Date,Open,High,Low,Close,Adj Close,Volume
2019-01-21,198000.0,198500.0,196000.0,198000.0,198000.0,115694
2019-01-21,198000.0,198000.0,197000.0,197000.0,197000.0,41648
2019-01-21,197500.0,199000.0,197000.0,198500.0,198500.0,73580
2019-01-21,198000.0,200500.0,198000.0,199500.0,199500.0,94353
2019-01-21,199500.0,200500.0,198000.0,198500.0,198500.0,102008
2019-01-22,199000.0,203500.0,198500.0,200500.0,200500.0,0
2019-01-22,200500.0,201000.0,199000.0,200000.0,200000.0,52234
2019-01-22,200000.0,200500.0,199000.0,199500.0,199500.0,32930
2019-01-22,200000.0,200000.0,199000.0,199500.0,199500.0,25278
2019-01-22,199000.0,201000.0,199000.0,201000.0,201000.0,45319
2019-01-22,201000.0,201000.0,200000.0,200500.0,200500.0,57259
2019-01-23,200500.0,201000.0,198500.0,200000.0,200000.0,103823
2019-01-23,200500.0,200500.0,198500.0,199500.0,199500.0,70741
2019-01-23,200000.0,200500.0,199500.0,200000.0,200000.0,40642
2019-01-23,199500.0,200500.0,199500.0,200000.0,200000.0,36360
2019-01-23,200500.0,200500.0,199500.0,200500.0,200500.0,21423
2019-01-23,200000.0,201000.0,199500.0,200500.0,200500.0,89312
2019-01-24,200500.0,204500.0,200000.0,202500.0,202500.0,0
2019-01-24,203000.0,206500.0,202500.0,205000.0,205000.0,244136
2019-01-24,204500.0,205000.0,204000.0,205000.0,205000.0,60323
2019-01-24,205000.0,206500.0,205000.0,206500.0,206500.0,96010
2019-01-24,206500.0,207000.0,206000.0,206500.0,206500.0,143122
2019-01-24,206000.0,207500.0,206000.0,207500.0,207500.0,88021
2019-01-25,208500.0,209500.0,205500.0,207000.0,207000.0,0
2019-01-25,207000.0,208500.0,206000.0,208000.0,208000.0,68284
2019-01-25,207500.0,210000.0,207500.0,208500.0,208500.0,94057
2019-01-25,208500.0,210500.0,208000.0,210500.0,210500.0,92284
2019-01-25,210500.0,210500.0,208500.0,209000.0,209000.0,77810
2019-01-25,209000.0,209500.0,208000.0,209000.0,209000.0,54314
2019-01-28,210500.0,214500.0,210000.0,211500.0,211500.0,0
2019-01-28,211500.0,212000.0,210500.0,211500.0,211500.0,71905
2019-01-28,211000.0,212500.0,211000.0,212000.0,212000.0,43380
2019-01-28,212500.0,212500.0,211500.0,211500.0,211500.0,37547
2019-01-28,212000.0,213000.0,211500.0,212500.0,212500.0,87071
2019-01-28,213000.0,213500.0,210000.0,210000.0,210000.0,146311
2019-01-29,211500.0,213000.0,207500.0,208000.0,208000.0,167683
2019-01-29,208000.0,210500.0,206500.0,210500.0,210500.0,83007
2019-01-29,210500.0,210500.0,208500.0,209500.0,209500.0,30005
2019-01-29,209000.0,211000.0,209000.0,210500.0,210500.0,37460
2019-01-29,210500.0,211000.0,209000.0,209500.0,209500.0,49083
2019-01-29,209500.0,211000.0,209000.0,211000.0,211000.0,59468
2019-01-30,212500.0,214500.0,211500.0,213000.0,213000.0,169936
2019-01-30,213000.0,214000.0,212500.0,213500.0,213500.0,57036
2019-01-30,213500.0,213500.0,213000.0,213000.0,213000.0,29766
2019-01-30,213500.0,214500.0,213000.0,214000.0,214000.0,70944
2019-01-30,214500.0,215500.0,214000.0,214500.0,214500.0,112598
2019-01-30,213500.0,215000.0,212500.0,214500.0,214500.0,75089
2019-01-31,217500.0,220500.0,216500.0,218500.0,218500.0,334012
2019-01-31,218500.0,218500.0,216000.0,217500.0,217500.0,152513
2019-01-31,217500.0,219000.0,217000.0,219000.0,219000.0,48386
2019-01-31,218500.0,219000.0,218000.0,218500.0,218500.0,45210
2019-01-31,218500.0,219500.0,218000.0,219000.0,219000.0,71118
2019-01-31,219000.0,220000.0,218500.0,220000.0,220000.0,89555
2019-02-01,221000.0,221500.0,215500.0,216000.0,216000.0,213383
2019-02-01,216500.0,219000.0,216000.0,217000.0,217000.0,61178
2019-02-01,217000.0,217500.0,215500.0,216000.0,216000.0,65921
2019-02-01,216500.0,217000.0,214500.0,214500.0,214500.0,49081
2019-02-01,215000.0,216000.0,214500.0,215500.0,215500.0,38062
2019-02-01,216000.0,216000.0,214500.0,215000.0,215000.0,58112
2019-02-07,215500.0,215500.0,210000.0,211500.0,211500.0,0
2019-02-07,211000.0,215000.0,211000.0,215000.0,215000.0,74373
2019-02-07,214500.0,215000.0,213500.0,214500.0,214500.0,37485
2019-02-07,215000.0,216500.0,214500.0,215500.0,215500.0,51508
2019-02-07,215500.0,216000.0,214000.0,214500.0,214500.0,25542
2019-02-07,214000.0,215000.0,213500.0,214500.0,214500.0,39555
2019-02-08,213500.0,219000.0,212500.0,217500.0,217500.0,156447
2019-02-08,218000.0,218000.0,216000.0,216500.0,216500.0,33368
2019-02-08,216500.0,216500.0,215000.0,216000.0,216000.0,35811
2019-02-08,216000.0,216500.0,216000.0,216500.0,216500.0,11727
2019-02-08,216500.0,216500.0,215500.0,215500.0,215500.0,23827
2019-02-08,215500.0,216000.0,215000.0,216000.0,216000.0,53238
2019-02-11,217500.0,218500.0,216000.0,217000.0,217000.0,0
2019-02-11,216500.0,217000.0,216000.0,216000.0,216000.0,32513
2019-02-11,216500.0,217000.0,216000.0,217000.0,217000.0,31069
2019-02-11,216500.0,217000.0,215000.0,215500.0,215500.0,20873
2019-02-11,215500.0,216500.0,215000.0,216000.0,216000.0,27628
2019-02-11,216000.0,216000.0,215500.0,215500.0,215500.0,30859
2019-02-12,216000.0,216000.0,211000.0,212000.0,212000.0,150063
2019-02-12,211500.0,212500.0,211500.0,212000.0,212000.0,42614
2019-02-12,212000.0,212500.0,211500.0,212500.0,212500.0,64883
2019-02-12,213000.0,213500.0,212500.0,212500.0,212500.0,26889
2019-02-12,212000.0,212500.0,212000.0,212000.0,212000.0,30065
2019-02-12,212000.0,212500.0,212000.0,212000.0,212000.0,40173
2019-02-13,213500.0,214000.0,211000.0,212000.0,212000.0,107905
2019-02-13,212500.0,212500.0,212000.0,212000.0,212000.0,32643
2019-02-13,212500.0,213000.0,212000.0,212500.0,212500.0,36834
2019-02-13,212000.0,212500.0,211500.0,212000.0,212000.0,31744
2019-02-13,211500.0,212000.0,211500.0,211500.0,211500.0,28068
2019-02-13,211500.0,212500.0,211500.0,212500.0,212500.0,78121
2019-02-14,212500.0,213000.0,209000.0,210000.0,210000.0,108188
2019-02-14,209500.0,210000.0,208500.0,208500.0,208500.0,85938
2019-02-14,208500.0,209000.0,206500.0,208000.0,208000.0,99487
2019-02-14,207500.0,208000.0,207000.0,207500.0,207500.0,37287
2019-02-14,207000.0,208500.0,207000.0,208000.0,208000.0,57386
2019-02-14,208000.0,209000.0,208000.0,208000.0,208000.0,49334
2019-02-15,209000.0,212500.0,209000.0,211000.0,211000.0,111464
2019-02-15,211000.0,211000.0,208500.0,209000.0,209000.0,49931
2019-02-15,209000.0,210000.0,209000.0,209500.0,209500.0,24055
2019-02-15,209500.0,209500.0,208500.0,209000.0,209000.0,29247
2019-02-15,209000.0,210500.0,209000.0,210500.0,210500.0,18992
2019-02-15,210500.0,210500.0,209000.0,209500.0,209500.0,41523
2019-02-18,211500.0,213500.0,211000.0,212500.0,212500.0,0
2019-02-18,212500.0,213000.0,211000.0,212000.0,212000.0,52849
2019-02-18,211500.0,212500.0,211500.0,212000.0,212000.0,24167
2019-02-18,212000.0,212500.0,211500.0,211500.0,211500.0,19217
2019-02-18,211500.0,212000.0,211500.0,212000.0,212000.0,17554
2019-02-18,211500.0,212000.0,211500.0,211500.0,211500.0,27113
2019-02-19,213000.0,214000.0,211500.0,213500.0,213500.0,89964
2019-02-19,213500.0,217000.0,213500.0,215500.0,215500.0,158655
2019-02-19,216000.0,216000.0,215000.0,216000.0,216000.0,39116
2019-02-19,215500.0,216000.0,214500.0,215000.0,215000.0,27773
2019-02-19,215000.0,215500.0,214500.0,215500.0,215500.0,26158
2019-02-19,215500.0,215500.0,214500.0,215000.0,215000.0,45352
2019-02-20,216000.0,216500.0,213500.0,214000.0,214000.0,76687
2019-02-20,214000.0,215500.0,213500.0,215500.0,215500.0,39868
2019-02-20,215500.0,215500.0,214000.0,214500.0,214500.0,41237
2019-02-20,214500.0,215000.0,214000.0,214500.0,214500.0,18373
2019-02-20,214000.0,215000.0,214000.0,214500.0,214500.0,25246
2019-02-20,214500.0,214500.0,213500.0,213500.0,213500.0,41127
2019-02-21,213000.0,213000.0,207500.0,208000.0,208000.0,303947
2019-02-21,208000.0,209000.0,207500.0,208000.0,208000.0,97856
2019-02-21,208000.0,209000.0,208000.0,208500.0,208500.0,43753
2019-02-21,208500.0,209500.0,208500.0,209000.0,209000.0,30454
2019-02-21,209500.0,209500.0,208000.0,208000.0,208000.0,52388
2019-02-21,208000.0,208500.0,207500.0,207500.0,207500.0,76719
2019-02-22,207500.0,209000.0,206500.0,207500.0,207500.0,69496
2019-02-22,208000.0,208000.0,206000.0,206500.0,206500.0,56211
2019-02-22,206500.0,206500.0,206000.0,206000.0,206000.0,23833
2019-02-22,206000.0,207500.0,206000.0,207500.0,207500.0,25949
2019-02-22,207500.0,207500.0,206500.0,207000.0,207000.0,21518
2019-02-22,206500.0,207000.0,206500.0,207000.0,207000.0,25712
2019-02-25,202500.0,206500.0,200000.0,205000.0,205000.0,179468
2019-02-25,205000.0,207500.0,204000.0,207500.0,207500.0,70763
2019-02-25,207500.0,207500.0,204000.0,205000.0,205000.0,96738
2019-02-25,204500.0,205000.0,204500.0,204500.0,204500.0,31428
2019-02-25,205000.0,205000.0,203000.0,203500.0,203500.0,76788
2019-02-25,203000.0,204500.0,203000.0,204500.0,204500.0,95301
2019-02-26,205500.0,208000.0,204500.0,205000.0,205000.0,226599
2019-02-26,205500.0,205500.0,204000.0,204000.0,204000.0,56973
2019-02-26,204000.0,204500.0,204000.0,204500.0,204500.0,26996
2019-02-26,204500.0,204500.0,204000.0,204500.0,204500.0,20050
2019-02-26,204000.0,204500.0,203000.0,203500.0,203500.0,87593
2019-02-26,203500.0,203500.0,203000.0,203500.0,203500.0,61194
2019-02-27,204000.0,204500.0,202500.0,203500.0,203500.0,101754
2019-02-27,203500.0,203500.0,202500.0,202500.0,202500.0,42252
2019-02-27,203000.0,203000.0,202000.0,203000.0,203000.0,57457
2019-02-27,203000.0,203000.0,202500.0,203000.0,203000.0,20840
2019-02-27,203000.0,203500.0,202500.0,203500.0,203500.0,47123
2019-02-27,203500.0,203500.0,203000.0,203000.0,203000.0,31980
2019-02-28,203000.0,208000.0,203000.0,206500.0,206500.0,243238
2019-02-28,206500.0,206500.0,205500.0,205500.0,205500.0,45962
2019-02-28,205500.0,207000.0,205500.0,206500.0,206500.0,37260
2019-02-28,206500.0,207500.0,206500.0,207000.0,207000.0,53456
2019-02-28,207500.0,207500.0,206500.0,206500.0,206500.0,52223
2019-02-28,207000.0,207500.0,204500.0,204500.0,204500.0,108405
2019-03-04,207000.0,208500.0,205500.0,207000.0,207000.0,0
2019-03-04,207000.0,207000.0,205500.0,207000.0,207000.0,50268
2019-03-04,207000.0,208000.0,206500.0,207500.0,207500.0,45608
2019-03-04,207500.0,209500.0,207500.0,209000.0,209000.0,72711
2019-03-04,208500.0,209000.0,208000.0,208500.0,208500.0,42579
2019-03-04,208500.0,208500.0,207500.0,208000.0,208000.0,64149
2019-03-05,208000.0,211500.0,206500.0,211500.0,211500.0,247382
2019-03-05,211500.0,212000.0,209000.0,209500.0,209500.0,99966
2019-03-05,209500.0,211000.0,209000.0,210500.0,210500.0,47395
2019-03-05,210000.0,211000.0,210000.0,211000.0,211000.0,30724
2019-03-05,211000.0,211500.0,210500.0,211500.0,211500.0,52201
2019-03-05,211500.0,211500.0,210000.0,210500.0,210500.0,60591
2019-03-06,212000.0,212500.0,209500.0,211500.0,211500.0,136807
2019-03-06,211500.0,211500.0,209500.0,211000.0,211000.0,54992
2019-03-06,211000.0,211000.0,210000.0,210500.0,210500.0,30886
2019-03-06,210500.0,211000.0,210000.0,211000.0,211000.0,28059
2019-03-06,211000.0,211000.0,208500.0,209500.0,209500.0,63834
2019-03-06,209500.0,211000.0,209000.0,211000.0,211000.0,56126
2019-03-07,209500.0,211000.0,208000.0,209000.0,209000.0,87829
2019-03-07,209000.0,210000.0,209000.0,209000.0,209000.0,33219
2019-03-07,209500.0,209500.0,209000.0,209500.0,209500.0,12405
2019-03-07,209500.0,209500.0,208000.0,208000.0,208000.0,45035
2019-03-07,208000.0,208500.0,207500.0,208000.0,208000.0,25783
2019-03-07,208000.0,208000.0,205500.0,207000.0,207000.0,140270
2019-03-08,206000.0,208500.0,205500.0,207500.0,207500.0,99245
2019-03-08,207500.0,208000.0,206500.0,207500.0,207500.0,31730
2019-03-08,207500.0,209000.0,207000.0,209000.0,209000.0,37659
2019-03-08,209000.0,209000.0,207500.0,208000.0,208000.0,29708
2019-03-08,208000.0,208000.0,207000.0,207500.0,207500.0,22403
2019-03-08,207500.0,207500.0,205500.0,205500.0,205500.0,57365
2019-03-11,205500.0,206500.0,202500.0,203000.0,203000.0,0
2019-03-11,203000.0,204500.0,202500.0,203500.0,203500.0,39387
2019-03-11,204000.0,204000.0,203000.0,203000.0,203000.0,19145
2019-03-11,203500.0,204000.0,203000.0,204000.0,204000.0,25404
2019-03-11,204000.0,205000.0,203500.0,205000.0,205000.0,25237
2019-03-11,205000.0,205500.0,204000.0,204500.0,204500.0,28529
2019-03-12,206000.0,209000.0,206000.0,206500.0,206500.0,123703
2019-03-12,207000.0,208000.0,206000.0,207500.0,207500.0,40610
2019-03-12,207500.0,209500.0,207500.0,209000.0,209000.0,71839
2019-03-12,208500.0,209500.0,207500.0,207500.0,207500.0,30806
2019-03-12,207500.0,208000.0,206500.0,207500.0,207500.0,48877
2019-03-12,207500.0,208500.0,207000.0,208500.0,208500.0,32205
2019-03-13,209000.0,210000.0,207500.0,209000.0,209000.0,83116
2019-03-13,208500.0,209000.0,207500.0,208500.0,208500.0,28466
2019-03-13,208000.0,208500.0,208000.0,208500.0,208500.0,14231
2019-03-13,208500.0,209000.0,208000.0,209000.0,209000.0,22309
2019-03-13,208500.0,209500.0,208000.0,209000.0,209000.0,43956
2019-03-13,208500.0,209000.0,207000.0,208500.0,208500.0,52884
2019-03-14,209000.0,209000.0,207500.0,208000.0,208000.0,55397
2019-03-14,208000.0,208000.0,204500.0,205000.0,205000.0,75868
2019-03-14,204500.0,205000.0,203000.0,203500.0,203500.0,85500
2019-03-14,203000.0,203500.0,202000.0,202500.0,202500.0,80683
2019-03-14,202500.0,204500.0,202000.0,203500.0,203500.0,142256
2019-03-14,203500.0,204500.0,203000.0,204500.0,204500.0,68202
2019-03-15,205000.0,205000.0,201000.0,202000.0,202000.0,0
2019-03-15,202500.0,202500.0,201500.0,202000.0,202000.0,46523
2019-03-15,202500.0,204000.0,202000.0,203000.0,203000.0,44661
2019-03-15,203500.0,203500.0,202000.0,202500.0,202500.0,58551
2019-03-15,202000.0,203000.0,202000.0,202500.0,202500.0,38917
2019-03-15,202500.0,202500.0,202000.0,202000.0,202000.0,39868
2019-03-18,203000.0,204500.0,201000.0,203000.0,203000.0,0
2019-03-18,203500.0,203500.0,202000.0,202000.0,202000.0,31473
2019-03-18,202000.0,202500.0,201500.0,202000.0,202000.0,47099
2019-03-18,202500.0,202500.0,201500.0,202000.0,202000.0,21599
2019-03-18,201500.0,202000.0,201000.0,201000.0,201000.0,38659
2019-03-18,201000.0,201500.0,201000.0,201500.0,201500.0,36075
2019-03-19,201500.0,205000.0,201500.0,204000.0,204000.0,0
2019-03-19,204500.0,204500.0,202000.0,202500.0,202500.0,43053
2019-03-19,203000.0,203000.0,202500.0,202500.0,202500.0,16549
2019-03-19,202500.0,203000.0,202500.0,203000.0,203000.0,9763
2019-03-19,203000.0,203000.0,202500.0,203000.0,203000.0,10945
2019-03-19,203000.0,203000.0,202500.0,202500.0,202500.0,17696
2019-03-20,203500.0,204000.0,201000.0,201000.0,201000.0,0
2019-03-20,201000.0,201500.0,200000.0,201000.0,201000.0,58299
2019-03-20,201000.0,201000.0,200500.0,201000.0,201000.0,11180
2019-03-20,201000.0,201000.0,200500.0,200500.0,200500.0,26789
2019-03-20,201000.0,201000.0,200500.0,201000.0,201000.0,16469
2019-03-20,200500.0,201500.0,200500.0,201000.0,201000.0,51906
2019-03-21,200500.0,202500.0,200500.0,201500.0,201500.0,0
2019-03-21,201500.0,201500.0,201000.0,201500.0,201500.0,17679
2019-03-21,201500.0,201500.0,200500.0,200500.0,200500.0,35744
2019-03-21,200500.0,201000.0,200500.0,201000.0,201000.0,12258
2019-03-21,201000.0,201000.0,200500.0,201000.0,201000.0,43872
2019-03-21,200500.0,201000.0,200500.0,201000.0,201000.0,43634
2019-03-22,201000.0,201500.0,199000.0,201000.0,201000.0,94649
2019-03-22,201000.0,201000.0,200500.0,200500.0,200500.0,14980
2019-03-22,201000.0,201000.0,200500.0,201000.0,201000.0,16937
2019-03-22,201000.0,201000.0,200000.0,200500.0,200500.0,25531
2019-03-22,200500.0,200500.0,200000.0,200000.0,200000.0,19312
2019-03-22,200500.0,200500.0,200000.0,200500.0,200500.0,29457
2019-03-25,198500.0,200000.0,197000.0,199000.0,199000.0,80410
2019-03-25,199000.0,199500.0,198500.0,199000.0,199000.0,36918
2019-03-25,199500.0,200000.0,199000.0,199500.0,199500.0,23926
2019-03-25,200000.0,200000.0,199500.0,199500.0,199500.0,14129
2019-03-25,200000.0,200000.0,199000.0,199500.0,199500.0,16776
2019-03-25,199000.0,199500.0,198500.0,198500.0,198500.0,40577
2019-03-26,198500.0,199000.0,194500.0,196500.0,196500.0,245732
2019-03-26,196000.0,197000.0,194500.0,195000.0,195000.0,107958
2019-03-26,194500.0,195000.0,194500.0,194500.0,194500.0,46986
2019-03-26,194500.0,195000.0,193500.0,193500.0,193500.0,114304
2019-03-26,193500.0,194000.0,193500.0,193500.0,193500.0,52237
2019-03-26,193500.0,194500.0,192000.0,194000.0,194000.0,263352
2019-03-27,193000.0,194000.0,185000.0,187500.0,187500.0,0
2019-03-27,187500.0,189000.0,187000.0,187500.0,187500.0,114643
2019-03-27,187500.0,187500.0,187000.0,187000.0,187000.0,71362
2019-03-27,187000.0,187500.0,186000.0,186500.0,186500.0,90016
2019-03-27,186500.0,187000.0,182000.0,184000.0,184000.0,352906
2019-03-27,184000.0,184500.0,182500.0,184500.0,184500.0,171294
2019-03-28,180500.0,182500.0,178500.0,179500.0,179500.0,0
2019-03-28,179500.0,184000.0,179500.0,182000.0,182000.0,174230
2019-03-28,182500.0,185500.0,182000.0,183500.0,183500.0,116327
2019-03-28,184000.0,184500.0,183000.0,183000.0,183000.0,34808
2019-03-28,183000.0,183500.0,181000.0,181500.0,181500.0,73531
2019-03-28,181000.0,183000.0,181000.0,182500.0,182500.0,75976
2019-03-29,180500.0,183000.0,179500.0,180000.0,180000.0,0
2019-03-29,180000.0,180500.0,179000.0,180500.0,180500.0,71262
2019-03-29,180000.0,184000.0,180000.0,183000.0,183000.0,120249
2019-03-29,183000.0,183500.0,181500.0,181500.0,181500.0,44094
2019-03-29,181500.0,182000.0,180500.0,181000.0,181000.0,56943
2019-03-29,181000.0,182500.0,180500.0,181000.0,181000.0,112861
2019-04-01,180500.0,184000.0,180000.0,183000.0,183000.0,0
2019-04-01,182500.0,183500.0,182000.0,183000.0,183000.0,35573
2019-04-01,183500.0,183500.0,182000.0,182000.0,182000.0,42527
2019-04-01,182000.0,182500.0,181500.0,182500.0,182500.0,23901
2019-04-01,182500.0,183000.0,182000.0,182000.0,182000.0,43909
2019-04-01,182500.0,183500.0,182000.0,182500.0,182500.0,65698
2019-04-02,184000.0,190000.0,183500.0,188500.0,188500.0,323666
2019-04-02,188500.0,189000.0,187000.0,188000.0,188000.0,56054
2019-04-02,188000.0,188000.0,187000.0,187500.0,187500.0,27613
2019-04-02,187500.0,188500.0,187000.0,188500.0,188500.0,25965
2019-04-02,188500.0,190000.0,188000.0,189000.0,189000.0,76938
2019-04-02,189000.0,190500.0,188500.0,190000.0,190000.0,97492
2019-04-03,190500.0,191000.0,188000.0,191000.0,191000.0,0
2019-04-03,191000.0,193000.0,190000.0,192500.0,192500.0,71246
2019-04-03,192500.0,194500.0,192500.0,194000.0,194000.0,85502
2019-04-03,194000.0,194500.0,193500.0,194500.0,194500.0,50690
2019-04-03,194500.0,194500.0,193000.0,194000.0,194000.0,48233
2019-04-03,194000.0,195000.0,193500.0,194500.0,194500.0,73751
2019-04-04,194000.0,195000.0,192000.0,193000.0,193000.0,0
2019-04-04,193000.0,194500.0,192500.0,194000.0,194000.0,26456
2019-04-04,194500.0,194500.0,193500.0,194000.0,194000.0,29907
2019-04-04,193500.0,194000.0,192500.0,193500.0,193500.0,22428
2019-04-04,194000.0,194000.0,192500.0,192500.0,192500.0,31809
2019-04-04,193000.0,194000.0,192500.0,194000.0,194000.0,35554
2019-04-05,192500.0,194000.0,192000.0,192500.0,192500.0,0
2019-04-05,192500.0,193000.0,191500.0,192500.0,192500.0,30028
2019-04-05,192000.0,192500.0,189500.0,190500.0,190500.0,62258
2019-04-05,190000.0,191500.0,190000.0,191500.0,191500.0,18537
2019-04-05,191500.0,191500.0,190500.0,191000.0,191000.0,12663
2019-04-05,190500.0,192500.0,190500.0,192000.0,192000.0,28820
2019-04-08,194000.0,194000.0,192000.0,193500.0,193500.0,61327
2019-04-08,193500.0,195000.0,193000.0,195000.0,195000.0,60552
2019-04-08,195000.0,195500.0,194000.0,195000.0,195000.0,44977
2019-04-08,195000.0,195500.0,194500.0,194500.0,194500.0,52115
2019-04-08,194500.0,195500.0,194500.0,195500.0,195500.0,27931
2019-04-08,195500.0,195500.0,194500.0,195000.0,195000.0,63297
2019-04-09,199500.0,203000.0,198500.0,201500.0,201500.0,45717
2019-04-09,201500.0,202000.0,200500.0,201500.0,201500.0,76549
2019-04-09,201500.0,202500.0,201000.0,202500.0,202500.0,66197
2019-04-09,202500.0,203000.0,202000.0,202500.0,202500.0,78031
2019-04-09,202500.0,204000.0,202000.0,204000.0,204000.0,105506
2019-04-09,204000.0,205000.0,203500.0,205000.0,205000.0,153635
2019-04-10,205500.0,210000.0,203000.0,207500.0,207500.0,0
2019-04-10,207500.0,209500.0,207000.0,208000.0,208000.0,98618
2019-04-10,207500.0,208000.0,207000.0,207500.0,207500.0,45718
2019-04-10,207500.0,209500.0,207000.0,209000.0,209000.0,80023
