Date,Open,High,Low,Close,Adj Close,Volume
2019-01-17,265500.0,265500.0,263500.0,264500.0,264500.0,20368
2019-01-17,264500.0,264500.0,263000.0,264000.0,264000.0,22255
2019-01-17,264000.0,264500.0,263000.0,264500.0,264500.0,31819
2019-01-18,265000.0,267000.0,262500.0,264000.0,264000.0,65079
2019-01-18,264000.0,265500.0,263500.0,265500.0,265500.0,29900
2019-01-18,265000.0,265500.0,263000.0,263500.0,263500.0,15843
2019-01-18,263500.0,264000.0,263000.0,264000.0,264000.0,10959
2019-01-18,264000.0,264000.0,262500.0,263000.0,263000.0,15144
2019-01-18,262500.0,263500.0,261500.0,261500.0,261500.0,27192
2019-01-21,265500.0,269500.0,265500.0,268500.0,268500.0,0
2019-01-21,268500.0,268500.0,265000.0,266000.0,266000.0,39200
2019-01-21,266000.0,268000.0,265500.0,268000.0,268000.0,26154
2019-01-21,268000.0,268500.0,267000.0,267500.0,267500.0,21594
2019-01-21,268000.0,269000.0,266500.0,268000.0,268000.0,34541
2019-01-21,268500.0,269000.0,267500.0,268000.0,268000.0,35334
2019-01-22,269000.0,270500.0,267500.0,269000.0,269000.0,0
2019-01-22,269000.0,269500.0,267000.0,269000.0,269000.0,34394
2019-01-22,268500.0,270000.0,268500.0,269000.0,269000.0,29771
2019-01-22,269000.0,270000.0,268000.0,268500.0,268500.0,25713
2019-01-22,268500.0,269500.0,268000.0,269000.0,269000.0,25027
2019-01-22,269000.0,269000.0,266500.0,267000.0,267000.0,38818
2019-01-23,264500.0,265500.0,260500.0,263500.0,263500.0,39853
2019-01-23,264000.0,267500.0,263000.0,266500.0,266500.0,28190
2019-01-23,266000.0,267000.0,265000.0,266000.0,266000.0,29212
2019-01-23,266500.0,268500.0,266000.0,267500.0,267500.0,32218
2019-01-23,267500.0,268500.0,267000.0,267000.0,267000.0,19137
2019-01-23,267500.0,267500.0,264500.0,265500.0,265500.0,26312
2019-01-24,261500.0,265500.0,261000.0,263000.0,263000.0,0
2019-01-24,263000.0,265000.0,263000.0,264500.0,264500.0,39007
2019-01-24,265000.0,267000.0,264500.0,266000.0,266000.0,31208
2019-01-24,266500.0,267000.0,266000.0,267000.0,267000.0,24842
2019-01-24,267000.0,267000.0,263500.0,264000.0,264000.0,39469
2019-01-24,264000.0,264000.0,263000.0,263500.0,263500.0,42833
2019-01-25,262500.0,267000.0,262000.0,266000.0,266000.0,0
2019-01-25,266000.0,268500.0,263500.0,267000.0,267000.0,56252
2019-01-25,267000.0,268000.0,264500.0,267500.0,267500.0,25299
2019-01-25,268000.0,269000.0,267500.0,269000.0,269000.0,25401
2019-01-25,268500.0,270000.0,267000.0,268500.0,268500.0,45843
2019-01-25,269000.0,269500.0,268000.0,268500.0,268500.0,37364
2019-01-28,268500.0,272500.0,267500.0,268500.0,268500.0,0
2019-01-28,268500.0,269000.0,268000.0,268500.0,268500.0,21125
2019-01-28,268000.0,268500.0,266000.0,268000.0,268000.0,31358
2019-01-28,268000.0,269000.0,267500.0,268500.0,268500.0,13510
2019-01-28,269000.0,271500.0,268000.0,271000.0,271000.0,44104
2019-01-28,271000.0,271000.0,267500.0,269500.0,269500.0,44654
2019-01-29,266500.0,268000.0,265000.0,265000.0,265000.0,41772
2019-01-29,265500.0,266500.0,264000.0,266500.0,266500.0,24207
2019-01-29,266000.0,266500.0,264000.0,265500.0,265500.0,27053
2019-01-29,265000.0,266500.0,265000.0,265500.0,265500.0,16397
2019-01-29,265500.0,267000.0,265500.0,267000.0,267000.0,15545
2019-01-29,266500.0,268500.0,266500.0,267500.0,267500.0,28200
2019-01-30,274500.0,278000.0,271500.0,277000.0,277000.0,142727
2019-01-30,277500.0,279500.0,276000.0,279000.0,279000.0,61198
2019-01-30,279000.0,281500.0,278500.0,280000.0,280000.0,63257
2019-01-30,279500.0,282000.0,279500.0,281500.0,281500.0,43329
2019-01-30,281500.0,285000.0,281000.0,284000.0,284000.0,72057
2019-01-30,284000.0,284500.0,282000.0,284000.0,284000.0,76313
2019-01-31,288000.0,288500.0,277500.0,279000.0,279000.0,121463
2019-01-31,279000.0,279000.0,276500.0,278000.0,278000.0,45560
2019-01-31,278000.0,279000.0,277500.0,278500.0,278500.0,24627
2019-01-31,278000.0,280000.0,278000.0,278500.0,278500.0,35524
2019-01-31,278500.0,278500.0,276500.0,276500.0,276500.0,36889
2019-01-31,276500.0,277000.0,275000.0,275500.0,275500.0,66400
2019-02-01,272500.0,273500.0,270000.0,272500.0,272500.0,75387
2019-02-01,272500.0,275000.0,272000.0,272000.0,272000.0,30631
2019-02-01,272500.0,274000.0,272000.0,273000.0,273000.0,23507
2019-02-01,273000.0,273000.0,271000.0,271500.0,271500.0,23834
2019-02-01,271000.0,272000.0,271000.0,272000.0,272000.0,31565
2019-02-01,271500.0,272000.0,270500.0,271000.0,271000.0,36102
2019-02-07,272500.0,274000.0,268500.0,273500.0,273500.0,0
2019-02-07,273500.0,276500.0,272500.0,275000.0,275000.0,53491
2019-02-07,275000.0,276000.0,275000.0,276000.0,276000.0,50096
2019-02-07,276000.0,278500.0,275500.0,278500.0,278500.0,44998
2019-02-07,278000.0,279000.0,277000.0,277500.0,277500.0,45673
2019-02-07,278000.0,278500.0,277000.0,277500.0,277500.0,43050
2019-02-08,271000.0,271500.0,268000.0,268500.0,268500.0,83958
2019-02-08,268000.0,268500.0,265000.0,265500.0,265500.0,75199
2019-02-08,265500.0,266000.0,264500.0,265000.0,265000.0,47592
2019-02-08,265000.0,265500.0,264500.0,264500.0,264500.0,30939
2019-02-08,264500.0,265500.0,264000.0,264000.0,264000.0,39943
2019-02-08,264500.0,264500.0,263000.0,264000.0,264000.0,51051
2019-02-11,266000.0,268500.0,263500.0,263500.0,263500.0,0
2019-02-11,264000.0,264000.0,261500.0,262000.0,262000.0,33211
2019-02-11,261500.0,263000.0,261500.0,262000.0,262000.0,18863
2019-02-11,262000.0,263000.0,262000.0,262500.0,262500.0,13684
2019-02-11,262500.0,265500.0,262500.0,264500.0,264500.0,26919
2019-02-11,264500.0,266000.0,264500.0,265500.0,265500.0,28112
2019-02-12,267500.0,267500.0,265500.0,267000.0,267000.0,29755
2019-02-12,267000.0,267000.0,262500.0,264000.0,264000.0,51187
2019-02-12,264000.0,266000.0,263500.0,265500.0,265500.0,15172
2019-02-12,266000.0,266000.0,264500.0,265000.0,265000.0,11804
2019-02-12,265000.0,266000.0,265000.0,265500.0,265500.0,10711
2019-02-12,265500.0,266500.0,264500.0,265500.0,265500.0,22797
2019-02-13,267000.0,268000.0,265500.0,266500.0,266500.0,45947
2019-02-13,267000.0,267500.0,266000.0,267000.0,267000.0,19614
2019-02-13,267500.0,267500.0,265500.0,266000.0,266000.0,26977
2019-02-13,266000.0,266500.0,266000.0,266500.0,266500.0,10509
2019-02-13,266000.0,267500.0,266000.0,266500.0,266500.0,28547
2019-02-13,266500.0,267000.0,266000.0,267000.0,267000.0,24936
2019-02-14,263500.0,266000.0,262000.0,262000.0,262000.0,55473
2019-02-14,262000.0,263000.0,262000.0,262000.0,262000.0,32770
2019-02-14,262000.0,262500.0,260500.0,260500.0,260500.0,47270
2019-02-14,260500.0,261000.0,260000.0,261000.0,261000.0,28238
2019-02-14,260500.0,262000.0,260500.0,261500.0,261500.0,43771
2019-02-14,261500.0,264000.0,261500.0,263500.0,263500.0,38055
2019-02-15,264000.0,267000.0,263500.0,265000.0,265000.0,31860
2019-02-15,265000.0,265500.0,263500.0,263500.0,263500.0,21948
2019-02-15,263500.0,264000.0,263000.0,263500.0,263500.0,18024
2019-02-15,263000.0,265500.0,263000.0,264500.0,264500.0,15818
2019-02-15,264000.0,266000.0,264000.0,265500.0,265500.0,16730
2019-02-15,265500.0,265500.0,264000.0,265000.0,265000.0,22795
2019-02-18,266000.0,267500.0,263000.0,263500.0,263500.0,0
2019-02-18,263500.0,264000.0,262500.0,262500.0,262500.0,37398
2019-02-18,262500.0,263500.0,262500.0,263000.0,263000.0,32768
2019-02-18,263000.0,263500.0,262500.0,262500.0,262500.0,25624
2019-02-18,262500.0,264000.0,262000.0,262500.0,262500.0,39898
2019-02-18,262500.0,263500.0,262500.0,263000.0,263000.0,38554
2019-02-19,263500.0,264500.0,262000.0,264000.0,264000.0,0
2019-02-19,264500.0,267000.0,263500.0,267000.0,267000.0,29608
2019-02-19,267000.0,268000.0,265500.0,268000.0,268000.0,37868
2019-02-19,267500.0,268000.0,266500.0,267000.0,267000.0,24003
2019-02-19,266500.0,269000.0,266500.0,269000.0,269000.0,37660
2019-02-19,269000.0,269500.0,267500.0,268500.0,268500.0,47040
2019-02-20,270000.0,272500.0,269500.0,270500.0,270500.0,71285
2019-02-20,270500.0,273500.0,270500.0,273500.0,273500.0,72269
2019-02-20,273500.0,275000.0,273000.0,274500.0,274500.0,61861
2019-02-20,274500.0,274500.0,272500.0,273500.0,273500.0,22831
2019-02-20,273500.0,274000.0,272500.0,273500.0,273500.0,20444
2019-02-20,273000.0,274000.0,272500.0,273000.0,273000.0,39272
2019-02-21,272500.0,275500.0,270500.0,271000.0,271000.0,50099
2019-02-21,271000.0,272000.0,270000.0,271500.0,271500.0,27017
2019-02-21,271500.0,273500.0,271000.0,272500.0,272500.0,28627
2019-02-21,273000.0,275000.0,272500.0,274000.0,274000.0,29781
2019-02-21,274000.0,275000.0,273500.0,274000.0,274000.0,26305
2019-02-21,274000.0,276500.0,274000.0,275500.0,275500.0,47684
2019-02-22,273500.0,274000.0,270500.0,271500.0,271500.0,0
2019-02-22,271500.0,273000.0,271500.0,272500.0,272500.0,15716
2019-02-22,273000.0,273500.0,272500.0,273000.0,273000.0,8412
2019-02-22,273000.0,273500.0,272500.0,272500.0,272500.0,6821
2019-02-22,272500.0,273000.0,271500.0,272500.0,272500.0,9395
2019-02-22,273000.0,273500.0,271500.0,273000.0,273000.0,23838
2019-02-25,273500.0,274500.0,270500.0,272000.0,272000.0,0
2019-02-25,272000.0,273500.0,271500.0,272500.0,272500.0,25304
2019-02-25,273000.0,274500.0,272500.0,273000.0,273000.0,19219
2019-02-25,273000.0,273000.0,272500.0,273000.0,273000.0,9864
2019-02-25,273000.0,273000.0,271000.0,272000.0,272000.0,23274
2019-02-25,271500.0,272500.0,271500.0,271500.0,271500.0,25701
2019-02-26,271000.0,275000.0,270000.0,273500.0,273500.0,63515
2019-02-26,273000.0,275000.0,273000.0,275000.0,275000.0,23193
2019-02-26,275000.0,275000.0,273000.0,273000.0,273000.0,19212
2019-02-26,273000.0,273500.0,273000.0,273000.0,273000.0,12705
2019-02-26,273000.0,273500.0,272500.0,273500.0,273500.0,20522
2019-02-26,273500.0,275000.0,273500.0,275000.0,275000.0,36517
2019-02-27,273000.0,273000.0,270500.0,271000.0,271000.0,0
2019-02-27,271500.0,271500.0,270000.0,270500.0,270500.0,24927
2019-02-27,270500.0,271000.0,270000.0,270500.0,270500.0,25694
2019-02-27,270000.0,270500.0,268000.0,268500.0,268500.0,39193
2019-02-27,268500.0,269000.0,265500.0,266500.0,266500.0,70734
2019-02-27,266500.0,267000.0,265500.0,266500.0,266500.0,70662
2019-02-28,267500.0,268000.0,266500.0,267500.0,267500.0,0
2019-02-28,267000.0,267500.0,264500.0,267000.0,267000.0,54693
2019-02-28,267500.0,267500.0,265500.0,265500.0,265500.0,28792
2019-02-28,265500.0,266000.0,265000.0,265500.0,265500.0,22242
2019-02-28,265500.0,266000.0,265500.0,265500.0,265500.0,24845
2019-02-28,266000.0,266500.0,263500.0,263500.0,263500.0,55935
2019-03-04,264500.0,267000.0,263000.0,266500.0,266500.0,0
2019-03-04,267000.0,267000.0,263500.0,263500.0,263500.0,48622
2019-03-04,263500.0,264000.0,263500.0,264000.0,264000.0,24422
2019-03-04,264000.0,265000.0,263500.0,265000.0,265000.0,33425
2019-03-04,265000.0,265500.0,265000.0,265000.0,265000.0,22529
2019-03-04,265000.0,265500.0,262500.0,263500.0,263500.0,74486
2019-03-05,261500.0,262500.0,258000.0,258500.0,258500.0,63325
2019-03-05,258500.0,259500.0,254500.0,255000.0,255000.0,90268
2019-03-05,255500.0,257000.0,255000.0,256500.0,256500.0,32442
2019-03-05,257000.0,257500.0,255500.0,256000.0,256000.0,27878
2019-03-05,256500.0,256500.0,255000.0,256000.0,256000.0,36499
2019-03-05,255500.0,255500.0,253000.0,254000.0,254000.0,86074
2019-03-06,256500.0,258500.0,255000.0,257000.0,257000.0,36056
2019-03-06,257500.0,258500.0,255000.0,255000.0,255000.0,20965
2019-03-06,255000.0,256500.0,254500.0,255500.0,255500.0,17469
2019-03-06,255500.0,256000.0,255000.0,255000.0,255000.0,12211
2019-03-06,255000.0,255500.0,254000.0,255000.0,255000.0,24453
2019-03-06,255500.0,255500.0,254500.0,255000.0,255000.0,28937
2019-03-07,256000.0,257000.0,252000.0,254000.0,254000.0,58283
2019-03-07,253500.0,254000.0,252500.0,253000.0,253000.0,28765
2019-03-07,253000.0,254000.0,252500.0,252500.0,252500.0,22641
2019-03-07,252500.0,253000.0,250500.0,250500.0,250500.0,45918
2019-03-07,250500.0,252000.0,250500.0,251500.0,251500.0,24994
2019-03-07,251500.0,252000.0,250000.0,250500.0,250500.0,48572
2019-03-08,251500.0,255000.0,251000.0,253500.0,253500.0,66040
2019-03-08,253000.0,253500.0,251500.0,252500.0,252500.0,24247
2019-03-08,253000.0,254000.0,252000.0,253500.0,253500.0,21608
2019-03-08,253500.0,253500.0,250500.0,250500.0,250500.0,27485
2019-03-08,250500.0,251000.0,249000.0,250000.0,250000.0,28221
2019-03-08,250000.0,250500.0,249000.0,250000.0,250000.0,23373
2019-03-11,250000.0,251500.0,245500.0,246000.0,246000.0,0
2019-03-11,246000.0,248000.0,245500.0,246500.0,246500.0,26879
2019-03-11,246500.0,247000.0,246000.0,246500.0,246500.0,18344
2019-03-11,246500.0,248000.0,246500.0,247000.0,247000.0,18996
2019-03-11,247000.0,248000.0,247000.0,247000.0,247000.0,19056
2019-03-11,247500.0,248500.0,247000.0,247000.0,247000.0,31761
2019-03-12,250500.0,251500.0,249000.0,251000.0,251000.0,0
2019-03-12,250500.0,252000.0,250000.0,252000.0,252000.0,28979
2019-03-12,252000.0,253500.0,251500.0,253000.0,253000.0,27415
2019-03-12,253000.0,253500.0,252000.0,252500.0,252500.0,26885
2019-03-12,252500.0,253500.0,251500.0,252500.0,252500.0,28345
2019-03-12,252500.0,253000.0,251500.0,252000.0,252000.0,27136
2019-03-13,253000.0,255500.0,252000.0,255500.0,255500.0,45885
2019-03-13,255500.0,256000.0,253500.0,254000.0,254000.0,39028
2019-03-13,254000.0,254000.0,253000.0,253000.0,253000.0,19445
2019-03-13,253000.0,254000.0,252500.0,253000.0,253000.0,16613
2019-03-13,253500.0,255000.0,253000.0,255000.0,255000.0,21182
2019-03-13,254500.0,255500.0,254500.0,255500.0,255500.0,38108
2019-03-14,256000.0,257000.0,253500.0,255000.0,255000.0,45136
2019-03-14,254500.0,255500.0,254000.0,255000.0,255000.0,21032
2019-03-14,255500.0,256000.0,255000.0,255500.0,255500.0,18535
2019-03-14,255500.0,256500.0,255000.0,255000.0,255000.0,22468
2019-03-14,255000.0,257000.0,255000.0,255500.0,255500.0,29831
2019-03-14,255500.0,256500.0,254500.0,256500.0,256500.0,27584
2019-03-15,257500.0,259500.0,257000.0,259000.0,259000.0,0
2019-03-15,259000.0,260500.0,258500.0,260000.0,260000.0,43703
2019-03-15,260500.0,261000.0,260000.0,260500.0,260500.0,23781
2019-03-15,260500.0,260500.0,260000.0,260500.0,260500.0,10262
2019-03-15,260000.0,261000.0,260000.0,261000.0,261000.0,19257
2019-03-15,261000.0,261000.0,260500.0,261000.0,261000.0,25960
2019-03-18,261000.0,261500.0,258000.0,260000.0,260000.0,0
2019-03-18,260000.0,260000.0,258000.0,258500.0,258500.0,18481
2019-03-18,258000.0,259000.0,258000.0,258500.0,258500.0,10511
2019-03-18,258000.0,258500.0,258000.0,258000.0,258000.0,9608
2019-03-18,258000.0,258500.0,257500.0,257500.0,257500.0,12215
2019-03-18,257500.0,258000.0,257500.0,258000.0,258000.0,17969
2019-03-19,258500.0,260000.0,258000.0,259500.0,259500.0,0
2019-03-19,259000.0,260000.0,258000.0,259000.0,259000.0,21059
2019-03-19,258500.0,259500.0,258500.0,258500.0,258500.0,14201
2019-03-19,258500.0,259000.0,258500.0,258500.0,258500.0,7747
2019-03-19,259000.0,259000.0,257500.0,258000.0,258000.0,14426
2019-03-19,257500.0,259500.0,257500.0,259500.0,259500.0,15970
2019-03-20,259500.0,260500.0,256500.0,256500.0,256500.0,0
2019-03-20,256500.0,257500.0,256500.0,256500.0,256500.0,14802
2019-03-20,257000.0,257500.0,256500.0,257000.0,257000.0,13355
2019-03-20,257000.0,257500.0,253500.0,255000.0,255000.0,31621
2019-03-20,254500.0,255000.0,253000.0,255000.0,255000.0,31821
2019-03-20,254500.0,256500.0,254500.0,256000.0,256000.0,38685
2019-03-21,256000.0,260000.0,255000.0,259000.0,259000.0,0
2019-03-21,259000.0,261000.0,258500.0,260500.0,260500.0,30508
2019-03-21,260500.0,261000.0,259000.0,259000.0,259000.0,19951
2019-03-21,259500.0,259500.0,258000.0,258000.0,258000.0,15618
2019-03-21,258500.0,258500.0,256500.0,257500.0,257500.0,35801
2019-03-21,257000.0,258500.0,256500.0,257000.0,257000.0,48842
2019-03-22,258000.0,263500.0,257000.0,261500.0,261500.0,0
2019-03-22,261500.0,262500.0,259500.0,260500.0,260500.0,29388
2019-03-22,260500.0,261000.0,258500.0,258500.0,258500.0,17541
2019-03-22,258500.0,259000.0,258500.0,258500.0,258500.0,7780
2019-03-22,259000.0,260500.0,258500.0,258500.0,258500.0,21710
2019-03-22,259000.0,259000.0,257000.0,258500.0,258500.0,27756
2019-03-25,252000.0,253500.0,250500.0,252500.0,252500.0,78167
2019-03-25,253000.0,254000.0,252000.0,254000.0,254000.0,24748
2019-03-25,253500.0,254500.0,253000.0,254000.0,254000.0,21625
2019-03-25,253500.0,254500.0,253500.0,254000.0,254000.0,8694
2019-03-25,254000.0,255000.0,254000.0,254500.0,254500.0,18699
2019-03-25,254000.0,254500.0,253000.0,253500.0,253500.0,31205
2019-03-26,253000.0,256500.0,253000.0,256000.0,256000.0,49094
2019-03-26,256000.0,257500.0,254000.0,254500.0,254500.0,25822
2019-03-26,255000.0,255000.0,254000.0,254000.0,254000.0,14561
2019-03-26,254000.0,254500.0,254000.0,254000.0,254000.0,12894
2019-03-26,254500.0,255500.0,254000.0,254500.0,254500.0,21515
2019-03-26,254500.0,254500.0,253000.0,253500.0,253500.0,39774
2019-03-27,255500.0,255500.0,252500.0,253500.0,253500.0,0
2019-03-27,253500.0,256000.0,253000.0,255000.0,255000.0,25182
2019-03-27,255000.0,255000.0,253500.0,253500.0,253500.0,18445
2019-03-27,253500.0,255000.0,253500.0,254500.0,254500.0,12509
2019-03-27,254500.0,255000.0,253500.0,253500.0,253500.0,15231
2019-03-27,254000.0,255500.0,253000.0,255000.0,255000.0,27658
2019-03-28,251500.0,252500.0,250500.0,250500.0,250500.0,0
2019-03-28,251000.0,252000.0,250500.0,251500.0,251500.0,11323
2019-03-28,251000.0,253500.0,251000.0,253000.0,253000.0,11280
2019-03-28,253000.0,254000.0,252000.0,253500.0,253500.0,9669
2019-03-28,253500.0,254000.0,252500.0,252500.0,252500.0,10138
2019-03-28,252500.0,253500.0,252000.0,253000.0,253000.0,17238
2019-03-29,254000.0,254500.0,251500.0,251500.0,251500.0,0
2019-03-29,251500.0,252500.0,251000.0,252000.0,252000.0,13940
2019-03-29,252000.0,253500.0,252000.0,253000.0,253000.0,13168
2019-03-29,253000.0,254000.0,253000.0,254000.0,254000.0,9852
2019-03-29,253500.0,254000.0,252000.0,252000.0,252000.0,14953
2019-03-29,252000.0,253500.0,252000.0,253000.0,253000.0,27870
2019-04-01,254500.0,263000.0,254500.0,262500.0,262500.0,0
2019-04-01,262500.0,265000.0,262000.0,265000.0,265000.0,145831
2019-04-01,265000.0,265000.0,263500.0,264500.0,264500.0,64337
2019-04-01,265000.0,265000.0,264500.0,265000.0,265000.0,42954
2019-04-01,265000.0,265500.0,264000.0,265500.0,265500.0,60741
2019-04-01,265500.0,267000.0,264500.0,266000.0,266000.0,108294
2019-04-02,267000.0,269500.0,266000.0,268500.0,268500.0,0
2019-04-02,268500.0,268500.0,266000.0,267000.0,267000.0,31074
2019-04-02,267000.0,268000.0,266500.0,268000.0,268000.0,14766
2019-04-02,268000.0,268000.0,266500.0,267000.0,267000.0,16576
2019-04-02,267000.0,267500.0,266000.0,267500.0,267500.0,22856
2019-04-02,267500.0,268000.0,266500.0,266500.0,266500.0,29530
2019-04-03,266500.0,269000.0,265500.0,268500.0,268500.0,0
2019-04-03,268000.0,269500.0,266500.0,269500.0,269500.0,21020
2019-04-03,269000.0,270500.0,269000.0,270000.0,270000.0,30941
2019-04-03,270500.0,271000.0,270000.0,270500.0,270500.0,16824
2019-04-03,270500.0,271000.0,269500.0,270500.0,270500.0,22597
2019-04-03,271000.0,273000.0,270500.0,272500.0,272500.0,62999
2019-04-04,273000.0,274000.0,272000.0,273500.0,273500.0,0
2019-04-04,273500.0,274500.0,273000.0,273500.0,273500.0,22310
2019-04-04,274000.0,275500.0,273000.0,273000.0,273000.0,28229
2019-04-04,273500.0,273500.0,272000.0,272500.0,272500.0,19758
2019-04-04,273000.0,273500.0,268500.0,271500.0,271500.0,33604
2019-04-04,271500.0,273000.0,271000.0,272500.0,272500.0,18429
2019-04-05,274000.0,276500.0,273000.0,275500.0,275500.0,0
2019-04-05,275000.0,276000.0,275000.0,275500.0,275500.0,17323
2019-04-05,276000.0,276000.0,274000.0,274500.0,274500.0,17594
2019-04-05,274500.0,274500.0,274000.0,274500.0,274500.0,7693
2019-04-05,274500.0,275500.0,274000.0,274500.0,274500.0,17001
2019-04-05,274500.0,276000.0,274500.0,275000.0,275000.0,19338
2019-04-08,276000.0,279000.0,276000.0,278000.0,278000.0,54313
2019-04-08,278000.0,278000.0,274000.0,274500.0,274500.0,42010
2019-04-08,274500.0,275500.0,272000.0,273500.0,273500.0,26013
2019-04-08,274000.0,274000.0,273000.0,273500.0,273500.0,10693
2019-04-08,273000.0,275500.0,273000.0,275500.0,275500.0,15680
2019-04-08,275000.0,276000.0,274000.0,276000.0,276000.0,30222
2019-04-09,275000.0,276000.0,272500.0,274000.0,274000.0,0
2019-04-09,274000.0,275500.0,273500.0,274500.0,274500.0,20108
2019-04-09,274500.0,275000.0,274000.0,274500.0,274500.0,7365
2019-04-09,274500.0,275000.0,274500.0,275000.0,275000.0,5421
2019-04-09,274500.0,275500.0,274500.0,275000.0,275000.0,15458
2019-04-09,275500.0,275500.0,273500.0,273500.0,273500.0,34459
2019-04-10,271000.0,272000.0,268500.0,272000.0,272000.0,0
2019-04-10,271500.0,272000.0,269500.0,269500.0,269500.0,21984
2019-04-10,269500.0,271000.0,269500.0,270500.0,270500.0,16255
2019-04-10,270500.0,271500.0,270000.0,270000.0,270000.0,17774
