Date,Open,High,Low,Close,Adj Close,Volume
2005-01-24,38450.0,38900.0,38400.0,38800.0,30067.431640625,456400
2005-01-25,38600.0,38900.0,38450.0,38500.0,29834.951171875,212000
2005-01-26,38500.0,38900.0,38450.0,38700.0,29989.9375,350700
2005-01-27,39050.0,39450.0,38550.0,38600.0,29912.44921875,292800
2005-01-28,38500.0,38500.0,38100.0,38150.0,29563.728515625,452500
2005-01-31,38000.0,39000.0,37850.0,38750.0,30028.69140625,794700
2005-02-01,38550.0,38600.0,38200.0,38450.0,29796.208984375,427300
2005-02-02,38500.0,38850.0,38450.0,38850.0,30106.173828125,295400
2005-02-03,38700.0,39500.0,38650.0,39500.0,30609.888671875,366600
2005-02-04,39450.0,39700.0,38250.0,39500.0,30609.888671875,383300
2005-02-07,39800.0,40150.0,39150.0,39800.0,30842.37109375,646600
2005-02-08,39800.0,39800.0,39800.0,39800.0,30842.37109375,0
2005-02-09,39800.0,39800.0,39800.0,39800.0,30842.37109375,0
2005-02-10,39800.0,39800.0,39800.0,39800.0,30842.37109375,0
2005-02-11,39800.0,40050.0,39400.0,39850.0,30881.115234375,303600
2005-02-14,39950.0,40850.0,39950.0,40550.0,31423.576171875,647200
2005-02-15,41000.0,41300.0,40650.0,40700.0,31539.81640625,592800
2005-02-16,41050.0,42900.0,40800.0,41700.0,32314.744140625,910700
2005-02-17,42450.0,43200.0,42050.0,42850.0,33205.91796875,1803300
2005-02-18,43500.0,46800.0,43350.0,46000.0,35646.95703125,2063200
2005-02-21,47400.0,47500.0,46200.0,46900.0,36344.3984375,938200
2005-02-22,47100.0,47450.0,46050.0,46500.0,36034.42578125,549500
2005-02-23,45100.0,46000.0,43800.0,45300.0,35104.51171875,536100
2005-02-24,45800.0,46100.0,44550.0,45800.0,35491.96875,431000
2005-02-25,46000.0,46800.0,45700.0,46150.0,35763.203125,293400
2005-02-28,46150.0,47700.0,46000.0,47000.0,36421.890625,372700
2005-03-01,47000.0,47000.0,47000.0,47000.0,36421.890625,0
2005-03-02,47800.0,49100.0,46750.0,46900.0,36344.3984375,565500
2005-03-03,46700.0,46900.0,45450.0,46300.0,35879.4375,233700
2005-03-04,46500.0,46850.0,45700.0,45800.0,35491.96875,278300
2005-03-07,45900.0,46900.0,45300.0,46900.0,36344.3984375,455900
2005-03-08,46900.0,46900.0,45500.0,45600.0,35336.984375,238300
2005-03-09,44700.0,45600.0,44250.0,45600.0,35336.984375,366600
2005-03-10,46000.0,46000.0,44850.0,45400.0,35182.0,393200
2005-03-11,45100.0,45800.0,45100.0,45550.0,35298.23828125,240800
2005-03-14,45000.0,45000.0,43500.0,43950.0,34058.34375,607900
2005-03-15,43950.0,44000.0,41900.0,42400.0,32857.19921875,871400
2005-03-16,42400.0,42950.0,41500.0,42500.0,32934.6875,357700
2005-03-17,41600.0,42000.0,41000.0,41550.0,32198.498046875,462100
2005-03-18,40600.0,41600.0,40600.0,41300.0,32004.771484375,463600
2005-03-21,40900.0,41300.0,40450.0,41000.0,31772.2890625,355200
2005-03-22,40800.0,41600.0,40500.0,41350.0,32043.515625,470800
2005-03-23,40800.0,40900.0,40100.0,40200.0,31152.341796875,437000
2005-03-24,40200.0,40850.0,39900.0,40550.0,31423.576171875,300500
2005-03-25,40500.0,41300.0,40500.0,40550.0,31423.576171875,174800
2005-03-28,40800.0,41800.0,40800.0,41450.0,32121.013671875,228800
2005-03-29,41500.0,41800.0,40600.0,41000.0,31772.2890625,261100
2005-03-30,41000.0,41250.0,40450.0,40700.0,31539.81640625,164500
2005-03-31,41200.0,41700.0,40700.0,41000.0,31772.2890625,309700
2005-04-01,40650.0,41250.0,40450.0,40900.0,31694.79296875,488200
2005-04-04,40550.0,41300.0,39950.0,40000.0,30997.353515625,480500
2005-04-05,40000.0,40000.0,40000.0,40000.0,30997.353515625,0
2005-04-06,40200.0,41000.0,39850.0,40850.0,31656.05078125,340000
2005-04-07,40550.0,41150.0,40450.0,41000.0,31772.2890625,495700
2005-04-08,41200.0,42000.0,40800.0,41000.0,31772.2890625,315900
2005-04-11,40850.0,41000.0,40600.0,40650.0,31501.06640625,231600
2005-04-12,40550.0,40850.0,40000.0,40050.0,31036.099609375,380400
2005-04-13,40450.0,40650.0,40050.0,40450.0,31346.078125,153100
2005-04-14,40300.0,40450.0,39000.0,39000.0,30222.41796875,463500
2005-04-15,39050.0,39450.0,39000.0,39200.0,30377.404296875,322900
2005-04-18,39000.0,39100.0,38250.0,38400.0,29757.462890625,353900
2005-04-19,38300.0,38900.0,38300.0,38550.0,29873.703125,158700
2005-04-20,38600.0,39500.0,38400.0,39500.0,30609.888671875,177800
2005-04-21,38700.0,39800.0,38450.0,39650.0,30726.126953125,120900
2005-04-22,39950.0,40050.0,39300.0,39650.0,30726.126953125,355000
2005-04-25,39750.0,40000.0,39050.0,39600.0,30687.384765625,129100
2005-04-26,39600.0,40050.0,38950.0,39000.0,30222.41796875,215700
2005-04-27,38900.0,39250.0,38300.0,38400.0,29757.462890625,233100
2005-04-28,38500.0,38750.0,37450.0,38200.0,29602.482421875,367600
2005-04-29,37250.0,38200.0,37150.0,37850.0,29331.25390625,359100
2005-05-02,37900.0,38200.0,37850.0,38150.0,29563.728515625,156900
2005-05-03,38300.0,38650.0,38150.0,38450.0,29796.208984375,254100
2005-05-04,38700.0,38950.0,38600.0,38800.0,30067.431640625,433800
2005-05-05,38800.0,38800.0,38800.0,38800.0,30067.431640625,0
2005-05-06,38800.0,38850.0,38200.0,38850.0,30106.173828125,413100
2005-05-09,38850.0,38900.0,37400.0,37700.0,29215.009765625,391400
2005-05-10,37700.0,37850.0,36950.0,37200.0,28827.544921875,378500
2005-05-11,37200.0,37700.0,37150.0,37200.0,28827.544921875,414100
2005-05-12,37200.0,37500.0,36800.0,36800.0,28517.572265625,202900
2005-05-13,36800.0,36850.0,35750.0,36100.0,27975.1171875,288300
2005-05-16,36250.0,36600.0,36250.0,36400.0,28207.59375,272900
2005-05-17,36400.0,36700.0,36050.0,36300.0,28130.103515625,156200
2005-05-18,36300.0,36700.0,35950.0,36300.0,28130.103515625,303100
2005-05-19,36450.0,37050.0,36400.0,37000.0,28672.556640625,465000
2005-05-20,36900.0,38000.0,36900.0,37900.0,29369.99609375,346300
2005-05-23,37900.0,38500.0,37650.0,37800.0,29292.5078125,149600
2005-05-24,37650.0,37850.0,37050.0,37700.0,29215.009765625,268200
2005-05-25,37700.0,37700.0,36800.0,36950.0,28633.8125,208900
2005-05-26,36900.0,37100.0,36900.0,36950.0,28633.8125,177100
2005-05-27,36950.0,37300.0,36950.0,37100.0,28750.048828125,261300
2005-05-30,37100.0,37250.0,36650.0,37000.0,28672.556640625,180400
2005-05-31,36900.0,37000.0,36550.0,36750.0,28478.82421875,161200
2005-06-01,36750.0,37250.0,36700.0,36850.0,28556.31640625,272000
2005-06-02,36900.0,37500.0,36900.0,37500.0,29060.025390625,346200
2005-06-03,37500.0,38100.0,37250.0,37850.0,29331.25390625,256000
2005-06-06,37850.0,37850.0,37850.0,37850.0,29331.25390625,0
2005-06-07,37950.0,38200.0,37500.0,37600.0,29137.515625,218000
2005-06-08,37300.0,38200.0,37300.0,37900.0,29369.99609375,297400
2005-06-09,37550.0,37700.0,37000.0,37300.0,28905.03515625,518000
2005-06-10,37350.0,38850.0,37350.0,38600.0,29912.44921875,613600
2005-06-13,38900.0,38950.0,38250.0,38400.0,29757.462890625,244900
2005-06-14,38400.0,39200.0,38350.0,39000.0,30222.41796875,342000
2005-06-15,39150.0,40200.0,39000.0,40150.0,31113.59375,515600
2005-06-16,40450.0,40500.0,39900.0,40200.0,31152.341796875,321600
2005-06-17,40000.0,40200.0,39400.0,39550.0,30648.638671875,265900
2005-06-20,39500.0,39500.0,39050.0,39350.0,30493.650390625,165000
2005-06-21,38850.0,39600.0,38850.0,39200.0,30377.404296875,215800
2005-06-22,38900.0,39950.0,38750.0,39950.0,30958.61328125,183000
2005-06-23,39800.0,39950.0,39400.0,39800.0,30842.37109375,176100
2005-06-24,39500.0,40150.0,38700.0,39500.0,30609.888671875,297100
2005-06-27,39000.0,39300.0,38600.0,39000.0,30222.41796875,208300
2005-06-28,38900.0,39450.0,38850.0,39000.0,30222.41796875,201100
2005-06-29,39100.0,39400.0,38450.0,38450.0,29796.208984375,265000
2005-06-30,38000.0,38200.0,37800.0,37800.0,29292.5078125,412900
2005-07-01,37550.0,37750.0,37150.0,37500.0,29060.025390625,697100
2005-07-04,37550.0,38050.0,37550.0,37750.0,29253.755859375,327400
2005-07-05,37650.0,38050.0,37550.0,37650.0,29176.263671875,199400
2005-07-06,37600.0,37800.0,37350.0,37750.0,29253.755859375,249900
2005-07-07,37600.0,38050.0,37400.0,37450.0,29021.271484375,321400
2005-07-08,37450.0,37700.0,37300.0,37350.0,28943.787109375,164800
2005-07-11,37700.0,38250.0,37550.0,38150.0,29563.728515625,232800
2005-07-12,38350.0,38650.0,38050.0,38550.0,29873.703125,432300
2005-07-13,38700.0,39050.0,38150.0,38800.0,30067.431640625,206900
2005-07-14,38950.0,40100.0,38800.0,39850.0,30881.115234375,519900
2005-07-15,40000.0,40450.0,39500.0,39900.0,30919.859375,433500
2005-07-18,40400.0,40500.0,39850.0,40200.0,31152.341796875,324000
2005-07-19,40400.0,40500.0,39700.0,40100.0,31074.8515625,322800
2005-07-20,40300.0,40850.0,39900.0,39950.0,30958.61328125,344600
2005-07-21,40000.0,40300.0,39150.0,39500.0,30609.888671875,285100
2005-07-22,38550.0,40200.0,38550.0,40100.0,31074.8515625,364700
2005-07-25,39750.0,40400.0,39750.0,40300.0,31229.8359375,131600
2005-07-26,40300.0,40400.0,38800.0,39000.0,30222.41796875,529500
2005-07-27,39250.0,40100.0,39000.0,39250.0,30416.154296875,365500
2005-07-28,39250.0,39600.0,38450.0,38850.0,30106.173828125,534100
2005-07-29,38850.0,38950.0,37350.0,38000.0,29447.49609375,1118500
2005-08-01,38000.0,38300.0,37800.0,38000.0,29447.49609375,213200
2005-08-02,38000.0,38500.0,38000.0,38050.0,29486.236328125,439300
2005-08-03,38200.0,38650.0,38150.0,38350.0,29718.71484375,434100
2005-08-04,38350.0,39000.0,37750.0,39000.0,30222.41796875,657600
2005-08-05,38500.0,38750.0,37600.0,38400.0,29757.462890625,357200
2005-08-08,38000.0,38050.0,37600.0,37900.0,29369.99609375,294900
2005-08-09,37850.0,38000.0,37400.0,37700.0,29215.009765625,578600
2005-08-10,37700.0,38300.0,37500.0,37900.0,29369.99609375,370300
2005-08-11,37900.0,39050.0,37900.0,39000.0,30222.41796875,527600
2005-08-12,39700.0,40400.0,39150.0,40100.0,31074.8515625,991400
2005-08-15,40100.0,40100.0,40100.0,40100.0,31074.8515625,0
2005-08-16,40500.0,40650.0,39500.0,39850.0,30881.115234375,331900
2005-08-17,39200.0,39900.0,39050.0,39650.0,30726.126953125,317100
2005-08-18,40100.0,40100.0,38900.0,39050.0,30261.173828125,357700
2005-08-19,38800.0,39600.0,38700.0,39100.0,30299.9140625,347600
2005-08-22,39500.0,41100.0,39400.0,41000.0,31772.2890625,1186500
2005-08-23,41400.0,41650.0,40800.0,41450.0,32121.013671875,646700
2005-08-24,41450.0,41500.0,40900.0,41400.0,32082.265625,572600
2005-08-25,41100.0,42200.0,41000.0,41850.0,32430.986328125,737000
2005-08-26,41850.0,42950.0,41850.0,42150.0,32663.46875,649700
2005-08-29,41500.0,42000.0,41250.0,41650.0,32276.0,378500
2005-08-30,42100.0,42300.0,41300.0,41900.0,32469.734375,435600
2005-08-31,41200.0,42300.0,41200.0,42300.0,32779.7109375,345300
2005-09-01,42500.0,42700.0,41750.0,42500.0,32934.6875,489900
2005-09-02,42650.0,42700.0,41450.0,42000.0,32547.21875,333500
2005-09-05,42100.0,43150.0,42100.0,42550.0,32973.4453125,537800
2005-09-06,42500.0,43000.0,42000.0,42150.0,32663.46875,477200
2005-09-07,42350.0,44100.0,42300.0,43250.0,33515.890625,652000
2005-09-08,43400.0,43500.0,42650.0,42800.0,33167.171875,436100
2005-09-09,43250.0,43350.0,42300.0,43150.0,33438.40234375,201200
2005-09-12,43500.0,43750.0,43200.0,43550.0,33748.37109375,387900
2005-09-13,43600.0,44000.0,42450.0,42450.0,32895.94921875,399400
2005-09-14,42450.0,43950.0,42400.0,43900.0,34019.6015625,361400
2005-09-15,43400.0,44100.0,43400.0,44100.0,34174.5859375,329500
2005-09-16,44100.0,44100.0,43350.0,44100.0,34174.5859375,143600
2005-09-19,44100.0,44100.0,44100.0,44100.0,34174.5859375,0
2005-09-20,44100.0,45050.0,43800.0,44800.0,34717.0390625,481300
2005-09-21,44900.0,45650.0,44800.0,45400.0,35182.0,363100
2005-09-22,45400.0,45900.0,45000.0,45200.0,35027.015625,242900
2005-09-23,45200.0,45200.0,43900.0,44100.0,34174.5859375,503400
2005-09-26,43900.0,44100.0,43300.0,44000.0,34097.09765625,550500
2005-09-27,44200.0,44450.0,43500.0,44400.0,34407.0703125,338500
2005-09-28,44800.0,46500.0,44000.0,44750.0,34678.29296875,921800
2005-09-29,45500.0,45600.0,44800.0,45200.0,35027.015625,518360
2005-09-30,45000.0,45150.0,44350.0,44800.0,34717.0390625,337697
2005-10-03,44900.0,44900.0,44900.0,44900.0,34794.53125,0
2005-10-04,44200.0,45850.0,44200.0,45200.0,35027.015625,371610
2005-10-05,45500.0,46800.0,45300.0,45550.0,35298.23828125,496080
2005-10-06,45700.0,45700.0,44700.0,45550.0,35298.23828125,286254
2005-10-07,45000.0,46900.0,45000.0,46500.0,36034.42578125,696840
2005-10-10,46500.0,49500.0,46450.0,48600.0,37661.7890625,740447
2005-10-11,48300.0,48800.0,48200.0,48650.0,37700.5390625,277810
2005-10-12,48650.0,48650.0,47100.0,48200.0,37351.8125,287901
2005-10-13,47150.0,48100.0,46450.0,47500.0,36809.3671875,439203
2005-10-14,47700.0,48950.0,47500.0,47850.0,37080.58984375,354211
2005-10-17,48750.0,49550.0,47900.0,48800.0,37816.7734375,587000
2005-10-18,48400.0,49050.0,47300.0,48350.0,37468.05859375,372160
2005-10-19,47200.0,48000.0,46500.0,47000.0,36421.890625,228730
2005-10-20,47000.0,47200.0,44800.0,46850.0,36305.65234375,687921
2005-10-21,46600.0,47000.0,45500.0,46450.0,35995.67578125,349860
2005-10-24,46000.0,46550.0,45600.0,46300.0,35879.4375,482761
2005-10-25,46500.0,46950.0,45550.0,46100.0,35724.45703125,272093
2005-10-26,46000.0,47000.0,45750.0,46250.0,35840.6953125,379171
2005-10-27,45800.0,46400.0,45050.0,46000.0,35646.95703125,230497
2005-10-28,45200.0,45900.0,44800.0,45450.0,35220.7421875,153470
2005-10-31,45900.0,46000.0,45000.0,45700.0,35414.4765625,220261
2005-11-01,45900.0,46450.0,45750.0,46150.0,35763.203125,304270
2005-11-02,45800.0,47050.0,45650.0,47050.0,36460.6328125,380279
2005-11-03,47500.0,48450.0,47100.0,47650.0,36925.609375,325600
2005-11-04,47550.0,48500.0,47300.0,48500.0,37584.296875,297210
2005-11-07,48500.0,48850.0,47300.0,47600.0,36886.85546875,326051
2005-11-08,47700.0,49100.0,47450.0,48600.0,37661.7890625,334012
2005-11-09,48700.0,49700.0,48550.0,49600.0,38436.72265625,392580
2005-11-10,49550.0,49900.0,48750.0,49600.0,38436.72265625,417080
2005-11-11,49800.0,51400.0,49800.0,51100.0,39599.12890625,764222
2005-11-14,51000.0,51000.0,49950.0,50500.0,39134.16796875,224338
2005-11-15,50500.0,51000.0,50300.0,50800.0,39366.64453125,317830
2005-11-16,50800.0,51000.0,48850.0,49200.0,38126.75,562973
2005-11-17,49300.0,51500.0,49300.0,51500.0,39909.1015625,640387
2005-11-18,51100.0,51200.0,50700.0,50900.0,39444.1328125,317953
2005-11-21,51200.0,53300.0,51200.0,52500.0,40684.03125,585040
2005-11-22,52200.0,52800.0,51000.0,52300.0,40529.046875,244783
2005-11-23,52300.0,54000.0,51800.0,52900.0,40994.0078125,381570
2005-11-24,52600.0,52900.0,51700.0,52200.0,40451.55078125,378200
2005-11-25,51600.0,52800.0,50300.0,52500.0,40684.03125,283478
2005-11-28,52200.0,53900.0,51600.0,53900.0,41768.9375,210697
2005-11-29,53200.0,54000.0,52300.0,53000.0,41071.49609375,209935
2005-11-30,52000.0,53400.0,52000.0,52500.0,40684.03125,286710
2005-12-01,51600.0,53500.0,51600.0,53000.0,41071.49609375,263098
2005-12-02,53200.0,53800.0,52500.0,52900.0,40994.0078125,287883
2005-12-05,52600.0,53500.0,52400.0,52500.0,40684.03125,237866
2005-12-06,52400.0,52800.0,51800.0,51900.0,40219.06640625,208700
2005-12-07,51500.0,53200.0,51400.0,53000.0,41071.49609375,442799
2005-12-08,52600.0,53200.0,52200.0,52800.0,40916.51171875,252900
2005-12-09,52200.0,53200.0,52200.0,52800.0,40916.51171875,207246
2005-12-12,52800.0,54000.0,52800.0,54000.0,41846.43359375,349858
2005-12-13,54200.0,54300.0,53400.0,53700.0,41613.94921875,217890
2005-12-14,53700.0,53800.0,52400.0,53000.0,41071.49609375,392502
2005-12-15,53000.0,53400.0,51300.0,52700.0,40839.01953125,274471
2005-12-16,51600.0,52400.0,50700.0,50800.0,39366.64453125,211610
2005-12-19,50700.0,52300.0,50600.0,52200.0,40451.55078125,246417
2005-12-20,51800.0,53400.0,51300.0,53400.0,41381.46875,231622
2005-12-21,53200.0,53200.0,52100.0,52600.0,40761.5234375,167114
2005-12-22,52300.0,53500.0,52100.0,53400.0,41381.46875,415300
2005-12-23,53600.0,57100.0,53400.0,57100.0,44248.7265625,448780
2005-12-26,57200.0,58300.0,56900.0,57800.0,44791.18359375,191500
2005-12-27,57700.0,57700.0,56200.0,57000.0,44171.2265625,148409
2005-12-28,56000.0,57100.0,55600.0,57000.0,45161.61328125,119081
2005-12-29,57400.0,57400.0,56100.0,57000.0,45161.61328125,198557
2006-01-02,56300.0,57500.0,56000.0,57500.0,45557.77734375,132514
2006-01-03,57000.0,57000.0,55500.0,56800.0,45003.15234375,218335
2006-01-04,57400.0,57500.0,55800.0,57200.0,45320.078125,268442
2006-01-05,57200.0,57900.0,56200.0,56600.0,44844.6953125,212014
2006-01-06,56300.0,59500.0,56200.0,59400.0,47063.15625,405415
2006-01-09,59100.0,59500.0,58000.0,58300.0,46191.625,278135
2006-01-10,57700.0,58000.0,56200.0,56200.0,44527.7734375,268370
2006-01-11,56200.0,58100.0,56000.0,56000.0,44369.31640625,210403
2006-01-12,56000.0,58300.0,56000.0,57700.0,45716.2421875,265474
2006-01-13,58000.0,59000.0,57100.0,58900.0,46667.0078125,109636
2006-01-16,58000.0,58900.0,57800.0,58300.0,46191.625,137784
2006-01-17,58000.0,58000.0,56500.0,56700.0,44923.9296875,200142
2006-01-18,55300.0,56000.0,53500.0,53900.0,42705.4609375,364901
2006-01-19,53400.0,54900.0,52900.0,53700.0,42546.99609375,255781
2006-01-20,53500.0,54900.0,52300.0,52300.0,41437.76953125,167419
2006-01-23,51800.0,52000.0,49800.0,51000.0,40407.765625,289669
2006-01-24,51000.0,51600.0,48800.0,49800.0,39456.9921875,625595
2006-01-25,50100.0,51700.0,50100.0,51000.0,40407.765625,396165
2006-01-26,51300.0,53600.0,50100.0,53500.0,42388.53125,720818
2006-01-27,53500.0,53700.0,52400.0,53500.0,42388.53125,291953
2006-01-31,53500.0,54100.0,52500.0,53900.0,42705.4609375,187518
2006-02-01,52600.0,53800.0,52600.0,53600.0,42467.76953125,239252
2006-02-02,53900.0,54500.0,51500.0,52500.0,41596.2265625,317555
2006-02-03,52000.0,52000.0,49400.0,50000.0,39615.4609375,336057
2006-02-06,50000.0,51800.0,49950.0,51000.0,40407.765625,328076
2006-02-07,50800.0,53700.0,50800.0,53100.0,42071.61328125,395063
2006-02-08,52500.0,54000.0,51300.0,52000.0,41200.0703125,143612
2006-02-09,52700.0,52700.0,50100.0,51000.0,40407.765625,414527
2006-02-10,51200.0,51600.0,50400.0,51200.0,40566.22265625,282527
2006-02-13,51200.0,51200.0,50200.0,50500.0,40011.61328125,233130
2006-02-14,50100.0,51500.0,50100.0,51500.0,40803.921875,256147
2006-02-15,52000.0,53200.0,51200.0,52500.0,41596.2265625,343089
2006-02-16,53000.0,53800.0,51900.0,52800.0,41833.921875,303664
2006-02-17,53600.0,53600.0,51900.0,52800.0,41833.921875,237277
2006-02-20,53300.0,53400.0,51100.0,52100.0,41279.3046875,404894
2006-02-21,52000.0,52100.0,50800.0,51000.0,40407.765625,619906
2006-02-22,50800.0,51000.0,48800.0,49500.0,39219.29296875,921444
2006-02-23,49950.0,49950.0,48300.0,48950.0,38783.52734375,712820
2006-02-24,49400.0,50200.0,49100.0,49950.0,39575.84375,702921
2006-02-27,49600.0,49950.0,48750.0,49250.0,39021.22265625,415216
2006-02-28,49150.0,49500.0,48900.0,49150.0,38941.9921875,403979
2006-03-02,49500.0,49700.0,48900.0,49150.0,38941.9921875,294558
2006-03-03,48900.0,49300.0,48050.0,48500.0,38426.9921875,378483
2006-03-06,48250.0,48900.0,48150.0,48900.0,38743.9140625,228448
2006-03-07,48300.0,48650.0,46500.0,46600.0,36921.6015625,520083
2006-03-08,46800.0,47200.0,46550.0,47150.0,37357.3671875,505259
2006-03-09,46800.0,47650.0,46800.0,46900.0,37159.29296875,227196
2006-03-10,46700.0,47700.0,46450.0,47100.0,37317.76171875,228804
2006-03-13,47750.0,48600.0,47650.0,47800.0,37872.375,282738
2006-03-14,48000.0,48000.0,46350.0,47400.0,37555.4453125,409504
2006-03-15,46900.0,47500.0,46900.0,47050.0,37278.13671875,213657
2006-03-16,47400.0,47850.0,46950.0,47000.0,37238.5234375,172747
2006-03-17,46950.0,47000.0,45050.0,45450.0,36010.4453125,704966
2006-03-20,45350.0,46300.0,45200.0,45700.0,36208.5234375,296499
2006-03-21,45850.0,46100.0,45300.0,45400.0,35970.83203125,262491
2006-03-22,45000.0,45000.0,42900.0,43200.0,34227.75390625,717319
2006-03-23,43450.0,44100.0,41700.0,42850.0,33950.4453125,973118
2006-03-24,42900.0,44800.0,42400.0,44650.0,35376.60546875,633649
2006-03-27,44100.0,44400.0,43450.0,44000.0,34861.60546875,373670
2006-03-28,43300.0,43750.0,42750.0,43300.0,34306.984375,273714
2006-03-29,42700.0,43200.0,42400.0,43100.0,34148.52734375,227619
2006-03-30,42950.0,43300.0,42700.0,43050.0,34108.91015625,335840
2006-03-31,43150.0,44400.0,43100.0,44350.0,35138.91015625,364300
2006-04-03,44250.0,44950.0,43800.0,44350.0,35138.91015625,352965
2006-04-04,44400.0,44900.0,44300.0,44300.0,35099.29296875,343151
2006-04-05,44250.0,44300.0,43050.0,43200.0,34227.75390625,623924
2006-04-06,43450.0,43850.0,43150.0,43250.0,34267.3671875,413499
2006-04-07,43250.0,43750.0,42800.0,43350.0,34346.59375,284227
2006-04-10,43050.0,44300.0,43000.0,43850.0,34742.75,340583
2006-04-11,43850.0,44200.0,43500.0,43700.0,34623.91015625,286586
2006-04-12,43200.0,43650.0,42850.0,43350.0,34346.59375,380994
2006-04-13,43300.0,43950.0,43250.0,43700.0,34623.91015625,348507
2006-04-14,43950.0,45800.0,43900.0,45800.0,36287.75390625,715700
2006-04-17,45800.0,45800.0,43900.0,44250.0,35059.6796875,547555
2006-04-18,44250.0,45000.0,43600.0,44800.0,35495.4453125,527221
2006-04-19,44600.0,44800.0,42150.0,42600.0,33752.3671875,1682588
2006-04-20,42050.0,42300.0,39700.0,40200.0,31850.82421875,2153813
2006-04-21,40500.0,41000.0,40200.0,40650.0,32207.3671875,1098928
2006-04-24,40150.0,41350.0,40100.0,40450.0,32048.904296875,569261
2006-04-25,40450.0,41800.0,40450.0,40500.0,32088.515625,487706
2006-04-26,40900.0,42800.0,40700.0,42800.0,33910.828125,575750
2006-04-27,43000.0,43000.0,41200.0,42400.0,33593.90625,849135
2006-04-28,42300.0,42300.0,40750.0,41600.0,32960.05859375,702363
2006-05-02,41600.0,42100.0,41000.0,41650.0,32999.67578125,375241
2006-05-03,41700.0,42050.0,41500.0,41750.0,33078.90234375,422588
2006-05-04,42000.0,42050.0,41150.0,41200.0,32643.13671875,204156
2006-05-08,41950.0,41950.0,40950.0,41450.0,32841.21484375,280959
2006-05-09,41000.0,41150.0,40450.0,40600.0,32167.74609375,369855
2006-05-10,40500.0,40700.0,39850.0,40400.0,32009.287109375,579577
2006-05-11,40400.0,40950.0,40350.0,40650.0,32207.3671875,309627
2006-05-12,40400.0,41450.0,40400.0,41200.0,32643.13671875,393780
2006-05-15,40750.0,41100.0,39950.0,40500.0,32088.515625,324488
2006-05-16,40400.0,40800.0,40150.0,40300.0,31930.056640625,293224
2006-05-17,40100.0,40300.0,39500.0,40300.0,31930.056640625,398076
2006-05-18,39200.0,40550.0,39200.0,40550.0,32128.140625,333500
2006-05-19,40300.0,41750.0,39950.0,41200.0,32643.13671875,500700
2006-05-22,40300.0,41750.0,39950.0,41200.0,32643.13671875,513845
2006-05-23,40500.0,40700.0,39900.0,39900.0,31613.12890625,335114
2006-05-24,39700.0,39800.0,38900.0,39200.0,31058.51171875,355389
2006-05-25,39300.0,39350.0,38450.0,38550.0,30543.515625,370121
2006-05-26,38900.0,39000.0,37450.0,38150.0,30226.591796875,615172
2006-05-29,38150.0,38650.0,37650.0,38650.0,30622.7421875,359100
2006-05-30,38500.0,38600.0,37850.0,38450.0,30464.28515625,284297
2006-05-31,38150.0,38650.0,37650.0,38650.0,30622.7421875,359746
2006-06-01,38650.0,38650.0,37750.0,38050.0,30147.361328125,285739
2006-06-02,38150.0,38350.0,37350.0,37600.0,29790.822265625,268684
2006-06-05,37700.0,37750.0,36800.0,37700.0,29870.0546875,244273
2006-06-07,37600.0,37600.0,35650.0,36050.0,28562.740234375,448170
2006-06-08,35500.0,35650.0,34550.0,34750.0,27532.7421875,425641
2006-06-09,36400.0,36400.0,34350.0,34900.0,27651.587890625,386599
2006-06-12,34600.0,35350.0,34450.0,35150.0,27849.662109375,282309
2006-06-13,34600.0,34700.0,34200.0,34700.0,27493.125,269998
2006-06-14,34350.0,35550.0,34300.0,35000.0,27730.81640625,186960
2006-06-15,35300.0,35500.0,34350.0,34400.0,27255.435546875,275945
2006-06-16,35450.0,35500.0,35000.0,35200.0,27889.283203125,378897
2006-06-19,35200.0,35200.0,33700.0,33850.0,26819.662109375,377043
2006-06-20,33700.0,33950.0,33650.0,33700.0,26700.818359375,369354
2006-06-21,34150.0,34150.0,33400.0,33900.0,26859.2734375,388557
2006-06-22,34100.0,34300.0,32500.0,33300.0,26383.892578125,739695
2006-06-23,32500.0,32600.0,31000.0,31500.0,24957.736328125,703352
2006-06-26,31100.0,31300.0,29850.0,30800.0,24403.12109375,818503
2006-06-27,30950.0,32050.0,30800.0,31600.0,25036.966796875,344743
2006-06-28,30900.0,32000.0,30700.0,32000.0,25353.888671875,345547
2006-06-29,32100.0,32500.0,31750.0,32000.0,25353.888671875,727916
2006-06-30,32800.0,33050.0,32400.0,32950.0,26106.5859375,581232
2006-07-03,32850.0,33000.0,31600.0,31850.0,25235.046875,506774
2006-07-04,31950.0,31950.0,31300.0,31600.0,25036.966796875,603300
2006-07-05,30500.0,31250.0,30350.0,31000.0,24561.583984375,724900
2006-07-06,30700.0,31050.0,30700.0,30800.0,24403.12109375,467800
2006-07-07,31400.0,33100.0,31300.0,33050.0,26185.81640625,1584300
2006-07-10,32700.0,34650.0,32700.0,34350.0,27215.822265625,833000
2006-07-11,34350.0,35250.0,33800.0,34900.0,27651.587890625,627800
2006-07-12,34950.0,35650.0,34200.0,35000.0,27730.81640625,571900
2006-07-13,34700.0,36000.0,34300.0,35200.0,27889.283203125,751900
2006-07-14,34350.0,34950.0,34000.0,34650.0,27453.5078125,332000
2006-07-18,34400.0,34850.0,34150.0,34600.0,27413.896484375,434000
