Date,Open,High,Low,Close,Adj Close,Volume
2005-02-03,178500.0,179000.0,177000.0,177000.0,97795.40625,155900
2005-02-04,177000.0,178500.0,176000.0,176500.0,97519.15625,177500
2005-02-07,177000.0,179500.0,176500.0,179500.0,99176.6875,268500
2005-02-08,179500.0,179500.0,179500.0,179500.0,99176.6875,0
2005-02-09,179500.0,179500.0,179500.0,179500.0,99176.6875,0
2005-02-10,179500.0,179500.0,179500.0,179500.0,99176.6875,0
2005-02-11,179500.0,179500.0,177000.0,178500.0,98624.171875,252400
2005-02-14,180000.0,184000.0,179000.0,183500.0,101386.765625,247900
2005-02-15,182500.0,184000.0,180500.0,184000.0,101663.0234375,192400
2005-02-16,183000.0,184000.0,181000.0,182000.0,100557.9765625,181800
2005-02-17,182500.0,183000.0,178000.0,178500.0,98624.171875,228800
2005-02-18,178500.0,180500.0,176500.0,179500.0,99176.6875,886100
2005-02-21,179500.0,180000.0,177500.0,179000.0,98900.4296875,283100
2005-02-22,178500.0,182000.0,178000.0,181500.0,100281.71875,271800
2005-02-23,181500.0,182000.0,179000.0,181000.0,100005.4453125,174100
2005-02-24,181500.0,182500.0,180500.0,181000.0,100005.4453125,194900
2005-02-25,182000.0,183000.0,179500.0,183000.0,101110.515625,270500
2005-02-28,182000.0,182500.0,179500.0,181000.0,100005.4453125,293200
2005-03-01,181000.0,181000.0,181000.0,181000.0,100005.4453125,0
2005-03-02,181500.0,184500.0,181000.0,181500.0,100281.71875,286700
2005-03-03,182500.0,182500.0,179500.0,180000.0,99452.9609375,156800
2005-03-04,179500.0,181000.0,179000.0,180500.0,99729.2265625,157700
2005-03-07,180000.0,181500.0,179500.0,181500.0,100281.71875,180400
2005-03-08,180500.0,181000.0,180000.0,180500.0,99729.2265625,159100
2005-03-09,180500.0,185500.0,179500.0,184500.0,101939.265625,230200
2005-03-10,184000.0,184000.0,180000.0,180000.0,99452.9609375,260400
2005-03-11,180500.0,184500.0,180500.0,181000.0,100005.4453125,202000
2005-03-14,181000.0,182000.0,180000.0,181000.0,100005.4453125,149700
2005-03-15,181000.0,181500.0,177500.0,178000.0,98347.9296875,242700
2005-03-16,177000.0,180500.0,176500.0,180500.0,99729.2265625,205900
2005-03-17,178000.0,181000.0,177000.0,179500.0,99176.6875,168000
2005-03-18,180000.0,181500.0,179000.0,181500.0,100281.71875,156800
2005-03-21,181500.0,182000.0,178500.0,181000.0,100005.4453125,124100
2005-03-22,180000.0,180500.0,178000.0,179500.0,99176.6875,139400
2005-03-23,179000.0,179500.0,176000.0,177000.0,97795.40625,157200
2005-03-24,177500.0,178500.0,176000.0,177500.0,98071.6875,122100
2005-03-25,178500.0,178500.0,177500.0,178000.0,98347.9296875,86400
2005-03-28,177500.0,178500.0,176500.0,176500.0,97519.15625,184300
2005-03-29,176500.0,176500.0,171500.0,171500.0,94756.5546875,293200
2005-03-30,172500.0,173500.0,170500.0,171000.0,94480.28125,150400
2005-03-31,172000.0,173000.0,171000.0,171000.0,94480.28125,143100
2005-04-01,170500.0,173000.0,170000.0,170500.0,94204.0390625,214600
2005-04-04,169500.0,170000.0,167500.0,168000.0,92822.7421875,198500
2005-04-05,168000.0,168000.0,168000.0,168000.0,92822.7421875,0
2005-04-06,167000.0,168000.0,166000.0,168000.0,92822.7421875,215400
2005-04-07,168000.0,169000.0,166500.0,167500.0,92546.5078125,168600
2005-04-08,167500.0,169000.0,166500.0,166500.0,91993.984375,185900
2005-04-11,166500.0,170500.0,166500.0,169000.0,93375.2578125,191100
2005-04-12,169500.0,172500.0,169500.0,172000.0,95032.8046875,142000
2005-04-13,171500.0,173500.0,170500.0,171500.0,94756.5546875,93900
2005-04-14,171500.0,173000.0,167500.0,167500.0,92546.5078125,207000
2005-04-15,171000.0,171000.0,168000.0,171000.0,94480.28125,171600
2005-04-18,170000.0,171500.0,169000.0,171000.0,94480.28125,125000
2005-04-19,170000.0,171000.0,169500.0,171000.0,94480.28125,133100
2005-04-20,170500.0,171500.0,165500.0,166500.0,91993.984375,266000
2005-04-21,166500.0,167000.0,164000.0,167000.0,92270.234375,111000
2005-04-22,168500.0,168500.0,167000.0,167000.0,92270.234375,84600
2005-04-25,165500.0,169500.0,165500.0,168500.0,93099.0078125,92200
2005-04-26,167000.0,168500.0,166500.0,168000.0,92822.7421875,91000
2005-04-27,168000.0,168000.0,164000.0,166000.0,91717.6875,95800
2005-04-28,167000.0,168500.0,164000.0,164000.0,90612.6953125,70500
2005-04-29,163500.0,166000.0,163000.0,163500.0,90336.40625,119500
2005-05-02,164000.0,168500.0,164000.0,168500.0,93099.0078125,106800
2005-05-03,169500.0,169500.0,166500.0,168000.0,92822.7421875,78400
2005-05-04,170000.0,171500.0,169000.0,171000.0,94480.28125,102200
2005-05-05,171000.0,171000.0,171000.0,171000.0,94480.28125,0
2005-05-06,174000.0,174000.0,171500.0,173500.0,95861.6015625,163100
2005-05-09,171500.0,173500.0,171000.0,173500.0,95861.6015625,114600
2005-05-10,174000.0,177000.0,173500.0,175500.0,96966.609375,147000
2005-05-11,175000.0,175000.0,171500.0,173000.0,95585.34375,55100
2005-05-12,172000.0,174500.0,169500.0,169500.0,93651.5390625,91300
2005-05-13,170000.0,170000.0,168000.0,169000.0,93375.2578125,75600
2005-05-16,170000.0,171500.0,169000.0,171000.0,94480.28125,68600
2005-05-17,170500.0,173500.0,169500.0,170000.0,93927.7734375,68600
2005-05-18,170000.0,174500.0,170000.0,173000.0,95585.34375,112200
2005-05-19,174000.0,177000.0,173500.0,176500.0,97519.15625,150000
2005-05-20,175000.0,177000.0,175000.0,175000.0,96690.3515625,58400
2005-05-23,176500.0,176500.0,173000.0,176000.0,97242.8828125,71300
2005-05-24,174000.0,176500.0,174000.0,176000.0,97242.8828125,45200
2005-05-25,176000.0,177500.0,172500.0,173000.0,95585.34375,75100
2005-05-26,171500.0,174000.0,171500.0,173000.0,95585.34375,65000
2005-05-27,176000.0,177500.0,175000.0,176500.0,97519.15625,128200
2005-05-30,176500.0,179000.0,176500.0,179000.0,98900.4296875,105100
2005-05-31,179000.0,186000.0,178000.0,184500.0,101939.265625,368700
2005-06-01,182000.0,187000.0,182000.0,185500.0,102491.78125,175900
2005-06-02,186000.0,187000.0,183000.0,185000.0,102215.5390625,120700
2005-06-03,183000.0,187000.0,182500.0,186500.0,103044.2890625,174300
2005-06-06,186500.0,186500.0,186500.0,186500.0,103044.2890625,0
2005-06-07,187000.0,187000.0,182000.0,184000.0,101663.0234375,84600
2005-06-08,182000.0,185000.0,182000.0,185000.0,102215.5390625,177500
2005-06-09,183000.0,184500.0,181000.0,184500.0,101939.265625,278100
2005-06-10,184000.0,184500.0,182000.0,182500.0,100834.25,104900
2005-06-13,182000.0,184500.0,182000.0,183000.0,101110.515625,89400
2005-06-14,182000.0,186000.0,182000.0,183500.0,101386.765625,88500
2005-06-15,185500.0,191000.0,183500.0,189500.0,104701.859375,283600
2005-06-16,189500.0,192500.0,189500.0,191500.0,105806.8671875,215200
2005-06-17,191000.0,191500.0,189500.0,191500.0,105806.8671875,112900
2005-06-20,189000.0,193500.0,188500.0,192500.0,106359.390625,157400
2005-06-21,191000.0,193000.0,188000.0,189000.0,104425.6015625,123600
2005-06-22,187500.0,189500.0,185500.0,189000.0,104425.6015625,133000
2005-06-23,187000.0,189000.0,186000.0,187500.0,103596.8203125,119800
2005-06-24,185500.0,186000.0,182000.0,183500.0,101386.765625,191600
2005-06-27,181000.0,182500.0,177500.0,178500.0,98624.171875,256600
2005-06-28,179000.0,180500.0,178500.0,180500.0,99729.2265625,154700
2005-06-29,179000.0,181500.0,179000.0,180500.0,99729.2265625,87400
2005-06-30,180500.0,183000.0,180000.0,182000.0,100557.9765625,134800
2005-07-01,181000.0,183500.0,179000.0,183000.0,101110.515625,95700
2005-07-04,183000.0,183000.0,179500.0,180000.0,99452.9609375,109700
2005-07-05,179000.0,179500.0,177500.0,179000.0,98900.4296875,120600
2005-07-06,180000.0,180500.0,178500.0,178500.0,98624.171875,99500
2005-07-07,177000.0,180000.0,177000.0,180000.0,99452.9609375,162000
2005-07-08,179000.0,182500.0,178000.0,180500.0,99729.2265625,91700
2005-07-11,183000.0,183500.0,181000.0,181500.0,100281.71875,112000
2005-07-12,181500.0,184000.0,181000.0,182000.0,100557.9765625,103000
2005-07-13,182000.0,184000.0,182000.0,183500.0,101386.765625,99800
2005-07-14,184500.0,184500.0,182500.0,183500.0,101386.765625,146700
2005-07-15,184500.0,185000.0,183500.0,184000.0,101663.0234375,61200
2005-07-18,184000.0,187500.0,184000.0,185500.0,102491.78125,93800
2005-07-19,186000.0,187500.0,185500.0,187500.0,103596.8203125,105000
2005-07-20,186500.0,186500.0,184000.0,184500.0,101939.265625,131100
2005-07-21,184000.0,185500.0,182000.0,182500.0,100834.25,138300
2005-07-22,182500.0,187000.0,182500.0,187000.0,103320.546875,155100
2005-07-25,188500.0,189000.0,184500.0,188500.0,104149.34375,114400
2005-07-26,188500.0,189000.0,183000.0,183000.0,101110.515625,240500
2005-07-27,185000.0,186500.0,182500.0,185000.0,102215.5390625,226500
2005-07-28,185500.0,197500.0,185000.0,197000.0,108845.71875,592600
2005-07-29,200000.0,200500.0,192500.0,196000.0,108293.21875,383700
2005-08-01,198000.0,199000.0,193500.0,195500.0,108016.921875,146500
2005-08-02,196000.0,196000.0,190000.0,190000.0,104978.1171875,367600
2005-08-03,192500.0,194500.0,188000.0,191000.0,105530.6171875,194100
2005-08-04,194000.0,194500.0,190000.0,192000.0,106083.125,165500
2005-08-05,190000.0,194500.0,190000.0,192000.0,106083.125,163000
2005-08-08,193000.0,193000.0,188500.0,189500.0,104701.859375,85700
2005-08-09,187000.0,189500.0,186000.0,187500.0,103596.8203125,112300
2005-08-10,187000.0,189000.0,186000.0,186000.0,102768.0390625,140000
2005-08-11,186000.0,200000.0,186000.0,200000.0,110503.265625,154600
2005-08-12,192000.0,193000.0,189500.0,190500.0,105254.3359375,196300
2005-08-15,190500.0,190500.0,190500.0,190500.0,105254.3359375,0
2005-08-16,188500.0,190000.0,187000.0,187500.0,103596.8203125,124000
2005-08-17,187500.0,189000.0,187000.0,187500.0,103596.8203125,92800
2005-08-18,187500.0,189000.0,186000.0,187000.0,103320.546875,130100
2005-08-19,185000.0,187500.0,185000.0,185500.0,102491.78125,83200
2005-08-22,187500.0,192000.0,187000.0,192000.0,106083.125,95200
2005-08-23,193000.0,193000.0,187000.0,191000.0,105530.6171875,121100
2005-08-24,190500.0,190500.0,186000.0,186500.0,103044.2890625,163000
2005-08-25,186000.0,193500.0,184500.0,191000.0,105530.6171875,136700
2005-08-26,193000.0,193000.0,189000.0,191500.0,105806.8671875,109100
2005-08-29,187500.0,189500.0,186000.0,188000.0,103873.09375,74200
2005-08-30,189000.0,190000.0,186500.0,187500.0,103596.8203125,108300
2005-08-31,186500.0,190500.0,186500.0,189000.0,104425.6015625,79200
2005-09-01,190000.0,193000.0,189000.0,192000.0,106083.125,145100
2005-09-02,193000.0,195500.0,192500.0,193000.0,106635.671875,121300
2005-09-05,193500.0,197000.0,190500.0,194000.0,107188.1875,92100
2005-09-06,195000.0,200000.0,194000.0,197000.0,108845.71875,220800
2005-09-07,198500.0,202500.0,198500.0,201000.0,111055.796875,196900
2005-09-08,202500.0,202500.0,199000.0,201000.0,111055.796875,317300
2005-09-09,201500.0,202500.0,200000.0,202000.0,111608.2890625,169800
2005-09-12,202000.0,210500.0,202000.0,207000.0,114370.8984375,308900
2005-09-13,207500.0,217500.0,205000.0,212500.0,117409.7421875,259600
2005-09-14,209000.0,210500.0,207500.0,209000.0,115475.9453125,139200
2005-09-15,207000.0,211000.0,207000.0,210000.0,116028.4609375,164300
2005-09-16,210500.0,214500.0,210500.0,213000.0,117685.984375,126300
2005-09-19,213000.0,213000.0,213000.0,213000.0,117685.984375,0
2005-09-20,214000.0,218000.0,210000.0,216500.0,119619.8046875,164600
2005-09-21,215500.0,216500.0,210500.0,215500.0,119067.28125,155900
2005-09-22,211000.0,214500.0,209500.0,211000.0,116580.9453125,134000
2005-09-23,208500.0,209000.0,202500.0,202500.0,111884.5859375,169400
2005-09-26,203000.0,207000.0,201500.0,206500.0,114094.640625,172000
2005-09-27,206500.0,207000.0,203000.0,206500.0,114094.640625,100900
2005-09-28,208000.0,208000.0,204000.0,206500.0,114094.640625,137700
2005-09-29,205500.0,207000.0,204000.0,206500.0,114094.640625,96796
2005-09-30,206500.0,206500.0,202500.0,202500.0,111884.5859375,158165
2005-10-03,202500.0,202500.0,202500.0,202500.0,111884.5859375,0
2005-10-04,204000.0,207000.0,203000.0,207000.0,114370.8984375,182304
2005-10-05,205000.0,207000.0,200500.0,204500.0,112989.609375,168402
2005-10-06,201500.0,203000.0,199000.0,199500.0,110227.0078125,158599
2005-10-07,199500.0,205500.0,199000.0,202000.0,111608.2890625,175688
2005-10-10,202000.0,207500.0,202000.0,207000.0,114370.8984375,125204
2005-10-11,206000.0,209500.0,203000.0,209500.0,115752.1875,104910
2005-10-12,209500.0,209500.0,202500.0,204000.0,112713.359375,161354
2005-10-13,201500.0,203500.0,199000.0,200500.0,110779.5234375,207078
2005-10-14,201500.0,203000.0,197500.0,202500.0,111884.5859375,130204
2005-10-17,202500.0,204500.0,202000.0,204000.0,112713.359375,92900
2005-10-18,204500.0,207500.0,204000.0,205500.0,113542.1171875,116157
2005-10-19,201500.0,201500.0,196000.0,198000.0,109398.25,173380
2005-10-20,198000.0,200500.0,195500.0,197000.0,108845.71875,142458
2005-10-21,195500.0,202500.0,194500.0,201500.0,111332.03125,151489
2005-10-24,201500.0,201500.0,196000.0,198000.0,109398.25,131390
2005-10-25,199000.0,199500.0,191000.0,192000.0,106083.125,285684
2005-10-26,191000.0,193000.0,184000.0,186000.0,102768.0390625,351217
2005-10-27,186000.0,188000.0,182000.0,184500.0,101939.265625,251972
2005-10-28,182000.0,183500.0,180500.0,181000.0,100005.4453125,261015
2005-10-31,184000.0,188500.0,182000.0,187500.0,103596.8203125,208784
2005-11-01,187500.0,189500.0,185500.0,188000.0,103873.09375,262510
2005-11-02,188000.0,190500.0,188000.0,190000.0,104978.1171875,131610
2005-11-03,191000.0,194000.0,188500.0,193000.0,106635.671875,173005
2005-11-04,191500.0,194500.0,187000.0,190000.0,104978.1171875,236013
2005-11-07,188500.0,190000.0,185000.0,185000.0,102215.5390625,206637
2005-11-08,186000.0,190000.0,185500.0,188500.0,104149.34375,203738
2005-11-09,186000.0,189500.0,181500.0,184000.0,101663.0234375,376763
2005-11-10,185500.0,187500.0,185000.0,187500.0,103596.8203125,273612
2005-11-11,189000.0,191500.0,187500.0,191000.0,105530.6171875,247104
2005-11-14,190500.0,191500.0,188000.0,189000.0,104425.6015625,111467
2005-11-15,188500.0,191000.0,186000.0,189000.0,104425.6015625,124139
2005-11-16,187000.0,191500.0,186000.0,189500.0,104701.859375,108701
2005-11-17,188000.0,191000.0,187500.0,190500.0,105254.3359375,125287
2005-11-18,192000.0,192000.0,187500.0,188500.0,104149.34375,136022
2005-11-21,188000.0,190500.0,187000.0,190000.0,104978.1171875,109500
2005-11-22,188500.0,189500.0,186500.0,186500.0,103044.2890625,123124
2005-11-23,187500.0,191500.0,186500.0,190500.0,105254.3359375,175235
2005-11-24,190000.0,190500.0,186500.0,188000.0,103873.09375,219651
2005-11-25,187000.0,188500.0,186500.0,187000.0,103320.546875,169120
2005-11-28,188000.0,189500.0,187500.0,189500.0,104701.859375,93717
2005-11-29,190000.0,192000.0,188000.0,190500.0,105254.3359375,154701
2005-11-30,190000.0,194500.0,189500.0,195000.0,107740.6875,245687
2005-12-01,196000.0,199500.0,195500.0,199500.0,110227.0078125,247740
2005-12-02,199500.0,200500.0,196500.0,194500.0,107464.4140625,165205
2005-12-05,192500.0,193000.0,191000.0,193000.0,106635.671875,522258
2005-12-06,192500.0,193000.0,191500.0,192000.0,106083.125,157321
2005-12-07,191500.0,191500.0,187500.0,189000.0,104425.6015625,175843
2005-12-08,186000.0,188500.0,185000.0,188000.0,103873.09375,374818
2005-12-09,186500.0,188000.0,184000.0,185000.0,102215.5390625,357988
2005-12-12,185000.0,188500.0,185000.0,187000.0,103320.546875,234303
2005-12-13,186500.0,191000.0,186000.0,188500.0,104149.34375,194797
2005-12-14,190000.0,190500.0,186000.0,189000.0,104425.6015625,246572
2005-12-15,188000.0,188500.0,185000.0,187000.0,103320.546875,257573
2005-12-16,186000.0,186000.0,184000.0,185000.0,102215.5390625,159740
2005-12-19,184000.0,188000.0,184000.0,187000.0,103320.546875,174075
2005-12-20,186000.0,187000.0,184500.0,186000.0,102768.0390625,200879
2005-12-21,181500.0,183500.0,180000.0,183000.0,101110.515625,577440
2005-12-22,183500.0,184000.0,179000.0,182000.0,100557.9765625,322900
2005-12-23,181000.0,183000.0,180000.0,183000.0,101110.515625,158496
2005-12-26,184500.0,193000.0,184500.0,193000.0,106635.671875,377000
2005-12-27,192500.0,193500.0,189500.0,192000.0,106083.125,279567
2005-12-28,186500.0,186500.0,183000.0,185500.0,102491.78125,238795
2005-12-29,184000.0,185000.0,180000.0,181000.0,100005.4453125,369275
2006-01-02,180500.0,181500.0,179000.0,180000.0,99452.9609375,204467
2006-01-03,179500.0,180000.0,176000.0,177500.0,98071.6875,360655
2006-01-04,178500.0,182500.0,178000.0,182000.0,100557.9765625,431330
2006-01-05,183000.0,183500.0,181000.0,182000.0,100557.9765625,165899
2006-01-06,181500.0,182500.0,178500.0,180500.0,99729.2265625,233605
2006-01-09,181500.0,183000.0,180500.0,181500.0,100281.71875,184639
2006-01-10,181500.0,183000.0,180500.0,181500.0,100281.71875,184707
2006-01-11,180500.0,185000.0,180000.0,183500.0,101386.765625,187442
2006-01-12,182500.0,186500.0,182500.0,184000.0,101663.0234375,240412
2006-01-13,184000.0,184500.0,181500.0,185000.0,102215.5390625,135334
2006-01-16,185500.0,186000.0,182500.0,184500.0,101939.265625,151291
2006-01-17,183500.0,184500.0,182000.0,184000.0,101663.0234375,145797
2006-01-18,184000.0,184500.0,181500.0,182000.0,100557.9765625,223673
2006-01-19,184000.0,184500.0,182000.0,184500.0,101939.265625,133174
2006-01-20,183000.0,184000.0,181500.0,183500.0,101386.765625,196651
2006-01-23,183500.0,184000.0,179500.0,181000.0,100005.4453125,259714
2006-01-24,183000.0,185000.0,180500.0,183500.0,101386.765625,296517
2006-01-25,186500.0,187500.0,182000.0,184500.0,101939.265625,218186
2006-01-26,183500.0,190000.0,183000.0,187500.0,103596.8203125,272189
2006-01-27,189500.0,191500.0,187500.0,191000.0,105530.6171875,235268
2006-01-31,190500.0,192000.0,187500.0,191500.0,105806.8671875,189345
2006-02-01,190500.0,192000.0,189500.0,192000.0,106083.125,155115
2006-02-02,191500.0,200500.0,191500.0,197500.0,109121.984375,622553
2006-02-03,197500.0,201000.0,195500.0,200000.0,110503.265625,533535
2006-02-06,201500.0,202500.0,200000.0,202000.0,111608.2890625,332526
2006-02-07,200500.0,202000.0,197000.0,200000.0,110503.265625,162311
2006-02-08,199000.0,201000.0,194500.0,197500.0,109121.984375,135797
2006-02-09,197500.0,197500.0,194500.0,196000.0,108293.21875,118141
2006-02-10,196000.0,199000.0,193000.0,196000.0,108293.21875,122672
2006-02-13,199000.0,199000.0,194000.0,195000.0,107740.6875,125771
2006-02-14,195500.0,200000.0,193500.0,198500.0,109674.5,144583
2006-02-15,198500.0,200500.0,196500.0,199500.0,110227.0078125,237133
2006-02-16,199500.0,202500.0,198500.0,199500.0,110227.0078125,219961
2006-02-17,201000.0,201000.0,198000.0,200000.0,110503.265625,123460
2006-02-20,200500.0,202500.0,197500.0,198500.0,109674.5,138530
2006-02-21,199500.0,200000.0,195500.0,199500.0,110227.0078125,155764
2006-02-22,199500.0,199500.0,195500.0,198000.0,109398.25,166757
2006-02-23,198500.0,201500.0,198000.0,201500.0,111332.03125,180624
2006-02-24,202000.0,202500.0,200000.0,200500.0,110779.5234375,110712
2006-02-27,201000.0,203500.0,199500.0,203500.0,112437.09375,87601
2006-02-28,204500.0,204500.0,200000.0,202500.0,111884.5859375,134037
2006-03-02,200500.0,203000.0,200000.0,203000.0,112160.8203125,70979
2006-03-03,202500.0,203000.0,195000.0,198000.0,109398.25,169117
2006-03-06,198500.0,200500.0,196500.0,199000.0,109950.765625,154317
2006-03-07,198000.0,199500.0,195000.0,197500.0,109121.984375,103847
2006-03-08,195000.0,200500.0,194500.0,196500.0,108569.4609375,159058
2006-03-09,199500.0,199500.0,195500.0,195500.0,108016.921875,151846
2006-03-10,199000.0,199000.0,195500.0,196500.0,108569.4609375,86796
2006-03-13,196500.0,198000.0,195000.0,196000.0,108293.21875,108975
2006-03-14,196500.0,196500.0,192500.0,194500.0,107464.4140625,108363
2006-03-15,193500.0,197500.0,193000.0,194000.0,107188.1875,149114
2006-03-16,195000.0,195500.0,193000.0,194000.0,107188.1875,92597
2006-03-17,194500.0,196500.0,192000.0,196500.0,108569.4609375,85327
2006-03-20,195500.0,197000.0,194500.0,197000.0,108845.71875,73852
2006-03-21,196500.0,197000.0,192500.0,194000.0,107188.1875,186850
2006-03-22,191500.0,192000.0,187500.0,189000.0,104425.6015625,162517
2006-03-23,190500.0,192000.0,188500.0,190000.0,104978.1171875,134504
2006-03-24,188500.0,191500.0,188500.0,189000.0,104425.6015625,74310
2006-03-27,190500.0,192500.0,190000.0,190500.0,105254.3359375,72156
2006-03-28,190500.0,192500.0,189500.0,191500.0,105806.8671875,71902
2006-03-29,191500.0,194500.0,189500.0,193000.0,106635.671875,91869
2006-03-30,191500.0,195000.0,191500.0,192000.0,106083.125,86323
2006-03-31,194500.0,195500.0,192500.0,193500.0,106911.9140625,112896
2006-04-03,192500.0,195000.0,192500.0,193500.0,106911.9140625,115405
2006-04-04,193500.0,193500.0,191500.0,192500.0,106359.390625,105870
2006-04-05,192000.0,193000.0,190000.0,192000.0,106083.125,106065
2006-04-06,192500.0,196000.0,191000.0,192000.0,106083.125,197285
2006-04-07,191500.0,191500.0,188500.0,191000.0,105530.6171875,228797
2006-04-10,190500.0,193500.0,190000.0,192500.0,106359.390625,127105
2006-04-11,192500.0,193000.0,190500.0,192500.0,106359.390625,86016
2006-04-12,192000.0,192000.0,189500.0,191000.0,105530.6171875,111574
2006-04-13,191000.0,193000.0,189500.0,192000.0,106083.125,110629
2006-04-14,191500.0,197500.0,191500.0,196500.0,108569.4609375,212932
2006-04-17,197000.0,204500.0,196500.0,202000.0,111608.2890625,445469
2006-04-18,204500.0,210000.0,203500.0,209500.0,115752.1875,572322
2006-04-19,210000.0,211000.0,206000.0,208500.0,115199.6484375,253103
2006-04-20,208500.0,210500.0,204000.0,209000.0,115475.9453125,187341
2006-04-21,210500.0,220000.0,210500.0,215000.0,118791.0234375,493257
2006-04-24,216000.0,220500.0,214000.0,218000.0,120448.6015625,283938
2006-04-25,218000.0,219000.0,214500.0,218000.0,120448.6015625,207639
2006-04-26,218000.0,218500.0,214500.0,217500.0,120172.328125,202106
2006-04-27,217500.0,223500.0,216500.0,222500.0,122934.8828125,271476
2006-04-28,222000.0,225000.0,216000.0,221500.0,122382.40625,289681
2006-05-02,221500.0,237000.0,220500.0,231500.0,127907.53125,366364
2006-05-03,230000.0,231500.0,226500.0,226500.0,125144.9609375,267883
2006-05-04,227000.0,231000.0,225000.0,234000.0,129288.8125,173329
2006-05-08,232000.0,237500.0,231000.0,232500.0,128460.03125,170309
2006-05-09,231500.0,231500.0,227000.0,228000.0,125973.7109375,133215
2006-05-10,227000.0,230500.0,223000.0,230500.0,127355.0546875,118790
2006-05-11,228000.0,235500.0,227500.0,235000.0,129841.34375,156801
2006-05-12,230500.0,233000.0,228000.0,231500.0,127907.53125,199431
2006-05-15,229500.0,229500.0,224000.0,225000.0,124316.1796875,142413
2006-05-16,227000.0,227000.0,220000.0,220000.0,121553.6171875,169688
2006-05-17,220500.0,227000.0,220000.0,221000.0,122106.1171875,134564
2006-05-18,217000.0,222500.0,216500.0,222500.0,122934.8828125,201300
2006-05-19,220000.0,222000.0,216500.0,219500.0,121277.34375,142900
2006-05-22,220000.0,222000.0,216500.0,219500.0,121277.34375,143084
2006-05-23,218000.0,219500.0,216500.0,218500.0,120724.84375,210888
2006-05-24,218000.0,218000.0,210500.0,214500.0,118514.765625,205898
2006-05-25,214000.0,214500.0,207500.0,207500.0,114647.15625,193012
2006-05-26,212500.0,218000.0,212000.0,218000.0,120448.6015625,161690
2006-05-29,223500.0,227000.0,220000.0,225000.0,124316.1796875,202100
2006-05-30,225000.0,229000.0,224500.0,225500.0,124592.453125,187843
2006-05-31,223500.0,227000.0,220000.0,225000.0,124316.1796875,202833
2006-06-01,224500.0,232500.0,223000.0,230000.0,127078.7734375,307183
2006-06-02,230000.0,234000.0,228000.0,230500.0,127355.0546875,228826
2006-06-05,233000.0,233000.0,225500.0,225500.0,124592.453125,180818
2006-06-07,217000.0,222000.0,217000.0,217000.0,119896.0703125,216982
2006-06-08,219000.0,223000.0,211500.0,212000.0,117133.484375,309119
2006-06-09,212000.0,217500.0,212000.0,216500.0,119619.8046875,176542
2006-06-12,213000.0,217500.0,213000.0,216500.0,119619.8046875,168010
2006-06-13,213000.0,215500.0,211000.0,213000.0,117685.984375,164256
2006-06-14,212000.0,219500.0,211500.0,215000.0,118791.0234375,250009
2006-06-15,215000.0,215000.0,208500.0,208500.0,115199.6484375,296861
2006-06-16,211000.0,215000.0,207500.0,212000.0,117133.484375,247430
2006-06-19,210000.0,213000.0,209000.0,212000.0,117133.484375,112954
2006-06-20,213500.0,213500.0,202000.0,203500.0,112437.09375,232807
2006-06-21,203000.0,204000.0,198500.0,201000.0,111055.796875,138313
2006-06-22,202000.0,202500.0,194000.0,198500.0,109674.5,352790
2006-06-23,197000.0,197000.0,193000.0,196500.0,108569.4609375,120293
2006-06-26,195000.0,201500.0,193500.0,201000.0,111055.796875,126921
2006-06-27,200500.0,201000.0,198500.0,200000.0,110503.265625,98358
2006-06-28,198000.0,202000.0,196500.0,199500.0,110227.0078125,134002
2006-06-29,198500.0,204000.0,197500.0,204000.0,113281.15625,159188
2006-06-30,206000.0,206500.0,202000.0,204500.0,113558.828125,184669
2006-07-03,203000.0,203000.0,198500.0,200000.0,111059.9609375,149791
2006-07-04,201000.0,204000.0,199000.0,200000.0,111059.9609375,136600
2006-07-05,198500.0,200000.0,196500.0,198000.0,109949.3828125,107400
2006-07-06,197000.0,198500.0,193500.0,196500.0,109116.40625,174300
2006-07-07,197500.0,197500.0,192500.0,194000.0,107728.1953125,160200
2006-07-10,192500.0,203500.0,191000.0,202000.0,112170.5546875,211000
2006-07-11,201000.0,202500.0,199500.0,201000.0,111615.25,112800
2006-07-12,201000.0,201500.0,196500.0,198000.0,109949.3828125,154800
2006-07-13,195000.0,198000.0,192000.0,194500.0,108005.796875,150600
2006-07-14,192000.0,193000.0,190000.0,191500.0,106339.90625,148800
2006-07-18,190000.0,197000.0,188500.0,194000.0,107728.1953125,219200
2006-07-19,194000.0,198500.0,192500.0,196500.0,109116.40625,123100
2006-07-20,199500.0,200500.0,197500.0,200000.0,111059.9609375,107600
2006-07-21,198500.0,199000.0,195000.0,195000.0,108283.46875,107979
2006-07-24,193000.0,197500.0,192500.0,196500.0,109116.40625,107622
2006-07-25,197500.0,199500.0,195500.0,197500.0,109671.71875,119950
2006-07-26,197500.0,198000.0,194000.0,194000.0,107728.1953125,105400
2006-07-27,196000.0,205000.0,195500.0,204000.0,113281.15625,264500
2006-07-28,202000.0,204500.0,200500.0,202500.0,112448.234375,119162
2006-07-31,204500.0,205000.0,198000.0,198500.0,110227.0078125,163454
2006-08-01,201000.0,202500.0,195000.0,195000.0,108283.46875,212308
2006-08-02,185000.0,187000.0,181500.0,185000.0,102730.46875,884589
