Date,Open,High,Low,Close,Adj Close,Volume
2000-02-14,451500.0,458850.0,436800.0,438900.0,239816.984375,436424
2000-02-15,447300.0,455700.0,432600.0,448350.0,244980.5,405762
2000-02-16,448350.0,451500.0,417900.0,438900.0,239816.984375,452686
2000-02-17,420000.0,430500.0,415800.0,426300.0,232932.3125,507390
2000-02-18,424200.0,437850.0,421050.0,426300.0,232932.3125,498343
2000-02-21,413700.0,415800.0,389550.0,390600.0,213425.671875,447938
2000-02-22,384300.0,388500.0,362250.0,367500.0,200803.6875,546819
2000-02-23,386400.0,414750.0,370650.0,390600.0,213425.671875,548567
2000-02-24,369600.0,383250.0,365400.0,370650.0,202524.90625,278381
2000-02-25,370650.0,381150.0,359100.0,369600.0,201951.1875,298333
2000-02-28,352800.0,360150.0,327600.0,327600.0,179002.15625,344638
2000-02-29,354900.0,375900.0,342300.0,375900.0,205393.53125,584424
2000-03-01,375900.0,375900.0,375900.0,375900.0,205393.53125,0
2000-03-02,431550.0,431550.0,431550.0,431550.0,235800.90625,122129
2000-03-03,495600.0,495600.0,458850.0,495600.0,270798.125,1321448
2000-03-06,485100.0,492450.0,459900.0,466200.0,254733.84375,532429
2000-03-07,462000.0,483000.0,451500.0,471450.0,257602.453125,318176
2000-03-08,451500.0,490350.0,451500.0,484050.0,264487.15625,409676
2000-03-09,485100.0,493500.0,472500.0,472500.0,258176.21875,297305
2000-03-10,483000.0,487200.0,434700.0,444150.0,242685.609375,271419
2000-03-13,426300.0,430500.0,391650.0,396900.0,216868.0,367238
2000-03-14,405300.0,432600.0,399000.0,413700.0,226047.59375,351143
2000-03-15,399000.0,438900.0,394800.0,431550.0,235800.90625,315548
2000-03-16,447300.0,449400.0,414750.0,422100.0,230637.375,272667
2000-03-17,434700.0,446250.0,430500.0,436800.0,238669.515625,262210
2000-03-20,462000.0,473550.0,453600.0,466200.0,254733.84375,420262
2000-03-21,468300.0,480900.0,456750.0,476700.0,260471.0625,389205
2000-03-22,480900.0,510300.0,476700.0,504000.0,275387.9375,576876
2000-03-23,514500.0,534449.0,483000.0,483000.0,263913.46875,615052
2000-03-24,504000.0,555449.0,487200.0,530250.0,289731.09375,1051505
2000-03-27,536549.0,548099.0,508200.0,525000.0,286862.40625,652871
2000-03-28,535499.0,561749.0,525000.0,543899.0,297188.9375,723905
2000-03-29,543899.0,577499.0,535499.0,560699.0,306368.53125,819195
2000-03-30,554399.0,554399.0,522899.0,535499.0,292599.15625,513781
2000-03-31,515550.0,545999.0,515550.0,516599.0,282272.09375,374162
2000-04-03,527100.0,550199.0,521849.0,533399.0,291451.6875,401957
2000-04-04,525000.0,540749.0,506100.0,520799.0,284566.96875,229162
2000-04-05,520799.0,520799.0,520799.0,520799.0,284566.96875,0
2000-04-06,532349.0,535499.0,491400.0,491400.0,268503.21875,331538
2000-04-07,499800.0,518699.0,499800.0,513450.0,280551.4375,298214
2000-04-10,516599.0,530250.0,507150.0,517649.0,282845.84375,289195
2000-04-11,510300.0,511350.0,496650.0,504000.0,275387.9375,170076
2000-04-12,504000.0,516599.0,493500.0,509250.0,278256.53125,196162
2000-04-13,509250.0,509250.0,509250.0,509250.0,278256.53125,0
2000-04-14,485100.0,493500.0,462000.0,474600.0,259323.671875,229343
2000-04-17,406350.0,429450.0,404250.0,404250.0,220884.09375,350843
2000-04-18,459900.0,463050.0,428400.0,456750.0,249570.34375,513195
2000-04-19,477750.0,492450.0,452550.0,468300.0,255881.296875,318386
2000-04-20,462000.0,475650.0,455700.0,462000.0,252438.9375,147876
2000-04-21,476700.0,478800.0,451500.0,451500.0,246701.703125,209995
2000-04-24,441000.0,457800.0,432600.0,453600.0,247849.140625,252119
2000-04-25,441000.0,447300.0,434700.0,439950.0,240390.71875,172529
2000-04-26,451500.0,456750.0,374850.0,374850.0,204819.734375,1469348
2000-04-27,346500.0,357000.0,319200.0,339150.0,185313.171875,1993410
2000-04-28,347550.0,376950.0,346500.0,369600.0,201951.1875,1105952
2000-05-01,369600.0,369600.0,369600.0,369600.0,201951.1875,0
2000-05-02,357000.0,380100.0,349650.0,365400.0,199656.234375,647105
2000-05-03,363300.0,380100.0,355950.0,365400.0,199656.234375,473233
2000-05-04,369600.0,382200.0,361200.0,367500.0,200803.6875,508262
2000-05-05,367500.0,367500.0,367500.0,367500.0,200803.6875,0
2000-05-08,375900.0,386400.0,368550.0,374850.0,204819.734375,421371
2000-05-09,374850.0,374850.0,374850.0,374850.0,204819.734375,0
2000-05-10,359100.0,364350.0,357000.0,359100.0,196213.921875,200276
2000-05-11,359100.0,359100.0,359100.0,359100.0,196213.921875,0
2000-05-12,359100.0,363300.0,341250.0,344400.0,188181.8125,211690
2000-05-15,357000.0,374850.0,348600.0,351750.0,192197.8125,454619
2000-05-16,354900.0,368550.0,352800.0,367500.0,200803.6875,297152
2000-05-17,378000.0,387450.0,362250.0,369600.0,201951.1875,405814
2000-05-18,354900.0,366450.0,351750.0,359100.0,196213.921875,190552
2000-05-19,357000.0,359100.0,347550.0,357000.0,195066.453125,207438
2000-05-22,350700.0,355950.0,342300.0,342300.0,187034.3125,157476
2000-05-23,327600.0,345450.0,327600.0,337050.0,184165.71875,173071
2000-05-24,327600.0,346500.0,315000.0,336000.0,183591.984375,261843
2000-05-25,355950.0,364350.0,340200.0,353850.0,193345.3125,829414
2000-05-26,340200.0,344400.0,310800.0,317100.0,173264.921875,393848
2000-05-29,276150.0,310800.0,269850.0,290850.0,158921.796875,706686
2000-05-30,290850.0,290850.0,290850.0,290850.0,158921.796875,0
2000-05-31,354900.0,383250.0,347550.0,369600.0,201951.1875,838033
2000-06-01,369600.0,394800.0,357000.0,378000.0,206540.953125,565395
2000-06-02,409500.0,409500.0,384300.0,390600.0,213425.671875,492267
2000-06-05,407400.0,414750.0,396900.0,406350.0,222031.515625,425195
2000-06-06,406350.0,406350.0,406350.0,406350.0,222031.515625,0
2000-06-07,403200.0,424200.0,395850.0,415800.0,227195.078125,514267
2000-06-08,422100.0,475650.0,420000.0,439950.0,240390.71875,1091210
2000-06-09,441000.0,470400.0,439950.0,470400.0,257028.75,490043
2000-06-12,478800.0,493500.0,457800.0,462000.0,252438.9375,414800
2000-06-13,451500.0,455700.0,430500.0,434700.0,237522.09375,278195
2000-06-14,453600.0,472500.0,437850.0,469350.0,256455.0,446748
2000-06-15,453600.0,458850.0,430500.0,432600.0,236374.65625,300014
2000-06-16,426300.0,445200.0,415800.0,426300.0,232932.3125,253614
2000-06-19,409500.0,432600.0,407400.0,416850.0,227768.765625,453643
2000-06-20,438900.0,443100.0,428400.0,431550.0,235800.90625,414143
2000-06-21,443100.0,458850.0,435750.0,438900.0,239816.984375,496676
2000-06-22,459900.0,487200.0,452550.0,462000.0,252438.9375,1159829
2000-06-23,455700.0,474600.0,452550.0,465150.0,254160.109375,475919
2000-06-26,478800.0,491400.0,472500.0,483000.0,263913.46875,438200
2000-06-27,489300.0,495600.0,477750.0,489300.0,267355.8125,347633
2000-06-28,489300.0,498750.0,483000.0,495600.0,270798.125,528724
2000-06-29,493500.0,500850.0,451500.0,468300.0,255881.296875,578676
2000-06-30,455700.0,472500.0,451500.0,462000.0,252438.9375,355800
2000-07-03,468300.0,473550.0,462000.0,472500.0,258176.21875,180852
2000-07-04,478800.0,487200.0,464100.0,476700.0,260471.0625,342490
2000-07-05,483000.0,498750.0,479850.0,497700.0,271945.59375,403114
2000-07-06,485100.0,517649.0,478800.0,514500.0,281125.21875,535895
2000-07-07,514500.0,529200.0,510300.0,514500.0,281125.21875,422033
2000-07-10,522899.0,527100.0,500850.0,507150.0,277109.125,244186
2000-07-11,514500.0,518699.0,499800.0,501900.0,274240.46875,299390
2000-07-12,498750.0,508200.0,478800.0,489300.0,267355.8125,386071
2000-07-13,493500.0,504000.0,478800.0,494550.0,270224.40625,318490
2000-07-14,504000.0,506100.0,487200.0,491400.0,268503.21875,224857
2000-07-17,491400.0,491400.0,491400.0,491400.0,268503.21875,0
2000-07-18,480900.0,500850.0,480900.0,493500.0,269650.65625,187233
2000-07-19,480900.0,500850.0,480900.0,493500.0,269650.65625,187233
2000-07-20,451500.0,451500.0,415800.0,415800.0,227195.078125,565438
2000-07-21,428400.0,446250.0,424200.0,435750.0,238095.859375,591071
2000-07-24,420000.0,420000.0,393750.0,397950.0,217441.734375,243848
2000-07-25,388500.0,392700.0,370650.0,383250.0,209409.546875,297052
2000-07-26,379050.0,395850.0,368550.0,389550.0,212851.9375,345533
2000-07-27,378000.0,383250.0,374850.0,378000.0,206540.953125,167286
2000-07-28,357000.0,362250.0,338100.0,345450.0,188755.5,321090
2000-07-31,337050.0,366450.0,331800.0,365400.0,199656.234375,258348
2000-08-01,378000.0,420000.0,373800.0,420000.0,229489.9375,564414
2000-08-02,420000.0,423150.0,393750.0,410550.0,224326.453125,433295
2000-08-03,418950.0,426300.0,403200.0,409500.0,223752.6875,245695
2000-08-04,409500.0,411600.0,399000.0,401100.0,219162.953125,197814
2000-08-07,384300.0,397950.0,383250.0,387450.0,211704.46875,136471
2000-08-08,394800.0,403200.0,388500.0,390600.0,213425.671875,160838
2000-08-09,397950.0,421050.0,396900.0,418950.0,228916.234375,308386
2000-08-10,417900.0,426300.0,408450.0,424200.0,231784.875,201905
2000-08-11,411600.0,413700.0,402150.0,407400.0,222605.25,192062
2000-08-14,434700.0,436800.0,412650.0,414750.0,226621.28125,181848
2000-08-15,414750.0,414750.0,414750.0,414750.0,226621.28125,0
2000-08-16,441000.0,476700.0,437850.0,476700.0,260471.0625,741667
2000-08-17,477750.0,484050.0,451500.0,457800.0,250144.078125,453933
2000-08-18,472500.0,479850.0,458850.0,459900.0,251291.46875,232019
2000-08-21,452550.0,469350.0,452550.0,463050.0,253012.65625,116110
2000-08-22,457800.0,468300.0,456750.0,468300.0,255881.296875,101271
2000-08-23,470400.0,472500.0,457800.0,460950.0,251865.234375,128352
2000-08-24,472500.0,478800.0,460950.0,472500.0,258176.21875,195738
2000-08-25,476700.0,476700.0,466200.0,475650.0,259897.390625,80410
2000-08-28,475650.0,486150.0,472500.0,478800.0,261618.5,96638
2000-08-29,478800.0,484050.0,468300.0,478800.0,261618.5,102776
2000-08-30,472500.0,474600.0,465150.0,465150.0,254160.109375,424590
2000-08-31,452550.0,456750.0,412650.0,426300.0,232932.3125,403371
2000-09-01,429450.0,433650.0,416850.0,424200.0,231784.875,201000
2000-09-04,424200.0,424200.0,391650.0,394800.0,215720.5625,219267
2000-09-05,387450.0,397950.0,376950.0,386400.0,211130.765625,512124
2000-09-06,394800.0,399000.0,379050.0,379050.0,207114.671875,579110
2000-09-07,361200.0,365400.0,349650.0,349650.0,191050.359375,542095
2000-09-08,361200.0,362250.0,350700.0,358050.0,195640.15625,382300
2000-09-11,358050.0,358050.0,358050.0,358050.0,195640.15625,0
2000-09-12,358050.0,358050.0,358050.0,358050.0,195640.15625,0
2000-09-13,358050.0,358050.0,358050.0,358050.0,195640.15625,0
2000-09-14,337050.0,396900.0,334950.0,396900.0,216868.0,394210
2000-09-15,365400.0,369600.0,344400.0,347550.0,189902.9375,393019
2000-09-18,317100.0,323400.0,296100.0,298200.0,162937.84375,472243
2000-09-19,298200.0,329700.0,287700.0,312900.0,170970.03125,535095
2000-09-20,354900.0,359100.0,336000.0,359100.0,196213.921875,577043
2000-09-21,349650.0,363300.0,329700.0,333900.0,182444.53125,409671
2000-09-22,312900.0,319200.0,301350.0,301350.0,164659.015625,371310
2000-09-25,307650.0,321300.0,307650.0,320250.0,174986.109375,233038
2000-09-26,307650.0,324450.0,305550.0,320250.0,174986.109375,199810
2000-09-27,321300.0,329700.0,318150.0,326550.0,178428.453125,207557
2000-09-28,336000.0,343350.0,332850.0,336000.0,183591.984375,299876
2000-09-29,340200.0,342300.0,328650.0,334950.0,183018.21875,184438
2000-10-02,315000.0,325500.0,313950.0,323400.0,176707.25,121895
2000-10-03,323400.0,323400.0,323400.0,323400.0,176707.25,0
2000-10-04,315000.0,338100.0,310800.0,331800.0,181297.0625,298000
2000-10-05,337050.0,342300.0,329700.0,329700.0,180149.640625,266738
2000-10-06,321300.0,324450.0,317100.0,323400.0,176707.25,156600
2000-10-09,317100.0,321300.0,309750.0,310800.0,169822.53125,148867
2000-10-10,304500.0,317100.0,294000.0,302400.0,165232.78125,366943
2000-10-11,287700.0,289800.0,262500.0,274050.0,149742.1875,588948
2000-10-12,269850.0,277200.0,258300.0,259350.0,141710.03125,447490
2000-10-13,241500.0,243600.0,222600.0,236250.0,129088.109375,556162
2000-10-16,236250.0,236250.0,236250.0,236250.0,129088.109375,0
2000-10-17,220500.0,227850.0,201600.0,201600.0,110155.1953125,873724
2000-10-18,186900.0,202650.0,171780.0,191100.0,104417.90625,1740538
2000-10-19,182910.0,196350.0,173460.0,175140.0,95697.296875,1463295
2000-10-20,189210.0,199080.0,187110.0,190050.0,103844.1875,1893514
2000-10-23,190050.0,191100.0,161910.0,161910.0,88468.3828125,725376
2000-10-24,166110.0,186060.0,165690.0,186060.0,101664.046875,991424
2000-10-25,182280.0,196350.0,174720.0,188370.0,102926.2421875,1076114
2000-10-26,177660.0,184590.0,176610.0,179340.0,97992.2109375,365410
2000-10-27,179340.0,179340.0,179340.0,179340.0,97992.2109375,0
2000-10-30,166740.0,169470.0,154350.0,154770.0,84567.0390625,462933
2000-10-31,139860.0,148890.0,131670.0,146790.0,80206.75,903819
2000-11-01,150150.0,155400.0,147000.0,151620.0,82845.875,902505
2000-11-02,152250.0,169890.0,149310.0,164430.0,89845.3203125,1292557
2000-11-03,171780.0,179550.0,168210.0,170100.0,92943.421875,1141795
2000-11-06,165900.0,189000.0,160860.0,170730.0,93287.6640625,1469238
2000-11-07,170100.0,174930.0,161700.0,162540.0,88812.6171875,602095
2000-11-08,157290.0,162540.0,154140.0,154350.0,84337.5625,436757
2000-11-09,147210.0,152880.0,146370.0,150780.0,82386.8984375,536471
2000-11-10,150990.0,153510.0,145950.0,146580.0,80091.984375,422981
2000-11-13,146370.0,150780.0,138600.0,139650.0,76305.4140625,694486
2000-11-14,147210.0,155400.0,144480.0,155400.0,84911.265625,798176
2000-11-15,168000.0,168000.0,151410.0,155190.0,84796.515625,709000
2000-11-16,157500.0,163590.0,154350.0,161700.0,88353.625,522971
2000-11-17,155400.0,158970.0,151410.0,152460.0,83304.859375,317448
2000-11-20,147000.0,154350.0,147000.0,149100.0,81468.921875,260171
2000-11-21,147000.0,148890.0,139650.0,145950.0,79747.7578125,289962
2000-11-22,140070.0,152670.0,140070.0,147000.0,80321.4765625,602557
2000-11-23,152040.0,154140.0,144480.0,145530.0,79518.265625,570471
2000-11-24,151410.0,153300.0,147000.0,152250.0,83190.1015625,518552
2000-11-27,157500.0,174930.0,156870.0,174930.0,95582.5546875,1137681
2000-11-28,165900.0,169050.0,157500.0,159600.0,87206.1875,981210
2000-11-29,149100.0,150780.0,146160.0,147840.0,80780.453125,418224
2000-11-30,149310.0,150150.0,137970.0,143640.0,78485.5625,602305
2000-12-01,132300.0,144060.0,132300.0,142800.0,78026.578125,447129
2000-12-04,139020.0,144900.0,136710.0,136710.0,74698.9765625,294533
2000-12-05,140700.0,143430.0,138180.0,143010.0,78141.328125,379662
2000-12-06,151200.0,152670.0,136500.0,138180.0,75502.1875,677848
2000-12-07,136500.0,139230.0,133770.0,138180.0,75502.1875,320352
2000-12-08,137130.0,140280.0,135870.0,139650.0,76305.4140625,271419
2000-12-11,145110.0,147000.0,141120.0,143010.0,78141.328125,442148
2000-12-12,143010.0,149730.0,141960.0,143010.0,78141.328125,751843
2000-12-13,143010.0,148050.0,138600.0,147000.0,80321.4765625,577743
2000-12-14,142800.0,143640.0,141120.0,141750.0,77452.8515625,401238
2000-12-15,139020.0,141750.0,137760.0,137970.0,75387.4609375,284048
2000-12-18,135030.0,137340.0,132510.0,132930.0,72633.5703125,275624
2000-12-19,132300.0,132720.0,113190.0,113190.0,61847.55078125,807138
2000-12-20,105210.0,107100.0,96389.8984375,96389.8984375,52667.88671875,1249576
2000-12-21,88829.8984375,92084.8984375,82634.8984375,83159.8984375,45438.94921875,1708310
2000-12-22,85049.8984375,86939.8984375,74549.8984375,74759.8984375,40849.15234375,1571143
2000-12-26,76124.8984375,85679.8984375,74129.8984375,84524.8984375,46184.79296875,1493419
2001-01-02,81899.8984375,96179.8984375,81899.8984375,95339.8984375,52094.15625,942410
2001-01-03,92189.8984375,99749.8984375,90719.8984375,95759.8984375,52323.63671875,1384333
2001-01-04,110040.0,110040.0,106470.0,110040.0,60126.36328125,1122962
2001-01-05,112350.0,126420.0,110040.0,126420.0,69076.4765625,1427290
2001-01-08,126000.0,142380.0,122640.0,128940.0,70453.4140625,1292795
2001-01-09,126000.0,128100.0,118650.0,124320.0,67929.0234375,1076824
2001-01-10,115500.0,125580.0,105840.0,105840.0,57831.4609375,1903086
2001-01-11,102900.0,114660.0,102900.0,110880.0,60585.34375,2167162
2001-01-12,119490.0,120960.0,111720.0,111720.0,61044.33203125,1340643
2001-01-15,115500.0,126000.0,113400.0,126000.0,68846.984375,1599938
2001-01-16,130200.0,142590.0,124320.0,140700.0,76879.1328125,2214110
2001-01-17,140700.0,150150.0,126210.0,131250.0,71715.6015625,2692719
2001-01-18,134190.0,139650.0,133350.0,135450.0,74010.515625,1153900
2001-01-19,147210.0,148890.0,139650.0,142380.0,77797.0859375,998410
2001-01-22,141750.0,146370.0,140700.0,144270.0,78829.8125,807681
2001-01-26,139860.0,140700.0,122850.0,124110.0,67814.28125,1008176
2001-01-29,124320.0,127890.0,118230.0,120540.0,65863.609375,846105
2001-01-30,123900.0,129990.0,120750.0,122850.0,67125.8046875,948024
2001-01-31,119700.0,122850.0,109830.0,122850.0,67125.8046875,1290590
2001-02-01,115500.0,120120.0,113820.0,116130.0,63453.97265625,555014
2001-02-02,117600.0,119490.0,112350.0,113400.0,61962.28515625,496800
2001-02-05,105630.0,107730.0,101010.0,103530.0,56569.27734375,580071
2001-02-06,101115.0,104160.0,99959.8984375,102270.0,55880.80078125,638100
2001-02-07,103110.0,104055.0,100800.0,100905.0,55134.9609375,547586
2001-02-08,100800.0,112350.0,96914.8984375,105840.0,57831.4609375,1542605
2001-02-09,103005.0,105840.0,101535.0,101850.0,55651.3125,631590
2001-02-12,100800.0,103740.0,99224.8984375,101430.0,55421.81640625,705133
2001-02-13,104160.0,105840.0,99224.8984375,99854.8984375,54561.18359375,942624
2001-02-14,98699.8984375,99224.8984375,96914.8984375,97859.8984375,53471.1171875,951005
2001-02-15,102900.0,103950.0,97649.8984375,97754.8984375,53413.73046875,1745119
2001-02-16,97649.8984375,99224.8984375,93554.8984375,93659.8984375,51176.19921875,1234805
2001-02-19,91349.8984375,91454.8984375,85574.8984375,88199.8984375,48192.8359375,1545533
2001-02-20,88199.8984375,93659.8984375,87149.8984375,90089.8984375,49225.53125,1743348
2001-02-21,86309.8984375,88619.8984375,85154.8984375,85679.8984375,46815.89453125,1080352
2001-02-22,83999.8984375,84419.8984375,80324.8984375,81269.8984375,44406.2578125,1003514
2001-02-23,80114.8984375,85364.8984375,80114.8984375,83999.8984375,45897.9375,1495848
2001-02-26,84419.8984375,85049.8984375,82319.8984375,82739.8984375,45209.47265625,785862
2001-02-27,83894.8984375,85889.8984375,80219.8984375,80429.8984375,43947.26953125,1187062
2001-02-28,78749.8984375,80744.8984375,77174.8984375,78749.8984375,43029.3125,1099738
2001-03-02,79379.8984375,80009.8984375,70349.8984375,70874.8984375,38726.375,1695452
2001-03-05,65204.8984375,73919.8984375,65204.8984375,72659.8984375,39701.70703125,2064362
2001-03-06,75389.8984375,77069.8984375,72239.8984375,73919.8984375,40390.1796875,1824038
2001-03-07,76649.8984375,78749.8984375,72029.8984375,72659.8984375,39701.70703125,1983962
2001-03-08,72764.8984375,75179.8984375,69929.8984375,72764.8984375,39759.078125,1408552
2001-03-09,71714.8984375,72134.8984375,69824.8984375,70034.8984375,38267.390625,927319
2001-03-12,70454.8984375,79799.8984375,70349.8984375,71609.8984375,39127.98046875,3288271
2001-03-13,70559.8984375,73079.8984375,61214.8984375,62999.8984375,34423.43359375,3030795
2001-03-15,61529.8984375,66464.8984375,61529.8984375,66464.8984375,36316.7265625,1632938
2001-03-16,66359.8984375,68144.8984375,65204.8984375,65939.8984375,36029.8671875,1621652
2001-03-19,65099.8984375,67409.8984375,64679.8984375,65309.8984375,35685.6328125,1302210
2001-03-20,67199.8984375,67409.8984375,64574.8984375,64784.8984375,35398.7734375,1434595
2001-03-21,62999.8984375,63524.8984375,62474.8984375,62789.8984375,34308.6953125,1156524
2001-03-22,62789.8984375,66779.8984375,61424.8984375,62999.8984375,34423.43359375,2771257
2001-03-23,65099.8984375,65729.8984375,63419.8984375,63734.8984375,34825.04296875,2120395
2001-03-26,65939.8984375,73289.8984375,64994.8984375,73289.8984375,40045.9375,4349233
2001-03-27,73709.8984375,76439.8984375,66149.8984375,66149.8984375,36144.609375,5440990
2001-03-28,69509.8984375,71084.8984375,62579.8984375,63839.8984375,34882.4140625,3114300
2001-03-29,65729.8984375,70139.8984375,64259.8984375,68459.8984375,37406.80859375,3990905
2001-03-30,67304.8984375,69929.8984375,64259.8984375,66254.8984375,36201.984375,3796724
2001-04-02,66359.8984375,66674.8984375,64049.8984375,64889.8984375,35456.1484375,1461810
2001-04-03,62369.8984375,63209.8984375,61529.8984375,61529.8984375,33620.22265625,1571257
2001-04-04,59534.8984375,60374.8984375,57959.8984375,57959.8984375,31669.556640625,1690633
2001-04-06,62999.8984375,63629.8984375,61319.8984375,62159.8984375,33964.4609375,2815581
2001-04-09,60899.8984375,61109.8984375,58589.8984375,58799.8984375,32128.541015625,1500100
2001-04-10,59114.8984375,59324.8984375,55019.8984375,55229.8984375,30177.873046875,1393010
2001-04-11,57749.8984375,58274.8984375,53339.8984375,53969.8984375,29489.40234375,2539048
2001-04-12,56594.8984375,56699.8984375,53864.8984375,55019.8984375,30063.12890625,2590433
2001-04-13,55544.8984375,55859.8984375,53234.8984375,53864.8984375,29432.03125,1588914
2001-04-16,53339.8984375,54389.8984375,52499.8984375,52604.8984375,28743.560546875,1315405
2001-04-17,51554.8984375,52709.8984375,50819.8984375,51029.8984375,27882.97265625,2224662
2001-04-18,54599.8984375,58589.8984375,53444.8984375,58589.8984375,32013.79296875,4933948
2001-04-19,65099.8984375,67304.8984375,62999.8984375,67304.8984375,36775.7109375,2806805
2001-04-20,69404.8984375,76334.8984375,68879.8984375,68984.8984375,37693.66796875,6333262
2001-04-23,71399.8984375,75389.8984375,70979.8984375,71504.8984375,39070.60546875,4123848
2001-04-24,67304.8984375,68144.8984375,64259.8984375,64679.8984375,35341.39453125,3182490
2001-04-25,63524.8984375,72449.8984375,62159.8984375,67829.8984375,37062.5703125,5347200
2001-04-26,63524.8984375,72449.8984375,62159.8984375,67829.8984375,37062.5703125,5347200
2001-04-27,64469.8984375,66779.8984375,63734.8984375,64574.8984375,35284.0234375,2311124
2001-04-30,67199.8984375,72764.8984375,66569.8984375,71084.8984375,38841.12109375,5879686
2001-05-02,72029.8984375,75704.8984375,70874.8984375,71084.8984375,38841.12109375,4529676
2001-05-03,72029.8984375,73604.8984375,70664.8984375,72029.8984375,39357.46875,3510319
2001-05-04,71084.8984375,73814.8984375,70034.8984375,72764.8984375,39759.078125,3167143
2001-05-07,75599.8984375,78959.8984375,73184.8984375,76754.8984375,41939.234375,3904033
2001-05-08,81899.8984375,88199.8984375,80849.8984375,88199.8984375,48192.8359375,3683976
2001-05-09,90299.8984375,94079.8984375,82529.8984375,82529.8984375,45094.72265625,5944014
2001-05-10,86099.8984375,87149.8984375,81584.8984375,86099.8984375,47045.38671875,3310329
2001-05-11,86099.8984375,87254.8984375,84314.8984375,84734.8984375,46299.55078125,2284243
2001-05-14,97439.8984375,97439.8984375,93239.8984375,97439.8984375,53241.61328125,4777733
2001-05-15,95759.8984375,97229.8984375,90089.8984375,91979.8984375,50258.2421875,3365990
2001-05-16,90509.8984375,97229.8984375,85049.8984375,85364.8984375,46643.78125,4405543
2001-05-17,90614.8984375,91139.8984375,85469.8984375,86729.8984375,47389.62109375,3340143
2001-05-18,83999.8984375,86414.8984375,82949.8984375,84839.8984375,46356.921875,2412381
2001-05-21,85259.8984375,90719.8984375,85259.8984375,87044.8984375,47561.734375,4438105
2001-05-22,89249.8984375,90719.8984375,85574.8984375,86519.8984375,47274.875,2639200
2001-05-23,85049.8984375,87149.8984375,83999.8984375,84839.8984375,46356.921875,1921581
2001-05-24,83264.8984375,83999.8984375,82424.8984375,83894.8984375,45840.55859375,1918276
2001-05-25,84524.8984375,95129.8984375,84419.8984375,92819.8984375,50717.21875,4792414
2001-05-28,91559.8984375,94499.8984375,89564.8984375,90509.8984375,49455.03515625,3223867
2001-05-29,94394.8984375,102060.0,93029.8984375,95969.8984375,52438.3984375,6408590
2001-05-30,97019.8984375,98489.8984375,92609.8984375,94919.8984375,51864.66796875,4566910
2001-05-31,90824.8984375,92399.8984375,88724.8984375,91139.8984375,49799.26171875,2153952
2001-06-01,91979.8984375,92924.8984375,89774.8984375,90089.8984375,49225.53125,1587719
2001-06-04,90509.8984375,92609.8984375,90089.8984375,90929.8984375,49684.51171875,1738938
2001-06-05,91349.8984375,91769.8984375,87359.8984375,87359.8984375,47733.85546875,1518114
2001-06-07,88409.8984375,91559.8984375,88409.8984375,91244.8984375,49856.640625,2581919
2001-06-08,96704.8984375,100380.0,94184.8984375,97439.8984375,53241.61328125,3935110
2001-06-11,95444.8984375,98909.8984375,94289.8984375,95444.8984375,52151.53515625,2473329
2001-06-12,94709.8984375,98384.8984375,94709.8984375,96809.8984375,52897.37890625,2608395
