Date,Open,High,Low,Close,Adj Close,Volume
2004-08-17,79600.0,82000.0,77200.0,77900.0,69700.2890625,578400
2004-08-18,77100.0,78900.0,77000.0,78700.0,70416.0859375,75500
2004-08-19,79600.0,85100.0,79600.0,83000.0,74263.46875,314200
2004-08-20,84000.0,85000.0,83700.0,83700.0,74889.7734375,85700
2004-08-23,84400.0,86400.0,84200.0,84300.0,75426.6171875,63400
2004-08-24,84300.0,85300.0,82700.0,83400.0,74621.3671875,92600
2004-08-25,83400.0,84600.0,82800.0,83500.0,74710.8359375,96200
2004-08-26,83500.0,84500.0,83000.0,83800.0,74979.25,63000
2004-08-27,84500.0,85700.0,83800.0,83800.0,74979.25,70200
2004-08-30,83800.0,84000.0,83000.0,83300.0,74531.8984375,96300
2004-08-31,82000.0,83800.0,82000.0,83200.0,74442.4140625,66800
2004-09-01,83400.0,87600.0,82800.0,86600.0,77484.5390625,165900
2004-09-02,86400.0,92400.0,86400.0,91500.0,81868.75,181600
2004-09-03,91500.0,91500.0,88100.0,89500.0,80079.2890625,95300
2004-09-06,88000.0,90000.0,85600.0,86000.0,76947.6953125,147100
2004-09-07,85500.0,87000.0,85000.0,85500.0,76500.3203125,63900
2004-09-08,85500.0,86700.0,84400.0,84400.0,75516.1015625,76600
2004-09-09,84100.0,89600.0,84000.0,88000.0,78737.15625,199400
2004-09-10,88400.0,89300.0,87100.0,87200.0,78021.375,78100
2004-09-13,88100.0,90200.0,86600.0,89800.0,80347.6953125,181800
2004-09-14,90000.0,91800.0,89400.0,90000.0,80526.6484375,158700
2004-09-15,92000.0,96900.0,91500.0,95000.0,85000.34375,310800
2004-09-16,94000.0,95500.0,92500.0,94000.0,84105.6171875,159900
2004-09-17,93600.0,98000.0,93300.0,97500.0,87237.1953125,130400
2004-09-20,96100.0,99000.0,95800.0,98000.0,87684.5546875,64100
2004-09-21,97000.0,97200.0,92800.0,94000.0,84105.6171875,140800
2004-09-22,94000.0,97500.0,94000.0,94800.0,84821.40625,201100
2004-09-23,94500.0,95400.0,94000.0,94200.0,84284.5546875,64600
2004-09-24,91900.0,94500.0,87900.0,93800.0,83926.6484375,214400
2004-09-30,92400.0,95200.0,92400.0,94700.0,84731.9375,244700
2004-10-01,94600.0,96000.0,94000.0,94900.0,84910.8828125,76800
2004-10-04,94900.0,97100.0,94900.0,96900.0,86700.359375,150100
2004-10-05,96600.0,96900.0,93900.0,94300.0,84374.03125,111500
2004-10-06,94700.0,95500.0,93700.0,94000.0,84105.6171875,149600
2004-10-07,94300.0,98600.0,93900.0,95700.0,85626.6640625,226500
2004-10-08,94600.0,97500.0,94600.0,95800.0,85716.140625,94900
2004-10-11,95200.0,98300.0,95200.0,96400.0,86252.9921875,87600
2004-10-12,96500.0,96800.0,94500.0,95200.0,85179.296875,192700
2004-10-13,96500.0,102500.0,96300.0,100500.0,89921.421875,368500
2004-10-14,98500.0,99900.0,97200.0,98200.0,87863.5078125,98900
2004-10-15,97000.0,102500.0,96000.0,101500.0,90816.1484375,142500
2004-10-18,102000.0,108500.0,101500.0,106000.0,94842.4921875,239400
2004-10-19,108000.0,109500.0,104000.0,106500.0,95289.8515625,93800
2004-10-20,106500.0,106500.0,101500.0,101500.0,90816.1484375,88100
2004-10-21,104000.0,104000.0,98200.0,100500.0,89921.421875,79900
2004-10-22,100000.0,108500.0,99500.0,108000.0,96631.984375,145600
2004-10-25,107000.0,107000.0,102000.0,104000.0,93053.0234375,100500
2004-10-26,105000.0,107000.0,102000.0,103500.0,92605.640625,55200
2004-10-27,105500.0,105500.0,99000.0,102000.0,91263.5234375,111400
2004-10-28,104500.0,110000.0,103500.0,110000.0,98421.453125,223900
2004-10-29,107500.0,109500.0,106000.0,107000.0,95737.234375,68800
2004-11-01,107000.0,108500.0,105000.0,105500.0,94395.1328125,64000
2004-11-02,106000.0,107500.0,102000.0,104000.0,93053.0234375,133900
2004-11-03,104000.0,104000.0,97200.0,98500.0,88131.9375,265700
2004-11-04,98500.0,99800.0,96500.0,96500.0,86342.4609375,156900
2004-11-05,97600.0,98500.0,96400.0,97000.0,86789.828125,111800
2004-11-08,96500.0,97700.0,95000.0,95000.0,85000.34375,128600
2004-11-09,95100.0,96800.0,95100.0,96300.0,86163.5234375,109100
2004-11-10,96000.0,97500.0,95500.0,96800.0,86610.8828125,113900
2004-11-11,96400.0,99100.0,96200.0,97500.0,87237.1953125,119500
2004-11-12,98000.0,99200.0,97200.0,99000.0,88579.3125,182500
2004-11-15,99000.0,99000.0,95100.0,96700.0,86521.40625,188100
2004-11-16,96700.0,97100.0,95500.0,96200.0,86074.03125,81400
2004-11-17,95800.0,97500.0,95800.0,97500.0,87237.1953125,149700
2004-11-18,98000.0,100000.0,96200.0,97500.0,87237.1953125,249000
2004-11-19,99000.0,99400.0,95000.0,95000.0,85000.34375,287800
2004-11-22,94900.0,98200.0,94500.0,96600.0,86431.9453125,163100
2004-11-23,96600.0,97400.0,95600.0,95600.0,85537.203125,91200
2004-11-24,95000.0,96300.0,94500.0,95800.0,85716.140625,123200
2004-11-25,95700.0,95700.0,93300.0,93400.0,83568.7578125,168400
2004-11-26,94000.0,94700.0,90400.0,91000.0,81421.3984375,173100
2004-11-29,91300.0,93100.0,91200.0,91900.0,82226.6484375,113500
2004-11-30,92000.0,95000.0,92000.0,95000.0,85000.34375,201300
2004-12-01,94800.0,95400.0,93500.0,94000.0,84105.6171875,123900
2004-12-02,95800.0,95800.0,94300.0,95000.0,85000.34375,167700
2004-12-03,95000.0,95700.0,92700.0,93400.0,83568.7578125,149800
2004-12-06,92100.0,93400.0,90800.0,91100.0,81510.8671875,82500
2004-12-07,91200.0,92700.0,89600.0,90000.0,80526.6484375,143700
2004-12-08,89000.0,89600.0,85800.0,87900.0,78647.7109375,244300
2004-12-09,89700.0,89700.0,85300.0,86000.0,76947.6953125,254400
2004-12-10,85900.0,86100.0,81400.0,82000.0,73368.7265625,234900
2004-12-13,81600.0,85700.0,81600.0,85500.0,76500.3203125,194200
2004-12-14,87600.0,88600.0,87000.0,88300.0,79005.59375,169500
2004-12-15,88300.0,89700.0,88000.0,89500.0,80079.2890625,196200
2004-12-16,90000.0,90400.0,89900.0,90000.0,80526.6484375,232200
2004-12-17,90800.0,91400.0,90000.0,91100.0,81510.8671875,108800
2004-12-20,91000.0,91500.0,90500.0,91200.0,81600.34375,100400
2004-12-21,91000.0,91300.0,87500.0,87500.0,78289.8046875,67800
2004-12-22,88000.0,89400.0,84000.0,87000.0,77842.421875,107900
2004-12-23,87000.0,87000.0,84300.0,84400.0,75516.1015625,195200
2004-12-24,82600.0,86500.0,82600.0,85800.0,76768.75,306900
2004-12-27,84100.0,85500.0,83400.0,84100.0,75247.6796875,63400
2004-12-28,82700.0,84300.0,82700.0,83600.0,74800.3046875,71100
2004-12-29,82800.0,85100.0,82800.0,84400.0,75516.1015625,62800
2004-12-30,84400.0,84400.0,83300.0,83800.0,74979.25,112600
2005-01-04,83800.0,84100.0,82600.0,82600.0,73905.5859375,137000
2005-01-05,82000.0,82600.0,80700.0,82500.0,73816.109375,218200
2005-01-06,81000.0,82000.0,77700.0,81700.0,73100.3046875,672900
2005-01-07,81700.0,83300.0,79400.0,80500.0,72026.6171875,415800
2005-01-10,80700.0,81100.0,78700.0,79000.0,70684.484375,399300
2005-01-11,78700.0,81400.0,78700.0,81000.0,72473.984375,261800
2005-01-12,81100.0,87400.0,80500.0,83500.0,74710.8359375,541100
2005-01-13,83700.0,86400.0,83700.0,85700.0,76679.265625,329400
2005-01-14,85000.0,85900.0,84100.0,84900.0,75963.4765625,229900
2005-01-17,85200.0,86300.0,84000.0,85800.0,76768.75,188700
2005-01-18,86000.0,89200.0,85900.0,88200.0,78916.1015625,388100
2005-01-19,87600.0,89900.0,86000.0,86200.0,77126.6328125,197000
2005-01-20,85800.0,87400.0,84800.0,85000.0,76052.953125,106600
2005-01-21,84000.0,86000.0,83900.0,84500.0,75605.578125,311300
2005-01-24,83600.0,83800.0,81700.0,81800.0,73189.78125,273500
2005-01-25,81500.0,82400.0,80400.0,81000.0,72473.984375,174300
2005-01-26,79500.0,81000.0,78700.0,79400.0,71042.390625,510800
2005-01-27,79000.0,79800.0,74100.0,75800.0,67821.3203125,855400
2005-01-28,76200.0,77200.0,75600.0,76700.0,68626.6015625,253100
2005-01-31,75500.0,76900.0,75100.0,75100.0,67195.015625,320800
2005-02-01,74400.0,78300.0,74400.0,78200.0,69968.7109375,294700
2005-02-02,78400.0,79300.0,77300.0,77700.0,69521.34375,216900
2005-02-03,76900.0,78100.0,76000.0,77600.0,69431.859375,211100
2005-02-04,75200.0,76000.0,71400.0,72400.0,64779.2109375,805000
2005-02-07,72000.0,74100.0,72000.0,73600.0,65852.90625,388600
2005-02-11,72200.0,72900.0,71800.0,72400.0,64779.2109375,254200
2005-02-14,73000.0,75500.0,72900.0,74700.0,66837.109375,273000
2005-02-15,74700.0,77700.0,73400.0,77000.0,68895.015625,329700
2005-02-16,78100.0,78200.0,75200.0,75600.0,67642.375,248600
2005-02-17,75500.0,76500.0,75200.0,75900.0,67910.8046875,167700
2005-02-18,75300.0,77300.0,75100.0,77000.0,68895.015625,179200
2005-02-21,76500.0,77000.0,75000.0,75200.0,67284.484375,181900
2005-02-22,74900.0,75600.0,74000.0,74100.0,66300.265625,146800
2005-02-23,73100.0,75400.0,73100.0,74600.0,66747.6328125,151600
2005-02-24,74600.0,77200.0,74600.0,77000.0,68895.015625,211100
2005-02-25,78600.0,78900.0,73800.0,74200.0,66389.7421875,450900
2005-02-28,74300.0,75000.0,72100.0,72500.0,64868.6875,337800
2005-03-02,73000.0,73200.0,71200.0,71700.0,64152.89453125,322500
2005-03-03,71500.0,73000.0,71500.0,71500.0,63973.9453125,222600
2005-03-04,71300.0,72500.0,70200.0,70500.0,63079.203125,275200
2005-03-07,70500.0,71400.0,69800.0,70000.0,62631.8203125,234700
2005-03-08,70600.0,71600.0,70300.0,71000.0,63526.578125,251600
2005-03-09,71000.0,71900.0,71000.0,71400.0,63884.47265625,168300
2005-03-10,71500.0,72100.0,70600.0,70600.0,63168.6796875,169000
2005-03-11,71200.0,76100.0,71200.0,76100.0,68089.7578125,431400
2005-03-14,77000.0,77000.0,73900.0,74900.0,67016.0625,252100
2005-03-15,75300.0,76300.0,73100.0,73100.0,65405.5234375,213400
2005-03-16,73000.0,77000.0,73000.0,76900.0,68805.5390625,363400
2005-03-17,76700.0,78000.0,74700.0,78000.0,69789.7578125,437600
2005-03-18,77500.0,78200.0,75100.0,77200.0,69073.9765625,191800
2005-03-21,77200.0,77300.0,75200.0,75200.0,67284.484375,168500
2005-03-22,74600.0,75900.0,73800.0,74600.0,66747.6328125,138300
2005-03-23,74400.0,75600.0,73300.0,73300.0,65584.4765625,124300
2005-03-24,73400.0,76000.0,73400.0,75000.0,67105.53125,212700
2005-03-25,76100.0,78500.0,75200.0,78500.0,70237.1171875,261500
2005-03-28,79000.0,79900.0,78000.0,79000.0,70684.484375,189400
2005-03-29,79000.0,79400.0,75800.0,76300.0,68268.6953125,171200
2005-03-30,75500.0,76700.0,75100.0,75500.0,67552.90625,103100
2005-03-31,76500.0,78000.0,76200.0,78000.0,69789.7578125,117500
2005-04-01,76700.0,78500.0,76700.0,77300.0,69163.4453125,109600
2005-04-04,76800.0,77500.0,75700.0,75800.0,67821.3203125,93500
2005-04-06,75900.0,77700.0,75600.0,77600.0,69431.859375,142900
2005-04-07,77100.0,78600.0,77100.0,77400.0,69252.9140625,158200
2005-04-08,77500.0,77800.0,76000.0,76200.0,68179.21875,83300
2005-04-11,75500.0,75800.0,73800.0,74600.0,66747.6328125,176100
2005-04-12,74100.0,75400.0,74100.0,74100.0,66300.265625,64500
2005-04-13,74100.0,75300.0,74100.0,74700.0,66837.109375,74100
2005-04-14,74000.0,74900.0,72000.0,72000.0,64421.31640625,153800
2005-04-15,72000.0,72800.0,71400.0,71400.0,63884.47265625,151000
2005-04-18,70500.0,70500.0,65500.0,66100.0,59142.34765625,297500
2005-04-19,67100.0,69500.0,67100.0,68100.0,60931.82421875,370500
2005-04-20,68600.0,70600.0,68200.0,68200.0,61021.3046875,179000
2005-04-21,67200.0,70200.0,67200.0,69400.0,62094.98828125,165600
2005-04-22,71100.0,74900.0,70500.0,74500.0,66658.15625,269200
2005-04-25,74600.0,74800.0,72300.0,74600.0,66747.6328125,141800
2005-04-26,74500.0,77900.0,74500.0,76800.0,68716.0703125,367200
2005-04-27,75500.0,76500.0,74500.0,74600.0,66747.6328125,123900
2005-04-28,75500.0,75900.0,73400.0,73400.0,65673.9609375,150100
2005-04-29,73400.0,77000.0,73400.0,76600.0,68537.109375,175200
2005-05-02,77500.0,78500.0,76600.0,77200.0,69073.9765625,112400
2005-05-03,77200.0,77300.0,75600.0,75900.0,67910.8046875,92900
2005-05-04,75300.0,77400.0,75200.0,77200.0,69073.9765625,105800
2005-05-06,77400.0,78300.0,77200.0,77300.0,69163.4453125,258100
2005-05-09,77300.0,78200.0,76200.0,76500.0,68447.65625,171900
2005-05-10,77000.0,77500.0,76600.0,76900.0,68805.5390625,62100
2005-05-11,75400.0,76100.0,74100.0,74100.0,66300.265625,65000
2005-05-12,74100.0,76000.0,74100.0,75200.0,67284.484375,51200
2005-05-13,73700.0,75900.0,73600.0,74700.0,66837.109375,59600
2005-05-16,75100.0,77000.0,74100.0,74800.0,66926.5859375,76400
2005-05-17,75400.0,76300.0,74300.0,74500.0,66658.15625,72300
2005-05-18,75400.0,75700.0,74800.0,75100.0,67195.015625,104900
2005-05-19,76400.0,82500.0,76000.0,82500.0,73816.109375,584100
2005-05-20,82100.0,83500.0,80900.0,81800.0,73189.78125,164000
2005-05-23,81600.0,82100.0,80200.0,81500.0,72921.359375,110300
2005-05-24,82800.0,83800.0,82000.0,82700.0,73995.0390625,210000
2005-05-25,82100.0,83700.0,81300.0,82800.0,74084.515625,167800
2005-05-26,82800.0,83600.0,81700.0,83300.0,74531.8984375,85400
2005-05-27,84500.0,86200.0,83100.0,85900.0,76858.21875,284300
2005-05-30,86600.0,88400.0,86600.0,87800.0,78558.234375,288700
2005-05-31,88000.0,88500.0,87600.0,88300.0,79005.59375,153900
2005-06-01,87400.0,88600.0,85100.0,85800.0,76768.75,129100
2005-06-02,86800.0,88100.0,85800.0,87700.0,78468.7421875,169900
2005-06-03,88600.0,89200.0,87700.0,87800.0,78558.234375,116200
2005-06-07,87800.0,87800.0,85600.0,86000.0,76947.6953125,137200
2005-06-08,85000.0,86100.0,85000.0,86000.0,76947.6953125,190200
2005-06-09,86000.0,86000.0,83500.0,84800.0,75874.0,185200
2005-06-10,85500.0,86400.0,83600.0,84200.0,75337.15625,133900
2005-06-13,84300.0,84900.0,83200.0,83500.0,74710.8359375,102000
2005-06-14,83800.0,84500.0,83300.0,83700.0,74889.7734375,82900
2005-06-15,83500.0,86000.0,83500.0,86000.0,76947.6953125,159000
2005-06-16,85500.0,86200.0,84200.0,85000.0,76052.953125,90500
2005-06-17,85000.0,85400.0,82400.0,82500.0,73816.109375,140200
2005-06-20,82900.0,82900.0,80200.0,81300.0,72742.40625,106000
2005-06-21,79800.0,80900.0,75500.0,76500.0,68447.65625,332200
2005-06-22,75600.0,78000.0,75600.0,76300.0,68268.6953125,241500
2005-06-23,76500.0,77400.0,76200.0,76300.0,68268.6953125,177400
2005-06-24,75000.0,77800.0,75000.0,77200.0,69073.9765625,215000
2005-06-27,76600.0,77200.0,75000.0,75300.0,67373.953125,174400
2005-06-28,74800.0,75500.0,74600.0,74600.0,66747.6328125,88200
2005-06-29,75700.0,76500.0,75200.0,75600.0,67642.375,160000
2005-06-30,75800.0,77300.0,75800.0,77000.0,68895.015625,196700
2005-07-01,77000.0,78500.0,76400.0,76800.0,68716.0703125,164400
2005-07-04,77000.0,78400.0,76900.0,78300.0,70058.1796875,179500
2005-07-05,78300.0,78700.0,77100.0,77400.0,69252.9140625,96900
2005-07-06,78400.0,79200.0,78000.0,79000.0,70684.484375,98200
2005-07-07,78400.0,83700.0,78200.0,82600.0,73905.5859375,273900
2005-07-08,82600.0,82700.0,80400.0,80700.0,72205.5625,87600
2005-07-11,81700.0,82600.0,79400.0,80900.0,72384.5078125,107000
2005-07-12,80700.0,81000.0,79500.0,79500.0,71131.859375,85900
2005-07-13,79500.0,80400.0,78500.0,79800.0,71400.296875,87000
2005-07-14,79200.0,80000.0,78000.0,78400.0,70147.6640625,164600
2005-07-15,77700.0,78400.0,76700.0,77400.0,69252.9140625,210100
2005-07-18,77000.0,78600.0,77000.0,77200.0,69073.9765625,101300
2005-07-19,76800.0,78000.0,76500.0,76700.0,68626.6015625,108100
2005-07-20,76700.0,77700.0,75800.0,77400.0,69252.9140625,175000
2005-07-21,77900.0,79200.0,76000.0,76700.0,68626.6015625,173800
2005-07-22,76100.0,77400.0,76100.0,76700.0,68626.6015625,92900
2005-07-25,76500.0,78100.0,76500.0,77500.0,69342.390625,125800
2005-07-26,77000.0,78200.0,76000.0,76400.0,68358.1796875,139900
2005-07-27,76400.0,77600.0,76400.0,77100.0,68984.4921875,139500
2005-07-28,77100.0,78500.0,77100.0,77700.0,69521.34375,179300
2005-07-29,78500.0,78800.0,76600.0,76700.0,68626.6015625,175100
2005-08-01,77900.0,80800.0,77700.0,80500.0,72026.6171875,217700
2005-08-02,82500.0,83500.0,81700.0,82600.0,73905.5859375,311500
2005-08-03,82900.0,83500.0,81400.0,82100.0,73458.203125,225000
2005-08-04,83200.0,85700.0,82100.0,83400.0,74621.3671875,354300
2005-08-05,82100.0,83000.0,80000.0,81500.0,72921.359375,116900
2005-08-08,79600.0,81100.0,79000.0,80500.0,72026.6171875,97400
2005-08-09,79500.0,80600.0,79500.0,80000.0,71579.234375,78500
2005-08-10,80100.0,82800.0,74600.0,75300.0,67373.953125,569100
2005-08-11,72200.0,72700.0,68300.0,70400.0,62989.73828125,889200
2005-08-12,70100.0,72000.0,69300.0,71500.0,63973.9453125,284700
2005-08-16,71000.0,71900.0,68700.0,68800.0,61558.15625,164000
2005-08-17,66100.0,68900.0,66100.0,68000.0,60842.359375,231500
2005-08-18,68000.0,68500.0,67500.0,68000.0,60842.359375,131300
2005-08-19,67500.0,70200.0,67500.0,69700.0,62363.4140625,220000
2005-08-22,70000.0,71600.0,70000.0,71300.0,63794.99609375,64000
2005-08-23,71100.0,71700.0,69800.0,71300.0,63794.99609375,120100
2005-08-24,71100.0,71100.0,69900.0,70100.0,62721.3046875,65300
2005-08-25,70100.0,71400.0,69100.0,71200.0,63705.53125,73300
2005-08-26,71200.0,74000.0,71000.0,73600.0,65852.90625,128100
2005-08-29,73500.0,73500.0,71500.0,72200.0,64600.26171875,82300
2005-08-30,72500.0,72700.0,70300.0,71500.0,63973.9453125,88200
2005-08-31,70100.0,71900.0,70100.0,71300.0,63794.99609375,59600
2005-09-01,71300.0,73600.0,71300.0,72900.0,65226.58203125,70400
2005-09-02,72900.0,73800.0,71400.0,71400.0,63884.47265625,101900
2005-09-05,71600.0,72100.0,71000.0,71900.0,64331.84765625,69200
2005-09-06,71800.0,72800.0,71400.0,71500.0,63973.9453125,64300
2005-09-07,71600.0,72500.0,71500.0,72400.0,64779.2109375,85900
2005-09-08,72500.0,73100.0,71800.0,72100.0,64510.796875,98300
2005-09-09,72000.0,73800.0,72000.0,73600.0,65852.90625,81800
2005-09-12,74400.0,75800.0,74000.0,75800.0,67821.3203125,130900
2005-09-13,75900.0,75900.0,74500.0,75900.0,67910.8046875,61800
2005-09-14,75900.0,76000.0,74200.0,74900.0,67016.0625,98900
2005-09-15,75900.0,76800.0,74100.0,75000.0,67105.53125,113300
2005-09-16,75300.0,75700.0,74300.0,75200.0,67284.484375,45700
2005-09-20,76500.0,79700.0,76000.0,78900.0,70595.03125,135700
2005-09-21,79100.0,79300.0,77000.0,78300.0,70058.1796875,36100
2005-09-22,78300.0,84200.0,77600.0,83600.0,74800.3046875,351900
2005-09-23,84000.0,87300.0,82400.0,86000.0,76947.6953125,256900
2005-09-26,87200.0,90000.0,87200.0,89300.0,79900.328125,213500
2005-09-27,88500.0,89300.0,88000.0,89000.0,79631.8984375,73800
2005-09-28,87600.0,89000.0,86400.0,88000.0,78737.15625,60700
2005-09-29,86500.0,88000.0,84700.0,87000.0,77842.421875,121943
2005-09-30,87000.0,87000.0,85000.0,85900.0,76858.21875,65895
2005-10-04,85200.0,86900.0,85200.0,86300.0,77216.1171875,92721
2005-10-05,85400.0,86900.0,84500.0,85900.0,76858.21875,125335
2005-10-06,84100.0,85800.0,82900.0,83700.0,74889.7734375,130687
2005-10-07,81900.0,86100.0,81900.0,85400.0,76410.828125,135486
2005-10-10,85400.0,96400.0,85400.0,93000.0,83210.859375,238641
2005-10-11,93800.0,95700.0,93600.0,94900.0,84910.8828125,126243
2005-10-12,94900.0,94900.0,91500.0,91500.0,81868.75,100549
2005-10-13,92000.0,92000.0,89100.0,89100.0,79721.375,159426
2005-10-14,89100.0,91000.0,85300.0,90900.0,81331.9140625,108211
2005-10-17,90100.0,91500.0,88000.0,91100.0,81510.8671875,58500
2005-10-18,91100.0,91900.0,90600.0,91100.0,81510.8671875,38216
2005-10-19,89200.0,89300.0,86000.0,86900.0,77752.953125,115085
2005-10-20,87000.0,91500.0,87000.0,90700.0,81152.953125,80050
2005-10-21,89000.0,95800.0,89000.0,95800.0,85716.140625,231185
2005-10-24,97600.0,97600.0,93000.0,96300.0,86163.5234375,232625
2005-10-25,97000.0,97200.0,94800.0,94900.0,84910.8828125,92362
2005-10-26,93500.0,94900.0,93100.0,93100.0,83300.3359375,95650
2005-10-27,92900.0,98700.0,92900.0,97700.0,87416.1484375,196051
2005-10-28,96100.0,96100.0,92200.0,92600.0,82852.96875,111451
2005-10-31,94000.0,98000.0,93600.0,97500.0,87237.1953125,121380
2005-11-01,97000.0,99400.0,95700.0,98400.0,88042.46875,93700
2005-11-02,97500.0,99000.0,97000.0,98200.0,87863.5078125,41468
2005-11-03,98500.0,98500.0,96100.0,98400.0,88042.46875,55508
2005-11-04,99700.0,99900.0,94000.0,97000.0,86789.828125,151312
2005-11-07,94300.0,94900.0,89500.0,90000.0,80526.6484375,394605
2005-11-08,90000.0,91900.0,88600.0,89300.0,79900.328125,240965
2005-11-09,89300.0,90200.0,86000.0,89400.0,79989.8046875,283094
2005-11-10,87500.0,91400.0,87500.0,89700.0,80258.21875,207623
2005-11-11,90500.0,93300.0,90400.0,93300.0,83479.2890625,268538
2005-11-14,93400.0,95300.0,93300.0,93500.0,83658.2265625,164632
2005-11-15,92500.0,93500.0,90300.0,92300.0,82584.5546875,151710
2005-11-16,91000.0,93200.0,90600.0,91300.0,81689.8203125,79638
2005-11-17,91300.0,93400.0,91000.0,92600.0,82852.96875,115261
2005-11-18,92600.0,93300.0,91800.0,92500.0,82763.4921875,98434
2005-11-21,91400.0,92500.0,90500.0,91000.0,81421.3984375,103870
2005-11-22,90600.0,91500.0,89000.0,89600.0,80168.75,95775
2005-11-23,88500.0,89800.0,87600.0,88600.0,79274.0078125,339882
2005-11-24,88900.0,89500.0,86200.0,87400.0,78200.3203125,333104
2005-11-25,86500.0,87800.0,85300.0,86500.0,77395.0625,246859
2005-11-28,86100.0,89300.0,86100.0,89100.0,79721.375,172353
2005-11-29,88600.0,89600.0,86400.0,88300.0,79005.59375,241502
2005-11-30,87100.0,88100.0,85800.0,86400.0,77305.5859375,242973
2005-12-01,85700.0,85800.0,83500.0,83600.0,74800.3046875,426563
2005-12-02,84000.0,85300.0,82000.0,84000.0,75158.203125,327861
2005-12-05,83800.0,84500.0,82500.0,82700.0,73995.0390625,202464
2005-12-06,81500.0,84400.0,81500.0,83700.0,74889.7734375,245003
2005-12-07,83600.0,83900.0,80400.0,81100.0,72563.453125,335615
2005-12-08,80100.0,80900.0,76700.0,79000.0,70684.484375,364760
2005-12-09,79000.0,80300.0,76800.0,77000.0,68895.015625,539215
2005-12-12,76800.0,79600.0,76600.0,79500.0,71131.859375,374924
2005-12-13,79000.0,84900.0,78700.0,83900.0,75068.71875,540897
2005-12-14,85400.0,85700.0,81800.0,82400.0,73726.625,278318
2005-12-15,82400.0,83600.0,81800.0,82300.0,73637.140625,134133
2005-12-16,80000.0,83500.0,80000.0,81200.0,72652.9375,174313
2005-12-19,80600.0,86500.0,80600.0,86500.0,77395.0625,228301
2005-12-20,85800.0,86500.0,83700.0,84400.0,75516.1015625,91578
2005-12-21,84200.0,85000.0,81700.0,82200.0,73547.6796875,189203
2005-12-22,82500.0,82600.0,78700.0,79100.0,70773.9765625,219500
2005-12-23,78900.0,79100.0,75600.0,78200.0,69968.7109375,291797
2005-12-26,78200.0,79200.0,77200.0,77200.0,69073.9765625,145200
2005-12-27,76100.0,79000.0,76100.0,77300.0,69163.4453125,153230
2005-12-28,76300.0,77500.0,76100.0,76400.0,68358.1796875,138721
2005-12-29,76500.0,77700.0,76300.0,76800.0,68716.0703125,163850
2006-01-02,77700.0,79300.0,76900.0,79300.0,70952.90625,158344
2006-01-03,79700.0,82900.0,79500.0,82200.0,73547.6796875,276413
2006-01-04,82800.0,86500.0,82400.0,83000.0,74263.46875,346741
2006-01-05,85000.0,85700.0,84000.0,84700.0,75784.515625,310683
2006-01-06,84800.0,85900.0,84100.0,84600.0,75695.0390625,294460
2006-01-09,86000.0,86500.0,82900.0,83500.0,74710.8359375,304173
2006-01-10,84000.0,84200.0,80100.0,81100.0,72563.453125,143962
2006-01-11,80800.0,82300.0,80400.0,80700.0,72205.5625,81205
2006-01-12,80400.0,81100.0,79300.0,79500.0,71131.859375,222223
2006-01-13,79000.0,80800.0,78700.0,79800.0,71400.296875,109226
2006-01-16,80600.0,81500.0,80000.0,81000.0,72473.984375,159641
2006-01-17,83000.0,83100.0,79200.0,79200.0,70863.4375,193902
2006-01-18,78900.0,79800.0,76800.0,78900.0,70595.03125,173838
2006-01-19,77500.0,79400.0,77000.0,77700.0,69521.34375,114334
2006-01-20,77100.0,78800.0,73100.0,73200.0,65495.0,268591
2006-01-23,70700.0,72300.0,66100.0,69900.0,62542.36328125,464226
2006-01-24,70300.0,72300.0,68700.0,72300.0,64689.73828125,385014
2006-01-25,72000.0,72800.0,69200.0,69300.0,62005.515625,597124
2006-01-26,70700.0,71400.0,69700.0,71200.0,63705.53125,573574
2006-01-27,72400.0,76700.0,72100.0,76100.0,68089.7578125,351024
2006-01-31,76400.0,79900.0,76300.0,79200.0,70863.4375,337960
2006-02-01,77100.0,78500.0,74800.0,75000.0,67105.53125,247927
2006-02-02,76200.0,77300.0,74400.0,76600.0,68537.109375,135757
2006-02-03,74500.0,76300.0,73300.0,75000.0,67105.53125,101641
2006-02-06,73100.0,74500.0,71100.0,74100.0,66300.265625,69158
2006-02-07,73100.0,75000.0,73000.0,73700.0,65942.375,97221
2006-02-08,72500.0,74800.0,71200.0,71200.0,63705.53125,115951
2006-02-09,72200.0,72200.0,70200.0,70600.0,63168.6796875,186487
2006-02-10,70600.0,71700.0,69900.0,71500.0,63973.9453125,173179
2006-02-13,71500.0,73100.0,70000.0,70100.0,62721.3046875,154062
2006-02-14,68400.0,69400.0,67300.0,68400.0,61200.25390625,453287
2006-02-15,66400.0,67000.0,58200.0,58200.0,52073.890625,2322768
2006-02-16,59000.0,60200.0,58500.0,60100.0,53773.90625,839639
2006-02-17,60800.0,62800.0,60300.0,61200.0,54758.12109375,593677
2006-02-20,58900.0,61700.0,58700.0,61700.0,55205.48828125,342904
2006-02-21,62100.0,63500.0,61700.0,62600.0,56010.76171875,291591
2006-02-22,62700.0,64000.0,62000.0,63000.0,56368.6484375,368734
2006-02-23,63700.0,66100.0,62800.0,65600.0,58694.98046875,381843
2006-02-24,65000.0,66000.0,64200.0,65100.0,58247.60546875,225786
