Date,Open,High,Low,Close,Adj Close,Volume
2000-06-09,6600.0,7040.0,6530.0,7020.0,0.1040925458073616,63860000
2000-06-12,7200.0,7280.0,7030.0,7190.0,0.10661328583955765,49515000
2000-06-13,7060.0,7100.0,6870.0,7060.0,0.10468567907810211,42495000
2000-06-14,7230.0,7640.0,7090.0,7640.0,0.11328589916229248,63020000
2000-06-15,7560.0,7560.0,7000.0,7000.0,0.10379599034786224,61225000
2000-06-16,6900.0,6960.0,6710.0,6740.0,0.099940724670887,66455000
2000-06-19,6600.0,6950.0,6550.0,6700.0,0.0993475615978241,53560000
2000-06-20,6940.0,7180.0,6830.0,7140.0,0.10587191581726074,59790000
2000-06-21,7300.0,7380.0,7070.0,7080.0,0.10498222708702087,37585000
2000-06-22,7240.0,7270.0,6960.0,7040.0,0.10438912361860275,33635000
2000-06-23,6980.0,7010.0,6860.0,7000.0,0.10379599034786224,29215000
2000-06-26,7100.0,7360.0,6990.0,7210.0,0.1069098636507988,39980000
2000-06-27,7320.0,7440.0,7190.0,7310.0,0.10839264839887619,45535000
2000-06-28,7220.0,7540.0,7220.0,7520.0,0.11150655150413513,47295000
2000-06-29,7600.0,7740.0,7380.0,7490.0,0.1110617071390152,61120000
2000-06-30,7440.0,7540.0,7290.0,7380.0,0.10943061858415604,35250000
2000-07-03,7440.0,7550.0,7420.0,7500.0,0.11120998859405518,25975000
2000-07-04,7600.0,7620.0,7350.0,7350.0,0.1089857891201973,32810000
2000-07-05,7390.0,7520.0,7350.0,7430.0,0.11017202585935593,24895000
2000-07-06,7240.0,7350.0,7180.0,7300.0,0.10824437439441681,60340000
2000-07-07,7340.0,7460.0,7230.0,7360.0,0.10913404077291489,40580000
2000-07-10,7440.0,7630.0,7410.0,7600.0,0.11269278079271317,42505000
2000-07-11,7580.0,7740.0,7450.0,7450.0,0.11046858131885529,34945000
2000-07-12,7520.0,7660.0,7460.0,7640.0,0.11328589916229248,40140000
2000-07-13,7700.0,7880.0,7570.0,7760.0,0.11506523936986923,48805000
2000-07-14,7780.0,7840.0,7540.0,7550.0,0.11195140331983566,30425000
2000-07-17,7550.0,7550.0,7550.0,7550.0,0.11195140331983566,0
2000-07-18,7550.0,7620.0,7440.0,7460.0,0.11061683297157288,19605000
2000-07-19,7550.0,7620.0,7440.0,7460.0,0.11061683297157288,19605000
2000-07-20,7060.0,7110.0,6840.0,6900.0,0.10231316089630127,40315000
2000-07-21,6960.0,7050.0,6760.0,6920.0,0.10260976105928421,48395000
2000-07-24,6640.0,6740.0,6360.0,6380.0,0.09460262954235077,49015000
2000-07-25,6310.0,6400.0,6120.0,6280.0,0.09311982989311218,56735000
2000-07-26,6400.0,6580.0,6360.0,6550.0,0.0971233993768692,54745000
2000-07-27,6220.0,6360.0,6100.0,6230.0,0.09237842261791229,43540000
2000-07-28,5800.0,5910.0,5710.0,5730.0,0.08496442437171936,83035000
2000-07-31,5730.0,5910.0,5550.0,5900.0,0.0874851644039154,46615000
2000-08-01,5960.0,6270.0,5870.0,6220.0,0.09223013371229172,53120000
2000-08-02,6100.0,6170.0,5930.0,6070.0,0.09000597894191742,37190000
2000-08-03,6180.0,6180.0,5970.0,6030.0,0.08941280841827393,27815000
2000-08-04,5930.0,6010.0,5850.0,5920.0,0.08778174966573715,23605000
2000-08-07,5740.0,5770.0,5580.0,5580.0,0.08274023234844208,28765000
2000-08-08,5660.0,5750.0,5570.0,5580.0,0.08274023234844208,33475000
2000-08-09,5680.0,6040.0,5680.0,6000.0,0.08896797150373459,39570000
2000-08-10,6000.0,6160.0,5860.0,6160.0,0.09134047478437424,40830000
2000-08-11,6000.0,6070.0,5880.0,5960.0,0.08837486058473587,33840000
2000-08-14,6060.0,6160.0,6000.0,6020.0,0.08926452696323395,23730000
2000-08-15,6020.0,6020.0,6020.0,6020.0,0.08926452696323395,0
2000-08-16,6500.0,6530.0,6330.0,6420.0,0.09519574046134949,51915000
2000-08-17,6480.0,6560.0,6340.0,6440.0,0.09549231082201004,36345000
2000-08-18,6500.0,6520.0,6200.0,6200.0,0.09193357825279236,21370000
2000-08-21,6200.0,6340.0,6190.0,6270.0,0.09297152608633041,20950000
2000-08-22,6260.0,6470.0,6240.0,6460.0,0.0957888588309288,27710000
2000-08-23,6450.0,6450.0,6160.0,6190.0,0.09178528934717178,27905000
2000-08-24,6260.0,6300.0,6100.0,6220.0,0.09223013371229172,31700000
2000-08-25,6180.0,6400.0,6110.0,6400.0,0.09489917755126953,21960000
2000-08-28,6340.0,6380.0,6260.0,6330.0,0.09386120736598969,17630000
2000-08-29,6320.0,6380.0,6160.0,6220.0,0.09223013371229172,16765000
2000-08-30,6140.0,6190.0,6020.0,6030.0,0.08941280841827393,23735000
2000-08-31,5900.0,5900.0,5380.0,5470.0,0.08110912144184113,114120000
2000-09-01,5540.0,5600.0,5420.0,5540.0,0.08214710652828217,49955000
2000-09-04,5440.0,5550.0,5310.0,5340.0,0.07918152213096619,28625000
2000-09-05,5260.0,5340.0,5030.0,5150.0,0.0763641968369484,79765000
2000-09-06,5200.0,5280.0,5090.0,5150.0,0.0763641968369484,53120000
2000-09-07,4940.0,4980.0,4760.0,4790.0,0.07102611660957336,83905000
2000-09-08,4900.0,4930.0,4790.0,4880.0,0.07236063480377197,57170000
2000-09-11,4880.0,4880.0,4880.0,4880.0,0.07236063480377197,0
2000-09-12,4880.0,4880.0,4880.0,4880.0,0.07236063480377197,0
2000-09-13,4880.0,4880.0,4880.0,4880.0,0.07236063480377197,0
2000-09-14,4600.0,4710.0,4440.0,4710.0,0.06983986496925354,106130000
2000-09-15,4500.0,4620.0,4300.0,4350.0,0.06450177729129791,82695000
2000-09-18,4010.0,4120.0,3700.0,3970.0,0.05886714160442352,146305000
2000-09-19,3990.0,4370.0,3900.0,4160.0,0.061684463173151016,100525000
2000-09-20,4600.0,4660.0,4460.0,4600.0,0.06820879131555557,103410000
2000-09-21,4590.0,4660.0,4320.0,4400.0,0.0652431920170784,65445000
2000-09-22,3840.0,4050.0,3780.0,3800.0,0.05634639039635658,103265000
2000-09-25,3880.0,4110.0,3840.0,4090.0,0.060646507889032364,65985000
2000-09-26,3900.0,4040.0,3900.0,4000.0,0.05931198596954346,58430000
2000-09-27,4000.0,4100.0,3960.0,4030.0,0.059756822884082794,69795000
2000-09-28,4100.0,4190.0,4030.0,4060.0,0.06020165979862213,52470000
2000-09-29,4120.0,4120.0,3940.0,4040.0,0.05990513414144516,57535000
2000-10-02,3840.0,3880.0,3760.0,3810.0,0.05649466812610626,41120000
2000-10-03,3810.0,3810.0,3810.0,3810.0,0.05649466812610626,0
2000-10-04,3700.0,3950.0,3590.0,3890.0,0.05768090859055519,82635000
2000-10-05,4020.0,4080.0,3940.0,3940.0,0.05842232704162598,62745000
2000-10-06,3800.0,3900.0,3760.0,3900.0,0.05782919004559517,54935000
2000-10-09,3820.0,3840.0,3680.0,3690.0,0.05471530929207802,63195000
2000-10-10,3700.0,3810.0,3590.0,3660.0,0.05427046865224838,62145000
2000-10-11,3450.0,3460.0,3210.0,3220.0,0.04774615541100502,103605000
2000-10-12,3140.0,3280.0,3140.0,3140.0,0.04655991494655609,79535000
2000-10-13,3000.0,3090.0,2830.0,3030.0,0.04492883384227753,115295000
2000-10-16,3030.0,3030.0,3030.0,3030.0,0.04492883384227753,0
2000-10-17,2980.0,3080.0,2730.0,2740.0,0.04062871262431145,65300000
2000-10-18,2540.0,2760.0,2420.0,2730.0,0.04048042744398117,164215000
2000-10-19,2730.0,3050.0,2690.0,2900.0,0.043001193553209305,137720000
2000-10-20,3240.0,3330.0,3190.0,3330.0,0.04937724396586418,118825000
2000-10-23,3490.0,3520.0,3160.0,3200.0,0.047449588775634766,139960000
2000-10-24,3180.0,3420.0,3100.0,3340.0,0.04952550679445267,97115000
2000-10-25,3200.0,3260.0,3130.0,3210.0,0.047597870230674744,68730000
2000-10-26,2930.0,3030.0,2740.0,2890.0,0.04285290837287903,133290000
2000-10-27,2890.0,2890.0,2890.0,2890.0,0.04285290837287903,0
2000-10-30,2800.0,2880.0,2720.0,2750.0,0.04077699035406113,36830000
2000-10-31,2750.0,2850.0,2630.0,2850.0,0.04225979000329971,63190000
2000-11-01,3000.0,3270.0,2960.0,3260.0,0.048339273780584335,94165000
2000-11-02,3200.0,3430.0,3170.0,3320.0,0.049228958785533905,123180000
2000-11-03,3420.0,3470.0,3370.0,3440.0,0.051008325070142746,80420000
2000-11-06,3460.0,3670.0,3380.0,3510.0,0.0520462729036808,71865000
2000-11-07,3460.0,3550.0,3380.0,3440.0,0.051008325070142746,53740000
2000-11-08,3400.0,3460.0,3280.0,3410.0,0.05056346580386162,58215000
2000-11-09,3300.0,3430.0,3260.0,3400.0,0.05041518434882164,52305000
2000-11-10,3360.0,3440.0,3320.0,3380.0,0.05011862888932228,35140000
2000-11-13,3220.0,3260.0,3100.0,3150.0,0.04670818895101547,51070000
2000-11-14,3210.0,3320.0,3210.0,3290.0,0.04878411069512367,31755000
2000-11-15,3450.0,3460.0,3320.0,3390.0,0.050266917794942856,55720000
2000-11-16,3400.0,3420.0,3250.0,3280.0,0.048635829240083694,37420000
2000-11-17,3180.0,3230.0,3150.0,3220.0,0.04774615541100502,36225000
2000-11-20,3160.0,3210.0,3100.0,3100.0,0.04596678912639618,26795000
2000-11-21,3080.0,3170.0,2970.0,3160.0,0.04685647413134575,51620000
2000-11-22,3100.0,3220.0,3080.0,3140.0,0.04655991494655609,37710000
2000-11-23,3140.0,3260.0,3140.0,3210.0,0.047597870230674744,44645000
2000-11-24,3310.0,3400.0,3270.0,3400.0,0.05041518434882164,45530000
2000-11-27,3600.0,3800.0,3570.0,3780.0,0.05604982376098633,100220000
2000-11-28,3650.0,3650.0,3500.0,3520.0,0.052194561809301376,59770000
2000-11-29,3300.0,3350.0,3200.0,3220.0,0.04774615541100502,54300000
2000-11-30,3220.0,3290.0,3150.0,3240.0,0.04804272577166557,63315000
2000-12-01,3080.0,3220.0,3040.0,3180.0,0.047153033316135406,96425000
2000-12-04,3220.0,3250.0,3080.0,3100.0,0.04596678912639618,51875000
2000-12-05,3160.0,3250.0,3120.0,3240.0,0.04804272577166557,58400000
2000-12-06,3410.0,3430.0,3210.0,3210.0,0.047597870230674744,95890000
2000-12-07,3210.0,3260.0,3160.0,3260.0,0.048339273780584335,43020000
2000-12-08,3260.0,3390.0,3260.0,3370.0,0.0499703623354435,47575000
2000-12-11,3480.0,3630.0,3480.0,3580.0,0.053084228187799454,70575000
2000-12-12,3580.0,3650.0,3500.0,3500.0,0.05189799517393112,73745000
2000-12-13,3500.0,3780.0,3500.0,3780.0,0.05604982376098633,84140000
2000-12-14,3620.0,3680.0,3560.0,3620.0,0.05367735028266907,66965000
2000-12-15,3620.0,3640.0,3480.0,3490.0,0.051749713718891144,52960000
2000-12-18,3500.0,3590.0,3490.0,3560.0,0.05278767645359039,34350000
2000-12-19,3560.0,3570.0,3510.0,3530.0,0.052342839539051056,25445000
2000-12-20,3420.0,3450.0,3320.0,3340.0,0.04952550679445267,53675000
2000-12-21,3120.0,3300.0,3070.0,3240.0,0.04804272577166557,76625000
2000-12-22,3240.0,3300.0,3130.0,3140.0,0.04655991494655609,63760000
2000-12-26,3230.0,3240.0,3160.0,3160.0,0.04685647413134575,60430000
2000-12-27,3160.0,3160.0,3160.0,3160.0,0.04685647413134575,0
2000-12-28,3160.0,3160.0,3160.0,3160.0,0.04685647413134575,0
2000-12-29,3160.0,3160.0,3160.0,3160.0,0.04685647413134575,0
2001-01-01,3160.0,3160.0,3160.0,3160.0,0.04685647413134575,0
2001-01-02,3160.0,3380.0,3140.0,3350.0,0.04967378079891205,39455000
2001-01-03,3230.0,3420.0,3220.0,3370.0,0.0499703623354435,37855000
2001-01-04,3790.0,3870.0,3660.0,3780.0,0.05604982376098633,119910000
2001-01-05,3760.0,3920.0,3700.0,3900.0,0.05782919004559517,78135000
2001-01-08,3820.0,3910.0,3780.0,3880.0,0.057532619684934616,42295000
2001-01-09,3830.0,3860.0,3710.0,3840.0,0.056939516216516495,46280000
2001-01-10,3780.0,3810.0,3700.0,3710.0,0.055011872202157974,41235000
2001-01-11,3790.0,3790.0,3640.0,3640.0,0.053973909467458725,31410000
2001-01-12,3800.0,3890.0,3770.0,3840.0,0.056939516216516495,52900000
2001-01-15,3860.0,4020.0,3840.0,3920.0,0.05812574550509453,51460000
2001-01-16,3960.0,4200.0,3850.0,4140.0,0.06138790771365166,52065000
2001-01-17,4060.0,4240.0,4060.0,4220.0,0.06257414072751999,52570000
2001-01-18,4240.0,4530.0,4240.0,4400.0,0.0652431920170784,57685000
2001-01-19,4700.0,4700.0,4520.0,4600.0,0.06820879131555557,54245000
2001-01-22,4600.0,4600.0,4470.0,4550.0,0.06746739149093628,42250000
2001-01-26,4450.0,4480.0,3970.0,3980.0,0.0590154193341732,91025000
2001-01-29,4000.0,4100.0,3960.0,4020.0,0.059608541429042816,47245000
2001-01-30,4100.0,4170.0,4070.0,4110.0,0.060943059623241425,39350000
2001-01-31,4090.0,4400.0,4090.0,4400.0,0.0652431920170784,53045000
2001-02-01,4270.0,4420.0,4190.0,4270.0,0.06331554800271988,39730000
2001-02-02,4290.0,4390.0,4220.0,4290.0,0.06361211091279984,27330000
2001-02-05,4170.0,4200.0,3990.0,4030.0,0.059756822884082794,47135000
2001-02-06,3980.0,4020.0,3910.0,4010.0,0.059460267424583435,31545000
2001-02-07,3960.0,3990.0,3900.0,3900.0,0.05782919004559517,23130000
2001-02-08,3920.0,4060.0,3890.0,4060.0,0.06020165979862213,34685000
2001-02-09,4040.0,4100.0,3980.0,4070.0,0.06034992262721062,25230000
2001-02-12,3840.0,4050.0,3840.0,3970.0,0.05886714160442352,36110000
2001-02-13,4040.0,4100.0,3970.0,3980.0,0.0590154193341732,22295000
2001-02-14,3920.0,4040.0,3900.0,3980.0,0.0590154193341732,19710000
2001-02-15,4200.0,4210.0,4100.0,4130.0,0.06123962998390198,34930000
2001-02-16,4150.0,4310.0,4130.0,4250.0,0.06301899254322052,46375000
2001-02-19,4180.0,4210.0,4100.0,4190.0,0.06212930381298065,22880000
2001-02-20,4190.0,4280.0,4180.0,4240.0,0.06287070363759995,18175000
2001-02-21,4160.0,4200.0,4140.0,4160.0,0.061684463173151016,19500000
2001-02-22,4080.0,4100.0,3940.0,4010.0,0.059460267424583435,43605000
2001-02-23,3920.0,3970.0,3830.0,3840.0,0.056939516216516495,76855000
2001-02-26,3850.0,3860.0,3780.0,3840.0,0.056939516216516495,35665000
2001-02-27,3840.0,3940.0,3790.0,3790.0,0.05619810149073601,38695000
2001-02-28,3700.0,3780.0,3700.0,3740.0,0.05545670911669731,28715000
2001-03-01,3740.0,3740.0,3740.0,3740.0,0.05545670911669731,0
2001-03-02,3700.0,3700.0,3580.0,3610.0,0.05352907255291939,44500000
2001-03-05,3530.0,3720.0,3530.0,3720.0,0.05516016110777855,24620000
2001-03-06,3820.0,3850.0,3760.0,3800.0,0.05634639039635658,25500000
2001-03-07,3960.0,4010.0,3900.0,4000.0,0.05931198596954346,52640000
2001-03-08,3950.0,4010.0,3910.0,4010.0,0.059460267424583435,31360000
2001-03-09,3940.0,3940.0,3820.0,3840.0,0.056939516216516495,30800000
2001-03-12,3700.0,3760.0,3650.0,3670.0,0.05441875383257866,38610000
2001-03-13,3570.0,3650.0,3540.0,3640.0,0.053973909467458725,33815000
2001-03-15,3790.0,3930.0,3760.0,3920.0,0.05812574550509453,29370000
2001-03-16,3880.0,3920.0,3830.0,3890.0,0.05768090859055519,23315000
2001-03-19,3810.0,3880.0,3770.0,3800.0,0.05634639039635658,24865000
2001-03-20,3900.0,3920.0,3820.0,3820.0,0.05664294958114624,21455000
2001-03-21,3720.0,3900.0,3700.0,3870.0,0.057384341955184937,40550000
2001-03-22,3980.0,3990.0,3920.0,3980.0,0.0590154193341732,37465000
2001-03-23,4090.0,4370.0,4080.0,4300.0,0.06376038491725922,91755000
2001-03-26,4400.0,4430.0,4340.0,4340.0,0.06435351073741913,42870000
2001-03-27,4300.0,4310.0,4120.0,4150.0,0.06153619661927223,31345000
2001-03-28,4260.0,4260.0,4150.0,4150.0,0.06153619661927223,26075000
2001-03-29,4090.0,4180.0,4040.0,4090.0,0.060646507889032364,29920000
2001-03-30,4110.0,4170.0,4040.0,4160.0,0.061684463173151016,30100000
2001-04-02,4040.0,4100.0,3960.0,3990.0,0.05916370823979378,39140000
2001-04-03,3810.0,3870.0,3790.0,3800.0,0.05634639039635658,46070000
2001-04-04,3700.0,3740.0,3630.0,3660.0,0.05427046865224838,62280000
2001-04-05,3660.0,3660.0,3660.0,3660.0,0.05427046865224838,0
2001-04-06,3960.0,3960.0,3780.0,3840.0,0.056939516216516495,85290000
2001-04-09,3790.0,3810.0,3710.0,3710.0,0.055011872202157974,25840000
2001-04-10,3710.0,3740.0,3610.0,3640.0,0.053973909467458725,39175000
2001-04-11,3780.0,3800.0,3720.0,3720.0,0.05516016110777855,44515000
2001-04-12,3940.0,4090.0,3900.0,4010.0,0.059460267424583435,73660000
2001-04-13,4100.0,4150.0,4030.0,4060.0,0.06020165979862213,38840000
2001-04-16,4060.0,4080.0,3940.0,3940.0,0.05842232704162598,10200000
2001-04-17,3920.0,4020.0,3850.0,3970.0,0.05886714160442352,16815000
2001-04-18,4110.0,4280.0,4070.0,4280.0,0.06346383690834045,47790000
2001-04-19,4620.0,4920.0,4580.0,4700.0,0.06969157606363297,131305000
2001-04-20,4720.0,4780.0,4490.0,4490.0,0.06657770276069641,44905000
2001-04-23,4490.0,4610.0,4470.0,4540.0,0.0673191100358963,31785000
2001-04-24,4410.0,4420.0,4330.0,4400.0,0.0652431920170784,31185000
2001-04-25,4340.0,4520.0,4320.0,4520.0,0.06702255457639694,26345000
2001-04-26,4340.0,4520.0,4320.0,4520.0,0.06702255457639694,26345000
2001-04-27,4410.0,4450.0,4310.0,4340.0,0.06435351073741913,21695000
2001-04-30,4460.0,4620.0,4410.0,4580.0,0.06791221350431442,38225000
2001-05-01,4580.0,4580.0,4580.0,4580.0,0.06791221350431442,0
2001-05-02,4700.0,4700.0,4540.0,4580.0,0.06791221350431442,36510000
2001-05-03,4620.0,4620.0,4490.0,4600.0,0.06820879131555557,25895000
2001-05-04,4410.0,4510.0,4410.0,4460.0,0.06613286584615707,32805000
2001-05-07,4500.0,4630.0,4480.0,4600.0,0.06820879131555557,17945000
2001-05-08,4590.0,4620.0,4520.0,4590.0,0.0680604949593544,16825000
2001-05-09,4560.0,4580.0,4490.0,4500.0,0.06672599911689758,20695000
2001-05-10,4500.0,4560.0,4440.0,4500.0,0.06672599911689758,24620000
2001-05-11,4460.0,4470.0,4400.0,4410.0,0.06539147347211838,27705000
2001-05-14,4420.0,4460.0,4400.0,4430.0,0.06568801403045654,14310000
