Date,Open,High,Low,Close,Adj Close,Volume
2003-09-29,54500.0,55400.0,54300.0,55000.0,52034.1796875,272200
2003-09-30,56000.0,57000.0,55200.0,55300.0,52318.0,382900
2003-10-01,54700.0,61900.0,54600.0,61900.0,58562.09765625,877100
2003-10-02,62900.0,65100.0,62400.0,62600.0,59224.35546875,1246500
2003-10-06,64200.0,64800.0,61800.0,62300.0,58940.53125,896700
2003-10-07,63000.0,63400.0,61100.0,62000.0,58656.70703125,476100
2003-10-08,62900.0,65200.0,62000.0,62200.0,58845.92578125,1224300
2003-10-09,62500.0,63600.0,61600.0,63000.0,59602.78515625,425300
2003-10-10,64000.0,64400.0,62500.0,63800.0,60359.640625,566300
2003-10-13,63200.0,65000.0,62300.0,64300.0,60832.6796875,554900
2003-10-14,65300.0,65900.0,63400.0,64000.0,60548.859375,602100
2003-10-15,64800.0,66500.0,63900.0,65400.0,61873.36328125,780700
2003-10-16,65400.0,69900.0,65000.0,67900.0,64238.5546875,1453100
2003-10-17,67600.0,68300.0,64600.0,65000.0,61494.93359375,787900
2003-10-20,66000.0,66500.0,64000.0,64500.0,61021.89453125,589700
2003-10-21,64700.0,65200.0,62100.0,62400.0,59035.13671875,816200
2003-10-22,62400.0,63300.0,61500.0,61800.0,58467.4921875,480800
2003-10-23,60700.0,61200.0,58400.0,58600.0,55440.046875,510800
2003-10-24,58300.0,60100.0,58300.0,59600.0,56386.12109375,421000
2003-10-27,59800.0,60400.0,58600.0,59600.0,56386.12109375,211800
2003-10-28,55400.0,57300.0,53500.0,57000.0,53926.328125,1738300
2003-10-29,58600.0,58900.0,55400.0,56000.0,52980.25390625,690200
2003-10-30,57100.0,59300.0,56800.0,59100.0,55913.09375,837300
2003-10-31,59800.0,59900.0,54200.0,55300.0,52318.0,889900
2003-11-03,55700.0,56700.0,55500.0,56500.0,53453.296875,435500
2003-11-04,57000.0,57300.0,54500.0,55200.0,52223.390625,510000
2003-11-05,54500.0,55000.0,51400.0,52800.0,49952.80859375,780800
2003-11-06,53400.0,53600.0,51300.0,51500.0,48722.91015625,674900
2003-11-07,50600.0,52300.0,49500.0,52000.0,49195.953125,588300
2003-11-10,51300.0,53500.0,51300.0,52500.0,49668.984375,415100
2003-11-11,52500.0,53000.0,49100.0,49100.0,46452.33203125,907700
2003-11-12,49000.0,53400.0,47900.0,52500.0,49668.984375,1494100
2003-11-13,54500.0,55400.0,53300.0,53500.0,50615.0625,1027900
2003-11-14,53000.0,54400.0,53000.0,53600.0,50709.66796875,323700
2003-11-17,54800.0,58000.0,54500.0,56200.0,53169.46484375,1281000
2003-11-18,55800.0,56800.0,54100.0,56800.0,53737.11328125,445800
2003-11-19,55500.0,56600.0,52000.0,52700.0,49858.203125,612300
2003-11-20,53300.0,54200.0,52800.0,53600.0,50709.66796875,378500
2003-11-21,52200.0,53900.0,52200.0,53300.0,50425.8515625,301700
2003-11-24,53300.0,54400.0,50800.0,50800.0,48060.66015625,364400
2003-11-25,52500.0,53700.0,51900.0,53200.0,50331.234375,381700
2003-11-26,53300.0,55300.0,52800.0,54700.0,51750.359375,472500
2003-11-27,55300.0,56100.0,54600.0,54700.0,51750.359375,361700
2003-11-28,55500.0,56200.0,54400.0,55200.0,52223.390625,345500
2003-12-01,56100.0,60800.0,55800.0,59200.0,56007.6953125,1230600
2003-12-02,60400.0,60900.0,58300.0,58800.0,55629.26171875,621200
2003-12-03,58600.0,59000.0,57000.0,58900.0,55723.87890625,457800
2003-12-04,59300.0,60700.0,58800.0,59500.0,56291.515625,498300
2003-12-05,59500.0,60100.0,58100.0,58200.0,55061.6171875,388200
2003-12-08,57700.0,58300.0,56300.0,57000.0,53926.328125,268900
2003-12-09,57800.0,58500.0,56900.0,57200.0,54115.5390625,241100
2003-12-10,56100.0,58000.0,56100.0,56900.0,53831.72265625,173600
2003-12-11,57000.0,58300.0,56200.0,56300.0,53264.078125,452500
2003-12-12,57500.0,57600.0,53300.0,54300.0,51371.921875,1317000
2003-12-15,55300.0,55500.0,53200.0,54500.0,51561.140625,726500
2003-12-16,53600.0,54100.0,52400.0,52500.0,49668.984375,464500
2003-12-17,52000.0,54400.0,52000.0,52500.0,49668.984375,704100
2003-12-18,52400.0,52900.0,51500.0,51700.0,48912.12109375,457000
2003-12-19,52300.0,52800.0,51500.0,51600.0,48817.515625,312600
2003-12-22,52000.0,53400.0,51300.0,52000.0,49195.953125,519900
2003-12-23,52800.0,53000.0,50700.0,51000.0,48249.875,353500
2003-12-24,51200.0,52100.0,49700.0,50800.0,48060.66015625,459300
2003-12-26,50800.0,51800.0,50800.0,51100.0,48344.484375,288700
2003-12-29,51200.0,53800.0,51200.0,53600.0,50709.66796875,660000
2003-12-30,54300.0,54500.0,52600.0,53300.0,50425.8515625,585800
2004-01-02,53700.0,54500.0,52600.0,52800.0,49952.80859375,453800
2004-01-05,52900.0,53400.0,51900.0,53300.0,50425.8515625,399400
2004-01-06,54000.0,54200.0,52200.0,52200.0,49385.1640625,454600
2004-01-07,52300.0,53600.0,52300.0,52800.0,49952.80859375,541700
2004-01-08,53500.0,53600.0,51900.0,52200.0,49385.1640625,411800
2004-01-09,52800.0,57200.0,52800.0,56200.0,53169.46484375,1671100
2004-01-12,56400.0,58000.0,55800.0,57000.0,53926.328125,876500
2004-01-13,58000.0,58000.0,55400.0,55800.0,52791.03515625,428200
2004-01-14,55500.0,56300.0,54500.0,55500.0,52507.21484375,388700
2004-01-15,54700.0,55200.0,52000.0,52600.0,49763.59765625,721000
2004-01-16,52700.0,53200.0,52300.0,52800.0,49952.80859375,312600
2004-01-19,53100.0,53700.0,51600.0,51900.0,49101.33984375,410200
2004-01-20,51500.0,52500.0,50700.0,52500.0,49668.984375,321600
2004-01-26,52600.0,54200.0,52600.0,53100.0,50236.6328125,382000
2004-01-27,53300.0,53400.0,51500.0,52000.0,49195.953125,474900
2004-01-28,52100.0,52700.0,51400.0,51500.0,48722.91015625,304000
2004-01-29,51000.0,52200.0,50500.0,51000.0,48249.875,290700
2004-01-30,52800.0,53400.0,51300.0,51800.0,49006.73046875,457500
2004-02-02,51300.0,52200.0,50300.0,50400.0,47682.2265625,406800
2004-02-03,50100.0,50400.0,48100.0,48200.0,45600.859375,549600
2004-02-04,47000.0,48600.0,46850.0,47400.0,44844.0,335800
2004-02-05,47000.0,48450.0,46750.0,47600.0,45033.21484375,492400
2004-02-06,47200.0,47800.0,46150.0,46150.0,43661.40234375,546600
2004-02-09,46950.0,47000.0,45950.0,46400.0,43897.92578125,297400
2004-02-10,46300.0,48200.0,46100.0,47250.0,44702.0859375,502100
2004-02-11,47300.0,48050.0,46600.0,46750.0,44229.05078125,289100
2004-02-12,47400.0,47600.0,45800.0,45900.0,43424.8828125,482400
2004-02-13,45900.0,46700.0,45600.0,46550.0,44039.83203125,279900
2004-02-16,46550.0,47800.0,46200.0,47150.0,44607.48046875,399100
2004-02-17,47050.0,47250.0,46150.0,46300.0,43803.3125,271700
2004-02-18,46850.0,48150.0,46850.0,47800.0,45222.42578125,574200
2004-02-19,48700.0,48750.0,47300.0,48500.0,45884.6875,421400
2004-02-20,48500.0,48500.0,47550.0,47550.0,44985.91015625,208100
2004-02-23,47550.0,48150.0,47400.0,47800.0,45222.42578125,210800
2004-02-24,46750.0,47200.0,45450.0,45550.0,43093.76171875,396300
2004-02-25,45100.0,45850.0,44300.0,44400.0,42005.7734375,294500
2004-02-26,45000.0,45200.0,43900.0,43900.0,41532.73046875,198100
2004-02-27,42000.0,44350.0,42000.0,44000.0,41627.34375,294900
2004-03-02,44300.0,45100.0,44250.0,44650.0,42242.29296875,209500
2004-03-03,44300.0,47350.0,44300.0,46000.0,43519.48828125,653400
2004-03-04,46400.0,46600.0,45550.0,46600.0,44087.140625,200700
2004-03-05,47000.0,47700.0,46500.0,47600.0,45033.21484375,364900
2004-03-08,47700.0,47850.0,46750.0,46950.0,44418.26953125,211500
2004-03-09,46100.0,48350.0,46100.0,48100.0,45506.25390625,417200
2004-03-10,48000.0,48000.0,45900.0,46000.0,43519.48828125,292200
2004-03-11,45500.0,46800.0,45400.0,46500.0,43992.52734375,265100
2004-03-12,45200.0,46350.0,41250.0,44200.0,41816.55859375,474600
2004-03-15,44300.0,45850.0,44250.0,45300.0,42857.23828125,262200
2004-03-16,44500.0,45700.0,44400.0,45000.0,42573.4140625,148500
2004-03-17,45400.0,46050.0,44600.0,45100.0,42668.0234375,465000
2004-03-18,45900.0,49750.0,45700.0,47100.0,44560.1796875,1794700
2004-03-19,47450.0,47850.0,46500.0,47500.0,44938.60546875,434100
2004-03-22,47000.0,47250.0,45000.0,45000.0,42573.4140625,415700
2004-03-23,44300.0,45350.0,44250.0,44900.0,42478.8125,192600
2004-03-24,44750.0,45450.0,44300.0,44300.0,41911.16015625,161800
2004-03-25,43800.0,44300.0,42700.0,42800.0,40492.046875,285400
2004-03-26,43800.0,44000.0,43600.0,43700.0,41343.515625,199700
2004-03-29,43300.0,45200.0,43300.0,44600.0,42194.9921875,213800
2004-03-30,45250.0,45300.0,43950.0,43950.0,41580.03515625,141800
2004-03-31,44200.0,44350.0,43250.0,43550.0,41201.609375,166300
2004-04-01,43900.0,43900.0,42900.0,43100.0,40775.875,197400
2004-04-02,43600.0,45200.0,43550.0,44900.0,42478.8125,493300
2004-04-06,46350.0,47400.0,46000.0,47150.0,44607.48046875,497000
2004-04-07,47000.0,47350.0,45800.0,46750.0,44229.05078125,302300
2004-04-08,48600.0,48800.0,47400.0,47600.0,45033.21484375,460600
2004-04-09,47850.0,48350.0,46700.0,46700.0,44181.74609375,270500
2004-04-12,46500.0,47300.0,45850.0,45900.0,43424.8828125,229500
2004-04-13,45950.0,46300.0,44650.0,44900.0,42478.8125,270000
2004-04-14,44850.0,46850.0,44850.0,46800.0,44276.3515625,437300
2004-04-16,46000.0,47200.0,45900.0,46900.0,44370.9609375,159900
2004-04-19,47300.0,48400.0,47300.0,48400.0,45790.07421875,373200
2004-04-20,49000.0,49300.0,47900.0,48650.0,46026.59765625,391700
2004-04-21,48600.0,49250.0,48100.0,48450.0,45837.375,307300
2004-04-22,49350.0,52700.0,49100.0,51200.0,48439.08203125,1214800
2004-04-23,53000.0,54300.0,51600.0,52300.0,49479.76953125,1254000
2004-04-26,53600.0,53600.0,50600.0,50800.0,48060.66015625,433100
2004-04-27,50600.0,51800.0,49250.0,51500.0,48722.91015625,327500
2004-04-28,50900.0,52200.0,50400.0,50400.0,47682.2265625,258800
2004-04-29,49500.0,49900.0,47850.0,48000.0,45411.64453125,269800
2004-04-30,47900.0,50500.0,47500.0,50500.0,47776.83984375,356000
2004-05-03,50500.0,50900.0,49550.0,50500.0,47776.83984375,291700
2004-05-04,51500.0,54700.0,51500.0,53400.0,50520.44921875,804600
2004-05-06,54000.0,56000.0,52500.0,53000.0,50142.0234375,1003300
2004-05-07,53500.0,56000.0,50600.0,56000.0,52980.25390625,667700
2004-05-10,55500.0,57300.0,53000.0,55500.0,52507.21484375,805300
2004-05-11,55400.0,56700.0,53100.0,53400.0,50520.44921875,456600
2004-05-12,54700.0,58400.0,53300.0,57200.0,54115.5390625,699000
2004-05-13,56000.0,56500.0,54100.0,54300.0,51371.921875,346000
2004-05-14,54400.0,55200.0,49800.0,50000.0,47303.796875,464000
2004-05-17,48100.0,49700.0,44000.0,44000.0,41627.34375,556300
2004-05-18,42900.0,47100.0,42800.0,46100.0,43614.09765625,567700
2004-05-19,46950.0,50300.0,46500.0,48750.0,46121.203125,456500
2004-05-20,47200.0,50800.0,47100.0,47700.0,45127.82421875,383800
2004-05-21,49000.0,49900.0,47800.0,49850.0,47161.88671875,243700
2004-05-24,50800.0,51600.0,49500.0,50100.0,47398.40625,229100
2004-05-25,49600.0,51100.0,49150.0,50700.0,47966.0546875,193600
2004-05-27,52400.0,54700.0,52300.0,52600.0,49763.59765625,349700
2004-05-28,53900.0,54000.0,51600.0,53400.0,50520.44921875,327800
2004-05-31,52500.0,53200.0,51700.0,52600.0,49763.59765625,158100
2004-06-01,52700.0,53500.0,52100.0,53300.0,50425.8515625,144200
2004-06-02,54300.0,55100.0,53700.0,54000.0,51088.09765625,283900
2004-06-03,54800.0,55700.0,50000.0,52500.0,49668.984375,384900
2004-06-04,52700.0,53000.0,50800.0,51700.0,48912.12109375,126200
2004-06-07,52600.0,54300.0,52500.0,54100.0,51182.70703125,214600
2004-06-08,55100.0,55200.0,52900.0,53400.0,50520.44921875,139300
2004-06-09,53500.0,54800.0,52600.0,53000.0,50142.0234375,297700
2004-06-10,52500.0,55700.0,52500.0,54500.0,51561.140625,460600
2004-06-11,55000.0,56100.0,54200.0,54200.0,51277.31640625,588000
2004-06-14,56500.0,58700.0,56000.0,56000.0,52980.25390625,780500
2004-06-15,56000.0,56300.0,52800.0,55100.0,52128.78515625,272800
2004-06-16,54400.0,56300.0,54300.0,55000.0,52034.1796875,216600
2004-06-17,54300.0,55700.0,54300.0,55000.0,52034.1796875,280400
2004-06-18,54500.0,57300.0,54500.0,55000.0,52034.1796875,335400
2004-06-21,55800.0,56000.0,54300.0,54500.0,51561.140625,201400
2004-06-22,54500.0,55800.0,54000.0,54600.0,51655.75,201000
2004-06-23,54600.0,55500.0,51800.0,51800.0,49006.73046875,317200
2004-06-24,52100.0,52900.0,50700.0,51900.0,49101.33984375,288900
2004-06-25,51500.0,52900.0,51100.0,52300.0,49479.76953125,196000
2004-06-28,52900.0,53800.0,52600.0,52700.0,49858.203125,198700
2004-06-29,53500.0,54200.0,52700.0,53000.0,50142.0234375,175500
2004-06-30,53400.0,54200.0,53400.0,53400.0,50520.44921875,236500
2004-07-01,53700.0,54000.0,53000.0,53100.0,50236.6328125,180000
2004-07-02,53000.0,54300.0,52800.0,53200.0,50331.234375,458500
2004-07-05,53500.0,54300.0,51600.0,52300.0,49479.76953125,209200
2004-07-06,52100.0,52800.0,51600.0,52000.0,49195.953125,96200
2004-07-07,50500.0,51000.0,49450.0,50600.0,47871.44140625,171000
2004-07-08,49000.0,49650.0,47000.0,47000.0,44465.57421875,364500
2004-07-09,47300.0,47900.0,46700.0,47800.0,45222.42578125,133900
2004-07-12,48000.0,49150.0,48000.0,48200.0,45600.859375,183900
2004-07-13,48300.0,48900.0,47750.0,48550.0,45931.9921875,121600
2004-07-14,48550.0,48850.0,46150.0,46150.0,43661.40234375,135100
2004-07-15,45900.0,46500.0,44050.0,45100.0,42668.0234375,246400
2004-07-16,45100.0,46750.0,44300.0,46450.0,43945.2265625,224600
2004-07-19,45900.0,47050.0,45200.0,47000.0,44465.57421875,248600
2004-07-20,46300.0,46850.0,45000.0,45000.0,42573.4140625,199500
2004-07-21,46000.0,46000.0,45000.0,45000.0,42573.4140625,341000
2004-07-22,43500.0,44000.0,42300.0,42350.0,40066.3203125,407300
2004-07-23,42500.0,43100.0,40350.0,40350.0,38174.16796875,386600
2004-07-26,39550.0,39900.0,38550.0,38600.0,36518.53515625,311000
2004-07-27,38200.0,39400.0,36800.0,37550.0,35525.15625,531100
2004-07-28,38200.0,38500.0,35700.0,35700.0,33774.91015625,562200
2004-07-29,35800.0,36550.0,32200.0,32750.0,30983.986328125,936700
2004-07-30,33200.0,33650.0,30900.0,32800.0,31031.287109375,1177600
2004-08-02,32600.0,34200.0,31100.0,31100.0,29422.962890625,995100
2004-08-03,31000.0,31650.0,27900.0,30100.0,28476.88671875,2120500
2004-08-04,29600.0,31900.0,28700.0,31800.0,30085.2109375,1477500
2004-08-05,31350.0,33950.0,31050.0,31650.0,29943.30078125,1576500
2004-08-06,31000.0,31600.0,30150.0,30300.0,28666.099609375,1402200
2004-08-09,29500.0,29750.0,28800.0,29650.0,28051.150390625,998800
2004-08-10,29300.0,30250.0,29300.0,29400.0,27814.630859375,884700
2004-08-11,29900.0,30400.0,28400.0,28600.0,27057.76953125,1069500
2004-08-12,28700.0,29750.0,28700.0,29750.0,28145.7578125,787100
2004-08-13,30000.0,32600.0,29750.0,31200.0,29517.568359375,2240600
2004-08-16,31600.0,31650.0,30250.0,30750.0,29091.8359375,820400
2004-08-17,31450.0,32050.0,30550.0,30800.0,29139.138671875,997600
2004-08-18,30800.0,31150.0,30050.0,30150.0,28524.19140625,664600
2004-08-19,30700.0,31200.0,30350.0,30600.0,28949.923828125,1008500
2004-08-20,30400.0,31100.0,30000.0,30300.0,28666.099609375,714400
2004-08-23,30850.0,31650.0,30650.0,30850.0,29186.4453125,1004600
2004-08-24,31350.0,33050.0,30850.0,33000.0,31220.505859375,1843200
2004-08-25,32800.0,33500.0,32450.0,33100.0,31315.11328125,1057500
2004-08-26,33400.0,33900.0,33150.0,33200.0,31409.71875,1178500
2004-08-27,34000.0,34150.0,33150.0,33150.0,31362.416015625,896100
2004-08-30,33000.0,33250.0,31750.0,31750.0,30037.91015625,757500
2004-08-31,31600.0,32500.0,31600.0,32500.0,30747.466796875,695100
2004-09-01,32700.0,35850.0,32700.0,35100.0,33207.265625,2202500
2004-09-02,35000.0,35800.0,34500.0,35750.0,33822.21484375,1208900
2004-09-03,36300.0,37200.0,34900.0,35300.0,33396.4765625,984000
2004-09-06,35050.0,36300.0,34350.0,36300.0,34342.5546875,534900
2004-09-07,36600.0,36650.0,31950.0,32300.0,30558.251953125,1821500
2004-09-08,32700.0,33350.0,31850.0,32000.0,30274.4296875,1205800
2004-09-09,32200.0,32700.0,31650.0,32500.0,30747.466796875,694700
2004-09-10,32600.0,32650.0,31400.0,31750.0,30037.91015625,837500
2004-09-13,32000.0,32950.0,31900.0,32650.0,30889.37890625,772200
2004-09-14,33000.0,33250.0,31950.0,32000.0,30274.4296875,567800
2004-09-15,32500.0,33350.0,32400.0,32800.0,31031.287109375,750000
2004-09-16,32600.0,33300.0,32600.0,33150.0,31362.416015625,435900
2004-09-17,33400.0,34300.0,32900.0,33000.0,31220.505859375,912300
2004-09-20,33350.0,33500.0,32050.0,32200.0,30463.64453125,658100
2004-09-21,32250.0,32450.0,31550.0,31900.0,30179.8203125,435100
2004-09-22,31900.0,32100.0,30850.0,30850.0,29186.4453125,454800
2004-09-23,30250.0,31250.0,30000.0,30550.0,28902.62109375,373900
2004-09-24,31000.0,31500.0,30750.0,31100.0,29422.962890625,406000
2004-09-30,30700.0,31100.0,30150.0,30300.0,28666.099609375,409100
2004-10-01,30250.0,30850.0,30250.0,30600.0,28949.923828125,282300
2004-10-04,31600.0,32200.0,31500.0,31600.0,29895.998046875,512000
2004-10-05,32000.0,32000.0,31350.0,31850.0,30132.517578125,510800
2004-10-06,31900.0,32000.0,31150.0,31150.0,29470.265625,321600
2004-10-07,31000.0,31500.0,30600.0,30700.0,29044.52734375,271700
2004-10-08,30450.0,31100.0,30450.0,30750.0,29091.8359375,263900
2004-10-11,30500.0,31350.0,30500.0,31150.0,29470.265625,251300
2004-10-12,31250.0,31300.0,30400.0,30400.0,28760.708984375,278000
2004-10-13,30900.0,32200.0,30700.0,31250.0,29564.873046875,800800
2004-10-14,31400.0,31500.0,30650.0,30800.0,29139.138671875,309300
2004-10-15,30400.0,30700.0,27900.0,28550.0,27010.46875,869000
2004-10-18,28650.0,28900.0,27800.0,28050.0,26537.431640625,434800
2004-10-19,28650.0,28700.0,28100.0,28100.0,26584.732421875,217200
2004-10-20,27750.0,28000.0,27000.0,27050.0,25591.353515625,327100
2004-10-21,27050.0,27400.0,25500.0,25650.0,24266.845703125,434200
2004-10-22,25450.0,25950.0,24400.0,24650.0,23320.771484375,556500
2004-10-25,24200.0,24300.0,23700.0,23800.0,22516.607421875,312700
2004-10-26,23800.0,24350.0,23750.0,23850.0,22563.912109375,297800
2004-10-27,24200.0,24650.0,24000.0,24100.0,22800.4296875,432700
2004-10-28,24900.0,25250.0,24650.0,24900.0,23557.29296875,415200
2004-10-29,24500.0,24750.0,24100.0,24650.0,23320.771484375,164000
2004-11-01,24600.0,24850.0,24250.0,24500.0,23178.861328125,202400
2004-11-02,24650.0,25350.0,24550.0,25350.0,23983.02734375,272900
2004-11-03,25350.0,25950.0,25250.0,25650.0,24266.845703125,264400
2004-11-04,25700.0,25800.0,24950.0,25000.0,23651.8984375,189600
2004-11-05,25200.0,25350.0,24500.0,24500.0,23178.861328125,337700
2004-11-08,24300.0,25550.0,23900.0,24600.0,23273.46875,509100
2004-11-09,24400.0,24800.0,24200.0,24200.0,22895.037109375,231600
2004-11-10,24200.0,25050.0,24200.0,24700.0,23368.07421875,277600
2004-11-11,24500.0,25200.0,24500.0,24650.0,23320.771484375,248000
2004-11-12,25250.0,27600.0,25050.0,27600.0,26111.6953125,1349900
2004-11-15,28500.0,29050.0,27850.0,28000.0,26490.126953125,1235600
2004-11-16,27900.0,28000.0,26350.0,26700.0,25260.224609375,497500
2004-11-17,26700.0,27200.0,26500.0,27000.0,25544.048828125,405100
2004-11-18,26800.0,27200.0,25800.0,25800.0,24408.7578125,325200
2004-11-19,25800.0,26350.0,25600.0,26200.0,24787.189453125,284000
2004-11-22,25700.0,27250.0,25650.0,27200.0,25733.263671875,462100
2004-11-23,27350.0,28400.0,26700.0,26900.0,25449.44140625,1035400
2004-11-24,26600.0,26800.0,26000.0,26200.0,24787.189453125,542400
2004-11-25,26250.0,26550.0,25100.0,25200.0,23841.11328125,503800
2004-11-26,25000.0,25600.0,24400.0,24400.0,23084.251953125,505200
2004-11-29,24500.0,24750.0,24300.0,24400.0,23084.251953125,245000
2004-11-30,24250.0,24750.0,23850.0,24050.0,22753.126953125,365100
2004-12-01,24050.0,24800.0,24050.0,24450.0,23131.55859375,318100
2004-12-02,24900.0,25250.0,24700.0,24700.0,23368.07421875,365600
2004-12-03,24800.0,25050.0,24100.0,24150.0,22847.736328125,405900
2004-12-06,24200.0,25500.0,24200.0,24550.0,23226.166015625,730800
2004-12-07,24550.0,25150.0,24050.0,24050.0,22753.126953125,321800
2004-12-08,24000.0,24200.0,23800.0,23900.0,22611.212890625,238900
2004-12-09,23900.0,24300.0,23800.0,23950.0,22658.51953125,227000
2004-12-10,24000.0,24950.0,23850.0,23850.0,22563.912109375,438500
2004-12-13,23850.0,24000.0,22900.0,22900.0,21665.138671875,431400
2004-12-14,22600.0,23100.0,21300.0,21650.0,20482.54296875,748700
2004-12-15,21550.0,22050.0,21100.0,21400.0,20246.0234375,816800
2004-12-16,21700.0,22500.0,21550.0,21850.0,20671.7578125,877000
2004-12-17,21850.0,22050.0,21550.0,22000.0,20813.671875,397900
2004-12-20,22100.0,22400.0,21850.0,21900.0,20719.064453125,519700
2004-12-21,21900.0,22100.0,21400.0,21500.0,20340.6328125,376900
2004-12-22,21750.0,22400.0,21650.0,21700.0,20529.84765625,598800
2004-12-23,21800.0,22100.0,21350.0,21450.0,20293.328125,335200
2004-12-24,21200.0,22500.0,21200.0,21850.0,20671.7578125,698300
2004-12-27,22000.0,22350.0,21750.0,22350.0,21144.796875,300400
2004-12-28,22300.0,22450.0,21500.0,21500.0,20340.6328125,399100
2004-12-29,21800.0,22350.0,21800.0,22100.0,20908.279296875,407400
2004-12-30,22250.0,23600.0,22200.0,23200.0,21948.962890625,882900
2005-01-04,23800.0,23950.0,22900.0,23250.0,21996.263671875,470500
2005-01-05,23000.0,24150.0,22750.0,23900.0,22611.212890625,731600
2005-01-06,24100.0,26700.0,23600.0,25400.0,24030.330078125,2313800
2005-01-07,25400.0,27150.0,24900.0,25300.0,23935.720703125,1898100
2005-01-10,25800.0,26250.0,25050.0,25350.0,23983.02734375,875300
2005-01-11,25450.0,26300.0,24500.0,25250.0,23888.419921875,1341700
2005-01-12,25250.0,25800.0,24400.0,24400.0,23084.251953125,717100
2005-01-13,24650.0,25000.0,24450.0,24450.0,23131.55859375,525300
2005-01-14,23800.0,24250.0,23700.0,24000.0,22705.822265625,564700
2005-01-17,24300.0,25650.0,24300.0,25200.0,23841.11328125,1094300
2005-01-18,25500.0,26200.0,25150.0,25800.0,24408.7578125,1006700
2005-01-19,26450.0,26700.0,25800.0,25850.0,24456.060546875,900800
2005-01-20,25700.0,25750.0,24150.0,24500.0,23178.861328125,619800
2005-01-21,24450.0,25800.0,24400.0,25600.0,24219.541015625,825100
2005-01-24,25800.0,26200.0,24900.0,25100.0,23746.5078125,580300
2005-01-25,24850.0,25000.0,24200.0,24550.0,23226.166015625,413100
2005-01-26,24900.0,27000.0,24500.0,26450.0,25023.708984375,1702100
2005-01-27,26800.0,27100.0,25200.0,25300.0,23935.720703125,735700
2005-01-28,25650.0,25800.0,25000.0,25600.0,24219.541015625,347300
2005-01-31,25250.0,26500.0,25250.0,25800.0,24408.7578125,629900
2005-02-01,25800.0,26200.0,25250.0,25350.0,23983.02734375,418800
2005-02-02,25800.0,26200.0,25300.0,25650.0,24266.845703125,610800
2005-02-03,25850.0,26300.0,25250.0,25350.0,23983.02734375,457300
2005-02-04,25450.0,25600.0,24750.0,24900.0,23557.29296875,429000
2005-02-07,25000.0,25550.0,25000.0,25200.0,23841.11328125,416000
2005-02-11,24150.0,25000.0,24150.0,24900.0,23557.29296875,397000
2005-02-14,25300.0,25600.0,24900.0,25400.0,24030.330078125,612900
2005-02-15,25600.0,27700.0,25550.0,26700.0,25260.224609375,1912600
2005-02-16,27000.0,27100.0,25650.0,26250.0,24834.4921875,772500
2005-02-17,26300.0,27150.0,26150.0,26150.0,24739.884765625,865100
2005-02-18,25500.0,26150.0,25500.0,25900.0,24503.365234375,536100
2005-02-21,25900.0,26100.0,25400.0,25500.0,24124.9375,536600
2005-02-22,25500.0,26400.0,24950.0,25200.0,23841.11328125,703700
2005-02-23,24850.0,25250.0,24850.0,24950.0,23604.59375,323800
2005-02-24,25150.0,26650.0,25100.0,25850.0,24456.060546875,1057100
2005-02-25,26000.0,26900.0,25600.0,25700.0,24314.150390625,956100
2005-02-28,25000.0,25150.0,23450.0,23600.0,22327.390625,1555500
2005-03-02,23550.0,24050.0,23250.0,23650.0,22374.693359375,544300
2005-03-03,23650.0,24000.0,23000.0,23000.0,21759.744140625,546100
2005-03-04,22650.0,23300.0,22600.0,23000.0,21759.744140625,603000
2005-03-07,23300.0,23350.0,22650.0,22700.0,21475.921875,357300
2005-03-08,22950.0,24800.0,22950.0,24200.0,22895.037109375,2134400
2005-03-09,23500.0,23900.0,22550.0,22750.0,21523.224609375,808400
2005-03-10,22900.0,22950.0,21550.0,21900.0,20719.064453125,736100
2005-03-11,21900.0,22300.0,21900.0,22150.0,20955.580078125,404500
2005-03-14,22150.0,23850.0,22150.0,23400.0,22138.17578125,1285400
2005-03-15,23400.0,23700.0,22300.0,22450.0,21239.40625,543600
2005-03-16,22450.0,22950.0,22250.0,22750.0,21523.224609375,342100
2005-03-17,22700.0,22850.0,21700.0,21700.0,20529.84765625,554400
2005-03-18,21650.0,22050.0,21300.0,21600.0,20435.23828125,277600
2005-03-21,21550.0,21750.0,21400.0,21400.0,20246.0234375,262200
2005-03-22,21400.0,22300.0,21400.0,21900.0,20719.064453125,465600
2005-03-23,21700.0,21900.0,21400.0,21500.0,20340.6328125,250700
2005-03-24,21950.0,22450.0,21500.0,21600.0,20435.23828125,375800
2005-03-25,21950.0,23100.0,21850.0,22450.0,21239.40625,998500
2005-03-28,22750.0,22850.0,22250.0,22700.0,21475.921875,423500
2005-03-29,22850.0,22850.0,21800.0,21800.0,20624.45703125,341300
2005-03-30,21700.0,21950.0,21550.0,21600.0,20435.23828125,286000
2005-03-31,21900.0,22400.0,21650.0,21650.0,20482.54296875,510800
2005-04-01,21400.0,21800.0,21400.0,21800.0,20624.45703125,260600
2005-04-04,21750.0,21750.0,21250.0,21250.0,20104.11328125,301400
2005-04-06,21150.0,21400.0,21100.0,21200.0,20056.810546875,244200
2005-04-07,21300.0,21550.0,21100.0,21100.0,19962.203125,310200
2005-04-08,21300.0,21350.0,21100.0,21100.0,19962.203125,193600
