Date,Open,High,Low,Close,Adj Close,Volume
2004-01-29,29500.0,30050.0,29000.0,30050.0,25119.421875,5200
2004-01-30,29550.0,31500.0,29550.0,31500.0,26331.51171875,10100
2004-02-02,30750.0,31000.0,30350.0,30500.0,25495.587890625,2800
2004-02-03,31200.0,31500.0,30300.0,31100.0,25997.13671875,4200
2004-02-04,30600.0,33000.0,30600.0,32300.0,27000.244140625,17100
2004-02-05,32800.0,32800.0,31350.0,32050.0,26791.263671875,6400
2004-02-06,32050.0,32050.0,30450.0,30900.0,25829.955078125,8200
2004-02-09,30600.0,31700.0,30500.0,30950.0,25871.75,5100
2004-02-10,30650.0,32300.0,30600.0,31600.0,26415.103515625,4500
2004-02-11,31600.0,32200.0,31550.0,32050.0,26791.263671875,1200
2004-02-12,32200.0,32300.0,31600.0,31950.0,26707.671875,1500
2004-02-13,31300.0,31900.0,30900.0,31700.0,26498.693359375,2100
2004-02-16,30950.0,31900.0,30900.0,30900.0,25829.955078125,1400
2004-02-17,31300.0,31800.0,30850.0,31800.0,26582.283203125,2200
2004-02-18,31800.0,31900.0,31200.0,31550.0,26373.3046875,800
2004-02-19,31250.0,31800.0,30000.0,30550.0,25537.3828125,7300
2004-02-20,30700.0,30800.0,30050.0,30600.0,25579.17578125,1600
2004-02-23,30900.0,31150.0,30500.0,31000.0,25913.548828125,4500
2004-02-24,30600.0,31300.0,30600.0,31300.0,26164.32421875,1800
2004-02-25,31300.0,31500.0,30600.0,31400.0,26247.91796875,2600
2004-02-26,31400.0,31550.0,30700.0,31400.0,26247.91796875,3300
2004-02-27,30650.0,31800.0,30650.0,31800.0,26582.283203125,4300
2004-03-01,31800.0,31800.0,31800.0,31800.0,26582.283203125,0
2004-03-02,31350.0,31900.0,31150.0,31350.0,26206.12109375,500
2004-03-03,31000.0,31300.0,30900.0,30900.0,25829.955078125,2600
2004-03-04,31150.0,31650.0,30950.0,31350.0,26206.12109375,3600
2004-03-05,30550.0,31450.0,30550.0,31350.0,26206.12109375,1800
2004-03-08,31300.0,31300.0,30800.0,31000.0,25913.548828125,3300
2004-03-09,31300.0,31300.0,30850.0,31000.0,25913.548828125,2300
2004-03-10,31000.0,31400.0,30800.0,31000.0,25913.548828125,1200
2004-03-11,30400.0,31000.0,30400.0,30950.0,25871.75,4700
2004-03-12,30550.0,30950.0,29100.0,30500.0,25495.587890625,2700
2004-03-15,29800.0,30750.0,29800.0,29950.0,25035.830078125,1400
2004-03-16,30000.0,30500.0,29600.0,30000.0,25077.626953125,900
2004-03-17,29700.0,30200.0,29700.0,30200.0,25244.8125,1000
2004-03-18,30000.0,30150.0,29650.0,29700.0,24826.8515625,3900
2004-03-19,30300.0,30400.0,29400.0,30400.0,25411.99609375,2700
2004-03-22,29800.0,29800.0,29350.0,29350.0,24534.283203125,3700
2004-03-23,29350.0,29500.0,28300.0,29400.0,24576.076171875,2800
2004-03-24,29000.0,29000.0,28500.0,28950.0,24199.912109375,3400
2004-03-25,29500.0,29600.0,28800.0,29600.0,24743.259765625,14000
2004-03-26,29550.0,30400.0,28750.0,30400.0,25411.99609375,4900
2004-03-29,30800.0,30900.0,30150.0,30600.0,25579.17578125,1500
2004-03-30,30800.0,30800.0,30050.0,30600.0,25579.17578125,1300
2004-03-31,30600.0,30600.0,30000.0,30500.0,25495.587890625,2400
2004-04-01,30000.0,30300.0,29700.0,29900.0,24994.037109375,1400
2004-04-02,29350.0,30550.0,29350.0,30500.0,25495.587890625,2700
2004-04-05,30500.0,30500.0,30500.0,30500.0,25495.587890625,0
2004-04-06,30200.0,30550.0,29800.0,30500.0,25495.587890625,3400
2004-04-07,30500.0,30500.0,29550.0,29900.0,24994.037109375,5000
2004-04-08,29600.0,30000.0,29600.0,29800.0,24910.44140625,3900
2004-04-09,29800.0,29900.0,29150.0,29150.0,24367.09765625,3300
2004-04-12,29050.0,29500.0,28800.0,28850.0,24116.3203125,3900
2004-04-13,29000.0,29500.0,29000.0,29500.0,24659.666015625,1300
2004-04-14,29000.0,29750.0,29000.0,29650.0,24785.0546875,3500
2004-04-15,29650.0,29650.0,29650.0,29650.0,24785.0546875,0
2004-04-16,29250.0,29450.0,29150.0,29200.0,24408.892578125,2600
2004-04-19,29200.0,29200.0,28600.0,29100.0,24325.298828125,2200
2004-04-20,28700.0,29250.0,28700.0,29150.0,24367.09765625,1200
2004-04-21,28700.0,29300.0,28700.0,29100.0,24325.298828125,6800
2004-04-22,28850.0,29100.0,28350.0,29000.0,24241.708984375,9100
2004-04-23,28600.0,29100.0,28200.0,28600.0,23907.3359375,8800
2004-04-26,28350.0,28600.0,28200.0,28350.0,23698.35546875,1400
2004-04-27,28100.0,28600.0,28100.0,28550.0,23865.541015625,2100
2004-04-28,28250.0,28400.0,27350.0,27950.0,23363.98828125,8700
2004-04-29,27650.0,27950.0,26200.0,27200.0,22737.05078125,8300
2004-04-30,27150.0,27600.0,26800.0,27500.0,22987.8203125,3900
2004-05-03,26800.0,27750.0,26800.0,27300.0,22820.638671875,2300
2004-05-04,26750.0,28300.0,26750.0,27800.0,23238.599609375,1200
2004-05-05,27800.0,27800.0,27800.0,27800.0,23238.599609375,0
2004-05-06,28300.0,28300.0,26900.0,26900.0,22486.2734375,2900
2004-05-07,26800.0,27800.0,26800.0,26800.0,22402.6796875,2300
2004-05-10,27350.0,27350.0,24350.0,25700.0,21483.166015625,4300
2004-05-11,25250.0,25900.0,24850.0,25800.0,21566.7578125,1800
2004-05-12,25600.0,26500.0,25300.0,26500.0,22151.904296875,3000
2004-05-13,26450.0,26450.0,25200.0,25200.0,21065.205078125,4500
2004-05-14,25600.0,26000.0,24000.0,25000.0,20898.02734375,7400
2004-05-17,25150.0,25150.0,24000.0,24000.0,20062.1015625,3700
2004-05-18,23000.0,25350.0,23000.0,24100.0,20145.693359375,2700
2004-05-19,23800.0,25100.0,23800.0,25000.0,20898.02734375,2400
2004-05-20,24150.0,24400.0,23500.0,24300.0,20312.880859375,5100
2004-05-21,24450.0,24600.0,24150.0,24600.0,20563.65234375,700
2004-05-24,24200.0,25250.0,24200.0,25250.0,21107.001953125,300
2004-05-25,25300.0,25350.0,24300.0,25000.0,20898.02734375,1400
2004-05-26,25000.0,25000.0,25000.0,25000.0,20898.02734375,0
2004-05-27,25100.0,25300.0,24600.0,25200.0,21065.205078125,1600
2004-05-28,25500.0,25500.0,24700.0,25400.0,21232.390625,3500
2004-05-31,25000.0,25200.0,24300.0,25000.0,20898.02734375,3000
2004-06-01,25000.0,25000.0,24600.0,24600.0,20563.65234375,600
2004-06-02,24550.0,24600.0,24100.0,24600.0,20563.65234375,1700
2004-06-03,24850.0,24850.0,23900.0,24500.0,20480.064453125,1600
2004-06-04,24500.0,24800.0,24500.0,24750.0,20689.04296875,800
2004-06-07,24700.0,25200.0,24550.0,24550.0,20521.859375,1700
2004-06-08,24600.0,25100.0,24400.0,24700.0,20647.244140625,1000
2004-06-09,24700.0,24850.0,24450.0,24850.0,20772.634765625,400
2004-06-10,24550.0,24650.0,24000.0,24000.0,20062.1015625,5100
2004-06-11,24000.0,24500.0,23400.0,23900.0,19978.5078125,3200
2004-06-14,23400.0,24500.0,23400.0,24300.0,20312.880859375,2200
2004-06-15,23800.0,24300.0,23500.0,24200.0,20229.287109375,1300
2004-06-16,23600.0,24200.0,23600.0,23900.0,19978.5078125,1700
2004-06-17,23900.0,24150.0,23800.0,24150.0,20187.486328125,900
2004-06-18,23750.0,23750.0,23400.0,23700.0,19811.32421875,1600
2004-06-21,23500.0,23900.0,23500.0,23900.0,19978.5078125,100
2004-06-22,24000.0,24000.0,23200.0,23800.0,19894.916015625,700
2004-06-23,23900.0,24000.0,23400.0,23850.0,19936.708984375,400
2004-06-24,23500.0,23900.0,23450.0,23900.0,19978.5078125,500
2004-06-25,23500.0,24000.0,23400.0,24000.0,20062.1015625,1000
2004-06-28,23500.0,23700.0,23450.0,23700.0,19811.32421875,800
2004-06-29,23350.0,23700.0,23350.0,23450.0,19602.345703125,2700
2004-06-30,23500.0,24800.0,23450.0,24500.0,20480.064453125,4000
2004-07-01,24100.0,24400.0,23750.0,23750.0,19853.12109375,2500
2004-07-02,23450.0,23800.0,23350.0,23800.0,19894.916015625,1200
2004-07-05,23800.0,23800.0,23200.0,23400.0,19560.548828125,3100
2004-07-06,23350.0,23350.0,22700.0,22850.0,19100.794921875,6600
2004-07-07,22800.0,23200.0,22150.0,23200.0,19393.365234375,9700
2004-07-08,22600.0,22800.0,22400.0,22800.0,19058.994140625,4600
2004-07-09,23200.0,23200.0,22350.0,22550.0,18850.015625,4400
2004-07-12,22550.0,22800.0,22250.0,22500.0,18808.220703125,8200
2004-07-13,22200.0,22550.0,22100.0,22400.0,18724.62890625,6100
2004-07-14,22200.0,22700.0,22200.0,22600.0,18891.8125,6200
2004-07-15,22700.0,22700.0,22150.0,22350.0,18682.830078125,4100
2004-07-16,22200.0,22400.0,22000.0,22400.0,18724.62890625,11000
2004-07-19,22350.0,22350.0,21900.0,21950.0,18348.46484375,7100
2004-07-20,21900.0,21900.0,21250.0,21300.0,17805.115234375,10800
2004-07-21,21400.0,21500.0,21000.0,21000.0,17554.3359375,9600
2004-07-22,20800.0,20850.0,20200.0,20500.0,17136.37890625,37400
2004-07-23,20500.0,20800.0,20000.0,20750.0,17345.361328125,29700
2004-07-26,20750.0,20850.0,20500.0,20550.0,17178.173828125,3300
2004-07-27,20200.0,20350.0,20100.0,20200.0,16885.603515625,5500
2004-07-28,20300.0,20500.0,20200.0,20300.0,16969.197265625,2600
2004-07-29,20100.0,20350.0,19550.0,20000.0,16718.416015625,5600
2004-07-30,19950.0,20450.0,19900.0,20150.0,16843.80859375,4000
2004-08-02,20150.0,20150.0,19700.0,19700.0,16467.642578125,5500
2004-08-03,19600.0,19950.0,19200.0,19700.0,16467.642578125,18600
2004-08-04,19600.0,19600.0,19300.0,19500.0,16300.4580078125,2100
2004-08-05,19600.0,19900.0,19300.0,19900.0,16634.828125,1500
2004-08-06,19350.0,19800.0,19350.0,19800.0,16551.232421875,4500
2004-08-09,19500.0,20300.0,19500.0,20300.0,16969.197265625,2500
2004-08-10,20400.0,21250.0,20300.0,21250.0,17763.31640625,47200
2004-08-11,21250.0,21900.0,21100.0,21800.0,18223.072265625,12900
2004-08-12,22000.0,23300.0,21700.0,22950.0,19184.384765625,23500
2004-08-13,23000.0,24500.0,23000.0,24000.0,20062.1015625,15900
2004-08-16,24000.0,24500.0,24000.0,24200.0,20229.287109375,22600
2004-08-17,24100.0,24600.0,23700.0,24200.0,20229.287109375,4900
2004-08-18,24000.0,24700.0,24000.0,24450.0,20438.267578125,11800
2004-08-19,24850.0,24850.0,24200.0,24200.0,20229.287109375,6600
2004-08-20,24200.0,24700.0,24200.0,24500.0,20480.064453125,5100
2004-08-23,24300.0,24750.0,24300.0,24550.0,20521.859375,6400
2004-08-24,24800.0,24800.0,24350.0,24650.0,20605.451171875,3300
2004-08-25,24250.0,24750.0,24250.0,24600.0,20563.65234375,3200
2004-08-26,24600.0,25100.0,24300.0,24300.0,20312.880859375,5200
2004-08-27,24300.0,24900.0,24300.0,24500.0,20480.064453125,7200
2004-08-30,24500.0,24900.0,24500.0,24600.0,20563.65234375,9000
2004-08-31,24650.0,25300.0,24400.0,25100.0,20981.615234375,9100
2004-09-01,24800.0,26000.0,24800.0,26000.0,21733.943359375,4600
2004-09-02,25650.0,26300.0,25600.0,26100.0,21817.5390625,1200
2004-09-03,26000.0,26800.0,26000.0,26300.0,21984.71875,4400
2004-09-06,26400.0,26900.0,26000.0,26300.0,21984.71875,3200
2004-09-07,25950.0,25950.0,25250.0,25250.0,21107.001953125,2700
2004-09-08,25250.0,26100.0,25250.0,25650.0,21441.369140625,2200
2004-09-09,26200.0,26700.0,25700.0,26700.0,22319.087890625,4600
2004-09-10,26100.0,26400.0,25650.0,26000.0,21733.943359375,3200
2004-09-13,25800.0,26300.0,25800.0,26300.0,21984.71875,4300
2004-09-14,25800.0,26500.0,25700.0,25950.0,21692.1484375,2000
2004-09-15,25400.0,26700.0,25400.0,26200.0,21901.12890625,2700
2004-09-16,26200.0,26450.0,25650.0,26450.0,22110.107421875,3000
2004-09-17,26050.0,27400.0,26000.0,26700.0,22319.087890625,16000
2004-09-20,27000.0,27000.0,26250.0,26900.0,22486.2734375,4400
2004-09-21,26900.0,27000.0,25800.0,26000.0,21733.943359375,13600
2004-09-22,26350.0,26400.0,25450.0,26100.0,21817.5390625,2500
2004-09-23,25150.0,26000.0,24800.0,26000.0,21733.943359375,2800
2004-09-24,25300.0,26000.0,25300.0,26000.0,21733.943359375,2000
2004-09-27,26000.0,26000.0,26000.0,26000.0,21733.943359375,0
2004-09-28,26000.0,26000.0,26000.0,26000.0,21733.943359375,0
2004-09-29,26000.0,26000.0,26000.0,26000.0,21733.943359375,0
2004-09-30,25900.0,26900.0,25500.0,26900.0,22486.2734375,6500
2004-10-01,26150.0,26500.0,25950.0,26500.0,22151.904296875,4700
2004-10-04,26500.0,27000.0,26500.0,27000.0,22569.86328125,6400
2004-10-05,26900.0,27950.0,26900.0,27950.0,23363.98828125,10800
2004-10-06,27950.0,30300.0,27950.0,29150.0,24367.09765625,17600
2004-10-07,29000.0,29700.0,28100.0,29700.0,24826.8515625,4800
2004-10-08,29700.0,29900.0,29000.0,29700.0,24826.8515625,700
2004-10-11,29700.0,29700.0,28550.0,29650.0,24785.0546875,3900
2004-10-12,29050.0,29650.0,28550.0,29400.0,24576.076171875,2300
2004-10-13,29600.0,29950.0,28900.0,29600.0,24743.259765625,3800
2004-10-14,29300.0,29300.0,28450.0,29000.0,24241.708984375,8200
2004-10-15,29000.0,29100.0,28500.0,28800.0,24074.521484375,2600
2004-10-18,28800.0,29950.0,28800.0,29950.0,25035.830078125,8500
2004-10-19,30550.0,31300.0,29500.0,31150.0,26038.9375,10800
2004-10-20,31300.0,31900.0,30600.0,31350.0,26206.12109375,41700
2004-10-21,31250.0,31500.0,30700.0,31500.0,26331.51171875,3700
2004-10-22,31000.0,31500.0,30600.0,31450.0,26289.7109375,3200
2004-10-25,31200.0,31850.0,30700.0,31700.0,26498.693359375,16600
2004-10-26,31500.0,31800.0,30900.0,31300.0,26164.32421875,4200
2004-10-27,30900.0,31450.0,30750.0,31050.0,25955.34375,4800
2004-10-28,31100.0,32500.0,31100.0,32500.0,27167.4296875,10000
2004-10-29,32150.0,32150.0,31350.0,31900.0,26665.875,2800
2004-11-01,31250.0,32100.0,31250.0,31600.0,26415.103515625,2400
2004-11-02,32000.0,34000.0,31650.0,32750.0,27376.404296875,12100
2004-11-03,33000.0,35000.0,32900.0,34400.0,28755.6796875,27800
2004-11-04,35900.0,35900.0,33900.0,33900.0,28337.71875,5800
2004-11-05,34500.0,34750.0,33550.0,34750.0,29048.25,22200
2004-11-08,35000.0,36500.0,34200.0,35400.0,29591.6015625,9400
2004-11-09,35700.0,36850.0,35350.0,36000.0,30093.150390625,13000
2004-11-10,36000.0,37200.0,35700.0,36100.0,30176.7421875,11800
2004-11-11,36250.0,37500.0,36250.0,36700.0,30678.294921875,5300
2004-11-12,37200.0,38300.0,37000.0,37100.0,31012.6640625,30600
2004-11-15,38000.0,38000.0,36800.0,37450.0,31305.23828125,13300
2004-11-16,37150.0,37300.0,36600.0,37000.0,30929.072265625,20000
2004-11-17,36600.0,37400.0,36600.0,37400.0,31263.443359375,10100
2004-11-18,36900.0,38450.0,36850.0,37600.0,31430.626953125,7000
2004-11-19,37950.0,38450.0,37150.0,37500.0,31347.0234375,6700
2004-11-22,38000.0,38000.0,36200.0,36500.0,30511.111328125,6400
2004-11-23,36700.0,36900.0,35950.0,36500.0,30511.111328125,3200
2004-11-24,35700.0,38300.0,35500.0,38000.0,31764.9921875,7400
2004-11-25,37600.0,39000.0,37600.0,39000.0,32600.916015625,5900
2004-11-26,40800.0,41050.0,39350.0,40800.0,34105.578125,9600
2004-11-29,41000.0,41000.0,39900.0,40500.0,33854.796875,4900
2004-11-30,40200.0,40500.0,40000.0,40500.0,33854.796875,9100
2004-12-01,40500.0,40500.0,40000.0,40300.0,33687.6171875,4500
2004-12-02,40000.0,40600.0,40000.0,40400.0,33771.20703125,10100
2004-12-03,40100.0,40700.0,40000.0,40500.0,33854.796875,6700
2004-12-06,40050.0,40800.0,40000.0,40450.0,33812.99609375,10000
2004-12-07,40650.0,41300.0,40500.0,40700.0,34021.98046875,2600
2004-12-08,43500.0,43800.0,41000.0,43000.0,35944.59765625,7800
2004-12-09,43000.0,43850.0,41250.0,42000.0,35108.671875,5900
2004-12-10,42900.0,42900.0,40200.0,41400.0,34607.1328125,2000
2004-12-13,41600.0,41950.0,40800.0,41800.0,34941.48828125,4300
2004-12-14,42300.0,42300.0,40000.0,40750.0,34063.78125,5000
2004-12-15,40050.0,40750.0,40000.0,40500.0,33854.796875,2900
2004-12-16,40100.0,41150.0,40100.0,40300.0,33687.6171875,7200
2004-12-17,41100.0,41100.0,39950.0,40000.0,33436.83203125,2500
2004-12-20,40000.0,40650.0,40000.0,40050.0,33478.62890625,2300
2004-12-21,40450.0,40450.0,39700.0,40400.0,33771.20703125,2300
2004-12-22,40400.0,41500.0,40400.0,40800.0,34105.578125,6600
2004-12-23,41700.0,41800.0,40400.0,40800.0,34105.578125,8300
2004-12-24,40800.0,41950.0,40000.0,41000.0,34272.7578125,1500
2004-12-27,41200.0,41500.0,40750.0,41400.0,34607.1328125,1100
2004-12-28,41000.0,42300.0,40500.0,42000.0,35108.671875,5500
2004-12-29,41750.0,44850.0,41750.0,44850.0,38405.47265625,15900
2004-12-30,45500.0,46000.0,45000.0,45900.0,39304.59765625,2000
2004-12-31,45900.0,45900.0,45900.0,45900.0,39304.59765625,0
2005-01-04,46500.0,46950.0,46000.0,46250.0,39604.30078125,1600
2005-01-05,45550.0,45600.0,44150.0,45600.0,39047.69921875,2500
2005-01-06,44600.0,45800.0,44300.0,45250.0,38747.9921875,2300
2005-01-07,44550.0,46500.0,44150.0,45000.0,38533.9140625,2400
2005-01-10,44500.0,45000.0,44050.0,44800.0,38362.65625,900
2005-01-11,44850.0,46450.0,43550.0,45900.0,39304.59765625,4700
2005-01-12,47300.0,52700.0,47250.0,52700.0,45127.4921875,19200
2005-01-13,53600.0,60600.0,53000.0,60600.0,51892.33984375,47900
2005-01-14,62900.0,65000.0,58300.0,60000.0,51378.55078125,29500
2005-01-17,60100.0,61000.0,55500.0,59000.0,50522.23828125,49900
2005-01-18,59000.0,62700.0,59000.0,60000.0,51378.55078125,11000
2005-01-19,59200.0,60000.0,55200.0,56900.0,48723.98828125,13900
2005-01-20,56000.0,56800.0,54000.0,54600.0,46754.48046875,6300
2005-01-21,54200.0,62500.0,54200.0,60600.0,51892.33984375,42300
2005-01-24,59000.0,60900.0,58500.0,59200.0,50693.50390625,5100
2005-01-25,58100.0,60500.0,58100.0,60400.0,51721.078125,10900
2005-01-26,61200.0,61800.0,60000.0,61300.0,52491.75390625,7300
2005-01-27,61000.0,68000.0,61000.0,63400.0,54290.0078125,10500
2005-01-28,64200.0,69800.0,64200.0,67000.0,57372.71484375,15000
2005-01-31,67900.0,70800.0,67500.0,69000.0,59085.3359375,8900
2005-02-01,69600.0,69600.0,66000.0,69000.0,59085.3359375,6000
2005-02-02,68400.0,70000.0,67700.0,69000.0,59085.3359375,6400
2005-02-03,68200.0,69200.0,65900.0,66000.0,56516.40625,6900
2005-02-04,65700.0,72000.0,63500.0,67800.0,58057.76171875,9000
2005-02-07,67100.0,70800.0,66900.0,70100.0,60027.28515625,4500
2005-02-08,70100.0,70100.0,70100.0,70100.0,60027.28515625,0
2005-02-09,70100.0,70100.0,70100.0,70100.0,60027.28515625,0
2005-02-10,70100.0,70100.0,70100.0,70100.0,60027.28515625,0
2005-02-11,70100.0,70100.0,68000.0,68300.0,58485.92578125,4200
2005-02-14,68300.0,69300.0,68100.0,68500.0,58657.1796875,5500
2005-02-15,67900.0,68500.0,58300.0,68300.0,58485.92578125,9100
2005-02-16,68100.0,68800.0,66800.0,68200.0,58400.28125,4300
2005-02-17,67500.0,68200.0,67300.0,67500.0,57800.87109375,3800
2005-02-18,66500.0,70500.0,66500.0,69000.0,59085.3359375,9300
2005-02-21,69100.0,69500.0,68100.0,68400.0,58571.5546875,23900
2005-02-22,68000.0,69300.0,67600.0,68600.0,58742.81640625,3500
2005-02-23,67600.0,73500.0,67600.0,72900.0,62424.9375,15800
2005-02-24,72200.0,76000.0,71400.0,74800.0,64051.9375,17800
2005-02-25,77700.0,77700.0,74300.0,75300.0,64480.08984375,23000
2005-02-28,75600.0,75600.0,73000.0,73000.0,62510.5703125,7100
2005-03-01,73000.0,73000.0,73000.0,73000.0,62510.5703125,0
2005-03-02,71500.0,72900.0,70000.0,71700.0,61397.37109375,8600
2005-03-03,72700.0,75300.0,71700.0,74800.0,64051.9375,8200
2005-03-04,74600.0,76000.0,72700.0,73600.0,63024.3671875,7200
2005-03-07,73300.0,74000.0,69800.0,69900.0,59856.015625,8000
2005-03-08,69600.0,69600.0,64500.0,65000.0,55660.10546875,21900
2005-03-09,64700.0,66000.0,61700.0,62500.0,53519.33203125,21500
2005-03-10,63500.0,66500.0,63300.0,65900.0,56430.78125,27600
2005-03-11,66000.0,70600.0,66000.0,70000.0,59941.640625,25000
2005-03-14,70100.0,72000.0,70100.0,71200.0,60969.21875,13400
2005-03-15,70600.0,76000.0,70400.0,73000.0,62510.5703125,23900
2005-03-16,73800.0,74000.0,70800.0,73000.0,62510.5703125,7600
2005-03-17,71600.0,73200.0,71300.0,72200.0,61825.5234375,11200
2005-03-18,72500.0,73000.0,72000.0,72600.0,62168.05078125,12800
2005-03-21,72300.0,72300.0,69700.0,69700.0,59684.75390625,6100
2005-03-22,70900.0,70900.0,69400.0,69700.0,59684.75390625,2000
2005-03-23,69300.0,69400.0,67100.0,69000.0,59085.3359375,5300
2005-03-24,69000.0,70900.0,67700.0,68000.0,58229.02734375,3700
2005-03-25,67500.0,69800.0,67500.0,68000.0,58229.02734375,3400
2005-03-28,68000.0,69400.0,68000.0,69100.0,59170.96484375,1800
2005-03-29,69100.0,69100.0,66100.0,66100.0,56602.0390625,2400
2005-03-30,66300.0,67200.0,64100.0,66000.0,56516.40625,9200
2005-03-31,65200.0,66200.0,65000.0,65400.0,56002.62109375,5000
2005-04-01,65000.0,67000.0,64500.0,65800.0,56345.1484375,10200
2005-04-04,65500.0,66000.0,64800.0,66000.0,56516.40625,3400
2005-04-05,66000.0,66000.0,66000.0,66000.0,56516.40625,0
2005-04-06,66100.0,67000.0,65300.0,66400.0,56858.92578125,7100
2005-04-07,66200.0,67000.0,66200.0,66700.0,57115.828125,4400
2005-04-08,66600.0,67000.0,65800.0,65800.0,56345.1484375,7400
2005-04-11,66000.0,66000.0,64800.0,64800.0,55488.8359375,5000
2005-04-12,65900.0,66300.0,65100.0,65800.0,56345.1484375,4100
2005-04-13,66000.0,66000.0,65100.0,65800.0,56345.1484375,2600
2005-04-14,66200.0,67000.0,66000.0,66000.0,56516.40625,13000
2005-04-15,66700.0,66700.0,63800.0,65000.0,55660.10546875,5700
2005-04-18,65000.0,65400.0,62600.0,63900.0,54718.15625,12100
2005-04-19,63100.0,65200.0,63100.0,64900.0,55574.46484375,12200
2005-04-20,65000.0,65600.0,65000.0,65000.0,55660.10546875,6300
2005-04-21,65300.0,66700.0,64000.0,66600.0,57030.19921875,5500
2005-04-22,68200.0,68200.0,66100.0,66300.0,56773.3125,1100
2005-04-25,66500.0,67400.0,66500.0,67300.0,57629.61328125,1800
2005-04-26,67500.0,68500.0,67300.0,68300.0,58485.92578125,3000
2005-04-27,68300.0,68300.0,65100.0,65500.0,56088.25,6700
2005-04-28,65600.0,67200.0,65400.0,66000.0,56516.40625,1100
2005-04-29,66000.0,66900.0,65500.0,65900.0,56430.78125,3500
2005-05-02,66800.0,67500.0,65500.0,67300.0,57629.61328125,2000
2005-05-03,67000.0,69700.0,66100.0,69000.0,59085.3359375,2400
2005-05-04,70300.0,70300.0,69400.0,69900.0,59856.015625,900
2005-05-05,69900.0,69900.0,69900.0,69900.0,59856.015625,0
2005-05-06,69400.0,70800.0,69400.0,70000.0,59941.640625,900
2005-05-09,68300.0,70400.0,68300.0,69500.0,59513.4921875,2300
2005-05-10,68600.0,70600.0,68600.0,69500.0,59513.4921875,700
2005-05-11,67700.0,69500.0,67700.0,68800.0,58914.078125,1100
2005-05-12,67400.0,69900.0,67400.0,69000.0,59085.3359375,1900
2005-05-13,69000.0,69800.0,67900.0,69000.0,59085.3359375,1100
2005-05-16,69500.0,70200.0,69500.0,69800.0,59770.38671875,800
2005-05-17,69800.0,71100.0,69800.0,70200.0,60112.90625,1200
2005-05-18,71400.0,72200.0,70500.0,70800.0,60626.6953125,7000
2005-05-19,71800.0,73500.0,71800.0,73000.0,62510.5703125,8100
2005-05-20,73500.0,73700.0,73000.0,73300.0,62767.4765625,8100
2005-05-23,74500.0,74500.0,72100.0,73800.0,63195.61328125,700
2005-05-24,73800.0,74300.0,72600.0,74000.0,63366.8828125,2000
2005-05-25,72600.0,75500.0,72600.0,75500.0,64651.34765625,1500
2005-05-26,75500.0,78500.0,75000.0,78500.0,67220.28125,9400
2005-05-27,81000.0,81900.0,80000.0,81800.0,70046.09375,7800
2005-05-30,83500.0,84900.0,79900.0,81000.0,69361.0390625,4900
2005-05-31,81000.0,81000.0,75100.0,79000.0,67648.4296875,4800
2005-06-01,77500.0,79000.0,76300.0,77000.0,65935.8125,4400
2005-06-02,77100.0,78000.0,76000.0,78000.0,66792.125,3400
2005-06-03,78000.0,82000.0,78000.0,80000.0,68504.7421875,7600
2005-06-06,80000.0,80000.0,80000.0,80000.0,68504.7421875,0
2005-06-07,82100.0,82100.0,79000.0,80000.0,68504.7421875,8800
2005-06-08,80700.0,83400.0,80000.0,80000.0,68504.7421875,36200
2005-06-09,81200.0,83500.0,81200.0,83500.0,71501.828125,9200
2005-06-10,84300.0,88000.0,83500.0,88000.0,75355.1953125,5800
2005-06-13,88000.0,89900.0,87300.0,89900.0,76982.203125,3200
2005-06-14,91200.0,91200.0,88300.0,90000.0,77067.828125,6600
2005-06-15,90000.0,90100.0,87100.0,88700.0,75954.625,11500
2005-06-16,88000.0,90000.0,87200.0,88000.0,75355.1953125,3400
2005-06-17,88000.0,88000.0,86000.0,87200.0,74670.15625,2400
2005-06-20,86000.0,88000.0,86000.0,87100.0,74584.53125,1100
2005-06-21,87000.0,90400.0,87000.0,89100.0,76297.1484375,2100
2005-06-22,88800.0,90900.0,88600.0,89900.0,76982.203125,10000
2005-06-23,89600.0,91100.0,89500.0,90700.0,77667.25,7700
2005-06-24,91000.0,94000.0,90700.0,94000.0,80493.0625,4100
2005-06-27,93300.0,94700.0,91200.0,91900.0,78694.828125,6100
2005-06-28,91000.0,92700.0,88100.0,90500.0,77495.984375,3000
2005-06-29,90600.0,92800.0,89000.0,92800.0,79465.5,7400
2005-06-30,92200.0,94500.0,92000.0,93000.0,79636.7578125,6700
2005-07-01,93800.0,93800.0,90800.0,92000.0,78780.453125,5000
2005-07-04,92000.0,92000.0,89800.0,90000.0,77067.828125,5500
2005-07-05,90000.0,90000.0,88500.0,88500.0,75783.359375,3600
2005-07-06,88600.0,89000.0,87000.0,87400.0,74841.4296875,5200
2005-07-07,87400.0,89600.0,86200.0,87000.0,74498.9140625,8900
2005-07-08,87000.0,88500.0,86400.0,88000.0,75355.1953125,7800
2005-07-11,87200.0,88500.0,86100.0,87000.0,74498.9140625,4400
2005-07-12,86300.0,86900.0,85000.0,85000.0,72786.2890625,7400
2005-07-13,84000.0,84600.0,83500.0,84000.0,71929.9609375,10200
2005-07-14,82400.0,83000.0,81300.0,82000.0,70217.3671875,14800
