Date,Open,High,Low,Close,Adj Close,Volume
2011-11-22,81600.0,82200.0,81500.0,82000.0,71737.8359375,144107
2011-11-23,82400.0,82400.0,81100.0,81300.0,71125.4375,203277
2011-11-24,81500.0,82000.0,81100.0,81100.0,70950.4765625,121762
2011-11-25,81000.0,81100.0,80100.0,80200.0,70163.109375,217856
2011-11-28,80100.0,81500.0,80100.0,81000.0,70862.984375,149789
2011-11-29,80900.0,82800.0,80600.0,82800.0,72437.7265625,212872
2011-11-30,82500.0,83200.0,82000.0,83200.0,72787.6640625,145404
2011-12-01,84300.0,85300.0,84200.0,85300.0,74624.8515625,384757
2011-12-02,85000.0,85900.0,83800.0,85700.0,74974.8046875,257495
2011-12-05,86000.0,86000.0,85100.0,85900.0,75149.765625,154080
2011-12-06,86000.0,86100.0,85300.0,86100.0,75324.734375,164071
2011-12-07,86000.0,86800.0,86000.0,86800.0,75937.1328125,267610
2011-12-08,86300.0,87000.0,85500.0,86000.0,75237.25,285255
2011-12-09,85200.0,85900.0,83900.0,85400.0,74712.3359375,176556
2011-12-12,85500.0,86200.0,85300.0,85500.0,74799.8203125,132136
2011-12-13,84800.0,85200.0,84000.0,84800.0,74187.4296875,122080
2011-12-14,85000.0,85300.0,84000.0,84800.0,74187.4296875,85408
2011-12-15,84500.0,84500.0,82800.0,83500.0,73050.125,192551
2011-12-16,83900.0,83900.0,82700.0,82700.0,72350.234375,126150
2011-12-19,82300.0,82700.0,79500.0,80800.0,70688.0234375,330606
2011-12-20,80800.0,81300.0,80800.0,81000.0,70862.984375,178652
2011-12-21,82000.0,83000.0,81600.0,82100.0,71825.328125,139119
2011-12-22,82100.0,82500.0,81300.0,81800.0,71562.875,84192
2011-12-23,82000.0,83400.0,81900.0,83200.0,72787.6640625,149032
2011-12-26,83400.0,83500.0,82500.0,82500.0,72175.2734375,37305
2011-12-27,82500.0,83400.0,80200.0,82400.0,72087.78125,108090
2011-12-28,82000.0,83000.0,81200.0,81700.0,71475.390625,134875
2011-12-29,81200.0,81700.0,80800.0,80900.0,70775.4921875,160099
2012-01-02,81000.0,81200.0,80000.0,80400.0,70338.0859375,150725
2012-01-03,80200.0,82500.0,80200.0,82500.0,72175.2734375,209201
2012-01-04,82100.0,82500.0,81700.0,82300.0,72000.296875,89124
2012-01-05,82000.0,82700.0,81400.0,82400.0,72087.78125,97252
2012-01-06,82400.0,82400.0,80600.0,81500.0,71300.4140625,154062
2012-01-09,80800.0,81000.0,80100.0,80500.0,70425.5625,181513
2012-01-10,80600.0,81800.0,80500.0,81200.0,71037.953125,200083
2012-01-11,81200.0,81200.0,80200.0,81200.0,71037.953125,200183
2012-01-12,81200.0,81400.0,80300.0,81200.0,71037.953125,197785
2012-01-13,80700.0,81400.0,80600.0,80700.0,70600.53125,190690
2012-01-16,80400.0,80500.0,80000.0,80100.0,70075.6328125,205566
2012-01-17,80400.0,81300.0,80400.0,81300.0,71125.4375,235792
2012-01-18,81100.0,81900.0,80800.0,81900.0,71650.3515625,283629
2012-01-19,82200.0,82500.0,81800.0,81800.0,71562.875,246527
2012-01-20,81600.0,84000.0,81600.0,83600.0,73137.609375,374657
2012-01-25,83700.0,85100.0,83600.0,84800.0,74187.4296875,382578
2012-01-26,84600.0,85600.0,84500.0,84900.0,74274.90625,212109
2012-01-27,85000.0,85200.0,84500.0,85200.0,74537.3671875,159910
2012-01-30,84600.0,85300.0,83600.0,84700.0,74099.9453125,194274
2012-01-31,84700.0,85300.0,82900.0,83800.0,73312.5703125,346797
2012-02-01,83200.0,84500.0,83100.0,84000.0,73487.546875,151117
2012-02-02,85300.0,85300.0,84500.0,84700.0,74099.9453125,217124
2012-02-03,84500.0,86100.0,84500.0,86100.0,75324.734375,262541
2012-02-06,86800.0,87000.0,85800.0,87000.0,76112.09375,233870
2012-02-07,87100.0,89000.0,86200.0,88000.0,76986.953125,311532
2012-02-08,87400.0,88900.0,87100.0,87900.0,76899.4765625,202526
2012-02-09,87900.0,88000.0,86800.0,88000.0,76986.953125,175334
2012-02-10,87600.0,88000.0,86000.0,86600.0,75762.15625,259763
2012-02-13,86100.0,87300.0,86000.0,86300.0,75499.6953125,157524
2012-02-14,86100.0,88000.0,85500.0,87000.0,76112.09375,264195
2012-02-15,86500.0,88200.0,86500.0,87900.0,76899.4765625,222964
2012-02-16,87100.0,87900.0,86800.0,87600.0,76637.0234375,118851
2012-02-17,87600.0,88700.0,87400.0,87400.0,76462.03125,193541
2012-02-20,88300.0,88500.0,87000.0,87000.0,76112.09375,143165
2012-02-21,86600.0,88000.0,86600.0,87200.0,76287.078125,94581
2012-02-22,87200.0,88000.0,86700.0,87500.0,76549.5234375,127372
2012-02-23,87900.0,88500.0,86900.0,88500.0,77424.375,128623
2012-02-24,88500.0,89300.0,88500.0,88700.0,77599.3515625,199336
2012-02-27,88900.0,89000.0,87900.0,88600.0,77511.859375,123118
2012-02-28,88700.0,90100.0,88300.0,89400.0,78211.7421875,264759
2012-02-29,89600.0,92600.0,89500.0,91300.0,79873.96875,433903
2012-03-02,91700.0,91700.0,90200.0,90600.0,79261.5546875,149303
2012-03-05,90100.0,90500.0,89300.0,90100.0,78824.1484375,143764
2012-03-06,89900.0,91000.0,88600.0,88900.0,77774.3359375,161920
2012-03-07,88300.0,93000.0,87700.0,90100.0,78824.1484375,267272
2012-03-08,90300.0,91700.0,90000.0,90800.0,79436.5390625,301071
2012-03-09,91800.0,91800.0,90500.0,91400.0,79961.4375,150435
2012-03-12,90500.0,91400.0,89600.0,90500.0,79174.078125,180895
2012-03-13,91100.0,92200.0,91100.0,91600.0,80136.4140625,244981
2012-03-14,92400.0,93200.0,92100.0,92100.0,80573.8359375,391455
2012-03-15,92000.0,93800.0,92000.0,93700.0,81973.6015625,280525
2012-03-16,94000.0,97000.0,94000.0,96000.0,83985.765625,1044981
2012-03-19,96900.0,99400.0,96500.0,99400.0,86960.265625,716245
2012-03-20,99300.0,99700.0,98000.0,98500.0,86172.890625,376076
2012-03-21,98000.0,99200.0,97300.0,98200.0,85910.4453125,263943
2012-03-22,98200.0,101000.0,98200.0,100500.0,87922.59375,504434
2012-03-23,100000.0,100500.0,98400.0,99000.0,86610.328125,250408
2012-03-26,99900.0,100500.0,98500.0,98600.0,86260.390625,179554
2012-03-27,100000.0,100500.0,99400.0,99400.0,86960.265625,242165
2012-03-28,99900.0,100500.0,99000.0,99100.0,86697.8203125,189504
2012-03-29,98900.0,99900.0,97400.0,99000.0,88394.2734375,243060
2012-03-30,99800.0,99800.0,98000.0,99000.0,88394.2734375,218672
2012-04-02,98500.0,99100.0,98000.0,98200.0,87679.9765625,125739
2012-04-03,97700.0,98300.0,96300.0,96300.0,85983.515625,279793
2012-04-04,96500.0,97000.0,94200.0,97000.0,86608.5234375,259837
2012-04-05,97000.0,97000.0,95000.0,95700.0,85447.7890625,128486
2012-04-06,95000.0,95700.0,93200.0,94800.0,84644.203125,184847
2012-04-09,94500.0,94500.0,91800.0,92500.0,82590.6015625,202687
2012-04-10,92000.0,94200.0,91900.0,93800.0,83751.3203125,193738
2012-04-12,93400.0,94400.0,93000.0,94000.0,83929.9140625,154368
2012-04-13,94000.0,94800.0,93200.0,94500.0,84376.34375,119854
2012-04-16,94400.0,94400.0,92200.0,93500.0,83483.4765625,107285
2012-04-17,94100.0,94100.0,92600.0,93000.0,83037.03125,114138
2012-04-18,93400.0,94000.0,92500.0,92600.0,82679.875,127857
2012-04-19,92600.0,95500.0,92600.0,94500.0,84376.34375,233691
2012-04-20,94500.0,97400.0,94500.0,97000.0,86608.5234375,285449
2012-04-23,98000.0,98300.0,96200.0,97500.0,87054.9609375,214704
2012-04-24,100000.0,102000.0,99600.0,100500.0,89733.5625,1432837
2012-04-25,101000.0,101000.0,99500.0,99700.0,89019.265625,284925
2012-04-26,99700.0,99700.0,97800.0,99100.0,88483.5546875,234092
2012-04-27,99500.0,100000.0,98600.0,99700.0,89019.265625,320115
2012-04-30,100000.0,100000.0,99100.0,100000.0,89287.140625,204782
2012-05-02,100000.0,100500.0,99100.0,99500.0,88840.6953125,283171
2012-05-03,99600.0,99900.0,97800.0,98600.0,88037.125,196283
2012-05-04,99300.0,99300.0,96900.0,97600.0,87144.2578125,170345
2012-05-07,97000.0,97000.0,95500.0,96700.0,86340.65625,138879
2012-05-08,96700.0,98100.0,96400.0,97600.0,87144.2578125,155903
2012-05-09,97600.0,98500.0,97300.0,98500.0,87947.8203125,173679
2012-05-10,98500.0,98500.0,96600.0,96600.0,86251.3671875,180033
2012-05-11,96200.0,98500.0,95300.0,97800.0,87322.8203125,245542
2012-05-14,96900.0,98800.0,96300.0,98300.0,87769.265625,334548
2012-05-15,98000.0,98700.0,96300.0,96300.0,85983.515625,247968
2012-05-16,96300.0,98100.0,95100.0,97000.0,86608.5234375,407412
2012-05-17,96000.0,98000.0,95100.0,95700.0,85447.7890625,335035
2012-05-18,95400.0,96700.0,94800.0,95100.0,84912.0703125,478230
2012-05-21,95200.0,96000.0,94500.0,95300.0,85090.6328125,280080
2012-05-22,97400.0,97400.0,95200.0,96100.0,85804.9296875,371790
2012-05-23,95500.0,95900.0,94700.0,95500.0,85269.2109375,286135
2012-05-24,96000.0,96000.0,94400.0,95500.0,85269.2109375,156214
2012-05-25,94800.0,96700.0,94200.0,95800.0,85537.0703125,263996
2012-05-29,95500.0,96100.0,95200.0,95500.0,85269.2109375,183325
2012-05-30,95100.0,95500.0,93200.0,93900.0,83840.625,250184
2012-05-31,93900.0,98300.0,92600.0,97600.0,87144.2578125,996171
2012-06-01,96600.0,98500.0,96000.0,98100.0,87590.6796875,270473
2012-06-04,96000.0,98000.0,95600.0,97000.0,86608.5234375,523440
2012-06-05,97900.0,98500.0,97100.0,97700.0,87233.5234375,199658
2012-06-07,97600.0,98000.0,95700.0,96200.0,85894.21875,328486
2012-06-08,95400.0,96700.0,95300.0,96700.0,86340.65625,116805
2012-06-11,96200.0,97500.0,95300.0,96000.0,85715.6484375,182651
2012-06-12,95500.0,96500.0,95000.0,96100.0,85804.9296875,115463
2012-06-13,96100.0,96500.0,95200.0,95900.0,85626.3671875,204430
2012-06-14,95500.0,96600.0,95000.0,96500.0,86162.0859375,348818
2012-06-15,95600.0,96300.0,95000.0,95700.0,85447.7890625,204725
2012-06-18,96000.0,96800.0,94900.0,95500.0,85269.2109375,227506
2012-06-19,95400.0,96100.0,94800.0,96100.0,85804.9296875,127922
2012-06-20,96300.0,96700.0,95300.0,96100.0,85804.9296875,158841
2012-06-21,96000.0,96200.0,95300.0,96200.0,85894.21875,138584
2012-06-22,96100.0,96100.0,94800.0,94800.0,84644.203125,181845
2012-06-25,94200.0,94700.0,93400.0,94500.0,84376.34375,187816
2012-06-26,93700.0,93900.0,92700.0,93500.0,83483.4765625,195932
2012-06-27,92800.0,93400.0,92200.0,92700.0,82769.171875,198972
2012-06-28,92000.0,92700.0,90500.0,91400.0,81608.4296875,280068
2012-06-29,90500.0,93500.0,90400.0,93100.0,83126.3203125,234128
2012-07-02,92300.0,93000.0,92000.0,92500.0,82590.6015625,183856
2012-07-03,92700.0,93300.0,92500.0,92800.0,82858.46875,186901
2012-07-04,92100.0,92500.0,91500.0,92300.0,82412.03125,225981
2012-07-05,91800.0,94200.0,91800.0,93300.0,83304.8984375,190305
2012-07-06,92700.0,94100.0,92700.0,92800.0,82858.46875,105000
2012-07-09,93600.0,93800.0,92900.0,93500.0,83483.4765625,150127
2012-07-10,93200.0,94500.0,92900.0,93600.0,83572.765625,161713
2012-07-11,93100.0,94600.0,93000.0,94600.0,84465.625,139237
2012-07-12,94600.0,94700.0,92100.0,92100.0,82233.4453125,297489
2012-07-13,93700.0,94200.0,92200.0,93000.0,83037.03125,181405
2012-07-16,92500.0,94000.0,91900.0,93300.0,83304.8984375,117133
2012-07-17,93200.0,94000.0,92300.0,93300.0,83304.8984375,111768
2012-07-18,92700.0,93900.0,91900.0,93300.0,83304.8984375,149829
2012-07-19,94100.0,94300.0,93200.0,93900.0,83840.625,156739
2012-07-20,93400.0,94000.0,92100.0,92900.0,82947.75,197894
2012-07-23,92600.0,92700.0,90900.0,91900.0,82054.875,127095
2012-07-24,92100.0,92800.0,91100.0,91500.0,81697.734375,113185
2012-07-25,90300.0,91000.0,89600.0,91000.0,81251.28125,95825
2012-07-26,90200.0,91100.0,89500.0,91100.0,81340.5859375,118800
2012-07-27,92500.0,93000.0,91600.0,93000.0,83037.03125,118544
2012-07-30,93600.0,93700.0,91900.0,93000.0,83037.03125,80567
2012-07-31,93100.0,94400.0,91700.0,92800.0,82858.46875,210244
2012-08-01,92900.0,94600.0,92900.0,93900.0,83840.625,179701
2012-08-02,94600.0,95000.0,93600.0,94000.0,83929.9140625,131246
2012-08-03,93500.0,94500.0,93000.0,94000.0,83929.9140625,104295
2012-08-06,94200.0,95000.0,92600.0,93300.0,83304.8984375,143201
2012-08-07,92700.0,93300.0,92200.0,92300.0,82412.03125,98085
2012-08-08,92400.0,94900.0,92400.0,93900.0,83840.625,242085
2012-08-09,93400.0,97000.0,93400.0,96000.0,85715.6484375,421074
2012-08-10,96000.0,97100.0,95300.0,96200.0,85894.21875,169784
2012-08-13,95400.0,97400.0,95400.0,97000.0,86608.5234375,118578
2012-08-14,97800.0,98000.0,96900.0,97500.0,87054.9609375,176936
2012-08-16,96500.0,97900.0,96500.0,97900.0,87412.1171875,121392
2012-08-17,97300.0,98400.0,96100.0,97100.0,86697.8203125,150050
2012-08-20,98000.0,98200.0,97200.0,97200.0,86787.09375,109859
2012-08-21,97700.0,97900.0,96500.0,97000.0,86608.5234375,115242
2012-08-22,97300.0,97400.0,95600.0,97000.0,86608.5234375,137977
2012-08-23,97500.0,97900.0,97000.0,97700.0,87233.5234375,93142
2012-08-24,96800.0,97700.0,96100.0,96100.0,85804.9296875,98520
2012-08-27,96500.0,98000.0,96100.0,97800.0,87322.8203125,189878
2012-08-28,96900.0,97900.0,96600.0,97200.0,86787.09375,45341
2012-08-29,97300.0,97700.0,96700.0,97400.0,86965.671875,62757
2012-08-30,96700.0,97500.0,95200.0,96300.0,85983.515625,100695
2012-08-31,96000.0,96500.0,95000.0,96500.0,86162.0859375,132659
2012-09-03,95500.0,96800.0,94500.0,95800.0,85537.0703125,125582
2012-09-04,95000.0,95800.0,94600.0,94700.0,84554.9296875,73218
2012-09-05,94500.0,95700.0,93500.0,94700.0,84554.9296875,154088
2012-09-06,94300.0,95800.0,94100.0,95200.0,85001.359375,79744
2012-09-07,95000.0,96600.0,95000.0,96400.0,86072.8046875,112700
2012-09-10,95600.0,96400.0,95300.0,95400.0,85179.921875,81282
2012-09-11,95300.0,95900.0,94000.0,94000.0,83929.9140625,161292
2012-09-12,94600.0,97300.0,94300.0,96500.0,86162.0859375,262066
2012-09-13,96100.0,97600.0,96100.0,96900.0,86519.234375,183813
2012-09-14,97900.0,98000.0,97200.0,97900.0,87412.1171875,299195
2012-09-17,97100.0,98000.0,96100.0,96900.0,86519.234375,132250
2012-09-18,97200.0,97500.0,96300.0,97100.0,86697.8203125,88746
2012-09-19,97100.0,98000.0,96300.0,97000.0,86608.5234375,226781
2012-09-20,96600.0,97200.0,96400.0,96500.0,86162.0859375,88440
2012-09-21,97400.0,97800.0,96900.0,97700.0,87233.5234375,162320
2012-09-24,96700.0,97500.0,96300.0,96400.0,86072.8046875,93313
2012-09-25,96800.0,96800.0,96000.0,96000.0,85715.6484375,72148
2012-09-26,95700.0,96300.0,95200.0,95400.0,85179.921875,76352
2012-09-27,95000.0,96900.0,95000.0,96200.0,85894.21875,80799
2012-09-28,96100.0,96500.0,95100.0,96100.0,85804.9296875,122548
2012-10-02,95600.0,96400.0,95500.0,96100.0,85804.9296875,40920
2012-10-04,96900.0,96900.0,95700.0,96400.0,86072.8046875,114350
2012-10-05,95900.0,97000.0,95800.0,95800.0,85537.0703125,87270
2012-10-08,95600.0,96000.0,95200.0,95300.0,85090.6328125,62868
2012-10-09,96100.0,96800.0,95800.0,96700.0,86340.65625,125742
2012-10-10,96100.0,96800.0,95300.0,95300.0,85090.6328125,73913
2012-10-11,95000.0,95700.0,94000.0,94000.0,83929.9140625,150254
2012-10-12,94200.0,95500.0,93600.0,94900.0,84733.4921875,72502
2012-10-15,94200.0,95500.0,94100.0,94800.0,84644.203125,72847
2012-10-16,95200.0,95200.0,93800.0,93800.0,83751.3203125,105962
2012-10-17,93600.0,94500.0,93600.0,93800.0,83751.3203125,96642
2012-10-18,94000.0,94500.0,93600.0,93600.0,83572.765625,98122
2012-10-19,93600.0,94100.0,92700.0,92800.0,82858.46875,120039
2012-10-22,92300.0,93800.0,92000.0,92700.0,82769.171875,143672
2012-10-23,93500.0,94300.0,92600.0,92800.0,82858.46875,98174
2012-10-24,93400.0,95400.0,93000.0,93900.0,83840.625,191561
2012-10-25,93600.0,95400.0,93500.0,94100.0,84019.1953125,127842
2012-10-26,94300.0,95500.0,94100.0,94100.0,84019.1953125,130944
2012-10-29,94200.0,95400.0,94100.0,94700.0,84554.9296875,100048
2012-10-30,95400.0,95400.0,93900.0,93900.0,83840.625,85259
2012-10-31,94500.0,94900.0,94000.0,94000.0,83929.9140625,67147
2012-11-01,93700.0,95300.0,93300.0,94700.0,84554.9296875,141480
2012-11-02,94500.0,95300.0,94000.0,94000.0,83929.9140625,105359
2012-11-05,94700.0,94900.0,93400.0,93500.0,83483.4765625,78130
2012-11-06,93400.0,94000.0,93000.0,93900.0,83840.625,90793
2012-11-07,93900.0,93900.0,92200.0,93000.0,83037.03125,162891
2012-11-08,92500.0,93000.0,92100.0,92100.0,82233.4453125,158348
2012-11-09,91700.0,92800.0,91100.0,92300.0,82412.03125,131038
2012-11-12,93400.0,93400.0,92300.0,92600.0,82679.875,100440
2012-11-13,93300.0,93300.0,92000.0,93000.0,83037.03125,84553
2012-11-14,93000.0,93400.0,92400.0,93400.0,83394.171875,86031
2012-11-15,93200.0,93500.0,92100.0,93500.0,83483.4765625,99011
2012-11-16,92500.0,93300.0,92200.0,92500.0,82590.6015625,89673
2012-11-19,92500.0,92500.0,92500.0,92500.0,82590.6015625,0
2012-11-20,92900.0,93500.0,92600.0,93300.0,83304.8984375,60397
2012-11-21,93500.0,93700.0,92400.0,93300.0,83304.8984375,78115
2012-11-22,93800.0,93800.0,92500.0,93000.0,83037.03125,76627
2012-11-23,92600.0,93300.0,92300.0,92500.0,82590.6015625,68648
2012-11-26,92300.0,92900.0,92200.0,92900.0,82947.75,55898
2012-11-27,93000.0,93400.0,92500.0,92500.0,82590.6015625,83081
2012-11-28,93100.0,93100.0,92100.0,92400.0,82501.3125,67400
2012-11-29,92500.0,93000.0,92400.0,92600.0,82679.875,94642
2012-11-30,92400.0,93000.0,92300.0,93000.0,83037.03125,170826
2012-12-03,93200.0,93300.0,92100.0,92100.0,82233.4453125,89373
2012-12-04,92200.0,93200.0,92100.0,93200.0,83215.609375,127893
2012-12-05,93100.0,93800.0,92600.0,92700.0,82769.171875,112456
2012-12-06,92900.0,93000.0,92200.0,92800.0,82858.46875,112577
2012-12-07,92800.0,93200.0,92300.0,92300.0,82412.03125,127196
2012-12-10,92200.0,92600.0,92200.0,92500.0,82590.6015625,109430
2012-12-11,92300.0,92700.0,91900.0,92000.0,82144.1640625,148305
2012-12-12,92000.0,93800.0,92000.0,93800.0,83751.3203125,173186
2012-12-13,93000.0,95200.0,93000.0,95200.0,85001.359375,389438
2012-12-14,94800.0,95500.0,94100.0,95400.0,85179.921875,120079
2012-12-17,95700.0,96300.0,95400.0,95600.0,85358.5,129518
2012-12-18,96000.0,96400.0,95200.0,96000.0,85715.6484375,161850
2012-12-20,97000.0,97000.0,95800.0,96900.0,86519.234375,151411
2012-12-21,97400.0,97500.0,96600.0,96600.0,86251.3671875,186962
2012-12-24,97200.0,97500.0,96000.0,96100.0,85804.9296875,110803
2012-12-26,97100.0,97500.0,96200.0,96400.0,86072.8046875,131833
2012-12-27,96400.0,96500.0,95100.0,95800.0,85537.0703125,90332
2012-12-28,95000.0,95800.0,94100.0,94300.0,84197.765625,108476
2013-01-02,94900.0,95900.0,94100.0,95600.0,85358.5,118172
2013-01-03,96300.0,97100.0,95900.0,96500.0,86162.0859375,180415
2013-01-04,96500.0,97500.0,96000.0,97500.0,87054.9609375,228938
2013-01-07,97500.0,97800.0,96600.0,97200.0,86787.09375,130589
2013-01-08,96900.0,97500.0,96400.0,96800.0,86429.953125,99925
2013-01-09,96200.0,97600.0,96200.0,97500.0,87054.9609375,122449
2013-01-10,96600.0,97700.0,96500.0,97300.0,86876.375,157499
2013-01-11,96800.0,97000.0,95400.0,96100.0,85804.9296875,137926
2013-01-14,95500.0,97900.0,95400.0,97900.0,87412.1171875,209981
2013-01-15,97300.0,99600.0,97300.0,98800.0,88215.6953125,427238
2013-01-16,99300.0,100000.0,98500.0,99900.0,89197.84375,388713
2013-01-17,99400.0,101500.0,99400.0,101000.0,90180.0078125,362920
2013-01-18,101000.0,107000.0,100500.0,106500.0,95090.796875,856922
2013-01-21,107500.0,109500.0,106500.0,108500.0,96876.5390625,499313
2013-01-22,109000.0,109500.0,106000.0,106000.0,94644.359375,286991
2013-01-23,106500.0,109500.0,105000.0,107000.0,95537.2421875,307670
2013-01-24,106500.0,107500.0,105000.0,106000.0,94644.359375,219020
2013-01-25,107000.0,109000.0,106000.0,108500.0,96876.5390625,331217
2013-01-28,108500.0,110000.0,108000.0,110000.0,98215.8359375,377623
2013-01-29,109000.0,109000.0,105000.0,106000.0,94644.359375,272752
2013-01-30,106500.0,108000.0,105500.0,107000.0,95537.2421875,273381
2013-01-31,106500.0,107500.0,105000.0,105000.0,93751.4921875,322607
2013-02-01,105000.0,108500.0,105000.0,108000.0,96430.109375,291186
2013-02-04,109000.0,109500.0,106500.0,106500.0,95090.796875,221735
2013-02-05,106000.0,108500.0,105500.0,107500.0,95983.6796875,197759
2013-02-06,108000.0,109000.0,107000.0,107500.0,95983.6796875,123117
2013-02-07,107000.0,108000.0,106500.0,107500.0,95983.6796875,155310
2013-02-08,107500.0,108000.0,104500.0,104500.0,93305.046875,195662
2013-02-12,104500.0,104500.0,102000.0,102000.0,91072.875,182678
2013-02-13,103000.0,107000.0,102500.0,107000.0,95537.2421875,174593
2013-02-14,107000.0,107500.0,105500.0,105500.0,94197.9296875,104288
2013-02-15,106000.0,107500.0,105500.0,107500.0,95983.6796875,145501
2013-02-18,108000.0,108000.0,106500.0,107500.0,95983.6796875,67531
2013-02-19,107500.0,107500.0,105500.0,107000.0,95537.2421875,101009
2013-02-20,107500.0,107500.0,105500.0,106500.0,95090.796875,221752
2013-02-21,106500.0,106500.0,103500.0,104500.0,93305.046875,228662
2013-02-22,104500.0,108000.0,104000.0,107500.0,95983.6796875,216418
2013-02-25,106500.0,108000.0,105500.0,106500.0,95090.796875,138593
2013-02-26,105500.0,106000.0,103000.0,103000.0,91965.75,215220
2013-02-27,103500.0,104000.0,102000.0,102500.0,91519.3046875,166858
2013-02-28,103500.0,105000.0,102500.0,104000.0,92858.625,280472
2013-03-04,103500.0,105500.0,103500.0,105000.0,93751.4921875,115672
2013-03-05,105000.0,106000.0,104000.0,104000.0,92858.625,80412
2013-03-06,104000.0,106000.0,104000.0,105500.0,94197.9296875,119043
2013-03-07,106500.0,106500.0,104500.0,104500.0,93305.046875,112616
2013-03-08,104500.0,105500.0,104000.0,105500.0,94197.9296875,84476
2013-03-11,105500.0,105500.0,103500.0,105500.0,94197.9296875,136125
2013-03-12,105500.0,105500.0,104500.0,105000.0,93751.4921875,94246
2013-03-13,104000.0,105000.0,103000.0,103500.0,92412.1953125,161162
2013-03-14,103500.0,104000.0,100500.0,101500.0,90626.4453125,354326
2013-03-15,102000.0,102000.0,100500.0,101500.0,90626.4453125,228365
2013-03-18,101000.0,102000.0,100500.0,101000.0,90180.0078125,137314
2013-03-19,101000.0,103000.0,101000.0,101000.0,90180.0078125,112099
2013-03-20,101000.0,104000.0,100500.0,102000.0,91072.875,179184
2013-03-21,103000.0,103500.0,100500.0,102000.0,91072.875,145840
2013-03-22,101000.0,102000.0,100000.0,100000.0,89287.140625,169851
2013-03-25,101000.0,101500.0,100500.0,101500.0,90626.4453125,97526
2013-03-26,101500.0,102000.0,101000.0,101000.0,90180.0078125,197816
2013-03-27,101500.0,104500.0,101500.0,104500.0,93305.046875,242467
2013-03-28,103500.0,104000.0,103000.0,104000.0,94210.9296875,138225
2013-03-29,105000.0,105000.0,104000.0,104500.0,94663.875,144870
2013-04-01,104000.0,104000.0,102000.0,103000.0,93305.046875,95933
2013-04-02,102500.0,103500.0,102000.0,103500.0,93757.9921875,76490
2013-04-03,104500.0,104500.0,103000.0,103000.0,93305.046875,188478
2013-04-04,103500.0,103500.0,101000.0,102000.0,92399.1875,148809
2013-04-05,101500.0,102500.0,99300.0,100000.0,90587.4453125,194519
2013-04-08,100500.0,100500.0,98400.0,99100.0,89772.140625,154313
2013-04-09,99100.0,99900.0,96800.0,96800.0,87688.640625,170525
2013-04-10,98600.0,102000.0,97200.0,101500.0,91946.2421875,145993
2013-04-11,102000.0,104500.0,101500.0,104000.0,94210.9296875,214312
2013-04-12,103500.0,105000.0,101000.0,102000.0,92399.1875,193386
2013-04-15,101500.0,104500.0,101000.0,103500.0,93757.9921875,152007
2013-04-16,104000.0,105500.0,103500.0,104000.0,94210.9296875,349120
2013-04-17,104000.0,105000.0,103000.0,104500.0,94663.875,182066
2013-04-18,103500.0,105000.0,103000.0,103500.0,93757.9921875,130761
2013-04-19,104000.0,105000.0,103500.0,105000.0,95116.796875,98362
2013-04-22,103500.0,105000.0,103000.0,105000.0,95116.796875,85135
2013-04-23,104000.0,105000.0,102000.0,102500.0,92852.125,157093
2013-04-24,105500.0,106500.0,104000.0,106000.0,96022.671875,512968
2013-04-25,106500.0,107000.0,105500.0,106500.0,96475.609375,223630
2013-04-26,106000.0,107000.0,106000.0,106500.0,96475.609375,148836
2013-04-29,107000.0,107500.0,106000.0,107500.0,97381.4921875,161783
2013-04-30,107500.0,108500.0,107000.0,108500.0,98287.359375,280614
2013-05-02,107500.0,108500.0,106500.0,108500.0,98287.359375,184068
2013-05-03,108500.0,108500.0,106500.0,107000.0,96928.546875,167597
2013-05-06,107500.0,108000.0,106000.0,106500.0,96475.609375,143066
2013-05-07,106500.0,107000.0,105500.0,106500.0,96475.609375,94311
2013-05-08,106000.0,107000.0,105500.0,106000.0,96022.671875,123259
2013-05-09,105500.0,107500.0,105000.0,105500.0,95569.734375,201629
2013-05-10,106000.0,107000.0,105000.0,105000.0,95116.796875,148780
2013-05-13,105000.0,106500.0,104500.0,106500.0,96475.609375,117722
2013-05-14,106000.0,107000.0,105500.0,105500.0,95569.734375,197988
2013-05-15,106500.0,106500.0,105000.0,105000.0,95116.796875,175787
2013-05-16,105000.0,107500.0,105000.0,107500.0,97381.4921875,277641
2013-05-20,107500.0,107500.0,105000.0,105000.0,95116.796875,288416
2013-05-21,105500.0,106000.0,104000.0,104500.0,94663.875,150339
2013-05-22,105000.0,105500.0,103500.0,105000.0,95116.796875,195651
2013-05-23,104000.0,104500.0,103000.0,104000.0,94210.9296875,147071
2013-05-24,104500.0,105500.0,103500.0,105500.0,95569.734375,157690
2013-05-27,105500.0,106500.0,105000.0,105500.0,95569.734375,90184
2013-05-28,106000.0,106000.0,104500.0,105000.0,95116.796875,234040
2013-05-29,104500.0,106000.0,104500.0,106000.0,96022.671875,156977
2013-05-30,106000.0,106500.0,105000.0,105000.0,95116.796875,102848
2013-05-31,105500.0,106500.0,105000.0,105500.0,95569.734375,209627
2013-06-03,105500.0,106500.0,104000.0,106000.0,96022.671875,187377
2013-06-04,106500.0,109000.0,106000.0,108500.0,98287.359375,602963
2013-06-05,108500.0,110000.0,108000.0,109500.0,99193.234375,836386
