Date,Open,High,Low,Close,Adj Close,Volume
2019-04-10,122000.0,122500.0,121500.0,121500.0,121500.0,64583
2019-04-10,122000.0,122500.0,121500.0,121500.0,121500.0,59483
2019-04-11,121500.0,123000.0,121000.0,121500.0,121500.0,0
2019-04-11,121500.0,122000.0,121500.0,121500.0,121500.0,19430
2019-04-11,121500.0,122000.0,121500.0,121500.0,121500.0,17714
2019-04-11,121500.0,122000.0,121500.0,122000.0,122000.0,62364
2019-04-11,121500.0,122000.0,121500.0,122000.0,122000.0,13796
2019-04-11,121500.0,122000.0,121500.0,121500.0,121500.0,33340
2019-04-12,121500.0,122000.0,120500.0,121500.0,121500.0,0
2019-04-12,121500.0,121500.0,120000.0,121000.0,121000.0,68181
2019-04-12,120500.0,121000.0,120000.0,120000.0,120000.0,63686
2019-04-12,120000.0,120500.0,120000.0,120000.0,120000.0,30809
2019-04-12,120000.0,120500.0,120000.0,120500.0,120500.0,36978
2019-04-12,120000.0,120500.0,119500.0,119500.0,119500.0,132738
2019-04-15,119000.0,120000.0,118000.0,119500.0,119500.0,0
2019-04-15,120000.0,120000.0,119500.0,120000.0,120000.0,34186
2019-04-15,119500.0,120000.0,119500.0,119500.0,119500.0,91723
2019-04-15,119500.0,120000.0,119500.0,119500.0,119500.0,57502
2019-04-15,119500.0,120000.0,119500.0,119500.0,119500.0,53712
2019-04-15,120000.0,120000.0,119500.0,120000.0,120000.0,100381
2019-04-16,119500.0,120500.0,119000.0,119500.0,119500.0,0
2019-04-16,119500.0,120000.0,119000.0,120000.0,120000.0,29477
2019-04-16,119500.0,120000.0,119500.0,120000.0,120000.0,25550
2019-04-16,120000.0,120000.0,119500.0,119500.0,119500.0,21237
2019-04-16,119500.0,120000.0,119500.0,119500.0,119500.0,32393
2019-04-16,119500.0,120000.0,119000.0,119500.0,119500.0,90356
2019-04-17,120000.0,120000.0,119000.0,119500.0,119500.0,0
2019-04-17,119500.0,120000.0,119000.0,119500.0,119500.0,85805
2019-04-17,119500.0,120000.0,119000.0,119500.0,119500.0,34131
2019-04-17,119500.0,119500.0,119000.0,119000.0,119000.0,62937
2019-04-17,119500.0,120000.0,119000.0,119500.0,119500.0,63657
2019-04-17,119500.0,120000.0,119500.0,120000.0,120000.0,35897
2019-04-18,119000.0,120000.0,118500.0,119500.0,119500.0,0
2019-04-18,119000.0,119500.0,118000.0,118000.0,118000.0,140676
2019-04-18,118000.0,118500.0,117000.0,118500.0,118500.0,134151
2019-04-18,118500.0,118500.0,117500.0,117500.0,117500.0,33070
2019-04-18,118000.0,118000.0,117500.0,118000.0,118000.0,45679
2019-04-18,118000.0,118500.0,117500.0,118000.0,118000.0,50984
2019-04-19,119000.0,119000.0,118500.0,119000.0,119000.0,0
2019-04-19,119000.0,119000.0,118000.0,118500.0,118500.0,42888
2019-04-19,118500.0,119000.0,118000.0,118500.0,118500.0,18431
2019-04-19,119000.0,119000.0,118500.0,119000.0,119000.0,19851
2019-04-19,119000.0,119000.0,118000.0,118500.0,118500.0,43150
2019-04-19,118500.0,119000.0,118000.0,118000.0,118000.0,41339
2019-04-22,118000.0,119500.0,117500.0,119000.0,119000.0,0
2019-04-22,119000.0,119500.0,118500.0,119000.0,119000.0,60346
2019-04-22,119000.0,119500.0,118500.0,119500.0,119500.0,34092
2019-04-22,119500.0,119500.0,118500.0,119000.0,119000.0,39898
2019-04-22,119000.0,119000.0,118000.0,119000.0,119000.0,63656
2019-04-22,119000.0,119000.0,118500.0,119000.0,119000.0,40407
2019-04-23,119000.0,120500.0,119000.0,120000.0,120000.0,0
2019-04-23,120000.0,121000.0,119500.0,120500.0,120500.0,146671
2019-04-23,120500.0,121000.0,119500.0,120000.0,120000.0,75867
2019-04-23,120000.0,120500.0,119500.0,120000.0,120000.0,45052
2019-04-23,120500.0,121000.0,119500.0,120500.0,120500.0,81250
2019-04-23,120500.0,121000.0,120000.0,120500.0,120500.0,125292
2019-04-24,122000.0,122500.0,120500.0,122000.0,122000.0,0
2019-04-24,122000.0,122000.0,121000.0,122000.0,122000.0,88491
2019-04-24,122000.0,122000.0,120500.0,121000.0,121000.0,112123
2019-04-24,121500.0,121500.0,119500.0,121000.0,121000.0,117773
2019-04-24,121000.0,121500.0,120000.0,121000.0,121000.0,93941
2019-04-24,121000.0,121500.0,120500.0,121000.0,121000.0,113322
2019-04-25,122000.0,122000.0,120000.0,120500.0,120500.0,0
2019-04-25,121000.0,121500.0,120500.0,121500.0,121500.0,50951
2019-04-25,121500.0,122000.0,121000.0,121500.0,121500.0,71045
2019-04-25,122000.0,122000.0,121500.0,121500.0,121500.0,30923
2019-04-25,121500.0,122000.0,121000.0,121000.0,121000.0,71845
2019-04-25,121500.0,121500.0,120500.0,120500.0,120500.0,95517
2019-04-26,120000.0,120500.0,118500.0,119500.0,119500.0,0
2019-04-26,119500.0,120000.0,119000.0,119500.0,119500.0,37878
2019-04-26,120000.0,120000.0,119000.0,119500.0,119500.0,35781
2019-04-26,119500.0,119500.0,118500.0,119000.0,119000.0,39572
2019-04-26,118500.0,119500.0,118500.0,119000.0,119000.0,35907
2019-04-26,119000.0,119500.0,117500.0,118500.0,118500.0,169948
2019-04-29,118500.0,119000.0,118000.0,118000.0,118000.0,0
2019-04-29,118000.0,118500.0,117000.0,117500.0,117500.0,65430
2019-04-29,117500.0,118500.0,117000.0,117500.0,117500.0,51294
2019-04-29,117500.0,118000.0,117500.0,118000.0,118000.0,18105
2019-04-29,117500.0,120000.0,117500.0,119500.0,119500.0,101781
2019-04-29,119500.0,120000.0,119500.0,120000.0,120000.0,47238
2019-04-30,119000.0,120000.0,118500.0,118500.0,118500.0,0
2019-04-30,119000.0,119000.0,117500.0,117500.0,117500.0,74036
2019-04-30,117500.0,118500.0,117500.0,118000.0,118000.0,66184
2019-04-30,118000.0,119500.0,118000.0,119500.0,119500.0,50760
2019-04-30,119500.0,120000.0,118500.0,119500.0,119500.0,87083
2019-04-30,119500.0,120000.0,119000.0,119500.0,119500.0,91318
2019-05-02,119000.0,120500.0,118500.0,120500.0,120500.0,0
2019-05-02,120000.0,121000.0,119500.0,120500.0,120500.0,76997
2019-05-02,120000.0,121500.0,120000.0,121500.0,121500.0,57401
2019-05-02,121000.0,121500.0,121000.0,121000.0,121000.0,21038
2019-05-02,121000.0,124000.0,121000.0,122500.0,122500.0,276070
2019-05-02,122500.0,123000.0,121500.0,122500.0,122500.0,99692
2019-05-03,122000.0,124000.0,121500.0,123000.0,123000.0,0
2019-05-03,123000.0,123000.0,122000.0,123000.0,123000.0,63075
2019-05-03,123000.0,123500.0,122500.0,123000.0,123000.0,47878
2019-05-03,123500.0,124000.0,122500.0,123000.0,123000.0,83458
2019-05-03,123500.0,124000.0,123000.0,123500.0,123500.0,58869
2019-05-03,123500.0,124000.0,123000.0,124000.0,124000.0,82310
2019-05-07,122000.0,123500.0,121500.0,123000.0,123000.0,0
2019-05-07,123000.0,124500.0,122500.0,124500.0,124500.0,110839
2019-05-07,124500.0,125000.0,124000.0,125000.0,125000.0,54422
2019-05-07,125000.0,125000.0,123500.0,124000.0,124000.0,62821
2019-05-07,124000.0,125000.0,123500.0,124500.0,124500.0,96006
2019-05-07,125000.0,125000.0,124000.0,124000.0,124000.0,63720
2019-05-08,122000.0,124000.0,122000.0,124000.0,124000.0,0
2019-05-08,124000.0,124000.0,122500.0,124000.0,124000.0,60824
2019-05-08,124000.0,124000.0,123000.0,124000.0,124000.0,35580
2019-05-08,124000.0,124000.0,123000.0,123500.0,123500.0,22152
2019-05-08,123500.0,124000.0,123000.0,123500.0,123500.0,29068
2019-05-08,123500.0,123500.0,122500.0,123000.0,123000.0,61277
2019-05-09,122500.0,124000.0,121500.0,121500.0,121500.0,0
2019-05-09,121500.0,123000.0,121500.0,121500.0,121500.0,42419
2019-05-09,122000.0,122000.0,120500.0,122000.0,122000.0,88579
2019-05-09,122000.0,122000.0,120500.0,120500.0,120500.0,32827
2019-05-09,120500.0,121000.0,119500.0,119500.0,119500.0,91963
2019-05-09,119500.0,121000.0,119500.0,120000.0,120000.0,86921
2019-05-10,120500.0,122000.0,120000.0,121000.0,121000.0,0
2019-05-10,121000.0,122500.0,120500.0,122000.0,122000.0,74144
2019-05-10,122500.0,122500.0,121000.0,121000.0,121000.0,27657
2019-05-10,121500.0,122000.0,121000.0,121500.0,121500.0,37484
2019-05-10,122000.0,122000.0,120500.0,122000.0,122000.0,100921
2019-05-10,122000.0,123000.0,121000.0,122500.0,122500.0,95824
2019-05-13,121500.0,124000.0,121500.0,123000.0,123000.0,0
2019-05-13,122500.0,123000.0,122000.0,122000.0,122000.0,34733
2019-05-13,122000.0,122500.0,121500.0,122000.0,122000.0,28510
2019-05-13,122000.0,123000.0,121500.0,122000.0,122000.0,47253
2019-05-13,122500.0,123000.0,122000.0,122500.0,122500.0,46303
2019-05-13,122500.0,122500.0,121500.0,122000.0,122000.0,40680
2019-05-14,121000.0,122000.0,119500.0,122000.0,122000.0,0
2019-05-14,122000.0,122500.0,121500.0,122500.0,122500.0,56845
2019-05-14,122000.0,122500.0,122000.0,122000.0,122000.0,41711
2019-05-14,122500.0,123500.0,122000.0,122000.0,122000.0,60366
2019-05-14,122000.0,122500.0,121500.0,121500.0,121500.0,42076
2019-05-14,121500.0,122500.0,121500.0,122000.0,122000.0,69917
2019-05-15,121500.0,123000.0,120000.0,122500.0,122500.0,0
2019-05-15,122000.0,123000.0,121000.0,121500.0,121500.0,98505
2019-05-15,121500.0,122000.0,121000.0,121000.0,121000.0,31610
2019-05-15,121500.0,121500.0,121000.0,121500.0,121500.0,17741
2019-05-15,121000.0,122000.0,120000.0,120500.0,120500.0,80477
2019-05-15,120000.0,121000.0,120000.0,120500.0,120500.0,79246
2019-05-16,120500.0,120500.0,119000.0,120500.0,120500.0,0
2019-05-16,120500.0,121000.0,120000.0,120000.0,120000.0,26179
2019-05-16,120500.0,120500.0,119000.0,119500.0,119500.0,77327
2019-05-16,119000.0,120000.0,118000.0,119500.0,119500.0,71328
2019-05-16,119000.0,119500.0,119000.0,119500.0,119500.0,28064
2019-05-16,119000.0,120500.0,118500.0,119500.0,119500.0,86184
2019-05-17,120000.0,120500.0,118500.0,120500.0,120500.0,0
2019-05-17,120000.0,123500.0,120000.0,122000.0,122000.0,124310
2019-05-17,122000.0,122500.0,121000.0,121000.0,121000.0,38238
2019-05-17,121000.0,121500.0,121000.0,121000.0,121000.0,24501
2019-05-17,121000.0,121500.0,121000.0,121500.0,121500.0,34409
2019-05-17,121500.0,121500.0,121000.0,121000.0,121000.0,33929
2019-05-20,121500.0,121500.0,119000.0,119500.0,119500.0,0
2019-05-20,119500.0,120500.0,119000.0,119500.0,119500.0,57457
2019-05-20,119000.0,119500.0,118000.0,119000.0,119000.0,89670
2019-05-20,119000.0,119500.0,118500.0,118500.0,118500.0,20814
2019-05-20,118500.0,119500.0,118000.0,118500.0,118500.0,69452
2019-05-20,118500.0,119000.0,118000.0,119000.0,119000.0,45056
2019-05-21,117500.0,119500.0,117000.0,118500.0,118500.0,0
2019-05-21,118500.0,118500.0,117000.0,118000.0,118000.0,89677
2019-05-21,117500.0,118000.0,117000.0,117500.0,117500.0,36960
2019-05-21,117500.0,118000.0,115500.0,116000.0,116000.0,66185
2019-05-21,115500.0,116500.0,115000.0,115500.0,115500.0,80788
2019-05-21,115000.0,116000.0,114000.0,114000.0,114000.0,127292
2019-05-22,115000.0,115000.0,112000.0,112000.0,112000.0,0
2019-05-22,112000.0,113000.0,111000.0,111500.0,111500.0,88260
2019-05-22,111500.0,112000.0,111000.0,111500.0,111500.0,50182
2019-05-22,111500.0,114000.0,111500.0,113500.0,113500.0,44374
2019-05-22,113500.0,114000.0,112500.0,113000.0,113000.0,75470
2019-05-22,113000.0,114000.0,113000.0,113000.0,113000.0,85390
2019-05-23,112500.0,112500.0,110000.0,111500.0,111500.0,0
2019-05-23,111500.0,111500.0,110000.0,111000.0,111000.0,58815
2019-05-23,110500.0,112000.0,110500.0,112000.0,112000.0,35186
2019-05-23,112000.0,113000.0,111500.0,112500.0,112500.0,55860
2019-05-23,112500.0,113000.0,112000.0,113000.0,113000.0,96982
2019-05-23,113000.0,114000.0,112500.0,113000.0,113000.0,88768
2019-05-24,113000.0,115000.0,112500.0,114500.0,114500.0,0
2019-05-24,115000.0,115000.0,113000.0,113500.0,113500.0,60154
2019-05-24,114000.0,114000.0,112500.0,112500.0,112500.0,26379
2019-05-24,113000.0,114000.0,112500.0,113500.0,113500.0,41888
2019-05-24,114000.0,114000.0,113000.0,113500.0,113500.0,48627
2019-05-24,113500.0,114000.0,113000.0,113000.0,113000.0,44818
2019-05-27,112500.0,113000.0,111500.0,112000.0,112000.0,0
2019-05-27,112000.0,112500.0,111500.0,112000.0,112000.0,33335
2019-05-27,112000.0,112000.0,111000.0,111500.0,111500.0,25027
2019-05-27,111500.0,111500.0,110500.0,111500.0,111500.0,39638
2019-05-27,110500.0,111500.0,110000.0,110000.0,110000.0,73164
2019-05-27,110500.0,111000.0,109500.0,110500.0,110500.0,106408
2019-05-28,109500.0,112500.0,109500.0,111500.0,111500.0,0
2019-05-28,111500.0,112000.0,111000.0,111000.0,111000.0,23860
2019-05-28,111500.0,111500.0,110500.0,111000.0,111000.0,30550
2019-05-28,110500.0,111000.0,110000.0,110000.0,110000.0,21715
2019-05-28,110000.0,110500.0,109500.0,109500.0,109500.0,33996
2019-05-28,109500.0,111000.0,109500.0,110500.0,110500.0,97308
2019-05-29,109000.0,110500.0,108500.0,108500.0,108500.0,0
2019-05-29,108500.0,111000.0,108500.0,109000.0,109000.0,87390
2019-05-29,109500.0,110000.0,108500.0,109500.0,109500.0,50910
2019-05-29,109500.0,110000.0,109000.0,109500.0,109500.0,20374
2019-05-29,109500.0,110000.0,109000.0,109500.0,109500.0,40847
2019-05-29,110000.0,111000.0,109500.0,110000.0,110000.0,118147
2019-05-30,110000.0,112000.0,109500.0,111500.0,111500.0,0
2019-05-30,111000.0,113000.0,111000.0,113000.0,113000.0,59505
2019-05-30,112500.0,114000.0,112500.0,113500.0,113500.0,61025
2019-05-30,113500.0,113500.0,112500.0,112500.0,112500.0,23164
2019-05-30,112500.0,114000.0,112500.0,113000.0,113000.0,35256
2019-05-30,113000.0,113500.0,111000.0,111500.0,111500.0,69365
2019-05-31,111500.0,112500.0,110000.0,111000.0,111000.0,0
2019-05-31,111000.0,112500.0,110500.0,112000.0,112000.0,38224
2019-05-31,112000.0,112000.0,111500.0,112000.0,112000.0,21661
2019-05-31,112000.0,112000.0,111000.0,111500.0,111500.0,34493
2019-05-31,112000.0,112000.0,111500.0,112000.0,112000.0,29340
2019-05-31,111500.0,112000.0,111000.0,111500.0,111500.0,41228
2019-06-03,113000.0,115000.0,112000.0,114500.0,114500.0,0
2019-06-03,114500.0,114500.0,113000.0,113500.0,113500.0,41085
2019-06-03,113500.0,114000.0,113500.0,114000.0,114000.0,17462
2019-06-03,113500.0,115000.0,113500.0,115000.0,115000.0,53655
2019-06-03,114500.0,115000.0,114500.0,114500.0,114500.0,42727
2019-06-03,114500.0,115000.0,114000.0,114500.0,114500.0,81572
2019-06-04,114000.0,114500.0,113000.0,113500.0,113500.0,0
2019-06-04,113500.0,113500.0,111500.0,112000.0,112000.0,75497
2019-06-04,112000.0,112000.0,110500.0,111500.0,111500.0,126147
2019-06-04,112000.0,112000.0,111000.0,111000.0,111000.0,37635
2019-06-04,111000.0,111500.0,111000.0,111500.0,111500.0,48510
2019-06-04,111500.0,112000.0,110500.0,111500.0,111500.0,105712
2019-06-05,112000.0,112500.0,110000.0,110500.0,110500.0,0
2019-06-05,110500.0,111000.0,110500.0,110500.0,110500.0,27277
2019-06-05,111000.0,111000.0,109500.0,109500.0,109500.0,87436
2019-06-05,109500.0,110500.0,109500.0,110000.0,110000.0,25956
2019-06-05,110000.0,110500.0,109500.0,110000.0,110000.0,55938
2019-06-05,110000.0,110500.0,109500.0,110000.0,110000.0,97358
2019-06-07,110000.0,112000.0,110000.0,111000.0,111000.0,0
2019-06-07,110500.0,111500.0,110500.0,111000.0,111000.0,20254
2019-06-07,111000.0,112000.0,111000.0,111500.0,111500.0,34546
2019-06-07,111500.0,111500.0,111000.0,111000.0,111000.0,15964
2019-06-07,111000.0,111500.0,111000.0,111500.0,111500.0,17119
2019-06-07,111000.0,111500.0,110000.0,110500.0,110500.0,69381
2019-06-10,112000.0,112500.0,111500.0,112500.0,112500.0,0
2019-06-10,112000.0,113000.0,112000.0,113000.0,113000.0,45928
2019-06-10,113000.0,113500.0,112500.0,113500.0,113500.0,42926
2019-06-10,113500.0,114000.0,113000.0,113500.0,113500.0,49512
2019-06-10,113500.0,114000.0,113000.0,113500.0,113500.0,20132
2019-06-11,114000.0,114500.0,112500.0,113000.0,113000.0,70863
2019-06-11,112500.0,113500.0,112500.0,113500.0,113500.0,42770
2019-06-11,113000.0,113500.0,112500.0,113000.0,113000.0,50344
2019-06-11,113000.0,113500.0,112500.0,112500.0,112500.0,31447
2019-06-11,113000.0,113500.0,112500.0,113000.0,113000.0,59400
2019-06-11,113000.0,113500.0,112500.0,113000.0,113000.0,81981
2019-06-12,112000.0,113500.0,112000.0,113000.0,113000.0,0
2019-06-12,113000.0,113500.0,112000.0,112500.0,112500.0,41993
2019-06-12,113000.0,114000.0,112500.0,113000.0,113000.0,40749
2019-06-12,113000.0,113500.0,113000.0,113000.0,113000.0,13116
2019-06-12,113000.0,114500.0,113000.0,113500.0,113500.0,55513
2019-06-12,113500.0,114000.0,113500.0,114000.0,114000.0,27440
2019-06-13,114500.0,115500.0,113500.0,114000.0,114000.0,0
2019-06-13,113500.0,114000.0,112500.0,112500.0,112500.0,44794
2019-06-13,112500.0,113500.0,112500.0,113500.0,113500.0,41599
2019-06-13,113000.0,113500.0,112500.0,113000.0,113000.0,46463
2019-06-13,112500.0,113000.0,112000.0,112000.0,112000.0,51130
2019-06-13,112000.0,113000.0,112000.0,112000.0,112000.0,68355
2019-06-14,112000.0,112500.0,111000.0,111500.0,111500.0,0
2019-06-14,112000.0,113000.0,111500.0,111500.0,111500.0,43744
2019-06-14,112000.0,112000.0,111500.0,111500.0,111500.0,23673
2019-06-14,111500.0,112500.0,111500.0,112000.0,112000.0,33029
2019-06-14,112000.0,112500.0,111500.0,111500.0,111500.0,31650
2019-06-14,111500.0,112000.0,110500.0,110500.0,110500.0,104744
2019-06-17,111500.0,111500.0,110000.0,110500.0,110500.0,0
2019-06-17,110500.0,111500.0,110000.0,110000.0,110000.0,80321
2019-06-17,110000.0,110500.0,110000.0,110500.0,110500.0,23583
2019-06-17,110500.0,110500.0,110000.0,110500.0,110500.0,21743
2019-06-17,110500.0,111000.0,110000.0,110500.0,110500.0,34909
2019-06-17,110500.0,111000.0,110000.0,111000.0,111000.0,43583
2019-06-18,109500.0,110000.0,106500.0,108000.0,108000.0,0
2019-06-18,108000.0,108500.0,107500.0,108500.0,108500.0,119801
2019-06-18,108500.0,109000.0,107500.0,108000.0,108000.0,99720
2019-06-18,108000.0,108500.0,107500.0,108500.0,108500.0,49152
2019-06-18,108000.0,109000.0,107500.0,108000.0,108000.0,69616
2019-06-18,108500.0,108500.0,108000.0,108000.0,108000.0,75475
2019-06-19,110000.0,110000.0,107000.0,109000.0,109000.0,192111
2019-06-19,109000.0,110000.0,108500.0,108500.0,108500.0,54127
2019-06-19,108500.0,109500.0,108500.0,109000.0,109000.0,38477
2019-06-19,109000.0,109500.0,108500.0,109000.0,109000.0,29207
2019-06-19,109000.0,109500.0,108500.0,109500.0,109500.0,42250
2019-06-19,109500.0,110000.0,109000.0,109500.0,109500.0,59659
2019-06-20,110000.0,110500.0,109000.0,110000.0,110000.0,0
2019-06-20,110000.0,110500.0,109000.0,110500.0,110500.0,52535
2019-06-20,110000.0,110500.0,109500.0,110500.0,110500.0,24744
2019-06-20,110500.0,110500.0,109500.0,110500.0,110500.0,17525
2019-06-20,110000.0,111500.0,110000.0,111500.0,111500.0,42051
2019-06-20,111000.0,112000.0,111000.0,111000.0,111000.0,67566
2019-06-21,112500.0,115000.0,111500.0,113500.0,113500.0,0
2019-06-21,113000.0,113500.0,112500.0,113000.0,113000.0,48345
2019-06-21,113000.0,113500.0,112500.0,112500.0,112500.0,28983
2019-06-21,113000.0,113500.0,112500.0,112500.0,112500.0,24130
2019-06-21,113000.0,113500.0,112000.0,113000.0,113000.0,56528
2019-06-21,113000.0,113500.0,112000.0,113000.0,113000.0,32403
2019-06-24,113000.0,113500.0,112000.0,113000.0,113000.0,0
2019-06-24,112500.0,113000.0,112000.0,112500.0,112500.0,0
2019-06-24,112500.0,113000.0,112000.0,112500.0,112500.0,100393
2019-06-24,112500.0,113000.0,112500.0,112500.0,112500.0,13103
2019-06-24,113000.0,113000.0,112500.0,112500.0,112500.0,23594
2019-06-24,112500.0,113000.0,112000.0,113000.0,113000.0,49368
2019-06-25,114000.0,116000.0,113000.0,116000.0,116000.0,0
2019-06-25,116000.0,116000.0,115000.0,115500.0,115500.0,50265
2019-06-25,115000.0,115500.0,114500.0,115000.0,115000.0,40667
2019-06-25,115000.0,115500.0,114500.0,115000.0,115000.0,60186
2019-06-25,115000.0,115000.0,113000.0,114000.0,114000.0,58338
2019-06-25,114000.0,114500.0,113500.0,114000.0,114000.0,52864
2019-06-26,114500.0,115500.0,114000.0,115500.0,115500.0,0
2019-06-26,115000.0,116000.0,115000.0,115500.0,115500.0,45479
2019-06-26,115500.0,116000.0,115000.0,116000.0,116000.0,36740
2019-06-26,115500.0,116500.0,115500.0,116000.0,116000.0,47365
2019-06-26,115500.0,116500.0,115500.0,116000.0,116000.0,31003
2019-06-26,116000.0,116500.0,115000.0,115000.0,115000.0,56981
2019-06-27,115500.0,116000.0,113000.0,114000.0,114000.0,0
2019-06-27,113500.0,114500.0,113500.0,114000.0,114000.0,36512
2019-06-27,113500.0,115500.0,113500.0,115500.0,115500.0,55133
2019-06-27,115000.0,115500.0,114500.0,115000.0,115000.0,33899
2019-06-27,115500.0,115500.0,114500.0,115000.0,115000.0,31143
2019-06-27,114500.0,115500.0,114500.0,114500.0,114500.0,82461
2019-06-28,114500.0,115500.0,114000.0,114000.0,114000.0,0
2019-06-28,114500.0,114500.0,113000.0,114000.0,114000.0,38954
2019-06-28,113500.0,114000.0,113500.0,113500.0,113500.0,15912
2019-06-28,114000.0,114000.0,113000.0,114000.0,114000.0,32845
2019-06-28,114000.0,114000.0,113000.0,113500.0,113500.0,22229
2019-06-28,113000.0,114000.0,112500.0,113500.0,113500.0,43971
2019-07-01,114500.0,115500.0,114000.0,114000.0,114000.0,0
2019-07-01,114500.0,115500.0,114000.0,114500.0,114500.0,42345
2019-07-01,114500.0,115500.0,114000.0,115500.0,115500.0,69008
2019-07-01,115500.0,115500.0,114500.0,115500.0,115500.0,36805
2019-07-01,115500.0,115500.0,114500.0,115000.0,115000.0,23601
2019-07-01,114500.0,115500.0,114500.0,115000.0,115000.0,41078
2019-07-02,114000.0,114500.0,113500.0,113500.0,113500.0,0
2019-07-02,114000.0,114000.0,112500.0,112500.0,112500.0,25958
2019-07-02,112500.0,114500.0,112000.0,114000.0,114000.0,63189
2019-07-02,114000.0,115000.0,113500.0,114000.0,114000.0,26948
2019-07-02,114000.0,115000.0,113500.0,114500.0,114500.0,36793
2019-07-02,114500.0,114500.0,113500.0,114000.0,114000.0,30747
2019-07-03,116000.0,116000.0,115000.0,115500.0,115500.0,0
2019-07-03,115500.0,116500.0,115000.0,116500.0,116500.0,60095
2019-07-03,116000.0,116500.0,115500.0,116000.0,116000.0,29794
2019-07-03,116000.0,116500.0,116000.0,116500.0,116500.0,36967
2019-07-03,116500.0,117000.0,116000.0,117000.0,117000.0,63131
2019-07-03,116500.0,118500.0,116500.0,117500.0,117500.0,125881
2019-07-04,116000.0,118000.0,116000.0,117500.0,117500.0,0
2019-07-04,117500.0,119500.0,117500.0,118000.0,118000.0,71715
2019-07-04,118500.0,119000.0,118000.0,118500.0,118500.0,36297
2019-07-04,118000.0,118500.0,118000.0,118000.0,118000.0,20712
2019-07-04,118000.0,118500.0,117500.0,117500.0,117500.0,31055
2019-07-04,117500.0,118500.0,117500.0,118500.0,118500.0,73799
2019-07-05,118500.0,121500.0,118500.0,121500.0,121500.0,0
2019-07-05,121500.0,121500.0,118500.0,119500.0,119500.0,64984
2019-07-05,119500.0,120500.0,119000.0,120500.0,120500.0,36032
2019-07-05,120500.0,121000.0,120000.0,121000.0,121000.0,25503
2019-07-05,121000.0,121500.0,120500.0,121500.0,121500.0,71064
2019-07-05,121500.0,121500.0,120500.0,120500.0,120500.0,60454
2019-07-08,120500.0,121000.0,119500.0,121000.0,121000.0,0
2019-07-08,120500.0,121000.0,118500.0,119000.0,119000.0,61391
2019-07-08,119000.0,119500.0,118500.0,118500.0,118500.0,25612
2019-07-08,119000.0,120000.0,118500.0,119000.0,119000.0,34908
2019-07-08,119500.0,120000.0,119000.0,119000.0,119000.0,31215
2019-07-08,119000.0,119500.0,118000.0,118000.0,118000.0,63538
2019-07-09,118000.0,120000.0,116500.0,119500.0,119500.0,73056
2019-07-09,119500.0,119500.0,117500.0,117500.0,117500.0,46439
2019-07-09,117500.0,118000.0,116000.0,117000.0,117000.0,63098
2019-07-09,117000.0,117500.0,116000.0,116500.0,116500.0,33640
2019-07-09,116500.0,117500.0,116000.0,116500.0,116500.0,46959
2019-07-09,116500.0,117000.0,115000.0,116000.0,116000.0,84303
2019-07-10,116500.0,119000.0,116000.0,117500.0,117500.0,0
2019-07-10,117500.0,117500.0,115500.0,116000.0,116000.0,35172
2019-07-10,116000.0,117000.0,115500.0,116500.0,116500.0,32524
2019-07-10,116500.0,117000.0,116000.0,116000.0,116000.0,24319
2019-07-10,116000.0,116500.0,115500.0,116500.0,116500.0,24442
2019-07-10,116500.0,116500.0,116000.0,116000.0,116000.0,29332
2019-07-11,115500.0,117500.0,115500.0,115500.0,115500.0,0
2019-07-11,115500.0,118000.0,115500.0,117000.0,117000.0,44870
2019-07-11,117500.0,118000.0,117000.0,117500.0,117500.0,18111
2019-07-11,118000.0,118000.0,117500.0,118000.0,118000.0,15478
2019-07-11,118000.0,118000.0,117500.0,118000.0,118000.0,28159
2019-07-11,118000.0,118000.0,117500.0,118000.0,118000.0,31742
2019-07-12,117000.0,118000.0,116500.0,118000.0,118000.0,0
2019-07-12,118000.0,118500.0,117500.0,118000.0,118000.0,37161
2019-07-12,118000.0,118500.0,117500.0,117500.0,117500.0,19855
2019-07-12,117500.0,118000.0,117500.0,117500.0,117500.0,7356
2019-07-12,117500.0,118000.0,117000.0,117000.0,117000.0,11959
2019-07-12,117000.0,117500.0,117000.0,117000.0,117000.0,13611
2019-07-15,118000.0,120000.0,116500.0,119500.0,119500.0,0
2019-07-15,119500.0,120000.0,118500.0,119500.0,119500.0,34630
2019-07-15,119500.0,119500.0,118000.0,118000.0,118000.0,23587
2019-07-15,118500.0,118500.0,117500.0,118000.0,118000.0,21679
2019-07-15,118000.0,118500.0,117500.0,118500.0,118500.0,29872
2019-07-15,118000.0,119000.0,118000.0,118000.0,118000.0,38459
2019-07-16,119000.0,120500.0,118000.0,118000.0,118000.0,0
2019-07-16,118000.0,119000.0,117500.0,118000.0,118000.0,78914
2019-07-16,117500.0,119000.0,117500.0,119000.0,119000.0,35136
2019-07-16,118500.0,119500.0,118500.0,119000.0,119000.0,30602
2019-07-16,119000.0,120000.0,119000.0,119000.0,119000.0,45999
2019-07-16,119000.0,120500.0,119000.0,120500.0,120500.0,57769
2019-07-17,120000.0,120000.0,118000.0,119000.0,119000.0,0
2019-07-17,118500.0,119000.0,118000.0,118500.0,118500.0,34617
2019-07-17,119000.0,119500.0,118500.0,119500.0,119500.0,26396
2019-07-17,119500.0,120000.0,119000.0,119000.0,119000.0,16620
