Date,Open,High,Low,Close,Adj Close,Volume
2019-04-10,270500.0,271500.0,270000.0,271000.0,271000.0,15402
2019-04-10,271000.0,272500.0,271000.0,271500.0,271500.0,22000
2019-04-11,274000.0,275000.0,272000.0,272500.0,272500.0,0
2019-04-11,273000.0,274500.0,272000.0,272000.0,272000.0,25534
2019-04-11,272500.0,272500.0,271000.0,271500.0,271500.0,17216
2019-04-11,271500.0,272000.0,270000.0,271000.0,271000.0,24330
2019-04-11,271000.0,271500.0,269500.0,270000.0,270000.0,24038
2019-04-11,270000.0,271500.0,269500.0,270000.0,270000.0,38176
2019-04-12,270000.0,272000.0,268000.0,269000.0,269000.0,20007
2019-04-12,269500.0,271000.0,268500.0,270500.0,270500.0,28721
2019-04-12,270500.0,271500.0,269000.0,270000.0,270000.0,18754
2019-04-12,270000.0,270500.0,268500.0,269500.0,269500.0,12057
2019-04-12,269000.0,270000.0,268500.0,269000.0,269000.0,17494
2019-04-12,268500.0,269000.0,268000.0,269000.0,269000.0,21231
2019-04-15,270500.0,271500.0,267000.0,269000.0,269000.0,0
2019-04-15,268500.0,271000.0,268000.0,270000.0,270000.0,23223
2019-04-15,270000.0,270000.0,268000.0,269000.0,269000.0,22913
2019-04-15,268500.0,269000.0,267000.0,267500.0,267500.0,19562
2019-04-15,267500.0,268000.0,266500.0,267000.0,267000.0,23552
2019-04-15,266500.0,268500.0,266500.0,267500.0,267500.0,25385
2019-04-16,266000.0,269500.0,266000.0,267500.0,267500.0,0
2019-04-16,267500.0,269000.0,267500.0,268000.0,268000.0,19363
2019-04-16,268000.0,269000.0,267000.0,267500.0,267500.0,27704
2019-04-16,267500.0,268000.0,267000.0,267000.0,267000.0,26075
2019-04-16,267000.0,267500.0,266000.0,266000.0,266000.0,43846
2019-04-16,266000.0,267500.0,266000.0,267500.0,267500.0,30324
2019-04-17,268000.0,268500.0,266000.0,267500.0,267500.0,0
2019-04-17,267500.0,270500.0,267500.0,270500.0,270500.0,55084
2019-04-17,270500.0,273000.0,270000.0,272000.0,272000.0,54455
2019-04-17,272500.0,273000.0,272000.0,272000.0,272000.0,14018
2019-04-17,272500.0,272500.0,270500.0,271500.0,271500.0,29116
2019-04-17,271500.0,272500.0,271000.0,272000.0,272000.0,20997
2019-04-18,273500.0,274500.0,270500.0,273000.0,273000.0,0
2019-04-18,273000.0,273500.0,270500.0,272500.0,272500.0,31090
2019-04-18,273000.0,273000.0,270500.0,272000.0,272000.0,16226
2019-04-18,271500.0,272000.0,269500.0,269500.0,269500.0,17308
2019-04-18,270000.0,271000.0,268500.0,269000.0,269000.0,19506
2019-04-18,268500.0,270000.0,268000.0,269500.0,269500.0,28367
2019-04-19,271500.0,271500.0,264000.0,264500.0,264500.0,0
2019-04-19,264500.0,266000.0,264000.0,265000.0,265000.0,24773
2019-04-19,264500.0,266000.0,264000.0,264500.0,264500.0,19975
2019-04-19,264500.0,265000.0,263000.0,263500.0,263500.0,30291
2019-04-19,263500.0,264000.0,263000.0,264000.0,264000.0,21638
2019-04-19,264000.0,264000.0,263000.0,263000.0,263000.0,27572
2019-04-22,263500.0,264000.0,260000.0,263000.0,263000.0,0
2019-04-22,263500.0,263500.0,262000.0,262000.0,262000.0,14609
2019-04-22,262000.0,262500.0,261000.0,261000.0,261000.0,12820
2019-04-22,261500.0,261500.0,260000.0,260000.0,260000.0,21421
2019-04-22,260000.0,262000.0,260000.0,261500.0,261500.0,24248
2019-04-22,261500.0,264000.0,261000.0,262500.0,262500.0,28823
2019-04-23,263000.0,263000.0,261000.0,261500.0,261500.0,0
2019-04-23,262000.0,262500.0,261000.0,261000.0,261000.0,18756
2019-04-23,261000.0,261500.0,260500.0,260500.0,260500.0,15716
2019-04-23,260500.0,261500.0,260000.0,261000.0,261000.0,17574
2019-04-23,261000.0,261500.0,261000.0,261000.0,261000.0,13408
2019-04-23,261000.0,261500.0,260500.0,261000.0,261000.0,23123
2019-04-24,263000.0,264000.0,261000.0,262500.0,262500.0,0
2019-04-24,263000.0,266000.0,262000.0,264000.0,264000.0,58460
2019-04-24,265000.0,265000.0,261500.0,262000.0,262000.0,37359
2019-04-24,262000.0,262500.0,261000.0,261500.0,261500.0,26653
2019-04-24,261500.0,261500.0,260000.0,260500.0,260500.0,26163
2019-04-24,260500.0,260500.0,257500.0,258000.0,258000.0,56640
2019-04-25,262500.0,262500.0,258500.0,259500.0,259500.0,0
2019-04-25,260000.0,260500.0,259000.0,260000.0,260000.0,27419
2019-04-25,259500.0,261000.0,259500.0,260000.0,260000.0,16541
2019-04-25,260000.0,260500.0,259500.0,260000.0,260000.0,20343
2019-04-25,260000.0,261000.0,259500.0,260000.0,260000.0,28489
2019-04-25,259500.0,260500.0,259500.0,260000.0,260000.0,28686
2019-04-26,258500.0,258500.0,255000.0,256000.0,256000.0,0
2019-04-26,255500.0,256500.0,254500.0,255000.0,255000.0,46087
2019-04-26,255000.0,256000.0,254500.0,255000.0,255000.0,44673
2019-04-26,255000.0,255500.0,254000.0,254500.0,254500.0,34079
2019-04-26,254500.0,255000.0,253000.0,253500.0,253500.0,46635
2019-04-26,253500.0,255000.0,253000.0,254500.0,254500.0,49941
2019-04-29,254000.0,254500.0,252000.0,253500.0,253500.0,0
2019-04-29,253500.0,254500.0,253000.0,254000.0,254000.0,15882
2019-04-29,254000.0,255000.0,253500.0,253500.0,253500.0,19231
2019-04-29,253500.0,255000.0,253500.0,254000.0,254000.0,17081
2019-04-29,254000.0,255500.0,253500.0,255000.0,255000.0,24327
2019-04-29,255000.0,255500.0,254500.0,254500.0,254500.0,45589
2019-04-30,256500.0,258000.0,255000.0,255500.0,255500.0,0
2019-04-30,256000.0,256000.0,253500.0,254000.0,254000.0,67413
2019-04-30,254000.0,255000.0,253500.0,254500.0,254500.0,24419
2019-04-30,254500.0,256000.0,254000.0,255500.0,255500.0,23591
2019-04-30,256000.0,256000.0,254500.0,254500.0,254500.0,30688
2019-04-30,254500.0,255500.0,254500.0,254500.0,254500.0,37500
2019-05-02,253000.0,254000.0,252000.0,254000.0,254000.0,0
2019-05-02,254000.0,255000.0,253000.0,254500.0,254500.0,40159
2019-05-02,254500.0,254500.0,252500.0,253500.0,253500.0,32658
2019-05-02,253000.0,253500.0,252500.0,253500.0,253500.0,39334
2019-05-02,253000.0,254000.0,252500.0,253500.0,253500.0,31665
2019-05-02,254000.0,254500.0,253000.0,254000.0,254000.0,48531
2019-05-03,253500.0,254500.0,251500.0,252000.0,252000.0,0
2019-05-03,252000.0,252500.0,251500.0,251500.0,251500.0,38880
2019-05-03,252000.0,252500.0,251500.0,251500.0,251500.0,30165
2019-05-03,252000.0,252500.0,251500.0,252000.0,252000.0,28744
2019-05-03,251500.0,252000.0,251000.0,251500.0,251500.0,25790
2019-05-03,251500.0,252000.0,251000.0,252000.0,252000.0,39327
2019-05-07,249000.0,251000.0,247500.0,249500.0,249500.0,0
2019-05-07,249500.0,250500.0,249000.0,249500.0,249500.0,25560
2019-05-07,249500.0,250500.0,249500.0,250000.0,250000.0,13756
2019-05-07,249500.0,250000.0,249000.0,249500.0,249500.0,35925
2019-05-07,249500.0,250000.0,249500.0,249500.0,249500.0,15572
2019-05-07,249500.0,251000.0,249500.0,250500.0,250500.0,49099
2019-05-08,246500.0,249000.0,246500.0,247000.0,247000.0,0
2019-05-08,247000.0,248500.0,247000.0,248000.0,248000.0,21010
2019-05-08,248000.0,249500.0,248000.0,248500.0,248500.0,19600
2019-05-08,248500.0,249000.0,247500.0,248000.0,248000.0,16937
2019-05-08,248000.0,248500.0,247500.0,247500.0,247500.0,23941
2019-05-08,247500.0,248500.0,247500.0,248500.0,248500.0,18676
2019-05-09,247500.0,248000.0,246000.0,246500.0,246500.0,50844
2019-05-09,246500.0,247000.0,246000.0,246500.0,246500.0,26116
2019-05-09,246500.0,247000.0,246000.0,246500.0,246500.0,32226
2019-05-09,246000.0,246500.0,245000.0,245500.0,245500.0,40993
2019-05-09,245500.0,246000.0,244500.0,244500.0,244500.0,33989
2019-05-09,244500.0,245500.0,244000.0,244000.0,244000.0,52684
2019-05-10,244000.0,246500.0,241000.0,241500.0,241500.0,0
2019-05-10,242000.0,244000.0,241500.0,243500.0,243500.0,27008
2019-05-10,243500.0,244000.0,241000.0,241000.0,241000.0,23715
2019-05-10,241500.0,242500.0,241000.0,241000.0,241000.0,23379
2019-05-10,241000.0,242000.0,239500.0,240000.0,240000.0,50245
2019-05-10,240500.0,243000.0,239500.0,241500.0,241500.0,49592
2019-05-13,238500.0,241500.0,238000.0,240000.0,240000.0,0
2019-05-13,240000.0,240500.0,239000.0,240000.0,240000.0,11438
2019-05-13,239500.0,240000.0,239000.0,239500.0,239500.0,15604
2019-05-13,240000.0,240000.0,238500.0,239000.0,239000.0,21535
2019-05-13,239000.0,239000.0,238500.0,238500.0,238500.0,16219
2019-05-13,238500.0,239000.0,238500.0,239000.0,239000.0,15470
2019-05-14,238000.0,238500.0,235000.0,237500.0,237500.0,0
2019-05-14,237500.0,238000.0,236000.0,238000.0,238000.0,29670
2019-05-14,238000.0,239000.0,237500.0,238000.0,238000.0,17176
2019-05-14,238000.0,240000.0,238000.0,239000.0,239000.0,25084
2019-05-14,239000.0,239500.0,237500.0,239000.0,239000.0,22241
2019-05-14,239500.0,240500.0,238500.0,240000.0,240000.0,39615
2019-05-15,238000.0,240000.0,237500.0,239000.0,239000.0,0
2019-05-15,239000.0,240500.0,238500.0,240500.0,240500.0,23064
2019-05-15,240000.0,240000.0,238500.0,240000.0,240000.0,16425
2019-05-15,239500.0,241000.0,239500.0,241000.0,241000.0,7431
2019-05-15,241000.0,241000.0,239500.0,241000.0,241000.0,14508
2019-05-15,241000.0,241000.0,239500.0,240000.0,240000.0,14877
2019-05-16,238500.0,239000.0,236500.0,238000.0,238000.0,0
2019-05-16,238000.0,238000.0,236500.0,237000.0,237000.0,20729
2019-05-16,236500.0,238500.0,236500.0,237000.0,237000.0,19992
2019-05-16,236500.0,237000.0,236000.0,236500.0,236500.0,19062
2019-05-16,236000.0,236500.0,235500.0,236000.0,236000.0,29469
2019-05-16,236000.0,236500.0,235000.0,235500.0,235500.0,29059
2019-05-17,237000.0,239000.0,236000.0,238000.0,238000.0,0
2019-05-17,238000.0,239000.0,237500.0,238500.0,238500.0,15909
2019-05-17,238500.0,239500.0,237000.0,238000.0,238000.0,18598
2019-05-17,238000.0,238000.0,236000.0,237000.0,237000.0,16455
2019-05-17,237000.0,237500.0,236500.0,236500.0,236500.0,11747
2019-05-17,237000.0,237000.0,235500.0,235500.0,235500.0,22126
2019-05-20,235500.0,239500.0,235000.0,237000.0,237000.0,0
2019-05-20,237000.0,238000.0,236500.0,237000.0,237000.0,21255
2019-05-20,237500.0,237500.0,236000.0,236500.0,236500.0,12909
2019-05-20,236500.0,237000.0,236000.0,236500.0,236500.0,8059
2019-05-20,236500.0,236500.0,234500.0,235000.0,235000.0,16120
2019-05-20,235000.0,235500.0,234000.0,235500.0,235500.0,24175
2019-05-21,232500.0,235000.0,231000.0,231500.0,231500.0,0
2019-05-21,232000.0,233500.0,231500.0,232500.0,232500.0,36214
2019-05-21,232500.0,232500.0,232000.0,232500.0,232500.0,12876
2019-05-21,232000.0,234500.0,232000.0,233500.0,233500.0,32273
2019-05-21,234000.0,235000.0,233000.0,234500.0,234500.0,25396
2019-05-21,234500.0,234500.0,233500.0,234000.0,234000.0,22243
2019-05-22,234500.0,235500.0,232500.0,233000.0,233000.0,0
2019-05-22,233000.0,233500.0,232000.0,232500.0,232500.0,17021
2019-05-22,232500.0,234000.0,232500.0,233500.0,233500.0,16738
2019-05-22,233000.0,233500.0,233000.0,233000.0,233000.0,9028
2019-05-22,233000.0,233500.0,232500.0,233000.0,233000.0,28033
2019-05-22,233000.0,235000.0,233000.0,233500.0,233500.0,20886
2019-05-23,233000.0,233500.0,231000.0,231000.0,231000.0,0
2019-05-23,231000.0,232500.0,231000.0,232500.0,232500.0,18501
2019-05-23,232000.0,233000.0,230500.0,232000.0,232000.0,27529
2019-05-23,232500.0,232500.0,231500.0,231500.0,231500.0,12532
2019-05-23,232000.0,232000.0,231000.0,232000.0,232000.0,18353
2019-05-23,231500.0,232000.0,231000.0,231500.0,231500.0,20715
2019-05-24,228500.0,229500.0,227500.0,229000.0,229000.0,59004
2019-05-24,228500.0,229000.0,227500.0,228500.0,228500.0,30289
2019-05-24,228500.0,228500.0,226500.0,226500.0,226500.0,37255
2019-05-24,227000.0,227000.0,226000.0,227000.0,227000.0,21807
2019-05-24,227000.0,229000.0,226500.0,228000.0,228000.0,29154
2019-05-24,228500.0,229500.0,228000.0,229000.0,229000.0,28615
2019-05-27,230000.0,232500.0,228000.0,232000.0,232000.0,0
2019-05-27,232000.0,232500.0,231000.0,232000.0,232000.0,10829
2019-05-27,231500.0,233000.0,231500.0,232000.0,232000.0,13503
2019-05-27,231500.0,232500.0,231000.0,232500.0,232500.0,15433
2019-05-27,232500.0,232500.0,231000.0,232000.0,232000.0,19087
2019-05-27,232500.0,233000.0,231500.0,232500.0,232500.0,30454
2019-05-28,233000.0,235000.0,232000.0,233500.0,233500.0,0
2019-05-28,233500.0,235000.0,233500.0,234500.0,234500.0,26383
2019-05-28,235000.0,235500.0,234000.0,235500.0,235500.0,21227
2019-05-28,235500.0,235500.0,235000.0,235500.0,235500.0,16802
2019-05-28,235500.0,235500.0,234000.0,234500.0,234500.0,21581
2019-05-28,235000.0,236000.0,234500.0,236000.0,236000.0,47419
2019-05-29,234500.0,235500.0,232500.0,233000.0,233000.0,0
2019-05-29,233000.0,236500.0,233000.0,235500.0,235500.0,38753
2019-05-29,235500.0,236500.0,234500.0,235000.0,235000.0,32194
2019-05-29,235000.0,236000.0,234500.0,235500.0,235500.0,23330
2019-05-29,235500.0,236500.0,235000.0,235500.0,235500.0,29503
2019-05-29,236000.0,237000.0,235500.0,236000.0,236000.0,46788
2019-05-30,233000.0,238000.0,233000.0,236000.0,236000.0,0
2019-05-30,236000.0,237500.0,236000.0,237500.0,237500.0,25958
2019-05-30,237500.0,238000.0,237000.0,238000.0,238000.0,21658
2019-05-30,238000.0,238500.0,237500.0,238000.0,238000.0,16753
2019-05-30,238500.0,238500.0,237000.0,237000.0,237000.0,31488
2019-05-30,237500.0,239000.0,237000.0,238500.0,238500.0,50183
2019-05-31,237000.0,238000.0,236000.0,237500.0,237500.0,0
2019-05-31,237500.0,239500.0,237000.0,239000.0,239000.0,35556
2019-05-31,239000.0,239000.0,238000.0,238500.0,238500.0,14749
2019-05-31,238500.0,238500.0,237000.0,238000.0,238000.0,19834
2019-05-31,238000.0,238000.0,236500.0,237000.0,237000.0,30244
2019-05-31,237000.0,238500.0,236500.0,237000.0,237000.0,41301
2019-06-03,237500.0,239000.0,235000.0,237500.0,237500.0,0
2019-06-03,237500.0,239500.0,237500.0,239000.0,239000.0,28585
2019-06-03,239000.0,241000.0,239000.0,240500.0,240500.0,32130
2019-06-03,240500.0,241000.0,239000.0,239500.0,239500.0,29812
2019-06-03,239500.0,241000.0,239500.0,240500.0,240500.0,26602
2019-06-03,240500.0,241000.0,240000.0,241000.0,241000.0,31863
2019-06-04,241500.0,244500.0,239500.0,243000.0,243000.0,0
2019-06-04,243500.0,244000.0,241500.0,242000.0,242000.0,15974
2019-06-04,242000.0,242000.0,240500.0,241000.0,241000.0,12786
2019-06-04,241500.0,242500.0,241000.0,242000.0,242000.0,13047
2019-06-04,242500.0,242500.0,240500.0,241000.0,241000.0,21028
2019-06-04,241000.0,241000.0,240500.0,240500.0,240500.0,16822
2019-06-05,242000.0,244000.0,240000.0,241000.0,241000.0,0
2019-06-05,241000.0,242000.0,240000.0,240500.0,240500.0,14953
2019-06-05,240000.0,241500.0,239500.0,240000.0,240000.0,30203
2019-06-05,239500.0,240000.0,238500.0,239500.0,239500.0,14737
2019-06-05,239500.0,240000.0,238500.0,239000.0,239000.0,24896
2019-06-05,239000.0,239500.0,238500.0,239000.0,239000.0,26761
2019-06-07,238000.0,238000.0,234500.0,235500.0,235500.0,0
2019-06-07,235500.0,235500.0,234000.0,235000.0,235000.0,46174
2019-06-07,235000.0,235500.0,234000.0,234000.0,234000.0,35398
2019-06-07,234500.0,235000.0,233500.0,235000.0,235000.0,35821
2019-06-07,235000.0,235000.0,234000.0,235000.0,235000.0,38023
2019-06-07,234500.0,235000.0,231500.0,232500.0,232500.0,84343
2019-06-10,236000.0,236500.0,234500.0,235000.0,235000.0,0
2019-06-10,235500.0,235500.0,234500.0,235000.0,235000.0,21820
2019-06-10,235000.0,237000.0,235000.0,236500.0,236500.0,41082
2019-06-10,236000.0,236500.0,235500.0,235500.0,235500.0,28448
2019-06-10,236000.0,237000.0,235500.0,236500.0,236500.0,27102
2019-06-10,237000.0,237000.0,236000.0,236000.0,236000.0,30280
2019-06-11,237000.0,242000.0,237000.0,240000.0,240000.0,0
2019-06-11,240500.0,240500.0,239000.0,239500.0,239500.0,25354
2019-06-11,239500.0,240000.0,239000.0,240000.0,240000.0,10470
2019-06-11,240000.0,240500.0,239500.0,240000.0,240000.0,11897
2019-06-11,240000.0,240500.0,239500.0,240000.0,240000.0,18620
2019-06-11,240000.0,241000.0,239500.0,240500.0,240500.0,34821
2019-06-12,242000.0,246000.0,241500.0,246000.0,246000.0,0
2019-06-12,246000.0,247000.0,243500.0,243500.0,243500.0,72601
2019-06-12,243500.0,244500.0,243500.0,243500.0,243500.0,25487
2019-06-12,243500.0,244500.0,243500.0,244000.0,244000.0,13143
2019-06-12,244000.0,244500.0,243000.0,243500.0,243500.0,21325
2019-06-12,243500.0,244000.0,243500.0,243500.0,243500.0,18785
2019-06-13,242500.0,243500.0,241000.0,242000.0,242000.0,0
2019-06-13,242000.0,242000.0,239000.0,240000.0,240000.0,35074
2019-06-13,240000.0,241000.0,239500.0,240500.0,240500.0,28618
2019-06-13,240000.0,241000.0,240000.0,241000.0,241000.0,14127
2019-06-13,240500.0,241500.0,240500.0,240500.0,240500.0,20988
2019-06-13,241000.0,242000.0,240500.0,241500.0,241500.0,39024
2019-06-14,240500.0,241500.0,239000.0,241000.0,241000.0,0
2019-06-14,241000.0,241000.0,239000.0,240500.0,240500.0,26218
2019-06-14,240500.0,240500.0,239500.0,240000.0,240000.0,13548
2019-06-14,240000.0,240000.0,239000.0,239500.0,239500.0,20217
2019-06-14,239000.0,239500.0,238500.0,239000.0,239000.0,20344
2019-06-14,238500.0,239500.0,238000.0,238000.0,238000.0,41398
2019-06-17,239000.0,239500.0,235500.0,235500.0,235500.0,0
2019-06-17,235500.0,236000.0,234000.0,235000.0,235000.0,43492
2019-06-17,235000.0,235500.0,234500.0,234500.0,234500.0,39978
2019-06-17,234500.0,235500.0,234500.0,235500.0,235500.0,22366
2019-06-17,235000.0,236000.0,234500.0,235500.0,235500.0,25812
2019-06-17,236000.0,236000.0,234500.0,235500.0,235500.0,40117
2019-06-18,235500.0,238500.0,235000.0,238000.0,238000.0,0
2019-06-18,238500.0,238500.0,237000.0,238500.0,238500.0,43500
2019-06-18,238000.0,239000.0,238000.0,239000.0,239000.0,46283
2019-06-18,239000.0,239500.0,238500.0,239000.0,239000.0,30291
2019-06-18,239000.0,239000.0,238000.0,238500.0,238500.0,27466
2019-06-18,239000.0,239500.0,238500.0,239500.0,239500.0,57255
2019-06-19,243000.0,244500.0,242500.0,243000.0,243000.0,0
2019-06-19,243000.0,243500.0,242000.0,242500.0,242500.0,22539
2019-06-19,243000.0,243000.0,242000.0,242000.0,242000.0,12612
2019-06-19,242000.0,242500.0,241500.0,242500.0,242500.0,12414
2019-06-19,242500.0,242500.0,242000.0,242500.0,242500.0,14240
2019-06-19,242000.0,242500.0,241500.0,241500.0,241500.0,22346
2019-06-20,242000.0,243000.0,241000.0,242500.0,242500.0,0
2019-06-20,242500.0,243000.0,242000.0,242500.0,242500.0,21436
2019-06-20,242500.0,243000.0,242000.0,243000.0,243000.0,14943
2019-06-20,242500.0,243000.0,241500.0,242000.0,242000.0,16802
2019-06-20,242500.0,243000.0,242000.0,243000.0,243000.0,15560
2019-06-20,243000.0,243000.0,241500.0,242500.0,242500.0,26323
2019-06-21,241000.0,243500.0,241000.0,243500.0,243500.0,0
2019-06-21,243500.0,244000.0,242500.0,243500.0,243500.0,17133
2019-06-21,243500.0,244000.0,243000.0,243000.0,243000.0,14888
2019-06-21,243000.0,244000.0,243000.0,243500.0,243500.0,14235
2019-06-21,243000.0,244000.0,243000.0,244000.0,244000.0,14535
2019-06-21,244000.0,244000.0,242500.0,243500.0,243500.0,19196
2019-06-24,244500.0,245000.0,242500.0,244500.0,244500.0,0
2019-06-24,244500.0,245000.0,243500.0,244500.0,244500.0,15968
2019-06-24,244500.0,247000.0,244500.0,246000.0,246000.0,29447
2019-06-24,246000.0,246500.0,245500.0,246000.0,246000.0,11212
2019-06-24,245500.0,246000.0,244500.0,245000.0,245000.0,20533
2019-06-24,244500.0,245000.0,244000.0,244500.0,244500.0,19958
2019-06-25,247000.0,247000.0,243500.0,245500.0,245500.0,0
2019-06-25,245500.0,246500.0,245000.0,246000.0,246000.0,15311
2019-06-25,246000.0,246000.0,244000.0,244000.0,244000.0,20589
2019-06-25,244000.0,245000.0,243500.0,244000.0,244000.0,13943
2019-06-25,243500.0,244500.0,243000.0,244000.0,244000.0,19760
2019-06-25,243500.0,244500.0,243000.0,244500.0,244500.0,46625
2019-06-26,243500.0,244000.0,242500.0,243000.0,243000.0,0
2019-06-26,242500.0,243000.0,242500.0,243000.0,243000.0,11954
2019-06-26,242500.0,243500.0,241500.0,243000.0,243000.0,33701
2019-06-26,243500.0,243500.0,242500.0,243000.0,243000.0,20838
2019-06-26,242500.0,243000.0,241500.0,242000.0,242000.0,33857
2019-06-26,242000.0,242500.0,241500.0,242500.0,242500.0,31962
2019-06-27,242500.0,243500.0,240500.0,241000.0,241000.0,27122
2019-06-27,240500.0,242000.0,240500.0,241500.0,241500.0,17222
2019-06-27,241500.0,243000.0,241500.0,243000.0,243000.0,16039
2019-06-27,242500.0,244000.0,242500.0,242500.0,242500.0,18812
2019-06-27,242500.0,245500.0,242500.0,245500.0,245500.0,31890
2019-06-27,245500.0,245500.0,244500.0,244500.0,244500.0,30794
2019-06-28,244500.0,245000.0,242500.0,243500.0,243500.0,0
2019-06-28,243500.0,244000.0,242500.0,243500.0,243500.0,15561
2019-06-28,243500.0,244000.0,242500.0,243500.0,243500.0,13273
2019-06-28,243000.0,244000.0,243000.0,243500.0,243500.0,9876
2019-06-28,244000.0,244500.0,243500.0,244000.0,244000.0,13664
2019-06-28,244500.0,244500.0,244000.0,244500.0,244500.0,8824
2019-07-01,247000.0,249500.0,246500.0,249000.0,249000.0,70398
2019-07-01,249000.0,250500.0,248500.0,249500.0,249500.0,63446
2019-07-01,249500.0,251000.0,248500.0,251000.0,251000.0,36426
2019-07-01,251000.0,252500.0,250500.0,252500.0,252500.0,48968
2019-07-01,252500.0,253500.0,252000.0,253000.0,253000.0,45825
2019-07-01,253000.0,253000.0,251500.0,252500.0,252500.0,48980
2019-07-02,250000.0,250000.0,246000.0,247000.0,247000.0,0
2019-07-02,247000.0,249000.0,246500.0,248000.0,248000.0,27029
2019-07-02,248000.0,248500.0,247500.0,248000.0,248000.0,16195
2019-07-02,248000.0,248500.0,246500.0,247500.0,247500.0,23123
2019-07-02,247000.0,248000.0,247000.0,248000.0,248000.0,18642
2019-07-02,248000.0,248500.0,247500.0,247500.0,247500.0,23313
2019-07-03,245000.0,247500.0,244000.0,245000.0,245000.0,0
2019-07-03,245000.0,246000.0,244500.0,245500.0,245500.0,32438
2019-07-03,245000.0,246000.0,244500.0,245000.0,245000.0,12694
2019-07-03,245000.0,246000.0,245000.0,246000.0,246000.0,11648
2019-07-03,246000.0,247000.0,245500.0,246500.0,246500.0,20609
2019-07-03,247000.0,247000.0,245000.0,245500.0,245500.0,33831
2019-07-04,242500.0,245500.0,242500.0,245000.0,245000.0,0
2019-07-04,245000.0,246000.0,244500.0,245500.0,245500.0,9541
2019-07-04,245500.0,247000.0,245000.0,246500.0,246500.0,11675
2019-07-04,246500.0,248000.0,246000.0,248000.0,248000.0,15083
2019-07-04,247500.0,248000.0,246500.0,247000.0,247000.0,13195
2019-07-04,247000.0,248000.0,246500.0,247500.0,247500.0,20041
2019-07-05,249000.0,250500.0,248500.0,250000.0,250000.0,0
2019-07-05,250000.0,250000.0,247000.0,247500.0,247500.0,21580
2019-07-05,247500.0,249000.0,246500.0,248500.0,248500.0,13401
2019-07-05,248500.0,249500.0,248000.0,248500.0,248500.0,9354
2019-07-05,248500.0,249000.0,248000.0,249000.0,249000.0,7644
2019-07-05,249000.0,249000.0,247500.0,248000.0,248000.0,13444
2019-07-08,245500.0,245500.0,242000.0,245000.0,245000.0,0
2019-07-08,244500.0,245000.0,243500.0,244500.0,244500.0,17315
2019-07-08,244500.0,244500.0,243500.0,244000.0,244000.0,8853
2019-07-08,243500.0,244000.0,243000.0,243500.0,243500.0,14347
2019-07-08,243500.0,244500.0,243000.0,244000.0,244000.0,20874
2019-07-08,244000.0,244000.0,243000.0,243500.0,243500.0,29407
2019-07-09,242500.0,245000.0,242500.0,243000.0,243000.0,0
2019-07-09,243000.0,243500.0,240500.0,241000.0,241000.0,26764
2019-07-09,241000.0,241500.0,239000.0,239000.0,239000.0,21742
2019-07-09,239000.0,241000.0,239000.0,240500.0,240500.0,21935
2019-07-09,241000.0,241000.0,239500.0,240000.0,240000.0,11828
2019-07-09,239500.0,240500.0,239000.0,240500.0,240500.0,36178
2019-07-10,241000.0,242000.0,239500.0,240000.0,240000.0,0
2019-07-10,240000.0,240500.0,239500.0,240000.0,240000.0,19854
2019-07-10,239500.0,240000.0,238000.0,238000.0,238000.0,39142
2019-07-10,238500.0,238500.0,238000.0,238000.0,238000.0,8752
2019-07-10,238000.0,238500.0,238000.0,238000.0,238000.0,10296
2019-07-10,238000.0,239500.0,238000.0,238500.0,238500.0,26518
2019-07-11,239500.0,241500.0,239000.0,240000.0,240000.0,0
2019-07-11,240000.0,241500.0,239000.0,240500.0,240500.0,19688
2019-07-11,240500.0,241000.0,240000.0,240500.0,240500.0,20259
2019-07-11,240500.0,241000.0,239500.0,240500.0,240500.0,15219
2019-07-11,240500.0,240500.0,239500.0,240000.0,240000.0,19538
2019-07-11,240000.0,240500.0,239500.0,240000.0,240000.0,22870
2019-07-12,238500.0,240000.0,235500.0,236000.0,236000.0,0
2019-07-12,236000.0,237500.0,235500.0,237500.0,237500.0,33259
2019-07-12,237000.0,237500.0,236500.0,236500.0,236500.0,17577
2019-07-12,237000.0,237500.0,236500.0,237000.0,237000.0,18698
2019-07-12,237500.0,237500.0,236500.0,237000.0,237000.0,26024
2019-07-12,237000.0,237500.0,236000.0,237000.0,237000.0,28922
2019-07-15,237500.0,239000.0,236000.0,237500.0,237500.0,0
2019-07-15,237500.0,238000.0,235000.0,237000.0,237000.0,36569
2019-07-15,236500.0,237500.0,236500.0,237000.0,237000.0,16727
2019-07-15,237500.0,239500.0,237000.0,239500.0,239500.0,21324
2019-07-15,239000.0,239500.0,238500.0,238500.0,238500.0,19534
2019-07-15,238500.0,239000.0,238000.0,238000.0,238000.0,19295
2019-07-16,240000.0,244000.0,237500.0,242000.0,242000.0,0
2019-07-16,242000.0,242500.0,240000.0,240500.0,240500.0,21770
2019-07-16,240500.0,241500.0,239500.0,240000.0,240000.0,14809
2019-07-16,240000.0,241000.0,240000.0,241000.0,241000.0,13119
2019-07-16,241000.0,241000.0,238500.0,239500.0,239500.0,17867
2019-07-16,239000.0,239500.0,238500.0,239000.0,239000.0,25519
2019-07-17,238500.0,240000.0,237500.0,238000.0,238000.0,0
2019-07-17,238500.0,238500.0,237000.0,237500.0,237500.0,18856
2019-07-17,237500.0,239000.0,237000.0,237000.0,237000.0,14065
