Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,240000.0,240000.0,234500.0,236500.0,225812.25,25858
2013-01-03,235000.0,238000.0,232500.0,237000.0,226289.65625,58590
2013-01-04,237500.0,239500.0,233500.0,239500.0,228676.671875,40312
2013-01-07,239000.0,239500.0,237500.0,238500.0,227721.875,22228
2013-01-08,237000.0,239500.0,235000.0,239500.0,228676.671875,83074
2013-01-09,241000.0,241500.0,236000.0,239000.0,228199.28125,54534
2013-01-10,236000.0,237000.0,235000.0,236500.0,225812.25,46749
2013-01-11,237000.0,238500.0,235500.0,237000.0,226289.65625,81879
2013-01-14,237500.0,239500.0,235500.0,239500.0,228676.671875,18350
2013-01-15,240000.0,240000.0,236500.0,238000.0,227244.46875,41020
2013-01-16,238000.0,240000.0,237000.0,238000.0,227244.46875,49115
2013-01-17,239000.0,239500.0,236500.0,236500.0,225812.25,18193
2013-01-18,238000.0,238500.0,236000.0,236500.0,225812.25,10665
2013-01-21,234500.0,236000.0,232000.0,232500.0,221993.0,21151
2013-01-22,231500.0,233500.0,230500.0,232500.0,221993.0,33146
2013-01-23,232500.0,234000.0,230000.0,232000.0,221515.609375,40119
2013-01-24,230500.0,231000.0,226000.0,227500.0,217218.96875,58366
2013-01-25,225000.0,225000.0,216500.0,221500.0,211490.109375,54456
2013-01-28,220000.0,235000.0,219500.0,235000.0,224380.03125,38516
2013-01-29,235500.0,237000.0,234000.0,236000.0,225334.859375,45465
2013-01-30,236000.0,243000.0,236000.0,240500.0,229631.515625,83893
2013-01-31,241500.0,244000.0,239500.0,242000.0,231063.703125,89845
2013-02-01,242500.0,242500.0,234500.0,236500.0,225812.25,64115
2013-02-04,234000.0,238000.0,233000.0,238000.0,227244.46875,47110
2013-02-05,235000.0,236000.0,231500.0,234000.0,223425.25,38778
2013-02-06,233000.0,233000.0,229500.0,230000.0,219606.015625,18371
2013-02-07,233000.0,233000.0,214500.0,224000.0,213877.140625,64116
2013-02-08,221500.0,224500.0,220000.0,222500.0,212444.9375,39425
2013-02-12,222500.0,230000.0,222500.0,227000.0,216741.578125,11574
2013-02-13,226000.0,227500.0,224000.0,225500.0,215309.375,17824
2013-02-14,227000.0,230500.0,225500.0,228500.0,218173.796875,19787
2013-02-15,230000.0,232000.0,225500.0,230500.0,220083.390625,26661
2013-02-18,230500.0,232000.0,228000.0,232000.0,221515.609375,27213
2013-02-19,230000.0,230500.0,226000.0,227500.0,217218.96875,16756
2013-02-20,225500.0,226500.0,223500.0,226000.0,215786.78125,65788
2013-02-21,224000.0,225500.0,222500.0,225500.0,215309.375,34766
2013-02-22,223000.0,224000.0,221500.0,223000.0,212922.34375,37284
2013-02-25,221500.0,223500.0,221500.0,222500.0,212444.9375,28429
2013-02-26,221000.0,223500.0,221000.0,222000.0,211967.53125,30907
2013-02-27,223000.0,223000.0,221000.0,221000.0,211012.71875,50814
2013-02-28,221500.0,223000.0,221000.0,221000.0,211012.71875,32017
2013-03-04,218500.0,219000.0,216000.0,216000.0,206238.671875,85302
2013-03-05,214000.0,216000.0,211000.0,213500.0,203851.65625,164453
2013-03-06,213500.0,215500.0,213000.0,214000.0,204329.0625,59659
2013-03-07,214000.0,215000.0,210500.0,211500.0,201942.046875,54207
2013-03-08,212000.0,214000.0,211500.0,212500.0,202896.84375,36640
2013-03-11,210500.0,215000.0,210500.0,213500.0,203851.65625,52684
2013-03-12,214000.0,216000.0,213500.0,216000.0,206238.671875,71643
2013-03-13,216500.0,217000.0,214500.0,215000.0,205283.890625,94863
2013-03-14,215000.0,216500.0,212000.0,212000.0,202419.453125,82348
2013-03-15,213000.0,216000.0,212000.0,213500.0,203851.65625,72381
2013-03-18,213500.0,217000.0,213500.0,213500.0,203851.65625,49927
2013-03-19,215500.0,218000.0,214000.0,216500.0,206716.078125,93575
2013-03-20,217500.0,222000.0,216500.0,219500.0,209580.515625,97186
2013-03-21,221500.0,224500.0,219000.0,220000.0,210057.90625,45971
2013-03-22,220000.0,222000.0,218500.0,219000.0,209103.109375,46323
2013-03-25,218000.0,219000.0,215500.0,216500.0,206716.078125,40931
2013-03-26,216000.0,217500.0,215500.0,216500.0,206716.078125,54783
2013-03-27,217500.0,221000.0,217000.0,221000.0,211012.71875,69431
2013-03-28,220000.0,220500.0,218000.0,219500.0,209580.515625,68221
2013-03-29,221000.0,221500.0,218500.0,220000.0,210057.90625,36037
2013-04-01,220000.0,220500.0,216500.0,216500.0,206716.078125,14724
2013-04-02,217500.0,218000.0,215500.0,217000.0,207193.484375,49276
2013-04-03,216000.0,216500.0,213000.0,213000.0,203374.265625,84969
2013-04-04,213500.0,213500.0,207500.0,207500.0,198122.8125,57821
2013-04-05,204500.0,205500.0,200500.0,200500.0,191439.125,45620
2013-04-08,201000.0,202500.0,197500.0,198500.0,189529.53125,62190
2013-04-09,199000.0,207000.0,199000.0,203500.0,194303.578125,36405
2013-04-10,207000.0,207000.0,199500.0,201000.0,191916.546875,41349
2013-04-11,201500.0,203500.0,199000.0,203500.0,194303.578125,28198
2013-04-12,203000.0,203500.0,200000.0,200500.0,191439.125,32019
2013-04-15,199500.0,202500.0,199000.0,199000.0,190006.9375,40105
2013-04-16,198000.0,198000.0,192500.0,195000.0,186187.671875,84503
2013-04-17,198000.0,203000.0,197500.0,201500.0,192393.953125,144633
2013-04-18,200000.0,201000.0,197500.0,200000.0,190961.765625,129356
2013-04-19,200000.0,201500.0,198000.0,199000.0,190006.9375,28056
2013-04-22,199000.0,200500.0,196500.0,199500.0,190484.34375,75031
2013-04-23,200500.0,206500.0,200000.0,204500.0,195258.390625,212235
2013-04-24,205500.0,206500.0,203000.0,206000.0,196690.59375,109492
2013-04-25,208000.0,209500.0,205500.0,206000.0,196690.59375,159965
2013-04-26,206500.0,207000.0,203500.0,205500.0,196213.1875,117211
2013-04-29,205000.0,215500.0,204500.0,215500.0,205761.265625,181818
2013-04-30,212500.0,215000.0,210500.0,215000.0,205283.890625,231725
2013-05-02,214000.0,218500.0,212500.0,217000.0,207193.484375,206829
2013-05-03,216000.0,217500.0,215000.0,215500.0,205761.265625,242814
2013-05-06,215000.0,215500.0,213000.0,213000.0,203374.265625,138287
2013-05-07,212500.0,214000.0,209000.0,210500.0,200987.234375,617320
2013-05-08,207000.0,209000.0,203500.0,205500.0,196213.1875,569965
2013-05-09,206000.0,210500.0,205000.0,208500.0,199077.59375,149347
2013-05-10,209500.0,212500.0,208000.0,210000.0,200509.828125,113972
2013-05-13,209000.0,210500.0,206000.0,208000.0,198600.203125,285667
2013-05-14,207500.0,211500.0,207500.0,210000.0,200509.828125,72358
2013-05-15,209500.0,211500.0,199500.0,201000.0,191916.546875,283889
2013-05-16,199000.0,200500.0,196000.0,196500.0,187619.921875,205974
2013-05-20,196500.0,197500.0,193500.0,195000.0,186187.671875,166331
2013-05-21,196000.0,196000.0,194500.0,195500.0,186665.109375,78491
2013-05-22,196000.0,198500.0,195500.0,197500.0,188574.71875,175243
2013-05-23,197500.0,200000.0,197000.0,199000.0,190006.9375,126108
2013-05-24,200000.0,200000.0,196500.0,199000.0,190006.9375,86162
2013-05-27,199500.0,200000.0,197500.0,199500.0,190484.34375,39016
2013-05-28,199500.0,203500.0,199500.0,203500.0,194303.578125,119446
2013-05-29,203500.0,206000.0,201500.0,204500.0,195258.390625,132354
2013-05-30,202500.0,204500.0,199500.0,200000.0,190961.765625,106675
2013-05-31,200500.0,202000.0,198500.0,198500.0,189529.53125,88974
2013-06-03,198000.0,200000.0,196000.0,198500.0,189529.53125,49125
2013-06-04,198500.0,200000.0,197000.0,200000.0,190961.765625,52613
2013-06-05,200000.0,200000.0,195500.0,197000.0,188097.3125,69742
2013-06-07,199500.0,199500.0,187000.0,189000.0,180458.84375,140225
2013-06-10,190000.0,196000.0,189500.0,195000.0,186187.671875,90174
2013-06-11,191500.0,196500.0,191500.0,193500.0,184755.46875,127383
2013-06-12,194000.0,198500.0,192500.0,196500.0,187619.921875,245842
2013-06-13,196500.0,203000.0,196500.0,203000.0,193826.15625,547524
2013-06-14,201000.0,201500.0,197000.0,200000.0,190961.765625,256449
2013-06-17,199500.0,202000.0,198000.0,200000.0,190961.765625,151723
2013-06-18,200000.0,201500.0,198000.0,201000.0,191916.546875,59850
2013-06-19,201000.0,202000.0,196500.0,199500.0,190484.34375,61669
2013-06-20,196500.0,199500.0,193500.0,194000.0,185232.890625,61669
2013-06-21,191500.0,193500.0,190000.0,191000.0,182368.453125,162783
2013-06-24,190500.0,193500.0,187500.0,187500.0,179026.609375,123879
2013-06-25,186500.0,190500.0,184000.0,185500.0,177117.0,119060
2013-06-26,186500.0,187500.0,184000.0,187500.0,179026.609375,126403
2013-06-27,188000.0,191500.0,188000.0,191500.0,182845.859375,118500
2013-06-28,190500.0,201000.0,190000.0,201000.0,191916.546875,96426
2013-07-01,200000.0,201000.0,198500.0,198500.0,189529.53125,72692
2013-07-02,197000.0,200000.0,195500.0,195500.0,186665.109375,77822
2013-07-03,195500.0,199000.0,195500.0,198000.0,189052.125,107089
2013-07-04,196500.0,203000.0,196500.0,203000.0,193826.15625,72228
2013-07-05,204000.0,207500.0,203000.0,206000.0,196690.59375,104151
2013-07-08,208000.0,210500.0,205000.0,209500.0,200032.40625,87155
2013-07-09,211000.0,214000.0,208000.0,211500.0,201942.046875,89126
2013-07-10,210000.0,211500.0,203000.0,205500.0,196213.1875,104915
2013-07-11,210000.0,210000.0,206500.0,209000.0,199555.03125,90218
2013-07-12,209000.0,209500.0,204000.0,209000.0,199555.03125,48381
2013-07-15,207000.0,208000.0,203500.0,206000.0,196690.59375,30165
2013-07-16,209000.0,209000.0,206000.0,207500.0,198122.8125,59723
2013-07-17,206000.0,211500.0,204000.0,211500.0,201942.046875,45827
2013-07-18,208000.0,208500.0,203000.0,203000.0,193826.15625,70208
2013-07-19,202500.0,206000.0,201000.0,203000.0,193826.15625,80178
2013-07-22,205000.0,205500.0,202000.0,203000.0,193826.15625,77407
2013-07-23,203000.0,208000.0,203000.0,208000.0,198600.203125,73499
2013-07-24,208000.0,210000.0,205500.0,207000.0,197645.421875,22404
2013-07-25,204500.0,207000.0,201000.0,202500.0,193348.75,64005
2013-07-26,203500.0,207000.0,202500.0,207000.0,197645.421875,66644
2013-07-29,207000.0,210000.0,204500.0,208500.0,199077.59375,27372
2013-07-30,208500.0,213500.0,207500.0,213500.0,203851.65625,46332
2013-07-31,212500.0,212500.0,206500.0,211500.0,201942.046875,51181
2013-08-01,214000.0,218000.0,211500.0,216000.0,206238.671875,74186
2013-08-02,215000.0,216000.0,212500.0,213500.0,203851.65625,29698
2013-08-05,216000.0,217000.0,214500.0,217000.0,207193.484375,26092
2013-08-06,215500.0,216000.0,212000.0,213000.0,203374.265625,48656
2013-08-07,211500.0,214500.0,210500.0,210500.0,200987.234375,22810
2013-08-08,210000.0,217000.0,210000.0,216500.0,206716.078125,32458
2013-08-09,213500.0,216500.0,210000.0,215500.0,205761.265625,33403
2013-08-12,213000.0,217000.0,212500.0,215000.0,205283.890625,31787
2013-08-13,216000.0,216000.0,213000.0,216000.0,206238.671875,26432
2013-08-14,216000.0,217000.0,213500.0,216000.0,206238.671875,36969
2013-08-16,211000.0,216000.0,210000.0,210000.0,200509.828125,77727
2013-08-19,208500.0,212500.0,205000.0,212500.0,202896.84375,58265
2013-08-20,209500.0,213000.0,208000.0,210000.0,200509.828125,51067
2013-08-21,210000.0,210000.0,206000.0,206000.0,196690.59375,47938
2013-08-22,204000.0,206000.0,201000.0,201000.0,191916.546875,55242
2013-08-23,201000.0,202500.0,198500.0,200000.0,190961.765625,67078
2013-08-26,199000.0,201500.0,199000.0,200500.0,191439.125,28334
2013-08-27,200500.0,203000.0,197000.0,203000.0,193826.15625,65695
2013-08-28,200000.0,207000.0,200000.0,206500.0,197167.984375,37423
2013-08-29,205500.0,209500.0,205000.0,208500.0,199077.59375,41030
2013-08-30,208500.0,210500.0,206000.0,206000.0,196690.59375,52296
2013-09-02,206000.0,210500.0,206000.0,210000.0,200509.828125,38579
2013-09-03,210000.0,212500.0,209000.0,212500.0,202896.84375,47541
2013-09-04,210500.0,212000.0,207500.0,208500.0,199077.59375,34043
2013-09-05,208000.0,215000.0,208000.0,214500.0,204806.453125,71742
2013-09-06,214500.0,222500.0,214000.0,222000.0,211967.53125,114586
2013-09-09,222000.0,239000.0,222000.0,238000.0,227244.46875,179116
2013-09-10,237000.0,248500.0,232000.0,240000.0,229154.078125,162499
2013-09-11,240000.0,248500.0,238500.0,248500.0,237269.96875,123404
2013-09-12,249000.0,249000.0,239000.0,240000.0,229154.078125,113672
2013-09-13,236500.0,245000.0,236500.0,240000.0,229154.078125,58745
2013-09-16,244500.0,245000.0,239500.0,241000.0,230108.890625,45455
2013-09-17,237500.0,242500.0,237000.0,240500.0,229631.515625,40962
2013-09-23,246000.0,246000.0,236500.0,243500.0,232495.9375,61572
2013-09-24,242000.0,244500.0,240000.0,242000.0,231063.703125,47800
2013-09-25,240000.0,242000.0,236000.0,239000.0,228199.28125,57519
2013-09-26,239000.0,239000.0,233000.0,235000.0,224380.03125,69587
2013-09-27,238000.0,251000.0,237000.0,244000.0,232973.328125,138266
2013-09-30,241500.0,246000.0,240500.0,242000.0,231063.703125,62097
2013-10-01,240000.0,243500.0,237000.0,243000.0,232018.5,45427
2013-10-02,243000.0,245000.0,237000.0,238000.0,227244.46875,86862
2013-10-04,236000.0,246000.0,235500.0,242500.0,231541.109375,68769
2013-10-07,240500.0,251500.0,236500.0,238000.0,227244.46875,64844
2013-10-08,236000.0,236500.0,223500.0,228000.0,217696.390625,170274
2013-10-10,228000.0,233500.0,228000.0,229000.0,218651.1875,87385
2013-10-11,231500.0,233500.0,231500.0,232000.0,221515.609375,144939
2013-10-14,229000.0,239500.0,229000.0,235500.0,224857.453125,65977
2013-10-15,238500.0,248000.0,237500.0,247500.0,236315.140625,68135
2013-10-16,245000.0,250000.0,242500.0,242500.0,231541.109375,51725
2013-10-17,245000.0,252000.0,243000.0,246000.0,234882.9375,58779
2013-10-18,246500.0,252000.0,245500.0,250000.0,238702.15625,153350
2013-10-21,249500.0,254000.0,244500.0,249000.0,237747.375,57470
2013-10-22,254000.0,258000.0,250500.0,252000.0,240611.796875,101656
2013-10-23,252500.0,257500.0,244000.0,248000.0,236792.5625,82936
2013-10-24,250000.0,251000.0,248000.0,250000.0,238702.15625,20365
2013-10-25,250000.0,253000.0,243500.0,243500.0,232495.9375,29973
2013-10-28,243500.0,250000.0,243000.0,247500.0,236315.140625,24206
2013-10-29,245000.0,248500.0,244500.0,247000.0,235837.75,38932
2013-10-30,246500.0,249500.0,244000.0,246000.0,234882.9375,42092
2013-10-31,245000.0,254000.0,245000.0,254000.0,242521.40625,140632
2013-11-01,254000.0,255500.0,247000.0,249500.0,238224.796875,56668
2013-11-04,249000.0,250000.0,242500.0,248500.0,237269.96875,90107
2013-11-05,245500.0,252000.0,245000.0,248500.0,237269.96875,41381
2013-11-06,246000.0,253000.0,245000.0,253000.0,241566.59375,58970
2013-11-07,249500.0,252000.0,245500.0,251000.0,239656.984375,37457
2013-11-08,250000.0,254000.0,244500.0,253000.0,241566.59375,54480
2013-11-11,251000.0,253500.0,245500.0,247000.0,235837.75,28786
2013-11-12,247000.0,248000.0,238000.0,241500.0,230586.328125,60502
2013-11-13,242000.0,243000.0,239000.0,240500.0,229631.515625,60423
2013-11-14,240500.0,252500.0,240500.0,250000.0,238702.15625,112847
2013-11-15,251000.0,254000.0,249000.0,250000.0,238702.15625,35187
2013-11-18,250000.0,255500.0,247500.0,255000.0,243476.21875,46425
2013-11-19,255000.0,258500.0,251000.0,256500.0,244908.453125,42597
2013-11-20,255000.0,261000.0,254500.0,259500.0,247772.859375,88685
2013-11-21,258000.0,260000.0,252500.0,254000.0,242521.40625,44262
2013-11-22,256500.0,260000.0,252500.0,258000.0,246340.625,47847
2013-11-25,262500.0,267000.0,256500.0,256500.0,244908.453125,46919
2013-11-26,253500.0,256500.0,250000.0,250000.0,238702.15625,113256
2013-11-27,251500.0,258500.0,250500.0,258500.0,246818.0625,77837
2013-11-28,260000.0,275500.0,258500.0,271500.0,259230.546875,78368
2013-11-29,269500.0,273500.0,266000.0,269500.0,257320.9375,35517
2013-12-02,266500.0,269000.0,262500.0,267500.0,255411.34375,46679
2013-12-03,264500.0,271500.0,260000.0,263500.0,251592.09375,49555
2013-12-04,260000.0,270000.0,260000.0,264500.0,252546.90625,58420
2013-12-05,266500.0,266500.0,255500.0,258000.0,246340.625,57518
2013-12-06,258000.0,260500.0,253000.0,256500.0,244908.453125,71443
2013-12-09,264000.0,264000.0,257500.0,261500.0,249682.46875,35924
2013-12-10,263500.0,264000.0,259000.0,262000.0,250159.859375,88017
2013-12-11,263500.0,263500.0,259500.0,263000.0,251114.6875,80581
2013-12-12,262500.0,266000.0,258500.0,264000.0,252069.484375,88832
2013-12-13,263000.0,263500.0,254000.0,256000.0,244431.015625,95464
2013-12-16,255000.0,260000.0,254500.0,258000.0,246340.625,91028
2013-12-17,262500.0,262500.0,251500.0,254000.0,242521.40625,74679
2013-12-18,257000.0,267000.0,256000.0,258500.0,246818.0625,105151
2013-12-19,267000.0,267000.0,261500.0,264500.0,252546.90625,32910
2013-12-20,264000.0,265500.0,259000.0,265000.0,253024.28125,47324
2013-12-23,268500.0,269500.0,259000.0,263000.0,251114.6875,35341
2013-12-24,263500.0,269500.0,263000.0,267000.0,254933.921875,47564
2013-12-26,270000.0,270000.0,263000.0,266500.0,254456.53125,33314
2013-12-27,264000.0,268000.0,263000.0,265500.0,254936.65625,44723
2013-12-30,267500.0,267500.0,263500.0,266500.0,255896.84375,56677
2014-01-02,268000.0,273000.0,266500.0,270000.0,259257.578125,92523
2014-01-03,269000.0,272500.0,256500.0,258000.0,247735.03125,79640
2014-01-06,260500.0,262000.0,255000.0,258500.0,248215.140625,76791
2014-01-07,258000.0,268500.0,257000.0,268500.0,257817.25,91734
2014-01-08,265500.0,272000.0,262000.0,267500.0,256857.03125,102796
2014-01-09,270000.0,272000.0,266500.0,269000.0,258297.40625,95466
2014-01-10,268000.0,271000.0,256000.0,256000.0,245814.59375,70178
2014-01-13,257000.0,261000.0,256000.0,258500.0,248215.140625,54818
2014-01-14,256500.0,262500.0,256000.0,261000.0,250615.671875,40130
2014-01-15,260500.0,263500.0,257500.0,261500.0,251095.765625,37052
2014-01-16,260000.0,266000.0,260000.0,265000.0,254456.5,35977
2014-01-17,263500.0,267000.0,253000.0,253000.0,242933.96875,61293
2014-01-20,253500.0,257500.0,252000.0,252500.0,242453.859375,46724
2014-01-21,252500.0,256500.0,247000.0,252500.0,242453.859375,50562
2014-01-22,253500.0,256500.0,251000.0,253000.0,242933.96875,48305
2014-01-23,252500.0,253000.0,242000.0,245500.0,235732.359375,115790
2014-01-24,242500.0,250000.0,242000.0,244000.0,234292.03125,51761
2014-01-27,241500.0,250000.0,236500.0,247000.0,237172.6875,55653
2014-01-28,254000.0,259000.0,250000.0,259000.0,248695.25,73144
2014-01-29,263000.0,263000.0,257500.0,260000.0,249655.453125,95079
2014-02-03,254500.0,260500.0,251000.0,258500.0,248215.140625,61404
2014-02-04,257500.0,261500.0,252000.0,253000.0,242933.96875,85726
2014-02-05,260000.0,261500.0,259500.0,261500.0,251095.765625,61325
2014-02-06,265000.0,272000.0,262000.0,264000.0,253496.296875,108564
2014-02-07,267000.0,268500.0,260500.0,262500.0,252055.984375,104960
2014-02-10,264500.0,270000.0,261500.0,265500.0,254936.65625,39017
2014-02-11,263000.0,267000.0,259500.0,262500.0,252055.984375,54737
2014-02-12,260500.0,264500.0,260000.0,264500.0,253976.40625,75245
2014-02-13,262500.0,264000.0,256000.0,258500.0,248215.140625,48454
2014-02-14,257500.0,262000.0,257000.0,260000.0,249655.453125,39910
2014-02-17,263000.0,263000.0,258000.0,260000.0,249655.453125,13590
2014-02-18,258500.0,260000.0,255500.0,257500.0,247254.90625,28954
2014-02-19,256000.0,259000.0,255500.0,258000.0,247735.03125,30553
2014-02-20,257000.0,259000.0,253000.0,254500.0,244374.28125,38894
2014-02-21,255000.0,258500.0,253500.0,254500.0,244374.28125,36633
2014-02-24,254000.0,257000.0,251000.0,252000.0,241973.734375,36016
2014-02-25,253000.0,255000.0,249500.0,250000.0,240053.328125,82361
2014-02-26,253000.0,262000.0,248500.0,260000.0,249655.453125,175281
2014-02-27,260000.0,265000.0,259000.0,264500.0,253976.40625,55401
2014-02-28,261500.0,262000.0,253500.0,254000.0,243894.171875,83274
2014-03-03,253000.0,258500.0,251000.0,254500.0,244374.28125,43547
2014-03-04,253000.0,258000.0,252500.0,257500.0,247254.90625,41314
2014-03-05,257500.0,258500.0,249500.0,251000.0,241013.53125,91209
2014-03-06,253000.0,254000.0,251000.0,253000.0,242933.96875,69686
2014-03-07,253500.0,254000.0,242500.0,245000.0,235252.234375,129525
2014-03-10,246500.0,250000.0,243000.0,250000.0,240053.328125,81196
2014-03-11,251000.0,254500.0,249500.0,254500.0,244374.28125,50146
2014-03-12,251500.0,254000.0,246500.0,247500.0,237652.796875,37233
2014-03-13,246000.0,247500.0,243000.0,243000.0,233331.8125,66872
2014-03-14,244000.0,245500.0,240000.0,242500.0,232851.71875,74659
2014-03-17,243500.0,254000.0,242500.0,248500.0,238612.984375,51154
2014-03-18,249000.0,252000.0,248000.0,250000.0,240053.328125,27978
2014-03-19,250500.0,250500.0,234000.0,234000.0,224689.890625,210953
2014-03-20,233500.0,237000.0,231500.0,235000.0,225650.125,35029
2014-03-21,237000.0,239500.0,236000.0,238000.0,228530.75,53737
2014-03-24,238500.0,240000.0,237000.0,239500.0,229971.078125,26436
2014-03-25,239000.0,242500.0,235500.0,242500.0,232851.71875,51169
2014-03-26,244000.0,247000.0,242500.0,245500.0,235732.359375,52056
2014-03-27,247000.0,253000.0,244000.0,249000.0,239093.125,51714
2014-03-28,249000.0,252000.0,242500.0,250500.0,240533.40625,58741
2014-03-31,247500.0,250000.0,241500.0,244000.0,234292.03125,49330
2014-04-01,240500.0,246000.0,240000.0,240000.0,230451.1875,86481
2014-04-02,241000.0,249500.0,240000.0,248500.0,238612.984375,94845
2014-04-03,256000.0,256000.0,240000.0,240000.0,230451.1875,65799
2014-04-04,242500.0,245500.0,240500.0,243500.0,233811.953125,71861
2014-04-07,243500.0,246000.0,241500.0,246000.0,236212.484375,28552
2014-04-08,244000.0,247000.0,243000.0,244500.0,234772.140625,29101
2014-04-09,244500.0,251500.0,244500.0,251000.0,241013.53125,42405
2014-04-10,249500.0,251000.0,246500.0,248000.0,238132.890625,66903
2014-04-11,244500.0,247500.0,242500.0,244000.0,234292.03125,44145
2014-04-14,243000.0,249500.0,242000.0,248000.0,238132.890625,31447
2014-04-15,253000.0,258000.0,248500.0,256000.0,245814.59375,91455
2014-04-16,252000.0,254000.0,243500.0,245000.0,235252.234375,75050
2014-04-17,246500.0,249500.0,243500.0,248000.0,238132.890625,44082
2014-04-18,248000.0,253000.0,246000.0,252500.0,242453.859375,28909
2014-04-21,250000.0,252500.0,248500.0,250000.0,240053.328125,9559
2014-04-22,248500.0,249500.0,245500.0,247000.0,237172.6875,31866
2014-04-23,252500.0,256500.0,243500.0,243500.0,233811.953125,48881
2014-04-24,244000.0,246000.0,240500.0,243000.0,233331.8125,40099
2014-04-25,241000.0,243000.0,235000.0,238500.0,229010.859375,69481
2014-04-28,238500.0,242000.0,237000.0,238500.0,229010.859375,29842
2014-04-29,239500.0,242000.0,237000.0,237500.0,228050.65625,35392
2014-04-30,237500.0,240000.0,235500.0,236000.0,226610.34375,92719
2014-05-02,236500.0,240000.0,236000.0,238000.0,228530.75,43182
2014-05-07,240500.0,246000.0,237500.0,237500.0,228050.65625,87436
2014-05-08,241500.0,244500.0,235000.0,236000.0,226610.34375,58514
2014-05-09,236000.0,238000.0,234000.0,236000.0,226610.34375,45111
2014-05-12,236000.0,237000.0,230000.0,234000.0,224689.890625,82045
2014-05-13,232500.0,234500.0,226000.0,228500.0,219408.71875,111001
2014-05-14,230500.0,233500.0,229000.0,233500.0,224209.796875,122724
2014-05-15,233000.0,235000.0,232000.0,233500.0,224209.796875,43722
2014-05-16,233500.0,235000.0,232000.0,235000.0,225650.125,61258
2014-05-19,233500.0,235500.0,233000.0,234500.0,225170.015625,29468
2014-05-20,233500.0,235000.0,230500.0,233500.0,224209.796875,49908
2014-05-21,232500.0,232500.0,225500.0,230500.0,221329.171875,137928
2014-05-22,229000.0,232500.0,227500.0,229000.0,219888.84375,58879
2014-05-23,230000.0,236500.0,229000.0,236000.0,226610.34375,74518
2014-05-26,236000.0,239000.0,234500.0,236000.0,226610.34375,27240
2014-05-27,238000.0,238000.0,235000.0,235500.0,226130.234375,33329
2014-05-28,234000.0,242000.0,234000.0,238500.0,229010.859375,64508
2014-05-29,239000.0,240500.0,234000.0,236000.0,226610.34375,39981
2014-05-30,235000.0,237500.0,230500.0,234000.0,224689.890625,56855
2014-06-02,234000.0,236500.0,233500.0,234000.0,224689.890625,27426
2014-06-03,231000.0,235000.0,225000.0,235000.0,225650.125,83930
2014-06-05,235500.0,235500.0,226000.0,228000.0,218928.640625,92030
2014-06-09,234000.0,239500.0,232000.0,238000.0,228530.75,59576
2014-06-10,238500.0,242000.0,237000.0,241500.0,231891.515625,40001
2014-06-11,240000.0,250500.0,240000.0,249500.0,239573.203125,73390
2014-06-12,246000.0,247000.0,243000.0,247000.0,237172.6875,63479
2014-06-13,243500.0,244000.0,235500.0,236000.0,226610.34375,87662
2014-06-16,236000.0,238500.0,232000.0,235500.0,226130.234375,46101
2014-06-17,236000.0,240000.0,233500.0,237000.0,227570.546875,45659
2014-06-18,239000.0,240000.0,232500.0,233500.0,224209.796875,55305
2014-06-19,237000.0,238500.0,233500.0,235000.0,225650.125,34946
2014-06-20,236500.0,239500.0,231000.0,231000.0,221809.28125,73987
2014-06-23,231000.0,233500.0,228500.0,228500.0,219408.71875,59926
2014-06-24,228500.0,230000.0,226500.0,228500.0,219408.71875,92653
2014-06-25,229500.0,231000.0,228000.0,228500.0,219408.71875,42641
2014-06-26,231500.0,236000.0,230000.0,233000.0,223729.6875,75475
2014-06-27,233000.0,234000.0,229500.0,230000.0,220849.0625,50669
2014-06-30,232500.0,233000.0,230000.0,232000.0,222769.484375,51806
2014-07-01,231500.0,235500.0,228000.0,235500.0,226130.234375,82343
2014-07-02,234500.0,235500.0,232000.0,235500.0,226130.234375,54319
2014-07-03,234000.0,238500.0,234000.0,236500.0,227090.4375,44889
2014-07-04,237000.0,242500.0,236500.0,239000.0,229490.96875,69753
2014-07-07,240000.0,240000.0,236000.0,239000.0,229490.96875,39501
2014-07-08,239500.0,241000.0,236500.0,239500.0,229971.078125,44453
2014-07-09,238000.0,240000.0,236500.0,239000.0,229490.96875,42201
2014-07-10,239500.0,239500.0,234500.0,236500.0,227090.4375,35182
2014-07-11,235000.0,236500.0,233500.0,234000.0,224689.890625,31528
2014-07-14,234500.0,236500.0,230500.0,231000.0,221809.28125,62143
2014-07-15,230000.0,232000.0,228000.0,228500.0,219408.71875,67175
2014-07-16,228500.0,231000.0,227000.0,228500.0,219408.71875,57113
2014-07-17,227500.0,230000.0,227500.0,229000.0,219888.84375,43556
2014-07-18,228500.0,229500.0,227000.0,228000.0,218928.640625,79254
2014-07-21,228000.0,234000.0,226500.0,232500.0,223249.578125,85720
2014-07-22,230500.0,237500.0,230000.0,236500.0,227090.4375,56240
2014-07-23,235500.0,243500.0,235000.0,241500.0,231891.515625,147052
2014-07-24,237500.0,239500.0,229000.0,229000.0,219888.84375,167126
2014-07-25,230000.0,232500.0,226000.0,228000.0,218928.640625,145044
2014-07-28,228500.0,233000.0,228000.0,231000.0,221809.28125,99468
2014-07-29,233000.0,234000.0,232000.0,232000.0,222769.484375,55790
