Date,Open,High,Low,Close,Adj Close,Volume
2003-06-26,30400.0,32050.0,30400.0,31600.0,23795.77734375,921800
2003-06-27,32100.0,32800.0,31900.0,32250.0,24285.24609375,1466400
2003-06-30,32250.0,32250.0,31400.0,31600.0,23795.77734375,779400
2003-07-01,31300.0,32850.0,31000.0,32600.0,24548.810546875,899400
2003-07-02,33000.0,34500.0,32850.0,33900.0,25527.748046875,2532700
2003-07-03,34900.0,34900.0,33000.0,33200.0,25000.62890625,1977800
2003-07-04,34200.0,34800.0,33750.0,34700.0,26130.17578125,2335500
2003-07-07,35500.0,35700.0,34700.0,35150.0,26469.041015625,1371100
2003-07-08,35600.0,35600.0,34200.0,34750.0,26167.82421875,1906000
2003-07-09,34450.0,34700.0,34050.0,34400.0,25904.263671875,853200
2003-07-10,34050.0,34750.0,34000.0,34100.0,25678.357421875,1065900
2003-07-11,34000.0,35850.0,34000.0,35750.0,26920.86328125,1876900
2003-07-14,36000.0,36100.0,35050.0,35750.0,26920.86328125,1333100
2003-07-15,36000.0,36000.0,34850.0,34850.0,26243.12890625,1430100
2003-07-16,35300.0,35450.0,33600.0,34050.0,25640.703125,1207400
2003-07-17,34050.0,34050.0,34050.0,34050.0,25640.703125,0
2003-07-18,33250.0,33950.0,33100.0,33150.0,24962.978515625,804000
2003-07-21,32800.0,33700.0,32750.0,33450.0,25188.88671875,697400
2003-07-22,33450.0,34500.0,33250.0,34500.0,25979.568359375,867500
2003-07-23,34150.0,34500.0,33600.0,34100.0,25678.357421875,944700
2003-07-24,33900.0,34500.0,33450.0,34000.0,25603.052734375,823100
2003-07-25,33600.0,34500.0,33500.0,34150.0,25716.009765625,961500
2003-07-28,34400.0,35400.0,34300.0,35000.0,26356.0859375,1394100
2003-07-29,35500.0,35750.0,35000.0,35100.0,26431.384765625,1213800
2003-07-30,34800.0,35550.0,34500.0,34500.0,25979.568359375,1030200
2003-07-31,34500.0,35400.0,34400.0,35200.0,26506.6875,893900
2003-08-01,35400.0,36400.0,35250.0,35750.0,26920.86328125,1737100
2003-08-04,35000.0,35450.0,34850.0,35200.0,26506.6875,695100
2003-08-05,35450.0,36200.0,35350.0,35500.0,26732.59765625,1471800
2003-08-06,34750.0,34900.0,33700.0,33700.0,25377.14453125,1383900
2003-08-07,33500.0,33600.0,32200.0,33000.0,24850.0234375,2442500
2003-08-08,33100.0,33400.0,32250.0,32600.0,24548.810546875,1617900
2003-08-11,32200.0,33100.0,31600.0,33000.0,24850.0234375,1298500
2003-08-12,33000.0,34700.0,33000.0,34200.0,25753.658203125,1914000
2003-08-13,34500.0,34750.0,34050.0,34250.0,25791.306640625,1047700
2003-08-14,34200.0,35200.0,34150.0,35200.0,26506.6875,1660600
2003-08-15,35200.0,35200.0,35200.0,35200.0,26506.6875,0
2003-08-18,35800.0,36900.0,35600.0,35600.0,26807.900390625,1930700
2003-08-19,36500.0,36500.0,35800.0,36000.0,27109.11328125,1478000
2003-08-20,36050.0,36300.0,35400.0,35400.0,26657.296875,1191400
2003-08-21,36000.0,38300.0,36000.0,38150.0,28728.1328125,2801900
2003-08-22,38500.0,39600.0,38200.0,39000.0,29368.203125,3026700
2003-08-25,38800.0,39200.0,38000.0,39150.0,29481.162109375,1546100
2003-08-26,38700.0,40050.0,38550.0,38700.0,29142.298828125,1228500
2003-08-27,39000.0,39550.0,38350.0,38600.0,29066.990234375,1280100
2003-08-28,39000.0,39200.0,37250.0,37800.0,28464.572265625,1394700
2003-08-29,38500.0,39350.0,37600.0,39200.0,29518.818359375,1468600
2003-09-01,38900.0,39650.0,38350.0,38700.0,29142.298828125,1149900
2003-09-02,38850.0,40100.0,38750.0,39100.0,29443.513671875,1306300
2003-09-03,39500.0,40100.0,38700.0,40000.0,30121.236328125,1419600
2003-09-04,40400.0,40900.0,39900.0,39900.0,30045.94140625,1198000
2003-09-05,39900.0,40450.0,39550.0,39900.0,30045.94140625,749300
2003-09-08,39850.0,40400.0,39600.0,40250.0,30309.498046875,986300
2003-09-09,40500.0,40600.0,39800.0,39900.0,30045.94140625,1693500
2003-09-10,39900.0,39900.0,39900.0,39900.0,30045.94140625,0
2003-09-11,39900.0,39900.0,39900.0,39900.0,30045.94140625,0
2003-09-12,39900.0,39900.0,39900.0,39900.0,30045.94140625,0
2003-09-15,39200.0,39800.0,38600.0,38700.0,29142.298828125,1109600
2003-09-16,38700.0,39550.0,38200.0,39500.0,29744.716796875,1211900
2003-09-17,40000.0,40000.0,38850.0,39000.0,29368.203125,1053200
2003-09-18,39500.0,39500.0,37600.0,38100.0,28690.478515625,924100
2003-09-19,38400.0,38500.0,36500.0,36750.0,27673.8828125,1804900
2003-09-22,36300.0,36400.0,33950.0,34500.0,25979.568359375,1496200
2003-09-23,33900.0,34150.0,32750.0,33850.0,25490.09765625,2118400
2003-09-24,34200.0,34600.0,33850.0,34250.0,25791.306640625,1681600
2003-09-25,33000.0,33400.0,32600.0,33250.0,25038.28125,1459500
2003-09-26,32700.0,33100.0,32100.0,32300.0,24322.8984375,1618200
2003-09-29,32400.0,32850.0,31650.0,32850.0,24737.06640625,1022000
2003-09-30,33300.0,33750.0,32850.0,33100.0,24925.32421875,1380100
2003-10-01,32400.0,33550.0,32100.0,33550.0,25264.1875,993500
2003-10-02,34300.0,35000.0,33700.0,34550.0,26017.216796875,1515500
2003-10-03,34550.0,34550.0,34550.0,34550.0,26017.216796875,0
2003-10-06,35200.0,35550.0,34600.0,35000.0,26356.0859375,1664400
2003-10-07,34850.0,34850.0,34250.0,34850.0,26243.12890625,752600
2003-10-08,35200.0,35200.0,33300.0,33300.0,25075.931640625,1298400
2003-10-09,33100.0,34100.0,32950.0,33900.0,25527.748046875,1463900
2003-10-10,33900.0,35250.0,33600.0,35150.0,26469.041015625,1864900
2003-10-13,35100.0,36000.0,34500.0,35150.0,26469.041015625,1646900
2003-10-14,35900.0,36550.0,35700.0,36400.0,27410.328125,1847200
2003-10-15,36950.0,37000.0,35800.0,35800.0,26958.5078125,1058500
2003-10-16,35400.0,37150.0,35200.0,37000.0,27862.142578125,1668800
2003-10-17,37200.0,37650.0,36700.0,36800.0,27711.537109375,1430200
2003-10-20,36950.0,37300.0,36150.0,36900.0,27786.841796875,876500
2003-10-21,37200.0,37400.0,36100.0,36500.0,27485.62890625,1491400
2003-10-22,36200.0,36600.0,35900.0,36500.0,27485.62890625,1035500
2003-10-23,35950.0,36000.0,35100.0,35600.0,26807.900390625,1638300
2003-10-24,35000.0,35900.0,34800.0,35900.0,27033.8125,898800
2003-10-27,36000.0,37650.0,35900.0,37600.0,28313.962890625,1584700
2003-10-28,37900.0,39000.0,37350.0,38400.0,28916.388671875,2099900
2003-10-29,39100.0,39200.0,37850.0,38200.0,28765.78515625,1762000
2003-10-30,38200.0,39500.0,38100.0,39500.0,29744.716796875,1485700
2003-10-31,39600.0,39850.0,39100.0,39450.0,29707.078125,1088200
2003-11-03,39450.0,40400.0,39050.0,40400.0,30422.4453125,1450500
2003-11-04,41000.0,43200.0,40900.0,43200.0,32530.931640625,3471200
2003-11-05,43000.0,45250.0,42400.0,44500.0,33509.875,2650400
2003-11-06,44100.0,44600.0,42600.0,42600.0,32079.11328125,1330400
2003-11-07,43750.0,44450.0,42450.0,42950.0,32342.689453125,1315300
2003-11-10,42500.0,42800.0,41700.0,42600.0,32079.11328125,1168700
2003-11-11,41900.0,44100.0,41500.0,44000.0,33133.35546875,1746000
2003-11-12,44000.0,44350.0,43500.0,44000.0,33133.35546875,969900
2003-11-13,44900.0,45700.0,44400.0,45700.0,34413.5234375,1616900
2003-11-14,44750.0,46100.0,44550.0,45200.0,34037.00390625,1081100
2003-11-17,44550.0,45050.0,44400.0,44500.0,33509.875,1197000
2003-11-18,44800.0,45000.0,43000.0,44650.0,33622.83203125,1429000
2003-11-19,43100.0,43500.0,42200.0,42200.0,31777.90625,1449100
2003-11-20,42000.0,42700.0,40500.0,41750.0,31439.044921875,1325800
2003-11-21,41700.0,43450.0,41000.0,42500.0,32003.8203125,1246000
2003-11-24,42300.0,43050.0,41000.0,41200.0,31024.880859375,896100
2003-11-25,42400.0,42700.0,41900.0,42600.0,32079.11328125,792500
2003-11-26,43350.0,45000.0,43000.0,45000.0,33886.39453125,1338000
2003-11-27,45300.0,45800.0,43800.0,44600.0,33585.18359375,1984000
2003-11-28,45100.0,45600.0,44850.0,45600.0,34338.2109375,1509500
2003-12-01,45800.0,47800.0,45100.0,47400.0,35693.6640625,1235800
2003-12-02,48100.0,48450.0,47250.0,48100.0,36220.7890625,1307200
2003-12-03,47700.0,48400.0,47200.0,47850.0,36032.52734375,938200
2003-12-04,47800.0,47800.0,46800.0,46800.0,35241.84765625,684300
2003-12-05,46600.0,46600.0,45500.0,45900.0,34564.125,851400
2003-12-08,45000.0,46850.0,44700.0,46300.0,34865.328125,865300
2003-12-09,47200.0,47250.0,45900.0,46700.0,35166.546875,608200
2003-12-10,45750.0,48150.0,45400.0,48150.0,36258.43359375,1790900
2003-12-11,48000.0,49150.0,47700.0,48300.0,36371.40234375,1991600
2003-12-12,49500.0,49750.0,48950.0,49200.0,37049.12109375,801500
2003-12-15,49900.0,50600.0,49500.0,50000.0,37651.55078125,948700
2003-12-16,49000.0,51200.0,48700.0,49700.0,37425.63671875,1267900
2003-12-17,50300.0,50400.0,48300.0,48300.0,36371.40234375,747400
2003-12-18,48150.0,50300.0,48100.0,50100.0,37726.859375,1143000
2003-12-19,50500.0,51200.0,49600.0,49900.0,37576.24609375,764300
2003-12-22,49750.0,49800.0,48550.0,48900.0,36823.2109375,1058300
2003-12-23,49500.0,50200.0,48250.0,48250.0,36333.7421875,1149500
2003-12-24,48600.0,48750.0,47100.0,47800.0,35994.8828125,790700
2003-12-25,47800.0,47800.0,47800.0,47800.0,35994.8828125,0
2003-12-26,47600.0,48200.0,47350.0,47600.0,35844.2734375,523200
2003-12-29,47150.0,49800.0,47100.0,49700.0,38228.765625,675400
2003-12-30,50400.0,51100.0,50000.0,50500.0,38844.11328125,777300
2003-12-31,50500.0,50500.0,50500.0,50500.0,38844.11328125,0
2004-01-01,50500.0,50500.0,50500.0,50500.0,38844.11328125,0
2004-01-02,51300.0,53400.0,51100.0,53300.0,40997.84765625,1406700
2004-01-05,53100.0,54200.0,52700.0,53500.0,41151.6953125,981000
2004-01-06,53500.0,54500.0,52700.0,54100.0,41613.203125,1346700
2004-01-07,53500.0,53900.0,52000.0,52000.0,39997.90234375,1293300
2004-01-08,52500.0,53200.0,51700.0,51700.0,39767.1484375,1813600
2004-01-09,52200.0,52500.0,50800.0,51200.0,39382.55859375,2426000
2004-01-12,51200.0,53400.0,50900.0,51900.0,39920.98046875,1671200
2004-01-13,52100.0,52600.0,50900.0,52200.0,40151.7421875,1242200
2004-01-14,52300.0,54100.0,51900.0,53600.0,41228.609375,1613800
2004-01-15,53000.0,53500.0,52100.0,52100.0,40074.81640625,1207800
2004-01-16,52700.0,53300.0,52100.0,52400.0,40305.5703125,783000
2004-01-19,53100.0,54200.0,52800.0,53500.0,41151.6953125,1167600
2004-01-20,53000.0,53500.0,52600.0,53500.0,41151.6953125,995500
2004-01-21,53500.0,53500.0,53500.0,53500.0,41151.6953125,0
2004-01-22,53500.0,53500.0,53500.0,53500.0,41151.6953125,0
2004-01-23,53500.0,53500.0,53500.0,53500.0,41151.6953125,0
2004-01-26,54200.0,54200.0,52800.0,53500.0,41151.6953125,1170400
2004-01-27,54000.0,54000.0,52200.0,52500.0,40382.49609375,949900
2004-01-28,52500.0,53300.0,52100.0,53300.0,40997.84765625,1204000
2004-01-29,52400.0,52600.0,50900.0,51200.0,39382.55859375,1197800
2004-01-30,51300.0,51900.0,49650.0,49700.0,38228.765625,1254200
2004-02-02,49700.0,50900.0,49200.0,49300.0,37921.0859375,1257400
2004-02-03,48800.0,48900.0,46200.0,46200.0,35536.59765625,2536500
2004-02-04,45800.0,47050.0,45350.0,45800.0,35228.91796875,1404900
2004-02-05,45500.0,46000.0,44500.0,45700.0,35152.0078125,2862100
2004-02-06,45550.0,47000.0,45550.0,46750.0,35959.65234375,2710200
2004-02-09,47550.0,49100.0,47500.0,48900.0,37613.41015625,2160100
2004-02-10,48500.0,48500.0,47500.0,47500.0,36536.5390625,1317900
2004-02-11,47300.0,48300.0,46750.0,47500.0,36536.5390625,1639000
2004-02-12,47900.0,48000.0,47000.0,47650.0,36651.921875,1147400
2004-02-13,47100.0,47750.0,46650.0,46850.0,36036.57421875,1334100
2004-02-16,47500.0,48700.0,47250.0,48300.0,37151.90234375,1421800
2004-02-17,49000.0,49800.0,48900.0,49800.0,38305.6796875,1762800
2004-02-18,50300.0,50500.0,49150.0,49800.0,38305.6796875,1385700
2004-02-19,49800.0,49800.0,48600.0,48800.0,37536.49609375,1020100
2004-02-20,48500.0,48500.0,47700.0,48350.0,37190.359375,709200
2004-02-23,47850.0,49750.0,47850.0,49500.0,38074.921875,725300
2004-02-24,49100.0,49750.0,48250.0,48650.0,37421.109375,763000
2004-02-25,48500.0,49150.0,47200.0,47750.0,36728.8359375,696300
2004-02-26,47850.0,48650.0,47700.0,48400.0,37228.81640625,715600
2004-02-27,48500.0,50000.0,48150.0,50000.0,38459.51953125,1173400
2004-03-01,50000.0,50000.0,50000.0,50000.0,38459.51953125,0
2004-03-02,50300.0,50400.0,49550.0,50100.0,38536.44140625,1788300
2004-03-03,50200.0,51200.0,49400.0,49450.0,38036.47265625,1097500
2004-03-04,49650.0,50500.0,49300.0,49900.0,38382.609375,918100
2004-03-05,50100.0,51000.0,49900.0,50800.0,39074.87109375,1222900
2004-03-08,51100.0,51400.0,50300.0,50900.0,39151.79296875,700100
2004-03-09,50100.0,50500.0,49600.0,49600.0,38151.8515625,571100
2004-03-10,49950.0,51400.0,49850.0,50700.0,38997.94921875,1756300
2004-03-11,50000.0,51600.0,49850.0,50100.0,38536.44140625,1897300
2004-03-12,50000.0,50600.0,46500.0,48850.0,37574.94921875,2455400
2004-03-15,49400.0,49700.0,48550.0,49350.0,37959.5546875,920600
2004-03-16,49150.0,49850.0,48750.0,49250.0,37882.62890625,1330400
2004-03-17,50000.0,52200.0,49950.0,52000.0,39997.90234375,1783000
2004-03-18,52200.0,53000.0,51300.0,51700.0,39767.1484375,1484900
2004-03-19,51700.0,53300.0,51300.0,52900.0,40690.1796875,1583100
2004-03-22,52700.0,52700.0,51100.0,51800.0,39844.06640625,887700
2004-03-23,50900.0,52700.0,50800.0,52500.0,40382.49609375,1413900
2004-03-24,52300.0,52600.0,51500.0,51500.0,39613.30078125,774400
2004-03-25,51100.0,51700.0,50300.0,50800.0,39074.87109375,715200
2004-03-26,51700.0,52000.0,51400.0,51800.0,39844.06640625,995400
2004-03-29,51700.0,52500.0,51600.0,51900.0,39920.98046875,748400
2004-03-30,52500.0,52500.0,50900.0,51400.0,39536.38671875,736300
2004-03-31,51900.0,52400.0,50900.0,52400.0,40305.5703125,961300
2004-04-01,52000.0,52300.0,51500.0,52000.0,39997.90234375,897300
2004-04-02,52300.0,52400.0,51500.0,51900.0,39920.98046875,827900
2004-04-05,51900.0,51900.0,51900.0,51900.0,39920.98046875,0
2004-04-06,52700.0,53400.0,52400.0,53300.0,40997.84765625,1347600
2004-04-07,53500.0,55300.0,53300.0,54900.0,42228.55859375,1827000
2004-04-08,55800.0,55800.0,54300.0,55500.0,42690.06640625,1266800
2004-04-09,55000.0,55000.0,53500.0,54200.0,41690.12109375,690800
2004-04-12,53600.0,55100.0,53600.0,54100.0,41613.203125,772600
2004-04-13,54700.0,54800.0,53000.0,53100.0,40844.00390625,1024400
2004-04-14,52500.0,53100.0,52100.0,53000.0,40767.09375,1642200
2004-04-15,53000.0,53000.0,53000.0,53000.0,40767.09375,0
2004-04-16,52800.0,53700.0,52000.0,53200.0,40920.9296875,927900
2004-04-19,52800.0,53100.0,51500.0,52000.0,39997.90234375,899100
2004-04-20,52600.0,52700.0,50900.0,51800.0,39844.06640625,1764000
2004-04-21,51000.0,52100.0,51000.0,51400.0,39536.38671875,1574700
2004-04-22,51700.0,52200.0,50900.0,51300.0,39459.47265625,1437700
2004-04-23,51600.0,52000.0,49400.0,49600.0,38151.8515625,3046500
2004-04-26,49200.0,49300.0,46500.0,46700.0,35921.1953125,2450100
2004-04-27,46750.0,47750.0,46600.0,47400.0,36459.62109375,2223400
2004-04-28,47000.0,47300.0,46100.0,46400.0,35690.44140625,1703400
2004-04-29,45500.0,46600.0,43800.0,45000.0,34613.56640625,2201300
2004-04-30,44200.0,45850.0,43900.0,44750.0,34421.26953125,2036600
2004-05-03,44750.0,45550.0,44250.0,45450.0,34959.703125,1245700
2004-05-04,45450.0,46850.0,44800.0,46450.0,35728.8984375,2139600
2004-05-05,46450.0,46450.0,46450.0,46450.0,35728.8984375,0
2004-05-06,46050.0,46750.0,45750.0,46000.0,35382.76171875,2202100
2004-05-07,46000.0,48100.0,44200.0,48100.0,36998.05859375,2001100
2004-05-10,47400.0,47850.0,44100.0,45000.0,34613.56640625,1883300
2004-05-11,46000.0,46200.0,44500.0,44600.0,34305.89453125,1392000
2004-05-12,45100.0,46400.0,44800.0,45650.0,35113.53515625,1129700
2004-05-13,45000.0,45300.0,43200.0,43500.0,33459.77734375,1721800
2004-05-14,43650.0,43800.0,41850.0,42700.0,32844.4296875,1640700
2004-05-17,41300.0,42800.0,39000.0,39000.0,29998.423828125,2411800
2004-05-18,39050.0,41600.0,38950.0,40600.0,31229.134765625,2173000
2004-05-19,41100.0,43550.0,41100.0,42050.0,32344.455078125,1824400
2004-05-20,42000.0,42900.0,40750.0,41500.0,31921.404296875,1172100
2004-05-21,42350.0,43500.0,41700.0,43000.0,33075.1875,734200
2004-05-24,43900.0,45200.0,43550.0,44850.0,34498.1875,1000600
2004-05-25,44500.0,44800.0,42800.0,43500.0,33459.77734375,805300
2004-05-26,43500.0,43500.0,43500.0,43500.0,33459.77734375,0
2004-05-27,45000.0,45950.0,43800.0,44000.0,33844.37890625,1769400
2004-05-28,45000.0,45450.0,44700.0,44700.0,34382.81640625,1187500
2004-05-31,44700.0,44700.0,43000.0,43500.0,33459.77734375,692200
2004-06-01,43600.0,44500.0,43600.0,43900.0,33767.4609375,585100
2004-06-02,43600.0,43750.0,42700.0,42900.0,32998.26953125,796100
2004-06-03,43500.0,44800.0,42000.0,42000.0,32306.0,1503600
2004-06-04,42850.0,42950.0,42100.0,42750.0,32882.8828125,1122700
2004-06-07,43500.0,45600.0,43500.0,45500.0,34998.17578125,1228600
2004-06-08,47000.0,47100.0,45950.0,46150.0,35498.13671875,1505600
2004-06-09,46800.0,46800.0,44000.0,44000.0,33844.37890625,1539600
2004-06-10,44200.0,44650.0,43000.0,43650.0,33575.171875,1279500
2004-06-11,43400.0,43400.0,42000.0,42000.0,32306.0,1148500
2004-06-14,41500.0,42400.0,40000.0,40400.0,31075.2890625,1183500
2004-06-15,40500.0,41300.0,40000.0,40700.0,31306.052734375,1211600
2004-06-16,41200.0,41750.0,40000.0,40000.0,30767.61328125,960900
2004-06-17,41100.0,42400.0,40100.0,41800.0,32152.15625,1301600
2004-06-18,42000.0,42150.0,40550.0,40700.0,31306.052734375,881100
2004-06-21,41200.0,41800.0,40900.0,40900.0,31459.890625,735800
2004-06-22,40900.0,41950.0,40000.0,41000.0,31536.8046875,1096300
2004-06-23,41450.0,42150.0,40100.0,40100.0,30844.5390625,1193300
2004-06-24,40850.0,41500.0,40050.0,41500.0,31921.404296875,1461000
2004-06-25,41800.0,43250.0,40750.0,42950.0,33036.73046875,6838400
2004-06-28,42400.0,42500.0,41350.0,42000.0,32306.0,974200
2004-06-29,41500.0,42800.0,41350.0,42750.0,32882.8828125,721100
2004-06-30,43500.0,44450.0,43300.0,44450.0,34190.51171875,1495900
2004-07-01,44500.0,44550.0,43500.0,43500.0,33459.77734375,1329200
2004-07-02,43500.0,43500.0,42500.0,42500.0,32690.591796875,806200
2004-07-05,42600.0,42850.0,41550.0,42000.0,32306.0,995300
2004-07-06,41450.0,42200.0,41450.0,41600.0,31998.3203125,543100
2004-07-07,41000.0,41100.0,40500.0,41100.0,31613.7265625,1191200
2004-07-08,40650.0,41500.0,40600.0,40600.0,31229.134765625,1466200
2004-07-09,40700.0,41500.0,40650.0,41300.0,31767.564453125,776200
2004-07-12,41700.0,43000.0,41600.0,42900.0,32998.26953125,954900
2004-07-13,43400.0,43900.0,42300.0,43400.0,33382.8671875,958800
2004-07-14,43700.0,44200.0,42100.0,42100.0,32382.916015625,1536900
2004-07-15,42600.0,43500.0,35800.0,42700.0,32844.4296875,1048200
2004-07-16,42700.0,43700.0,41800.0,43000.0,33075.1875,753400
2004-07-19,42700.0,44000.0,42300.0,44000.0,33844.37890625,377000
2004-07-20,43600.0,44950.0,43400.0,44450.0,34190.51171875,829500
2004-07-21,45000.0,45100.0,44300.0,44300.0,34075.140625,618100
2004-07-22,43600.0,44900.0,42900.0,44250.0,34036.671875,609200
2004-07-23,44050.0,44250.0,43050.0,43750.0,33652.078125,468600
2004-07-26,43000.0,43600.0,42950.0,43000.0,33075.1875,458600
2004-07-27,42800.0,43750.0,42000.0,43200.0,33229.03125,677500
2004-07-28,43600.0,44500.0,43550.0,44400.0,34152.05859375,596200
2004-07-29,44400.0,45000.0,42800.0,43000.0,33075.1875,833400
2004-07-30,43650.0,43750.0,42950.0,43400.0,33382.8671875,805200
2004-08-02,43400.0,43900.0,42400.0,42400.0,32613.67578125,790300
2004-08-03,42650.0,44050.0,42650.0,43700.0,33613.6171875,655800
2004-08-04,43700.0,45000.0,43100.0,44800.0,34459.73046875,914300
2004-08-05,45050.0,46700.0,44800.0,46700.0,35921.1953125,909700
2004-08-06,45900.0,47400.0,44950.0,45000.0,34613.56640625,1499500
2004-08-09,45000.0,46500.0,44900.0,46050.0,35421.22265625,898500
2004-08-10,46050.0,46450.0,45500.0,45750.0,35190.4609375,994500
2004-08-11,46050.0,47400.0,45950.0,46150.0,35498.13671875,1006400
2004-08-12,45800.0,47750.0,45750.0,47100.0,36228.875,1370800
2004-08-13,47700.0,49000.0,47000.0,47000.0,36151.953125,1994400
2004-08-16,47250.0,49100.0,47050.0,48600.0,37382.65625,1044200
2004-08-17,48500.0,48500.0,47100.0,47350.0,36421.171875,2224800
2004-08-18,47650.0,47750.0,47050.0,47250.0,36344.24609375,702600
2004-08-19,47750.0,48100.0,47200.0,47650.0,36651.921875,1088000
2004-08-20,47300.0,47900.0,47200.0,47650.0,36651.921875,559700
2004-08-23,47500.0,48400.0,47300.0,47650.0,36651.921875,643400
2004-08-24,47800.0,48650.0,47650.0,48650.0,37421.109375,1164300
2004-08-25,48800.0,49800.0,48550.0,49100.0,37767.25,1584100
2004-08-26,49250.0,49750.0,48600.0,49200.0,37844.171875,1070400
2004-08-27,49750.0,49750.0,48900.0,49300.0,37921.0859375,1172300
2004-08-30,49950.0,50100.0,49250.0,49550.0,38113.3828125,767300
2004-08-31,49300.0,50000.0,48950.0,49900.0,38382.609375,1073900
2004-09-01,50200.0,50300.0,49650.0,50300.0,38690.28515625,947300
2004-09-02,50800.0,52600.0,50700.0,52400.0,40305.5703125,2257300
2004-09-03,53300.0,53300.0,51700.0,52200.0,40151.7421875,1449800
2004-09-06,52200.0,52500.0,51100.0,51800.0,39844.06640625,1151500
2004-09-07,51600.0,52000.0,50500.0,50500.0,38844.11328125,678400
2004-09-08,50900.0,51300.0,50300.0,50300.0,38690.28515625,884100
2004-09-09,50400.0,51000.0,50300.0,50600.0,38921.0390625,1604700
2004-09-10,50900.0,52200.0,50300.0,52200.0,40151.7421875,1198400
2004-09-13,53100.0,53900.0,52400.0,53800.0,41382.44921875,1313200
2004-09-14,54300.0,54800.0,53600.0,54100.0,41613.203125,1551400
2004-09-15,54500.0,57200.0,54300.0,56600.0,43536.18359375,3367800
2004-09-16,56200.0,57300.0,55500.0,55700.0,42843.91015625,1600000
2004-09-17,55500.0,56700.0,55200.0,56000.0,43074.6640625,1010800
2004-09-20,56200.0,56800.0,55300.0,56700.0,43613.1015625,1193000
2004-09-21,57000.0,57600.0,55000.0,55000.0,42305.48046875,1216100
2004-09-22,55600.0,56300.0,53500.0,53500.0,41151.6953125,1144300
2004-09-23,52600.0,54100.0,52200.0,53000.0,40767.09375,1039200
2004-09-24,53000.0,54000.0,52600.0,53100.0,40844.00390625,1466100
2004-09-27,53100.0,53100.0,53100.0,53100.0,40844.00390625,0
2004-09-28,53100.0,53100.0,53100.0,53100.0,40844.00390625,0
2004-09-29,53100.0,53100.0,53100.0,53100.0,40844.00390625,0
2004-09-30,53000.0,53900.0,52700.0,53100.0,40844.00390625,1377000
2004-10-01,53800.0,56100.0,53700.0,55900.0,42997.74609375,1181100
2004-10-04,56400.0,59300.0,56300.0,59100.0,45459.16015625,1617900
2004-10-05,59100.0,61200.0,58600.0,60600.0,46612.94140625,1940300
2004-10-06,60400.0,60500.0,58800.0,59100.0,45459.16015625,1544000
2004-10-07,59600.0,60000.0,58300.0,59900.0,46074.51171875,1424300
2004-10-08,59100.0,60300.0,58900.0,59900.0,46074.51171875,1275300
2004-10-11,59000.0,59700.0,58400.0,59100.0,45459.16015625,910900
2004-10-12,58500.0,58500.0,56600.0,56900.0,43766.9375,1493000
2004-10-13,57500.0,59000.0,57500.0,58200.0,44766.88671875,1848300
2004-10-14,58000.0,59300.0,57300.0,58900.0,45305.3203125,1265500
2004-10-15,58000.0,59600.0,57600.0,58000.0,44613.046875,1000800
2004-10-18,58000.0,59200.0,57900.0,58100.0,44689.9609375,730900
2004-10-19,59100.0,60400.0,58700.0,59500.0,45766.83203125,1042900
2004-10-20,59000.0,59500.0,56500.0,56800.0,43690.01171875,1048100
2004-10-21,56500.0,56800.0,53900.0,55300.0,42536.22265625,1955100
2004-10-22,54600.0,55000.0,52700.0,53300.0,40997.84765625,2458700
2004-10-25,52000.0,52400.0,50800.0,51200.0,39382.55859375,2118100
2004-10-26,51000.0,53500.0,51000.0,53000.0,40767.09375,1616600
2004-10-27,53500.0,54000.0,51500.0,52700.0,40536.34765625,1237600
2004-10-28,54100.0,54200.0,52500.0,53800.0,41382.44921875,1515400
2004-10-29,53200.0,54900.0,53100.0,54300.0,41767.046875,1323700
2004-11-01,53800.0,54600.0,53800.0,54000.0,41536.27734375,622700
2004-11-02,54800.0,55600.0,54500.0,55300.0,42536.22265625,1062400
2004-11-03,55300.0,56500.0,54800.0,56500.0,43459.26171875,819000
2004-11-04,57100.0,57100.0,55700.0,55700.0,42843.91015625,821300
2004-11-05,56700.0,57400.0,56000.0,56300.0,43305.4140625,763900
2004-11-08,56800.0,56800.0,54800.0,54900.0,42228.55859375,703600
2004-11-09,54300.0,55000.0,53800.0,54700.0,42074.7109375,771000
2004-11-10,54500.0,54900.0,53700.0,54100.0,41613.203125,1323400
2004-11-11,53600.0,55300.0,53300.0,54400.0,41843.96484375,884700
2004-11-12,55500.0,55900.0,55100.0,55800.0,42920.828125,809300
2004-11-15,55800.0,56000.0,54500.0,55200.0,42459.3125,896600
2004-11-16,54700.0,55400.0,53700.0,54100.0,41613.203125,1054100
2004-11-17,54800.0,55200.0,54000.0,54100.0,41613.203125,932300
2004-11-18,54200.0,54500.0,52400.0,52600.0,40459.421875,1624600
2004-11-19,52600.0,53600.0,52100.0,53200.0,40920.9296875,1298000
2004-11-22,52200.0,52700.0,51800.0,51900.0,39920.98046875,1133300
2004-11-23,52300.0,53300.0,51400.0,53200.0,40920.9296875,1257500
2004-11-24,52700.0,54400.0,52700.0,54400.0,41843.96484375,829900
2004-11-25,54000.0,54400.0,53300.0,54100.0,41613.203125,767900
2004-11-26,54100.0,54600.0,52500.0,52500.0,40382.49609375,1172600
2004-11-29,51500.0,52500.0,50600.0,51000.0,39228.71484375,1692600
2004-11-30,50800.0,51600.0,50100.0,51600.0,39690.23046875,1981800
