Date,Open,High,Low,Close,Adj Close,Volume
2000-05-26,43500.0,43500.0,39800.0,39950.0,31395.611328125,409300
2000-05-29,38000.0,40700.0,37700.0,39900.0,31356.318359375,354700
2000-05-30,39900.0,39900.0,39900.0,39900.0,31356.318359375,0
2000-05-31,45700.0,46800.0,43000.0,43000.0,33792.53125,725300
2000-06-01,44400.0,46800.0,43500.0,45900.0,36071.54296875,481700
2000-06-02,47300.0,49200.0,47300.0,48000.0,37721.8828125,636700
2000-06-05,49000.0,49700.0,47550.0,48000.0,37721.8828125,573600
2000-06-06,48000.0,48000.0,48000.0,48000.0,37721.8828125,0
2000-06-07,48000.0,49500.0,47500.0,49000.0,38507.7734375,543400
2000-06-08,49400.0,49400.0,47500.0,47700.0,37486.1328125,570500
2000-06-09,48600.0,54800.0,48200.0,53000.0,41651.265625,1091200
2000-06-12,54400.0,54400.0,51500.0,53000.0,41651.265625,805700
2000-06-13,52400.0,52400.0,50000.0,51300.0,40315.27734375,366700
2000-06-14,51300.0,54000.0,49650.0,52800.0,41494.08203125,737500
2000-06-15,51900.0,54300.0,50500.0,50500.0,39686.578125,399800
2000-06-16,50500.0,53800.0,49700.0,51000.0,40079.50390625,463100
2000-06-19,50100.0,52900.0,50100.0,52000.0,40865.3828125,334200
2000-06-20,53000.0,55800.0,52500.0,55000.0,43223.0,782000
2000-06-21,55000.0,56700.0,54000.0,54500.0,42830.0546875,494700
2000-06-22,55100.0,55800.0,53000.0,54200.0,42594.2890625,295800
2000-06-23,53400.0,54000.0,52400.0,53500.0,42044.18359375,281900
2000-06-26,54000.0,54500.0,53000.0,53000.0,41651.265625,343500
2000-06-27,53700.0,53900.0,53000.0,53800.0,42279.953125,292200
2000-06-28,54500.0,54800.0,53600.0,54400.0,42751.4765625,284900
2000-06-29,54800.0,55000.0,53000.0,53000.0,42037.62890625,334700
2000-06-30,53000.0,54000.0,52800.0,53500.0,42434.2109375,171800
2000-07-03,53400.0,54000.0,52800.0,53600.0,42513.5234375,233500
2000-07-04,54000.0,54400.0,52800.0,52800.0,41878.99609375,200000
2000-07-05,53000.0,57300.0,52900.0,56300.0,44655.0625,379100
2000-07-06,56000.0,57500.0,55000.0,55900.0,44337.80859375,328600
2000-07-07,57000.0,58000.0,54900.0,55500.0,44020.53515625,249200
2000-07-10,55500.0,58000.0,55000.0,57600.0,45686.171875,417800
2000-07-11,57000.0,59500.0,56600.0,57600.0,45686.171875,567300
2000-07-12,57100.0,58200.0,55600.0,56000.0,44417.11328125,252500
2000-07-13,56500.0,56900.0,55600.0,56100.0,44496.43359375,251600
2000-07-14,56500.0,57500.0,56000.0,56000.0,44417.11328125,237000
2000-07-17,56000.0,56000.0,56000.0,56000.0,44417.11328125,0
2000-07-18,56700.0,56700.0,54200.0,55600.0,44099.8515625,169700
2000-07-19,56700.0,56700.0,54200.0,55600.0,44099.8515625,169700
2000-07-20,53500.0,53900.0,51500.0,52000.0,41244.45703125,230300
2000-07-21,52500.0,52600.0,50300.0,51000.0,40451.296875,344000
2000-07-24,49900.0,50700.0,48000.0,48000.0,38071.80859375,240700
2000-07-25,47900.0,49800.0,46500.0,48900.0,38785.66015625,299100
2000-07-26,48200.0,49900.0,47750.0,48500.0,38468.40234375,264400
2000-07-27,48500.0,49500.0,47450.0,49300.0,39102.92578125,136400
2000-07-28,48000.0,49300.0,46100.0,48000.0,38071.80859375,230900
2000-07-31,47100.0,49500.0,46600.0,49300.0,39102.92578125,116100
2000-08-01,48000.0,50500.0,48000.0,50300.0,39896.08984375,187200
2000-08-02,49800.0,51200.0,49100.0,50700.0,40213.34765625,150200
2000-08-03,51700.0,51700.0,49500.0,49950.0,39618.48828125,145900
2000-08-04,49950.0,50400.0,49250.0,49300.0,39102.92578125,139500
2000-08-07,49000.0,49000.0,47350.0,48100.0,38151.1328125,108700
2000-08-08,48000.0,49500.0,48000.0,48100.0,38151.1328125,263900
2000-08-09,49000.0,52500.0,48600.0,52000.0,41244.45703125,403500
2000-08-10,52000.0,54500.0,51500.0,54500.0,43227.36328125,514000
2000-08-11,53200.0,55200.0,52500.0,54500.0,43227.36328125,307400
2000-08-14,55000.0,56100.0,54100.0,54400.0,43148.0546875,188600
2000-08-15,54400.0,54400.0,54400.0,54400.0,43148.0546875,0
2000-08-16,55800.0,55800.0,53500.0,53500.0,42434.2109375,165800
2000-08-17,53000.0,55500.0,52800.0,53800.0,42672.1640625,277300
2000-08-18,53800.0,54600.0,52500.0,52600.0,41720.359375,186800
2000-08-21,52600.0,53400.0,52100.0,53000.0,42037.62890625,94000
2000-08-22,54000.0,54800.0,53600.0,54700.0,43386.0,212400
2000-08-23,55000.0,55100.0,53600.0,53800.0,42672.1640625,113100
2000-08-24,54400.0,54500.0,52300.0,53700.0,42592.8359375,176900
2000-08-25,53400.0,54000.0,52700.0,54000.0,42830.78515625,69200
2000-08-28,54700.0,56000.0,54000.0,54000.0,42830.78515625,185800
2000-08-29,54500.0,54500.0,52800.0,53400.0,42354.89453125,113000
2000-08-30,53000.0,53000.0,51500.0,51500.0,40847.88671875,339200
2000-08-31,51000.0,51100.0,49300.0,49500.0,39261.5625,465700
2000-09-01,49100.0,50400.0,49100.0,49400.0,39182.23828125,109400
2000-09-04,48600.0,48950.0,47950.0,48600.0,38547.7109375,153800
2000-09-05,48000.0,49600.0,47300.0,49600.0,39340.8671875,86400
2000-09-06,48700.0,50100.0,48600.0,49000.0,38864.984375,60700
2000-09-07,48000.0,48600.0,47300.0,48000.0,38071.80859375,126700
2000-09-08,49300.0,49500.0,48100.0,49000.0,38864.984375,131800
2000-09-11,49000.0,49000.0,49000.0,49000.0,38864.984375,0
2000-09-12,49000.0,49000.0,49000.0,49000.0,38864.984375,0
2000-09-13,49000.0,49000.0,49000.0,49000.0,38864.984375,0
2000-09-14,48000.0,49000.0,46700.0,49000.0,38864.984375,268300
2000-09-15,48600.0,49000.0,46550.0,47100.0,37357.9609375,189400
2000-09-18,45100.0,45500.0,40150.0,44850.0,35573.34765625,280700
2000-09-19,42000.0,44600.0,41500.0,43000.0,34105.99609375,376200
2000-09-20,44800.0,44800.0,43100.0,44500.0,35295.73828125,232600
2000-09-21,43500.0,44400.0,41700.0,44000.0,34899.16796875,135900
2000-09-22,42000.0,43000.0,39500.0,39700.0,31488.5625,285900
2000-09-25,39500.0,41500.0,39500.0,41500.0,32916.2578125,274700
2000-09-26,41000.0,41900.0,40200.0,41300.0,32757.62109375,177700
2000-09-27,41000.0,44500.0,41000.0,44000.0,34899.16796875,218200
2000-09-28,44100.0,45000.0,43250.0,44450.0,35256.08984375,235200
2000-09-29,45100.0,45100.0,43600.0,44100.0,34978.4765625,88600
2000-10-02,42500.0,43600.0,42500.0,43300.0,34343.9453125,54900
2000-10-03,43300.0,43300.0,43300.0,43300.0,34343.9453125,0
2000-10-04,41000.0,42900.0,41000.0,42300.0,33550.77734375,148600
2000-10-05,43000.0,43000.0,42200.0,42600.0,33788.7265625,293100
2000-10-06,41900.0,42500.0,41700.0,41800.0,33154.203125,103000
2000-10-09,40650.0,41800.0,40650.0,41000.0,32519.66796875,159000
2000-10-10,40500.0,41600.0,40100.0,40250.0,31924.806640625,174500
2000-10-11,40000.0,40000.0,38000.0,39200.0,31091.978515625,202400
2000-10-12,38500.0,40450.0,38100.0,38100.0,30219.505859375,164500
2000-10-13,37000.0,37000.0,34700.0,35600.0,28236.595703125,493100
2000-10-16,35600.0,35600.0,35600.0,35600.0,28236.595703125,0
2000-10-17,38000.0,38950.0,36800.0,37000.0,29347.021484375,166300
2000-10-18,36000.0,37100.0,33400.0,36350.0,28831.462890625,360700
2000-10-19,36550.0,37800.0,36350.0,37300.0,29584.96875,224200
2000-10-20,39800.0,42850.0,39200.0,42350.0,33590.44140625,626900
2000-10-23,42500.0,42800.0,40250.0,40600.0,32202.412109375,270900
2000-10-24,40600.0,42100.0,40000.0,42100.0,33392.15234375,297300
2000-10-25,42200.0,42750.0,41000.0,42500.0,33709.41796875,237800
2000-10-26,41900.0,42000.0,41500.0,41600.0,32995.57421875,137800
2000-10-27,41600.0,41600.0,41600.0,41600.0,32995.57421875,0
2000-10-30,42500.0,42900.0,41000.0,42000.0,33312.83203125,72300
2000-10-31,42500.0,45000.0,41000.0,44300.0,35137.109375,228000
2000-11-01,45500.0,48950.0,45050.0,47500.0,37675.2265625,373400
2000-11-02,47400.0,49300.0,46500.0,48600.0,38547.7109375,513900
2000-11-03,49000.0,50200.0,48300.0,48950.0,38825.31640625,475100
2000-11-06,48100.0,49900.0,47500.0,48000.0,38071.80859375,304500
2000-11-07,48200.0,48300.0,46500.0,47000.0,37278.65234375,175100
2000-11-08,45700.0,47300.0,44600.0,47000.0,37278.65234375,173400
2000-11-09,46100.0,49000.0,46100.0,48900.0,38785.66015625,186900
2000-11-10,48550.0,49500.0,47700.0,49500.0,39261.5625,131400
2000-11-13,48000.0,48000.0,45200.0,46000.0,36485.49609375,263900
2000-11-14,46000.0,49200.0,46000.0,48400.0,38389.08203125,267000
2000-11-15,49100.0,49500.0,47500.0,48000.0,38071.80859375,188100
2000-11-16,48300.0,49100.0,47800.0,49000.0,38864.984375,121200
2000-11-17,48150.0,49700.0,47600.0,48600.0,38547.7109375,204200
2000-11-20,48100.0,49250.0,47900.0,48000.0,38071.80859375,111600
2000-11-21,47800.0,47950.0,45650.0,47200.0,37437.28515625,232100
2000-11-22,45800.0,47300.0,45600.0,45700.0,36247.5390625,119800
2000-11-23,44650.0,46300.0,44400.0,45700.0,36247.5390625,109800
2000-11-24,46000.0,47450.0,46000.0,47400.0,37595.9140625,147000
2000-11-27,48000.0,49000.0,47600.0,48500.0,38468.40234375,174800
2000-11-28,47800.0,48000.0,47000.0,47000.0,37278.65234375,105600
2000-11-29,45400.0,47500.0,45400.0,46100.0,36564.80078125,148200
2000-11-30,45700.0,46500.0,45000.0,45500.0,36088.8984375,113900
2000-12-01,44500.0,46200.0,44400.0,45600.0,36168.21875,425300
2000-12-04,46450.0,46700.0,45200.0,46000.0,36485.49609375,140700
2000-12-05,46500.0,48300.0,46500.0,48200.0,38230.4453125,471000
2000-12-06,50100.0,50200.0,48000.0,48150.0,38190.78125,688500
2000-12-07,48650.0,49450.0,47900.0,49000.0,38864.984375,219200
2000-12-08,48500.0,49800.0,48500.0,49500.0,39261.5625,146200
2000-12-11,50000.0,50400.0,48800.0,49250.0,39063.265625,232500
2000-12-12,49500.0,49950.0,48800.0,49250.0,39063.265625,261200
2000-12-13,48300.0,50100.0,48300.0,49900.0,39578.82421875,207600
2000-12-14,48500.0,49550.0,48400.0,48700.0,38627.03125,239000
2000-12-15,48500.0,48650.0,47500.0,48650.0,38587.3671875,139300
2000-12-18,47500.0,48950.0,47500.0,48850.0,38746.00390625,68200
2000-12-19,48200.0,49000.0,47550.0,47550.0,37714.88671875,94100
2000-12-20,46000.0,48200.0,46000.0,46750.0,37080.359375,166600
2000-12-21,46000.0,48400.0,45800.0,48100.0,38151.1328125,218400
2000-12-22,48050.0,48500.0,46800.0,47100.0,37357.9609375,191800
2000-12-26,48050.0,48050.0,46950.0,47000.0,37278.65234375,113900
2001-01-02,47500.0,47950.0,46000.0,47500.0,37675.2265625,123200
2001-01-03,47100.0,47950.0,46600.0,47600.0,37754.55859375,105500
2001-01-04,50400.0,50400.0,48800.0,49400.0,39182.23828125,432100
2001-01-05,49400.0,52500.0,48950.0,51500.0,40847.88671875,517500
2001-01-08,50900.0,51900.0,50400.0,51500.0,40847.88671875,188200
2001-01-09,51000.0,53900.0,50500.0,52900.0,41958.30859375,348200
2001-01-10,52000.0,53400.0,48000.0,48000.0,38071.80859375,352000
2001-01-11,51900.0,54000.0,50500.0,52500.0,41641.04296875,757000
2001-01-12,53900.0,57900.0,53700.0,57400.0,45527.546875,498500
2001-01-15,58600.0,62100.0,57600.0,59900.0,47510.453125,877900
2001-01-16,60100.0,60600.0,59100.0,60100.0,47669.08984375,368600
2001-01-17,59200.0,61800.0,58000.0,60300.0,47827.71875,456800
2001-01-18,61000.0,61400.0,59600.0,60500.0,47986.34765625,469500
2001-01-19,61000.0,62700.0,60600.0,62000.0,49176.09765625,733000
2001-01-22,62500.0,62900.0,61100.0,62800.0,49810.6171875,233200
2001-01-26,61500.0,61900.0,58000.0,58000.0,46003.44140625,218800
2001-01-29,56000.0,60300.0,56000.0,59700.0,47351.82421875,253900
2001-01-30,61000.0,61000.0,59100.0,60000.0,47589.76953125,193600
2001-01-31,60800.0,60800.0,59600.0,60500.0,47986.34765625,126700
2001-02-01,60000.0,60600.0,59000.0,59000.0,46796.59765625,122200
2001-02-02,59900.0,59900.0,58200.0,59500.0,47193.18359375,235900
2001-02-05,57500.0,59100.0,57200.0,58900.0,46717.296875,149000
2001-02-06,58900.0,60000.0,58400.0,60000.0,47589.76953125,119000
2001-02-07,60000.0,60300.0,58500.0,59900.0,47510.453125,143900
2001-02-08,59900.0,61900.0,59900.0,61600.0,48858.8359375,221500
2001-02-09,61000.0,64200.0,60500.0,63800.0,50603.78515625,394800
2001-02-12,63200.0,65700.0,63000.0,65600.0,52031.4765625,422000
2001-02-13,65900.0,65900.0,64700.0,65300.0,51793.52734375,245000
2001-02-14,65300.0,67500.0,65000.0,66500.0,52745.3203125,237700
2001-02-15,68000.0,68800.0,66800.0,67500.0,53538.48828125,241100
2001-02-16,67700.0,67700.0,65600.0,66000.0,52348.7421875,245800
2001-02-19,66000.0,66000.0,64300.0,65900.0,52269.421875,164500
2001-02-20,65900.0,67900.0,65300.0,67900.0,53855.7421875,224400
2001-02-21,67100.0,68500.0,66100.0,66100.0,52428.0546875,192700
2001-02-22,65200.0,67900.0,64000.0,67800.0,53776.4296875,411000
2001-02-23,67800.0,70000.0,67800.0,69400.0,55045.50390625,482600
2001-02-26,69900.0,70100.0,69100.0,69400.0,55045.50390625,176300
2001-02-27,70000.0,70200.0,66600.0,68300.0,54173.015625,144900
2001-02-28,67600.0,67600.0,64000.0,64100.0,50841.7421875,427000
2001-03-02,64000.0,64000.0,60900.0,62000.0,49176.09765625,271300
2001-03-05,61000.0,64400.0,61000.0,63500.0,50365.83203125,136600
2001-03-06,62600.0,63400.0,62100.0,63000.0,49969.2578125,252300
2001-03-07,63200.0,64900.0,63000.0,64500.0,51159.00390625,265100
2001-03-08,65700.0,65700.0,63800.0,65400.0,51872.84375,169000
2001-03-09,64900.0,65800.0,63900.0,64400.0,51079.6796875,193900
2001-03-12,61500.0,63200.0,61200.0,61700.0,48938.140625,197200
2001-03-13,58700.0,60500.0,57900.0,60000.0,47589.76953125,263500
2001-03-15,59500.0,62500.0,58000.0,62500.0,49572.67578125,163100
2001-03-16,62000.0,62600.0,61100.0,62600.0,49651.98828125,82600
2001-03-19,62000.0,63300.0,60500.0,61200.0,48541.5625,124800
2001-03-20,62900.0,63400.0,61700.0,62900.0,49889.94140625,181400
2001-03-21,62400.0,65500.0,62000.0,65000.0,51555.578125,311100
2001-03-22,64000.0,65200.0,63700.0,65000.0,51555.578125,269100
2001-03-23,65000.0,66400.0,64700.0,65000.0,51555.578125,207500
2001-03-26,66500.0,67200.0,65700.0,67100.0,53221.22265625,305600
2001-03-27,66800.0,67000.0,64000.0,64000.0,50762.41796875,174600
2001-03-28,64000.0,64500.0,62300.0,62300.0,49414.03515625,259100
2001-03-29,60700.0,61900.0,57700.0,58200.0,46162.06640625,533600
2001-03-30,55600.0,57000.0,52300.0,54000.0,42830.78515625,820800
2001-04-02,54000.0,55700.0,52600.0,55100.0,43703.26953125,379500
2001-04-03,54000.0,55500.0,53700.0,55400.0,43941.21875,237600
2001-04-04,54000.0,55300.0,53100.0,53800.0,42672.1640625,287000
2001-04-06,58800.0,58800.0,53900.0,54000.0,42830.78515625,366000
2001-04-09,53800.0,54800.0,52900.0,52900.0,41958.30859375,109700
2001-04-10,54700.0,54700.0,51100.0,51500.0,40847.88671875,156500
2001-04-11,52600.0,52700.0,50600.0,51400.0,40768.5703125,295000
2001-04-12,51800.0,53500.0,51000.0,53100.0,42116.94140625,314600
2001-04-13,53500.0,53600.0,52000.0,52700.0,41799.6796875,116400
2001-04-16,53000.0,53000.0,52200.0,52600.0,41720.359375,98400
2001-04-17,52700.0,53500.0,52400.0,52400.0,41561.73046875,124700
2001-04-18,52700.0,55000.0,52500.0,54800.0,43465.3203125,354900
2001-04-19,57400.0,59700.0,56800.0,57200.0,45368.90625,711500
2001-04-20,57000.0,57900.0,56500.0,57000.0,45210.2734375,288300
2001-04-23,57700.0,58300.0,56500.0,56900.0,45130.95703125,188000
2001-04-24,56000.0,56700.0,54200.0,54800.0,43465.3203125,440400
2001-04-25,54800.0,56200.0,54500.0,54800.0,43465.3203125,241000
2001-04-26,54800.0,56200.0,54500.0,54800.0,43465.3203125,241000
2001-04-27,54000.0,54900.0,53200.0,53800.0,42672.1640625,118500
2001-04-30,54000.0,55800.0,54000.0,54700.0,43386.0,201700
2001-05-02,55900.0,55900.0,54500.0,55000.0,43623.95703125,232300
2001-05-03,55500.0,58000.0,54700.0,58000.0,46003.44140625,353500
2001-05-04,57300.0,58900.0,57000.0,58900.0,46717.296875,201300
2001-05-07,59800.0,59800.0,58100.0,59400.0,47113.8671875,108900
2001-05-08,59100.0,60800.0,58100.0,59700.0,47351.82421875,242400
2001-05-09,58700.0,59400.0,57500.0,59000.0,46796.59765625,188800
2001-05-10,58100.0,58800.0,57300.0,58000.0,46003.44140625,212700
2001-05-11,58000.0,58000.0,56500.0,56800.0,45051.640625,126300
2001-05-14,57300.0,57800.0,56500.0,56500.0,44813.69921875,87200
2001-05-15,56500.0,57300.0,55100.0,55400.0,43941.21875,211900
2001-05-16,55500.0,56600.0,55400.0,56000.0,44417.11328125,136500
2001-05-17,57000.0,57600.0,56000.0,56500.0,44813.69921875,870100
2001-05-18,56000.0,58900.0,55700.0,58900.0,46717.296875,438000
2001-05-21,59700.0,60600.0,59100.0,59600.0,47272.50390625,457900
2001-05-22,60000.0,60900.0,58700.0,60300.0,47827.71875,298600
2001-05-23,60500.0,61100.0,59200.0,60600.0,48065.6640625,310400
2001-05-24,60000.0,62500.0,59900.0,62000.0,49176.09765625,384900
2001-05-25,62500.0,64400.0,62500.0,63500.0,50365.83203125,439600
2001-05-28,63900.0,64200.0,63000.0,64000.0,50762.41796875,197500
2001-05-29,63900.0,65500.0,63200.0,64500.0,51159.00390625,293600
2001-05-30,64500.0,64500.0,62300.0,63000.0,49969.2578125,228600
2001-05-31,60100.0,61500.0,60100.0,61300.0,48620.875,230300
2001-06-01,61400.0,61400.0,60000.0,61000.0,48382.93359375,153600
2001-06-04,61100.0,61200.0,59700.0,60200.0,47748.40625,124500
2001-06-05,60200.0,61200.0,60000.0,60000.0,47589.76953125,200600
2001-06-07,59100.0,59900.0,58600.0,59900.0,47510.453125,195700
2001-06-08,60000.0,62300.0,60000.0,61500.0,48779.5,182100
2001-06-11,61000.0,63200.0,60600.0,62800.0,49810.6171875,207900
2001-06-12,62300.0,63200.0,61800.0,62800.0,49810.6171875,169800
2001-06-13,62800.0,63700.0,62300.0,63700.0,50524.46484375,220700
2001-06-14,63700.0,64100.0,63200.0,63200.0,50127.88671875,227900
2001-06-15,62500.0,62500.0,61400.0,62100.0,49255.40625,197800
2001-06-18,62200.0,62300.0,60600.0,61400.0,48700.1953125,159500
2001-06-19,61100.0,62000.0,60500.0,60900.0,48303.609375,112300
2001-06-20,61000.0,62500.0,60500.0,61800.0,49017.45703125,265600
2001-06-21,61600.0,62700.0,61600.0,62400.0,49493.359375,123500
2001-06-22,63000.0,63000.0,61500.0,61500.0,48779.5,83200
2001-06-25,61500.0,61500.0,60200.0,61000.0,48382.93359375,78800
2001-06-26,60300.0,61000.0,59800.0,60400.0,47907.02734375,91800
2001-06-27,59000.0,61000.0,59000.0,60600.0,48065.6640625,124400
2001-06-28,60900.0,62200.0,60800.0,61300.0,49025.3828125,166500
2001-06-29,62200.0,63200.0,61800.0,62700.0,50145.04296875,336200
2001-07-02,63000.0,63000.0,61700.0,62500.0,49985.09375,116700
2001-07-03,62500.0,63000.0,61400.0,61600.0,49265.3125,115700
2001-07-04,60900.0,62000.0,60800.0,61800.0,49425.26171875,98600
