Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-02 13:45:00+09:00,38500.0,38600.0,38500.0,38600.0,38600.0,9603
2020-03-02 13:50:00+09:00,38600.0,38700.0,38550.0,38600.0,38600.0,27759
2020-03-02 13:55:00+09:00,38600.0,38600.0,38500.0,38550.0,38550.0,12705
2020-03-02 14:00:00+09:00,38500.0,38700.0,38500.0,38550.0,38550.0,16829
2020-03-02 14:05:00+09:00,38600.0,38650.0,38450.0,38500.0,38500.0,17119
2020-03-02 14:10:00+09:00,38450.0,38600.0,38450.0,38550.0,38550.0,10981
2020-03-02 14:15:00+09:00,38500.0,38550.0,38450.0,38450.0,38450.0,10943
2020-03-02 14:20:00+09:00,38450.0,38600.0,38450.0,38600.0,38600.0,26142
2020-03-02 14:25:00+09:00,38550.0,38600.0,38500.0,38600.0,38600.0,13149
2020-03-02 14:30:00+09:00,38600.0,38650.0,38500.0,38500.0,38500.0,9786
2020-03-02 14:35:00+09:00,38550.0,38550.0,38500.0,38500.0,38500.0,6230
2020-03-02 14:40:00+09:00,38500.0,38600.0,38500.0,38550.0,38550.0,19606
2020-03-02 14:45:00+09:00,38550.0,38550.0,38450.0,38500.0,38500.0,19462
2020-03-02 14:50:00+09:00,38450.0,38550.0,38450.0,38550.0,38550.0,22889
2020-03-02 14:55:00+09:00,38500.0,38550.0,38500.0,38500.0,38500.0,12519
2020-03-03 09:00:00+09:00,38300.0,38900.0,38300.0,38800.0,38800.0,0
2020-03-03 09:05:00+09:00,38750.0,38900.0,38600.0,38600.0,38600.0,51542
2020-03-03 09:10:00+09:00,38600.0,38650.0,38450.0,38600.0,38600.0,48775
2020-03-03 09:15:00+09:00,38600.0,38800.0,38600.0,38800.0,38800.0,31206
2020-03-03 09:20:00+09:00,38800.0,38800.0,38700.0,38750.0,38750.0,28909
2020-03-03 09:25:00+09:00,38750.0,38800.0,38600.0,38600.0,38600.0,29781
2020-03-03 09:30:00+09:00,38600.0,38700.0,38600.0,38700.0,38700.0,12344
2020-03-03 09:35:00+09:00,38650.0,38700.0,38600.0,38650.0,38650.0,21537
2020-03-03 09:40:00+09:00,38600.0,38650.0,38600.0,38600.0,38600.0,9793
2020-03-03 09:45:00+09:00,38650.0,38650.0,38500.0,38600.0,38600.0,64189
2020-03-03 09:50:00+09:00,38650.0,38700.0,38600.0,38650.0,38650.0,15266
2020-03-03 09:55:00+09:00,38650.0,38800.0,38600.0,38750.0,38750.0,11627
2020-03-03 10:00:00+09:00,38700.0,38800.0,38650.0,38750.0,38750.0,16652
2020-03-03 10:05:00+09:00,38800.0,38800.0,38650.0,38650.0,38650.0,15586
2020-03-03 10:10:00+09:00,38700.0,38700.0,38600.0,38650.0,38650.0,25514
2020-03-03 10:15:00+09:00,38600.0,38650.0,38550.0,38650.0,38650.0,30826
2020-03-03 10:20:00+09:00,38650.0,38800.0,38650.0,38750.0,38750.0,18240
2020-03-03 10:25:00+09:00,38750.0,38850.0,38750.0,38750.0,38750.0,5831
2020-03-03 10:30:00+09:00,38750.0,38800.0,38700.0,38750.0,38750.0,17681
2020-03-03 10:35:00+09:00,38750.0,38750.0,38700.0,38700.0,38700.0,13754
2020-03-03 10:40:00+09:00,38700.0,38700.0,38600.0,38700.0,38700.0,36877
2020-03-03 10:45:00+09:00,38650.0,38700.0,38600.0,38600.0,38600.0,13436
2020-03-03 10:50:00+09:00,38600.0,38650.0,38550.0,38550.0,38550.0,26172
2020-03-03 10:55:00+09:00,38550.0,38600.0,38500.0,38500.0,38500.0,32734
2020-03-03 11:00:00+09:00,38500.0,38550.0,38500.0,38550.0,38550.0,14546
2020-03-03 11:05:00+09:00,38550.0,38600.0,38500.0,38600.0,38600.0,19586
2020-03-03 11:10:00+09:00,38550.0,38600.0,38500.0,38500.0,38500.0,27347
2020-03-03 11:15:00+09:00,38500.0,38550.0,38450.0,38450.0,38450.0,21854
2020-03-03 11:20:00+09:00,38500.0,38500.0,38400.0,38450.0,38450.0,18673
2020-03-03 11:25:00+09:00,38400.0,38450.0,38350.0,38400.0,38400.0,20109
2020-03-03 11:30:00+09:00,38400.0,38450.0,38350.0,38350.0,38350.0,9320
2020-03-03 11:35:00+09:00,38350.0,38450.0,38350.0,38400.0,38400.0,12322
2020-03-03 11:40:00+09:00,38450.0,38450.0,38400.0,38400.0,38400.0,3592
2020-03-03 11:45:00+09:00,38450.0,38450.0,38350.0,38400.0,38400.0,41677
2020-03-03 11:50:00+09:00,38400.0,38450.0,38300.0,38300.0,38300.0,15986
2020-03-03 11:55:00+09:00,38350.0,38350.0,38300.0,38350.0,38350.0,6310
2020-03-03 12:00:00+09:00,38300.0,38500.0,38300.0,38450.0,38450.0,27465
2020-03-03 12:05:00+09:00,38450.0,38550.0,38400.0,38500.0,38500.0,13216
2020-03-03 12:10:00+09:00,38550.0,38550.0,38450.0,38450.0,38450.0,5254
2020-03-03 12:15:00+09:00,38450.0,38500.0,38400.0,38400.0,38400.0,8432
2020-03-03 12:20:00+09:00,38400.0,38450.0,38350.0,38450.0,38450.0,10479
2020-03-03 12:25:00+09:00,38400.0,38450.0,38350.0,38350.0,38350.0,7214
2020-03-03 12:30:00+09:00,38350.0,38450.0,38350.0,38400.0,38400.0,13172
2020-03-03 12:35:00+09:00,38400.0,38450.0,38350.0,38400.0,38400.0,4038
2020-03-03 12:40:00+09:00,38400.0,38450.0,38350.0,38450.0,38450.0,21159
2020-03-03 12:45:00+09:00,38450.0,38600.0,38400.0,38550.0,38550.0,16371
2020-03-03 12:50:00+09:00,38600.0,38600.0,38500.0,38500.0,38500.0,6410
2020-03-03 12:55:00+09:00,38500.0,38550.0,38500.0,38500.0,38500.0,7743
2020-03-03 13:00:00+09:00,38500.0,38600.0,38500.0,38600.0,38600.0,12678
2020-03-03 13:05:00+09:00,38600.0,38650.0,38550.0,38650.0,38650.0,9368
2020-03-03 13:10:00+09:00,38650.0,38650.0,38500.0,38500.0,38500.0,5923
2020-03-03 13:15:00+09:00,38500.0,38550.0,38500.0,38500.0,38500.0,10589
2020-03-03 13:20:00+09:00,38500.0,38550.0,38450.0,38450.0,38450.0,17654
2020-03-03 13:25:00+09:00,38450.0,38500.0,38400.0,38400.0,38400.0,26590
2020-03-03 13:30:00+09:00,38400.0,38450.0,38350.0,38400.0,38400.0,27272
2020-03-03 13:35:00+09:00,38350.0,38450.0,38300.0,38400.0,38400.0,28684
2020-03-03 13:40:00+09:00,38400.0,38450.0,38350.0,38350.0,38350.0,17602
2020-03-03 13:45:00+09:00,38400.0,38400.0,38350.0,38350.0,38350.0,5524
2020-03-03 13:50:00+09:00,38350.0,38450.0,38350.0,38400.0,38400.0,12366
2020-03-03 13:55:00+09:00,38400.0,38450.0,38350.0,38400.0,38400.0,6117
2020-03-03 14:00:00+09:00,38350.0,38400.0,38350.0,38350.0,38350.0,6243
2020-03-03 14:05:00+09:00,38400.0,38400.0,38300.0,38300.0,38300.0,14451
2020-03-03 14:10:00+09:00,38300.0,38350.0,38250.0,38350.0,38350.0,22925
2020-03-03 14:15:00+09:00,38300.0,38350.0,38250.0,38250.0,38250.0,7059
2020-03-03 14:20:00+09:00,38250.0,38300.0,38200.0,38250.0,38250.0,24445
2020-03-03 14:25:00+09:00,38250.0,38300.0,38250.0,38250.0,38250.0,10652
2020-03-03 14:30:00+09:00,38250.0,38300.0,38200.0,38250.0,38250.0,14973
2020-03-03 14:35:00+09:00,38300.0,38300.0,38200.0,38300.0,38300.0,13582
2020-03-03 14:40:00+09:00,38300.0,38300.0,38250.0,38300.0,38300.0,14366
2020-03-03 14:45:00+09:00,38250.0,38300.0,38200.0,38200.0,38200.0,12440
2020-03-03 14:50:00+09:00,38250.0,38250.0,38200.0,38250.0,38250.0,20003
2020-03-03 14:55:00+09:00,38200.0,38250.0,38150.0,38150.0,38150.0,24041
2020-03-04 09:00:00+09:00,38500.0,38500.0,38150.0,38500.0,38500.0,0
2020-03-04 09:05:00+09:00,38500.0,38800.0,38500.0,38750.0,38750.0,31921
2020-03-04 09:10:00+09:00,38750.0,38750.0,38550.0,38600.0,38600.0,39340
2020-03-04 09:15:00+09:00,38600.0,38750.0,38550.0,38650.0,38650.0,21240
2020-03-04 09:20:00+09:00,38600.0,38650.0,38500.0,38500.0,38500.0,35933
2020-03-04 09:25:00+09:00,38500.0,38600.0,38400.0,38400.0,38400.0,34910
2020-03-04 09:30:00+09:00,38400.0,38500.0,38350.0,38500.0,38500.0,20495
2020-03-04 09:35:00+09:00,38500.0,38550.0,38450.0,38500.0,38500.0,11514
2020-03-04 09:40:00+09:00,38500.0,38550.0,38400.0,38450.0,38450.0,16411
2020-03-04 09:45:00+09:00,38400.0,38550.0,38300.0,38550.0,38550.0,39632
2020-03-04 09:50:00+09:00,38550.0,38650.0,38500.0,38600.0,38600.0,14809
2020-03-04 09:55:00+09:00,38600.0,38600.0,38500.0,38550.0,38550.0,9471
2020-03-04 10:00:00+09:00,38550.0,38700.0,38550.0,38550.0,38550.0,40570
2020-03-04 10:05:00+09:00,38600.0,38700.0,38550.0,38600.0,38600.0,19262
2020-03-04 10:10:00+09:00,38600.0,38800.0,38600.0,38750.0,38750.0,25437
2020-03-04 10:15:00+09:00,38700.0,38750.0,38650.0,38700.0,38700.0,12272
2020-03-04 10:20:00+09:00,38700.0,38750.0,38600.0,38650.0,38650.0,19577
2020-03-04 10:25:00+09:00,38600.0,38650.0,38600.0,38650.0,38650.0,907
2020-03-04 10:30:00+09:00,38600.0,38650.0,38600.0,38650.0,38650.0,3770
2020-03-04 10:35:00+09:00,38600.0,38750.0,38550.0,38750.0,38750.0,39580
2020-03-04 10:40:00+09:00,38750.0,38750.0,38600.0,38600.0,38600.0,16360
2020-03-04 10:45:00+09:00,38600.0,38650.0,38600.0,38600.0,38600.0,21823
2020-03-04 10:50:00+09:00,38600.0,38700.0,38600.0,38650.0,38650.0,22223
2020-03-04 10:55:00+09:00,38700.0,38850.0,38700.0,38800.0,38800.0,26015
2020-03-04 11:00:00+09:00,38850.0,38850.0,38700.0,38700.0,38700.0,21919
2020-03-04 11:05:00+09:00,38750.0,38800.0,38750.0,38800.0,38800.0,6061
2020-03-04 11:10:00+09:00,38800.0,38800.0,38750.0,38750.0,38750.0,4638
2020-03-04 11:15:00+09:00,38750.0,38800.0,38750.0,38750.0,38750.0,2345
2020-03-04 11:20:00+09:00,38750.0,38800.0,38750.0,38800.0,38800.0,3905
2020-03-04 11:25:00+09:00,38750.0,38800.0,38750.0,38800.0,38800.0,3726
2020-03-04 11:30:00+09:00,38750.0,38900.0,38750.0,38900.0,38900.0,46166
2020-03-04 11:35:00+09:00,38900.0,38950.0,38900.0,38950.0,38950.0,2330
2020-03-04 11:40:00+09:00,38900.0,39100.0,38900.0,39050.0,39050.0,33144
2020-03-04 11:45:00+09:00,39050.0,39200.0,39000.0,39150.0,39150.0,17804
2020-03-04 11:50:00+09:00,39200.0,39200.0,39100.0,39100.0,39100.0,16726
2020-03-04 11:55:00+09:00,39100.0,39150.0,39050.0,39050.0,39050.0,6639
2020-03-04 12:00:00+09:00,39050.0,39100.0,39000.0,39050.0,39050.0,28087
2020-03-04 12:05:00+09:00,39000.0,39100.0,39000.0,39050.0,39050.0,12412
2020-03-04 12:10:00+09:00,39050.0,39100.0,39050.0,39100.0,39100.0,1621
2020-03-04 12:15:00+09:00,39100.0,39100.0,39050.0,39100.0,39100.0,3381
2020-03-04 12:20:00+09:00,39050.0,39100.0,39000.0,39000.0,39000.0,19390
2020-03-04 12:25:00+09:00,39000.0,39100.0,39000.0,39100.0,39100.0,25149
2020-03-04 12:30:00+09:00,39050.0,39100.0,39000.0,39000.0,39000.0,9211
2020-03-04 12:35:00+09:00,39000.0,39050.0,38950.0,39050.0,39050.0,24893
2020-03-04 12:40:00+09:00,39050.0,39050.0,39000.0,39000.0,39000.0,2203
2020-03-04 12:45:00+09:00,39050.0,39050.0,39000.0,39050.0,39050.0,3342
2020-03-04 12:50:00+09:00,39050.0,39050.0,39000.0,39050.0,39050.0,4927
2020-03-04 12:55:00+09:00,39050.0,39100.0,39000.0,39100.0,39100.0,38906
2020-03-04 13:00:00+09:00,39050.0,39050.0,39000.0,39000.0,39000.0,14619
2020-03-04 13:05:00+09:00,39000.0,39050.0,39000.0,39050.0,39050.0,2361
2020-03-04 13:10:00+09:00,39050.0,39050.0,38950.0,38950.0,38950.0,28003
2020-03-04 13:15:00+09:00,39000.0,39050.0,38950.0,39000.0,39000.0,58669
2020-03-04 13:20:00+09:00,39000.0,39050.0,39000.0,39050.0,39050.0,1227
2020-03-04 13:25:00+09:00,39000.0,39050.0,38950.0,39050.0,39050.0,35676
2020-03-04 13:30:00+09:00,39050.0,39050.0,39000.0,39000.0,39000.0,6871
2020-03-04 13:35:00+09:00,39000.0,39050.0,39000.0,39000.0,39000.0,2630
2020-03-04 13:40:00+09:00,39050.0,39050.0,39000.0,39050.0,39050.0,2908
2020-03-04 13:45:00+09:00,39050.0,39050.0,39000.0,39050.0,39050.0,14439
2020-03-04 13:50:00+09:00,39000.0,39050.0,39000.0,39050.0,39050.0,4105
2020-03-04 13:55:00+09:00,39050.0,39050.0,39000.0,39000.0,39000.0,6075
2020-03-04 14:00:00+09:00,39000.0,39050.0,39000.0,39050.0,39050.0,14015
2020-03-04 14:05:00+09:00,39000.0,39050.0,38950.0,39000.0,39000.0,27992
2020-03-04 14:10:00+09:00,38950.0,39000.0,38950.0,39000.0,39000.0,4842
2020-03-04 14:15:00+09:00,39000.0,39000.0,38850.0,38950.0,38950.0,50246
2020-03-04 14:20:00+09:00,38950.0,39000.0,38900.0,39000.0,39000.0,7547
2020-03-04 14:25:00+09:00,38950.0,39100.0,38950.0,39000.0,39000.0,37558
2020-03-04 14:30:00+09:00,39000.0,39000.0,38900.0,38900.0,38900.0,9511
2020-03-04 14:35:00+09:00,38900.0,39050.0,38900.0,38950.0,38950.0,17741
2020-03-04 14:40:00+09:00,38900.0,38950.0,38900.0,38950.0,38950.0,3318
2020-03-04 14:45:00+09:00,38950.0,39000.0,38900.0,39000.0,39000.0,18007
2020-03-04 14:50:00+09:00,38950.0,39000.0,38950.0,38950.0,38950.0,10848
2020-03-04 14:55:00+09:00,39000.0,39050.0,38950.0,39050.0,39050.0,21894
2020-03-05 09:00:00+09:00,39050.0,39100.0,38500.0,38850.0,38850.0,0
2020-03-05 09:05:00+09:00,38800.0,38800.0,38550.0,38700.0,38700.0,57771
2020-03-05 09:10:00+09:00,38650.0,38700.0,38550.0,38650.0,38650.0,37960
2020-03-05 09:15:00+09:00,38600.0,38650.0,38600.0,38650.0,38650.0,21804
2020-03-05 09:20:00+09:00,38650.0,38800.0,38600.0,38750.0,38750.0,30343
2020-03-05 09:25:00+09:00,38800.0,38900.0,38700.0,38900.0,38900.0,19742
2020-03-05 09:30:00+09:00,38950.0,39000.0,38800.0,38950.0,38950.0,19500
2020-03-05 09:35:00+09:00,38900.0,39200.0,38900.0,39200.0,39200.0,23430
2020-03-05 09:40:00+09:00,39200.0,39250.0,39100.0,39200.0,39200.0,26270
2020-03-05 09:45:00+09:00,39150.0,39250.0,39100.0,39150.0,39150.0,15071
2020-03-05 09:50:00+09:00,39100.0,39150.0,38900.0,39000.0,39000.0,15141
2020-03-05 09:55:00+09:00,39050.0,39100.0,39000.0,39000.0,39000.0,6771
2020-03-05 10:00:00+09:00,39050.0,39100.0,38950.0,39000.0,39000.0,12105
2020-03-05 10:05:00+09:00,38950.0,39000.0,38950.0,39000.0,39000.0,2612
2020-03-05 10:10:00+09:00,39000.0,39000.0,38900.0,38900.0,38900.0,8239
2020-03-05 10:15:00+09:00,38900.0,38950.0,38900.0,38950.0,38950.0,3457
2020-03-05 10:20:00+09:00,38900.0,38950.0,38900.0,38900.0,38900.0,3552
2020-03-05 10:25:00+09:00,38900.0,38950.0,38850.0,38850.0,38850.0,28244
2020-03-05 10:30:00+09:00,38850.0,39000.0,38850.0,38850.0,38850.0,10942
2020-03-05 10:35:00+09:00,38850.0,39000.0,38850.0,38950.0,38950.0,5194
2020-03-05 10:40:00+09:00,39000.0,39000.0,38950.0,38950.0,38950.0,3419
2020-03-05 10:45:00+09:00,38950.0,39000.0,38850.0,38900.0,38900.0,18020
2020-03-05 10:50:00+09:00,38900.0,38950.0,38850.0,38900.0,38900.0,13415
2020-03-05 10:55:00+09:00,38900.0,38950.0,38850.0,38850.0,38850.0,11436
2020-03-05 11:00:00+09:00,38900.0,38900.0,38850.0,38850.0,38850.0,4986
2020-03-05 11:05:00+09:00,38900.0,38900.0,38750.0,38750.0,38750.0,26089
2020-03-05 11:10:00+09:00,38750.0,38800.0,38750.0,38750.0,38750.0,4714
2020-03-05 11:15:00+09:00,38750.0,38800.0,38700.0,38700.0,38700.0,14603
2020-03-05 11:20:00+09:00,38700.0,38800.0,38700.0,38750.0,38750.0,10876
2020-03-05 11:25:00+09:00,38800.0,38800.0,38750.0,38750.0,38750.0,4724
2020-03-05 11:30:00+09:00,38750.0,38800.0,38750.0,38800.0,38800.0,6520
2020-03-05 11:35:00+09:00,38750.0,38800.0,38700.0,38700.0,38700.0,6976
2020-03-05 11:40:00+09:00,38750.0,38750.0,38700.0,38750.0,38750.0,6167
2020-03-05 11:45:00+09:00,38700.0,38750.0,38700.0,38700.0,38700.0,4346
2020-03-05 11:50:00+09:00,38750.0,38800.0,38700.0,38800.0,38800.0,13636
2020-03-05 11:55:00+09:00,38750.0,38800.0,38700.0,38700.0,38700.0,10433
2020-03-05 12:00:00+09:00,38700.0,38750.0,38650.0,38700.0,38700.0,6385
2020-03-05 12:05:00+09:00,38650.0,38700.0,38600.0,38600.0,38600.0,6229
2020-03-05 12:10:00+09:00,38650.0,38650.0,38550.0,38550.0,38550.0,11319
2020-03-05 12:15:00+09:00,38550.0,38700.0,38550.0,38650.0,38650.0,10187
2020-03-05 12:20:00+09:00,38650.0,38750.0,38600.0,38750.0,38750.0,9492
2020-03-05 12:25:00+09:00,38750.0,38750.0,38650.0,38700.0,38700.0,5443
2020-03-05 12:30:00+09:00,38650.0,38650.0,38600.0,38600.0,38600.0,4750
2020-03-05 12:35:00+09:00,38600.0,38650.0,38550.0,38600.0,38600.0,8108
2020-03-05 12:40:00+09:00,38550.0,38700.0,38550.0,38600.0,38600.0,18243
2020-03-05 12:45:00+09:00,38600.0,38650.0,38550.0,38550.0,38550.0,7497
2020-03-05 12:50:00+09:00,38600.0,38600.0,38550.0,38550.0,38550.0,5893
2020-03-05 12:55:00+09:00,38550.0,38650.0,38550.0,38600.0,38600.0,10148
2020-03-05 13:00:00+09:00,38600.0,38650.0,38600.0,38600.0,38600.0,3956
2020-03-05 13:05:00+09:00,38600.0,38650.0,38600.0,38600.0,38600.0,4897
2020-03-05 13:10:00+09:00,38600.0,38650.0,38550.0,38550.0,38550.0,6408
2020-03-05 13:15:00+09:00,38600.0,38600.0,38500.0,38500.0,38500.0,6538
2020-03-05 13:20:00+09:00,38500.0,38550.0,38500.0,38500.0,38500.0,7733
2020-03-05 13:25:00+09:00,38550.0,38650.0,38500.0,38550.0,38550.0,12806
2020-03-05 13:30:00+09:00,38550.0,38600.0,38550.0,38550.0,38550.0,4974
2020-03-05 13:35:00+09:00,38550.0,38600.0,38550.0,38550.0,38550.0,5231
2020-03-05 13:40:00+09:00,38550.0,38600.0,38500.0,38550.0,38550.0,10198
2020-03-05 13:45:00+09:00,38600.0,38600.0,38500.0,38500.0,38500.0,4383
2020-03-05 13:50:00+09:00,38500.0,38600.0,38500.0,38600.0,38600.0,7923
2020-03-05 13:55:00+09:00,38550.0,38600.0,38550.0,38550.0,38550.0,6927
2020-03-05 14:00:00+09:00,38550.0,38650.0,38500.0,38600.0,38600.0,10685
2020-03-05 14:05:00+09:00,38600.0,38700.0,38550.0,38550.0,38550.0,9612
2020-03-05 14:10:00+09:00,38550.0,38650.0,38550.0,38600.0,38600.0,7945
2020-03-05 14:15:00+09:00,38600.0,38650.0,38500.0,38600.0,38600.0,15588
2020-03-05 14:20:00+09:00,38650.0,38650.0,38500.0,38650.0,38650.0,17686
2020-03-05 14:25:00+09:00,38650.0,38750.0,38600.0,38700.0,38700.0,8495
2020-03-05 14:30:00+09:00,38750.0,38900.0,38700.0,38900.0,38900.0,24583
2020-03-05 14:35:00+09:00,38900.0,38950.0,38850.0,38900.0,38900.0,16838
2020-03-05 14:40:00+09:00,38900.0,38950.0,38850.0,38900.0,38900.0,9198
2020-03-05 14:45:00+09:00,38900.0,38900.0,38850.0,38850.0,38850.0,5818
2020-03-05 14:50:00+09:00,38850.0,38900.0,38850.0,38850.0,38850.0,7926
2020-03-05 14:55:00+09:00,38900.0,39000.0,38800.0,38850.0,38850.0,35862
2020-03-06 09:00:00+09:00,38200.0,38350.0,38050.0,38150.0,38150.0,0
2020-03-06 09:05:00+09:00,38200.0,38250.0,38100.0,38150.0,38150.0,40144
2020-03-06 09:10:00+09:00,38150.0,38300.0,38100.0,38200.0,38200.0,15682
2020-03-06 09:15:00+09:00,38250.0,38250.0,38150.0,38200.0,38200.0,12322
2020-03-06 09:20:00+09:00,38200.0,38200.0,38150.0,38200.0,38200.0,12640
2020-03-06 09:25:00+09:00,38200.0,38200.0,38000.0,38050.0,38050.0,63322
2020-03-06 09:30:00+09:00,38050.0,38100.0,38000.0,38050.0,38050.0,9873
2020-03-06 09:35:00+09:00,38000.0,38050.0,37850.0,37900.0,37900.0,51718
2020-03-06 09:40:00+09:00,37850.0,37950.0,37850.0,37900.0,37900.0,11189
2020-03-06 09:45:00+09:00,37900.0,37900.0,37800.0,37800.0,37800.0,22902
2020-03-06 09:50:00+09:00,37850.0,37900.0,37800.0,37850.0,37850.0,17588
2020-03-06 09:55:00+09:00,37900.0,37900.0,37850.0,37850.0,37850.0,4042
2020-03-06 10:00:00+09:00,37850.0,37950.0,37850.0,37850.0,37850.0,16864
2020-03-06 10:05:00+09:00,37900.0,37900.0,37800.0,37900.0,37900.0,20975
2020-03-06 10:10:00+09:00,37900.0,37900.0,37850.0,37850.0,37850.0,4473
2020-03-06 10:15:00+09:00,37850.0,37900.0,37850.0,37900.0,37900.0,12328
2020-03-06 10:20:00+09:00,37850.0,37900.0,37800.0,37800.0,37800.0,16231
2020-03-06 10:25:00+09:00,37850.0,37850.0,37800.0,37800.0,37800.0,8512
2020-03-06 10:30:00+09:00,37800.0,37850.0,37800.0,37850.0,37850.0,6376
2020-03-06 10:35:00+09:00,37800.0,37900.0,37800.0,37850.0,37850.0,41299
2020-03-06 10:40:00+09:00,37800.0,37850.0,37800.0,37850.0,37850.0,5686
2020-03-06 10:45:00+09:00,37800.0,37850.0,37750.0,37750.0,37750.0,43469
2020-03-06 10:50:00+09:00,37750.0,37800.0,37700.0,37750.0,37750.0,24187
2020-03-06 10:55:00+09:00,37800.0,37800.0,37700.0,37750.0,37750.0,11822
2020-03-06 11:00:00+09:00,37750.0,37750.0,37700.0,37700.0,37700.0,19639
2020-03-06 11:05:00+09:00,37700.0,37750.0,37650.0,37700.0,37700.0,22879
2020-03-06 11:10:00+09:00,37700.0,37700.0,37650.0,37650.0,37650.0,8463
2020-03-06 11:15:00+09:00,37650.0,37700.0,37650.0,37650.0,37650.0,3404
2020-03-06 11:20:00+09:00,37700.0,37700.0,37600.0,37600.0,37600.0,39463
2020-03-06 11:25:00+09:00,37650.0,37650.0,37600.0,37600.0,37600.0,10775
2020-03-06 11:30:00+09:00,37600.0,37700.0,37600.0,37600.0,37600.0,43693
2020-03-06 11:35:00+09:00,37650.0,37650.0,37600.0,37600.0,37600.0,4800
2020-03-06 11:40:00+09:00,37600.0,37650.0,37600.0,37650.0,37650.0,5877
2020-03-06 11:45:00+09:00,37650.0,37650.0,37600.0,37650.0,37650.0,6443
2020-03-06 11:50:00+09:00,37650.0,37650.0,37600.0,37650.0,37650.0,5393
2020-03-06 11:55:00+09:00,37600.0,37650.0,37550.0,37550.0,37550.0,19754
2020-03-06 12:00:00+09:00,37600.0,37600.0,37550.0,37550.0,37550.0,16199
2020-03-06 12:05:00+09:00,37550.0,37600.0,37500.0,37550.0,37550.0,10629
2020-03-06 12:10:00+09:00,37550.0,37600.0,37550.0,37600.0,37600.0,3096
2020-03-06 12:15:00+09:00,37600.0,37600.0,37500.0,37500.0,37500.0,14706
2020-03-06 12:20:00+09:00,37500.0,37600.0,37500.0,37550.0,37550.0,23692
2020-03-06 12:25:00+09:00,37550.0,37600.0,37500.0,37550.0,37550.0,6076
2020-03-06 12:30:00+09:00,37500.0,37600.0,37500.0,37600.0,37600.0,11923
2020-03-06 12:35:00+09:00,37550.0,37600.0,37550.0,37600.0,37600.0,3471
2020-03-06 12:40:00+09:00,37600.0,37600.0,37500.0,37550.0,37550.0,19069
2020-03-06 12:45:00+09:00,37500.0,37550.0,37500.0,37550.0,37550.0,3165
2020-03-06 12:50:00+09:00,37550.0,37550.0,37500.0,37500.0,37500.0,12898
2020-03-06 12:55:00+09:00,37500.0,37550.0,37500.0,37550.0,37550.0,4571
2020-03-06 13:00:00+09:00,37550.0,37550.0,37500.0,37500.0,37500.0,9824
2020-03-06 13:05:00+09:00,37550.0,37550.0,37500.0,37550.0,37550.0,8680
2020-03-06 13:10:00+09:00,37500.0,37550.0,37500.0,37500.0,37500.0,6647
2020-03-06 13:15:00+09:00,37550.0,37550.0,37500.0,37550.0,37550.0,6753
2020-03-06 13:20:00+09:00,37550.0,37550.0,37400.0,37400.0,37400.0,83731
2020-03-06 13:25:00+09:00,37450.0,37500.0,37400.0,37500.0,37500.0,42697
2020-03-06 13:30:00+09:00,37500.0,37550.0,37450.0,37550.0,37550.0,15052
2020-03-06 13:35:00+09:00,37550.0,37550.0,37500.0,37550.0,37550.0,7001
2020-03-06 13:40:00+09:00,37550.0,37650.0,37500.0,37650.0,37650.0,26170
2020-03-06 13:45:00+09:00,37650.0,37650.0,37600.0,37600.0,37600.0,6567
2020-03-06 13:50:00+09:00,37650.0,37650.0,37500.0,37500.0,37500.0,21184
2020-03-06 13:55:00+09:00,37550.0,37550.0,37500.0,37550.0,37550.0,12390
2020-03-06 14:00:00+09:00,37500.0,37550.0,37500.0,37500.0,37500.0,8673
2020-03-06 14:05:00+09:00,37550.0,37600.0,37500.0,37600.0,37600.0,22162
2020-03-06 14:10:00+09:00,37550.0,37600.0,37550.0,37550.0,37550.0,6642
2020-03-06 14:15:00+09:00,37550.0,37600.0,37500.0,37500.0,37500.0,13472
2020-03-06 14:20:00+09:00,37500.0,37550.0,37500.0,37550.0,37550.0,10720
2020-03-06 14:25:00+09:00,37500.0,37550.0,37500.0,37550.0,37550.0,15925
2020-03-06 14:30:00+09:00,37500.0,37550.0,37450.0,37500.0,37500.0,30371
2020-03-06 14:35:00+09:00,37500.0,37500.0,37400.0,37400.0,37400.0,28246
2020-03-06 14:40:00+09:00,37400.0,37450.0,37400.0,37450.0,37450.0,17260
2020-03-06 14:45:00+09:00,37400.0,37450.0,37350.0,37350.0,37350.0,39068
2020-03-06 14:50:00+09:00,37350.0,37400.0,37300.0,37350.0,37350.0,31610
2020-03-06 14:55:00+09:00,37350.0,37400.0,37300.0,37400.0,37400.0,39667
2020-03-09 09:00:00+09:00,36350.0,36500.0,35950.0,35950.0,35950.0,0
2020-03-09 09:05:00+09:00,36000.0,36150.0,35950.0,36150.0,36150.0,24326
2020-03-09 09:10:00+09:00,36150.0,36200.0,36050.0,36150.0,36150.0,33760
2020-03-09 09:15:00+09:00,36100.0,36200.0,36050.0,36100.0,36100.0,24286
2020-03-09 09:20:00+09:00,36100.0,36150.0,36000.0,36050.0,36050.0,33955
2020-03-09 09:25:00+09:00,36100.0,36100.0,36000.0,36050.0,36050.0,16368
2020-03-09 09:30:00+09:00,36050.0,36050.0,36000.0,36050.0,36050.0,7486
