Datetime,Open,High,Low,Close,Adj Close,Volume
2020-02-18 13:30:00+09:00,334500.0,334500.0,333500.0,333500.0,333500.0,5422
2020-02-18 13:35:00+09:00,333500.0,334000.0,333500.0,334000.0,334000.0,3048
2020-02-18 13:40:00+09:00,334000.0,334000.0,333000.0,333000.0,333000.0,15288
2020-02-18 13:45:00+09:00,333500.0,333500.0,333000.0,333000.0,333000.0,6174
2020-02-18 13:50:00+09:00,333500.0,333500.0,332500.0,333000.0,333000.0,32542
2020-02-18 13:55:00+09:00,333500.0,333500.0,333000.0,333000.0,333000.0,3864
2020-02-18 14:00:00+09:00,333500.0,333500.0,333000.0,333500.0,333500.0,4712
2020-02-18 14:05:00+09:00,333500.0,333500.0,333000.0,333000.0,333000.0,2800
2020-02-18 14:10:00+09:00,333500.0,333500.0,332500.0,332500.0,332500.0,13838
2020-02-18 14:15:00+09:00,333000.0,333000.0,332500.0,332500.0,332500.0,5840
2020-02-18 14:20:00+09:00,333000.0,333000.0,332000.0,332000.0,332000.0,12272
2020-02-18 14:25:00+09:00,332500.0,332500.0,331500.0,332000.0,332000.0,24702
2020-02-18 14:30:00+09:00,331500.0,332500.0,331500.0,332500.0,332500.0,9290
2020-02-18 14:35:00+09:00,332000.0,333000.0,332000.0,332500.0,332500.0,10850
2020-02-18 14:40:00+09:00,332500.0,333000.0,332000.0,332000.0,332000.0,9828
2020-02-18 14:45:00+09:00,332500.0,332500.0,331000.0,331000.0,331000.0,13028
2020-02-18 14:50:00+09:00,331500.0,332500.0,331000.0,331500.0,331500.0,22292
2020-02-18 14:55:00+09:00,331500.0,332000.0,331500.0,332000.0,332000.0,8236
2020-02-19 09:00:00+09:00,342500.0,343500.0,340000.0,342000.0,342000.0,0
2020-02-19 09:05:00+09:00,342500.0,343500.0,338000.0,338500.0,338500.0,30439
2020-02-19 09:10:00+09:00,338500.0,338500.0,334500.0,335500.0,335500.0,14941
2020-02-19 09:15:00+09:00,335500.0,337500.0,335500.0,337000.0,337000.0,6617
2020-02-19 09:20:00+09:00,337500.0,338000.0,332500.0,335000.0,335000.0,27603
2020-02-19 09:25:00+09:00,334000.0,337000.0,334000.0,336000.0,336000.0,6405
2020-02-19 09:30:00+09:00,336500.0,336500.0,333500.0,334500.0,334500.0,10610
2020-02-19 09:35:00+09:00,335000.0,336500.0,334500.0,336500.0,336500.0,5832
2020-02-19 09:40:00+09:00,336500.0,337000.0,335500.0,337000.0,337000.0,4776
2020-02-19 09:45:00+09:00,336500.0,337000.0,335500.0,335500.0,335500.0,2071
2020-02-19 09:50:00+09:00,335500.0,336000.0,334500.0,335000.0,335000.0,3614
2020-02-19 09:55:00+09:00,335500.0,335500.0,334000.0,334000.0,334000.0,3865
2020-02-19 10:00:00+09:00,334000.0,334500.0,333500.0,333500.0,333500.0,8522
2020-02-19 10:05:00+09:00,334000.0,334500.0,332500.0,333500.0,333500.0,17414
2020-02-19 10:10:00+09:00,333000.0,334000.0,332500.0,333000.0,333000.0,4887
2020-02-19 10:15:00+09:00,333000.0,334000.0,332000.0,333500.0,333500.0,11624
2020-02-19 10:20:00+09:00,333500.0,334500.0,333000.0,334500.0,334500.0,6854
2020-02-19 10:25:00+09:00,334500.0,335000.0,333000.0,333000.0,333000.0,8204
2020-02-19 10:30:00+09:00,333500.0,334500.0,333000.0,333500.0,333500.0,9219
2020-02-19 10:35:00+09:00,333500.0,334500.0,333000.0,334000.0,334000.0,4902
2020-02-19 10:40:00+09:00,334000.0,335000.0,334000.0,335000.0,335000.0,3236
2020-02-19 10:45:00+09:00,335000.0,336000.0,334500.0,336000.0,336000.0,9108
2020-02-19 10:50:00+09:00,336000.0,336500.0,335500.0,335500.0,335500.0,3013
2020-02-19 10:55:00+09:00,335500.0,336500.0,335500.0,336000.0,336000.0,5029
2020-02-19 11:00:00+09:00,336000.0,337000.0,335500.0,337000.0,337000.0,6922
2020-02-19 11:05:00+09:00,336500.0,337500.0,336500.0,336500.0,336500.0,5687
2020-02-19 11:10:00+09:00,337000.0,338500.0,336500.0,338000.0,338000.0,9823
2020-02-19 11:15:00+09:00,337500.0,338000.0,337000.0,337500.0,337500.0,1963
2020-02-19 11:20:00+09:00,337500.0,337500.0,336000.0,336500.0,336500.0,3632
2020-02-19 11:25:00+09:00,336500.0,337000.0,335500.0,337000.0,337000.0,3581
2020-02-19 11:30:00+09:00,336500.0,337000.0,336000.0,336000.0,336000.0,1197
2020-02-19 11:35:00+09:00,336500.0,336500.0,335500.0,335500.0,335500.0,1747
2020-02-19 11:40:00+09:00,336000.0,336500.0,335500.0,336500.0,336500.0,2230
2020-02-19 11:45:00+09:00,336500.0,336500.0,335500.0,336000.0,336000.0,2973
2020-02-19 11:50:00+09:00,336000.0,336500.0,335000.0,335000.0,335000.0,1920
2020-02-19 11:55:00+09:00,335000.0,335500.0,334500.0,335000.0,335000.0,2961
2020-02-19 12:00:00+09:00,334500.0,336000.0,334500.0,336000.0,336000.0,745
2020-02-19 12:05:00+09:00,335500.0,336000.0,334500.0,335000.0,335000.0,1628
2020-02-19 12:10:00+09:00,335500.0,335500.0,335000.0,335000.0,335000.0,829
2020-02-19 12:15:00+09:00,335500.0,336000.0,335000.0,335500.0,335500.0,3648
2020-02-19 12:20:00+09:00,335500.0,336000.0,335000.0,335500.0,335500.0,1486
2020-02-19 12:25:00+09:00,335500.0,336000.0,335500.0,336000.0,336000.0,520
2020-02-19 12:30:00+09:00,336000.0,336000.0,335000.0,335500.0,335500.0,3229
2020-02-19 12:35:00+09:00,335500.0,335500.0,335000.0,335500.0,335500.0,1258
2020-02-19 12:40:00+09:00,335500.0,336000.0,335500.0,336000.0,336000.0,868
2020-02-19 12:45:00+09:00,336000.0,336000.0,335500.0,336000.0,336000.0,1129
2020-02-19 12:50:00+09:00,336000.0,336500.0,335500.0,336500.0,336500.0,2187
2020-02-19 12:55:00+09:00,336500.0,336500.0,336000.0,336500.0,336500.0,632
2020-02-19 13:00:00+09:00,336500.0,336500.0,335000.0,335000.0,335000.0,3943
2020-02-19 13:05:00+09:00,335000.0,336500.0,335000.0,336000.0,336000.0,4393
2020-02-19 13:10:00+09:00,336000.0,336500.0,335500.0,336000.0,336000.0,967
2020-02-19 13:15:00+09:00,336000.0,336500.0,336000.0,336500.0,336500.0,2538
2020-02-19 13:20:00+09:00,336000.0,336500.0,336000.0,336500.0,336500.0,1505
2020-02-19 13:25:00+09:00,336500.0,337000.0,336000.0,336000.0,336000.0,6239
2020-02-19 13:30:00+09:00,336500.0,336500.0,335000.0,336000.0,336000.0,4967
2020-02-19 13:35:00+09:00,335500.0,336500.0,335500.0,336000.0,336000.0,11906
2020-02-19 13:40:00+09:00,336000.0,336500.0,335500.0,336000.0,336000.0,6998
2020-02-19 13:45:00+09:00,336000.0,336000.0,335500.0,335500.0,335500.0,2608
2020-02-19 13:50:00+09:00,335500.0,336000.0,335500.0,336000.0,336000.0,8812
2020-02-19 13:55:00+09:00,336000.0,336000.0,334000.0,334500.0,334500.0,15260
2020-02-19 14:00:00+09:00,334500.0,335500.0,334000.0,335000.0,335000.0,12306
2020-02-19 14:05:00+09:00,335500.0,335500.0,335000.0,335500.0,335500.0,5458
2020-02-19 14:10:00+09:00,335500.0,336000.0,335000.0,336000.0,336000.0,6024
2020-02-19 14:15:00+09:00,336000.0,336000.0,335500.0,336000.0,336000.0,5070
2020-02-19 14:20:00+09:00,336000.0,336000.0,334500.0,335500.0,335500.0,10292
2020-02-19 14:25:00+09:00,335000.0,335500.0,334500.0,334500.0,334500.0,8608
2020-02-19 14:30:00+09:00,334500.0,335000.0,334000.0,334500.0,334500.0,4960
2020-02-19 14:35:00+09:00,334000.0,334500.0,334000.0,334500.0,334500.0,4754
2020-02-19 14:40:00+09:00,334500.0,334500.0,333500.0,333500.0,333500.0,12098
2020-02-19 14:45:00+09:00,333500.0,334000.0,333000.0,333500.0,333500.0,20800
2020-02-19 14:50:00+09:00,333500.0,334500.0,333500.0,333500.0,333500.0,11750
2020-02-19 14:55:00+09:00,333500.0,334500.0,333500.0,334000.0,334000.0,6994
2020-02-20 09:00:00+09:00,332000.0,334000.0,330500.0,332500.0,332500.0,0
2020-02-20 09:05:00+09:00,332500.0,333500.0,331500.0,333000.0,333000.0,16673
2020-02-20 09:10:00+09:00,333000.0,333500.0,331500.0,332500.0,332500.0,11811
2020-02-20 09:15:00+09:00,332500.0,335500.0,332000.0,335000.0,335000.0,11414
2020-02-20 09:20:00+09:00,335000.0,336000.0,334500.0,335500.0,335500.0,4468
2020-02-20 09:25:00+09:00,335000.0,336500.0,335000.0,336500.0,336500.0,5082
2020-02-20 09:30:00+09:00,336500.0,337000.0,335000.0,335500.0,335500.0,6817
2020-02-20 09:35:00+09:00,335000.0,335000.0,333000.0,334000.0,334000.0,8242
2020-02-20 09:40:00+09:00,334500.0,335000.0,333500.0,334000.0,334000.0,5227
2020-02-20 09:45:00+09:00,334000.0,335000.0,334000.0,334000.0,334000.0,1901
2020-02-20 09:50:00+09:00,334000.0,334500.0,333500.0,334000.0,334000.0,2080
2020-02-20 09:55:00+09:00,334000.0,335000.0,333500.0,333500.0,333500.0,6123
2020-02-20 10:00:00+09:00,334000.0,334000.0,333000.0,333000.0,333000.0,3472
2020-02-20 10:05:00+09:00,333000.0,333000.0,332000.0,332000.0,332000.0,5345
2020-02-20 10:10:00+09:00,332000.0,333500.0,332000.0,332000.0,332000.0,4758
2020-02-20 10:15:00+09:00,332500.0,333000.0,332500.0,332500.0,332500.0,1101
2020-02-20 10:20:00+09:00,332500.0,333000.0,332000.0,332500.0,332500.0,1926
2020-02-20 10:25:00+09:00,332000.0,333000.0,332000.0,332500.0,332500.0,4387
2020-02-20 10:30:00+09:00,332500.0,333000.0,332000.0,332500.0,332500.0,2601
2020-02-20 10:35:00+09:00,332000.0,333000.0,332000.0,333000.0,333000.0,3093
2020-02-20 10:40:00+09:00,333000.0,333500.0,332500.0,333500.0,333500.0,3145
2020-02-20 10:45:00+09:00,333500.0,334000.0,332500.0,333500.0,333500.0,3857
2020-02-20 10:50:00+09:00,333000.0,333500.0,332500.0,332500.0,332500.0,1964
2020-02-20 10:55:00+09:00,332500.0,332500.0,331500.0,331500.0,331500.0,4315
2020-02-20 11:00:00+09:00,331500.0,332000.0,331500.0,332000.0,332000.0,1570
2020-02-20 11:05:00+09:00,331500.0,333000.0,331500.0,333000.0,333000.0,3899
2020-02-20 11:10:00+09:00,333000.0,333000.0,332000.0,332000.0,332000.0,1816
2020-02-20 11:15:00+09:00,332000.0,332500.0,330500.0,331000.0,331000.0,8515
2020-02-20 11:20:00+09:00,331000.0,331500.0,330500.0,330500.0,330500.0,3968
2020-02-20 11:25:00+09:00,331000.0,332000.0,330500.0,331000.0,331000.0,2540
2020-02-20 11:30:00+09:00,331500.0,331500.0,330500.0,331000.0,331000.0,2212
2020-02-20 11:35:00+09:00,331000.0,331500.0,330500.0,330500.0,330500.0,2253
2020-02-20 11:40:00+09:00,331000.0,331000.0,330500.0,330500.0,330500.0,1907
2020-02-20 11:45:00+09:00,331000.0,331000.0,330500.0,331000.0,331000.0,1584
2020-02-20 11:50:00+09:00,331000.0,332000.0,330500.0,332000.0,332000.0,8198
2020-02-20 11:55:00+09:00,331500.0,332000.0,330500.0,331000.0,331000.0,3603
2020-02-20 12:00:00+09:00,330500.0,332000.0,330500.0,332000.0,332000.0,2727
2020-02-20 12:05:00+09:00,332000.0,332000.0,331500.0,331500.0,331500.0,1635
2020-02-20 12:10:00+09:00,331500.0,332000.0,331500.0,331500.0,331500.0,472
2020-02-20 12:15:00+09:00,332000.0,332000.0,331500.0,331500.0,331500.0,949
2020-02-20 12:20:00+09:00,332000.0,332000.0,331000.0,332000.0,332000.0,5301
2020-02-20 12:25:00+09:00,332000.0,332500.0,331500.0,332000.0,332000.0,3858
2020-02-20 12:30:00+09:00,332000.0,332000.0,331000.0,331500.0,331500.0,3369
2020-02-20 12:35:00+09:00,331500.0,331500.0,331000.0,331000.0,331000.0,2694
2020-02-20 12:40:00+09:00,331000.0,331500.0,331000.0,331000.0,331000.0,945
2020-02-20 12:45:00+09:00,331000.0,332500.0,331000.0,332500.0,332500.0,6065
2020-02-20 12:50:00+09:00,332500.0,332500.0,331500.0,332000.0,332000.0,1700
2020-02-20 12:55:00+09:00,331500.0,333000.0,331500.0,333000.0,333000.0,3268
2020-02-20 13:00:00+09:00,333000.0,333000.0,332000.0,332500.0,332500.0,2566
2020-02-20 13:05:00+09:00,332500.0,333000.0,332500.0,333000.0,333000.0,951
2020-02-20 13:10:00+09:00,333000.0,333500.0,332500.0,333000.0,333000.0,1886
2020-02-20 13:15:00+09:00,333000.0,334000.0,333000.0,334000.0,334000.0,3587
2020-02-20 13:20:00+09:00,334000.0,334500.0,333500.0,334000.0,334000.0,7881
2020-02-20 13:25:00+09:00,334000.0,336000.0,334000.0,335000.0,335000.0,9884
2020-02-20 13:30:00+09:00,335500.0,336000.0,335000.0,335500.0,335500.0,4516
2020-02-20 13:35:00+09:00,335500.0,336500.0,335500.0,335500.0,335500.0,10774
2020-02-20 13:40:00+09:00,336000.0,336500.0,336000.0,336500.0,336500.0,16270
2020-02-20 13:45:00+09:00,336500.0,339000.0,336000.0,338500.0,338500.0,35156
2020-02-20 13:50:00+09:00,338500.0,339000.0,337500.0,338000.0,338000.0,18474
2020-02-20 13:55:00+09:00,338000.0,339500.0,337500.0,339500.0,339500.0,28440
2020-02-20 14:00:00+09:00,339500.0,340000.0,339000.0,339500.0,339500.0,18086
2020-02-20 14:05:00+09:00,339500.0,341000.0,339000.0,340500.0,340500.0,25508
2020-02-20 14:10:00+09:00,341000.0,341000.0,339000.0,339000.0,339000.0,11048
2020-02-20 14:15:00+09:00,339500.0,340500.0,338500.0,340000.0,340000.0,15224
2020-02-20 14:20:00+09:00,340500.0,340500.0,339500.0,339500.0,339500.0,7112
2020-02-20 14:25:00+09:00,340000.0,340500.0,339500.0,340000.0,340000.0,10064
2020-02-20 14:30:00+09:00,340500.0,342000.0,340000.0,342000.0,342000.0,36324
2020-02-20 14:35:00+09:00,342000.0,344000.0,341500.0,344000.0,344000.0,35264
2020-02-20 14:40:00+09:00,344000.0,346500.0,343500.0,346500.0,346500.0,46098
2020-02-20 14:45:00+09:00,346500.0,347000.0,344000.0,345000.0,345000.0,35560
2020-02-20 14:50:00+09:00,345000.0,346000.0,344500.0,346000.0,346000.0,20900
2020-02-20 14:55:00+09:00,346000.0,346500.0,343500.0,344000.0,344000.0,22952
2020-02-21 09:00:00+09:00,338500.0,343000.0,338000.0,342500.0,342500.0,0
2020-02-21 09:05:00+09:00,343000.0,343000.0,340500.0,341000.0,341000.0,17684
2020-02-21 09:10:00+09:00,341000.0,345000.0,340500.0,344000.0,344000.0,16993
2020-02-21 09:15:00+09:00,344000.0,346000.0,343500.0,344000.0,344000.0,16231
2020-02-21 09:20:00+09:00,344500.0,346500.0,344000.0,345000.0,345000.0,14150
2020-02-21 09:25:00+09:00,345000.0,345500.0,343500.0,345000.0,345000.0,10109
2020-02-21 09:30:00+09:00,345000.0,345000.0,343000.0,345000.0,345000.0,6508
2020-02-21 09:35:00+09:00,345000.0,347500.0,344500.0,347500.0,347500.0,17370
2020-02-21 09:40:00+09:00,347500.0,348000.0,345000.0,345500.0,345500.0,14855
2020-02-21 09:45:00+09:00,345500.0,346000.0,344500.0,345500.0,345500.0,6124
2020-02-21 09:50:00+09:00,345500.0,345500.0,343500.0,344000.0,344000.0,8551
2020-02-21 09:55:00+09:00,344500.0,347000.0,344000.0,347000.0,347000.0,6864
2020-02-21 10:00:00+09:00,347000.0,347000.0,345000.0,347000.0,347000.0,31578
2020-02-21 10:05:00+09:00,347000.0,347000.0,346500.0,347000.0,347000.0,11682
2020-02-21 10:10:00+09:00,346500.0,347000.0,346500.0,347000.0,347000.0,6254
2020-02-21 10:15:00+09:00,347500.0,348000.0,347000.0,347000.0,347000.0,6582
2020-02-21 10:20:00+09:00,346500.0,347500.0,344500.0,345000.0,345000.0,10996
2020-02-21 10:25:00+09:00,345000.0,345500.0,343500.0,343500.0,343500.0,6335
2020-02-21 10:30:00+09:00,344000.0,345500.0,343500.0,345000.0,345000.0,5843
2020-02-21 10:35:00+09:00,345000.0,345500.0,344500.0,345500.0,345500.0,1955
2020-02-21 10:40:00+09:00,345500.0,345500.0,344000.0,344500.0,344500.0,3690
2020-02-21 10:45:00+09:00,345000.0,345500.0,344500.0,345500.0,345500.0,2651
2020-02-21 10:50:00+09:00,345500.0,345500.0,344000.0,344500.0,344500.0,7877
2020-02-21 10:55:00+09:00,344500.0,345000.0,344000.0,345000.0,345000.0,1548
2020-02-21 11:00:00+09:00,344500.0,345000.0,344000.0,344500.0,344500.0,3445
2020-02-21 11:05:00+09:00,344000.0,344500.0,342500.0,342500.0,342500.0,11514
2020-02-21 11:10:00+09:00,343000.0,343500.0,342000.0,342000.0,342000.0,5746
2020-02-21 11:15:00+09:00,342500.0,343000.0,342000.0,342500.0,342500.0,4293
2020-02-21 11:20:00+09:00,342500.0,342500.0,340500.0,341000.0,341000.0,5442
2020-02-21 11:25:00+09:00,341000.0,341500.0,340000.0,341000.0,341000.0,4513
2020-02-21 11:30:00+09:00,340500.0,341500.0,340000.0,341000.0,341000.0,2789
2020-02-21 11:35:00+09:00,341000.0,342000.0,340500.0,341500.0,341500.0,3526
2020-02-21 11:40:00+09:00,342000.0,343000.0,341500.0,343000.0,343000.0,3238
2020-02-21 11:45:00+09:00,342500.0,343000.0,342000.0,342000.0,342000.0,2509
2020-02-21 11:50:00+09:00,342500.0,343000.0,342500.0,342500.0,342500.0,2018
2020-02-21 11:55:00+09:00,342500.0,342500.0,341500.0,342000.0,342000.0,2568
2020-02-21 12:00:00+09:00,342000.0,342500.0,342000.0,342000.0,342000.0,803
2020-02-21 12:05:00+09:00,342500.0,343000.0,342000.0,343000.0,343000.0,1928
2020-02-21 12:10:00+09:00,342500.0,343500.0,342500.0,343500.0,343500.0,1138
2020-02-21 12:15:00+09:00,343500.0,343500.0,343000.0,343000.0,343000.0,838
2020-02-21 12:20:00+09:00,343000.0,344000.0,343000.0,343500.0,343500.0,2525
2020-02-21 12:25:00+09:00,343500.0,344500.0,343500.0,343500.0,343500.0,3226
2020-02-21 12:30:00+09:00,344000.0,344000.0,342500.0,342500.0,342500.0,3559
2020-02-21 12:35:00+09:00,342500.0,343500.0,342500.0,343000.0,343000.0,1659
2020-02-21 12:40:00+09:00,343000.0,343500.0,342500.0,342500.0,342500.0,1513
2020-02-21 12:45:00+09:00,343000.0,343000.0,342500.0,343000.0,343000.0,401
2020-02-21 12:50:00+09:00,343000.0,343000.0,342500.0,342500.0,342500.0,749
2020-02-21 12:55:00+09:00,342500.0,343000.0,342000.0,342000.0,342000.0,3123
2020-02-21 13:00:00+09:00,342500.0,342500.0,341500.0,342000.0,342000.0,1677
2020-02-21 13:05:00+09:00,341500.0,342000.0,340000.0,340500.0,340500.0,8521
2020-02-21 13:10:00+09:00,340500.0,341000.0,340000.0,340500.0,340500.0,5213
2020-02-21 13:15:00+09:00,340500.0,341000.0,339000.0,339000.0,339000.0,6313
2020-02-21 13:20:00+09:00,339500.0,340000.0,339000.0,340000.0,340000.0,4142
2020-02-21 13:25:00+09:00,340000.0,340000.0,339500.0,340000.0,340000.0,695
2020-02-21 13:30:00+09:00,339500.0,340500.0,339000.0,339000.0,339000.0,9533
2020-02-21 13:35:00+09:00,339000.0,339000.0,338000.0,338500.0,338500.0,19548
2020-02-21 13:40:00+09:00,338500.0,339000.0,338000.0,339000.0,339000.0,10632
2020-02-21 13:45:00+09:00,338500.0,339000.0,338000.0,339000.0,339000.0,5934
2020-02-21 13:50:00+09:00,339000.0,339500.0,338500.0,339500.0,339500.0,3548
2020-02-21 13:55:00+09:00,339500.0,340000.0,339000.0,339000.0,339000.0,6574
2020-02-21 14:00:00+09:00,339500.0,339500.0,339000.0,339500.0,339500.0,4828
2020-02-21 14:05:00+09:00,339500.0,339500.0,339000.0,339500.0,339500.0,2666
2020-02-21 14:10:00+09:00,339500.0,340000.0,339500.0,340000.0,340000.0,4972
2020-02-21 14:15:00+09:00,340000.0,340000.0,339500.0,340000.0,340000.0,7322
2020-02-21 14:20:00+09:00,339500.0,340000.0,338000.0,338000.0,338000.0,20916
2020-02-21 14:25:00+09:00,338000.0,338000.0,335000.0,336000.0,336000.0,65018
2020-02-21 14:30:00+09:00,336500.0,337000.0,335500.0,336000.0,336000.0,17542
2020-02-21 14:35:00+09:00,336500.0,336500.0,335000.0,336000.0,336000.0,21312
2020-02-21 14:40:00+09:00,336000.0,337000.0,335500.0,337000.0,337000.0,8856
2020-02-21 14:45:00+09:00,336500.0,337500.0,336000.0,337000.0,337000.0,10272
2020-02-21 14:50:00+09:00,337000.0,337500.0,336000.0,337000.0,337000.0,14328
2020-02-21 14:55:00+09:00,337000.0,337000.0,336000.0,336500.0,336500.0,9320
2020-02-24 09:00:00+09:00,326000.0,327000.0,325000.0,326000.0,326000.0,0
2020-02-24 09:05:00+09:00,325500.0,328500.0,325500.0,327000.0,327000.0,17971
2020-02-24 09:10:00+09:00,327500.0,328000.0,325500.0,326000.0,326000.0,16411
2020-02-24 09:15:00+09:00,326000.0,326000.0,324000.0,325000.0,325000.0,21881
2020-02-24 09:20:00+09:00,325500.0,326000.0,323500.0,324500.0,324500.0,19433
2020-02-24 09:25:00+09:00,324500.0,329500.0,324500.0,328500.0,328500.0,28738
2020-02-24 09:30:00+09:00,329000.0,329500.0,325500.0,326000.0,326000.0,11717
2020-02-24 09:35:00+09:00,326500.0,327500.0,326000.0,326500.0,326500.0,8046
2020-02-24 09:40:00+09:00,326500.0,326500.0,325000.0,325500.0,325500.0,15224
2020-02-24 09:45:00+09:00,325500.0,326000.0,325000.0,326000.0,326000.0,9474
2020-02-24 09:50:00+09:00,326000.0,326000.0,324500.0,325000.0,325000.0,11062
2020-02-24 09:55:00+09:00,324000.0,325000.0,323500.0,324000.0,324000.0,24918
2020-02-24 10:00:00+09:00,324500.0,325000.0,324000.0,324500.0,324500.0,15821
2020-02-24 10:05:00+09:00,324500.0,325000.0,324500.0,325000.0,325000.0,6764
2020-02-24 10:10:00+09:00,325000.0,325000.0,324500.0,324500.0,324500.0,2107
2020-02-24 10:15:00+09:00,324500.0,325000.0,324000.0,324500.0,324500.0,12689
2020-02-24 10:20:00+09:00,324500.0,325000.0,324000.0,324000.0,324000.0,6764
2020-02-24 10:25:00+09:00,324000.0,324500.0,323500.0,324500.0,324500.0,11913
2020-02-24 10:30:00+09:00,324000.0,324500.0,323500.0,324000.0,324000.0,7794
2020-02-24 10:35:00+09:00,323500.0,324000.0,323500.0,323500.0,323500.0,2582
2020-02-24 10:40:00+09:00,323500.0,324000.0,322500.0,322500.0,322500.0,18398
2020-02-24 10:45:00+09:00,322500.0,323000.0,322500.0,323000.0,323000.0,7677
