Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-02 11:05:00+09:00,23500.0,23550.0,23500.0,23500.0,23500.0,5069
2020-03-02 11:10:00+09:00,23550.0,23550.0,23500.0,23550.0,23550.0,2943
2020-03-02 11:15:00+09:00,23550.0,23550.0,23500.0,23500.0,23500.0,8301
2020-03-02 11:20:00+09:00,23500.0,23550.0,23500.0,23550.0,23550.0,4834
2020-03-02 11:25:00+09:00,23550.0,23550.0,23500.0,23500.0,23500.0,9464
2020-03-02 11:30:00+09:00,23500.0,23550.0,23500.0,23550.0,23550.0,8096
2020-03-02 11:35:00+09:00,23500.0,23600.0,23500.0,23550.0,23550.0,12260
2020-03-02 11:40:00+09:00,23550.0,23600.0,23500.0,23550.0,23550.0,3729
2020-03-02 11:45:00+09:00,23550.0,23600.0,23500.0,23550.0,23550.0,14803
2020-03-02 11:50:00+09:00,23600.0,23600.0,23550.0,23600.0,23600.0,5618
2020-03-02 11:55:00+09:00,23600.0,23600.0,23550.0,23550.0,23550.0,16806
2020-03-02 12:00:00+09:00,23600.0,23600.0,23500.0,23550.0,23550.0,8624
2020-03-02 12:05:00+09:00,23550.0,23600.0,23500.0,23550.0,23550.0,7948
2020-03-02 12:10:00+09:00,23550.0,23550.0,23500.0,23550.0,23550.0,4654
2020-03-02 12:15:00+09:00,23500.0,23550.0,23500.0,23500.0,23500.0,2574
2020-03-02 12:20:00+09:00,23500.0,23550.0,23500.0,23550.0,23550.0,4997
2020-03-02 12:25:00+09:00,23550.0,23550.0,23500.0,23550.0,23550.0,3352
2020-03-02 12:30:00+09:00,23550.0,23550.0,23500.0,23550.0,23550.0,2778
2020-03-02 12:35:00+09:00,23500.0,23550.0,23500.0,23550.0,23550.0,3180
2020-03-02 12:40:00+09:00,23550.0,23600.0,23500.0,23550.0,23550.0,27845
2020-03-02 12:45:00+09:00,23550.0,23550.0,23500.0,23550.0,23550.0,2455
2020-03-02 12:50:00+09:00,23550.0,23550.0,23500.0,23500.0,23500.0,3713
2020-03-02 12:55:00+09:00,23550.0,23550.0,23500.0,23550.0,23550.0,4148
2020-03-02 13:00:00+09:00,23550.0,23550.0,23500.0,23500.0,23500.0,2871
2020-03-02 13:05:00+09:00,23500.0,23550.0,23500.0,23550.0,23550.0,1765
2020-03-02 13:10:00+09:00,23550.0,23550.0,23500.0,23500.0,23500.0,1950
2020-03-02 13:15:00+09:00,23550.0,23550.0,23450.0,23500.0,23500.0,33856
2020-03-02 13:20:00+09:00,23450.0,23500.0,23450.0,23500.0,23500.0,8479
2020-03-02 13:25:00+09:00,23450.0,23500.0,23450.0,23450.0,23450.0,3880
2020-03-02 13:30:00+09:00,23500.0,23500.0,23450.0,23450.0,23450.0,10598
2020-03-02 13:35:00+09:00,23450.0,23500.0,23450.0,23450.0,23450.0,6690
2020-03-02 13:40:00+09:00,23450.0,23500.0,23450.0,23450.0,23450.0,7518
2020-03-02 13:45:00+09:00,23500.0,23500.0,23450.0,23500.0,23500.0,15190
2020-03-02 13:50:00+09:00,23500.0,23500.0,23450.0,23450.0,23450.0,18752
2020-03-02 13:55:00+09:00,23500.0,23500.0,23450.0,23500.0,23500.0,9842
2020-03-02 14:00:00+09:00,23500.0,23500.0,23450.0,23500.0,23500.0,10714
2020-03-02 14:05:00+09:00,23450.0,23500.0,23450.0,23500.0,23500.0,12210
2020-03-02 14:10:00+09:00,23450.0,23500.0,23450.0,23500.0,23500.0,7458
2020-03-02 14:15:00+09:00,23500.0,23500.0,23450.0,23450.0,23450.0,7216
2020-03-02 14:20:00+09:00,23450.0,23500.0,23450.0,23500.0,23500.0,40502
2020-03-02 14:25:00+09:00,23500.0,23500.0,23450.0,23500.0,23500.0,13258
2020-03-02 14:30:00+09:00,23500.0,23500.0,23450.0,23500.0,23500.0,14742
2020-03-02 14:35:00+09:00,23500.0,23500.0,23450.0,23450.0,23450.0,7490
2020-03-02 14:40:00+09:00,23450.0,23550.0,23450.0,23500.0,23500.0,14686
2020-03-02 14:45:00+09:00,23500.0,23500.0,23450.0,23450.0,23450.0,13238
2020-03-02 14:50:00+09:00,23450.0,23550.0,23450.0,23550.0,23550.0,23548
2020-03-02 14:55:00+09:00,23550.0,23550.0,23500.0,23550.0,23550.0,12606
2020-03-03 09:00:00+09:00,23700.0,23700.0,23600.0,23650.0,23650.0,0
2020-03-03 09:05:00+09:00,23600.0,23650.0,23550.0,23600.0,23600.0,20573
2020-03-03 09:10:00+09:00,23600.0,23650.0,23550.0,23600.0,23600.0,18346
2020-03-03 09:15:00+09:00,23600.0,23600.0,23550.0,23600.0,23600.0,3027
2020-03-03 09:20:00+09:00,23550.0,23600.0,23500.0,23600.0,23600.0,18148
2020-03-03 09:25:00+09:00,23550.0,23600.0,23500.0,23600.0,23600.0,26851
2020-03-03 09:30:00+09:00,23600.0,23600.0,23550.0,23550.0,23550.0,2736
2020-03-03 09:35:00+09:00,23550.0,23600.0,23550.0,23600.0,23600.0,3300
2020-03-03 09:40:00+09:00,23600.0,23600.0,23550.0,23550.0,23550.0,5597
2020-03-03 09:45:00+09:00,23550.0,23600.0,23550.0,23550.0,23550.0,5824
2020-03-03 09:50:00+09:00,23550.0,23600.0,23500.0,23500.0,23500.0,19756
2020-03-03 09:55:00+09:00,23500.0,23550.0,23500.0,23500.0,23500.0,8045
2020-03-03 10:00:00+09:00,23500.0,23550.0,23450.0,23500.0,23500.0,21459
2020-03-03 10:05:00+09:00,23500.0,23550.0,23500.0,23500.0,23500.0,7958
2020-03-03 10:10:00+09:00,23550.0,23550.0,23500.0,23500.0,23500.0,6293
2020-03-03 10:15:00+09:00,23500.0,23550.0,23450.0,23500.0,23500.0,5431
2020-03-03 10:20:00+09:00,23500.0,23500.0,23450.0,23500.0,23500.0,7452
2020-03-03 10:25:00+09:00,23500.0,23500.0,23450.0,23450.0,23450.0,3010
2020-03-03 10:30:00+09:00,23450.0,23500.0,23450.0,23450.0,23450.0,3536
2020-03-03 10:35:00+09:00,23450.0,23500.0,23450.0,23500.0,23500.0,3228
2020-03-03 10:40:00+09:00,23450.0,23500.0,23450.0,23450.0,23450.0,8689
2020-03-03 10:45:00+09:00,23500.0,23500.0,23400.0,23450.0,23450.0,20201
2020-03-03 10:50:00+09:00,23450.0,23500.0,23400.0,23450.0,23450.0,18829
2020-03-03 10:55:00+09:00,23450.0,23500.0,23450.0,23450.0,23450.0,3156
2020-03-03 11:00:00+09:00,23450.0,23500.0,23400.0,23450.0,23450.0,12031
2020-03-03 11:05:00+09:00,23450.0,23450.0,23400.0,23400.0,23400.0,4772
2020-03-03 11:10:00+09:00,23400.0,23450.0,23400.0,23400.0,23400.0,12510
2020-03-03 11:15:00+09:00,23400.0,23450.0,23400.0,23400.0,23400.0,3101
2020-03-03 11:20:00+09:00,23400.0,23450.0,23350.0,23400.0,23400.0,31730
2020-03-03 11:25:00+09:00,23350.0,23400.0,23350.0,23400.0,23400.0,15446
2020-03-03 11:30:00+09:00,23400.0,23450.0,23350.0,23400.0,23400.0,5929
2020-03-03 11:35:00+09:00,23350.0,23450.0,23350.0,23400.0,23400.0,5022
2020-03-03 11:40:00+09:00,23450.0,23450.0,23350.0,23400.0,23400.0,9686
2020-03-03 11:45:00+09:00,23400.0,23450.0,23400.0,23400.0,23400.0,6858
2020-03-03 11:50:00+09:00,23400.0,23450.0,23350.0,23350.0,23350.0,9175
2020-03-03 11:55:00+09:00,23350.0,23400.0,23350.0,23350.0,23350.0,7810
2020-03-03 12:00:00+09:00,23350.0,23450.0,23350.0,23450.0,23450.0,7073
2020-03-03 12:05:00+09:00,23400.0,23500.0,23400.0,23500.0,23500.0,4619
2020-03-03 12:10:00+09:00,23450.0,23500.0,23450.0,23450.0,23450.0,3904
2020-03-03 12:15:00+09:00,23500.0,23500.0,23400.0,23400.0,23400.0,2238
2020-03-03 12:20:00+09:00,23400.0,23450.0,23400.0,23400.0,23400.0,4846
2020-03-03 12:25:00+09:00,23400.0,23450.0,23400.0,23450.0,23450.0,2341
2020-03-03 12:30:00+09:00,23450.0,23450.0,23400.0,23450.0,23450.0,5752
2020-03-03 12:35:00+09:00,23450.0,23450.0,23400.0,23450.0,23450.0,2307
2020-03-03 12:40:00+09:00,23400.0,23450.0,23400.0,23450.0,23450.0,1883
2020-03-03 12:45:00+09:00,23450.0,23450.0,23400.0,23400.0,23400.0,2856
2020-03-03 12:50:00+09:00,23400.0,23450.0,23400.0,23400.0,23400.0,1651
2020-03-03 12:55:00+09:00,23400.0,23450.0,23400.0,23450.0,23450.0,11636
2020-03-03 13:00:00+09:00,23400.0,23450.0,23400.0,23400.0,23400.0,2166
2020-03-03 13:05:00+09:00,23400.0,23450.0,23400.0,23400.0,23400.0,2245
2020-03-03 13:10:00+09:00,23450.0,23450.0,23400.0,23450.0,23450.0,3428
2020-03-03 13:15:00+09:00,23450.0,23450.0,23400.0,23400.0,23400.0,4175
2020-03-03 13:20:00+09:00,23400.0,23450.0,23350.0,23350.0,23350.0,16164
2020-03-03 13:25:00+09:00,23400.0,23400.0,23350.0,23350.0,23350.0,3827
2020-03-03 13:30:00+09:00,23400.0,23400.0,23350.0,23350.0,23350.0,13578
2020-03-03 13:35:00+09:00,23350.0,23400.0,23350.0,23350.0,23350.0,9660
2020-03-03 13:40:00+09:00,23350.0,23400.0,23350.0,23400.0,23400.0,21754
2020-03-03 13:45:00+09:00,23400.0,23400.0,23350.0,23350.0,23350.0,5462
2020-03-03 13:50:00+09:00,23400.0,23400.0,23350.0,23350.0,23350.0,14068
2020-03-03 13:55:00+09:00,23400.0,23400.0,23350.0,23400.0,23400.0,15098
2020-03-03 14:00:00+09:00,23400.0,23450.0,23350.0,23400.0,23400.0,69390
2020-03-03 14:05:00+09:00,23450.0,23450.0,23400.0,23400.0,23400.0,16252
2020-03-03 14:10:00+09:00,23400.0,23450.0,23400.0,23450.0,23450.0,27014
2020-03-03 14:15:00+09:00,23400.0,23450.0,23400.0,23400.0,23400.0,10676
2020-03-03 14:20:00+09:00,23400.0,23500.0,23400.0,23450.0,23450.0,24254
2020-03-03 14:25:00+09:00,23450.0,23500.0,23450.0,23450.0,23450.0,7990
2020-03-03 14:30:00+09:00,23450.0,23500.0,23450.0,23450.0,23450.0,22368
2020-03-03 14:35:00+09:00,23500.0,23500.0,23450.0,23450.0,23450.0,7058
2020-03-03 14:40:00+09:00,23500.0,23500.0,23450.0,23500.0,23500.0,14492
2020-03-03 14:45:00+09:00,23450.0,23500.0,23400.0,23400.0,23400.0,15336
2020-03-03 14:50:00+09:00,23400.0,23450.0,23400.0,23450.0,23450.0,9856
2020-03-03 14:55:00+09:00,23400.0,23450.0,23400.0,23400.0,23400.0,26460
2020-03-04 09:00:00+09:00,23300.0,23450.0,23300.0,23400.0,23400.0,0
2020-03-04 09:05:00+09:00,23400.0,23450.0,23400.0,23400.0,23400.0,6435
2020-03-04 09:10:00+09:00,23450.0,23450.0,23350.0,23400.0,23400.0,16872
2020-03-04 09:15:00+09:00,23400.0,23450.0,23400.0,23450.0,23450.0,4356
2020-03-04 09:20:00+09:00,23450.0,23450.0,23400.0,23400.0,23400.0,7412
2020-03-04 09:25:00+09:00,23400.0,23400.0,23350.0,23400.0,23400.0,2564
2020-03-04 09:30:00+09:00,23400.0,23400.0,23250.0,23300.0,23300.0,39856
2020-03-04 09:35:00+09:00,23300.0,23350.0,23300.0,23350.0,23350.0,6507
2020-03-04 09:40:00+09:00,23350.0,23400.0,23350.0,23400.0,23400.0,13978
2020-03-04 09:45:00+09:00,23400.0,23450.0,23350.0,23450.0,23450.0,16072
2020-03-04 09:50:00+09:00,23450.0,23450.0,23350.0,23450.0,23450.0,16106
2020-03-04 09:55:00+09:00,23400.0,23450.0,23400.0,23400.0,23400.0,4252
2020-03-04 10:00:00+09:00,23450.0,23500.0,23400.0,23450.0,23450.0,10368
2020-03-04 10:05:00+09:00,23500.0,23500.0,23400.0,23400.0,23400.0,2800
2020-03-04 10:10:00+09:00,23450.0,23500.0,23400.0,23500.0,23500.0,16235
2020-03-04 10:15:00+09:00,23500.0,23550.0,23450.0,23500.0,23500.0,5602
2020-03-04 10:20:00+09:00,23450.0,23550.0,23450.0,23500.0,23500.0,8668
2020-03-04 10:25:00+09:00,23500.0,23550.0,23450.0,23500.0,23500.0,4436
2020-03-04 10:30:00+09:00,23500.0,23550.0,23450.0,23500.0,23500.0,8794
2020-03-04 10:35:00+09:00,23500.0,23500.0,23450.0,23500.0,23500.0,4113
2020-03-04 10:40:00+09:00,23500.0,23500.0,23450.0,23450.0,23450.0,3099
2020-03-04 10:45:00+09:00,23450.0,23500.0,23450.0,23500.0,23500.0,2085
2020-03-04 10:50:00+09:00,23500.0,23500.0,23450.0,23500.0,23500.0,2809
2020-03-04 10:55:00+09:00,23500.0,23500.0,23450.0,23500.0,23500.0,2294
2020-03-04 11:00:00+09:00,23500.0,23500.0,23450.0,23450.0,23450.0,4059
2020-03-04 11:05:00+09:00,23500.0,23500.0,23450.0,23500.0,23500.0,2266
2020-03-04 11:10:00+09:00,23500.0,23500.0,23450.0,23450.0,23450.0,3274
2020-03-04 11:15:00+09:00,23450.0,23500.0,23450.0,23500.0,23500.0,2766
2020-03-04 11:20:00+09:00,23450.0,23500.0,23450.0,23500.0,23500.0,3209
2020-03-04 11:25:00+09:00,23450.0,23500.0,23450.0,23450.0,23450.0,1236
2020-03-04 11:30:00+09:00,23500.0,23550.0,23450.0,23550.0,23550.0,41957
2020-03-04 11:35:00+09:00,23500.0,23550.0,23500.0,23550.0,23550.0,10231
2020-03-04 11:40:00+09:00,23550.0,23600.0,23500.0,23500.0,23500.0,7074
2020-03-04 11:45:00+09:00,23500.0,23550.0,23500.0,23550.0,23550.0,9792
2020-03-04 11:50:00+09:00,23550.0,23550.0,23500.0,23550.0,23550.0,994
2020-03-04 11:55:00+09:00,23500.0,23550.0,23500.0,23550.0,23550.0,3443
2020-03-04 12:00:00+09:00,23550.0,23550.0,23500.0,23550.0,23550.0,1220
2020-03-04 12:05:00+09:00,23500.0,23550.0,23500.0,23550.0,23550.0,7694
2020-03-04 12:10:00+09:00,23550.0,23600.0,23500.0,23550.0,23550.0,8300
2020-03-04 12:15:00+09:00,23550.0,23600.0,23500.0,23600.0,23600.0,6662
2020-03-04 12:20:00+09:00,23550.0,23600.0,23550.0,23550.0,23550.0,4627
2020-03-04 12:25:00+09:00,23550.0,23600.0,23500.0,23500.0,23500.0,4512
2020-03-04 12:30:00+09:00,23500.0,23550.0,23500.0,23550.0,23550.0,1875
2020-03-04 12:35:00+09:00,23500.0,23550.0,23500.0,23500.0,23500.0,10056
2020-03-04 12:40:00+09:00,23500.0,23550.0,23500.0,23500.0,23500.0,1757
2020-03-04 12:45:00+09:00,23500.0,23550.0,23500.0,23500.0,23500.0,7096
2020-03-04 12:50:00+09:00,23550.0,23550.0,23450.0,23500.0,23500.0,11016
2020-03-04 12:55:00+09:00,23500.0,23500.0,23450.0,23500.0,23500.0,15751
2020-03-04 13:00:00+09:00,23500.0,23550.0,23500.0,23550.0,23550.0,8252
2020-03-04 13:05:00+09:00,23500.0,23550.0,23500.0,23500.0,23500.0,6183
2020-03-04 13:10:00+09:00,23500.0,23550.0,23500.0,23500.0,23500.0,10355
2020-03-04 13:15:00+09:00,23500.0,23550.0,23500.0,23550.0,23550.0,3630
2020-03-04 13:20:00+09:00,23500.0,23550.0,23500.0,23550.0,23550.0,3228
2020-03-04 13:25:00+09:00,23550.0,23550.0,23500.0,23500.0,23500.0,4379
2020-03-04 13:30:00+09:00,23550.0,23550.0,23500.0,23550.0,23550.0,3498
2020-03-04 13:35:00+09:00,23550.0,23550.0,23500.0,23500.0,23500.0,5176
2020-03-04 13:40:00+09:00,23550.0,23550.0,23500.0,23550.0,23550.0,3122
2020-03-04 13:45:00+09:00,23550.0,23550.0,23500.0,23550.0,23550.0,11708
2020-03-04 13:50:00+09:00,23500.0,23550.0,23500.0,23500.0,23500.0,20502
2020-03-04 13:55:00+09:00,23550.0,23600.0,23500.0,23600.0,23600.0,39116
2020-03-04 14:00:00+09:00,23600.0,23600.0,23550.0,23550.0,23550.0,9940
2020-03-04 14:05:00+09:00,23550.0,23600.0,23550.0,23600.0,23600.0,11102
2020-03-04 14:10:00+09:00,23550.0,23650.0,23550.0,23600.0,23600.0,50064
2020-03-04 14:15:00+09:00,23650.0,23700.0,23600.0,23600.0,23600.0,50370
2020-03-04 14:20:00+09:00,23600.0,23700.0,23600.0,23700.0,23700.0,23472
2020-03-04 14:25:00+09:00,23700.0,23750.0,23650.0,23750.0,23750.0,26330
2020-03-04 14:30:00+09:00,23700.0,23750.0,23650.0,23700.0,23700.0,35452
2020-03-04 14:35:00+09:00,23650.0,23750.0,23650.0,23650.0,23650.0,25490
2020-03-04 14:40:00+09:00,23700.0,23700.0,23650.0,23700.0,23700.0,9878
2020-03-04 14:45:00+09:00,23700.0,23700.0,23650.0,23700.0,23700.0,6374
2020-03-04 14:50:00+09:00,23650.0,23700.0,23650.0,23700.0,23700.0,19870
2020-03-04 14:55:00+09:00,23700.0,23700.0,23650.0,23700.0,23700.0,8504
2020-03-05 09:00:00+09:00,24000.0,24000.0,23850.0,23850.0,23850.0,0
2020-03-05 09:05:00+09:00,23850.0,23900.0,23700.0,23800.0,23800.0,22644
2020-03-05 09:10:00+09:00,23750.0,23800.0,23750.0,23800.0,23800.0,9953
2020-03-05 09:15:00+09:00,23800.0,23850.0,23750.0,23850.0,23850.0,31250
2020-03-05 09:20:00+09:00,23800.0,23900.0,23800.0,23850.0,23850.0,20911
2020-03-05 09:25:00+09:00,23850.0,23900.0,23850.0,23900.0,23900.0,2045
2020-03-05 09:30:00+09:00,23900.0,23900.0,23850.0,23900.0,23900.0,6192
2020-03-05 09:35:00+09:00,23900.0,23950.0,23850.0,23950.0,23950.0,18846
2020-03-05 09:40:00+09:00,24000.0,24250.0,23950.0,24150.0,24150.0,65488
2020-03-05 09:45:00+09:00,24150.0,24250.0,24150.0,24200.0,24200.0,28127
2020-03-05 09:50:00+09:00,24200.0,24250.0,24200.0,24200.0,24200.0,19821
2020-03-05 09:55:00+09:00,24200.0,24250.0,24200.0,24200.0,24200.0,9516
2020-03-05 10:00:00+09:00,24200.0,24250.0,24150.0,24200.0,24200.0,8738
2020-03-05 10:05:00+09:00,24200.0,24250.0,24200.0,24250.0,24250.0,7535
2020-03-05 10:10:00+09:00,24200.0,24250.0,24150.0,24150.0,24150.0,7151
2020-03-05 10:15:00+09:00,24200.0,24200.0,24150.0,24200.0,24200.0,2817
2020-03-05 10:20:00+09:00,24150.0,24150.0,24100.0,24150.0,24150.0,21652
2020-03-05 10:25:00+09:00,24100.0,24100.0,24000.0,24000.0,24000.0,6502
2020-03-05 10:30:00+09:00,24000.0,24050.0,24000.0,24050.0,24050.0,2719
2020-03-05 10:35:00+09:00,24050.0,24100.0,24000.0,24100.0,24100.0,20348
2020-03-05 10:40:00+09:00,24150.0,24200.0,24100.0,24200.0,24200.0,19747
2020-03-05 10:45:00+09:00,24200.0,24200.0,24150.0,24200.0,24200.0,3291
2020-03-05 10:50:00+09:00,24150.0,24200.0,24100.0,24150.0,24150.0,7403
2020-03-05 10:55:00+09:00,24150.0,24200.0,24150.0,24150.0,24150.0,3400
2020-03-05 11:00:00+09:00,24200.0,24200.0,24150.0,24150.0,24150.0,2875
2020-03-05 11:05:00+09:00,24150.0,24200.0,24150.0,24150.0,24150.0,2410
2020-03-05 11:10:00+09:00,24150.0,24200.0,24150.0,24200.0,24200.0,3144
2020-03-05 11:15:00+09:00,24150.0,24200.0,24100.0,24150.0,24150.0,35018
2020-03-05 11:20:00+09:00,24100.0,24150.0,24100.0,24100.0,24100.0,2237
2020-03-05 11:25:00+09:00,24150.0,24150.0,24100.0,24150.0,24150.0,2523
2020-03-05 11:30:00+09:00,24150.0,24200.0,24100.0,24200.0,24200.0,18032
2020-03-05 11:35:00+09:00,24200.0,24200.0,24150.0,24200.0,24200.0,2479
2020-03-05 11:40:00+09:00,24200.0,24200.0,24150.0,24200.0,24200.0,1908
2020-03-05 11:45:00+09:00,24150.0,24200.0,24150.0,24150.0,24150.0,1358
2020-03-05 11:50:00+09:00,24150.0,24200.0,24150.0,24200.0,24200.0,816
2020-03-05 11:55:00+09:00,24200.0,24200.0,24150.0,24200.0,24200.0,4919
2020-03-05 12:00:00+09:00,24200.0,24200.0,24150.0,24150.0,24150.0,4710
2020-03-05 12:05:00+09:00,24200.0,24200.0,24150.0,24200.0,24200.0,1902
2020-03-05 12:10:00+09:00,24150.0,24200.0,24150.0,24200.0,24200.0,2770
2020-03-05 12:15:00+09:00,24200.0,24200.0,24150.0,24150.0,24150.0,3350
2020-03-05 12:20:00+09:00,24150.0,24200.0,24150.0,24200.0,24200.0,4442
2020-03-05 12:25:00+09:00,24150.0,24200.0,24150.0,24200.0,24200.0,4265
2020-03-05 12:30:00+09:00,24200.0,24200.0,24150.0,24200.0,24200.0,4870
2020-03-05 12:35:00+09:00,24200.0,24200.0,24150.0,24200.0,24200.0,2820
2020-03-05 12:40:00+09:00,24150.0,24200.0,24150.0,24150.0,24150.0,3372
2020-03-05 12:45:00+09:00,24150.0,24200.0,24150.0,24200.0,24200.0,4074
2020-03-05 12:50:00+09:00,24150.0,24200.0,24150.0,24150.0,24150.0,3482
2020-03-05 12:55:00+09:00,24200.0,24200.0,24150.0,24200.0,24200.0,9348
2020-03-05 13:00:00+09:00,24200.0,24400.0,24150.0,24400.0,24400.0,75487
2020-03-05 13:05:00+09:00,24400.0,24400.0,24350.0,24400.0,24400.0,6541
2020-03-05 13:10:00+09:00,24400.0,24400.0,24350.0,24350.0,24350.0,14527
2020-03-05 13:15:00+09:00,24350.0,24400.0,24350.0,24400.0,24400.0,11320
2020-03-05 13:20:00+09:00,24350.0,24400.0,24350.0,24350.0,24350.0,7722
2020-03-05 13:25:00+09:00,24350.0,24400.0,24350.0,24400.0,24400.0,5400
2020-03-05 13:30:00+09:00,24400.0,24400.0,24350.0,24400.0,24400.0,3877
2020-03-05 13:35:00+09:00,24400.0,24400.0,24350.0,24400.0,24400.0,5156
2020-03-05 13:40:00+09:00,24400.0,24400.0,24350.0,24350.0,24350.0,4024
2020-03-05 13:45:00+09:00,24400.0,24400.0,24350.0,24400.0,24400.0,4266
2020-03-05 13:50:00+09:00,24350.0,24400.0,24350.0,24400.0,24400.0,7836
2020-03-05 13:55:00+09:00,24400.0,24400.0,24350.0,24400.0,24400.0,13118
2020-03-05 14:00:00+09:00,24350.0,24400.0,24350.0,24400.0,24400.0,11330
2020-03-05 14:05:00+09:00,24400.0,24400.0,24350.0,24350.0,24350.0,7502
2020-03-05 14:10:00+09:00,24400.0,24400.0,24350.0,24350.0,24350.0,6796
2020-03-05 14:15:00+09:00,24400.0,24400.0,24350.0,24400.0,24400.0,6690
2020-03-05 14:20:00+09:00,24400.0,24400.0,24350.0,24400.0,24400.0,14658
2020-03-05 14:25:00+09:00,24350.0,24400.0,24350.0,24400.0,24400.0,34994
2020-03-05 14:30:00+09:00,24400.0,24450.0,24350.0,24450.0,24450.0,72922
2020-03-05 14:35:00+09:00,24400.0,24500.0,24400.0,24450.0,24450.0,80920
2020-03-05 14:40:00+09:00,24450.0,24500.0,24450.0,24500.0,24500.0,17668
2020-03-05 14:45:00+09:00,24450.0,24500.0,24450.0,24450.0,24450.0,20566
2020-03-05 14:50:00+09:00,24500.0,24500.0,24350.0,24350.0,24350.0,97346
2020-03-05 14:55:00+09:00,24350.0,24400.0,24300.0,24300.0,24300.0,51966
2020-03-06 09:00:00+09:00,23800.0,23950.0,23800.0,23950.0,23950.0,0
2020-03-06 09:05:00+09:00,23950.0,24100.0,23900.0,24000.0,24000.0,47764
2020-03-06 09:10:00+09:00,23950.0,24000.0,23900.0,23900.0,23900.0,9837
2020-03-06 09:15:00+09:00,23950.0,23950.0,23850.0,23850.0,23850.0,14851
2020-03-06 09:20:00+09:00,23850.0,23900.0,23850.0,23850.0,23850.0,3312
2020-03-06 09:25:00+09:00,23900.0,23900.0,23850.0,23900.0,23900.0,2900
2020-03-06 09:30:00+09:00,23900.0,23900.0,23850.0,23900.0,23900.0,5047
2020-03-06 09:35:00+09:00,23850.0,23900.0,23850.0,23900.0,23900.0,10181
2020-03-06 09:40:00+09:00,23900.0,23900.0,23800.0,23850.0,23850.0,4955
2020-03-06 09:45:00+09:00,23800.0,23850.0,23800.0,23800.0,23800.0,5244
2020-03-06 09:50:00+09:00,23800.0,23850.0,23800.0,23850.0,23850.0,4037
2020-03-06 09:55:00+09:00,23800.0,23850.0,23800.0,23850.0,23850.0,4448
2020-03-06 10:00:00+09:00,23850.0,23850.0,23800.0,23800.0,23800.0,9765
2020-03-06 10:05:00+09:00,23800.0,23850.0,23800.0,23800.0,23800.0,2325
2020-03-06 10:10:00+09:00,23800.0,23850.0,23800.0,23850.0,23850.0,4013
2020-03-06 10:15:00+09:00,23850.0,23850.0,23800.0,23800.0,23800.0,8462
2020-03-06 10:20:00+09:00,23850.0,23850.0,23750.0,23750.0,23750.0,23886
2020-03-06 10:25:00+09:00,23750.0,23800.0,23650.0,23650.0,23650.0,18755
2020-03-06 10:30:00+09:00,23650.0,23700.0,23650.0,23700.0,23700.0,6070
2020-03-06 10:35:00+09:00,23650.0,23700.0,23650.0,23650.0,23650.0,1905
2020-03-06 10:40:00+09:00,23700.0,23700.0,23650.0,23650.0,23650.0,4158
2020-03-06 10:45:00+09:00,23700.0,23700.0,23650.0,23650.0,23650.0,2984
2020-03-06 10:50:00+09:00,23700.0,23700.0,23650.0,23650.0,23650.0,4426
2020-03-06 10:55:00+09:00,23650.0,23700.0,23650.0,23650.0,23650.0,2577
2020-03-06 11:00:00+09:00,23650.0,23700.0,23650.0,23700.0,23700.0,1887
2020-03-06 11:05:00+09:00,23700.0,23800.0,23650.0,23800.0,23800.0,45153
2020-03-06 11:10:00+09:00,23750.0,23750.0,23700.0,23750.0,23750.0,8155
2020-03-06 11:15:00+09:00,23750.0,23800.0,23700.0,23800.0,23800.0,7449
2020-03-06 11:20:00+09:00,23750.0,23800.0,23750.0,23800.0,23800.0,3696
2020-03-06 11:25:00+09:00,23800.0,23800.0,23700.0,23750.0,23750.0,13892
2020-03-06 11:30:00+09:00,23750.0,23750.0,23700.0,23750.0,23750.0,10454
2020-03-06 11:35:00+09:00,23750.0,23750.0,23700.0,23750.0,23750.0,3822
2020-03-06 11:40:00+09:00,23750.0,23750.0,23700.0,23750.0,23750.0,1842
2020-03-06 11:45:00+09:00,23700.0,23750.0,23700.0,23750.0,23750.0,1531
2020-03-06 11:50:00+09:00,23700.0,23750.0,23700.0,23750.0,23750.0,2867
2020-03-06 11:55:00+09:00,23750.0,23750.0,23700.0,23700.0,23700.0,1711
2020-03-06 12:00:00+09:00,23750.0,23750.0,23700.0,23750.0,23750.0,12625
2020-03-06 12:05:00+09:00,23750.0,23750.0,23700.0,23700.0,23700.0,3751
2020-03-06 12:10:00+09:00,23750.0,23750.0,23700.0,23750.0,23750.0,2590
2020-03-06 12:15:00+09:00,23750.0,23800.0,23700.0,23750.0,23750.0,6542
2020-03-06 12:20:00+09:00,23700.0,23750.0,23700.0,23750.0,23750.0,906
2020-03-06 12:25:00+09:00,23700.0,23800.0,23700.0,23750.0,23750.0,7969
2020-03-06 12:30:00+09:00,23750.0,23800.0,23700.0,23800.0,23800.0,2687
2020-03-06 12:35:00+09:00,23750.0,23850.0,23750.0,23850.0,23850.0,5211
2020-03-06 12:40:00+09:00,23800.0,23850.0,23800.0,23850.0,23850.0,945
2020-03-06 12:45:00+09:00,23800.0,23850.0,23750.0,23750.0,23750.0,17037
2020-03-06 12:50:00+09:00,23750.0,23800.0,23750.0,23800.0,23800.0,6363
