Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-03 10:40:00+09:00,35500.0,35550.0,35400.0,35450.0,35450.0,16869
2020-03-03 10:45:00+09:00,35400.0,35450.0,35250.0,35250.0,35250.0,16117
2020-03-03 10:50:00+09:00,35250.0,35400.0,35250.0,35250.0,35250.0,12693
2020-03-03 10:55:00+09:00,35300.0,35350.0,35250.0,35250.0,35250.0,18153
2020-03-03 11:00:00+09:00,35250.0,35300.0,35200.0,35250.0,35250.0,17722
2020-03-03 11:05:00+09:00,35250.0,35300.0,35250.0,35300.0,35300.0,4848
2020-03-03 11:10:00+09:00,35250.0,35300.0,35100.0,35150.0,35150.0,20671
2020-03-03 11:15:00+09:00,35150.0,35250.0,35100.0,35200.0,35200.0,11962
2020-03-03 11:20:00+09:00,35200.0,35200.0,35100.0,35150.0,35150.0,9078
2020-03-03 11:25:00+09:00,35150.0,35200.0,35100.0,35200.0,35200.0,11178
2020-03-03 11:30:00+09:00,35200.0,35200.0,35150.0,35200.0,35200.0,2904
2020-03-03 11:35:00+09:00,35150.0,35200.0,35150.0,35200.0,35200.0,3198
2020-03-03 11:40:00+09:00,35200.0,35200.0,35150.0,35200.0,35200.0,3363
2020-03-03 11:45:00+09:00,35200.0,35250.0,35150.0,35250.0,35250.0,15032
2020-03-03 11:50:00+09:00,35200.0,35250.0,35100.0,35150.0,35150.0,25734
2020-03-03 11:55:00+09:00,35150.0,35150.0,35100.0,35150.0,35150.0,14510
2020-03-03 12:00:00+09:00,35100.0,35250.0,35100.0,35250.0,35250.0,16148
2020-03-03 12:05:00+09:00,35250.0,35300.0,35200.0,35250.0,35250.0,7649
2020-03-03 12:10:00+09:00,35250.0,35250.0,35150.0,35200.0,35200.0,7303
2020-03-03 12:15:00+09:00,35150.0,35250.0,35150.0,35250.0,35250.0,10766
2020-03-03 12:20:00+09:00,35250.0,35250.0,35200.0,35250.0,35250.0,4567
2020-03-03 12:25:00+09:00,35200.0,35250.0,35200.0,35250.0,35250.0,4750
2020-03-03 12:30:00+09:00,35250.0,35250.0,35200.0,35250.0,35250.0,9145
2020-03-03 12:35:00+09:00,35300.0,35300.0,35200.0,35250.0,35250.0,10510
2020-03-03 12:40:00+09:00,35250.0,35350.0,35200.0,35300.0,35300.0,18530
2020-03-03 12:45:00+09:00,35300.0,35400.0,35250.0,35400.0,35400.0,9300
2020-03-03 12:50:00+09:00,35400.0,35400.0,35350.0,35400.0,35400.0,3493
2020-03-03 12:55:00+09:00,35400.0,35400.0,35300.0,35350.0,35350.0,11900
2020-03-03 13:00:00+09:00,35350.0,35350.0,35300.0,35350.0,35350.0,3844
2020-03-03 13:05:00+09:00,35300.0,35350.0,35300.0,35350.0,35350.0,2923
2020-03-03 13:10:00+09:00,35350.0,35350.0,35200.0,35250.0,35250.0,18422
2020-03-03 13:15:00+09:00,35250.0,35300.0,35200.0,35200.0,35200.0,12267
2020-03-03 13:20:00+09:00,35250.0,35250.0,35150.0,35200.0,35200.0,26371
2020-03-03 13:25:00+09:00,35150.0,35200.0,35100.0,35100.0,35100.0,13857
2020-03-03 13:30:00+09:00,35100.0,35150.0,35000.0,35050.0,35050.0,11611
2020-03-03 13:35:00+09:00,35000.0,35150.0,34900.0,35100.0,35100.0,66790
2020-03-03 13:40:00+09:00,35100.0,35150.0,35050.0,35150.0,35150.0,7983
2020-03-03 13:45:00+09:00,35150.0,35150.0,35100.0,35150.0,35150.0,3138
2020-03-03 13:50:00+09:00,35150.0,35250.0,35100.0,35250.0,35250.0,12433
2020-03-03 13:55:00+09:00,35250.0,35250.0,35150.0,35200.0,35200.0,8006
2020-03-03 14:00:00+09:00,35200.0,35200.0,35150.0,35200.0,35200.0,7153
2020-03-03 14:05:00+09:00,35150.0,35200.0,35100.0,35150.0,35150.0,16966
2020-03-03 14:10:00+09:00,35150.0,35150.0,35050.0,35150.0,35150.0,22113
2020-03-03 14:15:00+09:00,35100.0,35150.0,35050.0,35100.0,35100.0,11357
2020-03-03 14:20:00+09:00,35100.0,35150.0,35050.0,35150.0,35150.0,12731
2020-03-03 14:25:00+09:00,35150.0,35200.0,35100.0,35100.0,35100.0,5469
2020-03-03 14:30:00+09:00,35100.0,35150.0,35050.0,35100.0,35100.0,17770
2020-03-03 14:35:00+09:00,35100.0,35150.0,35050.0,35150.0,35150.0,12583
2020-03-03 14:40:00+09:00,35150.0,35150.0,35100.0,35150.0,35150.0,3952
2020-03-03 14:45:00+09:00,35150.0,35150.0,35100.0,35150.0,35150.0,5900
2020-03-03 14:50:00+09:00,35150.0,35150.0,35000.0,35050.0,35050.0,15167
2020-03-03 14:55:00+09:00,35100.0,35150.0,35050.0,35100.0,35100.0,11077
2020-03-04 09:00:00+09:00,35150.0,35350.0,34900.0,35000.0,35000.0,0
2020-03-04 09:05:00+09:00,35000.0,35300.0,35000.0,35250.0,35250.0,40267
2020-03-04 09:10:00+09:00,35250.0,35250.0,35000.0,35050.0,35050.0,25652
2020-03-04 09:15:00+09:00,35100.0,35300.0,35050.0,35200.0,35200.0,29354
2020-03-04 09:20:00+09:00,35200.0,35350.0,35150.0,35200.0,35200.0,26546
2020-03-04 09:25:00+09:00,35150.0,35350.0,35150.0,35350.0,35350.0,25658
2020-03-04 09:30:00+09:00,35400.0,35500.0,35300.0,35400.0,35400.0,34632
2020-03-04 09:35:00+09:00,35450.0,35700.0,35450.0,35700.0,35700.0,33594
2020-03-04 09:40:00+09:00,35700.0,35700.0,35550.0,35600.0,35600.0,24554
2020-03-04 09:45:00+09:00,35600.0,35650.0,35450.0,35650.0,35650.0,48926
2020-03-04 09:50:00+09:00,35650.0,35800.0,35600.0,35800.0,35800.0,9525
2020-03-04 09:55:00+09:00,35750.0,35900.0,35750.0,35800.0,35800.0,27929
2020-03-04 10:00:00+09:00,35800.0,35900.0,35800.0,35900.0,35900.0,3685
2020-03-04 10:05:00+09:00,35900.0,35900.0,35850.0,35900.0,35900.0,10411
2020-03-04 10:10:00+09:00,35850.0,36100.0,35850.0,36050.0,36050.0,44665
2020-03-04 10:15:00+09:00,36050.0,36100.0,35900.0,36100.0,36100.0,17244
2020-03-04 10:20:00+09:00,36100.0,36250.0,36050.0,36100.0,36100.0,46042
2020-03-04 10:25:00+09:00,36100.0,36150.0,36100.0,36150.0,36150.0,6832
2020-03-04 10:30:00+09:00,36150.0,36150.0,35900.0,36000.0,36000.0,43093
2020-03-04 10:35:00+09:00,36000.0,36050.0,35950.0,36000.0,36000.0,10695
2020-03-04 10:40:00+09:00,36000.0,36050.0,35650.0,35650.0,35650.0,47837
2020-03-04 10:45:00+09:00,35600.0,36150.0,35600.0,36150.0,36150.0,43443
2020-03-04 10:50:00+09:00,36100.0,36150.0,36050.0,36100.0,36100.0,15781
2020-03-04 10:55:00+09:00,36150.0,36250.0,36100.0,36200.0,36200.0,57526
2020-03-04 11:00:00+09:00,36150.0,36200.0,36050.0,36050.0,36050.0,15186
2020-03-04 11:05:00+09:00,36050.0,36100.0,36050.0,36050.0,36050.0,2264
2020-03-04 11:10:00+09:00,36100.0,36200.0,36050.0,36150.0,36150.0,39807
2020-03-04 11:15:00+09:00,36150.0,36200.0,36100.0,36100.0,36100.0,37276
2020-03-04 11:20:00+09:00,36150.0,36200.0,36100.0,36150.0,36150.0,8492
2020-03-04 11:25:00+09:00,36200.0,36200.0,36100.0,36150.0,36150.0,21731
2020-03-04 11:30:00+09:00,36200.0,36200.0,36100.0,36100.0,36100.0,8781
2020-03-04 11:35:00+09:00,36100.0,36150.0,36100.0,36150.0,36150.0,6615
2020-03-04 11:40:00+09:00,36150.0,36200.0,36150.0,36150.0,36150.0,6825
2020-03-04 11:45:00+09:00,36200.0,36200.0,36150.0,36200.0,36200.0,9491
2020-03-04 11:50:00+09:00,36200.0,36200.0,36150.0,36150.0,36150.0,8969
2020-03-04 11:55:00+09:00,36150.0,36200.0,35950.0,35950.0,35950.0,25479
2020-03-04 12:00:00+09:00,35950.0,36000.0,35950.0,35950.0,35950.0,5360
2020-03-04 12:05:00+09:00,35950.0,36050.0,35950.0,36000.0,36000.0,15008
2020-03-04 12:10:00+09:00,36050.0,36050.0,36000.0,36000.0,36000.0,10332
2020-03-04 12:15:00+09:00,36000.0,36000.0,35900.0,35950.0,35950.0,13839
2020-03-04 12:20:00+09:00,36000.0,36000.0,35950.0,35950.0,35950.0,3447
2020-03-04 12:25:00+09:00,35950.0,36000.0,35950.0,36000.0,36000.0,5380
2020-03-04 12:30:00+09:00,36000.0,36000.0,35950.0,35950.0,35950.0,6781
2020-03-04 12:35:00+09:00,35950.0,36000.0,35750.0,35800.0,35800.0,47968
2020-03-04 12:40:00+09:00,35850.0,35850.0,35800.0,35850.0,35850.0,3910
2020-03-04 12:45:00+09:00,35800.0,35850.0,35800.0,35800.0,35800.0,16176
2020-03-04 12:50:00+09:00,35800.0,35850.0,35750.0,35750.0,35750.0,4294
2020-03-04 12:55:00+09:00,35750.0,35950.0,35750.0,35950.0,35950.0,17508
2020-03-04 13:00:00+09:00,36000.0,36000.0,35950.0,36000.0,36000.0,5585
2020-03-04 13:05:00+09:00,35950.0,36000.0,35750.0,35800.0,35800.0,25424
2020-03-04 13:10:00+09:00,35800.0,35800.0,35750.0,35800.0,35800.0,5293
2020-03-04 13:15:00+09:00,35800.0,35800.0,35750.0,35800.0,35800.0,3952
2020-03-04 13:20:00+09:00,35800.0,35850.0,35750.0,35850.0,35850.0,6858
2020-03-04 13:25:00+09:00,35850.0,35850.0,35800.0,35850.0,35850.0,5240
2020-03-04 13:30:00+09:00,35850.0,35850.0,35800.0,35850.0,35850.0,5453
2020-03-04 13:35:00+09:00,35800.0,35900.0,35800.0,35850.0,35850.0,8512
2020-03-04 13:40:00+09:00,35800.0,35900.0,35800.0,35900.0,35900.0,9117
2020-03-04 13:45:00+09:00,35900.0,35900.0,35850.0,35900.0,35900.0,5501
2020-03-04 13:50:00+09:00,35900.0,35950.0,35850.0,35950.0,35950.0,9575
2020-03-04 13:55:00+09:00,35950.0,36000.0,35900.0,36000.0,36000.0,12929
2020-03-04 14:00:00+09:00,36000.0,36000.0,35950.0,35950.0,35950.0,12429
2020-03-04 14:05:00+09:00,35950.0,36000.0,35850.0,35850.0,35850.0,15167
2020-03-04 14:10:00+09:00,35900.0,35950.0,35850.0,35950.0,35950.0,15213
2020-03-04 14:15:00+09:00,35950.0,35950.0,35650.0,35750.0,35750.0,40506
2020-03-04 14:20:00+09:00,35800.0,35800.0,35700.0,35750.0,35750.0,6554
2020-03-04 14:25:00+09:00,35750.0,35850.0,35650.0,35700.0,35700.0,18161
2020-03-04 14:30:00+09:00,35700.0,35800.0,35650.0,35750.0,35750.0,8383
2020-03-04 14:35:00+09:00,35750.0,35850.0,35700.0,35800.0,35800.0,24579
2020-03-04 14:40:00+09:00,35800.0,35850.0,35750.0,35850.0,35850.0,8018
2020-03-04 14:45:00+09:00,35850.0,35950.0,35800.0,35950.0,35950.0,12083
2020-03-04 14:50:00+09:00,35950.0,35950.0,35850.0,35850.0,35850.0,8035
2020-03-04 14:55:00+09:00,35900.0,35900.0,35800.0,35800.0,35800.0,13408
2020-03-05 09:00:00+09:00,35800.0,36300.0,35800.0,35950.0,35950.0,0
2020-03-05 09:05:00+09:00,35900.0,35900.0,35650.0,35800.0,35800.0,59164
2020-03-05 09:10:00+09:00,35750.0,35850.0,35700.0,35750.0,35750.0,41365
2020-03-05 09:15:00+09:00,35750.0,35850.0,35700.0,35750.0,35750.0,20821
2020-03-05 09:20:00+09:00,35700.0,35800.0,35700.0,35750.0,35750.0,20976
2020-03-05 09:25:00+09:00,35800.0,36000.0,35750.0,35900.0,35900.0,14390
2020-03-05 09:30:00+09:00,35850.0,35900.0,35700.0,35800.0,35800.0,16073
2020-03-05 09:35:00+09:00,35800.0,35950.0,35750.0,35950.0,35950.0,13505
2020-03-05 09:40:00+09:00,35900.0,36050.0,35900.0,35950.0,35950.0,46385
2020-03-05 09:45:00+09:00,35950.0,36050.0,35900.0,35950.0,35950.0,24446
2020-03-05 09:50:00+09:00,36000.0,36000.0,35800.0,35850.0,35850.0,9483
2020-03-05 09:55:00+09:00,35850.0,35900.0,35800.0,35850.0,35850.0,9754
2020-03-05 10:00:00+09:00,35900.0,36000.0,35850.0,35950.0,35950.0,6784
2020-03-05 10:05:00+09:00,35950.0,35950.0,35800.0,35850.0,35850.0,11373
2020-03-05 10:10:00+09:00,35850.0,35900.0,35750.0,35750.0,35750.0,16514
2020-03-05 10:15:00+09:00,35750.0,35800.0,35750.0,35800.0,35800.0,4013
2020-03-05 10:20:00+09:00,35750.0,35800.0,35750.0,35750.0,35750.0,2398
2020-03-05 10:25:00+09:00,35750.0,35800.0,35750.0,35800.0,35800.0,3042
2020-03-05 10:30:00+09:00,35800.0,35800.0,35750.0,35800.0,35800.0,2719
2020-03-05 10:35:00+09:00,35800.0,35950.0,35750.0,35950.0,35950.0,20226
2020-03-05 10:40:00+09:00,35950.0,36000.0,35800.0,35800.0,35800.0,8384
2020-03-05 10:45:00+09:00,35800.0,35850.0,35750.0,35800.0,35800.0,10936
2020-03-05 10:50:00+09:00,35750.0,35800.0,35750.0,35750.0,35750.0,6882
2020-03-05 10:55:00+09:00,35800.0,35900.0,35750.0,35850.0,35850.0,14874
2020-03-05 11:00:00+09:00,35850.0,35850.0,35600.0,35700.0,35700.0,45257
2020-03-05 11:05:00+09:00,35700.0,35750.0,35550.0,35550.0,35550.0,16887
2020-03-05 11:10:00+09:00,35550.0,35600.0,35550.0,35550.0,35550.0,2051
2020-03-05 11:15:00+09:00,35600.0,35600.0,35500.0,35550.0,35550.0,5865
2020-03-05 11:20:00+09:00,35500.0,35700.0,35500.0,35700.0,35700.0,11755
2020-03-05 11:25:00+09:00,35700.0,35750.0,35650.0,35750.0,35750.0,7936
2020-03-05 11:30:00+09:00,35700.0,35800.0,35700.0,35800.0,35800.0,5470
2020-03-05 11:35:00+09:00,35800.0,35800.0,35650.0,35650.0,35650.0,6049
2020-03-05 11:40:00+09:00,35700.0,35700.0,35600.0,35600.0,35600.0,3953
2020-03-05 11:45:00+09:00,35600.0,35750.0,35600.0,35700.0,35700.0,6091
2020-03-05 11:50:00+09:00,35750.0,35750.0,35700.0,35750.0,35750.0,2897
2020-03-05 11:55:00+09:00,35750.0,35800.0,35650.0,35650.0,35650.0,4349
2020-03-05 12:00:00+09:00,35650.0,35700.0,35650.0,35650.0,35650.0,1987
2020-03-05 12:05:00+09:00,35650.0,35700.0,35650.0,35700.0,35700.0,4115
2020-03-05 12:10:00+09:00,35700.0,35700.0,35650.0,35700.0,35700.0,2573
2020-03-05 12:15:00+09:00,35700.0,35700.0,35650.0,35650.0,35650.0,3615
2020-03-05 12:20:00+09:00,35650.0,35750.0,35650.0,35750.0,35750.0,6620
2020-03-05 12:25:00+09:00,35750.0,35750.0,35700.0,35750.0,35750.0,2724
2020-03-05 12:30:00+09:00,35750.0,35750.0,35700.0,35750.0,35750.0,3719
2020-03-05 12:35:00+09:00,35750.0,35750.0,35650.0,35750.0,35750.0,10778
2020-03-05 12:40:00+09:00,35750.0,35800.0,35650.0,35650.0,35650.0,8727
2020-03-05 12:45:00+09:00,35650.0,35700.0,35650.0,35700.0,35700.0,3653
2020-03-05 12:50:00+09:00,35700.0,35750.0,35650.0,35750.0,35750.0,3869
2020-03-05 12:55:00+09:00,35700.0,35800.0,35700.0,35750.0,35750.0,2611
2020-03-05 13:00:00+09:00,35750.0,35850.0,35750.0,35800.0,35800.0,4900
2020-03-05 13:05:00+09:00,35850.0,35850.0,35800.0,35850.0,35850.0,4123
2020-03-05 13:10:00+09:00,35800.0,35850.0,35800.0,35800.0,35800.0,2255
2020-03-05 13:15:00+09:00,35850.0,35850.0,35650.0,35650.0,35650.0,18387
2020-03-05 13:20:00+09:00,35700.0,35800.0,35700.0,35750.0,35750.0,10998
2020-03-05 13:25:00+09:00,35750.0,35850.0,35750.0,35850.0,35850.0,3654
2020-03-05 13:30:00+09:00,35850.0,35850.0,35800.0,35800.0,35800.0,3170
2020-03-05 13:35:00+09:00,35850.0,35850.0,35800.0,35800.0,35800.0,3706
2020-03-05 13:40:00+09:00,35800.0,35850.0,35750.0,35800.0,35800.0,12151
2020-03-05 13:45:00+09:00,35850.0,35850.0,35800.0,35850.0,35850.0,2623
2020-03-05 13:50:00+09:00,35800.0,35900.0,35800.0,35850.0,35850.0,4385
2020-03-05 13:55:00+09:00,35900.0,35900.0,35850.0,35900.0,35900.0,4385
2020-03-05 14:00:00+09:00,35850.0,35950.0,35850.0,35950.0,35950.0,6680
2020-03-05 14:05:00+09:00,35950.0,35950.0,35850.0,35850.0,35850.0,8780
2020-03-05 14:10:00+09:00,35900.0,35950.0,35850.0,35900.0,35900.0,4493
2020-03-05 14:15:00+09:00,35900.0,36000.0,35850.0,35950.0,35950.0,13346
2020-03-05 14:20:00+09:00,35950.0,35950.0,35800.0,35950.0,35950.0,8680
2020-03-05 14:25:00+09:00,35900.0,36000.0,35900.0,36000.0,36000.0,5054
2020-03-05 14:30:00+09:00,36000.0,36050.0,35900.0,36000.0,36000.0,17091
2020-03-05 14:35:00+09:00,36000.0,36050.0,35950.0,35950.0,35950.0,7929
2020-03-05 14:40:00+09:00,36000.0,36050.0,35950.0,35950.0,35950.0,5567
2020-03-05 14:45:00+09:00,35950.0,36100.0,35950.0,36100.0,36100.0,9288
2020-03-05 14:50:00+09:00,36050.0,36100.0,36000.0,36050.0,36050.0,21950
2020-03-05 14:55:00+09:00,36100.0,36150.0,36000.0,36000.0,36000.0,20268
2020-03-06 09:00:00+09:00,35650.0,35650.0,35300.0,35350.0,35350.0,0
2020-03-06 09:05:00+09:00,35300.0,35400.0,35100.0,35400.0,35400.0,71469
2020-03-06 09:10:00+09:00,35400.0,35400.0,35200.0,35350.0,35350.0,49015
2020-03-06 09:15:00+09:00,35350.0,35350.0,35200.0,35300.0,35300.0,30615
2020-03-06 09:20:00+09:00,35300.0,35350.0,35300.0,35350.0,35350.0,8135
2020-03-06 09:25:00+09:00,35350.0,35450.0,35300.0,35400.0,35400.0,26459
2020-03-06 09:30:00+09:00,35400.0,35400.0,35300.0,35350.0,35350.0,5429
2020-03-06 09:35:00+09:00,35300.0,35350.0,35300.0,35300.0,35300.0,10514
2020-03-06 09:40:00+09:00,35300.0,35350.0,35200.0,35250.0,35250.0,33623
2020-03-06 09:45:00+09:00,35250.0,35300.0,35200.0,35200.0,35200.0,12256
2020-03-06 09:50:00+09:00,35250.0,35350.0,35200.0,35300.0,35300.0,14789
2020-03-06 09:55:00+09:00,35300.0,35350.0,35250.0,35250.0,35250.0,5821
2020-03-06 10:00:00+09:00,35250.0,35300.0,35250.0,35250.0,35250.0,3548
2020-03-06 10:05:00+09:00,35250.0,35300.0,35200.0,35200.0,35200.0,15229
2020-03-06 10:10:00+09:00,35200.0,35250.0,35150.0,35150.0,35150.0,15877
2020-03-06 10:15:00+09:00,35150.0,35200.0,35100.0,35100.0,35100.0,18435
2020-03-06 10:20:00+09:00,35150.0,35150.0,35100.0,35150.0,35150.0,5873
2020-03-06 10:25:00+09:00,35100.0,35150.0,35050.0,35050.0,35050.0,8195
2020-03-06 10:30:00+09:00,35100.0,35100.0,35050.0,35050.0,35050.0,4547
2020-03-06 10:35:00+09:00,35050.0,35100.0,35050.0,35100.0,35100.0,4568
2020-03-06 10:40:00+09:00,35050.0,35100.0,35050.0,35100.0,35100.0,7433
2020-03-06 10:45:00+09:00,35100.0,35100.0,35000.0,35000.0,35000.0,26505
2020-03-06 10:50:00+09:00,35000.0,35050.0,35000.0,35050.0,35050.0,2950
2020-03-06 10:55:00+09:00,35050.0,35050.0,35000.0,35000.0,35000.0,3427
2020-03-06 11:00:00+09:00,35050.0,35050.0,34800.0,34800.0,34800.0,87807
2020-03-06 11:05:00+09:00,34800.0,34850.0,34750.0,34800.0,34800.0,12587
2020-03-06 11:10:00+09:00,34750.0,34900.0,34750.0,34850.0,34850.0,42053
2020-03-06 11:15:00+09:00,34900.0,34900.0,34800.0,34800.0,34800.0,26497
2020-03-06 11:20:00+09:00,34800.0,34850.0,34650.0,34650.0,34650.0,33664
2020-03-06 11:25:00+09:00,34650.0,34850.0,34650.0,34800.0,34800.0,52030
2020-03-06 11:30:00+09:00,34750.0,34800.0,34700.0,34750.0,34750.0,5864
2020-03-06 11:35:00+09:00,34800.0,34900.0,34750.0,34900.0,34900.0,4962
2020-03-06 11:40:00+09:00,34850.0,34950.0,34800.0,34850.0,34850.0,8056
2020-03-06 11:45:00+09:00,34850.0,34950.0,34800.0,34850.0,34850.0,6356
2020-03-06 11:50:00+09:00,34850.0,34900.0,34800.0,34850.0,34850.0,5017
2020-03-06 11:55:00+09:00,34850.0,35000.0,34850.0,34900.0,34900.0,7802
2020-03-06 12:00:00+09:00,34950.0,34950.0,34850.0,34950.0,34950.0,7324
2020-03-06 12:05:00+09:00,34900.0,35000.0,34900.0,34950.0,34950.0,2265
2020-03-06 12:10:00+09:00,34950.0,35000.0,34950.0,35000.0,35000.0,2296
2020-03-06 12:15:00+09:00,35000.0,35000.0,34950.0,35000.0,35000.0,4558
2020-03-06 12:20:00+09:00,34950.0,35050.0,34950.0,35050.0,35050.0,8054
2020-03-06 12:25:00+09:00,35050.0,35050.0,35000.0,35050.0,35050.0,3215
2020-03-06 12:30:00+09:00,35000.0,35050.0,34950.0,35050.0,35050.0,9431
2020-03-06 12:35:00+09:00,35050.0,35100.0,35000.0,35100.0,35100.0,5370
2020-03-06 12:40:00+09:00,35100.0,35100.0,35050.0,35050.0,35050.0,2289
2020-03-06 12:45:00+09:00,35050.0,35100.0,34950.0,34950.0,34950.0,14253
2020-03-06 12:50:00+09:00,34950.0,35000.0,34900.0,34950.0,34950.0,12525
2020-03-06 12:55:00+09:00,34900.0,34950.0,34900.0,34950.0,34950.0,3379
2020-03-06 13:00:00+09:00,34950.0,34950.0,34900.0,34900.0,34900.0,5972
2020-03-06 13:05:00+09:00,34900.0,35050.0,34900.0,35050.0,35050.0,15967
2020-03-06 13:10:00+09:00,35000.0,35050.0,34950.0,35000.0,35000.0,8526
2020-03-06 13:15:00+09:00,35000.0,35000.0,34950.0,35000.0,35000.0,2974
2020-03-06 13:20:00+09:00,34950.0,35000.0,34900.0,34950.0,34950.0,10786
2020-03-06 13:25:00+09:00,34900.0,34950.0,34900.0,34900.0,34900.0,6067
2020-03-06 13:30:00+09:00,34900.0,34950.0,34850.0,34850.0,34850.0,13616
2020-03-06 13:35:00+09:00,34850.0,34900.0,34800.0,34800.0,34800.0,8934
2020-03-06 13:40:00+09:00,34850.0,34850.0,34800.0,34850.0,34850.0,15295
2020-03-06 13:45:00+09:00,34850.0,34850.0,34800.0,34850.0,34850.0,4966
2020-03-06 13:50:00+09:00,34850.0,34850.0,34800.0,34850.0,34850.0,5057
2020-03-06 13:55:00+09:00,34800.0,34850.0,34800.0,34850.0,34850.0,8121
2020-03-06 14:00:00+09:00,34800.0,34850.0,34750.0,34800.0,34800.0,15332
2020-03-06 14:05:00+09:00,34750.0,34800.0,34750.0,34800.0,34800.0,8192
2020-03-06 14:10:00+09:00,34750.0,34800.0,34700.0,34750.0,34750.0,12687
2020-03-06 14:15:00+09:00,34750.0,34750.0,34700.0,34700.0,34700.0,7642
2020-03-06 14:20:00+09:00,34750.0,34750.0,34700.0,34750.0,34750.0,6051
2020-03-06 14:25:00+09:00,34750.0,34750.0,34650.0,34700.0,34700.0,24872
2020-03-06 14:30:00+09:00,34700.0,34700.0,34650.0,34700.0,34700.0,8004
2020-03-06 14:35:00+09:00,34700.0,34700.0,34600.0,34650.0,34650.0,56846
2020-03-06 14:40:00+09:00,34650.0,34650.0,34600.0,34650.0,34650.0,7484
2020-03-06 14:45:00+09:00,34650.0,34700.0,34600.0,34650.0,34650.0,25757
2020-03-06 14:50:00+09:00,34600.0,34650.0,34600.0,34650.0,34650.0,11642
2020-03-06 14:55:00+09:00,34650.0,34650.0,34550.0,34550.0,34550.0,23766
2020-03-09 09:00:00+09:00,34000.0,34000.0,33500.0,33750.0,33750.0,0
2020-03-09 09:05:00+09:00,33750.0,34000.0,33750.0,33950.0,33950.0,28232
2020-03-09 09:10:00+09:00,33950.0,34000.0,33700.0,33800.0,33800.0,15588
2020-03-09 09:15:00+09:00,33800.0,33850.0,33750.0,33750.0,33750.0,11906
2020-03-09 09:20:00+09:00,33750.0,33800.0,33700.0,33750.0,33750.0,13539
2020-03-09 09:25:00+09:00,33750.0,33750.0,33600.0,33750.0,33750.0,15852
2020-03-09 09:30:00+09:00,33800.0,33800.0,33700.0,33750.0,33750.0,7266
2020-03-09 09:35:00+09:00,33700.0,33750.0,33700.0,33750.0,33750.0,11150
2020-03-09 09:40:00+09:00,33750.0,33750.0,33650.0,33700.0,33700.0,12887
2020-03-09 09:45:00+09:00,33750.0,33750.0,33600.0,33650.0,33650.0,9390
2020-03-09 09:50:00+09:00,33650.0,33750.0,33650.0,33650.0,33650.0,15550
2020-03-09 09:55:00+09:00,33650.0,33650.0,33600.0,33600.0,33600.0,7218
2020-03-09 10:00:00+09:00,33600.0,33750.0,33600.0,33750.0,33750.0,10210
2020-03-09 10:05:00+09:00,33700.0,33750.0,33700.0,33750.0,33750.0,3744
2020-03-09 10:10:00+09:00,33700.0,33700.0,33450.0,33550.0,33550.0,59013
2020-03-09 10:15:00+09:00,33600.0,33650.0,33500.0,33600.0,33600.0,24672
2020-03-09 10:20:00+09:00,33650.0,33700.0,33600.0,33650.0,33650.0,8698
2020-03-09 10:25:00+09:00,33600.0,33650.0,33450.0,33600.0,33600.0,20737
2020-03-09 10:30:00+09:00,33550.0,33700.0,33550.0,33650.0,33650.0,11441
2020-03-09 10:35:00+09:00,33650.0,33650.0,33400.0,33450.0,33450.0,34852
2020-03-09 10:40:00+09:00,33450.0,33450.0,33300.0,33350.0,33350.0,15696
2020-03-09 10:45:00+09:00,33300.0,33350.0,33300.0,33300.0,33300.0,8926
2020-03-09 10:50:00+09:00,33350.0,33350.0,33150.0,33250.0,33250.0,47076
2020-03-09 10:55:00+09:00,33250.0,33300.0,33050.0,33050.0,33050.0,17675
2020-03-09 11:00:00+09:00,33100.0,33150.0,33050.0,33100.0,33100.0,43342
2020-03-09 11:05:00+09:00,33050.0,33250.0,33050.0,33100.0,33100.0,32376
2020-03-09 11:10:00+09:00,33100.0,33100.0,33050.0,33050.0,33050.0,8670
2020-03-09 11:15:00+09:00,33050.0,33150.0,33050.0,33150.0,33150.0,22143
2020-03-09 11:20:00+09:00,33150.0,33150.0,33100.0,33100.0,33100.0,6418
2020-03-09 11:25:00+09:00,33150.0,33150.0,33100.0,33100.0,33100.0,3962
2020-03-09 11:30:00+09:00,33150.0,33150.0,33050.0,33050.0,33050.0,15146
2020-03-09 11:35:00+09:00,33050.0,33100.0,33050.0,33050.0,33050.0,7506
2020-03-09 11:40:00+09:00,33050.0,33100.0,32900.0,32900.0,32900.0,28646
2020-03-09 11:45:00+09:00,32900.0,33050.0,32850.0,33000.0,33000.0,48580
2020-03-09 11:50:00+09:00,33050.0,33050.0,33000.0,33000.0,33000.0,4283
2020-03-09 11:55:00+09:00,33000.0,33100.0,33000.0,33050.0,33050.0,11290
2020-03-09 12:00:00+09:00,33050.0,33050.0,33000.0,33050.0,33050.0,4899
2020-03-09 12:05:00+09:00,33050.0,33200.0,33000.0,33200.0,33200.0,11180
2020-03-09 12:10:00+09:00,33200.0,33200.0,33150.0,33200.0,33200.0,5470
2020-03-09 12:15:00+09:00,33150.0,33200.0,33050.0,33100.0,33100.0,15477
2020-03-09 12:20:00+09:00,33100.0,33150.0,33000.0,33100.0,33100.0,8969
2020-03-09 12:25:00+09:00,33100.0,33100.0,33050.0,33050.0,33050.0,8265
