Datetime,Open,High,Low,Close,Adj Close,Volume
2020-02-28 13:15:00+09:00,216500.0,216500.0,216000.0,216500.0,216500.0,683
2020-02-28 13:20:00+09:00,216500.0,217000.0,216000.0,217000.0,217000.0,3123
2020-02-28 13:25:00+09:00,217000.0,217000.0,216500.0,216500.0,216500.0,2711
2020-02-28 13:30:00+09:00,217000.0,217000.0,216500.0,217000.0,217000.0,1185
2020-02-28 13:35:00+09:00,217000.0,217000.0,216500.0,217000.0,217000.0,389
2020-02-28 13:40:00+09:00,217000.0,217000.0,216500.0,217000.0,217000.0,444
2020-02-28 13:45:00+09:00,216500.0,217000.0,216500.0,216500.0,216500.0,957
2020-02-28 13:50:00+09:00,216500.0,217000.0,216500.0,217000.0,217000.0,632
2020-02-28 13:55:00+09:00,216500.0,217000.0,216500.0,217000.0,217000.0,984
2020-02-28 14:00:00+09:00,216500.0,217000.0,216500.0,217000.0,217000.0,827
2020-02-28 14:05:00+09:00,216500.0,217000.0,216500.0,217000.0,217000.0,1459
2020-02-28 14:10:00+09:00,217000.0,217000.0,216500.0,217000.0,217000.0,940
2020-02-28 14:15:00+09:00,216500.0,217000.0,216500.0,216500.0,216500.0,974
2020-02-28 14:20:00+09:00,217000.0,217000.0,216500.0,216500.0,216500.0,1334
2020-02-28 14:25:00+09:00,216500.0,217000.0,216000.0,216000.0,216000.0,1458
2020-02-28 14:30:00+09:00,216500.0,216500.0,216000.0,216000.0,216000.0,1543
2020-02-28 14:35:00+09:00,216000.0,216000.0,215500.0,216000.0,216000.0,1023
2020-02-28 14:40:00+09:00,216000.0,216000.0,215000.0,215000.0,215000.0,1051
2020-02-28 14:45:00+09:00,215000.0,215500.0,215000.0,215500.0,215500.0,995
2020-02-28 14:50:00+09:00,215000.0,215500.0,214500.0,214500.0,214500.0,1200
2020-02-28 14:55:00+09:00,215000.0,215000.0,214000.0,214500.0,214500.0,1311
2020-03-02 09:00:00+09:00,217000.0,219000.0,217000.0,218500.0,218500.0,0
2020-03-02 09:05:00+09:00,219000.0,219000.0,218000.0,218500.0,218500.0,923
2020-03-02 09:10:00+09:00,218500.0,218500.0,216000.0,216500.0,216500.0,1600
2020-03-02 09:15:00+09:00,216000.0,218000.0,216000.0,218000.0,218000.0,1202
2020-03-02 09:20:00+09:00,218000.0,218500.0,217000.0,217500.0,217500.0,1089
2020-03-02 09:25:00+09:00,217500.0,218000.0,216500.0,216500.0,216500.0,1099
2020-03-02 09:30:00+09:00,216500.0,217000.0,216000.0,216500.0,216500.0,661
2020-03-02 09:35:00+09:00,217000.0,217000.0,216500.0,216500.0,216500.0,228
2020-03-02 09:40:00+09:00,216500.0,217000.0,216500.0,216500.0,216500.0,384
2020-03-02 09:45:00+09:00,217000.0,217000.0,216500.0,216500.0,216500.0,254
2020-03-02 09:50:00+09:00,216500.0,217500.0,216500.0,217500.0,217500.0,516
2020-03-02 09:55:00+09:00,217500.0,217500.0,217000.0,217500.0,217500.0,152
2020-03-02 10:00:00+09:00,217500.0,218500.0,217000.0,218000.0,218000.0,827
2020-03-02 10:05:00+09:00,218500.0,218500.0,218000.0,218000.0,218000.0,358
2020-03-02 10:10:00+09:00,218500.0,218500.0,217500.0,218000.0,218000.0,458
2020-03-02 10:15:00+09:00,218000.0,218500.0,217500.0,218500.0,218500.0,322
2020-03-02 10:20:00+09:00,218000.0,219000.0,218000.0,218500.0,218500.0,764
2020-03-02 10:25:00+09:00,219000.0,219000.0,218500.0,218500.0,218500.0,388
2020-03-02 10:30:00+09:00,219000.0,219000.0,218000.0,218000.0,218000.0,1006
2020-03-02 10:35:00+09:00,218500.0,218500.0,217500.0,218000.0,218000.0,793
2020-03-02 10:40:00+09:00,217500.0,218000.0,217500.0,217500.0,217500.0,584
2020-03-02 10:45:00+09:00,218000.0,218000.0,217000.0,217500.0,217500.0,329
2020-03-02 10:50:00+09:00,217500.0,218000.0,217000.0,218000.0,218000.0,434
2020-03-02 10:55:00+09:00,217500.0,218000.0,217500.0,217500.0,217500.0,436
2020-03-02 11:00:00+09:00,218000.0,218500.0,217000.0,218000.0,218000.0,747
2020-03-02 11:05:00+09:00,218500.0,218500.0,218000.0,218000.0,218000.0,388
2020-03-02 11:10:00+09:00,218000.0,218500.0,218000.0,218500.0,218500.0,310
2020-03-02 11:15:00+09:00,218500.0,219000.0,218000.0,218500.0,218500.0,580
2020-03-02 11:20:00+09:00,218500.0,219000.0,218000.0,219000.0,219000.0,534
2020-03-02 11:25:00+09:00,219000.0,219000.0,218500.0,218500.0,218500.0,374
2020-03-02 11:30:00+09:00,219000.0,219000.0,218500.0,219000.0,219000.0,471
2020-03-02 11:35:00+09:00,219000.0,220000.0,218500.0,219500.0,219500.0,1530
2020-03-02 11:40:00+09:00,219500.0,219500.0,219000.0,219500.0,219500.0,653
2020-03-02 11:45:00+09:00,219500.0,219500.0,219000.0,219500.0,219500.0,459
2020-03-02 11:50:00+09:00,219500.0,219500.0,219000.0,219500.0,219500.0,710
2020-03-02 11:55:00+09:00,219500.0,219500.0,219000.0,219000.0,219000.0,467
2020-03-02 12:00:00+09:00,219500.0,219500.0,219000.0,219500.0,219500.0,363
2020-03-02 12:05:00+09:00,219500.0,220000.0,219000.0,220000.0,220000.0,660
2020-03-02 12:10:00+09:00,220000.0,220000.0,219500.0,219500.0,219500.0,700
2020-03-02 12:15:00+09:00,220000.0,220000.0,219500.0,220000.0,220000.0,572
2020-03-02 12:20:00+09:00,220000.0,220500.0,219500.0,220500.0,220500.0,1223
2020-03-02 12:25:00+09:00,220500.0,221000.0,220000.0,220500.0,220500.0,1776
2020-03-02 12:30:00+09:00,220000.0,220500.0,220000.0,220500.0,220500.0,469
2020-03-02 12:35:00+09:00,220000.0,221000.0,220000.0,221000.0,221000.0,807
2020-03-02 12:40:00+09:00,221000.0,221000.0,220500.0,221000.0,221000.0,640
2020-03-02 12:45:00+09:00,220500.0,221000.0,219500.0,220000.0,220000.0,1536
2020-03-02 12:50:00+09:00,219500.0,220500.0,219500.0,220000.0,220000.0,1198
2020-03-02 12:55:00+09:00,220000.0,220000.0,219000.0,219500.0,219500.0,1250
2020-03-02 13:00:00+09:00,219500.0,219500.0,219000.0,219500.0,219500.0,327
2020-03-02 13:05:00+09:00,219000.0,220000.0,219000.0,220000.0,220000.0,877
2020-03-02 13:10:00+09:00,220000.0,220000.0,219500.0,220000.0,220000.0,479
2020-03-02 13:15:00+09:00,220000.0,220500.0,219500.0,220000.0,220000.0,1317
2020-03-02 13:20:00+09:00,220500.0,221000.0,220500.0,221000.0,221000.0,590
2020-03-02 13:25:00+09:00,221000.0,221000.0,220500.0,220500.0,220500.0,318
2020-03-02 13:30:00+09:00,221000.0,221000.0,220500.0,220500.0,220500.0,504
2020-03-02 13:35:00+09:00,221000.0,221000.0,220500.0,221000.0,221000.0,443
2020-03-02 13:40:00+09:00,221000.0,221000.0,220500.0,221000.0,221000.0,590
2020-03-02 13:45:00+09:00,221000.0,221000.0,220500.0,220500.0,220500.0,1023
2020-03-02 13:50:00+09:00,221000.0,221000.0,220500.0,221000.0,221000.0,449
2020-03-02 13:55:00+09:00,221000.0,221000.0,220500.0,221000.0,221000.0,349
2020-03-02 14:00:00+09:00,221000.0,221000.0,220500.0,221000.0,221000.0,557
2020-03-02 14:05:00+09:00,221000.0,221000.0,220500.0,221000.0,221000.0,547
2020-03-02 14:10:00+09:00,221000.0,221000.0,220500.0,221000.0,221000.0,512
2020-03-02 14:15:00+09:00,221000.0,221000.0,220500.0,221000.0,221000.0,413
2020-03-02 14:20:00+09:00,221000.0,221500.0,221000.0,221500.0,221500.0,660
2020-03-02 14:25:00+09:00,221500.0,221500.0,221000.0,221500.0,221500.0,462
2020-03-02 14:30:00+09:00,221500.0,222000.0,221000.0,222000.0,222000.0,1083
2020-03-02 14:35:00+09:00,222000.0,222000.0,221500.0,222000.0,222000.0,511
2020-03-02 14:40:00+09:00,221500.0,222000.0,221500.0,222000.0,222000.0,964
2020-03-02 14:45:00+09:00,222000.0,222000.0,221500.0,222000.0,222000.0,488
2020-03-02 14:50:00+09:00,222000.0,222500.0,221500.0,222500.0,222500.0,1219
2020-03-02 14:55:00+09:00,222000.0,222500.0,222000.0,222500.0,222500.0,607
2020-03-03 09:00:00+09:00,222500.0,224500.0,222000.0,223500.0,223500.0,0
2020-03-03 09:05:00+09:00,223500.0,224500.0,223500.0,224000.0,224000.0,1165
2020-03-03 09:10:00+09:00,224500.0,225000.0,224000.0,225000.0,225000.0,1640
2020-03-03 09:15:00+09:00,225000.0,227000.0,224500.0,226500.0,226500.0,2646
2020-03-03 09:20:00+09:00,226500.0,227000.0,226000.0,227000.0,227000.0,1267
2020-03-03 09:25:00+09:00,227000.0,228000.0,227000.0,227500.0,227500.0,1619
2020-03-03 09:30:00+09:00,228000.0,228000.0,227500.0,227500.0,227500.0,1636
2020-03-03 09:35:00+09:00,227500.0,227500.0,226500.0,227000.0,227000.0,1279
2020-03-03 09:40:00+09:00,227000.0,227500.0,226500.0,227000.0,227000.0,486
2020-03-03 09:45:00+09:00,227500.0,227500.0,226500.0,227000.0,227000.0,548
2020-03-03 09:50:00+09:00,226500.0,227500.0,226500.0,227500.0,227500.0,789
2020-03-03 09:55:00+09:00,227500.0,227500.0,227000.0,227500.0,227500.0,503
2020-03-03 10:00:00+09:00,227500.0,227500.0,226500.0,227500.0,227500.0,691
2020-03-03 10:05:00+09:00,227000.0,227500.0,226500.0,227000.0,227000.0,393
2020-03-03 10:10:00+09:00,227000.0,227500.0,226500.0,226500.0,226500.0,738
2020-03-03 10:15:00+09:00,227000.0,227000.0,226500.0,226500.0,226500.0,930
2020-03-03 10:20:00+09:00,226500.0,227500.0,226000.0,226500.0,226500.0,1703
2020-03-03 10:25:00+09:00,226500.0,227500.0,226500.0,227000.0,227000.0,514
2020-03-03 10:30:00+09:00,227000.0,227000.0,226000.0,227000.0,227000.0,1290
2020-03-03 10:35:00+09:00,227000.0,227000.0,226000.0,227000.0,227000.0,714
2020-03-03 10:40:00+09:00,227000.0,227000.0,226500.0,227000.0,227000.0,1130
2020-03-03 10:45:00+09:00,226500.0,227000.0,226000.0,226500.0,226500.0,618
2020-03-03 10:50:00+09:00,226500.0,227000.0,226000.0,227000.0,227000.0,588
2020-03-03 10:55:00+09:00,226500.0,227000.0,226500.0,226500.0,226500.0,343
2020-03-03 11:00:00+09:00,227000.0,227000.0,226500.0,227000.0,227000.0,468
2020-03-03 11:05:00+09:00,227000.0,227000.0,226500.0,226500.0,226500.0,583
2020-03-03 11:10:00+09:00,226500.0,227000.0,226500.0,227000.0,227000.0,337
2020-03-03 11:15:00+09:00,227000.0,227000.0,226500.0,227000.0,227000.0,402
2020-03-03 11:20:00+09:00,226500.0,226500.0,226000.0,226500.0,226500.0,1050
2020-03-03 11:25:00+09:00,226500.0,227500.0,226000.0,227500.0,227500.0,1851
2020-03-03 11:30:00+09:00,227500.0,227500.0,227000.0,227500.0,227500.0,393
2020-03-03 11:35:00+09:00,227500.0,228000.0,227000.0,227500.0,227500.0,1173
2020-03-03 11:40:00+09:00,227500.0,228000.0,227000.0,228000.0,228000.0,566
2020-03-03 11:45:00+09:00,228000.0,228000.0,227500.0,227500.0,227500.0,464
2020-03-03 11:50:00+09:00,228000.0,228000.0,226500.0,227500.0,227500.0,1066
2020-03-03 11:55:00+09:00,227500.0,227500.0,227000.0,227500.0,227500.0,648
2020-03-03 12:00:00+09:00,227500.0,227500.0,226500.0,227000.0,227000.0,753
2020-03-03 12:05:00+09:00,227000.0,227000.0,226500.0,227000.0,227000.0,461
2020-03-03 12:10:00+09:00,226500.0,227000.0,226500.0,227000.0,227000.0,367
2020-03-03 12:15:00+09:00,227000.0,227500.0,226500.0,227500.0,227500.0,422
2020-03-03 12:20:00+09:00,227500.0,227500.0,227000.0,227000.0,227000.0,582
2020-03-03 12:25:00+09:00,227000.0,227500.0,226500.0,227000.0,227000.0,821
2020-03-03 12:30:00+09:00,227000.0,227500.0,226500.0,227500.0,227500.0,506
2020-03-03 12:35:00+09:00,227500.0,227500.0,226500.0,226500.0,226500.0,1320
2020-03-03 12:40:00+09:00,227000.0,227000.0,226500.0,226500.0,226500.0,466
2020-03-03 12:45:00+09:00,227000.0,227000.0,226500.0,227000.0,227000.0,374
2020-03-03 12:50:00+09:00,227000.0,227000.0,226500.0,227000.0,227000.0,357
2020-03-03 12:55:00+09:00,227000.0,227000.0,226500.0,227000.0,227000.0,362
2020-03-03 13:00:00+09:00,227000.0,227000.0,226000.0,226500.0,226500.0,1192
2020-03-03 13:05:00+09:00,226500.0,227000.0,226000.0,226500.0,226500.0,725
2020-03-03 13:10:00+09:00,226500.0,227000.0,226000.0,226500.0,226500.0,552
2020-03-03 13:15:00+09:00,227000.0,227000.0,226500.0,226500.0,226500.0,715
2020-03-03 13:20:00+09:00,227000.0,227000.0,226500.0,227000.0,227000.0,709
2020-03-03 13:25:00+09:00,227000.0,227000.0,226500.0,227000.0,227000.0,386
2020-03-03 13:30:00+09:00,227000.0,227000.0,226000.0,226500.0,226500.0,1177
2020-03-03 13:35:00+09:00,226500.0,227000.0,226000.0,227000.0,227000.0,947
2020-03-03 13:40:00+09:00,227000.0,227000.0,226500.0,227000.0,227000.0,612
2020-03-03 13:45:00+09:00,227000.0,227500.0,226500.0,227500.0,227500.0,812
2020-03-03 13:50:00+09:00,227500.0,227500.0,227000.0,227500.0,227500.0,570
2020-03-03 13:55:00+09:00,227000.0,227500.0,226500.0,227000.0,227000.0,828
2020-03-03 14:00:00+09:00,227000.0,227500.0,226500.0,227000.0,227000.0,778
2020-03-03 14:05:00+09:00,227000.0,227500.0,226500.0,227000.0,227000.0,384
2020-03-03 14:10:00+09:00,227000.0,227000.0,226500.0,227000.0,227000.0,372
2020-03-03 14:15:00+09:00,227000.0,227000.0,226500.0,226500.0,226500.0,512
2020-03-03 14:20:00+09:00,227000.0,227500.0,226500.0,227500.0,227500.0,970
2020-03-03 14:25:00+09:00,227500.0,227500.0,227000.0,227000.0,227000.0,381
2020-03-03 14:30:00+09:00,227500.0,227500.0,227000.0,227500.0,227500.0,523
2020-03-03 14:35:00+09:00,227500.0,227500.0,227000.0,227500.0,227500.0,530
2020-03-03 14:40:00+09:00,227500.0,228000.0,227500.0,227500.0,227500.0,930
2020-03-03 14:45:00+09:00,228000.0,228000.0,227000.0,227500.0,227500.0,750
2020-03-03 14:50:00+09:00,227000.0,227500.0,226500.0,227000.0,227000.0,927
2020-03-03 14:55:00+09:00,227000.0,227500.0,227000.0,227500.0,227500.0,680
2020-03-04 09:00:00+09:00,228000.0,229500.0,227000.0,229000.0,229000.0,0
2020-03-04 09:05:00+09:00,229500.0,230000.0,229000.0,229500.0,229500.0,2047
2020-03-04 09:10:00+09:00,229500.0,230000.0,229000.0,229500.0,229500.0,2264
2020-03-04 09:15:00+09:00,229500.0,230000.0,229000.0,230000.0,230000.0,1262
2020-03-04 09:20:00+09:00,229500.0,232000.0,229500.0,232000.0,232000.0,5660
2020-03-04 09:25:00+09:00,232000.0,233000.0,231500.0,233000.0,233000.0,4689
2020-03-04 09:30:00+09:00,232500.0,233000.0,232000.0,232000.0,232000.0,1779
2020-03-04 09:35:00+09:00,232500.0,232500.0,232000.0,232000.0,232000.0,2491
2020-03-04 09:40:00+09:00,232500.0,232500.0,232000.0,232500.0,232500.0,382
2020-03-04 09:45:00+09:00,232000.0,232500.0,232000.0,232500.0,232500.0,835
2020-03-04 09:50:00+09:00,232000.0,232500.0,231500.0,231500.0,231500.0,1571
2020-03-04 09:55:00+09:00,231000.0,231500.0,230500.0,231000.0,231000.0,636
2020-03-04 10:00:00+09:00,231000.0,232500.0,231000.0,232000.0,232000.0,2168
2020-03-04 10:05:00+09:00,231500.0,232000.0,231000.0,232000.0,232000.0,462
2020-03-04 10:10:00+09:00,231500.0,232000.0,231000.0,232000.0,232000.0,228
2020-03-04 10:15:00+09:00,231500.0,232000.0,231500.0,232000.0,232000.0,823
2020-03-04 10:20:00+09:00,232000.0,232000.0,231500.0,232000.0,232000.0,235
2020-03-04 10:25:00+09:00,231500.0,232000.0,231500.0,231500.0,231500.0,438
2020-03-04 10:30:00+09:00,231500.0,232000.0,231000.0,231500.0,231500.0,799
2020-03-04 10:35:00+09:00,231500.0,231500.0,230500.0,231000.0,231000.0,665
2020-03-04 10:40:00+09:00,230500.0,231000.0,230000.0,230000.0,230000.0,1438
2020-03-04 10:45:00+09:00,230000.0,230000.0,229500.0,230000.0,230000.0,330
2020-03-04 10:50:00+09:00,230000.0,230000.0,229500.0,230000.0,230000.0,302
2020-03-04 10:55:00+09:00,229500.0,231000.0,229500.0,231000.0,231000.0,1867
2020-03-04 11:00:00+09:00,231000.0,231000.0,229500.0,230000.0,230000.0,826
2020-03-04 11:05:00+09:00,230000.0,230000.0,229500.0,230000.0,230000.0,293
2020-03-04 11:10:00+09:00,230000.0,230000.0,229500.0,229500.0,229500.0,288
2020-03-04 11:15:00+09:00,230000.0,231000.0,230000.0,231000.0,231000.0,878
2020-03-04 11:20:00+09:00,230500.0,231000.0,230500.0,231000.0,231000.0,117
2020-03-04 11:25:00+09:00,230500.0,231000.0,230000.0,230500.0,230500.0,330
2020-03-04 11:30:00+09:00,230500.0,231000.0,230000.0,231000.0,231000.0,296
2020-03-04 11:35:00+09:00,231000.0,231000.0,230500.0,231000.0,231000.0,76
2020-03-04 11:40:00+09:00,230500.0,231000.0,230500.0,230500.0,230500.0,113
2020-03-04 11:45:00+09:00,230500.0,231000.0,230000.0,230500.0,230500.0,86
2020-03-04 11:50:00+09:00,230500.0,230500.0,230000.0,230500.0,230500.0,166
2020-03-04 11:55:00+09:00,230500.0,230500.0,230000.0,230000.0,230000.0,126
2020-03-04 12:00:00+09:00,230500.0,230500.0,229500.0,230000.0,230000.0,380
2020-03-04 12:05:00+09:00,230000.0,230000.0,229500.0,230000.0,230000.0,135
2020-03-04 12:10:00+09:00,230000.0,230000.0,229500.0,229500.0,229500.0,279
2020-03-04 12:15:00+09:00,230000.0,230500.0,229500.0,230500.0,230500.0,501
2020-03-04 12:20:00+09:00,230000.0,230500.0,230000.0,230500.0,230500.0,260
2020-03-04 12:25:00+09:00,230500.0,230500.0,230000.0,230000.0,230000.0,547
2020-03-04 12:30:00+09:00,229500.0,230000.0,229500.0,230000.0,230000.0,275
2020-03-04 12:35:00+09:00,230000.0,230000.0,229500.0,230000.0,230000.0,344
2020-03-04 12:40:00+09:00,230000.0,230000.0,229500.0,230000.0,230000.0,300
2020-03-04 12:45:00+09:00,230000.0,230000.0,229500.0,229500.0,229500.0,669
2020-03-04 12:50:00+09:00,230000.0,230000.0,229500.0,230000.0,230000.0,76
2020-03-04 12:55:00+09:00,230000.0,230000.0,229500.0,230000.0,230000.0,590
2020-03-04 13:00:00+09:00,229500.0,230000.0,229500.0,229500.0,229500.0,476
2020-03-04 13:05:00+09:00,229500.0,230000.0,229500.0,229500.0,229500.0,222
2020-03-04 13:10:00+09:00,229500.0,230000.0,229000.0,229000.0,229000.0,421
2020-03-04 13:15:00+09:00,229000.0,229500.0,229000.0,229500.0,229500.0,200
2020-03-04 13:20:00+09:00,229000.0,229500.0,229000.0,229000.0,229000.0,101
2020-03-04 13:25:00+09:00,229000.0,229500.0,229000.0,229500.0,229500.0,89
2020-03-04 13:30:00+09:00,229500.0,229500.0,229000.0,229000.0,229000.0,186
2020-03-04 13:35:00+09:00,229000.0,229500.0,229000.0,229000.0,229000.0,250
2020-03-04 13:40:00+09:00,229000.0,229500.0,229000.0,229500.0,229500.0,371
2020-03-04 13:45:00+09:00,229000.0,229500.0,228000.0,228000.0,228000.0,2144
2020-03-04 13:50:00+09:00,228000.0,229000.0,227500.0,228500.0,228500.0,721
2020-03-04 13:55:00+09:00,228500.0,229000.0,228000.0,228500.0,228500.0,409
2020-03-04 14:00:00+09:00,228500.0,229500.0,228500.0,229500.0,229500.0,668
2020-03-04 14:05:00+09:00,229000.0,229500.0,229000.0,229000.0,229000.0,128
2020-03-04 14:10:00+09:00,229000.0,229500.0,229000.0,229000.0,229000.0,156
2020-03-04 14:15:00+09:00,229000.0,229500.0,228500.0,228500.0,228500.0,335
2020-03-04 14:20:00+09:00,228500.0,229000.0,228500.0,228500.0,228500.0,194
2020-03-04 14:25:00+09:00,228500.0,229000.0,226500.0,227000.0,227000.0,5251
2020-03-04 14:30:00+09:00,226500.0,227500.0,226000.0,227000.0,227000.0,3292
2020-03-04 14:35:00+09:00,227000.0,227500.0,227000.0,227000.0,227000.0,285
2020-03-04 14:40:00+09:00,227500.0,228500.0,227000.0,228500.0,228500.0,848
2020-03-04 14:45:00+09:00,228000.0,228500.0,228000.0,228000.0,228000.0,375
2020-03-04 14:50:00+09:00,228000.0,228500.0,227500.0,227500.0,227500.0,691
2020-03-04 14:55:00+09:00,228000.0,228000.0,227500.0,227500.0,227500.0,582
2020-03-05 09:00:00+09:00,228500.0,230000.0,228000.0,228500.0,228500.0,0
2020-03-05 09:05:00+09:00,228500.0,228500.0,227000.0,228500.0,228500.0,1879
2020-03-05 09:10:00+09:00,228000.0,229500.0,228000.0,228000.0,228000.0,1151
2020-03-05 09:15:00+09:00,228500.0,230000.0,228000.0,230000.0,230000.0,1694
2020-03-05 09:20:00+09:00,230000.0,230000.0,229000.0,229500.0,229500.0,2282
2020-03-05 09:25:00+09:00,229500.0,231000.0,229500.0,230500.0,230500.0,3324
2020-03-05 09:30:00+09:00,230500.0,230500.0,229500.0,230000.0,230000.0,1396
2020-03-05 09:35:00+09:00,230000.0,230000.0,229500.0,229500.0,229500.0,492
2020-03-05 09:40:00+09:00,229500.0,230000.0,229500.0,229500.0,229500.0,362
2020-03-05 09:45:00+09:00,230000.0,230000.0,228000.0,229000.0,229000.0,1196
2020-03-05 09:50:00+09:00,229000.0,229500.0,228500.0,229000.0,229000.0,455
2020-03-05 09:55:00+09:00,229000.0,229500.0,228500.0,229000.0,229000.0,439
2020-03-05 10:00:00+09:00,229000.0,229500.0,228500.0,229000.0,229000.0,312
2020-03-05 10:05:00+09:00,229000.0,229500.0,229000.0,229000.0,229000.0,177
2020-03-05 10:10:00+09:00,229000.0,229500.0,228500.0,229000.0,229000.0,935
2020-03-05 10:15:00+09:00,229000.0,229500.0,228500.0,229500.0,229500.0,496
2020-03-05 10:20:00+09:00,229500.0,229500.0,229000.0,229000.0,229000.0,235
2020-03-05 10:25:00+09:00,229000.0,230000.0,229000.0,229500.0,229500.0,631
2020-03-05 10:30:00+09:00,230000.0,230000.0,229500.0,229500.0,229500.0,227
2020-03-05 10:35:00+09:00,230000.0,230500.0,230000.0,230500.0,230500.0,515
2020-03-05 10:40:00+09:00,230500.0,231000.0,230000.0,230500.0,230500.0,642
2020-03-05 10:45:00+09:00,230000.0,230500.0,229500.0,230500.0,230500.0,463
2020-03-05 10:50:00+09:00,230500.0,230500.0,229500.0,230500.0,230500.0,476
2020-03-05 10:55:00+09:00,230500.0,231000.0,230000.0,231000.0,231000.0,437
2020-03-05 11:00:00+09:00,231000.0,231000.0,230000.0,231000.0,231000.0,463
2020-03-05 11:05:00+09:00,230500.0,231000.0,229500.0,230500.0,230500.0,1066
2020-03-05 11:10:00+09:00,230500.0,230500.0,230000.0,230000.0,230000.0,190
2020-03-05 11:15:00+09:00,230500.0,230500.0,230000.0,230000.0,230000.0,767
2020-03-05 11:20:00+09:00,230000.0,231000.0,230000.0,231000.0,231000.0,1582
2020-03-05 11:25:00+09:00,230500.0,231500.0,230500.0,231500.0,231500.0,1993
2020-03-05 11:30:00+09:00,231500.0,231500.0,231000.0,231500.0,231500.0,370
2020-03-05 11:35:00+09:00,231000.0,231500.0,231000.0,231500.0,231500.0,289
2020-03-05 11:40:00+09:00,231500.0,231500.0,231000.0,231000.0,231000.0,452
2020-03-05 11:45:00+09:00,231500.0,232000.0,231000.0,231500.0,231500.0,1924
2020-03-05 11:50:00+09:00,232000.0,232000.0,231500.0,231500.0,231500.0,385
2020-03-05 11:55:00+09:00,231500.0,232000.0,231500.0,232000.0,232000.0,508
2020-03-05 12:00:00+09:00,232000.0,232000.0,231500.0,232000.0,232000.0,385
2020-03-05 12:05:00+09:00,232000.0,232000.0,231500.0,231500.0,231500.0,394
2020-03-05 12:10:00+09:00,231500.0,232000.0,231000.0,231500.0,231500.0,1180
2020-03-05 12:15:00+09:00,231500.0,232000.0,231500.0,231500.0,231500.0,539
2020-03-05 12:20:00+09:00,232000.0,232000.0,231500.0,231500.0,231500.0,345
2020-03-05 12:25:00+09:00,232000.0,232000.0,231500.0,232000.0,232000.0,321
2020-03-05 12:30:00+09:00,231500.0,232000.0,231500.0,231500.0,231500.0,343
2020-03-05 12:35:00+09:00,232000.0,232000.0,231500.0,231500.0,231500.0,819
2020-03-05 12:40:00+09:00,231500.0,232000.0,231500.0,231500.0,231500.0,581
2020-03-05 12:45:00+09:00,232000.0,232000.0,231500.0,231500.0,231500.0,339
2020-03-05 12:50:00+09:00,232000.0,232000.0,231500.0,231500.0,231500.0,559
2020-03-05 12:55:00+09:00,232000.0,232000.0,231500.0,231500.0,231500.0,414
2020-03-05 13:00:00+09:00,231500.0,232000.0,231500.0,232000.0,232000.0,430
2020-03-05 13:05:00+09:00,231500.0,232000.0,231500.0,232000.0,232000.0,387
2020-03-05 13:10:00+09:00,231500.0,232000.0,231500.0,232000.0,232000.0,434
2020-03-05 13:15:00+09:00,232000.0,232000.0,231500.0,232000.0,232000.0,333
2020-03-05 13:20:00+09:00,232000.0,232000.0,231500.0,232000.0,232000.0,740
2020-03-05 13:25:00+09:00,231500.0,232000.0,231500.0,232000.0,232000.0,730
2020-03-05 13:30:00+09:00,232000.0,232500.0,232000.0,232000.0,232000.0,0
2020-03-05 13:35:00+09:00,232000.0,232500.0,231500.0,232000.0,232000.0,42638
2020-03-05 13:40:00+09:00,231500.0,232000.0,231500.0,232000.0,232000.0,210
2020-03-05 13:45:00+09:00,232000.0,232000.0,231500.0,232000.0,232000.0,233
2020-03-05 13:50:00+09:00,232000.0,232000.0,231500.0,231500.0,231500.0,396
2020-03-05 13:55:00+09:00,232000.0,232000.0,231500.0,232000.0,232000.0,299
2020-03-05 14:00:00+09:00,232000.0,232500.0,231500.0,232500.0,232500.0,1568
2020-03-05 14:05:00+09:00,232500.0,232500.0,232000.0,232500.0,232500.0,681
2020-03-05 14:10:00+09:00,232000.0,232500.0,232000.0,232500.0,232500.0,1121
2020-03-05 14:15:00+09:00,232500.0,232500.0,232000.0,232000.0,232000.0,1658
2020-03-05 14:20:00+09:00,232500.0,232500.0,232000.0,232500.0,232500.0,1100
2020-03-05 14:25:00+09:00,232000.0,233000.0,232000.0,233000.0,233000.0,1745
2020-03-05 14:30:00+09:00,233000.0,233000.0,232500.0,232500.0,232500.0,1645
2020-03-05 14:35:00+09:00,233000.0,233500.0,232500.0,233000.0,233000.0,2678
2020-03-05 14:40:00+09:00,233000.0,233500.0,233000.0,233000.0,233000.0,615
2020-03-05 14:45:00+09:00,233500.0,233500.0,233000.0,233000.0,233000.0,341
2020-03-05 14:50:00+09:00,233500.0,233500.0,233000.0,233500.0,233500.0,627
2020-03-05 14:55:00+09:00,233000.0,233500.0,233000.0,233000.0,233000.0,1448
2020-03-06 09:00:00+09:00,232500.0,232500.0,231500.0,232500.0,232500.0,0
2020-03-06 09:05:00+09:00,232500.0,234000.0,232500.0,233500.0,233500.0,1851
2020-03-06 09:10:00+09:00,234000.0,236000.0,233500.0,235500.0,235500.0,3423
2020-03-06 09:15:00+09:00,236000.0,236000.0,234000.0,234500.0,234500.0,1422
2020-03-06 09:20:00+09:00,234000.0,234500.0,233500.0,233500.0,233500.0,511
2020-03-06 09:25:00+09:00,233500.0,234500.0,233500.0,234000.0,234000.0,1410
