Datetime,Open,High,Low,Close,Adj Close,Volume
2020-02-19 10:40:00+09:00,407500.0,409000.0,407000.0,409000.0,409000.0,7564
2020-02-19 10:45:00+09:00,409000.0,409500.0,408500.0,409500.0,409500.0,5697
2020-02-19 10:50:00+09:00,409500.0,410000.0,408000.0,408500.0,408500.0,13352
2020-02-19 10:55:00+09:00,408000.0,409000.0,407500.0,408500.0,408500.0,4397
2020-02-19 11:00:00+09:00,408500.0,410000.0,408000.0,410000.0,410000.0,5021
2020-02-19 11:05:00+09:00,410000.0,410000.0,409500.0,409500.0,409500.0,2549
2020-02-19 11:10:00+09:00,410000.0,411000.0,409500.0,411000.0,411000.0,5546
2020-02-19 11:15:00+09:00,410500.0,411000.0,410000.0,410500.0,410500.0,6210
2020-02-19 11:20:00+09:00,411000.0,411000.0,409500.0,409500.0,409500.0,6583
2020-02-19 11:25:00+09:00,410000.0,410500.0,409500.0,410500.0,410500.0,3291
2020-02-19 11:30:00+09:00,410000.0,410500.0,410000.0,410500.0,410500.0,2042
2020-02-19 11:35:00+09:00,410000.0,411000.0,410000.0,410500.0,410500.0,3901
2020-02-19 11:40:00+09:00,410000.0,411000.0,410000.0,410500.0,410500.0,3638
2020-02-19 11:45:00+09:00,410500.0,410500.0,410000.0,410500.0,410500.0,1390
2020-02-19 11:50:00+09:00,410000.0,410500.0,409000.0,409500.0,409500.0,3958
2020-02-19 11:55:00+09:00,409500.0,410000.0,409000.0,410000.0,410000.0,2078
2020-02-19 12:00:00+09:00,409500.0,410000.0,409500.0,410000.0,410000.0,2289
2020-02-19 12:05:00+09:00,410000.0,410000.0,409500.0,410000.0,410000.0,1500
2020-02-19 12:10:00+09:00,410000.0,410000.0,409000.0,410000.0,410000.0,3725
2020-02-19 12:15:00+09:00,410000.0,411000.0,409500.0,410500.0,410500.0,5324
2020-02-19 12:20:00+09:00,410000.0,411000.0,410000.0,410500.0,410500.0,2797
2020-02-19 12:25:00+09:00,410500.0,411000.0,410000.0,410500.0,410500.0,1946
2020-02-19 12:30:00+09:00,410000.0,411000.0,410000.0,411000.0,411000.0,1966
2020-02-19 12:35:00+09:00,410500.0,411000.0,410500.0,410500.0,410500.0,1453
2020-02-19 12:40:00+09:00,411000.0,411000.0,410500.0,410500.0,410500.0,1462
2020-02-19 12:45:00+09:00,410500.0,411000.0,410000.0,410500.0,410500.0,4207
2020-02-19 12:50:00+09:00,410000.0,411000.0,410000.0,411000.0,411000.0,3393
2020-02-19 12:55:00+09:00,411000.0,411000.0,410500.0,410500.0,410500.0,2087
2020-02-19 13:00:00+09:00,410500.0,411000.0,409500.0,409500.0,409500.0,6075
2020-02-19 13:05:00+09:00,410000.0,411000.0,409500.0,410000.0,410000.0,6231
2020-02-19 13:10:00+09:00,410500.0,410500.0,410000.0,410000.0,410000.0,1425
2020-02-19 13:15:00+09:00,410500.0,410500.0,410000.0,410000.0,410000.0,1981
2020-02-19 13:20:00+09:00,410000.0,410500.0,407500.0,408500.0,408500.0,14246
2020-02-19 13:25:00+09:00,408500.0,409000.0,406000.0,406000.0,406000.0,22895
2020-02-19 13:30:00+09:00,406000.0,407500.0,405000.0,406500.0,406500.0,16824
2020-02-19 13:35:00+09:00,406000.0,407000.0,405000.0,405000.0,405000.0,14732
2020-02-19 13:40:00+09:00,405500.0,406000.0,404000.0,405500.0,405500.0,20524
2020-02-19 13:45:00+09:00,405000.0,406000.0,405000.0,405000.0,405000.0,5443
2020-02-19 13:50:00+09:00,405000.0,406500.0,405000.0,405500.0,405500.0,10608
2020-02-19 13:55:00+09:00,405000.0,405500.0,404000.0,404000.0,404000.0,17334
2020-02-19 14:00:00+09:00,404500.0,405500.0,404000.0,405000.0,405000.0,7391
2020-02-19 14:05:00+09:00,405000.0,405000.0,404500.0,404500.0,404500.0,4978
2020-02-19 14:10:00+09:00,405000.0,407500.0,404500.0,407500.0,407500.0,6798
2020-02-19 14:15:00+09:00,407000.0,407500.0,406500.0,407000.0,407000.0,5361
2020-02-19 14:20:00+09:00,407000.0,407000.0,406000.0,406000.0,406000.0,5053
2020-02-19 14:25:00+09:00,406500.0,406500.0,405500.0,406500.0,406500.0,5028
2020-02-19 14:30:00+09:00,406500.0,406500.0,406000.0,406500.0,406500.0,3738
2020-02-19 14:35:00+09:00,406000.0,406500.0,406000.0,406500.0,406500.0,5678
2020-02-19 14:40:00+09:00,406500.0,406500.0,404500.0,404500.0,404500.0,10090
2020-02-19 14:45:00+09:00,404500.0,405000.0,404000.0,404500.0,404500.0,13019
2020-02-19 14:50:00+09:00,404500.0,406000.0,404000.0,405500.0,405500.0,12374
2020-02-19 14:55:00+09:00,405000.0,405500.0,404500.0,405000.0,405000.0,8617
2020-02-20 09:00:00+09:00,408500.0,413000.0,406500.0,408500.0,408500.0,0
2020-02-20 09:05:00+09:00,409000.0,410500.0,407500.0,408000.0,408000.0,10440
2020-02-20 09:10:00+09:00,408500.0,409500.0,407500.0,409500.0,409500.0,6406
2020-02-20 09:15:00+09:00,409000.0,410500.0,408500.0,408500.0,408500.0,5502
2020-02-20 09:20:00+09:00,408500.0,410500.0,408500.0,409500.0,409500.0,4049
2020-02-20 09:25:00+09:00,409500.0,410500.0,409000.0,410000.0,410000.0,6353
2020-02-20 09:30:00+09:00,409500.0,410500.0,408500.0,408500.0,408500.0,5358
2020-02-20 09:35:00+09:00,408500.0,410000.0,407500.0,409500.0,409500.0,7652
2020-02-20 09:40:00+09:00,409000.0,409500.0,408000.0,408500.0,408500.0,3784
2020-02-20 09:45:00+09:00,408500.0,410000.0,408000.0,409500.0,409500.0,3143
2020-02-20 09:50:00+09:00,410000.0,410000.0,409000.0,409000.0,409000.0,2233
2020-02-20 09:55:00+09:00,409500.0,409500.0,409000.0,409000.0,409000.0,2923
2020-02-20 10:00:00+09:00,409000.0,409500.0,408500.0,408500.0,408500.0,3200
2020-02-20 10:05:00+09:00,408500.0,409000.0,408000.0,408500.0,408500.0,3201
2020-02-20 10:10:00+09:00,408500.0,409000.0,408000.0,408000.0,408000.0,1660
2020-02-20 10:15:00+09:00,408500.0,409000.0,407500.0,407500.0,407500.0,3707
2020-02-20 10:20:00+09:00,407500.0,408000.0,406500.0,406500.0,406500.0,4728
2020-02-20 10:25:00+09:00,407500.0,407500.0,406500.0,407000.0,407000.0,5036
2020-02-20 10:30:00+09:00,407000.0,407500.0,407000.0,407500.0,407500.0,1077
2020-02-20 10:35:00+09:00,407000.0,408000.0,406500.0,407500.0,407500.0,3052
2020-02-20 10:40:00+09:00,408000.0,409000.0,407500.0,408500.0,408500.0,4127
2020-02-20 10:45:00+09:00,408500.0,409000.0,408500.0,408500.0,408500.0,1079
2020-02-20 10:50:00+09:00,409000.0,409000.0,408500.0,408500.0,408500.0,2104
2020-02-20 10:55:00+09:00,408000.0,408500.0,407000.0,407000.0,407000.0,3360
2020-02-20 11:00:00+09:00,407000.0,408500.0,407000.0,408000.0,408000.0,2560
2020-02-20 11:05:00+09:00,408000.0,408500.0,407500.0,408500.0,408500.0,2256
2020-02-20 11:10:00+09:00,408500.0,409000.0,407500.0,408000.0,408000.0,2604
2020-02-20 11:15:00+09:00,408000.0,408000.0,407500.0,407500.0,407500.0,1022
2020-02-20 11:20:00+09:00,407500.0,408000.0,407000.0,407000.0,407000.0,2039
2020-02-20 11:25:00+09:00,407000.0,408500.0,407000.0,408000.0,408000.0,3365
2020-02-20 11:30:00+09:00,408500.0,409000.0,408000.0,408500.0,408500.0,2645
2020-02-20 11:35:00+09:00,408000.0,408500.0,407500.0,408000.0,408000.0,1657
2020-02-20 11:40:00+09:00,407500.0,408500.0,407000.0,408000.0,408000.0,3586
2020-02-20 11:45:00+09:00,408000.0,409000.0,408000.0,409000.0,409000.0,2245
2020-02-20 11:50:00+09:00,409000.0,410000.0,408500.0,410000.0,410000.0,5762
2020-02-20 11:55:00+09:00,409500.0,410000.0,409000.0,409500.0,409500.0,4740
2020-02-20 12:00:00+09:00,409500.0,410000.0,409000.0,409500.0,409500.0,2161
2020-02-20 12:05:00+09:00,410000.0,411000.0,409500.0,411000.0,411000.0,9557
2020-02-20 12:10:00+09:00,411000.0,411500.0,410500.0,411500.0,411500.0,4319
2020-02-20 12:15:00+09:00,411500.0,411500.0,410500.0,411000.0,411000.0,1972
2020-02-20 12:20:00+09:00,410500.0,411000.0,409500.0,410000.0,410000.0,2646
2020-02-20 12:25:00+09:00,409500.0,410000.0,409000.0,409500.0,409500.0,1644
2020-02-20 12:30:00+09:00,409000.0,409500.0,409000.0,409000.0,409000.0,1122
2020-02-20 12:35:00+09:00,409500.0,410000.0,408500.0,410000.0,410000.0,4912
2020-02-20 12:40:00+09:00,409500.0,410000.0,409000.0,410000.0,410000.0,3798
2020-02-20 12:45:00+09:00,409500.0,411000.0,409500.0,411000.0,411000.0,3775
2020-02-20 12:50:00+09:00,410500.0,411000.0,410000.0,410500.0,410500.0,2263
2020-02-20 12:55:00+09:00,410500.0,410500.0,410000.0,410500.0,410500.0,1333
2020-02-20 13:00:00+09:00,410000.0,411000.0,410000.0,410500.0,410500.0,3261
2020-02-20 13:05:00+09:00,411000.0,411000.0,410500.0,411000.0,411000.0,1065
2020-02-20 13:10:00+09:00,411000.0,411000.0,410500.0,411000.0,411000.0,1828
2020-02-20 13:15:00+09:00,411000.0,411500.0,410500.0,411500.0,411500.0,6731
2020-02-20 13:20:00+09:00,411500.0,412500.0,411000.0,412000.0,412000.0,10570
2020-02-20 13:25:00+09:00,412000.0,413000.0,411500.0,412000.0,412000.0,8211
2020-02-20 13:30:00+09:00,412000.0,414500.0,412000.0,414000.0,414000.0,10006
2020-02-20 13:35:00+09:00,414000.0,414500.0,413000.0,413500.0,413500.0,7233
2020-02-20 13:40:00+09:00,413000.0,414000.0,413000.0,414000.0,414000.0,16858
2020-02-20 13:45:00+09:00,414000.0,415000.0,413500.0,415000.0,415000.0,13967
2020-02-20 13:50:00+09:00,415000.0,415500.0,414000.0,415000.0,415000.0,9762
2020-02-20 13:55:00+09:00,415500.0,416500.0,415000.0,416500.0,416500.0,7185
2020-02-20 14:00:00+09:00,416500.0,417500.0,416000.0,417500.0,417500.0,10194
2020-02-20 14:05:00+09:00,417500.0,418500.0,416500.0,418000.0,418000.0,11717
2020-02-20 14:10:00+09:00,418000.0,418500.0,417000.0,417000.0,417000.0,5508
2020-02-20 14:15:00+09:00,417000.0,419500.0,417000.0,419500.0,419500.0,15593
2020-02-20 14:20:00+09:00,419000.0,420000.0,418500.0,419000.0,419000.0,14757
2020-02-20 14:25:00+09:00,419500.0,419500.0,419000.0,419500.0,419500.0,4525
2020-02-20 14:30:00+09:00,419500.0,419500.0,419000.0,419500.0,419500.0,4002
2020-02-20 14:35:00+09:00,419500.0,420000.0,419000.0,420000.0,420000.0,8169
2020-02-20 14:40:00+09:00,420000.0,420500.0,419500.0,420500.0,420500.0,13446
2020-02-20 14:45:00+09:00,420500.0,421000.0,419500.0,420500.0,420500.0,13250
2020-02-20 14:50:00+09:00,420500.0,421500.0,420000.0,421500.0,421500.0,11713
2020-02-20 14:55:00+09:00,421500.0,422000.0,420500.0,421000.0,421000.0,13180
2020-02-21 09:00:00+09:00,407000.0,414000.0,406500.0,411500.0,411500.0,0
2020-02-21 09:05:00+09:00,411500.0,414500.0,410000.0,411500.0,411500.0,13921
2020-02-21 09:10:00+09:00,411500.0,415000.0,410000.0,414500.0,414500.0,10577
2020-02-21 09:15:00+09:00,415000.0,416000.0,413500.0,415000.0,415000.0,11359
2020-02-21 09:20:00+09:00,415000.0,415500.0,413500.0,413500.0,413500.0,6721
2020-02-21 09:25:00+09:00,413500.0,414500.0,410500.0,412500.0,412500.0,8289
2020-02-21 09:30:00+09:00,412000.0,412500.0,410500.0,411500.0,411500.0,5967
2020-02-21 09:35:00+09:00,411500.0,414000.0,410500.0,414000.0,414000.0,6263
2020-02-21 09:40:00+09:00,414000.0,414000.0,412000.0,412500.0,412500.0,6330
2020-02-21 09:45:00+09:00,413000.0,413000.0,411500.0,412000.0,412000.0,3989
2020-02-21 09:50:00+09:00,412000.0,412500.0,411000.0,411500.0,411500.0,3559
2020-02-21 09:55:00+09:00,411000.0,414500.0,411000.0,413500.0,413500.0,6910
2020-02-21 10:00:00+09:00,413500.0,414000.0,411500.0,412000.0,412000.0,4017
2020-02-21 10:05:00+09:00,412500.0,414500.0,411000.0,413500.0,413500.0,3646
2020-02-21 10:10:00+09:00,414000.0,414500.0,413500.0,414500.0,414500.0,2375
2020-02-21 10:15:00+09:00,414500.0,414500.0,412500.0,412500.0,412500.0,3782
2020-02-21 10:20:00+09:00,413000.0,413500.0,411500.0,412000.0,412000.0,2143
2020-02-21 10:25:00+09:00,412000.0,413500.0,412000.0,412000.0,412000.0,1839
2020-02-21 10:30:00+09:00,412500.0,413000.0,412000.0,413000.0,413000.0,1587
2020-02-21 10:35:00+09:00,413000.0,414500.0,412500.0,414500.0,414500.0,8491
2020-02-21 10:40:00+09:00,414500.0,415500.0,414000.0,415000.0,415000.0,4937
2020-02-21 10:45:00+09:00,415000.0,415500.0,414500.0,415000.0,415000.0,6973
2020-02-21 10:50:00+09:00,415500.0,416500.0,414000.0,415500.0,415500.0,8996
2020-02-21 10:55:00+09:00,415500.0,416500.0,415000.0,416000.0,416000.0,5687
2020-02-21 11:00:00+09:00,415500.0,415500.0,414000.0,415000.0,415000.0,7857
2020-02-21 11:05:00+09:00,415000.0,415000.0,413000.0,413500.0,413500.0,5268
2020-02-21 11:10:00+09:00,413000.0,415000.0,413000.0,413500.0,413500.0,10998
2020-02-21 11:15:00+09:00,414000.0,414000.0,412500.0,413000.0,413000.0,3842
2020-02-21 11:20:00+09:00,413000.0,413500.0,412500.0,413500.0,413500.0,2134
2020-02-21 11:25:00+09:00,413000.0,413500.0,412000.0,413000.0,413000.0,3421
2020-02-21 11:30:00+09:00,412500.0,413000.0,412500.0,413000.0,413000.0,1869
2020-02-21 11:35:00+09:00,412500.0,414000.0,412500.0,414000.0,414000.0,2235
2020-02-21 11:40:00+09:00,414000.0,414500.0,413500.0,413500.0,413500.0,1795
2020-02-21 11:45:00+09:00,414000.0,414000.0,413500.0,413500.0,413500.0,1172
2020-02-21 11:50:00+09:00,413500.0,414000.0,413500.0,414000.0,414000.0,1366
2020-02-21 11:55:00+09:00,414000.0,414000.0,412000.0,413000.0,413000.0,2249
2020-02-21 12:00:00+09:00,413000.0,414000.0,412500.0,414000.0,414000.0,3567
2020-02-21 12:05:00+09:00,414000.0,414500.0,413500.0,414500.0,414500.0,1488
2020-02-21 12:10:00+09:00,414500.0,414500.0,413500.0,414500.0,414500.0,896
2020-02-21 12:15:00+09:00,414500.0,414500.0,414000.0,414500.0,414500.0,714
2020-02-21 12:20:00+09:00,414500.0,414500.0,413500.0,414000.0,414000.0,1347
2020-02-21 12:25:00+09:00,414500.0,414500.0,413500.0,413500.0,413500.0,1334
2020-02-21 12:30:00+09:00,414000.0,414500.0,413500.0,413500.0,413500.0,1359
2020-02-21 12:35:00+09:00,413500.0,414000.0,413000.0,413500.0,413500.0,1480
2020-02-21 12:40:00+09:00,413500.0,414000.0,413000.0,414000.0,414000.0,874
2020-02-21 12:45:00+09:00,413500.0,414000.0,413500.0,414000.0,414000.0,976
2020-02-21 12:50:00+09:00,414000.0,414000.0,413000.0,413000.0,413000.0,1873
2020-02-21 12:55:00+09:00,413500.0,413500.0,412500.0,413000.0,413000.0,2770
2020-02-21 13:00:00+09:00,413000.0,413000.0,411500.0,411500.0,411500.0,4678
2020-02-21 13:05:00+09:00,412000.0,412000.0,411500.0,412000.0,412000.0,1153
2020-02-21 13:10:00+09:00,411500.0,412000.0,411000.0,411500.0,411500.0,4916
2020-02-21 13:15:00+09:00,411500.0,412000.0,411000.0,411000.0,411000.0,1350
2020-02-21 13:20:00+09:00,411500.0,411500.0,410500.0,411000.0,411000.0,4697
2020-02-21 13:25:00+09:00,411000.0,411500.0,410500.0,411500.0,411500.0,2133
2020-02-21 13:30:00+09:00,411000.0,411500.0,410000.0,410500.0,410500.0,5351
2020-02-21 13:35:00+09:00,410500.0,410500.0,409000.0,409500.0,409500.0,8320
2020-02-21 13:40:00+09:00,409500.0,410000.0,409000.0,409500.0,409500.0,6539
2020-02-21 13:45:00+09:00,409500.0,409500.0,408500.0,409500.0,409500.0,1899
2020-02-21 13:50:00+09:00,409000.0,410000.0,409000.0,409500.0,409500.0,2809
2020-02-21 13:55:00+09:00,409500.0,410000.0,409000.0,409000.0,409000.0,2410
2020-02-21 14:00:00+09:00,409500.0,410000.0,409000.0,409500.0,409500.0,4413
2020-02-21 14:05:00+09:00,409500.0,410000.0,409000.0,409500.0,409500.0,4851
2020-02-21 14:10:00+09:00,409500.0,410000.0,409000.0,409500.0,409500.0,3203
2020-02-21 14:15:00+09:00,410000.0,410000.0,409000.0,409500.0,409500.0,2982
2020-02-21 14:20:00+09:00,409500.0,409500.0,408000.0,408000.0,408000.0,7786
2020-02-21 14:25:00+09:00,408000.0,408500.0,407500.0,407500.0,407500.0,7621
2020-02-21 14:30:00+09:00,408000.0,408000.0,407500.0,407500.0,407500.0,3739
2020-02-21 14:35:00+09:00,408000.0,408000.0,406500.0,407500.0,407500.0,15058
2020-02-21 14:40:00+09:00,407500.0,408000.0,407000.0,407500.0,407500.0,4673
2020-02-21 14:45:00+09:00,407500.0,408000.0,407000.0,407500.0,407500.0,3814
2020-02-21 14:50:00+09:00,407500.0,408500.0,407500.0,408500.0,408500.0,4100
2020-02-21 14:55:00+09:00,408500.0,409000.0,407500.0,408000.0,408000.0,5420
2020-02-24 09:00:00+09:00,392000.0,397500.0,391500.0,396500.0,396500.0,0
2020-02-24 09:05:00+09:00,397500.0,399000.0,395000.0,396000.0,396000.0,23349
2020-02-24 09:10:00+09:00,396000.0,397000.0,394000.0,395000.0,395000.0,15698
2020-02-24 09:15:00+09:00,395500.0,396000.0,393000.0,395500.0,395500.0,28881
2020-02-24 09:20:00+09:00,396000.0,397000.0,395000.0,397000.0,397000.0,12672
2020-02-24 09:25:00+09:00,397000.0,399500.0,396500.0,399000.0,399000.0,9475
2020-02-24 09:30:00+09:00,399500.0,399500.0,398000.0,398500.0,398500.0,6133
2020-02-24 09:35:00+09:00,398000.0,398500.0,397000.0,397500.0,397500.0,7681
2020-02-24 09:40:00+09:00,398000.0,398000.0,397000.0,397500.0,397500.0,4516
2020-02-24 09:45:00+09:00,397000.0,398000.0,397000.0,398000.0,398000.0,2381
2020-02-24 09:50:00+09:00,397500.0,397500.0,396500.0,396500.0,396500.0,2351
2020-02-24 09:55:00+09:00,396500.0,398000.0,396000.0,397500.0,397500.0,7470
2020-02-24 10:00:00+09:00,397000.0,399500.0,397000.0,399500.0,399500.0,9092
2020-02-24 10:05:00+09:00,399500.0,399500.0,397500.0,398000.0,398000.0,4472
2020-02-24 10:10:00+09:00,398000.0,399000.0,397500.0,398000.0,398000.0,2214
2020-02-24 10:15:00+09:00,398500.0,400000.0,398000.0,399000.0,399000.0,5010
2020-02-24 10:20:00+09:00,399000.0,399500.0,398000.0,398500.0,398500.0,3031
2020-02-24 10:25:00+09:00,398500.0,398500.0,397000.0,397000.0,397000.0,4610
2020-02-24 10:30:00+09:00,397000.0,399000.0,397000.0,398000.0,398000.0,6800
2020-02-24 10:35:00+09:00,398000.0,398500.0,397000.0,398000.0,398000.0,2811
2020-02-24 10:40:00+09:00,398000.0,398000.0,396000.0,396000.0,396000.0,5122
2020-02-24 10:45:00+09:00,396500.0,397500.0,395500.0,397000.0,397000.0,7279
