Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-02 10:40:00+09:00,115000.0,115500.0,114000.0,114000.0,114000.0,48721
2020-03-02 10:45:00+09:00,114500.0,114500.0,113500.0,114000.0,114000.0,20587
2020-03-02 10:50:00+09:00,114000.0,114000.0,113500.0,114000.0,114000.0,9907
2020-03-02 10:55:00+09:00,114000.0,114000.0,113500.0,113500.0,113500.0,1576
2020-03-02 11:00:00+09:00,113500.0,114000.0,113500.0,114000.0,114000.0,5798
2020-03-02 11:05:00+09:00,113500.0,114000.0,113500.0,113500.0,113500.0,8776
2020-03-02 11:10:00+09:00,114000.0,114500.0,113500.0,114000.0,114000.0,11524
2020-03-02 11:15:00+09:00,114500.0,114500.0,114000.0,114500.0,114500.0,11039
2020-03-02 11:20:00+09:00,114500.0,114500.0,114000.0,114000.0,114000.0,8655
2020-03-02 11:25:00+09:00,114500.0,114500.0,114000.0,114500.0,114500.0,3125
2020-03-02 11:30:00+09:00,114000.0,114500.0,114000.0,114500.0,114500.0,1800
2020-03-02 11:35:00+09:00,114000.0,114500.0,114000.0,114500.0,114500.0,6308
2020-03-02 11:40:00+09:00,114000.0,115000.0,114000.0,115000.0,115000.0,32875
2020-03-02 11:45:00+09:00,115000.0,115000.0,114500.0,115000.0,115000.0,3638
2020-03-02 11:50:00+09:00,115000.0,115000.0,114000.0,114500.0,114500.0,26927
2020-03-02 11:55:00+09:00,114000.0,115000.0,114000.0,114000.0,114000.0,14512
2020-03-02 12:00:00+09:00,114500.0,114500.0,114000.0,114500.0,114500.0,4448
2020-03-02 12:05:00+09:00,114500.0,115000.0,114000.0,114500.0,114500.0,34443
2020-03-02 12:10:00+09:00,114500.0,114500.0,114000.0,114000.0,114000.0,2143
2020-03-02 12:15:00+09:00,114500.0,114500.0,114000.0,114000.0,114000.0,10688
2020-03-02 12:20:00+09:00,114500.0,115000.0,114000.0,115000.0,115000.0,11257
2020-03-02 12:25:00+09:00,114500.0,115000.0,114500.0,115000.0,115000.0,2339
2020-03-02 12:30:00+09:00,114500.0,115000.0,114000.0,114500.0,114500.0,31134
2020-03-02 12:35:00+09:00,114500.0,115000.0,114000.0,114500.0,114500.0,18736
2020-03-02 12:40:00+09:00,114500.0,115000.0,114500.0,114500.0,114500.0,4581
2020-03-02 12:45:00+09:00,114500.0,114500.0,114000.0,114500.0,114500.0,8809
2020-03-02 12:50:00+09:00,114000.0,114500.0,113500.0,114000.0,114000.0,52316
2020-03-02 12:55:00+09:00,113500.0,114000.0,113500.0,114000.0,114000.0,3991
2020-03-02 13:00:00+09:00,114000.0,114000.0,113000.0,113500.0,113500.0,60719
2020-03-02 13:05:00+09:00,114000.0,114000.0,113000.0,113500.0,113500.0,15057
2020-03-02 13:10:00+09:00,113500.0,114000.0,113000.0,113500.0,113500.0,15267
2020-03-02 13:15:00+09:00,114000.0,114000.0,113500.0,113500.0,113500.0,10524
2020-03-02 13:20:00+09:00,113500.0,114000.0,113500.0,113500.0,113500.0,6763
2020-03-02 13:25:00+09:00,113500.0,114000.0,113000.0,113000.0,113000.0,22201
2020-03-02 13:30:00+09:00,113500.0,113500.0,113000.0,113000.0,113000.0,5345
2020-03-02 13:35:00+09:00,113000.0,113500.0,113000.0,113500.0,113500.0,4603
2020-03-02 13:40:00+09:00,113500.0,113500.0,113000.0,113000.0,113000.0,9533
2020-03-02 13:45:00+09:00,113500.0,113500.0,113000.0,113500.0,113500.0,18785
2020-03-02 13:50:00+09:00,113000.0,113500.0,113000.0,113500.0,113500.0,8637
2020-03-02 13:55:00+09:00,113000.0,113500.0,113000.0,113500.0,113500.0,6684
2020-03-02 14:00:00+09:00,113000.0,113500.0,113000.0,113500.0,113500.0,8427
2020-03-02 14:05:00+09:00,113500.0,114000.0,113000.0,113500.0,113500.0,32853
2020-03-02 14:10:00+09:00,113000.0,114000.0,113000.0,114000.0,114000.0,11315
2020-03-02 14:15:00+09:00,114000.0,114000.0,113000.0,113500.0,113500.0,11678
2020-03-02 14:20:00+09:00,113000.0,114000.0,113000.0,113500.0,113500.0,5841
2020-03-02 14:25:00+09:00,114000.0,114000.0,113500.0,114000.0,114000.0,4326
2020-03-02 14:30:00+09:00,113500.0,114000.0,113500.0,113500.0,113500.0,5949
2020-03-02 14:35:00+09:00,114000.0,114500.0,113500.0,114000.0,114000.0,21974
2020-03-02 14:40:00+09:00,113500.0,114000.0,113500.0,114000.0,114000.0,6073
2020-03-02 14:45:00+09:00,113500.0,114000.0,113500.0,114000.0,114000.0,4017
2020-03-02 14:50:00+09:00,113500.0,114000.0,113500.0,114000.0,114000.0,5411
2020-03-02 14:55:00+09:00,114000.0,114000.0,113000.0,113500.0,113500.0,28821
2020-03-03 09:00:00+09:00,116000.0,116500.0,115500.0,116000.0,116000.0,0
2020-03-03 09:05:00+09:00,116000.0,116000.0,115500.0,115500.0,115500.0,10164
2020-03-03 09:10:00+09:00,116000.0,116000.0,115000.0,115500.0,115500.0,32032
2020-03-03 09:15:00+09:00,115500.0,115500.0,114500.0,115000.0,115000.0,47658
2020-03-03 09:20:00+09:00,115000.0,116000.0,115000.0,115000.0,115000.0,32711
2020-03-03 09:25:00+09:00,115000.0,115500.0,114500.0,114500.0,114500.0,20644
2020-03-03 09:30:00+09:00,114500.0,115000.0,114500.0,115000.0,115000.0,3320
2020-03-03 09:35:00+09:00,115000.0,115000.0,114500.0,115000.0,115000.0,23017
2020-03-03 09:40:00+09:00,115000.0,115500.0,114500.0,115500.0,115500.0,22754
2020-03-03 09:45:00+09:00,115500.0,115500.0,115000.0,115500.0,115500.0,20522
2020-03-03 09:50:00+09:00,115500.0,115500.0,115000.0,115500.0,115500.0,37104
2020-03-03 09:55:00+09:00,115500.0,116000.0,115000.0,116000.0,116000.0,23736
2020-03-03 10:00:00+09:00,116000.0,116000.0,115000.0,115500.0,115500.0,36804
2020-03-03 10:05:00+09:00,115500.0,115500.0,115000.0,115000.0,115000.0,4395
2020-03-03 10:10:00+09:00,115000.0,115500.0,114500.0,114500.0,114500.0,30197
2020-03-03 10:15:00+09:00,115000.0,115000.0,114500.0,114500.0,114500.0,4396
2020-03-03 10:20:00+09:00,114500.0,115000.0,114500.0,115000.0,115000.0,5225
2020-03-03 10:25:00+09:00,114500.0,115000.0,114500.0,114500.0,114500.0,4939
2020-03-03 10:30:00+09:00,114500.0,115000.0,114500.0,114500.0,114500.0,5366
2020-03-03 10:35:00+09:00,115000.0,115000.0,114000.0,114000.0,114000.0,39897
2020-03-03 10:40:00+09:00,114000.0,114500.0,113500.0,113500.0,113500.0,49808
2020-03-03 10:45:00+09:00,114000.0,114000.0,113000.0,113000.0,113000.0,54603
2020-03-03 10:50:00+09:00,113500.0,114000.0,113000.0,113500.0,113500.0,19097
2020-03-03 10:55:00+09:00,113500.0,114000.0,113000.0,113500.0,113500.0,4185
2020-03-03 11:00:00+09:00,113500.0,114000.0,113500.0,113500.0,113500.0,3632
2020-03-03 11:05:00+09:00,113500.0,114000.0,113500.0,114000.0,114000.0,3103
2020-03-03 11:10:00+09:00,113500.0,114000.0,113000.0,113500.0,113500.0,23032
2020-03-03 11:15:00+09:00,113000.0,114000.0,113000.0,113500.0,113500.0,10893
2020-03-03 11:20:00+09:00,113500.0,114000.0,113000.0,113000.0,113000.0,14115
2020-03-03 11:25:00+09:00,113500.0,114000.0,113000.0,113500.0,113500.0,8373
2020-03-03 11:30:00+09:00,113500.0,114000.0,113500.0,114000.0,114000.0,4059
2020-03-03 11:35:00+09:00,113500.0,114000.0,113500.0,114000.0,114000.0,3845
2020-03-03 11:40:00+09:00,114000.0,114000.0,113500.0,113500.0,113500.0,4916
2020-03-03 11:45:00+09:00,113500.0,114000.0,113500.0,114000.0,114000.0,4525
2020-03-03 11:50:00+09:00,114000.0,114000.0,113500.0,114000.0,114000.0,3862
2020-03-03 11:55:00+09:00,114000.0,114000.0,113000.0,113500.0,113500.0,25002
2020-03-03 12:00:00+09:00,113000.0,114500.0,113000.0,114000.0,114000.0,43199
2020-03-03 12:05:00+09:00,114000.0,114500.0,113500.0,114000.0,114000.0,10492
2020-03-03 12:10:00+09:00,114000.0,114000.0,113500.0,113500.0,113500.0,4186
2020-03-03 12:15:00+09:00,114000.0,114000.0,113500.0,114000.0,114000.0,3664
2020-03-03 12:20:00+09:00,113500.0,114000.0,113500.0,113500.0,113500.0,3119
2020-03-03 12:25:00+09:00,113500.0,114500.0,113500.0,114000.0,114000.0,14559
2020-03-03 12:30:00+09:00,114000.0,114500.0,113500.0,114000.0,114000.0,9632
2020-03-03 12:35:00+09:00,114500.0,114500.0,114000.0,114500.0,114500.0,3359
2020-03-03 12:40:00+09:00,114500.0,114500.0,114000.0,114500.0,114500.0,3988
2020-03-03 12:45:00+09:00,114000.0,114500.0,114000.0,114000.0,114000.0,4817
2020-03-03 12:50:00+09:00,114500.0,114500.0,114000.0,114000.0,114000.0,4874
2020-03-03 12:55:00+09:00,114000.0,114500.0,113500.0,114000.0,114000.0,26635
2020-03-03 13:00:00+09:00,113500.0,114000.0,113500.0,113500.0,113500.0,3675
2020-03-03 13:05:00+09:00,114000.0,114000.0,113500.0,113500.0,113500.0,6469
2020-03-03 13:10:00+09:00,113500.0,114000.0,113500.0,113500.0,113500.0,4880
2020-03-03 13:15:00+09:00,114000.0,114000.0,113500.0,113500.0,113500.0,3439
2020-03-03 13:20:00+09:00,113500.0,114000.0,113500.0,113500.0,113500.0,5403
2020-03-03 13:25:00+09:00,114000.0,114000.0,113000.0,113500.0,113500.0,48453
2020-03-03 13:30:00+09:00,113500.0,113500.0,113000.0,113000.0,113000.0,5854
2020-03-03 13:35:00+09:00,113000.0,113500.0,113000.0,113000.0,113000.0,6764
2020-03-03 13:40:00+09:00,113500.0,113500.0,113000.0,113500.0,113500.0,5120
2020-03-03 13:45:00+09:00,113500.0,113500.0,113000.0,113000.0,113000.0,4400
2020-03-03 13:50:00+09:00,113000.0,114000.0,113000.0,114000.0,114000.0,23305
2020-03-03 13:55:00+09:00,114000.0,114000.0,113500.0,113500.0,113500.0,4350
2020-03-03 14:00:00+09:00,113500.0,114000.0,113500.0,113500.0,113500.0,4907
2020-03-03 14:05:00+09:00,113500.0,114000.0,113000.0,113000.0,113000.0,19266
2020-03-03 14:10:00+09:00,113000.0,113500.0,113000.0,113500.0,113500.0,10015
2020-03-03 14:15:00+09:00,113000.0,113500.0,113000.0,113500.0,113500.0,9816
2020-03-03 14:20:00+09:00,113500.0,113500.0,113000.0,113500.0,113500.0,12369
2020-03-03 14:25:00+09:00,113000.0,113500.0,113000.0,113000.0,113000.0,15524
2020-03-03 14:30:00+09:00,113000.0,113500.0,113000.0,113500.0,113500.0,9783
2020-03-03 14:35:00+09:00,113000.0,113500.0,113000.0,113500.0,113500.0,11563
2020-03-03 14:40:00+09:00,113500.0,113500.0,113000.0,113000.0,113000.0,10255
2020-03-03 14:45:00+09:00,113000.0,113500.0,113000.0,113500.0,113500.0,11675
2020-03-03 14:50:00+09:00,113000.0,113500.0,112500.0,113000.0,113000.0,58873
2020-03-03 14:55:00+09:00,113500.0,113500.0,112500.0,113000.0,113000.0,19865
2020-03-04 09:00:00+09:00,112000.0,113500.0,112000.0,113000.0,113000.0,0
2020-03-04 09:05:00+09:00,112500.0,113500.0,112500.0,113500.0,113500.0,12565
2020-03-04 09:10:00+09:00,113500.0,113500.0,112500.0,113000.0,113000.0,25864
2020-03-04 09:15:00+09:00,113000.0,113500.0,112500.0,113500.0,113500.0,9378
2020-03-04 09:20:00+09:00,113500.0,114000.0,113000.0,113500.0,113500.0,45547
2020-03-04 09:25:00+09:00,113500.0,114000.0,113000.0,114000.0,114000.0,9441
2020-03-04 09:30:00+09:00,114000.0,114000.0,113000.0,113000.0,113000.0,17985
2020-03-04 09:35:00+09:00,113500.0,113500.0,113000.0,113500.0,113500.0,1993
2020-03-04 09:40:00+09:00,113500.0,113500.0,112500.0,113000.0,113000.0,35363
2020-03-04 09:45:00+09:00,112500.0,113000.0,112500.0,113000.0,113000.0,6499
2020-03-04 09:50:00+09:00,113000.0,113000.0,112500.0,112500.0,112500.0,4850
2020-03-04 09:55:00+09:00,112500.0,113500.0,112500.0,113500.0,113500.0,38080
2020-03-04 10:00:00+09:00,113000.0,113500.0,113000.0,113000.0,113000.0,4768
2020-03-04 10:05:00+09:00,113000.0,113500.0,113000.0,113500.0,113500.0,1749
2020-03-04 10:10:00+09:00,113500.0,113500.0,113000.0,113500.0,113500.0,2016
2020-03-04 10:15:00+09:00,113500.0,114000.0,113000.0,114000.0,114000.0,38804
2020-03-04 10:20:00+09:00,113500.0,114000.0,113500.0,114000.0,114000.0,2996
2020-03-04 10:25:00+09:00,114000.0,114000.0,113000.0,113000.0,113000.0,65416
2020-03-04 10:30:00+09:00,113500.0,113500.0,113000.0,113500.0,113500.0,3169
2020-03-04 10:35:00+09:00,113500.0,113500.0,113000.0,113500.0,113500.0,17627
2020-03-04 10:40:00+09:00,113500.0,113500.0,112500.0,113000.0,113000.0,52270
2020-03-04 10:45:00+09:00,112500.0,113000.0,112500.0,113000.0,113000.0,4201
2020-03-04 10:50:00+09:00,112500.0,113500.0,112500.0,113500.0,113500.0,42558
2020-03-04 10:55:00+09:00,113000.0,113500.0,113000.0,113500.0,113500.0,1885
2020-03-04 11:00:00+09:00,113500.0,113500.0,113000.0,113500.0,113500.0,3161
2020-03-04 11:05:00+09:00,113500.0,113500.0,113000.0,113500.0,113500.0,5932
2020-03-04 11:10:00+09:00,113500.0,113500.0,113000.0,113500.0,113500.0,2846
2020-03-04 11:15:00+09:00,113500.0,113500.0,113000.0,113000.0,113000.0,3601
2020-03-04 11:20:00+09:00,113500.0,114000.0,113000.0,114000.0,114000.0,30198
2020-03-04 11:25:00+09:00,114000.0,114000.0,113500.0,114000.0,114000.0,6932
2020-03-04 11:30:00+09:00,114000.0,114000.0,113000.0,114000.0,114000.0,42972
2020-03-04 11:35:00+09:00,114000.0,114000.0,113000.0,113500.0,113500.0,31591
2020-03-04 11:40:00+09:00,113500.0,114000.0,113000.0,114000.0,114000.0,15638
2020-03-04 11:45:00+09:00,114000.0,114000.0,113500.0,114000.0,114000.0,3999
2020-03-04 11:50:00+09:00,114000.0,114000.0,113500.0,114000.0,114000.0,4086
2020-03-04 11:55:00+09:00,114000.0,114000.0,113500.0,114000.0,114000.0,9050
2020-03-04 12:00:00+09:00,114000.0,114000.0,113500.0,114000.0,114000.0,7022
2020-03-04 12:05:00+09:00,113500.0,114000.0,113500.0,114000.0,114000.0,8936
2020-03-04 12:10:00+09:00,114000.0,114000.0,113500.0,114000.0,114000.0,11674
2020-03-04 12:15:00+09:00,114000.0,114000.0,113500.0,114000.0,114000.0,6886
2020-03-04 12:20:00+09:00,113500.0,114000.0,113500.0,114000.0,114000.0,5718
2020-03-04 12:25:00+09:00,113500.0,114000.0,113500.0,113500.0,113500.0,6810
2020-03-04 12:30:00+09:00,113500.0,114000.0,113500.0,114000.0,114000.0,8182
2020-03-04 12:35:00+09:00,114000.0,114000.0,113000.0,113500.0,113500.0,51175
2020-03-04 12:40:00+09:00,113500.0,113500.0,113000.0,113500.0,113500.0,4347
2020-03-04 12:45:00+09:00,113500.0,113500.0,112500.0,112500.0,112500.0,36755
2020-03-04 12:50:00+09:00,113000.0,113000.0,112500.0,113000.0,113000.0,10926
2020-03-04 12:55:00+09:00,112500.0,113500.0,112500.0,113500.0,113500.0,47849
2020-03-04 13:05:00+09:00,113000.0,113000.0,112500.0,113000.0,113000.0,28457
2020-03-04 13:10:00+09:00,113000.0,113500.0,112500.0,113000.0,113000.0,18014
2020-03-04 13:15:00+09:00,113000.0,113500.0,112500.0,113000.0,113000.0,30329
2020-03-04 13:20:00+09:00,113500.0,113500.0,113000.0,113500.0,113500.0,4500
2020-03-04 13:25:00+09:00,113500.0,113500.0,113000.0,113500.0,113500.0,3730
2020-03-04 13:30:00+09:00,113500.0,113500.0,113000.0,113500.0,113500.0,16906
2020-03-04 13:35:00+09:00,113500.0,113500.0,113000.0,113500.0,113500.0,15049
2020-03-04 13:40:00+09:00,113000.0,113500.0,113000.0,113500.0,113500.0,6926
2020-03-04 13:45:00+09:00,113500.0,113500.0,113000.0,113500.0,113500.0,7294
2020-03-04 13:50:00+09:00,113000.0,113500.0,113000.0,113500.0,113500.0,8162
2020-03-04 13:55:00+09:00,113500.0,113500.0,113000.0,113500.0,113500.0,4717
2020-03-04 14:00:00+09:00,113000.0,113500.0,113000.0,113500.0,113500.0,5660
2020-03-04 14:05:00+09:00,113000.0,113500.0,113000.0,113500.0,113500.0,5729
2020-03-04 14:10:00+09:00,113500.0,113500.0,113000.0,113500.0,113500.0,11092
2020-03-04 14:15:00+09:00,113500.0,113500.0,112500.0,113000.0,113000.0,39372
2020-03-04 14:20:00+09:00,113000.0,113000.0,112500.0,113000.0,113000.0,6669
2020-03-04 14:25:00+09:00,113000.0,113000.0,112500.0,113000.0,113000.0,7064
2020-03-04 14:30:00+09:00,113000.0,113000.0,112500.0,112500.0,112500.0,6954
2020-03-04 14:35:00+09:00,113000.0,113000.0,112500.0,113000.0,113000.0,7625
2020-03-04 14:40:00+09:00,113000.0,113000.0,112500.0,113000.0,113000.0,8998
2020-03-04 14:45:00+09:00,113000.0,113500.0,112500.0,113000.0,113000.0,53756
2020-03-04 14:50:00+09:00,113000.0,113500.0,113000.0,113500.0,113500.0,6387
2020-03-04 14:55:00+09:00,113000.0,113500.0,113000.0,113500.0,113500.0,8829
2020-03-05 09:00:00+09:00,115500.0,116000.0,115000.0,115500.0,115500.0,0
2020-03-05 09:05:00+09:00,115000.0,115500.0,114500.0,115000.0,115000.0,72145
2020-03-05 09:10:00+09:00,114500.0,115500.0,114500.0,114500.0,114500.0,27150
2020-03-05 09:15:00+09:00,115000.0,115000.0,114000.0,114500.0,114500.0,34917
2020-03-05 09:20:00+09:00,114500.0,115000.0,114000.0,114000.0,114000.0,16614
2020-03-05 09:25:00+09:00,114500.0,115000.0,114000.0,115000.0,115000.0,18122
2020-03-05 09:30:00+09:00,115000.0,115000.0,114500.0,115000.0,115000.0,6944
2020-03-05 09:35:00+09:00,115000.0,115000.0,114500.0,115000.0,115000.0,10060
2020-03-05 09:40:00+09:00,115000.0,115500.0,114500.0,115000.0,115000.0,29796
2020-03-05 09:45:00+09:00,115000.0,115000.0,114500.0,115000.0,115000.0,3674
2020-03-05 09:50:00+09:00,115000.0,115000.0,114500.0,115000.0,115000.0,6473
2020-03-05 09:55:00+09:00,115000.0,115000.0,114500.0,115000.0,115000.0,3062
2020-03-05 10:00:00+09:00,115000.0,115000.0,114500.0,115000.0,115000.0,5321
2020-03-05 10:05:00+09:00,115000.0,115000.0,114000.0,114000.0,114000.0,33888
2020-03-05 10:10:00+09:00,114000.0,114500.0,113500.0,114000.0,114000.0,33499
2020-03-05 10:15:00+09:00,113500.0,114000.0,113500.0,114000.0,114000.0,2318
2020-03-05 10:20:00+09:00,114000.0,114000.0,113500.0,113500.0,113500.0,2808
2020-03-05 10:25:00+09:00,113500.0,114500.0,113500.0,114000.0,114000.0,34442
2020-03-05 10:30:00+09:00,114500.0,114500.0,114000.0,114000.0,114000.0,2906
2020-03-05 10:35:00+09:00,114000.0,114500.0,114000.0,114000.0,114000.0,2179
2020-03-05 10:40:00+09:00,114500.0,114500.0,114000.0,114500.0,114500.0,1961
2020-03-05 10:45:00+09:00,114500.0,114500.0,113500.0,114000.0,114000.0,31492
2020-03-05 10:50:00+09:00,113500.0,114000.0,113500.0,113500.0,113500.0,4512
2020-03-05 10:55:00+09:00,114000.0,114000.0,113500.0,114000.0,114000.0,8754
2020-03-05 11:00:00+09:00,114000.0,114000.0,113500.0,114000.0,114000.0,5448
2020-03-05 11:05:00+09:00,113500.0,114000.0,113000.0,113000.0,113000.0,47998
2020-03-05 11:10:00+09:00,113500.0,113500.0,113000.0,113500.0,113500.0,6238
2020-03-05 11:15:00+09:00,113500.0,113500.0,113000.0,113000.0,113000.0,14261
2020-03-05 11:20:00+09:00,113500.0,114000.0,113000.0,114000.0,114000.0,27260
2020-03-05 11:25:00+09:00,113500.0,114000.0,113500.0,113500.0,113500.0,2382
2020-03-05 11:30:00+09:00,113500.0,114000.0,113500.0,113500.0,113500.0,3557
2020-03-05 11:35:00+09:00,113500.0,114000.0,113000.0,113000.0,113000.0,16402
2020-03-05 11:40:00+09:00,113500.0,113500.0,113000.0,113000.0,113000.0,5235
2020-03-05 11:45:00+09:00,113500.0,114000.0,113000.0,114000.0,114000.0,9234
2020-03-05 11:50:00+09:00,113500.0,114000.0,113500.0,114000.0,114000.0,3497
2020-03-05 11:55:00+09:00,113500.0,114000.0,113500.0,113500.0,113500.0,2877
2020-03-05 12:00:00+09:00,113500.0,114000.0,113500.0,113500.0,113500.0,3670
2020-03-05 12:05:00+09:00,113500.0,114000.0,113500.0,113500.0,113500.0,2796
2020-03-05 12:10:00+09:00,113500.0,114000.0,113500.0,114000.0,114000.0,3578
2020-03-05 12:15:00+09:00,114000.0,114000.0,113500.0,114000.0,114000.0,2483
2020-03-05 12:20:00+09:00,114000.0,114000.0,113500.0,114000.0,114000.0,4564
2020-03-05 12:25:00+09:00,113500.0,114000.0,113500.0,114000.0,114000.0,4088
2020-03-05 12:30:00+09:00,114000.0,114000.0,113500.0,114000.0,114000.0,8163
2020-03-05 12:35:00+09:00,113500.0,114000.0,113500.0,114000.0,114000.0,3906
2020-03-05 12:40:00+09:00,114000.0,114000.0,113500.0,114000.0,114000.0,2317
2020-03-05 12:45:00+09:00,113500.0,114000.0,113500.0,114000.0,114000.0,3438
2020-03-05 12:50:00+09:00,114000.0,114000.0,113500.0,113500.0,113500.0,6489
2020-03-05 12:55:00+09:00,114000.0,114500.0,113500.0,114500.0,114500.0,31101
2020-03-05 13:00:00+09:00,114500.0,114500.0,114000.0,114500.0,114500.0,7203
2020-03-05 13:05:00+09:00,114500.0,114500.0,114000.0,114500.0,114500.0,5868
2020-03-05 13:10:00+09:00,114500.0,114500.0,114000.0,114000.0,114000.0,1697
2020-03-05 13:15:00+09:00,114500.0,114500.0,114000.0,114500.0,114500.0,2467
2020-03-05 13:20:00+09:00,114500.0,114500.0,114000.0,114500.0,114500.0,4690
2020-03-05 13:25:00+09:00,114500.0,114500.0,114000.0,114500.0,114500.0,3816
2020-03-05 13:30:00+09:00,114500.0,114500.0,114000.0,114000.0,114000.0,2591
2020-03-05 13:35:00+09:00,114500.0,114500.0,114000.0,114000.0,114000.0,4431
2020-03-05 13:40:00+09:00,114000.0,114500.0,114000.0,114000.0,114000.0,3986
2020-03-05 13:45:00+09:00,114500.0,114500.0,114000.0,114000.0,114000.0,6333
2020-03-05 13:50:00+09:00,114000.0,114500.0,114000.0,114500.0,114500.0,4697
2020-03-05 13:55:00+09:00,114500.0,114500.0,114000.0,114500.0,114500.0,5677
2020-03-05 14:00:00+09:00,114000.0,114500.0,114000.0,114500.0,114500.0,7846
2020-03-05 14:05:00+09:00,114500.0,114500.0,114000.0,114500.0,114500.0,8479
2020-03-05 14:10:00+09:00,114000.0,114500.0,114000.0,114000.0,114000.0,12059
2020-03-05 14:15:00+09:00,114000.0,115000.0,114000.0,115000.0,115000.0,55217
2020-03-05 14:20:00+09:00,115000.0,115000.0,114000.0,114500.0,114500.0,11202
2020-03-05 14:25:00+09:00,114500.0,115000.0,114000.0,114500.0,114500.0,18458
2020-03-05 14:30:00+09:00,114500.0,115000.0,114000.0,114500.0,114500.0,6297
2020-03-05 14:35:00+09:00,114500.0,114500.0,114000.0,114000.0,114000.0,6780
2020-03-05 14:40:00+09:00,114000.0,115000.0,114000.0,114500.0,114500.0,18293
2020-03-05 14:45:00+09:00,114500.0,115000.0,114000.0,115000.0,115000.0,12576
2020-03-05 14:50:00+09:00,115000.0,115000.0,114500.0,114500.0,114500.0,6575
2020-03-05 14:55:00+09:00,115000.0,115000.0,114500.0,115000.0,115000.0,13562
2020-03-06 09:00:00+09:00,113000.0,113500.0,112500.0,113000.0,113000.0,0
2020-03-06 09:05:00+09:00,113000.0,113000.0,112000.0,112000.0,112000.0,39293
2020-03-06 09:10:00+09:00,112000.0,112500.0,111500.0,111500.0,111500.0,70476
2020-03-06 09:15:00+09:00,111500.0,112500.0,111500.0,112000.0,112000.0,27235
2020-03-06 09:20:00+09:00,112000.0,112500.0,112000.0,112500.0,112500.0,8925
2020-03-06 09:25:00+09:00,112500.0,112500.0,112000.0,112500.0,112500.0,4353
2020-03-06 09:30:00+09:00,112000.0,112500.0,112000.0,112000.0,112000.0,6454
2020-03-06 09:35:00+09:00,112000.0,112500.0,111500.0,112000.0,112000.0,63080
2020-03-06 09:40:00+09:00,112000.0,112000.0,111500.0,111500.0,111500.0,5350
2020-03-06 09:45:00+09:00,111500.0,112000.0,111000.0,112000.0,112000.0,82620
2020-03-06 09:50:00+09:00,112000.0,112000.0,111500.0,112000.0,112000.0,3989
2020-03-06 09:55:00+09:00,111500.0,112000.0,111500.0,111500.0,111500.0,3780
2020-03-06 10:00:00+09:00,112000.0,112000.0,111500.0,111500.0,111500.0,3383
2020-03-06 10:05:00+09:00,112000.0,112000.0,111500.0,112000.0,112000.0,3222
2020-03-06 10:10:00+09:00,111500.0,112000.0,111500.0,111500.0,111500.0,4151
2020-03-06 10:15:00+09:00,112000.0,112000.0,111500.0,112000.0,112000.0,4132
2020-03-06 10:20:00+09:00,112000.0,112000.0,111500.0,111500.0,111500.0,8519
2020-03-06 10:25:00+09:00,112000.0,112000.0,111500.0,111500.0,111500.0,5079
2020-03-06 10:30:00+09:00,112000.0,112000.0,111500.0,112000.0,112000.0,4617
2020-03-06 10:35:00+09:00,112000.0,112500.0,111500.0,112000.0,112000.0,77950
2020-03-06 10:40:00+09:00,112000.0,112000.0,111500.0,112000.0,112000.0,2844
2020-03-06 10:45:00+09:00,112000.0,112000.0,111000.0,111000.0,111000.0,43212
2020-03-06 10:50:00+09:00,111500.0,111500.0,111000.0,111500.0,111500.0,5565
2020-03-06 10:55:00+09:00,111500.0,111500.0,110500.0,110500.0,110500.0,83592
2020-03-06 11:00:00+09:00,111000.0,111000.0,110500.0,110500.0,110500.0,5153
2020-03-06 11:05:00+09:00,111000.0,111000.0,110500.0,110500.0,110500.0,8870
2020-03-06 11:10:00+09:00,111000.0,111000.0,110000.0,110000.0,110000.0,71972
2020-03-06 11:15:00+09:00,110500.0,110500.0,110000.0,110000.0,110000.0,15214
2020-03-06 11:20:00+09:00,110000.0,110500.0,110000.0,110500.0,110500.0,74350
2020-03-06 11:25:00+09:00,110500.0,110500.0,110000.0,110000.0,110000.0,6029
2020-03-06 11:30:00+09:00,110500.0,110500.0,110000.0,110000.0,110000.0,6585
2020-03-06 11:35:00+09:00,110500.0,110500.0,110000.0,110500.0,110500.0,5011
2020-03-06 11:40:00+09:00,110500.0,110500.0,110000.0,110500.0,110500.0,8366
2020-03-06 11:45:00+09:00,110000.0,110500.0,110000.0,110000.0,110000.0,7016
2020-03-06 11:50:00+09:00,110500.0,110500.0,110000.0,110000.0,110000.0,13037
2020-03-06 11:55:00+09:00,110000.0,110500.0,110000.0,110500.0,110500.0,5641
2020-03-06 12:00:00+09:00,110500.0,110500.0,110000.0,110500.0,110500.0,3266
2020-03-06 12:05:00+09:00,110500.0,110500.0,110000.0,110500.0,110500.0,8394
2020-03-06 12:10:00+09:00,110000.0,111000.0,110000.0,111000.0,111000.0,22632
2020-03-06 12:15:00+09:00,111000.0,111000.0,110500.0,110500.0,110500.0,3499
2020-03-06 12:20:00+09:00,111000.0,111000.0,110500.0,111000.0,111000.0,3561
2020-03-06 12:25:00+09:00,111000.0,111000.0,110500.0,110500.0,110500.0,4394
2020-03-06 12:30:00+09:00,111000.0,111000.0,110500.0,110500.0,110500.0,16059
