Datetime,Open,High,Low,Close,Adj Close,Volume
2020-02-18 11:05:00+09:00,25850.0,25900.0,25800.0,25900.0,25900.0,11875
2020-02-18 11:10:00+09:00,25900.0,25900.0,25850.0,25850.0,25850.0,5611
2020-02-18 11:15:00+09:00,25900.0,25900.0,25850.0,25850.0,25850.0,5197
2020-02-18 11:20:00+09:00,25900.0,25900.0,25850.0,25900.0,25900.0,5970
2020-02-18 11:25:00+09:00,25900.0,25900.0,25800.0,25850.0,25850.0,31837
2020-02-18 11:30:00+09:00,25850.0,25850.0,25800.0,25800.0,25800.0,7253
2020-02-18 11:35:00+09:00,25850.0,25850.0,25800.0,25850.0,25850.0,4978
2020-02-18 11:40:00+09:00,25850.0,25850.0,25800.0,25800.0,25800.0,7498
2020-02-18 11:45:00+09:00,25800.0,25850.0,25800.0,25800.0,25800.0,6058
2020-02-18 11:50:00+09:00,25850.0,25850.0,25800.0,25800.0,25800.0,5981
2020-02-18 11:55:00+09:00,25850.0,25850.0,25800.0,25800.0,25800.0,10495
2020-02-18 12:00:00+09:00,25850.0,25850.0,25800.0,25850.0,25850.0,0
2020-02-18 12:05:00+09:00,25850.0,25850.0,25800.0,25800.0,25800.0,676391
2020-02-18 12:10:00+09:00,25850.0,25900.0,25800.0,25900.0,25900.0,46769
2020-02-18 12:15:00+09:00,25900.0,25900.0,25850.0,25900.0,25900.0,6100
2020-02-18 12:20:00+09:00,25900.0,25900.0,25800.0,25850.0,25850.0,17876
2020-02-18 12:25:00+09:00,25800.0,25850.0,25800.0,25850.0,25850.0,6440
2020-02-18 12:30:00+09:00,25850.0,25850.0,25800.0,25850.0,25850.0,12208
2020-02-18 12:35:00+09:00,25850.0,25850.0,25800.0,25800.0,25800.0,9975
2020-02-18 12:40:00+09:00,25850.0,25850.0,25800.0,25850.0,25850.0,4531
2020-02-18 12:45:00+09:00,25850.0,25850.0,25800.0,25850.0,25850.0,5844
2020-02-18 12:50:00+09:00,25850.0,25850.0,25800.0,25850.0,25850.0,7535
2020-02-18 12:55:00+09:00,25850.0,25850.0,25800.0,25850.0,25850.0,5247
2020-02-18 13:00:00+09:00,25850.0,25850.0,25800.0,25800.0,25800.0,6888
2020-02-18 13:05:00+09:00,25850.0,25850.0,25800.0,25850.0,25850.0,7215
2020-02-18 13:10:00+09:00,25800.0,25850.0,25800.0,25800.0,25800.0,5387
2020-02-18 13:15:00+09:00,25850.0,25850.0,25800.0,25800.0,25800.0,9720
2020-02-18 13:20:00+09:00,25800.0,25850.0,25800.0,25850.0,25850.0,10404
2020-02-18 13:25:00+09:00,25800.0,25850.0,25800.0,25850.0,25850.0,5325
2020-02-18 13:30:00+09:00,25850.0,25850.0,25800.0,25850.0,25850.0,7368
2020-02-18 13:35:00+09:00,25800.0,25850.0,25800.0,25850.0,25850.0,6359
2020-02-18 13:40:00+09:00,25850.0,25850.0,25800.0,25850.0,25850.0,12155
2020-02-18 13:45:00+09:00,25850.0,25900.0,25800.0,25850.0,25850.0,42172
2020-02-18 13:50:00+09:00,25900.0,25950.0,25850.0,25900.0,25900.0,37748
2020-02-18 13:55:00+09:00,25950.0,26000.0,25900.0,26000.0,26000.0,30467
2020-02-18 14:00:00+09:00,26000.0,26000.0,25900.0,25950.0,25950.0,14361
2020-02-18 14:05:00+09:00,25950.0,25950.0,25850.0,25900.0,25900.0,16339
2020-02-18 14:10:00+09:00,25900.0,25900.0,25850.0,25850.0,25850.0,8208
2020-02-18 14:15:00+09:00,25900.0,25900.0,25850.0,25900.0,25900.0,6164
2020-02-18 14:20:00+09:00,25850.0,25900.0,25850.0,25850.0,25850.0,9335
2020-02-18 14:25:00+09:00,25900.0,25900.0,25850.0,25900.0,25900.0,12772
2020-02-18 14:30:00+09:00,25900.0,25900.0,25850.0,25850.0,25850.0,11100
2020-02-18 14:35:00+09:00,25900.0,25900.0,25850.0,25850.0,25850.0,8502
2020-02-18 14:40:00+09:00,25850.0,25900.0,25850.0,25900.0,25900.0,33154
2020-02-18 14:45:00+09:00,25850.0,25900.0,25850.0,25900.0,25900.0,21789
2020-02-18 14:50:00+09:00,25900.0,26000.0,25850.0,25900.0,25900.0,67727
2020-02-18 14:55:00+09:00,25900.0,25950.0,25900.0,25950.0,25950.0,30473
2020-02-19 09:00:00+09:00,26100.0,26100.0,25950.0,25950.0,25950.0,0
2020-02-19 09:05:00+09:00,25950.0,26000.0,25850.0,25950.0,25950.0,25465
2020-02-19 09:10:00+09:00,25900.0,26050.0,25900.0,26000.0,26000.0,11256
2020-02-19 09:15:00+09:00,26050.0,26100.0,26000.0,26100.0,26100.0,18560
2020-02-19 09:20:00+09:00,26050.0,26100.0,26000.0,26050.0,26050.0,11880
2020-02-19 09:25:00+09:00,26050.0,26100.0,26000.0,26050.0,26050.0,13644
2020-02-19 09:30:00+09:00,26050.0,26100.0,26050.0,26050.0,26050.0,7628
2020-02-19 09:35:00+09:00,26050.0,26100.0,26050.0,26100.0,26100.0,13394
2020-02-19 09:40:00+09:00,26050.0,26150.0,26050.0,26100.0,26100.0,22113
2020-02-19 09:45:00+09:00,26100.0,26150.0,26100.0,26150.0,26150.0,10163
2020-02-19 09:50:00+09:00,26150.0,26150.0,26100.0,26150.0,26150.0,21022
2020-02-19 09:55:00+09:00,26100.0,26150.0,26000.0,26050.0,26050.0,14381
2020-02-19 10:00:00+09:00,26000.0,26000.0,25900.0,25900.0,25900.0,29465
2020-02-19 10:05:00+09:00,25900.0,25950.0,25800.0,25950.0,25950.0,37997
2020-02-19 10:10:00+09:00,25950.0,25950.0,25800.0,25800.0,25800.0,21044
2020-02-19 10:15:00+09:00,25800.0,25850.0,25800.0,25850.0,25850.0,10976
2020-02-19 10:20:00+09:00,25800.0,25900.0,25800.0,25800.0,25800.0,23268
2020-02-19 10:25:00+09:00,25800.0,25850.0,25750.0,25800.0,25800.0,20085
2020-02-19 10:30:00+09:00,25800.0,25800.0,25750.0,25800.0,25800.0,14501
2020-02-19 10:35:00+09:00,25750.0,25850.0,25750.0,25850.0,25850.0,13919
2020-02-19 10:40:00+09:00,25850.0,25850.0,25800.0,25850.0,25850.0,10663
2020-02-19 10:45:00+09:00,25850.0,25900.0,25800.0,25850.0,25850.0,17636
2020-02-19 10:50:00+09:00,25800.0,25850.0,25800.0,25850.0,25850.0,11603
2020-02-19 10:55:00+09:00,25850.0,25950.0,25800.0,25900.0,25900.0,20211
2020-02-19 11:00:00+09:00,25850.0,26000.0,25850.0,26000.0,26000.0,13899
2020-02-19 11:05:00+09:00,25950.0,26000.0,25900.0,25950.0,25950.0,11269
2020-02-19 11:10:00+09:00,25950.0,26000.0,25950.0,25950.0,25950.0,7179
2020-02-19 11:15:00+09:00,26000.0,26000.0,25950.0,25950.0,25950.0,18888
2020-02-19 11:20:00+09:00,25950.0,26000.0,25950.0,26000.0,26000.0,8754
2020-02-19 11:25:00+09:00,26000.0,26050.0,25950.0,26000.0,26000.0,11305
2020-02-19 11:30:00+09:00,25950.0,26000.0,25950.0,26000.0,26000.0,8411
2020-02-19 11:35:00+09:00,25950.0,26000.0,25950.0,26000.0,26000.0,7889
2020-02-19 11:40:00+09:00,25950.0,26050.0,25950.0,26000.0,26000.0,9696
2020-02-19 11:45:00+09:00,26000.0,26050.0,25950.0,25950.0,25950.0,10580
2020-02-19 11:50:00+09:00,26000.0,26050.0,25900.0,25950.0,25950.0,11467
2020-02-19 11:55:00+09:00,25950.0,26000.0,25900.0,25950.0,25950.0,5983
2020-02-19 12:00:00+09:00,25900.0,26000.0,25900.0,25950.0,25950.0,8391
2020-02-19 12:05:00+09:00,26000.0,26050.0,25950.0,26000.0,26000.0,10137
2020-02-19 12:10:00+09:00,26000.0,26050.0,26000.0,26000.0,26000.0,20605
2020-02-19 12:15:00+09:00,26050.0,26050.0,26000.0,26050.0,26050.0,15356
2020-02-19 12:20:00+09:00,26050.0,26050.0,26000.0,26050.0,26050.0,9084
2020-02-19 12:25:00+09:00,26050.0,26100.0,26000.0,26000.0,26000.0,15095
2020-02-19 12:30:00+09:00,26050.0,26050.0,25950.0,26050.0,26050.0,26150
2020-02-19 12:35:00+09:00,26050.0,26050.0,26000.0,26000.0,26000.0,6452
2020-02-19 12:40:00+09:00,26050.0,26050.0,26000.0,26000.0,26000.0,7270
2020-02-19 12:45:00+09:00,26050.0,26050.0,25950.0,26000.0,26000.0,8366
2020-02-19 12:50:00+09:00,26000.0,26050.0,26000.0,26050.0,26050.0,13475
2020-02-19 12:55:00+09:00,26050.0,26050.0,26000.0,26000.0,26000.0,11404
2020-02-19 13:00:00+09:00,26000.0,26050.0,25950.0,25950.0,25950.0,9669
2020-02-19 13:05:00+09:00,25950.0,26000.0,25950.0,25950.0,25950.0,7361
2020-02-19 13:10:00+09:00,25950.0,26050.0,25950.0,25950.0,25950.0,16526
2020-02-19 13:15:00+09:00,25950.0,26000.0,25950.0,26000.0,26000.0,9062
2020-02-19 13:20:00+09:00,26000.0,26000.0,25950.0,25950.0,25950.0,10987
2020-02-19 13:25:00+09:00,25950.0,26050.0,25950.0,26000.0,26000.0,13101
2020-02-19 13:30:00+09:00,26000.0,26050.0,26000.0,26000.0,26000.0,8116
2020-02-19 13:35:00+09:00,26000.0,26050.0,25950.0,26000.0,26000.0,12859
2020-02-19 13:40:00+09:00,26000.0,26000.0,25950.0,26000.0,26000.0,7193
2020-02-19 13:45:00+09:00,26000.0,26000.0,25950.0,25950.0,25950.0,11579
2020-02-19 13:50:00+09:00,25950.0,25950.0,25900.0,25950.0,25950.0,9849
2020-02-19 13:55:00+09:00,25900.0,25950.0,25900.0,25900.0,25900.0,15912
2020-02-19 14:00:00+09:00,25900.0,25950.0,25850.0,25850.0,25850.0,18844
2020-02-19 14:05:00+09:00,25900.0,25950.0,25850.0,25950.0,25950.0,19095
2020-02-19 14:10:00+09:00,25950.0,26000.0,25900.0,26000.0,26000.0,13010
2020-02-19 14:15:00+09:00,25950.0,26000.0,25900.0,25900.0,25900.0,11107
2020-02-19 14:20:00+09:00,25900.0,25950.0,25850.0,25900.0,25900.0,16202
2020-02-19 14:25:00+09:00,25950.0,26000.0,25900.0,25950.0,25950.0,41057
2020-02-19 14:30:00+09:00,25900.0,25950.0,25900.0,25900.0,25900.0,9127
2020-02-19 14:35:00+09:00,25950.0,25950.0,25900.0,25900.0,25900.0,8639
2020-02-19 14:40:00+09:00,25950.0,25950.0,25900.0,25900.0,25900.0,8936
2020-02-19 14:45:00+09:00,25950.0,25950.0,25850.0,25850.0,25850.0,10882
2020-02-19 14:50:00+09:00,25900.0,25950.0,25850.0,25900.0,25900.0,17428
2020-02-19 14:55:00+09:00,25900.0,25950.0,25900.0,25950.0,25950.0,8166
2020-02-20 09:00:00+09:00,25850.0,26000.0,25850.0,25900.0,25900.0,0
2020-02-20 09:05:00+09:00,25950.0,25950.0,25800.0,25950.0,25950.0,26160
2020-02-20 09:10:00+09:00,25950.0,26250.0,25950.0,26200.0,26200.0,99807
2020-02-20 09:15:00+09:00,26250.0,26400.0,26200.0,26250.0,26250.0,92579
2020-02-20 09:20:00+09:00,26250.0,26350.0,26200.0,26350.0,26350.0,35273
2020-02-20 09:25:00+09:00,26350.0,26400.0,26300.0,26400.0,26400.0,39132
2020-02-20 09:30:00+09:00,26350.0,26500.0,26300.0,26450.0,26450.0,61532
2020-02-20 09:35:00+09:00,26450.0,26650.0,26450.0,26550.0,26550.0,126762
2020-02-20 09:40:00+09:00,26550.0,26700.0,26550.0,26600.0,26600.0,78090
2020-02-20 09:45:00+09:00,26650.0,26650.0,26550.0,26550.0,26550.0,41718
2020-02-20 09:50:00+09:00,26550.0,26600.0,26500.0,26500.0,26500.0,21679
2020-02-20 09:55:00+09:00,26550.0,26550.0,26450.0,26550.0,26550.0,22965
2020-02-20 10:00:00+09:00,26550.0,26550.0,26400.0,26450.0,26450.0,15282
2020-02-20 10:05:00+09:00,26400.0,26450.0,26350.0,26400.0,26400.0,17606
2020-02-20 10:10:00+09:00,26400.0,26450.0,26300.0,26350.0,26350.0,21718
2020-02-20 10:15:00+09:00,26350.0,26400.0,26300.0,26300.0,26300.0,14465
2020-02-20 10:20:00+09:00,26350.0,26450.0,26300.0,26350.0,26350.0,19140
2020-02-20 10:25:00+09:00,26400.0,26500.0,26350.0,26500.0,26500.0,29656
2020-02-20 10:30:00+09:00,26500.0,26500.0,26450.0,26500.0,26500.0,9660
2020-02-20 10:35:00+09:00,26500.0,26550.0,26450.0,26550.0,26550.0,26784
2020-02-20 10:40:00+09:00,26500.0,26550.0,26500.0,26550.0,26550.0,12641
2020-02-20 10:45:00+09:00,26500.0,26550.0,26400.0,26450.0,26450.0,23140
2020-02-20 10:50:00+09:00,26450.0,26450.0,26400.0,26400.0,26400.0,15572
2020-02-20 10:55:00+09:00,26450.0,26450.0,26400.0,26400.0,26400.0,15329
2020-02-20 11:00:00+09:00,26400.0,26450.0,26300.0,26300.0,26300.0,42564
2020-02-20 11:05:00+09:00,26350.0,26450.0,26300.0,26400.0,26400.0,15936
2020-02-20 11:10:00+09:00,26400.0,26450.0,26350.0,26400.0,26400.0,11687
2020-02-20 11:15:00+09:00,26400.0,26450.0,26350.0,26350.0,26350.0,25466
2020-02-20 11:20:00+09:00,26400.0,26400.0,26350.0,26400.0,26400.0,10886
2020-02-20 11:25:00+09:00,26350.0,26450.0,26350.0,26450.0,26450.0,11458
2020-02-20 11:30:00+09:00,26450.0,26450.0,26400.0,26400.0,26400.0,11013
2020-02-20 11:35:00+09:00,26450.0,26450.0,26350.0,26350.0,26350.0,12620
2020-02-20 11:40:00+09:00,26350.0,26400.0,26250.0,26350.0,26350.0,31102
2020-02-20 11:45:00+09:00,26350.0,26400.0,26300.0,26350.0,26350.0,13370
2020-02-20 11:50:00+09:00,26350.0,26450.0,26350.0,26400.0,26400.0,9943
2020-02-20 11:55:00+09:00,26400.0,26450.0,26350.0,26400.0,26400.0,7327
2020-02-20 12:00:00+09:00,26450.0,26450.0,26350.0,26450.0,26450.0,11684
2020-02-20 12:05:00+09:00,26450.0,26450.0,26400.0,26400.0,26400.0,9379
2020-02-20 12:10:00+09:00,26400.0,26450.0,26400.0,26400.0,26400.0,9289
2020-02-20 12:15:00+09:00,26400.0,26450.0,26350.0,26350.0,26350.0,11946
2020-02-20 12:20:00+09:00,26400.0,26400.0,26350.0,26400.0,26400.0,9232
2020-02-20 12:25:00+09:00,26400.0,26400.0,26300.0,26350.0,26350.0,26885
2020-02-20 12:30:00+09:00,26350.0,26350.0,26300.0,26350.0,26350.0,27850
2020-02-20 12:35:00+09:00,26350.0,26400.0,26300.0,26300.0,26300.0,11891
2020-02-20 12:40:00+09:00,26300.0,26350.0,26300.0,26350.0,26350.0,8387
2020-02-20 12:45:00+09:00,26300.0,26350.0,26300.0,26350.0,26350.0,12914
2020-02-20 12:50:00+09:00,26300.0,26350.0,26250.0,26250.0,26250.0,19709
2020-02-20 12:55:00+09:00,26300.0,26300.0,26250.0,26250.0,26250.0,9602
2020-02-20 13:00:00+09:00,26300.0,26300.0,26250.0,26300.0,26300.0,9422
2020-02-20 13:05:00+09:00,26300.0,26300.0,26250.0,26300.0,26300.0,11827
2020-02-20 13:10:00+09:00,26250.0,26300.0,26250.0,26300.0,26300.0,14556
2020-02-20 13:15:00+09:00,26300.0,26300.0,26200.0,26250.0,26250.0,24420
2020-02-20 13:20:00+09:00,26300.0,26300.0,26200.0,26200.0,26200.0,25141
2020-02-20 13:25:00+09:00,26200.0,26250.0,26200.0,26200.0,26200.0,13140
2020-02-20 13:30:00+09:00,26200.0,26250.0,25850.0,25950.0,25950.0,180233
2020-02-20 13:35:00+09:00,25900.0,26150.0,25900.0,26100.0,26100.0,44210
2020-02-20 13:40:00+09:00,26100.0,26150.0,26100.0,26150.0,26150.0,27681
2020-02-20 13:45:00+09:00,26150.0,26200.0,26100.0,26200.0,26200.0,27664
2020-02-20 13:50:00+09:00,26150.0,26250.0,26150.0,26200.0,26200.0,21498
2020-02-20 13:55:00+09:00,26200.0,26250.0,26200.0,26250.0,26250.0,12295
2020-02-20 14:00:00+09:00,26200.0,26200.0,26150.0,26200.0,26200.0,15103
2020-02-20 14:05:00+09:00,26200.0,26200.0,26100.0,26100.0,26100.0,18693
2020-02-20 14:10:00+09:00,26100.0,26200.0,26100.0,26100.0,26100.0,23152
2020-02-20 14:15:00+09:00,26150.0,26200.0,26100.0,26150.0,26150.0,12389
2020-02-20 14:20:00+09:00,26200.0,26250.0,26150.0,26200.0,26200.0,23100
2020-02-20 14:25:00+09:00,26200.0,26200.0,26100.0,26100.0,26100.0,14709
2020-02-20 14:30:00+09:00,26100.0,26200.0,26100.0,26200.0,26200.0,11632
2020-02-20 14:35:00+09:00,26150.0,26250.0,26150.0,26200.0,26200.0,12466
2020-02-20 14:40:00+09:00,26200.0,26200.0,26150.0,26150.0,26150.0,13119
2020-02-20 14:45:00+09:00,26200.0,26200.0,26150.0,26150.0,26150.0,13365
2020-02-20 14:50:00+09:00,26150.0,26200.0,26100.0,26100.0,26100.0,13601
2020-02-20 14:55:00+09:00,26150.0,26150.0,26100.0,26150.0,26150.0,12532
2020-02-21 09:00:00+09:00,25900.0,26000.0,25800.0,25950.0,25950.0,0
2020-02-21 09:05:00+09:00,26000.0,26000.0,25800.0,25950.0,25950.0,30388
2020-02-21 09:10:00+09:00,25900.0,26150.0,25900.0,26150.0,26150.0,44050
2020-02-21 09:15:00+09:00,26100.0,26150.0,25950.0,26050.0,26050.0,23218
2020-02-21 09:20:00+09:00,26050.0,26150.0,26050.0,26150.0,26150.0,13197
2020-02-21 09:25:00+09:00,26150.0,26200.0,26100.0,26100.0,26100.0,23697
2020-02-21 09:30:00+09:00,26150.0,26200.0,26050.0,26050.0,26050.0,28529
2020-02-21 09:35:00+09:00,26100.0,26200.0,26050.0,26150.0,26150.0,12626
2020-02-21 09:40:00+09:00,26150.0,26250.0,26150.0,26150.0,26150.0,19542
2020-02-21 09:45:00+09:00,26200.0,26300.0,26150.0,26250.0,26250.0,15932
2020-02-21 09:50:00+09:00,26250.0,26300.0,26150.0,26150.0,26150.0,24699
2020-02-21 09:55:00+09:00,26150.0,26300.0,26150.0,26250.0,26250.0,21614
2020-02-21 10:00:00+09:00,26200.0,26250.0,26150.0,26200.0,26200.0,29479
2020-02-21 10:05:00+09:00,26200.0,26200.0,26150.0,26200.0,26200.0,6282
2020-02-21 10:10:00+09:00,26150.0,26150.0,26100.0,26100.0,26100.0,22800
2020-02-21 10:15:00+09:00,26150.0,26150.0,26050.0,26100.0,26100.0,12536
2020-02-21 10:20:00+09:00,26100.0,26150.0,26050.0,26100.0,26100.0,8434
2020-02-21 10:25:00+09:00,26100.0,26150.0,26050.0,26100.0,26100.0,8173
2020-02-21 10:30:00+09:00,26150.0,26150.0,26100.0,26100.0,26100.0,14347
2020-02-21 10:35:00+09:00,26100.0,26200.0,26100.0,26100.0,26100.0,10602
2020-02-21 10:40:00+09:00,26100.0,26150.0,26050.0,26050.0,26050.0,19931
2020-02-21 10:45:00+09:00,26100.0,26100.0,26050.0,26050.0,26050.0,6223
2020-02-21 10:50:00+09:00,26050.0,26100.0,26050.0,26050.0,26050.0,11876
2020-02-21 10:55:00+09:00,26050.0,26100.0,26050.0,26050.0,26050.0,6218
2020-02-21 11:00:00+09:00,26050.0,26100.0,26050.0,26050.0,26050.0,6298
2020-02-21 11:05:00+09:00,26050.0,26100.0,26050.0,26050.0,26050.0,10881
2020-02-21 11:10:00+09:00,26050.0,26100.0,26050.0,26050.0,26050.0,10246
2020-02-21 11:15:00+09:00,26050.0,26100.0,26050.0,26100.0,26100.0,9231
2020-02-21 11:20:00+09:00,26100.0,26150.0,26050.0,26100.0,26100.0,15561
2020-02-21 11:25:00+09:00,26100.0,26150.0,26050.0,26050.0,26050.0,8027
2020-02-21 11:30:00+09:00,26050.0,26100.0,26050.0,26050.0,26050.0,5425
2020-02-21 11:35:00+09:00,26050.0,26100.0,26050.0,26050.0,26050.0,12544
2020-02-21 11:40:00+09:00,26100.0,26150.0,26050.0,26150.0,26150.0,8718
2020-02-21 11:45:00+09:00,26100.0,26150.0,26100.0,26150.0,26150.0,6779
2020-02-21 11:50:00+09:00,26150.0,26150.0,26100.0,26150.0,26150.0,12972
2020-02-21 11:55:00+09:00,26100.0,26150.0,26050.0,26050.0,26050.0,4698
2020-02-21 12:00:00+09:00,26100.0,26100.0,26050.0,26100.0,26100.0,14221
2020-02-21 12:05:00+09:00,26100.0,26200.0,26100.0,26200.0,26200.0,30761
2020-02-21 12:10:00+09:00,26150.0,26250.0,26150.0,26250.0,26250.0,10963
2020-02-21 12:15:00+09:00,26250.0,26250.0,26200.0,26200.0,26200.0,9960
2020-02-21 12:20:00+09:00,26200.0,26250.0,26200.0,26250.0,26250.0,11483
2020-02-21 12:25:00+09:00,26250.0,26300.0,26200.0,26200.0,26200.0,12761
2020-02-21 12:30:00+09:00,26200.0,26250.0,26200.0,26250.0,26250.0,7594
2020-02-21 12:35:00+09:00,26250.0,26250.0,26200.0,26200.0,26200.0,6139
2020-02-21 12:40:00+09:00,26200.0,26250.0,26150.0,26200.0,26200.0,11194
2020-02-21 12:45:00+09:00,26200.0,26250.0,26150.0,26150.0,26150.0,12936
2020-02-21 12:50:00+09:00,26150.0,26200.0,26150.0,26150.0,26150.0,7595
2020-02-21 12:55:00+09:00,26150.0,26200.0,26150.0,26150.0,26150.0,6505
2020-02-21 13:00:00+09:00,26150.0,26250.0,26150.0,26250.0,26250.0,7488
2020-02-21 13:05:00+09:00,26200.0,26250.0,26200.0,26200.0,26200.0,8064
2020-02-21 13:10:00+09:00,26200.0,26250.0,26200.0,26250.0,26250.0,9981
2020-02-21 13:15:00+09:00,26250.0,26250.0,26150.0,26150.0,26150.0,8297
2020-02-21 13:20:00+09:00,26150.0,26200.0,26150.0,26200.0,26200.0,9427
2020-02-21 13:25:00+09:00,26150.0,26200.0,26100.0,26100.0,26100.0,13954
2020-02-21 13:30:00+09:00,26100.0,26200.0,26100.0,26200.0,26200.0,8139
2020-02-21 13:35:00+09:00,26200.0,26200.0,26100.0,26100.0,26100.0,14641
2020-02-21 13:40:00+09:00,26100.0,26200.0,26100.0,26200.0,26200.0,8872
2020-02-21 13:45:00+09:00,26150.0,26200.0,26150.0,26150.0,26150.0,7223
2020-02-21 13:50:00+09:00,26150.0,26200.0,26150.0,26150.0,26150.0,7686
2020-02-21 13:55:00+09:00,26200.0,26200.0,26150.0,26150.0,26150.0,7075
2020-02-21 14:00:00+09:00,26150.0,26250.0,26150.0,26200.0,26200.0,12545
2020-02-21 14:05:00+09:00,26200.0,26250.0,26200.0,26250.0,26250.0,10621
2020-02-21 14:10:00+09:00,26250.0,26300.0,26200.0,26300.0,26300.0,32376
2020-02-21 14:15:00+09:00,26300.0,26400.0,26250.0,26300.0,26300.0,32132
2020-02-21 14:20:00+09:00,26300.0,26350.0,26250.0,26300.0,26300.0,19630
2020-02-21 14:25:00+09:00,26250.0,26300.0,26200.0,26250.0,26250.0,11541
2020-02-21 14:30:00+09:00,26200.0,26250.0,26150.0,26200.0,26200.0,21748
2020-02-21 14:35:00+09:00,26200.0,26250.0,26200.0,26250.0,26250.0,10509
2020-02-21 14:40:00+09:00,26200.0,26250.0,26200.0,26250.0,26250.0,9314
2020-02-21 14:45:00+09:00,26250.0,26300.0,26200.0,26200.0,26200.0,23161
2020-02-21 14:50:00+09:00,26200.0,26250.0,26200.0,26250.0,26250.0,19347
2020-02-21 14:55:00+09:00,26250.0,26250.0,26200.0,26200.0,26200.0,11306
2020-02-24 09:00:00+09:00,25750.0,25900.0,25650.0,25650.0,25650.0,0
2020-02-24 09:05:00+09:00,25650.0,25750.0,25550.0,25700.0,25700.0,59900
2020-02-24 09:10:00+09:00,25700.0,25850.0,25650.0,25750.0,25750.0,56444
2020-02-24 09:15:00+09:00,25750.0,25750.0,25650.0,25700.0,25700.0,39045
2020-02-24 09:20:00+09:00,25650.0,25800.0,25600.0,25750.0,25750.0,39798
2020-02-24 09:25:00+09:00,25800.0,25950.0,25750.0,25850.0,25850.0,68377
2020-02-24 09:30:00+09:00,25900.0,25950.0,25850.0,25900.0,25900.0,25141
2020-02-24 09:35:00+09:00,25850.0,25950.0,25850.0,25900.0,25900.0,21341
2020-02-24 09:40:00+09:00,25900.0,25900.0,25800.0,25800.0,25800.0,17188
2020-02-24 09:45:00+09:00,25850.0,25850.0,25800.0,25850.0,25850.0,19001
2020-02-24 09:50:00+09:00,25850.0,25850.0,25800.0,25800.0,25800.0,22362
2020-02-24 09:55:00+09:00,25750.0,25850.0,25700.0,25750.0,25750.0,24124
2020-02-24 10:00:00+09:00,25800.0,25850.0,25700.0,25800.0,25800.0,19157
2020-02-24 10:05:00+09:00,25800.0,25850.0,25750.0,25750.0,25750.0,11622
2020-02-24 10:10:00+09:00,25800.0,25800.0,25700.0,25750.0,25750.0,17496
2020-02-24 10:15:00+09:00,25750.0,25800.0,25700.0,25750.0,25750.0,12694
2020-02-24 10:20:00+09:00,25750.0,25800.0,25750.0,25750.0,25750.0,19435
2020-02-24 10:25:00+09:00,25750.0,25800.0,25700.0,25700.0,25700.0,7681
2020-02-24 10:30:00+09:00,25750.0,25750.0,25700.0,25700.0,25700.0,17666
2020-02-24 10:35:00+09:00,25700.0,25750.0,25700.0,25700.0,25700.0,16226
2020-02-24 10:40:00+09:00,25700.0,25800.0,25700.0,25800.0,25800.0,24656
2020-02-24 10:45:00+09:00,25800.0,25850.0,25750.0,25800.0,25800.0,33370
