Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-03 14:00:00+09:00,166500.0,167000.0,166000.0,166500.0,166500.0,5242
2020-03-03 14:05:00+09:00,166500.0,166500.0,165500.0,166000.0,166000.0,4396
2020-03-03 14:10:00+09:00,166000.0,166000.0,165000.0,165500.0,165500.0,6686
2020-03-03 14:15:00+09:00,165500.0,165500.0,164000.0,164500.0,164500.0,15710
2020-03-03 14:20:00+09:00,165000.0,165500.0,164500.0,165500.0,165500.0,9086
2020-03-03 14:25:00+09:00,165500.0,165500.0,164500.0,165500.0,165500.0,6400
2020-03-03 14:30:00+09:00,165000.0,165500.0,164500.0,165500.0,165500.0,4038
2020-03-03 14:35:00+09:00,165500.0,165500.0,165000.0,165500.0,165500.0,2238
2020-03-03 14:40:00+09:00,165500.0,165500.0,165000.0,165500.0,165500.0,2340
2020-03-03 14:45:00+09:00,165500.0,165500.0,164500.0,165000.0,165000.0,5884
2020-03-03 14:50:00+09:00,165000.0,165500.0,164500.0,165500.0,165500.0,7004
2020-03-03 14:55:00+09:00,165000.0,165500.0,164500.0,165500.0,165500.0,4402
2020-03-04 09:00:00+09:00,164000.0,166500.0,163500.0,166500.0,166500.0,0
2020-03-04 09:05:00+09:00,166500.0,167000.0,165500.0,166000.0,166000.0,3075
2020-03-04 09:10:00+09:00,165500.0,166500.0,165000.0,166000.0,166000.0,5250
2020-03-04 09:15:00+09:00,166500.0,167000.0,166000.0,166500.0,166500.0,2553
2020-03-04 09:20:00+09:00,167000.0,167500.0,166000.0,166000.0,166000.0,5627
2020-03-04 09:25:00+09:00,166000.0,167000.0,165500.0,167000.0,167000.0,2147
2020-03-04 09:30:00+09:00,167000.0,167000.0,166000.0,166500.0,166500.0,1840
2020-03-04 09:35:00+09:00,166500.0,167000.0,166000.0,167000.0,167000.0,1514
2020-03-04 09:40:00+09:00,167000.0,167000.0,166000.0,166500.0,166500.0,1753
2020-03-04 09:45:00+09:00,166000.0,166500.0,165500.0,166000.0,166000.0,3879
2020-03-04 09:50:00+09:00,166000.0,167000.0,166000.0,166500.0,166500.0,1228
2020-03-04 09:55:00+09:00,167000.0,167000.0,166000.0,166500.0,166500.0,2965
2020-03-04 10:00:00+09:00,166500.0,167000.0,166000.0,166500.0,166500.0,3207
2020-03-04 10:05:00+09:00,166000.0,166500.0,166000.0,166000.0,166000.0,680
2020-03-04 10:10:00+09:00,166500.0,167000.0,166000.0,167000.0,167000.0,1858
2020-03-04 10:15:00+09:00,166500.0,167000.0,166500.0,166500.0,166500.0,1234
2020-03-04 10:20:00+09:00,166500.0,167000.0,166500.0,167000.0,167000.0,605
2020-03-04 10:25:00+09:00,167000.0,168500.0,166500.0,168000.0,168000.0,12415
2020-03-04 10:30:00+09:00,167500.0,168500.0,167500.0,168000.0,168000.0,4175
2020-03-04 10:35:00+09:00,168000.0,168500.0,168000.0,168000.0,168000.0,2522
2020-03-04 10:40:00+09:00,168000.0,168500.0,167500.0,167500.0,167500.0,2562
2020-03-04 10:45:00+09:00,167500.0,168500.0,167000.0,168000.0,168000.0,4037
2020-03-04 10:50:00+09:00,168000.0,168500.0,168000.0,168000.0,168000.0,1064
2020-03-04 10:55:00+09:00,168500.0,169500.0,168000.0,168500.0,168500.0,9684
2020-03-04 11:00:00+09:00,168500.0,169000.0,168000.0,169000.0,169000.0,1738
2020-03-04 11:05:00+09:00,169000.0,169000.0,168500.0,169000.0,169000.0,1704
2020-03-04 11:10:00+09:00,169000.0,169000.0,168500.0,168500.0,168500.0,1814
2020-03-04 11:15:00+09:00,169000.0,169000.0,168000.0,168500.0,168500.0,2162
2020-03-04 11:20:00+09:00,168500.0,169500.0,168500.0,169000.0,169000.0,10329
2020-03-04 11:25:00+09:00,169000.0,169500.0,168500.0,169000.0,169000.0,1644
2020-03-04 11:30:00+09:00,169500.0,169500.0,168500.0,169500.0,169500.0,2782
2020-03-04 11:35:00+09:00,169500.0,169500.0,169000.0,169000.0,169000.0,1061
2020-03-04 11:40:00+09:00,169500.0,169500.0,169000.0,169500.0,169500.0,1956
2020-03-04 11:45:00+09:00,169500.0,169500.0,169000.0,169500.0,169500.0,635
2020-03-04 11:50:00+09:00,169000.0,169500.0,169000.0,169500.0,169500.0,1349
2020-03-04 11:55:00+09:00,169000.0,169500.0,169000.0,169000.0,169000.0,1264
2020-03-04 12:00:00+09:00,169000.0,169500.0,169000.0,169500.0,169500.0,3187
2020-03-04 12:05:00+09:00,169500.0,169500.0,169000.0,169500.0,169500.0,697
2020-03-04 12:10:00+09:00,169500.0,169500.0,169000.0,169500.0,169500.0,1037
2020-03-04 12:15:00+09:00,169500.0,169500.0,168500.0,169500.0,169500.0,5630
2020-03-04 12:20:00+09:00,169500.0,169500.0,168000.0,168500.0,168500.0,4153
2020-03-04 12:25:00+09:00,168500.0,169000.0,168000.0,168500.0,168500.0,3160
2020-03-04 12:30:00+09:00,168500.0,169000.0,168000.0,168500.0,168500.0,2022
2020-03-04 12:35:00+09:00,168500.0,168500.0,168000.0,168000.0,168000.0,651
2020-03-04 12:40:00+09:00,168500.0,169000.0,168000.0,168500.0,168500.0,5564
2020-03-04 12:45:00+09:00,169000.0,169000.0,168500.0,169000.0,169000.0,1524
2020-03-04 12:50:00+09:00,169000.0,169000.0,168500.0,169000.0,169000.0,644
2020-03-04 12:55:00+09:00,169000.0,169000.0,168500.0,169000.0,169000.0,510
2020-03-04 13:00:00+09:00,168500.0,169000.0,168000.0,168500.0,168500.0,7178
2020-03-04 13:05:00+09:00,168500.0,169000.0,168000.0,169000.0,169000.0,1502
2020-03-04 13:10:00+09:00,169000.0,169000.0,168000.0,168000.0,168000.0,2690
2020-03-04 13:15:00+09:00,168500.0,169000.0,168000.0,168500.0,168500.0,2307
2020-03-04 13:20:00+09:00,169000.0,169000.0,168000.0,169000.0,169000.0,2546
2020-03-04 13:25:00+09:00,169000.0,169000.0,168500.0,169000.0,169000.0,1028
2020-03-04 13:30:00+09:00,169000.0,169000.0,168500.0,169000.0,169000.0,1574
2020-03-04 13:35:00+09:00,169000.0,169000.0,168500.0,169000.0,169000.0,2760
2020-03-04 13:40:00+09:00,169000.0,169000.0,168500.0,168500.0,168500.0,2356
2020-03-04 13:45:00+09:00,168500.0,169000.0,168000.0,168500.0,168500.0,4100
2020-03-04 13:50:00+09:00,168500.0,169000.0,168000.0,169000.0,169000.0,6404
2020-03-04 13:55:00+09:00,169000.0,169000.0,168500.0,169000.0,169000.0,3516
2020-03-04 14:00:00+09:00,168500.0,169000.0,168000.0,168500.0,168500.0,4720
2020-03-04 14:05:00+09:00,168500.0,169000.0,168000.0,169000.0,169000.0,2260
2020-03-04 14:10:00+09:00,169000.0,169000.0,168000.0,168000.0,168000.0,16258
2020-03-04 14:15:00+09:00,168000.0,168500.0,167500.0,168000.0,168000.0,12346
2020-03-04 14:20:00+09:00,167500.0,168500.0,167500.0,168500.0,168500.0,10534
2020-03-04 14:25:00+09:00,168500.0,168500.0,168000.0,168500.0,168500.0,2880
2020-03-04 14:30:00+09:00,168500.0,168500.0,168000.0,168000.0,168000.0,3970
2020-03-04 14:35:00+09:00,168000.0,168500.0,168000.0,168500.0,168500.0,4374
2020-03-04 14:40:00+09:00,168500.0,168500.0,167500.0,167500.0,167500.0,13798
2020-03-04 14:45:00+09:00,167500.0,168500.0,167500.0,168000.0,168000.0,10370
2020-03-04 14:50:00+09:00,168500.0,168500.0,167500.0,168000.0,168000.0,15698
2020-03-04 14:55:00+09:00,168500.0,168500.0,167500.0,167500.0,167500.0,3604
2020-03-05 09:00:00+09:00,170000.0,170000.0,168000.0,169000.0,169000.0,0
2020-03-05 09:05:00+09:00,168500.0,168500.0,167000.0,168500.0,168500.0,8035
2020-03-05 09:10:00+09:00,168000.0,168500.0,167500.0,168500.0,168500.0,4202
2020-03-05 09:15:00+09:00,168500.0,169500.0,168000.0,169000.0,169000.0,5003
2020-03-05 09:20:00+09:00,168500.0,170000.0,168500.0,169000.0,169000.0,4561
2020-03-05 09:25:00+09:00,169000.0,171500.0,169000.0,171500.0,171500.0,8278
2020-03-05 09:30:00+09:00,171500.0,171500.0,170000.0,171500.0,171500.0,6871
2020-03-05 09:35:00+09:00,171500.0,171500.0,171000.0,171500.0,171500.0,3193
2020-03-05 09:40:00+09:00,171000.0,172000.0,171000.0,171500.0,171500.0,6125
2020-03-05 09:45:00+09:00,171500.0,171500.0,170500.0,171000.0,171000.0,7392
2020-03-05 09:50:00+09:00,171500.0,171500.0,171000.0,171500.0,171500.0,2189
2020-03-05 09:55:00+09:00,171500.0,172500.0,171000.0,172500.0,172500.0,10552
2020-03-05 10:00:00+09:00,172500.0,173000.0,171500.0,173000.0,173000.0,7185
2020-03-05 10:05:00+09:00,173000.0,173000.0,172000.0,172000.0,172000.0,3673
2020-03-05 10:10:00+09:00,172000.0,172500.0,171500.0,171500.0,171500.0,3177
2020-03-05 10:15:00+09:00,172000.0,172500.0,171500.0,172500.0,172500.0,2529
2020-03-05 10:20:00+09:00,172500.0,172500.0,172000.0,172500.0,172500.0,1547
2020-03-05 10:25:00+09:00,172500.0,172500.0,172000.0,172000.0,172000.0,1919
2020-03-05 10:30:00+09:00,172500.0,173000.0,172000.0,173000.0,173000.0,4687
2020-03-05 10:35:00+09:00,173000.0,174000.0,172500.0,174000.0,174000.0,8685
2020-03-05 10:40:00+09:00,174000.0,174500.0,173500.0,174000.0,174000.0,10890
2020-03-05 10:45:00+09:00,174000.0,174000.0,172500.0,173000.0,173000.0,7184
2020-03-05 10:50:00+09:00,172500.0,173500.0,172500.0,173000.0,173000.0,6935
2020-03-05 10:55:00+09:00,173500.0,173500.0,173000.0,173500.0,173500.0,1096
2020-03-05 11:00:00+09:00,173500.0,173500.0,172000.0,173000.0,173000.0,6062
2020-03-05 11:05:00+09:00,173000.0,173000.0,171500.0,171500.0,171500.0,4899
2020-03-05 11:10:00+09:00,171500.0,172000.0,171000.0,171500.0,171500.0,4764
2020-03-05 11:15:00+09:00,171500.0,172000.0,170500.0,171000.0,171000.0,5773
2020-03-05 11:20:00+09:00,170500.0,171500.0,170500.0,171500.0,171500.0,2077
2020-03-05 11:25:00+09:00,171000.0,172000.0,171000.0,172000.0,172000.0,1936
2020-03-05 11:30:00+09:00,172000.0,172500.0,171500.0,172000.0,172000.0,3881
2020-03-05 11:35:00+09:00,172000.0,172000.0,171000.0,171500.0,171500.0,1807
2020-03-05 11:40:00+09:00,171500.0,171500.0,171000.0,171500.0,171500.0,1239
2020-03-05 11:45:00+09:00,171500.0,171500.0,171000.0,171500.0,171500.0,2222
2020-03-05 11:50:00+09:00,172000.0,172000.0,171500.0,172000.0,172000.0,972
2020-03-05 11:55:00+09:00,172000.0,172000.0,171500.0,171500.0,171500.0,1110
2020-03-05 12:00:00+09:00,171500.0,172500.0,171500.0,172000.0,172000.0,5687
2020-03-05 12:05:00+09:00,172000.0,172000.0,171000.0,171500.0,171500.0,4423
2020-03-05 12:10:00+09:00,171000.0,171500.0,171000.0,171500.0,171500.0,795
2020-03-05 12:15:00+09:00,171500.0,172000.0,171000.0,171500.0,171500.0,4524
2020-03-05 12:20:00+09:00,171500.0,172000.0,171000.0,171500.0,171500.0,2466
2020-03-05 12:25:00+09:00,171500.0,172000.0,171000.0,171500.0,171500.0,1598
2020-03-05 12:30:00+09:00,171500.0,172000.0,171000.0,172000.0,172000.0,1609
2020-03-05 12:35:00+09:00,172000.0,172000.0,171000.0,171500.0,171500.0,4555
2020-03-05 12:40:00+09:00,171500.0,172000.0,171000.0,171500.0,171500.0,1287
2020-03-05 12:45:00+09:00,171500.0,171500.0,171000.0,171500.0,171500.0,1420
2020-03-05 12:50:00+09:00,171500.0,172000.0,171000.0,172000.0,172000.0,3464
2020-03-05 12:55:00+09:00,171500.0,171500.0,170000.0,171000.0,171000.0,10125
2020-03-05 13:00:00+09:00,170500.0,171000.0,170000.0,170500.0,170500.0,3586
2020-03-05 13:05:00+09:00,170500.0,171000.0,170000.0,171000.0,171000.0,1079
2020-03-05 13:10:00+09:00,171000.0,171000.0,170000.0,171000.0,171000.0,2325
2020-03-05 13:15:00+09:00,170500.0,171000.0,170000.0,170500.0,170500.0,1664
2020-03-05 13:20:00+09:00,170500.0,171000.0,170000.0,170500.0,170500.0,4554
2020-03-05 13:25:00+09:00,170500.0,171000.0,170500.0,171000.0,171000.0,2179
2020-03-05 13:30:00+09:00,171000.0,171000.0,170000.0,170000.0,170000.0,2796
2020-03-05 13:35:00+09:00,170000.0,171000.0,170000.0,170000.0,170000.0,11934
2020-03-05 13:40:00+09:00,170500.0,171000.0,170000.0,170500.0,170500.0,4914
2020-03-05 13:45:00+09:00,171000.0,171000.0,170500.0,171000.0,171000.0,1568
2020-03-05 13:50:00+09:00,171000.0,171000.0,170500.0,171000.0,171000.0,1872
2020-03-05 13:55:00+09:00,171000.0,171000.0,170500.0,171000.0,171000.0,2278
2020-03-05 14:00:00+09:00,171000.0,172000.0,170500.0,171500.0,171500.0,15794
2020-03-05 14:05:00+09:00,171500.0,171500.0,170500.0,171500.0,171500.0,11732
2020-03-05 14:10:00+09:00,171500.0,171500.0,171000.0,171500.0,171500.0,3134
2020-03-05 14:15:00+09:00,171500.0,172000.0,171000.0,171500.0,171500.0,9560
2020-03-05 14:20:00+09:00,171500.0,172000.0,171000.0,172000.0,172000.0,5302
2020-03-05 14:25:00+09:00,172000.0,172000.0,171500.0,172000.0,172000.0,3338
2020-03-05 14:30:00+09:00,172000.0,172000.0,171000.0,172000.0,172000.0,11600
2020-03-05 14:35:00+09:00,172000.0,172000.0,171500.0,171500.0,171500.0,6678
2020-03-05 14:40:00+09:00,172000.0,172000.0,171500.0,172000.0,172000.0,8472
2020-03-05 14:45:00+09:00,172000.0,172000.0,171000.0,172000.0,172000.0,6004
2020-03-05 14:50:00+09:00,172000.0,172000.0,171500.0,171500.0,171500.0,5332
2020-03-05 14:55:00+09:00,172000.0,172000.0,171500.0,172000.0,172000.0,5204
2020-03-06 09:00:00+09:00,170500.0,170500.0,168000.0,169000.0,169000.0,0
2020-03-06 09:05:00+09:00,169000.0,169500.0,168000.0,168500.0,168500.0,4772
2020-03-06 09:10:00+09:00,168500.0,170000.0,168500.0,169000.0,169000.0,2145
2020-03-06 09:15:00+09:00,169500.0,170500.0,169000.0,169500.0,169500.0,5975
2020-03-06 09:20:00+09:00,169500.0,170000.0,169500.0,169500.0,169500.0,804
2020-03-06 09:25:00+09:00,169500.0,169500.0,169000.0,169000.0,169000.0,5528
2020-03-06 09:30:00+09:00,169000.0,170000.0,169000.0,169500.0,169500.0,1124
2020-03-06 09:35:00+09:00,169500.0,170000.0,169000.0,169000.0,169000.0,1081
2020-03-06 09:40:00+09:00,169000.0,169500.0,169000.0,169500.0,169500.0,290
2020-03-06 09:45:00+09:00,169000.0,169500.0,168000.0,169000.0,169000.0,5654
2020-03-06 09:50:00+09:00,168500.0,169000.0,168500.0,168500.0,168500.0,760
2020-03-06 09:55:00+09:00,169000.0,169000.0,168500.0,168500.0,168500.0,1612
2020-03-06 10:00:00+09:00,168500.0,169000.0,168000.0,168500.0,168500.0,2206
2020-03-06 10:05:00+09:00,168500.0,169000.0,168000.0,168500.0,168500.0,806
2020-03-06 10:10:00+09:00,168000.0,168500.0,168000.0,168500.0,168500.0,461
2020-03-06 10:15:00+09:00,168500.0,168500.0,168000.0,168000.0,168000.0,965
2020-03-06 10:20:00+09:00,168500.0,168500.0,167500.0,167500.0,167500.0,9981
2020-03-06 10:25:00+09:00,167500.0,168000.0,167000.0,167000.0,167000.0,3709
2020-03-06 10:30:00+09:00,167000.0,168500.0,167000.0,168000.0,168000.0,3714
2020-03-06 10:35:00+09:00,168500.0,168500.0,167500.0,167500.0,167500.0,1112
2020-03-06 10:40:00+09:00,168000.0,168500.0,167500.0,168500.0,168500.0,1149
2020-03-06 10:45:00+09:00,168000.0,168500.0,167500.0,167500.0,167500.0,1578
2020-03-06 10:50:00+09:00,167500.0,168000.0,167500.0,167500.0,167500.0,416
2020-03-06 10:55:00+09:00,168000.0,168000.0,167500.0,168000.0,168000.0,901
2020-03-06 11:00:00+09:00,168000.0,168000.0,167000.0,167000.0,167000.0,3067
2020-03-06 11:05:00+09:00,167000.0,168000.0,167000.0,167500.0,167500.0,5000
2020-03-06 11:10:00+09:00,167500.0,168000.0,166500.0,167000.0,167000.0,9424
2020-03-06 11:15:00+09:00,166500.0,167000.0,166500.0,166500.0,166500.0,813
2020-03-06 11:20:00+09:00,166500.0,167000.0,166500.0,166500.0,166500.0,1462
2020-03-06 11:25:00+09:00,166500.0,167000.0,166500.0,166500.0,166500.0,1000
2020-03-06 11:30:00+09:00,166500.0,167000.0,166500.0,166500.0,166500.0,1450
2020-03-06 11:35:00+09:00,166500.0,167000.0,166500.0,166500.0,166500.0,868
2020-03-06 11:40:00+09:00,166500.0,167500.0,166500.0,167000.0,167000.0,3672
2020-03-06 11:45:00+09:00,167500.0,168000.0,167000.0,167000.0,167000.0,1829
2020-03-06 11:50:00+09:00,167500.0,167500.0,167000.0,167000.0,167000.0,985
2020-03-06 11:55:00+09:00,167500.0,167500.0,167000.0,167000.0,167000.0,1086
2020-03-06 12:00:00+09:00,167000.0,167500.0,167000.0,167500.0,167500.0,868
2020-03-06 12:05:00+09:00,167500.0,167500.0,167000.0,167500.0,167500.0,759
2020-03-06 12:10:00+09:00,167000.0,168000.0,167000.0,167500.0,167500.0,3372
2020-03-06 12:15:00+09:00,168000.0,168000.0,167500.0,167500.0,167500.0,969
2020-03-06 12:20:00+09:00,168000.0,168000.0,167500.0,168000.0,168000.0,978
2020-03-06 12:25:00+09:00,168000.0,169000.0,167500.0,168500.0,168500.0,8592
2020-03-06 12:30:00+09:00,168500.0,169000.0,168000.0,168500.0,168500.0,6762
2020-03-06 12:35:00+09:00,168500.0,169000.0,168500.0,168500.0,168500.0,384
2020-03-06 12:40:00+09:00,169000.0,169000.0,168000.0,168000.0,168000.0,3099
2020-03-06 12:45:00+09:00,168000.0,168500.0,167500.0,168000.0,168000.0,2944
2020-03-06 12:50:00+09:00,168000.0,168500.0,168000.0,168000.0,168000.0,895
2020-03-06 12:55:00+09:00,168500.0,168500.0,168000.0,168500.0,168500.0,773
2020-03-06 13:00:00+09:00,168500.0,168500.0,168000.0,168000.0,168000.0,1097
2020-03-06 13:05:00+09:00,168000.0,168500.0,167500.0,168000.0,168000.0,2108
2020-03-06 13:10:00+09:00,167500.0,168500.0,167500.0,168500.0,168500.0,2427
2020-03-06 13:15:00+09:00,168500.0,168500.0,167500.0,168000.0,168000.0,2293
2020-03-06 13:20:00+09:00,168000.0,168000.0,167500.0,167500.0,167500.0,557
2020-03-06 13:25:00+09:00,167500.0,168500.0,167500.0,168500.0,168500.0,2674
2020-03-06 13:30:00+09:00,168000.0,168500.0,168000.0,168000.0,168000.0,624
2020-03-06 13:35:00+09:00,168000.0,168500.0,168000.0,168000.0,168000.0,1702
2020-03-06 13:40:00+09:00,168500.0,169000.0,168000.0,169000.0,169000.0,8846
2020-03-06 13:45:00+09:00,169000.0,169000.0,168500.0,168500.0,168500.0,1390
2020-03-06 13:50:00+09:00,168500.0,169000.0,168500.0,168500.0,168500.0,1418
2020-03-06 13:55:00+09:00,169000.0,169000.0,168500.0,169000.0,169000.0,1996
2020-03-06 14:00:00+09:00,168500.0,169000.0,168000.0,168000.0,168000.0,6888
2020-03-06 14:05:00+09:00,168000.0,169000.0,168000.0,169000.0,169000.0,12096
2020-03-06 14:10:00+09:00,168500.0,169000.0,168500.0,169000.0,169000.0,1544
2020-03-06 14:15:00+09:00,169000.0,169000.0,168500.0,169000.0,169000.0,1238
2020-03-06 14:20:00+09:00,168500.0,169000.0,168500.0,168500.0,168500.0,1334
2020-03-06 14:25:00+09:00,169000.0,169000.0,168000.0,168000.0,168000.0,11726
2020-03-06 14:30:00+09:00,168500.0,169000.0,168000.0,168500.0,168500.0,11358
2020-03-06 14:35:00+09:00,169000.0,169000.0,168500.0,169000.0,169000.0,2826
2020-03-06 14:40:00+09:00,168500.0,169000.0,168000.0,168500.0,168500.0,6476
2020-03-06 14:45:00+09:00,168000.0,168500.0,168000.0,168000.0,168000.0,3126
2020-03-06 14:50:00+09:00,168000.0,168500.0,168000.0,168000.0,168000.0,3556
2020-03-06 14:55:00+09:00,168000.0,168500.0,168000.0,168000.0,168000.0,5010
2020-03-09 09:00:00+09:00,164500.0,165000.0,163000.0,164000.0,164000.0,0
2020-03-09 09:05:00+09:00,164000.0,164500.0,163500.0,164500.0,164500.0,2816
2020-03-09 09:10:00+09:00,164500.0,165000.0,163500.0,164500.0,164500.0,5027
2020-03-09 09:15:00+09:00,164500.0,166500.0,164500.0,165500.0,165500.0,13294
2020-03-09 09:20:00+09:00,165000.0,166000.0,165000.0,165500.0,165500.0,1381
2020-03-09 09:25:00+09:00,165500.0,165500.0,165000.0,165500.0,165500.0,1022
2020-03-09 09:30:00+09:00,165500.0,165500.0,164500.0,165500.0,165500.0,2738
2020-03-09 09:35:00+09:00,165500.0,165500.0,164500.0,165000.0,165000.0,1966
2020-03-09 09:40:00+09:00,164500.0,166000.0,164500.0,165500.0,165500.0,6753
2020-03-09 09:45:00+09:00,165500.0,165500.0,165000.0,165500.0,165500.0,523
2020-03-09 09:50:00+09:00,165500.0,165500.0,165000.0,165500.0,165500.0,780
2020-03-09 09:55:00+09:00,165500.0,166500.0,165500.0,166000.0,166000.0,3526
2020-03-09 10:00:00+09:00,166000.0,166500.0,165500.0,166500.0,166500.0,3491
2020-03-09 10:05:00+09:00,166500.0,167500.0,166000.0,167000.0,167000.0,3385
2020-03-09 10:10:00+09:00,167000.0,167000.0,166000.0,166500.0,166500.0,1203
2020-03-09 10:15:00+09:00,166500.0,167000.0,166000.0,167000.0,167000.0,1201
2020-03-09 10:20:00+09:00,166500.0,167000.0,166500.0,167000.0,167000.0,387
2020-03-09 10:25:00+09:00,167000.0,167000.0,166500.0,167000.0,167000.0,871
2020-03-09 10:30:00+09:00,167000.0,167000.0,166500.0,167000.0,167000.0,1176
2020-03-09 10:35:00+09:00,167000.0,167500.0,166500.0,167500.0,167500.0,3040
2020-03-09 10:40:00+09:00,167500.0,167500.0,166000.0,166500.0,166500.0,2829
2020-03-09 10:45:00+09:00,166000.0,166000.0,165000.0,165500.0,165500.0,2968
2020-03-09 10:50:00+09:00,165500.0,166000.0,165000.0,165500.0,165500.0,1300
2020-03-09 10:55:00+09:00,165500.0,166000.0,165000.0,165500.0,165500.0,1181
2020-03-09 11:00:00+09:00,165500.0,165500.0,164000.0,164500.0,164500.0,5472
2020-03-09 11:05:00+09:00,164000.0,165000.0,164000.0,165000.0,165000.0,1987
2020-03-09 11:10:00+09:00,165000.0,165000.0,164000.0,164500.0,164500.0,2320
2020-03-09 11:15:00+09:00,164000.0,164500.0,164000.0,164500.0,164500.0,677
2020-03-09 11:20:00+09:00,164500.0,164500.0,164000.0,164500.0,164500.0,2218
2020-03-09 11:25:00+09:00,164500.0,165000.0,164000.0,165000.0,165000.0,811
2020-03-09 11:30:00+09:00,165000.0,165000.0,164500.0,165000.0,165000.0,942
2020-03-09 11:35:00+09:00,165000.0,165000.0,164500.0,164500.0,164500.0,1031
2020-03-09 11:40:00+09:00,165000.0,165000.0,163000.0,163500.0,163500.0,8346
2020-03-09 11:45:00+09:00,163500.0,164500.0,163000.0,163500.0,163500.0,4194
2020-03-09 11:50:00+09:00,163500.0,164000.0,163000.0,163500.0,163500.0,1071
2020-03-09 11:55:00+09:00,163500.0,163500.0,163000.0,163500.0,163500.0,1705
2020-03-09 12:00:00+09:00,163500.0,163500.0,163000.0,163500.0,163500.0,788
2020-03-09 12:05:00+09:00,163500.0,164000.0,163000.0,163500.0,163500.0,8245
2020-03-09 12:10:00+09:00,164000.0,164000.0,163500.0,164000.0,164000.0,996
2020-03-09 12:15:00+09:00,164000.0,164000.0,163500.0,164000.0,164000.0,809
2020-03-09 12:20:00+09:00,164000.0,164000.0,163500.0,164000.0,164000.0,681
2020-03-09 12:25:00+09:00,164000.0,164000.0,163500.0,163500.0,163500.0,1358
2020-03-09 12:30:00+09:00,164000.0,164000.0,163500.0,164000.0,164000.0,629
2020-03-09 12:35:00+09:00,164000.0,164000.0,163500.0,164000.0,164000.0,1566
2020-03-09 12:40:00+09:00,163500.0,164000.0,163500.0,164000.0,164000.0,1462
2020-03-09 12:45:00+09:00,163500.0,163500.0,163000.0,163500.0,163500.0,11582
2020-03-09 12:50:00+09:00,163500.0,163500.0,163000.0,163500.0,163500.0,1016
2020-03-09 12:55:00+09:00,163500.0,163500.0,163000.0,163500.0,163500.0,2324
2020-03-09 13:00:00+09:00,163500.0,163500.0,163000.0,163000.0,163000.0,1724
2020-03-09 13:05:00+09:00,163000.0,163500.0,163000.0,163500.0,163500.0,3020
2020-03-09 13:10:00+09:00,163500.0,163500.0,163000.0,163500.0,163500.0,952
2020-03-09 13:15:00+09:00,163500.0,163500.0,163000.0,163500.0,163500.0,1204
2020-03-09 13:20:00+09:00,163500.0,164000.0,163000.0,164000.0,164000.0,25342
2020-03-09 13:25:00+09:00,164000.0,164000.0,163500.0,163500.0,163500.0,1270
2020-03-09 13:30:00+09:00,164000.0,164000.0,163500.0,163500.0,163500.0,1220
2020-03-09 13:35:00+09:00,164000.0,164000.0,163000.0,163500.0,163500.0,7662
2020-03-09 13:40:00+09:00,163500.0,163500.0,163000.0,163500.0,163500.0,1830
2020-03-09 13:45:00+09:00,163500.0,163500.0,163000.0,163500.0,163500.0,2090
2020-03-09 13:50:00+09:00,163000.0,163500.0,163000.0,163000.0,163000.0,2092
2020-03-09 13:55:00+09:00,163500.0,163500.0,163000.0,163500.0,163500.0,3992
2020-03-09 14:00:00+09:00,163500.0,163500.0,163000.0,163500.0,163500.0,2446
2020-03-09 14:05:00+09:00,163000.0,163500.0,163000.0,163500.0,163500.0,3006
2020-03-09 14:10:00+09:00,163500.0,163500.0,163000.0,163500.0,163500.0,2162
2020-03-09 14:15:00+09:00,163500.0,163500.0,163000.0,163500.0,163500.0,3134
2020-03-09 14:20:00+09:00,163500.0,163500.0,163000.0,163500.0,163500.0,1690
2020-03-09 14:25:00+09:00,163500.0,163500.0,163000.0,163500.0,163500.0,3040
2020-03-09 14:30:00+09:00,163500.0,163500.0,163000.0,163500.0,163500.0,2292
2020-03-09 14:35:00+09:00,163500.0,163500.0,163000.0,163500.0,163500.0,4440
2020-03-09 14:40:00+09:00,163500.0,163500.0,163000.0,163500.0,163500.0,5020
2020-03-09 14:45:00+09:00,163000.0,163500.0,163000.0,163500.0,163500.0,4000
2020-03-09 14:50:00+09:00,163000.0,163500.0,163000.0,163000.0,163000.0,3806
2020-03-09 14:55:00+09:00,163000.0,163500.0,163000.0,163500.0,163500.0,2506
2020-03-10 09:00:00+09:00,160000.0,162500.0,160000.0,162000.0,162000.0,0
2020-03-10 09:05:00+09:00,162000.0,163000.0,160000.0,160500.0,160500.0,10283
2020-03-10 09:10:00+09:00,160500.0,162000.0,159000.0,161500.0,161500.0,15416
2020-03-10 09:15:00+09:00,161500.0,163000.0,161000.0,161000.0,161000.0,11131
2020-03-10 09:20:00+09:00,161000.0,161500.0,161000.0,161000.0,161000.0,2581
2020-03-10 09:25:00+09:00,161000.0,162000.0,160500.0,160500.0,160500.0,5593
2020-03-10 09:30:00+09:00,160500.0,161000.0,159500.0,160000.0,160000.0,7858
2020-03-10 09:35:00+09:00,160000.0,160500.0,160000.0,160500.0,160500.0,1439
2020-03-10 09:40:00+09:00,160000.0,161000.0,160000.0,160500.0,160500.0,2095
2020-03-10 09:45:00+09:00,160500.0,161500.0,160000.0,161500.0,161500.0,5193
2020-03-10 09:50:00+09:00,161500.0,162500.0,161500.0,162000.0,162000.0,2402
