Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-03 14:55:00+09:00,176500.0,176500.0,175500.0,176000.0,176000.0,12246
2020-03-04 09:00:00+09:00,174000.0,176000.0,174000.0,176000.0,176000.0,0
2020-03-04 09:05:00+09:00,176000.0,177000.0,176000.0,177000.0,177000.0,21773
2020-03-04 09:10:00+09:00,177000.0,177000.0,176000.0,176500.0,176500.0,13073
2020-03-04 09:15:00+09:00,176500.0,177000.0,176000.0,176500.0,176500.0,3457
2020-03-04 09:20:00+09:00,176500.0,176500.0,176000.0,176000.0,176000.0,2685
2020-03-04 09:25:00+09:00,176000.0,177000.0,176000.0,177000.0,177000.0,10561
2020-03-04 09:30:00+09:00,177000.0,177500.0,176500.0,177500.0,177500.0,9051
2020-03-04 09:35:00+09:00,177500.0,178000.0,177000.0,178000.0,178000.0,38786
2020-03-04 09:40:00+09:00,178000.0,179500.0,177500.0,179000.0,179000.0,26168
2020-03-04 09:45:00+09:00,179000.0,179500.0,177500.0,178000.0,178000.0,11385
2020-03-04 09:50:00+09:00,177500.0,178500.0,177500.0,178500.0,178500.0,9016
2020-03-04 09:55:00+09:00,178000.0,178500.0,178000.0,178000.0,178000.0,7760
2020-03-04 10:00:00+09:00,178000.0,178500.0,178000.0,178500.0,178500.0,3700
2020-03-04 10:05:00+09:00,178000.0,178500.0,178000.0,178500.0,178500.0,2923
2020-03-04 10:10:00+09:00,178500.0,179000.0,178000.0,179000.0,179000.0,15643
2020-03-04 10:15:00+09:00,179000.0,179000.0,178500.0,178500.0,178500.0,3305
2020-03-04 10:20:00+09:00,179000.0,179500.0,178500.0,179500.0,179500.0,26496
2020-03-04 10:25:00+09:00,179500.0,179500.0,179000.0,179500.0,179500.0,2805
2020-03-04 10:30:00+09:00,179500.0,179500.0,178500.0,179000.0,179000.0,25783
2020-03-04 10:35:00+09:00,179000.0,179000.0,178500.0,178500.0,178500.0,2224
2020-03-04 10:40:00+09:00,179000.0,179000.0,178000.0,178500.0,178500.0,13075
2020-03-04 10:45:00+09:00,178500.0,178500.0,178000.0,178500.0,178500.0,3744
2020-03-04 10:50:00+09:00,178500.0,178500.0,178000.0,178500.0,178500.0,7767
2020-03-04 10:55:00+09:00,178500.0,178500.0,178000.0,178500.0,178500.0,15095
2020-03-04 11:00:00+09:00,178500.0,178500.0,178000.0,178500.0,178500.0,4411
2020-03-04 11:05:00+09:00,178000.0,178500.0,177500.0,177500.0,177500.0,8037
2020-03-04 11:10:00+09:00,178000.0,178500.0,177500.0,178000.0,178000.0,5349
2020-03-04 11:15:00+09:00,178500.0,178500.0,178000.0,178500.0,178500.0,2256
2020-03-04 11:20:00+09:00,178500.0,178500.0,178000.0,178500.0,178500.0,3627
2020-03-04 11:25:00+09:00,178500.0,179000.0,178000.0,179000.0,179000.0,9441
2020-03-04 11:30:00+09:00,179000.0,179000.0,178500.0,178500.0,178500.0,2177
2020-03-04 11:35:00+09:00,178500.0,179000.0,178500.0,179000.0,179000.0,2783
2020-03-04 11:40:00+09:00,179000.0,179500.0,178500.0,179500.0,179500.0,10938
2020-03-04 11:45:00+09:00,179500.0,180000.0,179000.0,180000.0,180000.0,11199
2020-03-04 11:50:00+09:00,179500.0,180000.0,179500.0,180000.0,180000.0,5530
2020-03-04 11:55:00+09:00,180000.0,180000.0,179500.0,180000.0,180000.0,2917
2020-03-04 12:00:00+09:00,180000.0,180000.0,179500.0,180000.0,180000.0,3485
2020-03-04 12:05:00+09:00,180000.0,180500.0,179500.0,180000.0,180000.0,17722
2020-03-04 12:10:00+09:00,180500.0,180500.0,180000.0,180500.0,180500.0,6354
2020-03-04 12:15:00+09:00,180500.0,180500.0,180000.0,180500.0,180500.0,5030
2020-03-04 12:20:00+09:00,180000.0,180500.0,179500.0,180000.0,180000.0,15696
2020-03-04 12:25:00+09:00,180000.0,180000.0,179500.0,179500.0,179500.0,5127
2020-03-04 12:30:00+09:00,180000.0,180000.0,179500.0,180000.0,180000.0,7990
2020-03-04 12:35:00+09:00,179500.0,180000.0,179000.0,179500.0,179500.0,7159
2020-03-04 12:40:00+09:00,179500.0,179500.0,179000.0,179500.0,179500.0,2819
2020-03-04 12:45:00+09:00,179500.0,180000.0,179000.0,179000.0,179000.0,4180
2020-03-04 12:50:00+09:00,179000.0,180000.0,179000.0,180000.0,180000.0,3641
2020-03-04 12:55:00+09:00,179500.0,180000.0,179500.0,180000.0,180000.0,2758
2020-03-04 13:05:00+09:00,179500.0,179500.0,179000.0,179500.0,179500.0,8953
2020-03-04 13:10:00+09:00,179500.0,179500.0,179000.0,179500.0,179500.0,2512
2020-03-04 13:15:00+09:00,179000.0,180000.0,179000.0,180000.0,180000.0,3267
2020-03-04 13:20:00+09:00,180000.0,180000.0,179000.0,179000.0,179000.0,5988
2020-03-04 13:25:00+09:00,179000.0,180000.0,179000.0,180000.0,180000.0,4250
2020-03-04 13:30:00+09:00,180000.0,180000.0,179500.0,180000.0,180000.0,3406
2020-03-04 13:35:00+09:00,180000.0,180000.0,179500.0,179500.0,179500.0,6406
2020-03-04 13:40:00+09:00,180000.0,180000.0,179500.0,180000.0,180000.0,6898
2020-03-04 13:45:00+09:00,180000.0,180000.0,179500.0,180000.0,180000.0,6570
2020-03-04 13:50:00+09:00,180000.0,180000.0,179500.0,179500.0,179500.0,9082
2020-03-04 13:55:00+09:00,180000.0,180500.0,179500.0,180500.0,180500.0,22176
2020-03-04 14:00:00+09:00,180500.0,181000.0,180000.0,180500.0,180500.0,32452
2020-03-04 14:05:00+09:00,180500.0,181000.0,180000.0,181000.0,181000.0,9542
2020-03-04 14:10:00+09:00,181000.0,181000.0,180500.0,181000.0,181000.0,7406
2020-03-04 14:15:00+09:00,181000.0,181000.0,180500.0,181000.0,181000.0,15622
2020-03-04 14:20:00+09:00,181000.0,181000.0,180500.0,181000.0,181000.0,10650
2020-03-04 14:25:00+09:00,181000.0,181000.0,180500.0,181000.0,181000.0,12598
2020-03-04 14:30:00+09:00,181000.0,181000.0,180500.0,181000.0,181000.0,7426
2020-03-04 14:35:00+09:00,181000.0,181000.0,180000.0,180500.0,180500.0,27508
2020-03-04 14:40:00+09:00,180500.0,180500.0,180000.0,180500.0,180500.0,7836
2020-03-04 14:45:00+09:00,180500.0,180500.0,180000.0,180500.0,180500.0,6888
2020-03-04 14:50:00+09:00,180500.0,181000.0,180000.0,181000.0,181000.0,15510
2020-03-04 14:55:00+09:00,181000.0,181000.0,180000.0,180000.0,180000.0,22452
2020-03-05 09:00:00+09:00,182500.0,183000.0,180500.0,181000.0,181000.0,0
2020-03-05 09:05:00+09:00,181500.0,181500.0,181000.0,181500.0,181500.0,12574
2020-03-05 09:10:00+09:00,181000.0,182000.0,181000.0,182000.0,182000.0,14141
2020-03-05 09:15:00+09:00,182000.0,182000.0,180000.0,180500.0,180500.0,37210
2020-03-05 09:20:00+09:00,180500.0,181000.0,180000.0,180500.0,180500.0,16017
2020-03-05 09:25:00+09:00,181000.0,181000.0,180500.0,180500.0,180500.0,3966
2020-03-05 09:30:00+09:00,181000.0,181000.0,178500.0,179500.0,179500.0,48638
2020-03-05 09:35:00+09:00,179500.0,180500.0,179500.0,180500.0,180500.0,11172
2020-03-05 09:40:00+09:00,180500.0,180500.0,180000.0,180500.0,180500.0,3139
2020-03-05 09:45:00+09:00,180000.0,180500.0,180000.0,180500.0,180500.0,2377
2020-03-05 09:50:00+09:00,180500.0,180500.0,179500.0,179500.0,179500.0,17368
2020-03-05 09:55:00+09:00,179500.0,180000.0,179500.0,179500.0,179500.0,4344
2020-03-05 10:00:00+09:00,179500.0,180000.0,179500.0,179500.0,179500.0,4346
2020-03-05 10:05:00+09:00,180000.0,180000.0,179500.0,179500.0,179500.0,1887
2020-03-05 10:10:00+09:00,179500.0,180000.0,179000.0,179000.0,179000.0,25000
2020-03-05 10:15:00+09:00,179000.0,179000.0,178500.0,178500.0,178500.0,5369
2020-03-05 10:20:00+09:00,179000.0,179000.0,178500.0,178500.0,178500.0,4799
2020-03-05 10:25:00+09:00,179000.0,179000.0,178500.0,178500.0,178500.0,8572
2020-03-05 10:30:00+09:00,178500.0,179000.0,178500.0,179000.0,179000.0,3350
2020-03-05 10:35:00+09:00,179000.0,179500.0,178500.0,179500.0,179500.0,6611
2020-03-05 10:40:00+09:00,179500.0,179500.0,179000.0,179000.0,179000.0,3962
2020-03-05 10:45:00+09:00,179500.0,179500.0,179000.0,179500.0,179500.0,2211
2020-03-05 10:50:00+09:00,179000.0,179500.0,178500.0,179000.0,179000.0,10033
2020-03-05 10:55:00+09:00,179500.0,179500.0,179000.0,179000.0,179000.0,1809
2020-03-05 11:00:00+09:00,179000.0,179500.0,178500.0,178500.0,178500.0,5658
2020-03-05 11:05:00+09:00,179000.0,179000.0,178500.0,179000.0,179000.0,2512
2020-03-05 11:10:00+09:00,178500.0,179500.0,178500.0,178500.0,178500.0,5145
2020-03-05 11:15:00+09:00,179000.0,179000.0,178500.0,179000.0,179000.0,2751
2020-03-05 11:20:00+09:00,179000.0,179000.0,178500.0,179000.0,179000.0,1663
2020-03-05 11:25:00+09:00,178500.0,179000.0,178500.0,179000.0,179000.0,4208
2020-03-05 11:30:00+09:00,178500.0,179000.0,178500.0,179000.0,179000.0,5695
2020-03-05 11:35:00+09:00,179000.0,179000.0,178500.0,178500.0,178500.0,2511
2020-03-05 11:40:00+09:00,179000.0,179000.0,178500.0,178500.0,178500.0,2599
2020-03-05 11:45:00+09:00,179000.0,179000.0,178500.0,179000.0,179000.0,2730
2020-03-05 11:50:00+09:00,179000.0,179500.0,178500.0,179500.0,179500.0,7151
2020-03-05 11:55:00+09:00,179500.0,179500.0,179000.0,179000.0,179000.0,5680
2020-03-05 12:00:00+09:00,179500.0,179500.0,179000.0,179000.0,179000.0,1611
2020-03-05 12:05:00+09:00,179000.0,179500.0,179000.0,179500.0,179500.0,1934
2020-03-05 12:10:00+09:00,179500.0,179500.0,179000.0,179000.0,179000.0,2047
2020-03-05 12:15:00+09:00,179500.0,179500.0,178500.0,178500.0,178500.0,17447
2020-03-05 12:20:00+09:00,179000.0,179000.0,178500.0,178500.0,178500.0,1793
2020-03-05 12:25:00+09:00,178500.0,179000.0,178500.0,179000.0,179000.0,4552
2020-03-05 12:30:00+09:00,178500.0,179000.0,178500.0,178500.0,178500.0,5914
2020-03-05 12:35:00+09:00,179000.0,179000.0,178500.0,179000.0,179000.0,2743
2020-03-05 12:40:00+09:00,179000.0,179000.0,178500.0,179000.0,179000.0,2373
2020-03-05 12:45:00+09:00,179000.0,179000.0,178500.0,178500.0,178500.0,2283
2020-03-05 12:50:00+09:00,178500.0,179000.0,178500.0,178500.0,178500.0,1807
2020-03-05 12:55:00+09:00,179000.0,179000.0,178500.0,178500.0,178500.0,1746
2020-03-05 13:00:00+09:00,178500.0,179000.0,178500.0,179000.0,179000.0,2468
2020-03-05 13:05:00+09:00,178500.0,179000.0,178500.0,179000.0,179000.0,2631
2020-03-05 13:10:00+09:00,179000.0,179000.0,178500.0,178500.0,178500.0,4365
2020-03-05 13:15:00+09:00,179000.0,179000.0,178500.0,179000.0,179000.0,11870
2020-03-05 13:20:00+09:00,179000.0,179000.0,177500.0,178000.0,178000.0,47879
2020-03-05 13:25:00+09:00,178000.0,178000.0,177500.0,178000.0,178000.0,4814
2020-03-05 13:30:00+09:00,177500.0,178000.0,177000.0,177000.0,177000.0,560872
2020-03-05 13:35:00+09:00,177000.0,177500.0,176500.0,177000.0,177000.0,32436
2020-03-05 13:40:00+09:00,177000.0,177500.0,177000.0,177500.0,177500.0,8452
2020-03-05 13:45:00+09:00,177000.0,177500.0,177000.0,177000.0,177000.0,10926
2020-03-05 13:50:00+09:00,177500.0,177500.0,177000.0,177500.0,177500.0,12168
2020-03-05 13:55:00+09:00,177000.0,177500.0,176500.0,176500.0,176500.0,37154
2020-03-05 14:00:00+09:00,177000.0,177000.0,176500.0,177000.0,177000.0,10718
2020-03-05 14:05:00+09:00,177000.0,177000.0,176500.0,176500.0,176500.0,12248
2020-03-05 14:10:00+09:00,177000.0,177500.0,176500.0,177000.0,177000.0,37608
2020-03-05 14:15:00+09:00,177500.0,177500.0,177000.0,177500.0,177500.0,17734
2020-03-05 14:20:00+09:00,177500.0,177500.0,177000.0,177000.0,177000.0,13746
2020-03-05 14:25:00+09:00,177000.0,178000.0,177000.0,177500.0,177500.0,32104
2020-03-05 14:30:00+09:00,178000.0,178500.0,177500.0,178000.0,178000.0,34024
2020-03-05 14:35:00+09:00,178000.0,178500.0,178000.0,178000.0,178000.0,11510
2020-03-05 14:40:00+09:00,178500.0,178500.0,178000.0,178000.0,178000.0,10622
2020-03-05 14:45:00+09:00,178000.0,178500.0,178000.0,178000.0,178000.0,14612
2020-03-05 14:50:00+09:00,178500.0,178500.0,178000.0,178000.0,178000.0,31282
2020-03-05 14:55:00+09:00,178500.0,179000.0,178000.0,179000.0,179000.0,18476
2020-03-06 09:00:00+09:00,176500.0,177500.0,176000.0,177000.0,177000.0,25195
2020-03-06 09:05:00+09:00,177000.0,177000.0,176500.0,177000.0,177000.0,9602
2020-03-06 09:10:00+09:00,177000.0,178500.0,177000.0,177500.0,177500.0,12661
2020-03-06 09:15:00+09:00,177500.0,178000.0,177000.0,177000.0,177000.0,8528
2020-03-06 09:20:00+09:00,177000.0,177500.0,176500.0,177000.0,177000.0,17417
2020-03-06 09:25:00+09:00,177000.0,177500.0,176500.0,177000.0,177000.0,8481
2020-03-06 09:30:00+09:00,177000.0,177500.0,176500.0,177000.0,177000.0,11640
2020-03-06 09:35:00+09:00,177000.0,177000.0,175500.0,176000.0,176000.0,33873
2020-03-06 09:40:00+09:00,176000.0,176000.0,175500.0,175500.0,175500.0,6500
2020-03-06 09:45:00+09:00,175500.0,176000.0,175000.0,175500.0,175500.0,18877
2020-03-06 09:50:00+09:00,175000.0,176500.0,175000.0,176000.0,176000.0,18684
2020-03-06 09:55:00+09:00,176000.0,176000.0,175500.0,176000.0,176000.0,2636
2020-03-06 10:00:00+09:00,176000.0,176000.0,175000.0,175500.0,175500.0,12712
2020-03-06 10:05:00+09:00,175000.0,175500.0,175000.0,175000.0,175000.0,4235
2020-03-06 10:10:00+09:00,175500.0,175500.0,175000.0,175500.0,175500.0,2087
2020-03-06 10:15:00+09:00,175500.0,175500.0,175000.0,175500.0,175500.0,3934
2020-03-06 10:20:00+09:00,175000.0,175500.0,175000.0,175000.0,175000.0,3993
2020-03-06 10:25:00+09:00,175000.0,175500.0,175000.0,175500.0,175500.0,3990
2020-03-06 10:30:00+09:00,175500.0,175500.0,175000.0,175500.0,175500.0,4378
2020-03-06 10:35:00+09:00,175500.0,175500.0,175000.0,175500.0,175500.0,2624
2020-03-06 10:40:00+09:00,175500.0,176000.0,175000.0,175500.0,175500.0,20117
2020-03-06 10:45:00+09:00,175500.0,175500.0,175000.0,175500.0,175500.0,2992
2020-03-06 10:50:00+09:00,175000.0,175500.0,175000.0,175500.0,175500.0,2923
2020-03-06 10:55:00+09:00,175500.0,175500.0,175000.0,175000.0,175000.0,2055
2020-03-06 11:00:00+09:00,175000.0,175500.0,175000.0,175000.0,175000.0,2297
2020-03-06 11:05:00+09:00,175500.0,175500.0,175000.0,175000.0,175000.0,4026
2020-03-06 11:10:00+09:00,175500.0,175500.0,175000.0,175000.0,175000.0,14400
2020-03-06 11:15:00+09:00,175500.0,175500.0,174500.0,175000.0,175000.0,13756
2020-03-06 11:20:00+09:00,174500.0,175000.0,174500.0,175000.0,175000.0,3413
2020-03-06 11:25:00+09:00,175000.0,175000.0,174000.0,174000.0,174000.0,24477
2020-03-06 11:30:00+09:00,174500.0,175000.0,174000.0,175000.0,175000.0,6961
2020-03-06 11:35:00+09:00,175000.0,175000.0,174500.0,174500.0,174500.0,1475
2020-03-06 11:40:00+09:00,175000.0,175000.0,174500.0,174500.0,174500.0,2604
2020-03-06 11:45:00+09:00,175000.0,175000.0,174000.0,174500.0,174500.0,7253
2020-03-06 11:50:00+09:00,175000.0,175000.0,174500.0,175000.0,175000.0,1926
2020-03-06 11:55:00+09:00,174500.0,175000.0,174500.0,174500.0,174500.0,2454
2020-03-06 12:00:00+09:00,174500.0,175000.0,174500.0,175000.0,175000.0,1917
2020-03-06 12:05:00+09:00,175000.0,175500.0,174500.0,175500.0,175500.0,6537
2020-03-06 12:10:00+09:00,175500.0,175500.0,174500.0,175000.0,175000.0,4081
2020-03-06 12:15:00+09:00,175000.0,175500.0,174500.0,175000.0,175000.0,3939
2020-03-06 12:20:00+09:00,175500.0,176000.0,175000.0,176000.0,176000.0,10319
2020-03-06 12:25:00+09:00,176000.0,176000.0,175000.0,175500.0,175500.0,4628
2020-03-06 12:30:00+09:00,175500.0,175500.0,175000.0,175500.0,175500.0,3672
2020-03-06 12:35:00+09:00,176000.0,176000.0,175500.0,175500.0,175500.0,1443
2020-03-06 12:40:00+09:00,176000.0,176000.0,175500.0,176000.0,176000.0,2516
2020-03-06 12:45:00+09:00,176000.0,176000.0,175500.0,175500.0,175500.0,6719
2020-03-06 12:50:00+09:00,176000.0,176000.0,175000.0,175500.0,175500.0,5272
2020-03-06 12:55:00+09:00,175500.0,175500.0,175000.0,175500.0,175500.0,1527
2020-03-06 13:00:00+09:00,175500.0,176000.0,175000.0,175500.0,175500.0,5258
2020-03-06 13:05:00+09:00,175500.0,175500.0,175000.0,175500.0,175500.0,2020
2020-03-06 13:10:00+09:00,175000.0,176000.0,175000.0,176000.0,176000.0,2742
2020-03-06 13:15:00+09:00,176000.0,176000.0,175000.0,175500.0,175500.0,2787
2020-03-06 13:20:00+09:00,175500.0,175500.0,175000.0,175500.0,175500.0,2886
2020-03-06 13:25:00+09:00,175000.0,175500.0,175000.0,175500.0,175500.0,2526
2020-03-06 13:30:00+09:00,175500.0,175500.0,175000.0,175000.0,175000.0,2637
2020-03-06 13:35:00+09:00,175000.0,175500.0,175000.0,175500.0,175500.0,6870
2020-03-06 13:40:00+09:00,175500.0,175500.0,175000.0,175000.0,175000.0,6362
2020-03-06 13:45:00+09:00,175500.0,175500.0,174500.0,175000.0,175000.0,30404
2020-03-06 13:50:00+09:00,175000.0,175000.0,174500.0,174500.0,174500.0,8352
2020-03-06 13:55:00+09:00,175000.0,175000.0,174500.0,175000.0,175000.0,14734
2020-03-06 14:00:00+09:00,175000.0,175000.0,174500.0,174500.0,174500.0,7414
2020-03-06 14:05:00+09:00,175000.0,175000.0,174500.0,174500.0,174500.0,6782
2020-03-06 14:10:00+09:00,174500.0,175000.0,174500.0,175000.0,175000.0,7058
2020-03-06 14:15:00+09:00,175000.0,175000.0,174500.0,175000.0,175000.0,6912
2020-03-06 14:20:00+09:00,175000.0,175500.0,174500.0,175500.0,175500.0,8758
2020-03-06 14:25:00+09:00,175500.0,175500.0,175000.0,175500.0,175500.0,13610
2020-03-06 14:30:00+09:00,175500.0,175500.0,174500.0,175000.0,175000.0,26866
2020-03-06 14:35:00+09:00,174500.0,175500.0,174500.0,175000.0,175000.0,11054
2020-03-06 14:40:00+09:00,175500.0,175500.0,174500.0,174500.0,174500.0,10638
2020-03-06 14:45:00+09:00,174500.0,175000.0,174500.0,175000.0,175000.0,10226
2020-03-06 14:50:00+09:00,175000.0,175000.0,174500.0,175000.0,175000.0,22492
2020-03-06 14:55:00+09:00,175000.0,175000.0,174500.0,175000.0,175000.0,10070
2020-03-09 09:00:00+09:00,171000.0,171500.0,168000.0,170000.0,170000.0,0
2020-03-09 09:05:00+09:00,169500.0,170000.0,169000.0,170000.0,170000.0,18333
2020-03-09 09:10:00+09:00,170000.0,170000.0,169500.0,170000.0,170000.0,6905
2020-03-09 09:15:00+09:00,170000.0,170000.0,169000.0,169000.0,169000.0,18551
2020-03-09 09:20:00+09:00,169500.0,170000.0,168500.0,170000.0,170000.0,29668
2020-03-09 09:25:00+09:00,169500.0,170000.0,169000.0,169000.0,169000.0,8121
2020-03-09 09:30:00+09:00,169000.0,169500.0,168500.0,168500.0,168500.0,11755
2020-03-09 09:35:00+09:00,169000.0,169000.0,168000.0,168500.0,168500.0,20595
2020-03-09 09:40:00+09:00,168000.0,168500.0,168000.0,168000.0,168000.0,10782
2020-03-09 09:45:00+09:00,168500.0,169000.0,168000.0,168500.0,168500.0,11384
2020-03-09 09:50:00+09:00,168500.0,169000.0,168500.0,169000.0,169000.0,6670
2020-03-09 09:55:00+09:00,168500.0,169000.0,168500.0,169000.0,169000.0,4088
2020-03-09 10:00:00+09:00,169000.0,169000.0,168500.0,168500.0,168500.0,4138
2020-03-09 10:05:00+09:00,169000.0,169000.0,168500.0,169000.0,169000.0,3649
2020-03-09 10:10:00+09:00,169000.0,169000.0,168500.0,169000.0,169000.0,5116
2020-03-09 10:15:00+09:00,169000.0,169000.0,168000.0,168000.0,168000.0,16468
2020-03-09 10:20:00+09:00,168000.0,168500.0,168000.0,168500.0,168500.0,3708
2020-03-09 10:25:00+09:00,168500.0,169000.0,168000.0,169000.0,169000.0,12928
2020-03-09 10:30:00+09:00,168500.0,169000.0,168500.0,169000.0,169000.0,2280
2020-03-09 10:35:00+09:00,168500.0,169000.0,168000.0,168500.0,168500.0,7529
2020-03-09 10:40:00+09:00,168000.0,168500.0,168000.0,168500.0,168500.0,3879
2020-03-09 10:45:00+09:00,168500.0,168500.0,168000.0,168500.0,168500.0,3428
2020-03-09 10:50:00+09:00,168500.0,168500.0,168000.0,168500.0,168500.0,3582
2020-03-09 10:55:00+09:00,168000.0,168500.0,167500.0,167500.0,167500.0,40044
2020-03-09 11:00:00+09:00,167500.0,168000.0,167000.0,167000.0,167000.0,32627
2020-03-09 11:05:00+09:00,167000.0,167500.0,166500.0,167000.0,167000.0,28127
2020-03-09 11:10:00+09:00,167500.0,167500.0,166500.0,166500.0,166500.0,7633
2020-03-09 11:15:00+09:00,166500.0,167000.0,166500.0,167000.0,167000.0,12101
2020-03-09 11:20:00+09:00,167000.0,167000.0,166500.0,167000.0,167000.0,5981
2020-03-09 11:25:00+09:00,167000.0,167000.0,166500.0,167000.0,167000.0,2670
2020-03-09 11:30:00+09:00,166500.0,167500.0,166500.0,167000.0,167000.0,17029
2020-03-09 11:35:00+09:00,167000.0,167500.0,166000.0,166000.0,166000.0,20086
2020-03-09 11:40:00+09:00,166500.0,166500.0,166000.0,166500.0,166500.0,6670
2020-03-09 11:45:00+09:00,166500.0,167000.0,166000.0,166500.0,166500.0,18660
2020-03-09 11:50:00+09:00,166500.0,168000.0,166500.0,168000.0,168000.0,14956
2020-03-09 11:55:00+09:00,168000.0,168000.0,167000.0,167500.0,167500.0,5247
2020-03-09 12:00:00+09:00,167500.0,168000.0,167000.0,167500.0,167500.0,4034
2020-03-09 12:05:00+09:00,168000.0,168500.0,167500.0,168000.0,168000.0,7032
2020-03-09 12:10:00+09:00,168500.0,168500.0,167500.0,168000.0,168000.0,5235
2020-03-09 12:15:00+09:00,168000.0,168500.0,167500.0,168500.0,168500.0,10636
2020-03-09 12:20:00+09:00,168500.0,168500.0,168000.0,168500.0,168500.0,1892
2020-03-09 12:25:00+09:00,168500.0,168500.0,168000.0,168500.0,168500.0,3673
2020-03-09 12:30:00+09:00,168500.0,168500.0,167500.0,168000.0,168000.0,8522
2020-03-09 12:35:00+09:00,168000.0,168000.0,167500.0,168000.0,168000.0,6552
2020-03-09 12:40:00+09:00,168000.0,168000.0,167500.0,168000.0,168000.0,7114
2020-03-09 12:45:00+09:00,168000.0,168000.0,167500.0,168000.0,168000.0,9444
2020-03-09 12:50:00+09:00,167500.0,168500.0,167500.0,168000.0,168000.0,19618
2020-03-09 12:55:00+09:00,168500.0,168500.0,168000.0,168000.0,168000.0,7874
2020-03-09 13:00:00+09:00,168500.0,168500.0,168000.0,168500.0,168500.0,6038
2020-03-09 13:05:00+09:00,168000.0,168500.0,168000.0,168500.0,168500.0,5748
2020-03-09 13:10:00+09:00,168500.0,168500.0,167000.0,167000.0,167000.0,26268
2020-03-09 13:15:00+09:00,167500.0,168000.0,167000.0,167500.0,167500.0,9636
2020-03-09 13:20:00+09:00,167500.0,168500.0,167500.0,168500.0,168500.0,19034
2020-03-09 13:25:00+09:00,168500.0,168500.0,167500.0,168000.0,168000.0,13094
2020-03-09 13:30:00+09:00,168000.0,168000.0,167500.0,168000.0,168000.0,6732
2020-03-09 13:35:00+09:00,168000.0,168000.0,167500.0,167500.0,167500.0,12384
2020-03-09 13:40:00+09:00,167500.0,168000.0,167000.0,167000.0,167000.0,23376
2020-03-09 13:45:00+09:00,167000.0,167500.0,167000.0,167500.0,167500.0,7714
2020-03-09 13:50:00+09:00,167500.0,167500.0,167000.0,167500.0,167500.0,19046
2020-03-09 13:55:00+09:00,167500.0,167500.0,167000.0,167500.0,167500.0,10288
2020-03-09 14:00:00+09:00,167500.0,167500.0,167000.0,167000.0,167000.0,9848
2020-03-09 14:05:00+09:00,167000.0,167500.0,166500.0,167500.0,167500.0,33974
2020-03-09 14:10:00+09:00,167500.0,167500.0,166500.0,167500.0,167500.0,16966
2020-03-09 14:15:00+09:00,167500.0,167500.0,167000.0,167000.0,167000.0,13088
2020-03-09 14:20:00+09:00,167000.0,167000.0,166500.0,167000.0,167000.0,13362
2020-03-09 14:25:00+09:00,167000.0,167000.0,166500.0,167000.0,167000.0,7684
2020-03-09 14:30:00+09:00,167000.0,167000.0,166500.0,166500.0,166500.0,11364
2020-03-09 14:35:00+09:00,167000.0,167500.0,166500.0,167500.0,167500.0,23598
2020-03-09 14:40:00+09:00,167000.0,167500.0,167000.0,167000.0,167000.0,13218
2020-03-09 14:45:00+09:00,167500.0,167500.0,167000.0,167500.0,167500.0,20396
2020-03-09 14:50:00+09:00,167500.0,167500.0,167000.0,167500.0,167500.0,7812
2020-03-09 14:55:00+09:00,167500.0,167500.0,167000.0,167500.0,167500.0,18036
2020-03-10 09:00:00+09:00,164500.0,167000.0,164000.0,167000.0,167000.0,0
2020-03-10 09:05:00+09:00,166500.0,167000.0,165500.0,165500.0,165500.0,30362
2020-03-10 09:10:00+09:00,166000.0,166000.0,164500.0,165500.0,165500.0,27787
2020-03-10 09:15:00+09:00,165500.0,167000.0,165500.0,167000.0,167000.0,11767
2020-03-10 09:20:00+09:00,166500.0,167500.0,166500.0,167500.0,167500.0,16138
2020-03-10 09:25:00+09:00,167500.0,168500.0,166500.0,167000.0,167000.0,20028
2020-03-10 09:30:00+09:00,167000.0,167000.0,166000.0,167000.0,167000.0,7986
2020-03-10 09:35:00+09:00,166500.0,167000.0,166000.0,166500.0,166500.0,4971
2020-03-10 09:40:00+09:00,166500.0,167500.0,166000.0,167500.0,167500.0,10099
2020-03-10 09:45:00+09:00,167000.0,168500.0,167000.0,168500.0,168500.0,11161
2020-03-10 09:50:00+09:00,168500.0,169500.0,168000.0,169500.0,169500.0,10966
2020-03-10 09:55:00+09:00,169500.0,170500.0,169000.0,169500.0,169500.0,32448
2020-03-10 10:00:00+09:00,170000.0,171000.0,169500.0,171000.0,171000.0,20679
2020-03-10 10:05:00+09:00,170500.0,171000.0,170000.0,171000.0,171000.0,9757
2020-03-10 10:10:00+09:00,171000.0,171000.0,170000.0,170000.0,170000.0,10279
2020-03-10 10:15:00+09:00,170000.0,170500.0,169500.0,170000.0,170000.0,11771
2020-03-10 10:20:00+09:00,170000.0,171000.0,169500.0,171000.0,171000.0,13806
2020-03-10 10:25:00+09:00,171000.0,171000.0,170500.0,171000.0,171000.0,5579
2020-03-10 10:30:00+09:00,171000.0,171500.0,170500.0,171000.0,171000.0,14247
2020-03-10 10:35:00+09:00,171000.0,171500.0,170500.0,171000.0,171000.0,7848
2020-03-10 10:40:00+09:00,171000.0,171000.0,170500.0,170500.0,170500.0,4680
2020-03-10 10:45:00+09:00,170500.0,171000.0,170500.0,171000.0,171000.0,6639
