Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-02 13:10:00+09:00,193000.0,193000.0,192500.0,192500.0,192500.0,2100
2020-03-02 13:15:00+09:00,193000.0,193000.0,192500.0,193000.0,193000.0,1365
2020-03-02 13:20:00+09:00,193000.0,193000.0,192500.0,192500.0,192500.0,9153
2020-03-02 13:25:00+09:00,193000.0,193000.0,192500.0,193000.0,193000.0,2815
2020-03-02 13:30:00+09:00,193000.0,193000.0,192000.0,192000.0,192000.0,20831
2020-03-02 13:35:00+09:00,192500.0,192500.0,191500.0,191500.0,191500.0,47736
2020-03-02 13:40:00+09:00,191500.0,192000.0,191500.0,192000.0,192000.0,3064
2020-03-02 13:45:00+09:00,191500.0,192000.0,191500.0,192000.0,192000.0,3332
2020-03-02 13:50:00+09:00,191500.0,192000.0,191500.0,192000.0,192000.0,5068
2020-03-02 13:55:00+09:00,191500.0,192500.0,191500.0,192500.0,192500.0,23710
2020-03-02 14:00:00+09:00,192000.0,192500.0,192000.0,192500.0,192500.0,1662
2020-03-02 14:05:00+09:00,192500.0,192500.0,192000.0,192000.0,192000.0,2310
2020-03-02 14:10:00+09:00,192500.0,192500.0,191500.0,192000.0,192000.0,16706
2020-03-02 14:15:00+09:00,192000.0,192000.0,191500.0,191500.0,191500.0,2100
2020-03-02 14:20:00+09:00,192000.0,192000.0,191500.0,192000.0,192000.0,3148
2020-03-02 14:25:00+09:00,191500.0,192000.0,191500.0,191500.0,191500.0,4324
2020-03-02 14:30:00+09:00,192000.0,192000.0,191500.0,192000.0,192000.0,4032
2020-03-02 14:35:00+09:00,192000.0,192000.0,191500.0,192000.0,192000.0,4536
2020-03-02 14:40:00+09:00,191500.0,192000.0,191500.0,191500.0,191500.0,4414
2020-03-02 14:45:00+09:00,191500.0,192000.0,191500.0,191500.0,191500.0,25212
2020-03-02 14:50:00+09:00,192000.0,192000.0,191500.0,191500.0,191500.0,6004
2020-03-02 14:55:00+09:00,192000.0,192000.0,191500.0,192000.0,192000.0,6390
2020-03-03 09:00:00+09:00,195000.0,195500.0,193000.0,193500.0,193500.0,0
2020-03-03 09:05:00+09:00,194000.0,194500.0,193000.0,194000.0,194000.0,8518
2020-03-03 09:10:00+09:00,194000.0,194000.0,193500.0,194000.0,194000.0,4465
2020-03-03 09:15:00+09:00,193500.0,194000.0,193500.0,194000.0,194000.0,1225
2020-03-03 09:20:00+09:00,193500.0,195000.0,193500.0,195000.0,195000.0,9419
2020-03-03 09:25:00+09:00,195000.0,195500.0,194000.0,194500.0,194500.0,9422
2020-03-03 09:30:00+09:00,194500.0,195000.0,194000.0,195000.0,195000.0,2554
2020-03-03 09:35:00+09:00,195000.0,195500.0,194000.0,195000.0,195000.0,9116
2020-03-03 09:40:00+09:00,195500.0,196500.0,195000.0,196000.0,196000.0,18381
2020-03-03 09:45:00+09:00,196500.0,196500.0,196000.0,196500.0,196500.0,3714
2020-03-03 09:50:00+09:00,196500.0,196500.0,196000.0,196500.0,196500.0,2853
2020-03-03 09:55:00+09:00,196500.0,196500.0,195500.0,196500.0,196500.0,11617
2020-03-03 10:00:00+09:00,196500.0,196500.0,195500.0,196000.0,196000.0,2981
2020-03-03 10:05:00+09:00,196000.0,196000.0,195500.0,195500.0,195500.0,1220
2020-03-03 10:10:00+09:00,196000.0,196000.0,195000.0,195000.0,195000.0,9720
2020-03-03 10:15:00+09:00,195500.0,195500.0,195000.0,195000.0,195000.0,1882
2020-03-03 10:20:00+09:00,195500.0,195500.0,194500.0,195000.0,195000.0,9601
2020-03-03 10:25:00+09:00,195500.0,195500.0,195000.0,195500.0,195500.0,619
2020-03-03 10:30:00+09:00,195500.0,195500.0,194500.0,195000.0,195000.0,3379
2020-03-03 10:35:00+09:00,195000.0,195000.0,194500.0,195000.0,195000.0,895
2020-03-03 10:40:00+09:00,195000.0,195000.0,194000.0,194500.0,194500.0,2874
2020-03-03 10:45:00+09:00,194000.0,194500.0,194000.0,194000.0,194000.0,4729
2020-03-03 10:50:00+09:00,194000.0,194500.0,193500.0,194500.0,194500.0,6789
2020-03-03 10:55:00+09:00,194500.0,194500.0,193500.0,193500.0,193500.0,3188
2020-03-03 11:00:00+09:00,194000.0,194000.0,193500.0,194000.0,194000.0,2114
2020-03-03 11:05:00+09:00,194000.0,195000.0,194000.0,194500.0,194500.0,4493
2020-03-03 11:10:00+09:00,194000.0,194500.0,193000.0,193000.0,193000.0,6045
2020-03-03 11:15:00+09:00,193000.0,194000.0,193000.0,194000.0,194000.0,3926
2020-03-03 11:20:00+09:00,194000.0,194000.0,193500.0,194000.0,194000.0,3116
2020-03-03 11:25:00+09:00,194000.0,194500.0,193500.0,194500.0,194500.0,1939
2020-03-03 11:30:00+09:00,194500.0,194500.0,194000.0,194500.0,194500.0,2226
2020-03-03 11:35:00+09:00,194000.0,194500.0,194000.0,194000.0,194000.0,664
2020-03-03 11:40:00+09:00,194500.0,194500.0,193500.0,194000.0,194000.0,3295
2020-03-03 11:45:00+09:00,194000.0,194500.0,193500.0,194500.0,194500.0,2677
2020-03-03 11:50:00+09:00,194500.0,194500.0,194000.0,194500.0,194500.0,5601
2020-03-03 11:55:00+09:00,194000.0,194500.0,193500.0,194500.0,194500.0,2553
2020-03-03 12:00:00+09:00,194500.0,194500.0,194000.0,194000.0,194000.0,495
2020-03-03 12:05:00+09:00,194000.0,194500.0,194000.0,194500.0,194500.0,405
2020-03-03 12:10:00+09:00,194500.0,194500.0,193500.0,194000.0,194000.0,4230
2020-03-03 12:15:00+09:00,194000.0,194500.0,193500.0,194500.0,194500.0,943
2020-03-03 12:20:00+09:00,194000.0,194500.0,194000.0,194500.0,194500.0,686
2020-03-03 12:25:00+09:00,194000.0,194500.0,194000.0,194500.0,194500.0,844
2020-03-03 12:30:00+09:00,194500.0,194500.0,194000.0,194500.0,194500.0,1198
2020-03-03 12:35:00+09:00,194500.0,194500.0,194000.0,194500.0,194500.0,2075
2020-03-03 12:40:00+09:00,194500.0,194500.0,194000.0,194500.0,194500.0,1273
2020-03-03 12:45:00+09:00,194500.0,194500.0,194000.0,194000.0,194000.0,1914
2020-03-03 12:50:00+09:00,194500.0,194500.0,194000.0,194500.0,194500.0,1475
2020-03-03 12:55:00+09:00,194500.0,194500.0,194000.0,194500.0,194500.0,908
2020-03-03 13:00:00+09:00,194500.0,194500.0,194000.0,194000.0,194000.0,1063
2020-03-03 13:05:00+09:00,194500.0,194500.0,194000.0,194500.0,194500.0,815
2020-03-03 13:10:00+09:00,194500.0,194500.0,194000.0,194000.0,194000.0,658
2020-03-03 13:15:00+09:00,194000.0,194500.0,193500.0,194000.0,194000.0,15485
2020-03-03 13:20:00+09:00,194000.0,194000.0,193500.0,194000.0,194000.0,1463
2020-03-03 13:25:00+09:00,193500.0,194000.0,193000.0,193500.0,193500.0,10657
2020-03-03 13:30:00+09:00,193500.0,194000.0,193000.0,193500.0,193500.0,8767
2020-03-03 13:35:00+09:00,193000.0,194000.0,193000.0,193500.0,193500.0,11162
2020-03-03 13:40:00+09:00,194000.0,194000.0,193500.0,194000.0,194000.0,1990
2020-03-03 13:45:00+09:00,193500.0,194000.0,193500.0,194000.0,194000.0,1788
2020-03-03 13:50:00+09:00,194000.0,194000.0,193500.0,193500.0,193500.0,5812
2020-03-03 13:55:00+09:00,193500.0,194000.0,193500.0,193500.0,193500.0,2396
2020-03-03 14:00:00+09:00,194000.0,194000.0,193500.0,194000.0,194000.0,8228
2020-03-03 14:05:00+09:00,193500.0,194000.0,193500.0,194000.0,194000.0,3426
2020-03-03 14:10:00+09:00,193500.0,194000.0,193500.0,194000.0,194000.0,3200
2020-03-03 14:15:00+09:00,194000.0,194000.0,193500.0,193500.0,193500.0,5278
2020-03-03 14:20:00+09:00,193500.0,194000.0,193500.0,194000.0,194000.0,5318
2020-03-03 14:25:00+09:00,194000.0,194500.0,193500.0,194000.0,194000.0,32948
2020-03-03 14:30:00+09:00,194000.0,194500.0,193500.0,194000.0,194000.0,6948
2020-03-03 14:35:00+09:00,194000.0,194000.0,193500.0,193500.0,193500.0,3916
2020-03-03 14:40:00+09:00,193500.0,194000.0,193500.0,194000.0,194000.0,2898
2020-03-03 14:45:00+09:00,194000.0,194000.0,193500.0,193500.0,193500.0,2972
2020-03-03 14:50:00+09:00,193500.0,194000.0,193500.0,194000.0,194000.0,4622
2020-03-03 14:55:00+09:00,193500.0,194000.0,193500.0,194000.0,194000.0,2738
2020-03-04 09:00:00+09:00,191000.0,194000.0,190500.0,193500.0,193500.0,0
2020-03-04 09:05:00+09:00,193000.0,195000.0,193000.0,194500.0,194500.0,9743
2020-03-04 09:10:00+09:00,194500.0,194500.0,193000.0,193000.0,193000.0,4952
2020-03-04 09:15:00+09:00,193500.0,194000.0,193000.0,193500.0,193500.0,4981
2020-03-04 09:20:00+09:00,193500.0,194000.0,193500.0,193500.0,193500.0,978
2020-03-04 09:25:00+09:00,193500.0,194000.0,193000.0,194000.0,194000.0,8367
2020-03-04 09:30:00+09:00,194000.0,195000.0,193500.0,194500.0,194500.0,8918
2020-03-04 09:35:00+09:00,194500.0,196000.0,194500.0,195500.0,195500.0,10333
2020-03-04 09:40:00+09:00,195000.0,196000.0,195000.0,196000.0,196000.0,9056
2020-03-04 09:45:00+09:00,196000.0,196000.0,195000.0,195500.0,195500.0,4545
2020-03-04 09:50:00+09:00,195000.0,196000.0,195000.0,195500.0,195500.0,10718
2020-03-04 09:55:00+09:00,196000.0,196500.0,195500.0,196000.0,196000.0,14700
2020-03-04 10:00:00+09:00,196000.0,196500.0,196000.0,196500.0,196500.0,1974
2020-03-04 10:05:00+09:00,196000.0,196500.0,196000.0,196000.0,196000.0,3778
2020-03-04 10:10:00+09:00,196000.0,196500.0,196000.0,196000.0,196000.0,2292
2020-03-04 10:15:00+09:00,196000.0,196500.0,196000.0,196000.0,196000.0,1937
2020-03-04 10:20:00+09:00,196000.0,196500.0,196000.0,196000.0,196000.0,1482
2020-03-04 10:25:00+09:00,196000.0,196500.0,195500.0,196000.0,196000.0,11188
2020-03-04 10:30:00+09:00,196000.0,196000.0,195000.0,195000.0,195000.0,3212
2020-03-04 10:35:00+09:00,195500.0,196000.0,195000.0,196000.0,196000.0,5015
2020-03-04 10:40:00+09:00,196000.0,196000.0,195000.0,195500.0,195500.0,5104
2020-03-04 10:45:00+09:00,195000.0,195500.0,195000.0,195000.0,195000.0,1311
2020-03-04 10:50:00+09:00,195000.0,195500.0,195000.0,195000.0,195000.0,1224
2020-03-04 10:55:00+09:00,195500.0,196500.0,195000.0,196500.0,196500.0,10687
2020-03-04 11:00:00+09:00,196500.0,196500.0,195000.0,195500.0,195500.0,6524
2020-03-04 11:05:00+09:00,195500.0,195500.0,195000.0,195000.0,195000.0,2036
2020-03-04 11:10:00+09:00,195000.0,195500.0,195000.0,195500.0,195500.0,1289
2020-03-04 11:15:00+09:00,195000.0,195500.0,195000.0,195500.0,195500.0,1173
2020-03-04 11:20:00+09:00,195500.0,195500.0,195000.0,195500.0,195500.0,1211
2020-03-04 11:25:00+09:00,195000.0,195500.0,195000.0,195500.0,195500.0,1151
2020-03-04 11:30:00+09:00,195000.0,196500.0,195000.0,196500.0,196500.0,10923
2020-03-04 11:35:00+09:00,196000.0,196500.0,196000.0,196000.0,196000.0,1488
2020-03-04 11:40:00+09:00,196500.0,196500.0,196000.0,196000.0,196000.0,1947
2020-03-04 11:45:00+09:00,196000.0,196500.0,196000.0,196000.0,196000.0,916
2020-03-04 11:50:00+09:00,196500.0,196500.0,196000.0,196500.0,196500.0,1193
2020-03-04 11:55:00+09:00,196000.0,196500.0,196000.0,196000.0,196000.0,2151
2020-03-04 12:00:00+09:00,196000.0,196500.0,196000.0,196500.0,196500.0,2238
2020-03-04 12:05:00+09:00,196500.0,196500.0,196000.0,196500.0,196500.0,1222
2020-03-04 12:10:00+09:00,196000.0,196500.0,196000.0,196000.0,196000.0,939
2020-03-04 12:15:00+09:00,196500.0,196500.0,196000.0,196500.0,196500.0,1130
2020-03-04 12:20:00+09:00,196500.0,196500.0,196000.0,196000.0,196000.0,2044
2020-03-04 12:25:00+09:00,196000.0,196500.0,196000.0,196000.0,196000.0,1746
2020-03-04 12:30:00+09:00,196000.0,196500.0,195500.0,195500.0,195500.0,6431
2020-03-04 12:35:00+09:00,195500.0,196000.0,195000.0,195000.0,195000.0,1663
2020-03-04 12:40:00+09:00,195000.0,195500.0,195000.0,195500.0,195500.0,990
2020-03-04 12:45:00+09:00,195500.0,195500.0,195000.0,195000.0,195000.0,1996
2020-03-04 12:50:00+09:00,195000.0,196000.0,195000.0,196000.0,196000.0,7602
2020-03-04 12:55:00+09:00,196000.0,196000.0,195500.0,195500.0,195500.0,3905
2020-03-04 13:00:00+09:00,195500.0,196000.0,195500.0,196000.0,196000.0,1213
2020-03-04 13:05:00+09:00,196000.0,196000.0,195000.0,195000.0,195000.0,5338
2020-03-04 13:10:00+09:00,195500.0,196000.0,195000.0,195500.0,195500.0,949
2020-03-04 13:15:00+09:00,195000.0,195500.0,195000.0,195000.0,195000.0,1648
2020-03-04 13:20:00+09:00,195000.0,195500.0,195000.0,195500.0,195500.0,1277
2020-03-04 13:25:00+09:00,195500.0,195500.0,195000.0,195500.0,195500.0,1227
2020-03-04 13:30:00+09:00,195000.0,195500.0,195000.0,195500.0,195500.0,1176
2020-03-04 13:35:00+09:00,195000.0,195500.0,194500.0,195000.0,195000.0,14084
2020-03-04 13:40:00+09:00,194500.0,195500.0,194500.0,195500.0,195500.0,6842
2020-03-04 13:45:00+09:00,195000.0,195500.0,194500.0,194500.0,194500.0,19750
2020-03-04 13:50:00+09:00,194500.0,195500.0,194500.0,195500.0,195500.0,4352
2020-03-04 13:55:00+09:00,195000.0,195500.0,195000.0,195000.0,195000.0,926
2020-03-04 14:00:00+09:00,195000.0,195500.0,195000.0,195500.0,195500.0,1348
2020-03-04 14:05:00+09:00,195000.0,195500.0,195000.0,195500.0,195500.0,2664
2020-03-04 14:10:00+09:00,195000.0,195500.0,195000.0,195500.0,195500.0,4430
2020-03-04 14:15:00+09:00,195500.0,195500.0,194500.0,194500.0,194500.0,16640
2020-03-04 14:20:00+09:00,194500.0,195000.0,194000.0,194000.0,194000.0,11852
2020-03-04 14:25:00+09:00,194000.0,195000.0,194000.0,195000.0,195000.0,10554
2020-03-04 14:30:00+09:00,195000.0,195000.0,194500.0,195000.0,195000.0,3558
2020-03-04 14:35:00+09:00,195000.0,195000.0,194500.0,194500.0,194500.0,2056
2020-03-04 14:40:00+09:00,194500.0,195000.0,194500.0,194500.0,194500.0,2470
2020-03-04 14:45:00+09:00,194500.0,195000.0,194500.0,194500.0,194500.0,1866
2020-03-04 14:50:00+09:00,194500.0,195000.0,194500.0,195000.0,195000.0,4436
2020-03-04 14:55:00+09:00,195000.0,195000.0,194500.0,195000.0,195000.0,4866
2020-03-05 09:00:00+09:00,196500.0,197500.0,195000.0,195000.0,195000.0,0
2020-03-05 09:05:00+09:00,195000.0,195500.0,194000.0,195000.0,195000.0,18592
2020-03-05 09:10:00+09:00,195000.0,195500.0,194500.0,195000.0,195000.0,11697
2020-03-05 09:15:00+09:00,195500.0,196000.0,195000.0,195500.0,195500.0,5518
2020-03-05 09:20:00+09:00,195000.0,196000.0,195000.0,195500.0,195500.0,8321
2020-03-05 09:25:00+09:00,195500.0,197500.0,195000.0,197500.0,197500.0,10446
2020-03-05 09:30:00+09:00,197500.0,197500.0,196500.0,197000.0,197000.0,7476
2020-03-05 09:35:00+09:00,196500.0,197000.0,196500.0,196500.0,196500.0,2072
2020-03-05 09:40:00+09:00,196500.0,197000.0,196500.0,197000.0,197000.0,1845
2020-03-05 09:45:00+09:00,197000.0,197000.0,196000.0,196000.0,196000.0,5300
2020-03-05 09:50:00+09:00,196000.0,196500.0,195000.0,195500.0,195500.0,7198
2020-03-05 09:55:00+09:00,196000.0,196000.0,195500.0,195500.0,195500.0,1021
2020-03-05 10:00:00+09:00,196000.0,196000.0,195500.0,195500.0,195500.0,2212
2020-03-05 10:05:00+09:00,195500.0,196000.0,195000.0,195000.0,195000.0,3834
2020-03-05 10:10:00+09:00,195000.0,195500.0,194500.0,194500.0,194500.0,5705
2020-03-05 10:15:00+09:00,194500.0,195000.0,194500.0,194500.0,194500.0,3386
2020-03-05 10:20:00+09:00,194500.0,195000.0,194500.0,194500.0,194500.0,2687
2020-03-05 10:25:00+09:00,194500.0,195000.0,194000.0,194500.0,194500.0,2187
2020-03-05 10:30:00+09:00,194000.0,195000.0,194000.0,194500.0,194500.0,6815
2020-03-05 10:35:00+09:00,194500.0,195000.0,194000.0,194500.0,194500.0,1347
2020-03-05 10:40:00+09:00,194500.0,195000.0,194500.0,195000.0,195000.0,1811
2020-03-05 10:45:00+09:00,195000.0,195000.0,194500.0,195000.0,195000.0,924
2020-03-05 10:50:00+09:00,194500.0,195000.0,194000.0,194500.0,194500.0,9428
2020-03-05 10:55:00+09:00,194500.0,195000.0,194500.0,195000.0,195000.0,1252
2020-03-05 11:00:00+09:00,194500.0,195000.0,194000.0,194500.0,194500.0,7132
2020-03-05 11:05:00+09:00,194500.0,195000.0,194000.0,194500.0,194500.0,2101
2020-03-05 11:10:00+09:00,194500.0,194500.0,194000.0,194500.0,194500.0,1401
2020-03-05 11:15:00+09:00,194500.0,194500.0,194000.0,194500.0,194500.0,3215
2020-03-05 11:20:00+09:00,194000.0,195000.0,194000.0,194500.0,194500.0,8273
2020-03-05 11:25:00+09:00,194500.0,195000.0,194500.0,194500.0,194500.0,2006
2020-03-05 11:30:00+09:00,194500.0,195000.0,194500.0,194500.0,194500.0,3855
2020-03-05 11:35:00+09:00,195000.0,195000.0,194500.0,194500.0,194500.0,4077
2020-03-05 11:40:00+09:00,194500.0,195500.0,194000.0,195000.0,195000.0,8069
2020-03-05 11:45:00+09:00,195000.0,195500.0,195000.0,195500.0,195500.0,1153
2020-03-05 11:50:00+09:00,195000.0,195500.0,194500.0,195000.0,195000.0,7284
2020-03-05 11:55:00+09:00,195000.0,195500.0,194500.0,195000.0,195000.0,3152
2020-03-05 12:00:00+09:00,195000.0,195500.0,195000.0,195000.0,195000.0,1098
2020-03-05 12:05:00+09:00,195000.0,196000.0,195000.0,195500.0,195500.0,6517
2020-03-05 12:10:00+09:00,195500.0,196000.0,195000.0,195500.0,195500.0,4303
2020-03-05 12:15:00+09:00,195000.0,195500.0,195000.0,195000.0,195000.0,1814
2020-03-05 12:20:00+09:00,195500.0,196000.0,195000.0,196000.0,196000.0,4610
2020-03-05 12:25:00+09:00,196000.0,196000.0,195500.0,195500.0,195500.0,1713
2020-03-05 12:30:00+09:00,196000.0,196000.0,195500.0,195500.0,195500.0,3587
2020-03-05 12:35:00+09:00,195500.0,196000.0,195500.0,195500.0,195500.0,1505
2020-03-05 12:40:00+09:00,196000.0,196000.0,195000.0,195500.0,195500.0,10714
2020-03-05 12:45:00+09:00,195500.0,195500.0,194500.0,194500.0,194500.0,2488
2020-03-05 12:50:00+09:00,194500.0,195000.0,194500.0,194500.0,194500.0,2023
2020-03-05 12:55:00+09:00,194500.0,195000.0,194500.0,195000.0,195000.0,1365
2020-03-05 13:00:00+09:00,195000.0,195000.0,194500.0,194500.0,194500.0,2146
2020-03-05 13:05:00+09:00,194500.0,195000.0,194500.0,194500.0,194500.0,2618
2020-03-05 13:10:00+09:00,194500.0,195000.0,194500.0,195000.0,195000.0,1241
2020-03-05 13:15:00+09:00,195000.0,195000.0,194500.0,195000.0,195000.0,1365
2020-03-05 13:20:00+09:00,194500.0,195000.0,194500.0,195000.0,195000.0,1148
2020-03-05 13:25:00+09:00,194500.0,195500.0,194500.0,195000.0,195000.0,8949
2020-03-05 13:30:00+09:00,194500.0,195000.0,194500.0,195000.0,195000.0,1357
2020-03-05 13:35:00+09:00,195000.0,195000.0,194500.0,194500.0,194500.0,2890
2020-03-05 13:40:00+09:00,195000.0,195000.0,194500.0,194500.0,194500.0,2348
2020-03-05 13:45:00+09:00,194500.0,195000.0,194500.0,194500.0,194500.0,3576
2020-03-05 13:50:00+09:00,194500.0,195000.0,194000.0,194000.0,194000.0,11494
2020-03-05 13:55:00+09:00,194500.0,195000.0,194000.0,195000.0,195000.0,5612
2020-03-05 14:00:00+09:00,194500.0,195500.0,194500.0,195000.0,195000.0,15060
2020-03-05 14:05:00+09:00,195500.0,195500.0,195000.0,195000.0,195000.0,5946
2020-03-05 14:10:00+09:00,195500.0,195500.0,195000.0,195000.0,195000.0,3566
2020-03-05 14:15:00+09:00,195000.0,196000.0,195000.0,195500.0,195500.0,20778
2020-03-05 14:20:00+09:00,196000.0,196000.0,195500.0,196000.0,196000.0,11310
2020-03-05 14:25:00+09:00,195500.0,196500.0,195500.0,196500.0,196500.0,18936
2020-03-05 14:30:00+09:00,196500.0,196500.0,196000.0,196500.0,196500.0,5044
2020-03-05 14:35:00+09:00,196500.0,197000.0,196000.0,197000.0,197000.0,24950
2020-03-05 14:40:00+09:00,197000.0,197500.0,196500.0,197000.0,197000.0,16430
2020-03-05 14:45:00+09:00,197500.0,197500.0,196500.0,196500.0,196500.0,20872
2020-03-05 14:50:00+09:00,197000.0,197000.0,196000.0,196000.0,196000.0,12568
2020-03-05 14:55:00+09:00,196000.0,197000.0,196000.0,196000.0,196000.0,17020
2020-03-06 09:00:00+09:00,193000.0,194000.0,192500.0,193000.0,193000.0,0
2020-03-06 09:05:00+09:00,193500.0,193500.0,192000.0,192500.0,192500.0,16180
2020-03-06 09:10:00+09:00,192500.0,193500.0,192500.0,193000.0,193000.0,5264
2020-03-06 09:15:00+09:00,193500.0,193500.0,192500.0,193000.0,193000.0,12013
2020-03-06 09:20:00+09:00,193500.0,193500.0,193000.0,193000.0,193000.0,1092
2020-03-06 09:25:00+09:00,193000.0,193500.0,193000.0,193000.0,193000.0,862
2020-03-06 09:30:00+09:00,193500.0,194000.0,193000.0,193500.0,193500.0,7639
2020-03-06 09:35:00+09:00,193500.0,194000.0,193000.0,193000.0,193000.0,8251
2020-03-06 09:40:00+09:00,193000.0,193500.0,193000.0,193500.0,193500.0,4165
2020-03-06 09:45:00+09:00,193000.0,193500.0,193000.0,193000.0,193000.0,2328
2020-03-06 09:50:00+09:00,193500.0,193500.0,192500.0,193000.0,193000.0,8187
2020-03-06 09:55:00+09:00,193000.0,193000.0,192500.0,193000.0,193000.0,2146
2020-03-06 10:00:00+09:00,192500.0,193000.0,192000.0,192500.0,192500.0,9362
2020-03-06 10:05:00+09:00,192000.0,192500.0,192000.0,192500.0,192500.0,2071
2020-03-06 10:10:00+09:00,192500.0,192500.0,192000.0,192500.0,192500.0,2324
2020-03-06 10:15:00+09:00,192000.0,192500.0,192000.0,192000.0,192000.0,2179
2020-03-06 10:20:00+09:00,192500.0,192500.0,192000.0,192000.0,192000.0,1422
2020-03-06 10:25:00+09:00,192500.0,192500.0,192000.0,192000.0,192000.0,1967
2020-03-06 10:30:00+09:00,192500.0,192500.0,192000.0,192500.0,192500.0,1766
2020-03-06 10:35:00+09:00,192000.0,192500.0,192000.0,192000.0,192000.0,1743
2020-03-06 10:40:00+09:00,192000.0,192500.0,192000.0,192500.0,192500.0,1670
2020-03-06 10:45:00+09:00,192000.0,192500.0,192000.0,192500.0,192500.0,1803
2020-03-06 10:50:00+09:00,192500.0,192500.0,192000.0,192000.0,192000.0,8830
2020-03-06 10:55:00+09:00,192000.0,192500.0,192000.0,192000.0,192000.0,1993
2020-03-06 11:00:00+09:00,192000.0,192500.0,192000.0,192000.0,192000.0,1882
2020-03-06 11:05:00+09:00,192000.0,192500.0,192000.0,192500.0,192500.0,2083
2020-03-06 11:10:00+09:00,192500.0,192500.0,192000.0,192500.0,192500.0,1169
2020-03-06 11:15:00+09:00,192000.0,192500.0,192000.0,192500.0,192500.0,1424
2020-03-06 11:20:00+09:00,192000.0,192500.0,192000.0,192000.0,192000.0,2585
2020-03-06 11:25:00+09:00,192500.0,192500.0,192000.0,192000.0,192000.0,1869
2020-03-06 11:30:00+09:00,192000.0,192500.0,192000.0,192000.0,192000.0,1989
2020-03-06 11:35:00+09:00,192500.0,192500.0,192000.0,192000.0,192000.0,1298
2020-03-06 11:40:00+09:00,192500.0,192500.0,192000.0,192500.0,192500.0,1694
2020-03-06 11:45:00+09:00,192500.0,192500.0,192000.0,192000.0,192000.0,1635
2020-03-06 11:50:00+09:00,192500.0,192500.0,192000.0,192500.0,192500.0,2598
2020-03-06 11:55:00+09:00,192500.0,192500.0,192000.0,192500.0,192500.0,1695
2020-03-06 12:00:00+09:00,192000.0,192500.0,192000.0,192500.0,192500.0,2189
2020-03-06 12:05:00+09:00,192500.0,192500.0,192000.0,192000.0,192000.0,1387
2020-03-06 12:10:00+09:00,192500.0,192500.0,192000.0,192500.0,192500.0,1736
2020-03-06 12:15:00+09:00,192500.0,192500.0,192000.0,192000.0,192000.0,1752
2020-03-06 12:20:00+09:00,192500.0,192500.0,192000.0,192500.0,192500.0,1604
2020-03-06 12:25:00+09:00,192500.0,192500.0,192000.0,192000.0,192000.0,1599
2020-03-06 12:30:00+09:00,192500.0,192500.0,192000.0,192000.0,192000.0,1487
2020-03-06 12:35:00+09:00,192500.0,192500.0,192000.0,192500.0,192500.0,1438
2020-03-06 12:40:00+09:00,192500.0,192500.0,192000.0,192000.0,192000.0,2607
2020-03-06 12:45:00+09:00,192500.0,192500.0,192000.0,192500.0,192500.0,1474
2020-03-06 12:50:00+09:00,192500.0,192500.0,192000.0,192500.0,192500.0,2090
2020-03-06 12:55:00+09:00,192000.0,192500.0,192000.0,192000.0,192000.0,1339
2020-03-06 13:00:00+09:00,192500.0,192500.0,192000.0,192500.0,192500.0,4214
2020-03-06 13:05:00+09:00,192000.0,192500.0,192000.0,192500.0,192500.0,2041
2020-03-06 13:10:00+09:00,192000.0,192500.0,192000.0,192500.0,192500.0,2368
2020-03-06 13:15:00+09:00,192500.0,192500.0,192000.0,192000.0,192000.0,1725
2020-03-06 13:20:00+09:00,192500.0,192500.0,192000.0,192500.0,192500.0,2171
2020-03-06 13:25:00+09:00,192500.0,192500.0,192000.0,192000.0,192000.0,2080
2020-03-06 13:30:00+09:00,192000.0,192500.0,192000.0,192000.0,192000.0,1779
2020-03-06 13:35:00+09:00,192000.0,192500.0,192000.0,192500.0,192500.0,4940
2020-03-06 13:40:00+09:00,192000.0,192500.0,192000.0,192000.0,192000.0,4482
2020-03-06 13:45:00+09:00,192500.0,193000.0,192000.0,193000.0,193000.0,37454
2020-03-06 13:50:00+09:00,193000.0,193000.0,192500.0,193000.0,193000.0,9834
2020-03-06 13:55:00+09:00,193000.0,193000.0,192500.0,193000.0,193000.0,7680
2020-03-06 14:00:00+09:00,192500.0,193000.0,192500.0,192500.0,192500.0,2806
2020-03-06 14:05:00+09:00,192500.0,193000.0,192500.0,192500.0,192500.0,8188
2020-03-06 14:10:00+09:00,193000.0,193000.0,192500.0,192500.0,192500.0,4186
2020-03-06 14:15:00+09:00,192500.0,193000.0,192500.0,192500.0,192500.0,7354
2020-03-06 14:20:00+09:00,193000.0,193000.0,192500.0,192500.0,192500.0,3882
2020-03-06 14:25:00+09:00,192500.0,193000.0,192500.0,193000.0,193000.0,5164
2020-03-06 14:30:00+09:00,192500.0,193000.0,192500.0,193000.0,193000.0,3686
2020-03-06 14:35:00+09:00,193000.0,193000.0,192500.0,192500.0,192500.0,4480
2020-03-06 14:40:00+09:00,193000.0,193000.0,192500.0,193000.0,193000.0,10492
2020-03-06 14:45:00+09:00,193000.0,193000.0,192500.0,193000.0,193000.0,7246
2020-03-06 14:50:00+09:00,192500.0,193000.0,192000.0,192500.0,192500.0,22504
2020-03-06 14:55:00+09:00,192500.0,192500.0,192000.0,192500.0,192500.0,8942
2020-03-09 09:35:00+09:00,183500.0,183500.0,183000.0,183000.0,183000.0,581
