Datetime,Open,High,Low,Close,Adj Close,Volume
2020-02-18 14:25:00+09:00,225500.0,225500.0,225000.0,225500.0,225500.0,3836
2020-02-18 14:30:00+09:00,225500.0,225500.0,225000.0,225000.0,225000.0,2666
2020-02-18 14:35:00+09:00,225500.0,226000.0,225000.0,225500.0,225500.0,16008
2020-02-18 14:40:00+09:00,226000.0,226500.0,225500.0,226500.0,226500.0,11682
2020-02-18 14:45:00+09:00,226500.0,226500.0,225000.0,225000.0,225000.0,11216
2020-02-18 14:50:00+09:00,225000.0,225500.0,225000.0,225000.0,225000.0,2952
2020-02-18 14:55:00+09:00,225000.0,225500.0,225000.0,225500.0,225500.0,1956
2020-02-19 09:00:00+09:00,227500.0,227500.0,226000.0,226000.0,226000.0,0
2020-02-19 09:05:00+09:00,226000.0,227000.0,226000.0,226000.0,226000.0,4153
2020-02-19 09:10:00+09:00,226000.0,226500.0,226000.0,226000.0,226000.0,826
2020-02-19 09:15:00+09:00,226500.0,226500.0,226000.0,226000.0,226000.0,872
2020-02-19 09:20:00+09:00,226500.0,226500.0,225000.0,225500.0,225500.0,4269
2020-02-19 09:25:00+09:00,225000.0,225500.0,225000.0,225500.0,225500.0,609
2020-02-19 09:30:00+09:00,225500.0,225500.0,225000.0,225000.0,225000.0,2078
2020-02-19 09:35:00+09:00,225500.0,225500.0,224500.0,224500.0,224500.0,7544
2020-02-19 09:40:00+09:00,224500.0,225500.0,224500.0,225500.0,225500.0,6790
2020-02-19 09:45:00+09:00,225000.0,225500.0,225000.0,225000.0,225000.0,1370
2020-02-19 09:50:00+09:00,225500.0,225500.0,225000.0,225500.0,225500.0,738
2020-02-19 09:55:00+09:00,225500.0,225500.0,224500.0,224500.0,224500.0,4067
2020-02-19 10:00:00+09:00,225000.0,225000.0,224500.0,224500.0,224500.0,1148
2020-02-19 10:05:00+09:00,224500.0,225000.0,224000.0,224000.0,224000.0,4238
2020-02-19 10:10:00+09:00,224500.0,225000.0,224000.0,224500.0,224500.0,4094
2020-02-19 10:15:00+09:00,224500.0,225000.0,224000.0,224500.0,224500.0,3247
2020-02-19 10:20:00+09:00,224500.0,224500.0,224000.0,224000.0,224000.0,985
2020-02-19 10:25:00+09:00,224000.0,224500.0,224000.0,224500.0,224500.0,1212
2020-02-19 10:30:00+09:00,224000.0,224500.0,224000.0,224000.0,224000.0,1396
2020-02-19 10:35:00+09:00,224000.0,224500.0,224000.0,224000.0,224000.0,1721
2020-02-19 10:40:00+09:00,224500.0,224500.0,224000.0,224000.0,224000.0,916
2020-02-19 10:45:00+09:00,224500.0,224500.0,224000.0,224000.0,224000.0,709
2020-02-19 10:50:00+09:00,224000.0,224500.0,224000.0,224500.0,224500.0,1088
2020-02-19 10:55:00+09:00,224000.0,224500.0,224000.0,224000.0,224000.0,1003
2020-02-19 11:00:00+09:00,224000.0,224500.0,224000.0,224000.0,224000.0,754
2020-02-19 11:05:00+09:00,224000.0,224500.0,224000.0,224000.0,224000.0,872
2020-02-19 11:10:00+09:00,224000.0,224500.0,224000.0,224500.0,224500.0,852
2020-02-19 11:15:00+09:00,224500.0,224500.0,224000.0,224000.0,224000.0,1083
2020-02-19 11:20:00+09:00,224500.0,224500.0,224000.0,224500.0,224500.0,873
2020-02-19 11:25:00+09:00,224000.0,224500.0,224000.0,224500.0,224500.0,727
2020-02-19 11:30:00+09:00,224500.0,224500.0,224000.0,224000.0,224000.0,869
2020-02-19 11:35:00+09:00,224000.0,224500.0,224000.0,224500.0,224500.0,780
2020-02-19 11:40:00+09:00,224500.0,224500.0,224000.0,224000.0,224000.0,721
2020-02-19 11:45:00+09:00,224000.0,224500.0,224000.0,224000.0,224000.0,811
2020-02-19 11:50:00+09:00,224000.0,225000.0,224000.0,224500.0,224500.0,7781
2020-02-19 11:55:00+09:00,225000.0,225000.0,224500.0,224500.0,224500.0,809
2020-02-19 12:00:00+09:00,224500.0,225000.0,224500.0,225000.0,225000.0,542
2020-02-19 12:05:00+09:00,225000.0,225000.0,224500.0,225000.0,225000.0,347
2020-02-19 12:10:00+09:00,225000.0,225000.0,224500.0,224500.0,224500.0,783
2020-02-19 12:15:00+09:00,224500.0,225000.0,224500.0,224500.0,224500.0,383
2020-02-19 12:20:00+09:00,225000.0,225000.0,224500.0,225000.0,225000.0,412
2020-02-19 12:25:00+09:00,225000.0,225000.0,224500.0,225000.0,225000.0,578
2020-02-19 12:30:00+09:00,224500.0,225000.0,224500.0,224500.0,224500.0,528
2020-02-19 12:35:00+09:00,225000.0,225000.0,224500.0,225000.0,225000.0,2738
2020-02-19 12:40:00+09:00,224500.0,225000.0,224500.0,225000.0,225000.0,1048
2020-02-19 12:45:00+09:00,225000.0,225000.0,224500.0,225000.0,225000.0,3015
2020-02-19 12:50:00+09:00,225000.0,225000.0,224500.0,224500.0,224500.0,763
2020-02-19 12:55:00+09:00,225000.0,225000.0,224500.0,224500.0,224500.0,757
2020-02-19 13:00:00+09:00,224500.0,225000.0,224500.0,224500.0,224500.0,942
2020-02-19 13:05:00+09:00,225000.0,225000.0,224500.0,224500.0,224500.0,683
2020-02-19 13:10:00+09:00,225000.0,225000.0,224500.0,224500.0,224500.0,779
2020-02-19 13:15:00+09:00,225000.0,225000.0,224500.0,225000.0,225000.0,805
2020-02-19 13:20:00+09:00,224500.0,225000.0,224500.0,225000.0,225000.0,850
2020-02-19 13:25:00+09:00,224500.0,225000.0,224500.0,224500.0,224500.0,722
2020-02-19 13:30:00+09:00,224500.0,225000.0,224500.0,225000.0,225000.0,1097
2020-02-19 13:35:00+09:00,225000.0,225000.0,224500.0,224500.0,224500.0,1598
2020-02-19 13:40:00+09:00,225000.0,225000.0,224500.0,224500.0,224500.0,1892
2020-02-19 13:45:00+09:00,224500.0,225000.0,224000.0,224000.0,224000.0,10128
2020-02-19 13:50:00+09:00,224500.0,224500.0,224000.0,224500.0,224500.0,2102
2020-02-19 13:55:00+09:00,224000.0,224500.0,224000.0,224500.0,224500.0,2518
2020-02-19 14:00:00+09:00,224000.0,224500.0,224000.0,224500.0,224500.0,2760
2020-02-19 14:05:00+09:00,224000.0,224500.0,224000.0,224500.0,224500.0,2374
2020-02-19 14:10:00+09:00,224000.0,224500.0,224000.0,224000.0,224000.0,3078
2020-02-19 14:15:00+09:00,224000.0,224500.0,224000.0,224500.0,224500.0,1886
2020-02-19 14:20:00+09:00,224500.0,224500.0,224000.0,224000.0,224000.0,3020
2020-02-19 14:25:00+09:00,224000.0,224500.0,224000.0,224000.0,224000.0,2714
2020-02-19 14:30:00+09:00,224500.0,224500.0,224000.0,224500.0,224500.0,1496
2020-02-19 14:35:00+09:00,224000.0,224500.0,224000.0,224000.0,224000.0,2252
2020-02-19 14:40:00+09:00,224500.0,224500.0,224000.0,224000.0,224000.0,1628
2020-02-19 14:45:00+09:00,224000.0,224500.0,224000.0,224500.0,224500.0,2586
2020-02-19 14:50:00+09:00,224000.0,224500.0,224000.0,224000.0,224000.0,3884
2020-02-19 14:55:00+09:00,224500.0,224500.0,224000.0,224500.0,224500.0,8746
2020-02-20 09:00:00+09:00,225000.0,225000.0,224500.0,224500.0,224500.0,0
2020-02-20 09:05:00+09:00,225000.0,225500.0,224000.0,225000.0,225000.0,4922
2020-02-20 09:10:00+09:00,225500.0,225500.0,224500.0,224500.0,224500.0,2203
2020-02-20 09:15:00+09:00,224500.0,225000.0,224500.0,224500.0,224500.0,582
2020-02-20 09:20:00+09:00,225000.0,225000.0,224500.0,225000.0,225000.0,1074
2020-02-20 09:25:00+09:00,224500.0,225000.0,224500.0,225000.0,225000.0,1006
2020-02-20 09:30:00+09:00,225000.0,225000.0,224500.0,224500.0,224500.0,1532
2020-02-20 09:35:00+09:00,224500.0,225000.0,224500.0,224500.0,224500.0,423
2020-02-20 09:40:00+09:00,224500.0,225000.0,224500.0,225000.0,225000.0,557
2020-02-20 09:45:00+09:00,225000.0,225000.0,224500.0,224500.0,224500.0,383
2020-02-20 09:50:00+09:00,224500.0,225000.0,224500.0,224500.0,224500.0,409
2020-02-20 09:55:00+09:00,224500.0,225000.0,223500.0,223500.0,223500.0,9168
2020-02-20 10:00:00+09:00,223500.0,224000.0,223500.0,223500.0,223500.0,953
2020-02-20 10:05:00+09:00,223500.0,224000.0,223500.0,224000.0,224000.0,3699
2020-02-20 10:10:00+09:00,224000.0,224000.0,223500.0,223500.0,223500.0,1327
2020-02-20 10:15:00+09:00,223500.0,224000.0,223500.0,223500.0,223500.0,342
2020-02-20 10:20:00+09:00,223500.0,224000.0,223500.0,224000.0,224000.0,242
2020-02-20 10:25:00+09:00,224000.0,224000.0,223500.0,223500.0,223500.0,509
2020-02-20 10:30:00+09:00,223500.0,224000.0,223500.0,224000.0,224000.0,1054
2020-02-20 10:35:00+09:00,223500.0,224000.0,223500.0,223500.0,223500.0,284
2020-02-20 10:40:00+09:00,224000.0,224000.0,223500.0,223500.0,223500.0,269
2020-02-20 10:45:00+09:00,223500.0,224000.0,223500.0,223500.0,223500.0,333
2020-02-20 10:50:00+09:00,223500.0,224000.0,223500.0,224000.0,224000.0,813
2020-02-20 10:55:00+09:00,223500.0,224000.0,223500.0,224000.0,224000.0,317
2020-02-20 11:00:00+09:00,223500.0,224000.0,223000.0,223500.0,223500.0,15139
2020-02-20 11:05:00+09:00,223000.0,223500.0,222500.0,222500.0,222500.0,10428
2020-02-20 11:10:00+09:00,222500.0,223000.0,222500.0,222500.0,222500.0,2381
2020-02-20 11:15:00+09:00,223000.0,223000.0,222500.0,223000.0,223000.0,1822
2020-02-20 11:20:00+09:00,223000.0,223000.0,222500.0,223000.0,223000.0,2041
2020-02-20 11:25:00+09:00,222500.0,223000.0,222500.0,223000.0,223000.0,1384
2020-02-20 11:30:00+09:00,223000.0,223000.0,222500.0,222500.0,222500.0,612
2020-02-20 11:35:00+09:00,223000.0,223000.0,222500.0,222500.0,222500.0,5526
2020-02-20 11:40:00+09:00,222500.0,223000.0,222000.0,222500.0,222500.0,2468
2020-02-20 11:45:00+09:00,222000.0,223000.0,222000.0,222500.0,222500.0,8332
2020-02-20 11:50:00+09:00,223000.0,223000.0,222500.0,223000.0,223000.0,259
2020-02-20 11:55:00+09:00,222500.0,223000.0,222500.0,222500.0,222500.0,1754
2020-02-20 12:00:00+09:00,223000.0,223000.0,222500.0,222500.0,222500.0,424
2020-02-20 12:05:00+09:00,222500.0,223000.0,222500.0,222500.0,222500.0,259
2020-02-20 12:10:00+09:00,222500.0,223000.0,222500.0,223000.0,223000.0,459
2020-02-20 12:15:00+09:00,222500.0,223000.0,222500.0,222500.0,222500.0,270
2020-02-20 12:20:00+09:00,222500.0,223000.0,222500.0,223000.0,223000.0,521
2020-02-20 12:25:00+09:00,223000.0,223000.0,222500.0,223000.0,223000.0,707
2020-02-20 12:30:00+09:00,223000.0,223000.0,222000.0,222000.0,222000.0,5650
2020-02-20 12:35:00+09:00,222500.0,222500.0,222000.0,222500.0,222500.0,520
2020-02-20 12:40:00+09:00,222500.0,222500.0,222000.0,222000.0,222000.0,1030
2020-02-20 12:45:00+09:00,222500.0,222500.0,222000.0,222500.0,222500.0,851
2020-02-20 12:50:00+09:00,222500.0,222500.0,222000.0,222000.0,222000.0,855
2020-02-20 12:55:00+09:00,222500.0,222500.0,222000.0,222500.0,222500.0,1204
2020-02-20 13:00:00+09:00,222000.0,222500.0,222000.0,222000.0,222000.0,484
2020-02-20 13:05:00+09:00,222000.0,222500.0,222000.0,222500.0,222500.0,524
2020-02-20 13:10:00+09:00,222500.0,222500.0,222000.0,222500.0,222500.0,1201
2020-02-20 13:15:00+09:00,222000.0,222500.0,222000.0,222000.0,222000.0,898
2020-02-20 13:20:00+09:00,222500.0,222500.0,222000.0,222000.0,222000.0,811
2020-02-20 13:25:00+09:00,222000.0,222500.0,222000.0,222000.0,222000.0,445
2020-02-20 13:30:00+09:00,222500.0,222500.0,222000.0,222000.0,222000.0,988
2020-02-20 13:35:00+09:00,222000.0,222500.0,222000.0,222000.0,222000.0,2680
2020-02-20 13:40:00+09:00,222000.0,222500.0,222000.0,222500.0,222500.0,1340
2020-02-20 13:45:00+09:00,222500.0,222500.0,222000.0,222500.0,222500.0,5246
2020-02-20 13:50:00+09:00,222500.0,222500.0,222000.0,222000.0,222000.0,8830
2020-02-20 13:55:00+09:00,222000.0,222500.0,222000.0,222500.0,222500.0,5730
2020-02-20 14:00:00+09:00,222000.0,222500.0,222000.0,222500.0,222500.0,2946
2020-02-20 14:05:00+09:00,222000.0,222500.0,222000.0,222000.0,222000.0,2900
2020-02-20 14:10:00+09:00,222000.0,222500.0,222000.0,222000.0,222000.0,4128
2020-02-20 14:15:00+09:00,222000.0,222500.0,222000.0,222000.0,222000.0,4220
2020-02-20 14:20:00+09:00,222000.0,222500.0,222000.0,222500.0,222500.0,3348
2020-02-20 14:25:00+09:00,222000.0,222500.0,222000.0,222000.0,222000.0,13916
2020-02-20 14:30:00+09:00,222000.0,222500.0,222000.0,222000.0,222000.0,4278
2020-02-20 14:35:00+09:00,222500.0,222500.0,222000.0,222500.0,222500.0,1790
2020-02-20 14:40:00+09:00,222000.0,222500.0,222000.0,222000.0,222000.0,7686
2020-02-20 14:45:00+09:00,222500.0,222500.0,222000.0,222000.0,222000.0,2806
2020-02-20 14:50:00+09:00,222000.0,222500.0,222000.0,222000.0,222000.0,1964
2020-02-20 14:55:00+09:00,222500.0,223000.0,222000.0,223000.0,223000.0,21986
2020-02-21 09:00:00+09:00,221000.0,221500.0,220000.0,220500.0,220500.0,0
2020-02-21 09:05:00+09:00,220500.0,221000.0,220000.0,221000.0,221000.0,4936
2020-02-21 09:10:00+09:00,221000.0,221000.0,220500.0,221000.0,221000.0,793
2020-02-21 09:15:00+09:00,221000.0,221500.0,220500.0,221000.0,221000.0,4181
2020-02-21 09:20:00+09:00,220500.0,221000.0,220500.0,220500.0,220500.0,417
2020-02-21 09:25:00+09:00,220500.0,221000.0,220500.0,221000.0,221000.0,250
2020-02-21 09:30:00+09:00,221000.0,221000.0,220500.0,220500.0,220500.0,535
2020-02-21 09:35:00+09:00,220500.0,221000.0,220500.0,221000.0,221000.0,998
2020-02-21 09:40:00+09:00,221000.0,221000.0,220500.0,221000.0,221000.0,1249
2020-02-21 09:45:00+09:00,221000.0,221000.0,220500.0,220500.0,220500.0,673
2020-02-21 09:50:00+09:00,220500.0,221000.0,220500.0,220500.0,220500.0,907
2020-02-21 09:55:00+09:00,220500.0,221000.0,220500.0,221000.0,221000.0,1048
2020-02-21 10:00:00+09:00,221000.0,221000.0,220500.0,221000.0,221000.0,1929
2020-02-21 10:05:00+09:00,221000.0,221000.0,220000.0,220000.0,220000.0,9517
2020-02-21 10:10:00+09:00,220500.0,220500.0,220000.0,220000.0,220000.0,1500
2020-02-21 10:15:00+09:00,220500.0,220500.0,220000.0,220500.0,220500.0,687
2020-02-21 10:20:00+09:00,220000.0,220500.0,220000.0,220000.0,220000.0,11167
2020-02-21 10:25:00+09:00,220500.0,220500.0,219500.0,220000.0,220000.0,1305
2020-02-21 10:30:00+09:00,220000.0,220500.0,219500.0,220000.0,220000.0,7423
2020-02-21 10:35:00+09:00,220500.0,220500.0,220000.0,220000.0,220000.0,636
2020-02-21 10:40:00+09:00,220000.0,220500.0,220000.0,220000.0,220000.0,1497
2020-02-21 10:45:00+09:00,220500.0,220500.0,220000.0,220000.0,220000.0,1198
2020-02-21 10:50:00+09:00,220000.0,220500.0,219500.0,219500.0,219500.0,2137
2020-02-21 10:55:00+09:00,220000.0,220000.0,219500.0,220000.0,220000.0,940
2020-02-21 11:00:00+09:00,219500.0,220000.0,219000.0,219000.0,219000.0,7072
2020-02-21 11:05:00+09:00,219500.0,219500.0,218500.0,219000.0,219000.0,13889
2020-02-21 11:10:00+09:00,219000.0,219500.0,219000.0,219000.0,219000.0,1928
2020-02-21 11:15:00+09:00,219500.0,219500.0,218500.0,219000.0,219000.0,5678
2020-02-21 11:20:00+09:00,219000.0,219000.0,218500.0,218500.0,218500.0,938
2020-02-21 11:25:00+09:00,219000.0,219000.0,218000.0,218000.0,218000.0,4953
2020-02-21 11:30:00+09:00,218000.0,218500.0,218000.0,218000.0,218000.0,818
2020-02-21 11:35:00+09:00,218500.0,218500.0,218000.0,218500.0,218500.0,1746
2020-02-21 11:40:00+09:00,218500.0,219000.0,218000.0,219000.0,219000.0,917
2020-02-21 11:45:00+09:00,218500.0,219000.0,218500.0,218500.0,218500.0,1171
2020-02-21 11:50:00+09:00,218500.0,219000.0,218500.0,219000.0,219000.0,792
2020-02-21 11:55:00+09:00,218500.0,219000.0,218500.0,219000.0,219000.0,792
2020-02-21 12:00:00+09:00,218500.0,219000.0,218500.0,219000.0,219000.0,867
2020-02-21 12:05:00+09:00,219000.0,219000.0,218500.0,219000.0,219000.0,1225
2020-02-21 12:10:00+09:00,218500.0,219000.0,218500.0,219000.0,219000.0,827
2020-02-21 12:15:00+09:00,219000.0,219000.0,218500.0,219000.0,219000.0,1014
2020-02-21 12:20:00+09:00,218500.0,219000.0,218500.0,219000.0,219000.0,969
2020-02-21 12:25:00+09:00,218500.0,219000.0,218500.0,219000.0,219000.0,1418
2020-02-21 12:30:00+09:00,219000.0,219500.0,218500.0,219500.0,219500.0,2595
2020-02-21 12:35:00+09:00,219500.0,219500.0,219000.0,219000.0,219000.0,879
2020-02-21 12:40:00+09:00,219000.0,219500.0,219000.0,219500.0,219500.0,923
2020-02-21 12:45:00+09:00,219500.0,219500.0,219000.0,219500.0,219500.0,806
2020-02-21 12:50:00+09:00,219500.0,220000.0,219000.0,219500.0,219500.0,3127
2020-02-21 12:55:00+09:00,219500.0,220000.0,219500.0,220000.0,220000.0,861
2020-02-21 13:00:00+09:00,219500.0,220000.0,219000.0,219000.0,219000.0,11088
2020-02-21 13:05:00+09:00,219500.0,219500.0,219000.0,219000.0,219000.0,602
2020-02-21 13:10:00+09:00,219500.0,219500.0,219000.0,219500.0,219500.0,1030
2020-02-21 13:15:00+09:00,219500.0,219500.0,219000.0,219500.0,219500.0,1259
2020-02-21 13:20:00+09:00,219500.0,219500.0,218500.0,219000.0,219000.0,4886
2020-02-21 13:25:00+09:00,218500.0,219000.0,218500.0,218500.0,218500.0,2825
2020-02-21 13:30:00+09:00,218500.0,219000.0,218000.0,218500.0,218500.0,3908
2020-02-21 13:35:00+09:00,218000.0,218500.0,218000.0,218500.0,218500.0,9156
2020-02-21 13:40:00+09:00,218000.0,218500.0,218000.0,218500.0,218500.0,2004
2020-02-21 13:45:00+09:00,218500.0,219000.0,218000.0,218000.0,218000.0,8368
2020-02-21 13:50:00+09:00,218000.0,218500.0,218000.0,218500.0,218500.0,3022
2020-02-21 13:55:00+09:00,218500.0,219000.0,218000.0,218000.0,218000.0,9778
2020-02-21 14:00:00+09:00,218500.0,219000.0,218000.0,219000.0,219000.0,2608
2020-02-21 14:05:00+09:00,218500.0,219000.0,218500.0,218500.0,218500.0,3700
2020-02-21 14:10:00+09:00,219000.0,219000.0,218500.0,219000.0,219000.0,4132
2020-02-21 14:15:00+09:00,218500.0,219500.0,218500.0,219500.0,219500.0,9290
2020-02-21 14:20:00+09:00,219500.0,219500.0,218500.0,219000.0,219000.0,7204
2020-02-21 14:25:00+09:00,218500.0,219000.0,218000.0,218500.0,218500.0,11560
2020-02-21 14:30:00+09:00,218500.0,219000.0,218500.0,219000.0,219000.0,3800
2020-02-21 14:35:00+09:00,219000.0,219000.0,218500.0,218500.0,218500.0,2782
2020-02-21 14:40:00+09:00,219000.0,219000.0,218500.0,219000.0,219000.0,2912
2020-02-21 14:45:00+09:00,218500.0,219000.0,218500.0,218500.0,218500.0,2976
2020-02-21 14:50:00+09:00,218500.0,219000.0,218500.0,219000.0,219000.0,5870
2020-02-21 14:55:00+09:00,219000.0,220000.0,218500.0,220000.0,220000.0,6936
2020-02-24 09:00:00+09:00,215500.0,216000.0,214500.0,215500.0,215500.0,0
2020-02-24 09:05:00+09:00,215500.0,216500.0,215500.0,215500.0,215500.0,4254
2020-02-24 09:10:00+09:00,215500.0,216000.0,215000.0,215000.0,215000.0,4751
2020-02-24 09:15:00+09:00,215000.0,215500.0,214500.0,215000.0,215000.0,6957
2020-02-24 09:20:00+09:00,215000.0,215500.0,214500.0,215000.0,215000.0,4535
2020-02-24 09:25:00+09:00,214500.0,215500.0,214500.0,215000.0,215000.0,4586
2020-02-24 09:30:00+09:00,215000.0,215500.0,214500.0,214500.0,214500.0,4381
2020-02-24 09:35:00+09:00,215000.0,215000.0,214500.0,215000.0,215000.0,3320
2020-02-24 09:40:00+09:00,215000.0,215000.0,214500.0,215000.0,215000.0,6172
2020-02-24 09:45:00+09:00,214500.0,215000.0,214500.0,214500.0,214500.0,1825
2020-02-24 09:50:00+09:00,214500.0,214500.0,213500.0,213500.0,213500.0,6562
2020-02-24 09:55:00+09:00,214000.0,214500.0,213500.0,214000.0,214000.0,6591
2020-02-24 10:00:00+09:00,214000.0,214000.0,213000.0,213500.0,213500.0,6173
2020-02-24 10:05:00+09:00,213500.0,214000.0,213500.0,213500.0,213500.0,1577
2020-02-24 10:10:00+09:00,214000.0,214000.0,213500.0,214000.0,214000.0,3957
2020-02-24 10:15:00+09:00,214000.0,215000.0,213500.0,215000.0,215000.0,4131
2020-02-24 10:20:00+09:00,215000.0,215000.0,214000.0,214000.0,214000.0,5972
2020-02-24 10:25:00+09:00,214000.0,214500.0,214000.0,214000.0,214000.0,893
2020-02-24 10:30:00+09:00,214500.0,214500.0,214000.0,214000.0,214000.0,5042
2020-02-24 10:35:00+09:00,214500.0,214500.0,214000.0,214500.0,214500.0,1112
2020-02-24 10:40:00+09:00,214500.0,215000.0,214000.0,215000.0,215000.0,5724
2020-02-24 10:45:00+09:00,215000.0,215500.0,214500.0,215500.0,215500.0,4424
2020-02-24 10:50:00+09:00,215000.0,215500.0,215000.0,215000.0,215000.0,3548
2020-02-24 10:55:00+09:00,215000.0,215500.0,215000.0,215500.0,215500.0,2085
2020-02-24 11:00:00+09:00,215000.0,216000.0,215000.0,215500.0,215500.0,4625
