Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-02 13:35:00+09:00,32250.0,32300.0,32250.0,32250.0,32250.0,4390
2020-03-02 13:40:00+09:00,32250.0,32400.0,32250.0,32400.0,32400.0,31419
2020-03-02 13:45:00+09:00,32350.0,32400.0,32350.0,32400.0,32400.0,4306
2020-03-02 13:50:00+09:00,32400.0,32500.0,32350.0,32400.0,32400.0,44589
2020-03-02 13:55:00+09:00,32400.0,32400.0,32300.0,32300.0,32300.0,11991
2020-03-02 14:00:00+09:00,32350.0,32400.0,32300.0,32400.0,32400.0,12101
2020-03-02 14:05:00+09:00,32350.0,32400.0,32350.0,32400.0,32400.0,4495
2020-03-02 14:10:00+09:00,32400.0,32400.0,32350.0,32400.0,32400.0,5542
2020-03-02 14:15:00+09:00,32400.0,32400.0,32350.0,32350.0,32350.0,4890
2020-03-02 14:20:00+09:00,32350.0,32400.0,32350.0,32400.0,32400.0,8991
2020-03-02 14:25:00+09:00,32350.0,32450.0,32350.0,32450.0,32450.0,35064
2020-03-02 14:30:00+09:00,32400.0,32450.0,32350.0,32350.0,32350.0,68161
2020-03-02 14:35:00+09:00,32350.0,32400.0,32350.0,32350.0,32350.0,16322
2020-03-02 14:40:00+09:00,32350.0,32450.0,32350.0,32450.0,32450.0,16806
2020-03-02 14:45:00+09:00,32400.0,32450.0,32400.0,32450.0,32450.0,11313
2020-03-02 14:50:00+09:00,32400.0,32450.0,32400.0,32400.0,32400.0,11689
2020-03-02 14:55:00+09:00,32400.0,32450.0,32400.0,32450.0,32450.0,17770
2020-03-03 09:00:00+09:00,32300.0,32750.0,32300.0,32700.0,32700.0,0
2020-03-03 09:05:00+09:00,32700.0,32700.0,32400.0,32500.0,32500.0,57066
2020-03-03 09:10:00+09:00,32500.0,32550.0,32300.0,32400.0,32400.0,55782
2020-03-03 09:15:00+09:00,32400.0,32600.0,32400.0,32600.0,32600.0,30402
2020-03-03 09:20:00+09:00,32600.0,32650.0,32550.0,32650.0,32650.0,22893
2020-03-03 09:25:00+09:00,32650.0,32700.0,32550.0,32600.0,32600.0,17246
2020-03-03 09:30:00+09:00,32600.0,32650.0,32600.0,32600.0,32600.0,5414
2020-03-03 09:35:00+09:00,32600.0,32650.0,32600.0,32600.0,32600.0,6142
2020-03-03 09:40:00+09:00,32600.0,32650.0,32500.0,32600.0,32600.0,34932
2020-03-03 09:45:00+09:00,32600.0,32600.0,32400.0,32400.0,32400.0,28377
2020-03-03 09:50:00+09:00,32450.0,32500.0,32400.0,32450.0,32450.0,7244
2020-03-03 09:55:00+09:00,32500.0,32600.0,32450.0,32550.0,32550.0,15501
2020-03-03 10:00:00+09:00,32550.0,32650.0,32500.0,32600.0,32600.0,33616
2020-03-03 10:05:00+09:00,32600.0,32650.0,32550.0,32600.0,32600.0,11063
2020-03-03 10:10:00+09:00,32550.0,32650.0,32550.0,32600.0,32600.0,18056
2020-03-03 10:15:00+09:00,32550.0,32600.0,32550.0,32550.0,32550.0,6135
2020-03-03 10:20:00+09:00,32550.0,32600.0,32550.0,32550.0,32550.0,6891
2020-03-03 10:25:00+09:00,32550.0,32600.0,32550.0,32550.0,32550.0,2934
2020-03-03 10:30:00+09:00,32550.0,32600.0,32550.0,32550.0,32550.0,6108
2020-03-03 10:35:00+09:00,32550.0,32600.0,32550.0,32600.0,32600.0,7863
2020-03-03 10:40:00+09:00,32600.0,32600.0,32500.0,32550.0,32550.0,31168
2020-03-03 10:45:00+09:00,32500.0,32550.0,32450.0,32500.0,32500.0,26374
2020-03-03 10:50:00+09:00,32500.0,32600.0,32500.0,32500.0,32500.0,28466
2020-03-03 10:55:00+09:00,32500.0,32500.0,32450.0,32500.0,32500.0,3849
2020-03-03 11:00:00+09:00,32450.0,32600.0,32450.0,32500.0,32500.0,28763
2020-03-03 11:05:00+09:00,32500.0,32550.0,32500.0,32550.0,32550.0,3190
2020-03-03 11:10:00+09:00,32500.0,32550.0,32500.0,32500.0,32500.0,3601
2020-03-03 11:15:00+09:00,32500.0,32550.0,32500.0,32550.0,32550.0,6699
2020-03-03 11:20:00+09:00,32550.0,32550.0,32450.0,32500.0,32500.0,22860
2020-03-03 11:25:00+09:00,32450.0,32500.0,32450.0,32500.0,32500.0,3869
2020-03-03 11:30:00+09:00,32450.0,32500.0,32450.0,32500.0,32500.0,3587
2020-03-03 11:35:00+09:00,32450.0,32550.0,32450.0,32550.0,32550.0,26555
2020-03-03 11:40:00+09:00,32550.0,32550.0,32500.0,32550.0,32550.0,1924
2020-03-03 11:45:00+09:00,32500.0,32550.0,32500.0,32550.0,32550.0,3667
2020-03-03 11:50:00+09:00,32500.0,32550.0,32400.0,32450.0,32450.0,51097
2020-03-03 11:55:00+09:00,32400.0,32450.0,32350.0,32400.0,32400.0,24168
2020-03-03 12:00:00+09:00,32350.0,32500.0,32350.0,32450.0,32450.0,16402
2020-03-03 12:05:00+09:00,32500.0,32500.0,32450.0,32500.0,32500.0,3068
2020-03-03 12:10:00+09:00,32450.0,32500.0,32400.0,32400.0,32400.0,9843
2020-03-03 12:15:00+09:00,32400.0,32450.0,32400.0,32400.0,32400.0,2521
2020-03-03 12:20:00+09:00,32400.0,32450.0,32350.0,32400.0,32400.0,31406
2020-03-03 12:25:00+09:00,32400.0,32450.0,32400.0,32400.0,32400.0,1726
2020-03-03 12:30:00+09:00,32450.0,32500.0,32350.0,32450.0,32450.0,17891
2020-03-03 12:35:00+09:00,32450.0,32500.0,32400.0,32400.0,32400.0,13051
2020-03-03 12:40:00+09:00,32400.0,32450.0,32400.0,32400.0,32400.0,6411
2020-03-03 12:45:00+09:00,32450.0,32500.0,32400.0,32450.0,32450.0,17611
2020-03-03 12:50:00+09:00,32450.0,32500.0,32450.0,32450.0,32450.0,6615
2020-03-03 12:55:00+09:00,32450.0,32500.0,32400.0,32400.0,32400.0,8963
2020-03-03 13:00:00+09:00,32400.0,32500.0,32400.0,32450.0,32450.0,18987
2020-03-03 13:05:00+09:00,32450.0,32500.0,32450.0,32450.0,32450.0,3791
2020-03-03 13:10:00+09:00,32450.0,32500.0,32450.0,32450.0,32450.0,30645
2020-03-03 13:15:00+09:00,32450.0,32500.0,32450.0,32450.0,32450.0,18147
2020-03-03 13:20:00+09:00,32450.0,32500.0,32400.0,32400.0,32400.0,9007
2020-03-03 13:25:00+09:00,32400.0,32450.0,32350.0,32350.0,32350.0,22916
2020-03-03 13:30:00+09:00,32350.0,32400.0,32350.0,32350.0,32350.0,10311
2020-03-03 13:35:00+09:00,32350.0,32400.0,32300.0,32350.0,32350.0,42214
2020-03-03 13:40:00+09:00,32350.0,32400.0,32350.0,32400.0,32400.0,7942
2020-03-03 13:45:00+09:00,32350.0,32400.0,32350.0,32350.0,32350.0,6473
2020-03-03 13:50:00+09:00,32350.0,32450.0,32350.0,32400.0,32400.0,17680
2020-03-03 13:55:00+09:00,32400.0,32450.0,32400.0,32400.0,32400.0,5298
2020-03-03 14:00:00+09:00,32400.0,32450.0,32350.0,32400.0,32400.0,17681
2020-03-03 14:05:00+09:00,32350.0,32400.0,32300.0,32350.0,32350.0,37675
2020-03-03 14:10:00+09:00,32350.0,32400.0,32350.0,32350.0,32350.0,13135
2020-03-03 14:15:00+09:00,32350.0,32400.0,32350.0,32350.0,32350.0,10716
2020-03-03 14:20:00+09:00,32300.0,32400.0,32300.0,32350.0,32350.0,14877
2020-03-03 14:25:00+09:00,32350.0,32400.0,32350.0,32350.0,32350.0,4668
2020-03-03 14:30:00+09:00,32350.0,32400.0,32300.0,32350.0,32350.0,27349
2020-03-03 14:35:00+09:00,32300.0,32350.0,32300.0,32350.0,32350.0,6987
2020-03-03 14:40:00+09:00,32300.0,32400.0,32300.0,32350.0,32350.0,37795
2020-03-03 14:45:00+09:00,32350.0,32400.0,32300.0,32300.0,32300.0,13972
2020-03-03 14:50:00+09:00,32350.0,32350.0,32300.0,32300.0,32300.0,9916
2020-03-03 14:55:00+09:00,32300.0,32350.0,32300.0,32300.0,32300.0,8662
2020-03-04 09:00:00+09:00,32100.0,32350.0,32050.0,32250.0,32250.0,0
2020-03-04 09:05:00+09:00,32250.0,32550.0,32250.0,32400.0,32400.0,68532
2020-03-04 09:10:00+09:00,32450.0,32500.0,32300.0,32400.0,32400.0,27215
2020-03-04 09:15:00+09:00,32400.0,32450.0,32300.0,32350.0,32350.0,45062
2020-03-04 09:20:00+09:00,32400.0,32500.0,32350.0,32350.0,32350.0,54318
2020-03-04 09:25:00+09:00,32350.0,32350.0,32250.0,32250.0,32250.0,13715
2020-03-04 09:30:00+09:00,32250.0,32300.0,32250.0,32300.0,32300.0,7182
2020-03-04 09:35:00+09:00,32250.0,32400.0,32250.0,32350.0,32350.0,31091
2020-03-04 09:40:00+09:00,32400.0,32450.0,32300.0,32350.0,32350.0,49041
2020-03-04 09:45:00+09:00,32300.0,32450.0,32300.0,32400.0,32400.0,23810
2020-03-04 09:50:00+09:00,32450.0,32450.0,32400.0,32450.0,32450.0,7800
2020-03-04 09:55:00+09:00,32450.0,32500.0,32400.0,32500.0,32500.0,18455
2020-03-04 10:00:00+09:00,32500.0,32550.0,32450.0,32500.0,32500.0,25431
2020-03-04 10:05:00+09:00,32500.0,32600.0,32500.0,32600.0,32600.0,21320
2020-03-04 10:10:00+09:00,32600.0,32750.0,32550.0,32650.0,32650.0,81378
2020-03-04 10:15:00+09:00,32650.0,32700.0,32600.0,32650.0,32650.0,12108
2020-03-04 10:20:00+09:00,32700.0,32700.0,32550.0,32550.0,32550.0,29951
2020-03-04 10:25:00+09:00,32550.0,32600.0,32550.0,32550.0,32550.0,20438
2020-03-04 10:30:00+09:00,32500.0,32550.0,32400.0,32500.0,32500.0,16047
2020-03-04 10:35:00+09:00,32500.0,32600.0,32400.0,32550.0,32550.0,19579
2020-03-04 10:40:00+09:00,32550.0,32600.0,32500.0,32500.0,32500.0,15041
2020-03-04 10:45:00+09:00,32500.0,32650.0,32500.0,32600.0,32600.0,16791
2020-03-04 10:50:00+09:00,32650.0,32800.0,32600.0,32750.0,32750.0,42446
2020-03-04 10:55:00+09:00,32750.0,32900.0,32750.0,32800.0,32800.0,38456
2020-03-04 11:00:00+09:00,32800.0,32850.0,32650.0,32700.0,32700.0,42576
2020-03-04 11:05:00+09:00,32700.0,32800.0,32700.0,32750.0,32750.0,7576
2020-03-04 11:10:00+09:00,32800.0,32800.0,32750.0,32750.0,32750.0,3576
2020-03-04 11:15:00+09:00,32750.0,32800.0,32750.0,32800.0,32800.0,4527
2020-03-04 11:20:00+09:00,32800.0,32900.0,32750.0,32850.0,32850.0,28998
2020-03-04 11:25:00+09:00,32800.0,32900.0,32800.0,32850.0,32850.0,6701
2020-03-04 11:30:00+09:00,32850.0,32950.0,32850.0,32950.0,32950.0,14731
2020-03-04 11:35:00+09:00,32950.0,33050.0,32950.0,33050.0,33050.0,19007
2020-03-04 11:40:00+09:00,33050.0,33200.0,33000.0,33150.0,33150.0,50813
2020-03-04 11:45:00+09:00,33150.0,33250.0,33100.0,33250.0,33250.0,10559
2020-03-04 11:50:00+09:00,33250.0,33300.0,33150.0,33150.0,33150.0,30111
2020-03-04 11:55:00+09:00,33150.0,33300.0,33150.0,33200.0,33200.0,8269
2020-03-04 12:00:00+09:00,33200.0,33250.0,33100.0,33200.0,33200.0,25248
2020-03-04 12:05:00+09:00,33150.0,33200.0,33100.0,33150.0,33150.0,15215
2020-03-04 12:10:00+09:00,33150.0,33200.0,33100.0,33100.0,33100.0,20441
2020-03-04 12:15:00+09:00,33100.0,33200.0,33100.0,33150.0,33150.0,6104
2020-03-04 12:20:00+09:00,33150.0,33200.0,33000.0,33100.0,33100.0,22782
2020-03-04 12:25:00+09:00,33050.0,33100.0,33050.0,33050.0,33050.0,3590
2020-03-04 12:30:00+09:00,33050.0,33100.0,33050.0,33100.0,33100.0,3214
2020-03-04 12:35:00+09:00,33100.0,33100.0,32950.0,32950.0,32950.0,26251
2020-03-04 12:40:00+09:00,32950.0,33050.0,32950.0,33000.0,33000.0,26165
2020-03-04 12:45:00+09:00,33050.0,33050.0,32950.0,32950.0,32950.0,12001
2020-03-04 12:50:00+09:00,33000.0,33050.0,32950.0,33050.0,33050.0,9773
2020-03-04 12:55:00+09:00,33050.0,33100.0,33000.0,33050.0,33050.0,9132
2020-03-04 13:00:00+09:00,33100.0,33100.0,33050.0,33100.0,33100.0,8687
2020-03-04 13:05:00+09:00,33100.0,33100.0,33050.0,33050.0,33050.0,9907
2020-03-04 13:10:00+09:00,33050.0,33150.0,33000.0,33000.0,33000.0,39410
2020-03-04 13:15:00+09:00,33050.0,33150.0,33000.0,33050.0,33050.0,9964
2020-03-04 13:20:00+09:00,33100.0,33100.0,33050.0,33050.0,33050.0,7220
2020-03-04 13:25:00+09:00,33050.0,33150.0,33050.0,33150.0,33150.0,17349
2020-03-04 13:30:00+09:00,33100.0,33150.0,33100.0,33150.0,33150.0,10434
2020-03-04 13:35:00+09:00,33100.0,33150.0,33100.0,33100.0,33100.0,7408
2020-03-04 13:40:00+09:00,33100.0,33150.0,33100.0,33100.0,33100.0,7593
2020-03-04 13:45:00+09:00,33150.0,33200.0,33000.0,33050.0,33050.0,64825
2020-03-04 13:50:00+09:00,33050.0,33100.0,33000.0,33050.0,33050.0,16860
2020-03-04 13:55:00+09:00,33050.0,33100.0,33000.0,33050.0,33050.0,19716
2020-03-04 14:00:00+09:00,33000.0,33050.0,33000.0,33000.0,33000.0,9415
2020-03-04 14:05:00+09:00,33000.0,33050.0,33000.0,33000.0,33000.0,13715
2020-03-04 14:10:00+09:00,33000.0,33050.0,33000.0,33000.0,33000.0,12319
2020-03-04 14:15:00+09:00,33000.0,33050.0,32900.0,32900.0,32900.0,54473
2020-03-04 14:20:00+09:00,32900.0,32950.0,32850.0,32850.0,32850.0,24480
2020-03-04 14:25:00+09:00,32850.0,33050.0,32850.0,33000.0,33000.0,38694
2020-03-04 14:30:00+09:00,33000.0,33050.0,32900.0,32950.0,32950.0,24724
2020-03-04 14:35:00+09:00,32950.0,33050.0,32900.0,33000.0,33000.0,23914
2020-03-04 14:40:00+09:00,33000.0,33100.0,32950.0,33050.0,33050.0,46056
2020-03-04 14:45:00+09:00,33100.0,33150.0,33000.0,33150.0,33150.0,45477
2020-03-04 14:50:00+09:00,33150.0,33200.0,33050.0,33100.0,33100.0,30625
2020-03-04 14:55:00+09:00,33100.0,33150.0,33050.0,33150.0,33150.0,41543
2020-03-05 09:00:00+09:00,33150.0,33200.0,32400.0,32750.0,32750.0,0
2020-03-05 09:05:00+09:00,32750.0,32800.0,32600.0,32800.0,32800.0,46930
2020-03-05 09:10:00+09:00,32750.0,32750.0,32550.0,32600.0,32600.0,50868
2020-03-05 09:15:00+09:00,32550.0,32600.0,32550.0,32600.0,32600.0,29392
2020-03-05 09:20:00+09:00,32550.0,32600.0,32550.0,32600.0,32600.0,11585
2020-03-05 09:25:00+09:00,32550.0,32700.0,32550.0,32700.0,32700.0,33424
2020-03-05 09:30:00+09:00,32700.0,32800.0,32650.0,32750.0,32750.0,29429
2020-03-05 09:35:00+09:00,32700.0,32850.0,32700.0,32850.0,32850.0,14578
2020-03-05 09:40:00+09:00,32800.0,32900.0,32800.0,32900.0,32900.0,30302
2020-03-05 09:45:00+09:00,32850.0,32900.0,32800.0,32850.0,32850.0,14399
2020-03-05 09:50:00+09:00,32800.0,32850.0,32750.0,32750.0,32750.0,17568
2020-03-05 09:55:00+09:00,32800.0,32800.0,32750.0,32800.0,32800.0,3221
2020-03-05 10:00:00+09:00,32750.0,32850.0,32750.0,32800.0,32800.0,23908
2020-03-05 10:05:00+09:00,32800.0,32800.0,32750.0,32750.0,32750.0,13186
2020-03-05 10:10:00+09:00,32800.0,32800.0,32750.0,32750.0,32750.0,4644
2020-03-05 10:15:00+09:00,32750.0,32800.0,32750.0,32800.0,32800.0,5822
2020-03-05 10:20:00+09:00,32800.0,32800.0,32750.0,32800.0,32800.0,5608
2020-03-05 10:25:00+09:00,32750.0,32800.0,32650.0,32700.0,32700.0,49419
2020-03-05 10:30:00+09:00,32650.0,32700.0,32650.0,32700.0,32700.0,13136
2020-03-05 10:35:00+09:00,32650.0,32800.0,32650.0,32800.0,32800.0,18970
2020-03-05 10:40:00+09:00,32800.0,32800.0,32700.0,32700.0,32700.0,19519
2020-03-05 10:45:00+09:00,32700.0,32750.0,32650.0,32700.0,32700.0,11253
2020-03-05 10:50:00+09:00,32700.0,32700.0,32650.0,32650.0,32650.0,3489
2020-03-05 10:55:00+09:00,32650.0,32700.0,32650.0,32650.0,32650.0,3051
2020-03-05 11:00:00+09:00,32650.0,32700.0,32600.0,32650.0,32650.0,16218
2020-03-05 11:05:00+09:00,32600.0,32650.0,32500.0,32500.0,32500.0,40835
2020-03-05 11:10:00+09:00,32550.0,32550.0,32450.0,32450.0,32450.0,37955
2020-03-05 11:15:00+09:00,32450.0,32500.0,32400.0,32450.0,32450.0,24035
2020-03-05 11:20:00+09:00,32450.0,32500.0,32450.0,32500.0,32500.0,14708
2020-03-05 11:25:00+09:00,32500.0,32500.0,32450.0,32450.0,32450.0,4472
2020-03-05 11:30:00+09:00,32450.0,32500.0,32450.0,32450.0,32450.0,7987
2020-03-05 11:35:00+09:00,32500.0,32500.0,32450.0,32450.0,32450.0,5247
2020-03-05 11:40:00+09:00,32450.0,32500.0,32450.0,32450.0,32450.0,4514
2020-03-05 11:45:00+09:00,32500.0,32500.0,32450.0,32450.0,32450.0,3249
2020-03-05 11:50:00+09:00,32450.0,32500.0,32400.0,32450.0,32450.0,37639
2020-03-05 11:55:00+09:00,32400.0,32450.0,32400.0,32450.0,32450.0,36906
2020-03-05 12:00:00+09:00,32500.0,32500.0,32450.0,32450.0,32450.0,2124
2020-03-05 12:05:00+09:00,32450.0,32500.0,32450.0,32450.0,32450.0,1631
2020-03-05 12:10:00+09:00,32500.0,32500.0,32400.0,32400.0,32400.0,17389
2020-03-05 12:15:00+09:00,32400.0,32500.0,32400.0,32450.0,32450.0,38505
2020-03-05 12:20:00+09:00,32450.0,32500.0,32450.0,32450.0,32450.0,2938
2020-03-05 12:25:00+09:00,32450.0,32500.0,32450.0,32450.0,32450.0,6119
2020-03-05 12:30:00+09:00,32450.0,32500.0,32450.0,32450.0,32450.0,3475
2020-03-05 12:35:00+09:00,32450.0,32500.0,32450.0,32500.0,32500.0,8129
2020-03-05 12:40:00+09:00,32500.0,32500.0,32450.0,32450.0,32450.0,7858
2020-03-05 12:45:00+09:00,32450.0,32500.0,32400.0,32400.0,32400.0,22234
2020-03-05 12:50:00+09:00,32450.0,32450.0,32400.0,32400.0,32400.0,7142
2020-03-05 12:55:00+09:00,32400.0,32450.0,32400.0,32400.0,32400.0,5674
2020-03-05 13:00:00+09:00,32400.0,32500.0,32400.0,32450.0,32450.0,35937
2020-03-05 13:05:00+09:00,32500.0,32500.0,32450.0,32450.0,32450.0,4165
2020-03-05 13:10:00+09:00,32450.0,32500.0,32400.0,32400.0,32400.0,13321
2020-03-05 13:15:00+09:00,32450.0,32450.0,32400.0,32400.0,32400.0,5216
2020-03-05 13:20:00+09:00,32400.0,32450.0,32400.0,32450.0,32450.0,18238
2020-03-05 13:25:00+09:00,32450.0,32500.0,32450.0,32450.0,32450.0,3882
2020-03-05 13:30:00+09:00,32450.0,32500.0,32450.0,32450.0,32450.0,4995
2020-03-05 13:35:00+09:00,32450.0,32500.0,32450.0,32450.0,32450.0,7586
2020-03-05 13:40:00+09:00,32450.0,32500.0,32450.0,32450.0,32450.0,16389
2020-03-05 13:45:00+09:00,32500.0,32500.0,32450.0,32450.0,32450.0,6579
2020-03-05 13:50:00+09:00,32450.0,32500.0,32450.0,32450.0,32450.0,15032
2020-03-05 13:55:00+09:00,32500.0,32550.0,32450.0,32500.0,32500.0,9381
2020-03-05 14:00:00+09:00,32500.0,32650.0,32500.0,32650.0,32650.0,26978
2020-03-05 14:05:00+09:00,32600.0,32700.0,32600.0,32650.0,32650.0,38585
2020-03-05 14:10:00+09:00,32650.0,32700.0,32600.0,32650.0,32650.0,13665
2020-03-05 14:15:00+09:00,32600.0,32650.0,32600.0,32600.0,32600.0,9237
2020-03-05 14:20:00+09:00,32650.0,32650.0,32600.0,32600.0,32600.0,8336
2020-03-05 14:25:00+09:00,32650.0,32750.0,32600.0,32750.0,32750.0,32587
2020-03-05 14:30:00+09:00,32750.0,32800.0,32700.0,32750.0,32750.0,20230
2020-03-05 14:35:00+09:00,32750.0,32850.0,32750.0,32800.0,32800.0,25426
2020-03-05 14:40:00+09:00,32850.0,32950.0,32800.0,32850.0,32850.0,55203
2020-03-05 14:45:00+09:00,32850.0,32900.0,32750.0,32800.0,32800.0,20788
2020-03-05 14:50:00+09:00,32750.0,32750.0,32700.0,32700.0,32700.0,6363
2020-03-05 14:55:00+09:00,32700.0,32850.0,32700.0,32750.0,32750.0,25724
2020-03-06 09:00:00+09:00,32200.0,32450.0,32100.0,32100.0,32100.0,0
2020-03-06 09:05:00+09:00,32100.0,32200.0,32100.0,32150.0,32150.0,30576
2020-03-06 09:10:00+09:00,32200.0,32200.0,32100.0,32150.0,32150.0,45516
2020-03-06 09:15:00+09:00,32150.0,32200.0,32100.0,32100.0,32100.0,34997
2020-03-06 09:20:00+09:00,32100.0,32150.0,32100.0,32150.0,32150.0,17092
2020-03-06 09:25:00+09:00,32100.0,32150.0,32100.0,32150.0,32150.0,18664
2020-03-06 09:30:00+09:00,32150.0,32250.0,32100.0,32200.0,32200.0,36828
2020-03-06 09:35:00+09:00,32200.0,32250.0,32100.0,32100.0,32100.0,39086
2020-03-06 09:40:00+09:00,32100.0,32150.0,32100.0,32150.0,32150.0,6944
2020-03-06 09:45:00+09:00,32100.0,32150.0,32050.0,32100.0,32100.0,30994
2020-03-06 09:50:00+09:00,32050.0,32100.0,32050.0,32100.0,32100.0,11646
2020-03-06 09:55:00+09:00,32100.0,32100.0,32050.0,32050.0,32050.0,12353
2020-03-06 10:00:00+09:00,32100.0,32150.0,32050.0,32100.0,32100.0,38828
2020-03-06 10:05:00+09:00,32050.0,32100.0,32050.0,32050.0,32050.0,13496
2020-03-06 10:10:00+09:00,32050.0,32100.0,32050.0,32050.0,32050.0,6514
2020-03-06 10:15:00+09:00,32050.0,32100.0,32000.0,32000.0,32000.0,34611
2020-03-06 10:20:00+09:00,32000.0,32050.0,32000.0,32050.0,32050.0,13391
2020-03-06 10:25:00+09:00,32000.0,32050.0,32000.0,32000.0,32000.0,9372
2020-03-06 10:30:00+09:00,32050.0,32050.0,32000.0,32000.0,32000.0,10895
2020-03-06 10:35:00+09:00,32000.0,32100.0,32000.0,32100.0,32100.0,35787
2020-03-06 10:40:00+09:00,32050.0,32100.0,32050.0,32050.0,32050.0,10131
2020-03-06 10:45:00+09:00,32100.0,32100.0,32050.0,32100.0,32100.0,8320
2020-03-06 10:50:00+09:00,32100.0,32100.0,32050.0,32050.0,32050.0,34747
2020-03-06 10:55:00+09:00,32050.0,32100.0,32000.0,32000.0,32000.0,13893
2020-03-06 11:00:00+09:00,32050.0,32050.0,32000.0,32000.0,32000.0,5711
2020-03-06 11:05:00+09:00,32000.0,32050.0,32000.0,32000.0,32000.0,6949
2020-03-06 11:10:00+09:00,32000.0,32050.0,32000.0,32000.0,32000.0,6607
2020-03-06 11:15:00+09:00,32000.0,32050.0,32000.0,32050.0,32050.0,14831
2020-03-06 11:20:00+09:00,32000.0,32050.0,32000.0,32050.0,32050.0,10886
2020-03-06 11:25:00+09:00,32050.0,32050.0,32000.0,32000.0,32000.0,17313
2020-03-06 11:30:00+09:00,32000.0,32050.0,32000.0,32050.0,32050.0,9023
2020-03-06 11:35:00+09:00,32050.0,32050.0,32000.0,32000.0,32000.0,10517
2020-03-06 11:40:00+09:00,32000.0,32100.0,32000.0,32050.0,32050.0,34933
2020-03-06 11:45:00+09:00,32050.0,32100.0,32050.0,32100.0,32100.0,5623
2020-03-06 11:50:00+09:00,32050.0,32100.0,32050.0,32050.0,32050.0,20443
2020-03-06 11:55:00+09:00,32050.0,32100.0,32050.0,32050.0,32050.0,4935
2020-03-06 12:00:00+09:00,32050.0,32100.0,32000.0,32050.0,32050.0,28098
2020-03-06 12:05:00+09:00,32000.0,32050.0,32000.0,32000.0,32000.0,11563
2020-03-06 12:10:00+09:00,32000.0,32050.0,32000.0,32000.0,32000.0,6146
2020-03-06 12:15:00+09:00,32050.0,32050.0,32000.0,32050.0,32050.0,7406
2020-03-06 12:20:00+09:00,32000.0,32050.0,32000.0,32050.0,32050.0,16247
2020-03-06 12:25:00+09:00,32050.0,32050.0,32000.0,32050.0,32050.0,6422
2020-03-06 12:30:00+09:00,32000.0,32050.0,32000.0,32050.0,32050.0,6657
2020-03-06 12:35:00+09:00,32050.0,32100.0,32000.0,32100.0,32100.0,31548
2020-03-06 12:40:00+09:00,32050.0,32100.0,32050.0,32100.0,32100.0,5433
2020-03-06 12:45:00+09:00,32100.0,32100.0,32050.0,32100.0,32100.0,7064
2020-03-06 12:50:00+09:00,32050.0,32100.0,32000.0,32050.0,32050.0,27550
2020-03-06 12:55:00+09:00,32050.0,32050.0,32000.0,32050.0,32050.0,4769
2020-03-06 13:00:00+09:00,32050.0,32050.0,32000.0,32000.0,32000.0,9477
2020-03-06 13:05:00+09:00,32000.0,32050.0,32000.0,32050.0,32050.0,8883
2020-03-06 13:10:00+09:00,32000.0,32050.0,32000.0,32000.0,32000.0,7746
2020-03-06 13:15:00+09:00,32000.0,32050.0,32000.0,32050.0,32050.0,8742
2020-03-06 13:20:00+09:00,32000.0,32050.0,31900.0,31950.0,31950.0,89064
2020-03-06 13:25:00+09:00,31900.0,31950.0,31900.0,31900.0,31900.0,10592
2020-03-06 13:30:00+09:00,31900.0,31950.0,31900.0,31950.0,31950.0,21668
2020-03-06 13:35:00+09:00,31900.0,31950.0,31900.0,31950.0,31950.0,14700
2020-03-06 13:40:00+09:00,31950.0,32000.0,31900.0,32000.0,32000.0,44544
2020-03-06 13:45:00+09:00,32000.0,32000.0,31950.0,31950.0,31950.0,17251
2020-03-06 13:50:00+09:00,31950.0,32000.0,31900.0,31900.0,31900.0,22388
2020-03-06 13:55:00+09:00,31900.0,31950.0,31900.0,31950.0,31950.0,21494
2020-03-06 14:00:00+09:00,31950.0,31950.0,31850.0,31850.0,31850.0,14770
2020-03-06 14:05:00+09:00,31900.0,31900.0,31850.0,31900.0,31900.0,10613
2020-03-06 14:10:00+09:00,31850.0,31900.0,31850.0,31900.0,31900.0,18160
2020-03-06 14:15:00+09:00,31900.0,31900.0,31850.0,31900.0,31900.0,18610
2020-03-06 14:20:00+09:00,31900.0,31950.0,31850.0,31900.0,31900.0,52873
2020-03-06 14:25:00+09:00,31900.0,31950.0,31900.0,31900.0,31900.0,18401
2020-03-06 14:30:00+09:00,31900.0,31950.0,31900.0,31950.0,31950.0,25063
2020-03-06 14:35:00+09:00,31950.0,31950.0,31850.0,31850.0,31850.0,21611
2020-03-06 14:40:00+09:00,31900.0,31900.0,31850.0,31900.0,31900.0,23627
2020-03-06 14:45:00+09:00,31850.0,31900.0,31800.0,31800.0,31800.0,38019
2020-03-06 14:50:00+09:00,31850.0,31850.0,31800.0,31850.0,31850.0,24293
2020-03-06 14:55:00+09:00,31850.0,31850.0,31750.0,31800.0,31800.0,74970
2020-03-09 09:00:00+09:00,31400.0,31400.0,30750.0,30900.0,30900.0,0
2020-03-09 09:05:00+09:00,30900.0,30950.0,30850.0,30900.0,30900.0,30051
2020-03-09 09:10:00+09:00,30900.0,31000.0,30850.0,30950.0,30950.0,36486
2020-03-09 09:15:00+09:00,30950.0,30950.0,30750.0,30800.0,30800.0,49924
2020-03-09 09:20:00+09:00,30750.0,30900.0,30750.0,30850.0,30850.0,16142
