Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-02 11:40:00+09:00,208000.0,209000.0,207500.0,208000.0,208000.0,2640
2020-03-02 11:45:00+09:00,208500.0,209500.0,208000.0,209000.0,209000.0,2122
2020-03-02 11:50:00+09:00,209000.0,209500.0,208000.0,209000.0,209000.0,4130
2020-03-02 11:55:00+09:00,209000.0,209000.0,208000.0,208500.0,208500.0,4279
2020-03-02 12:00:00+09:00,208000.0,208500.0,207500.0,208000.0,208000.0,2062
2020-03-02 12:05:00+09:00,208000.0,209500.0,208000.0,208500.0,208500.0,3773
2020-03-02 12:10:00+09:00,208500.0,209000.0,208500.0,209000.0,209000.0,1463
2020-03-02 12:15:00+09:00,209000.0,209000.0,208500.0,208500.0,208500.0,2315
2020-03-02 12:20:00+09:00,209000.0,210000.0,208500.0,209000.0,209000.0,4253
2020-03-02 12:25:00+09:00,209000.0,210000.0,209000.0,209000.0,209000.0,2534
2020-03-02 12:30:00+09:00,209500.0,209500.0,207500.0,208500.0,208500.0,14591
2020-03-02 12:35:00+09:00,208000.0,209500.0,208000.0,208500.0,208500.0,4982
2020-03-02 12:40:00+09:00,208500.0,209000.0,208500.0,208500.0,208500.0,2641
2020-03-02 12:45:00+09:00,208500.0,209000.0,206000.0,208500.0,208500.0,20968
2020-03-02 12:50:00+09:00,208500.0,209000.0,208000.0,208000.0,208000.0,3502
2020-03-02 12:55:00+09:00,208500.0,208500.0,208000.0,208000.0,208000.0,1212
2020-03-02 13:00:00+09:00,208000.0,208500.0,208000.0,208500.0,208500.0,1865
2020-03-02 13:05:00+09:00,208500.0,209000.0,208000.0,208000.0,208000.0,7821
2020-03-02 13:10:00+09:00,208500.0,208500.0,207500.0,208500.0,208500.0,5024
2020-03-02 13:15:00+09:00,208500.0,209000.0,208000.0,208000.0,208000.0,4236
2020-03-02 13:20:00+09:00,208000.0,208500.0,207500.0,208500.0,208500.0,5478
2020-03-02 13:25:00+09:00,208500.0,208500.0,207500.0,208000.0,208000.0,6269
2020-03-02 13:30:00+09:00,208000.0,208500.0,207500.0,208500.0,208500.0,4475
2020-03-02 13:35:00+09:00,208500.0,208500.0,207000.0,207000.0,207000.0,3855
2020-03-02 13:40:00+09:00,207500.0,207500.0,207000.0,207500.0,207500.0,2932
2020-03-02 13:45:00+09:00,207500.0,207500.0,207000.0,207000.0,207000.0,1221
2020-03-02 13:50:00+09:00,207000.0,207500.0,207000.0,207000.0,207000.0,2913
2020-03-02 13:55:00+09:00,207500.0,208500.0,207000.0,208500.0,208500.0,5733
2020-03-02 14:00:00+09:00,208500.0,209000.0,208000.0,208500.0,208500.0,4203
2020-03-02 14:05:00+09:00,208000.0,209000.0,208000.0,208500.0,208500.0,3167
2020-03-02 14:10:00+09:00,208000.0,208500.0,208000.0,208000.0,208000.0,1660
2020-03-02 14:15:00+09:00,208500.0,208500.0,208000.0,208500.0,208500.0,1674
2020-03-02 14:20:00+09:00,208000.0,209000.0,208000.0,208500.0,208500.0,4986
2020-03-02 14:25:00+09:00,209000.0,209500.0,207500.0,208000.0,208000.0,8003
2020-03-02 14:30:00+09:00,207500.0,208500.0,207500.0,208000.0,208000.0,1538
2020-03-02 14:35:00+09:00,208500.0,208500.0,208000.0,208000.0,208000.0,1754
2020-03-02 14:40:00+09:00,208000.0,208500.0,208000.0,208000.0,208000.0,2029
2020-03-02 14:45:00+09:00,208000.0,208000.0,207000.0,207500.0,207500.0,5103
2020-03-02 14:50:00+09:00,207000.0,208500.0,207000.0,208500.0,208500.0,5741
2020-03-02 14:55:00+09:00,208000.0,208500.0,207500.0,208000.0,208000.0,5470
2020-03-03 09:00:00+09:00,209000.0,211000.0,208500.0,209500.0,209500.0,0
2020-03-03 09:05:00+09:00,209500.0,210000.0,208500.0,209500.0,209500.0,5136
2020-03-03 09:10:00+09:00,209500.0,210000.0,208500.0,209500.0,209500.0,2983
2020-03-03 09:15:00+09:00,209000.0,209000.0,207500.0,208500.0,208500.0,3881
2020-03-03 09:20:00+09:00,208500.0,209500.0,208000.0,209500.0,209500.0,3252
2020-03-03 09:25:00+09:00,209500.0,209500.0,207500.0,208000.0,208000.0,2528
2020-03-03 09:30:00+09:00,208000.0,208500.0,207500.0,208000.0,208000.0,1341
2020-03-03 09:35:00+09:00,208000.0,208500.0,207500.0,208000.0,208000.0,2918
2020-03-03 09:40:00+09:00,207500.0,208500.0,207500.0,208500.0,208500.0,1653
2020-03-03 09:45:00+09:00,208500.0,208500.0,207500.0,207500.0,207500.0,2534
2020-03-03 09:50:00+09:00,207500.0,208000.0,206500.0,207000.0,207000.0,11467
2020-03-03 09:55:00+09:00,207000.0,207500.0,207000.0,207500.0,207500.0,8806
2020-03-03 10:00:00+09:00,207500.0,207500.0,206500.0,207000.0,207000.0,9671
2020-03-03 10:05:00+09:00,206500.0,207500.0,206500.0,206500.0,206500.0,2034
2020-03-03 10:10:00+09:00,206500.0,207500.0,206500.0,207000.0,207000.0,1389
2020-03-03 10:15:00+09:00,207000.0,207000.0,206500.0,206500.0,206500.0,1949
2020-03-03 10:20:00+09:00,206500.0,207000.0,206000.0,207000.0,207000.0,3724
2020-03-03 10:25:00+09:00,206500.0,207500.0,206500.0,207000.0,207000.0,4459
2020-03-03 10:30:00+09:00,207500.0,207500.0,206500.0,207000.0,207000.0,1926
2020-03-03 10:35:00+09:00,207000.0,207000.0,206500.0,206500.0,206500.0,2673
2020-03-03 10:40:00+09:00,206500.0,207000.0,206000.0,206500.0,206500.0,2699
2020-03-03 10:45:00+09:00,206500.0,206500.0,205500.0,205500.0,205500.0,3716
2020-03-03 10:50:00+09:00,205500.0,207000.0,205500.0,206000.0,206000.0,7186
2020-03-03 10:55:00+09:00,206000.0,206500.0,205500.0,206500.0,206500.0,1442
2020-03-03 11:00:00+09:00,206000.0,207000.0,206000.0,207000.0,207000.0,2478
2020-03-03 11:05:00+09:00,207000.0,207000.0,206500.0,206500.0,206500.0,585
2020-03-03 11:10:00+09:00,206500.0,207000.0,206000.0,206500.0,206500.0,3140
2020-03-03 11:15:00+09:00,206500.0,207000.0,206000.0,206500.0,206500.0,1460
2020-03-03 11:20:00+09:00,207000.0,207000.0,206500.0,206500.0,206500.0,1577
2020-03-03 11:25:00+09:00,207000.0,207000.0,206500.0,207000.0,207000.0,1340
2020-03-03 11:30:00+09:00,206500.0,207000.0,206500.0,206500.0,206500.0,1343
2020-03-03 11:35:00+09:00,207000.0,207000.0,206500.0,207000.0,207000.0,6877
2020-03-03 11:40:00+09:00,206500.0,207500.0,206500.0,207000.0,207000.0,767
2020-03-03 11:45:00+09:00,207000.0,207500.0,207000.0,207500.0,207500.0,1436
2020-03-03 11:50:00+09:00,207500.0,207500.0,207000.0,207500.0,207500.0,3492
2020-03-03 11:55:00+09:00,207000.0,207500.0,207000.0,207500.0,207500.0,2487
2020-03-03 12:00:00+09:00,207000.0,207500.0,207000.0,207500.0,207500.0,940
2020-03-03 12:05:00+09:00,207500.0,207500.0,207000.0,207500.0,207500.0,2144
2020-03-03 12:10:00+09:00,207000.0,207500.0,207000.0,207500.0,207500.0,837
2020-03-03 12:15:00+09:00,207000.0,207500.0,207000.0,207000.0,207000.0,1008
2020-03-03 12:20:00+09:00,207500.0,207500.0,207000.0,207000.0,207000.0,1260
2020-03-03 12:25:00+09:00,207000.0,207500.0,207000.0,207000.0,207000.0,831
2020-03-03 12:30:00+09:00,207500.0,207500.0,207000.0,207000.0,207000.0,2421
2020-03-03 12:35:00+09:00,207500.0,207500.0,207000.0,207000.0,207000.0,1736
2020-03-03 12:40:00+09:00,207000.0,207500.0,207000.0,207500.0,207500.0,6138
2020-03-03 12:45:00+09:00,207000.0,207500.0,207000.0,207500.0,207500.0,2894
2020-03-03 12:50:00+09:00,207500.0,207500.0,207000.0,207500.0,207500.0,1958
2020-03-03 12:55:00+09:00,207500.0,207500.0,207000.0,207000.0,207000.0,2164
2020-03-03 13:00:00+09:00,207500.0,207500.0,207000.0,207500.0,207500.0,4000
2020-03-03 13:05:00+09:00,207500.0,207500.0,207000.0,207500.0,207500.0,2405
2020-03-03 13:10:00+09:00,207500.0,207500.0,207000.0,207500.0,207500.0,1076
2020-03-03 13:15:00+09:00,207500.0,207500.0,207000.0,207500.0,207500.0,1634
2020-03-03 13:20:00+09:00,207500.0,207500.0,207000.0,207500.0,207500.0,2767
2020-03-03 13:25:00+09:00,207000.0,207500.0,206500.0,206500.0,206500.0,18450
2020-03-03 13:30:00+09:00,207000.0,207000.0,206500.0,206500.0,206500.0,5826
2020-03-03 13:35:00+09:00,206500.0,207000.0,206000.0,206500.0,206500.0,3563
2020-03-03 13:40:00+09:00,206500.0,207000.0,206500.0,206500.0,206500.0,1098
2020-03-03 13:45:00+09:00,206500.0,207000.0,206500.0,206500.0,206500.0,937
2020-03-03 13:50:00+09:00,207000.0,207000.0,206500.0,207000.0,207000.0,1539
2020-03-03 13:55:00+09:00,207000.0,207000.0,206500.0,206500.0,206500.0,1809
2020-03-03 14:00:00+09:00,206500.0,207000.0,206500.0,206500.0,206500.0,1072
2020-03-03 14:05:00+09:00,206500.0,207000.0,206000.0,206500.0,206500.0,7584
2020-03-03 14:10:00+09:00,206000.0,206500.0,206000.0,206500.0,206500.0,2529
2020-03-03 14:15:00+09:00,206500.0,206500.0,206000.0,206000.0,206000.0,1620
2020-03-03 14:20:00+09:00,206500.0,206500.0,206000.0,206500.0,206500.0,1803
2020-03-03 14:25:00+09:00,206000.0,206500.0,206000.0,206500.0,206500.0,1780
2020-03-03 14:30:00+09:00,206000.0,206500.0,206000.0,206500.0,206500.0,2218
2020-03-03 14:35:00+09:00,206500.0,206500.0,206000.0,206000.0,206000.0,2386
2020-03-03 14:40:00+09:00,206500.0,206500.0,206000.0,206500.0,206500.0,2063
2020-03-03 14:45:00+09:00,206500.0,206500.0,206000.0,206000.0,206000.0,1631
2020-03-03 14:50:00+09:00,206500.0,206500.0,206000.0,206000.0,206000.0,3453
2020-03-03 14:55:00+09:00,206500.0,206500.0,206000.0,206500.0,206500.0,4251
2020-03-04 09:00:00+09:00,207000.0,208500.0,205500.0,208000.0,208000.0,0
2020-03-04 09:05:00+09:00,208000.0,208500.0,206500.0,207500.0,207500.0,8184
2020-03-04 09:10:00+09:00,207500.0,207500.0,205500.0,207000.0,207000.0,5577
2020-03-04 09:15:00+09:00,207000.0,208000.0,206500.0,207500.0,207500.0,4099
2020-03-04 09:20:00+09:00,207000.0,208000.0,207000.0,207000.0,207000.0,3518
2020-03-04 09:25:00+09:00,207000.0,207500.0,207000.0,207500.0,207500.0,1811
2020-03-04 09:30:00+09:00,207500.0,207500.0,206500.0,207500.0,207500.0,1398
2020-03-04 09:35:00+09:00,207000.0,207500.0,207000.0,207500.0,207500.0,2209
2020-03-04 09:40:00+09:00,207500.0,208000.0,207000.0,207500.0,207500.0,1126
2020-03-04 09:45:00+09:00,207500.0,207500.0,206500.0,207000.0,207000.0,1779
2020-03-04 09:50:00+09:00,207000.0,207500.0,206500.0,207000.0,207000.0,1800
2020-03-04 09:55:00+09:00,207000.0,208000.0,207000.0,208000.0,208000.0,1678
2020-03-04 10:00:00+09:00,208000.0,208000.0,207500.0,208000.0,208000.0,395
2020-03-04 10:05:00+09:00,208000.0,208000.0,207500.0,208000.0,208000.0,507
2020-03-04 10:10:00+09:00,207500.0,208500.0,207500.0,208500.0,208500.0,5532
2020-03-04 10:15:00+09:00,208500.0,209000.0,207500.0,208500.0,208500.0,5168
2020-03-04 10:20:00+09:00,208500.0,209000.0,208000.0,208500.0,208500.0,2921
2020-03-04 10:25:00+09:00,208500.0,208500.0,207500.0,208000.0,208000.0,1973
2020-03-04 10:30:00+09:00,207500.0,208000.0,207500.0,207500.0,207500.0,1001
2020-03-04 10:35:00+09:00,208000.0,208000.0,207500.0,208000.0,208000.0,409
2020-03-04 10:40:00+09:00,208000.0,208000.0,206000.0,206000.0,206000.0,6735
2020-03-04 10:45:00+09:00,206000.0,207000.0,206000.0,207000.0,207000.0,6146
2020-03-04 10:50:00+09:00,207000.0,208000.0,206500.0,207500.0,207500.0,6537
2020-03-04 10:55:00+09:00,207500.0,208500.0,207000.0,208500.0,208500.0,4253
2020-03-04 11:00:00+09:00,208500.0,208500.0,207000.0,208000.0,208000.0,4715
2020-03-04 11:05:00+09:00,208000.0,208500.0,207500.0,208000.0,208000.0,1130
2020-03-04 11:10:00+09:00,208000.0,208500.0,207500.0,208000.0,208000.0,1537
2020-03-04 11:15:00+09:00,207500.0,208500.0,207500.0,208500.0,208500.0,886
2020-03-04 11:20:00+09:00,208500.0,209500.0,208000.0,209500.0,209500.0,3949
2020-03-04 11:25:00+09:00,209500.0,209500.0,209000.0,209500.0,209500.0,2508
2020-03-04 11:30:00+09:00,209500.0,210000.0,209000.0,209500.0,209500.0,2303
2020-03-04 11:35:00+09:00,210000.0,210000.0,209500.0,210000.0,210000.0,319
2020-03-04 11:40:00+09:00,210000.0,210000.0,209500.0,210000.0,210000.0,662
2020-03-04 11:45:00+09:00,210000.0,210500.0,209500.0,210000.0,210000.0,4797
2020-03-04 11:50:00+09:00,210000.0,210000.0,209000.0,209500.0,209500.0,1410
2020-03-04 11:55:00+09:00,209500.0,210000.0,209000.0,210000.0,210000.0,2042
2020-03-04 12:00:00+09:00,209500.0,210000.0,209500.0,210000.0,210000.0,362
2020-03-04 12:05:00+09:00,210000.0,210000.0,209500.0,210000.0,210000.0,437
2020-03-04 12:10:00+09:00,210000.0,210000.0,209500.0,209500.0,209500.0,404
2020-03-04 12:15:00+09:00,209500.0,210500.0,209500.0,210500.0,210500.0,4202
2020-03-04 12:20:00+09:00,210500.0,210500.0,209500.0,210000.0,210000.0,2937
2020-03-04 12:25:00+09:00,209500.0,210000.0,209500.0,209500.0,209500.0,683
2020-03-04 12:30:00+09:00,210000.0,210000.0,209000.0,209500.0,209500.0,4009
2020-03-04 12:35:00+09:00,209000.0,209500.0,208500.0,209500.0,209500.0,4897
2020-03-04 12:40:00+09:00,209500.0,210000.0,209000.0,210000.0,210000.0,1161
2020-03-04 12:45:00+09:00,210000.0,210000.0,209500.0,210000.0,210000.0,534
2020-03-04 12:50:00+09:00,210000.0,210000.0,209000.0,209000.0,209000.0,4224
2020-03-04 12:55:00+09:00,209500.0,210000.0,209000.0,210000.0,210000.0,1229
2020-03-04 13:40:00+09:00,209500.0,210000.0,209500.0,210000.0,210000.0,13130
2020-03-04 13:45:00+09:00,209500.0,210000.0,209500.0,210000.0,210000.0,1259
2020-03-04 13:50:00+09:00,210000.0,210000.0,209500.0,209500.0,209500.0,687
2020-03-04 13:55:00+09:00,209500.0,210000.0,209500.0,209500.0,209500.0,680
2020-03-04 14:00:00+09:00,209500.0,210000.0,209500.0,210000.0,210000.0,519
2020-03-04 14:05:00+09:00,210000.0,210000.0,209500.0,210000.0,210000.0,573
2020-03-04 14:10:00+09:00,209500.0,210000.0,209500.0,209500.0,209500.0,749
2020-03-04 14:15:00+09:00,209500.0,210000.0,208500.0,209000.0,209000.0,16871
2020-03-04 14:20:00+09:00,209500.0,209500.0,209000.0,209000.0,209000.0,654
2020-03-04 14:25:00+09:00,209000.0,209500.0,209000.0,209000.0,209000.0,1948
2020-03-04 14:30:00+09:00,209500.0,209500.0,209000.0,209500.0,209500.0,867
2020-03-04 14:35:00+09:00,209000.0,209500.0,209000.0,209500.0,209500.0,703
2020-03-04 14:40:00+09:00,209500.0,209500.0,209000.0,209000.0,209000.0,786
2020-03-04 14:45:00+09:00,209500.0,209500.0,209000.0,209500.0,209500.0,16384
2020-03-04 14:50:00+09:00,209500.0,209500.0,209000.0,209500.0,209500.0,509
2020-03-04 14:55:00+09:00,209000.0,209500.0,209000.0,209000.0,209000.0,1558
2020-03-05 09:00:00+09:00,210000.0,211500.0,209500.0,210000.0,210000.0,0
2020-03-05 09:05:00+09:00,210000.0,210500.0,209000.0,210500.0,210500.0,11258
2020-03-05 09:10:00+09:00,210000.0,210500.0,210000.0,210500.0,210500.0,4794
2020-03-05 09:15:00+09:00,210500.0,210500.0,209500.0,210000.0,210000.0,7327
2020-03-05 09:20:00+09:00,210000.0,210500.0,210000.0,210000.0,210000.0,4556
2020-03-05 09:25:00+09:00,210500.0,210500.0,210000.0,210500.0,210500.0,9690
2020-03-05 09:30:00+09:00,210500.0,210500.0,210000.0,210500.0,210500.0,1467
2020-03-05 09:35:00+09:00,210000.0,210500.0,210000.0,210500.0,210500.0,1204
2020-03-05 09:40:00+09:00,210000.0,211000.0,210000.0,210500.0,210500.0,11675
2020-03-05 09:45:00+09:00,210500.0,211000.0,210000.0,210000.0,210000.0,1476
2020-03-05 09:50:00+09:00,210500.0,210500.0,210000.0,210000.0,210000.0,902
2020-03-05 09:55:00+09:00,210500.0,210500.0,210000.0,210000.0,210000.0,300
2020-03-05 10:00:00+09:00,210500.0,210500.0,210000.0,210000.0,210000.0,509
2020-03-05 10:05:00+09:00,210000.0,210500.0,210000.0,210500.0,210500.0,496
2020-03-05 10:10:00+09:00,210500.0,210500.0,209500.0,209500.0,209500.0,7345
2020-03-05 10:15:00+09:00,209500.0,210000.0,209500.0,210000.0,210000.0,543
2020-03-05 10:20:00+09:00,209500.0,210000.0,209500.0,209500.0,209500.0,435
2020-03-05 10:25:00+09:00,209500.0,210000.0,209500.0,209500.0,209500.0,1145
2020-03-05 10:30:00+09:00,209500.0,210000.0,209500.0,209500.0,209500.0,426
2020-03-05 10:35:00+09:00,210000.0,210000.0,209500.0,210000.0,210000.0,918
2020-03-05 10:40:00+09:00,210000.0,210000.0,209500.0,209500.0,209500.0,456
2020-03-05 10:45:00+09:00,209500.0,210000.0,209000.0,209500.0,209500.0,6981
2020-03-05 10:50:00+09:00,209000.0,209500.0,209000.0,209000.0,209000.0,1187
2020-03-05 10:55:00+09:00,209500.0,209500.0,209000.0,209500.0,209500.0,379
2020-03-05 11:00:00+09:00,209500.0,209500.0,209000.0,209000.0,209000.0,685
2020-03-05 11:05:00+09:00,209500.0,209500.0,208000.0,208000.0,208000.0,7411
2020-03-05 11:10:00+09:00,208000.0,208500.0,208000.0,208000.0,208000.0,566
2020-03-05 11:15:00+09:00,208500.0,208500.0,208000.0,208000.0,208000.0,379
2020-03-05 11:20:00+09:00,208500.0,209000.0,208000.0,209000.0,209000.0,5080
2020-03-05 11:25:00+09:00,208500.0,209000.0,208500.0,209000.0,209000.0,969
2020-03-05 11:30:00+09:00,208500.0,209000.0,208500.0,208500.0,208500.0,1061
2020-03-05 11:35:00+09:00,208500.0,209000.0,208500.0,208500.0,208500.0,1200
2020-03-05 11:40:00+09:00,209000.0,209000.0,208500.0,209000.0,209000.0,747
2020-03-05 11:45:00+09:00,208500.0,209000.0,208500.0,209000.0,209000.0,813
2020-03-05 11:50:00+09:00,209000.0,209000.0,208500.0,209000.0,209000.0,1033
2020-03-05 11:55:00+09:00,209000.0,209000.0,208500.0,208500.0,208500.0,1000
2020-03-05 12:00:00+09:00,208500.0,209000.0,208500.0,209000.0,209000.0,426
2020-03-05 12:05:00+09:00,208500.0,209000.0,208500.0,208500.0,208500.0,1252
2020-03-05 12:10:00+09:00,209000.0,209000.0,208500.0,209000.0,209000.0,742
2020-03-05 12:15:00+09:00,209000.0,209000.0,208500.0,208500.0,208500.0,711
2020-03-05 12:20:00+09:00,209000.0,209500.0,208500.0,209500.0,209500.0,5606
2020-03-05 12:25:00+09:00,209500.0,209500.0,209000.0,209500.0,209500.0,1122
2020-03-05 12:30:00+09:00,209500.0,209500.0,209000.0,209500.0,209500.0,529
2020-03-05 12:35:00+09:00,209500.0,209500.0,209000.0,209000.0,209000.0,1394
2020-03-05 12:40:00+09:00,209000.0,209500.0,209000.0,209000.0,209000.0,376
2020-03-05 12:45:00+09:00,209500.0,209500.0,209000.0,209500.0,209500.0,1207
2020-03-05 12:50:00+09:00,209000.0,209500.0,209000.0,209000.0,209000.0,1093
2020-03-05 12:55:00+09:00,209500.0,209500.0,209000.0,209500.0,209500.0,574
2020-03-05 13:00:00+09:00,209500.0,209500.0,209000.0,209500.0,209500.0,1558
2020-03-05 13:05:00+09:00,209000.0,210000.0,209000.0,209500.0,209500.0,6883
2020-03-05 13:10:00+09:00,210000.0,210000.0,209500.0,210000.0,210000.0,689
2020-03-05 13:15:00+09:00,210000.0,210000.0,209500.0,210000.0,210000.0,798
2020-03-05 13:20:00+09:00,210000.0,210000.0,209500.0,210000.0,210000.0,0
2020-03-05 13:25:00+09:00,210000.0,210000.0,209500.0,209500.0,209500.0,135363
2020-03-05 13:30:00+09:00,210000.0,210000.0,209500.0,209500.0,209500.0,665
2020-03-05 13:35:00+09:00,209500.0,210000.0,209500.0,209500.0,209500.0,722
2020-03-05 13:40:00+09:00,209500.0,210000.0,209500.0,209500.0,209500.0,896
2020-03-05 13:45:00+09:00,210000.0,210000.0,209500.0,210000.0,210000.0,844
2020-03-05 13:50:00+09:00,209500.0,210000.0,209500.0,210000.0,210000.0,899
2020-03-05 13:55:00+09:00,210000.0,210000.0,209500.0,210000.0,210000.0,1475
2020-03-05 14:00:00+09:00,209500.0,210000.0,209500.0,210000.0,210000.0,762
2020-03-05 14:05:00+09:00,210000.0,210000.0,209500.0,209500.0,209500.0,1445
2020-03-05 14:10:00+09:00,209500.0,210500.0,209500.0,209500.0,209500.0,7078
2020-03-05 14:15:00+09:00,209500.0,210500.0,209500.0,210500.0,210500.0,4170
2020-03-05 14:20:00+09:00,210500.0,210500.0,209500.0,210500.0,210500.0,1984
2020-03-05 14:25:00+09:00,210500.0,210500.0,210000.0,210500.0,210500.0,765
2020-03-05 14:30:00+09:00,210500.0,210500.0,210000.0,210500.0,210500.0,603
2020-03-05 14:35:00+09:00,210500.0,210500.0,210000.0,210000.0,210000.0,674
2020-03-05 14:40:00+09:00,210500.0,210500.0,210000.0,210500.0,210500.0,1438
2020-03-05 14:45:00+09:00,210000.0,210500.0,210000.0,210500.0,210500.0,1362
2020-03-05 14:50:00+09:00,210000.0,211000.0,210000.0,210500.0,210500.0,5787
2020-03-05 14:55:00+09:00,210500.0,211000.0,209000.0,209500.0,209500.0,28483
2020-03-06 09:00:00+09:00,208000.0,210000.0,208000.0,208000.0,208000.0,0
2020-03-06 09:05:00+09:00,208000.0,209000.0,207000.0,207000.0,207000.0,12144
2020-03-06 09:10:00+09:00,207500.0,208000.0,206500.0,206500.0,206500.0,4692
2020-03-06 09:15:00+09:00,206500.0,207000.0,206000.0,206500.0,206500.0,2852
2020-03-06 09:20:00+09:00,207000.0,207000.0,206500.0,206500.0,206500.0,350
2020-03-06 09:25:00+09:00,206500.0,207000.0,205500.0,205500.0,205500.0,2748
2020-03-06 09:30:00+09:00,205500.0,206500.0,205500.0,206000.0,206000.0,1984
2020-03-06 09:35:00+09:00,206000.0,206500.0,205500.0,206500.0,206500.0,3530
2020-03-06 09:40:00+09:00,206000.0,206500.0,206000.0,206000.0,206000.0,456
2020-03-06 09:45:00+09:00,206000.0,206500.0,205500.0,206000.0,206000.0,3658
2020-03-06 09:50:00+09:00,205500.0,206000.0,205500.0,205500.0,205500.0,596
2020-03-06 09:55:00+09:00,206000.0,206000.0,205500.0,205500.0,205500.0,856
2020-03-06 10:00:00+09:00,206000.0,206000.0,205500.0,206000.0,206000.0,562
2020-03-06 10:05:00+09:00,205500.0,206000.0,205500.0,205500.0,205500.0,899
2020-03-06 10:10:00+09:00,206000.0,206000.0,205500.0,206000.0,206000.0,965
2020-03-06 10:15:00+09:00,205500.0,206000.0,205000.0,205000.0,205000.0,5537
2020-03-06 10:20:00+09:00,205000.0,205500.0,205000.0,205000.0,205000.0,1429
2020-03-06 10:25:00+09:00,205500.0,205500.0,204500.0,204500.0,204500.0,3883
2020-03-06 10:30:00+09:00,205000.0,205500.0,204500.0,204500.0,204500.0,4701
2020-03-06 10:35:00+09:00,205000.0,205000.0,204500.0,205000.0,205000.0,1423
2020-03-06 10:40:00+09:00,204500.0,205000.0,204500.0,205000.0,205000.0,3560
2020-03-06 10:45:00+09:00,205000.0,205000.0,204500.0,204500.0,204500.0,1266
2020-03-06 10:50:00+09:00,204500.0,205000.0,204500.0,204500.0,204500.0,1489
2020-03-06 10:55:00+09:00,204500.0,205000.0,204500.0,204500.0,204500.0,2248
2020-03-06 11:00:00+09:00,204500.0,205000.0,203500.0,203500.0,203500.0,8230
2020-03-06 11:05:00+09:00,204000.0,204000.0,203500.0,203500.0,203500.0,1968
2020-03-06 11:10:00+09:00,203500.0,204000.0,203500.0,203500.0,203500.0,964
2020-03-06 11:15:00+09:00,203500.0,204000.0,203500.0,203500.0,203500.0,1046
2020-03-06 11:20:00+09:00,203500.0,204000.0,203500.0,203500.0,203500.0,1679
2020-03-06 11:25:00+09:00,203500.0,204000.0,203500.0,203500.0,203500.0,1686
2020-03-06 11:30:00+09:00,203500.0,204000.0,203500.0,203500.0,203500.0,1339
2020-03-06 11:35:00+09:00,203500.0,205000.0,203500.0,204500.0,204500.0,8790
2020-03-06 11:40:00+09:00,205000.0,205000.0,204500.0,204500.0,204500.0,1895
2020-03-06 11:45:00+09:00,204500.0,205000.0,204000.0,204500.0,204500.0,3898
2020-03-06 11:50:00+09:00,204500.0,204500.0,203500.0,204500.0,204500.0,2270
2020-03-06 11:55:00+09:00,204000.0,204500.0,204000.0,204500.0,204500.0,1736
2020-03-06 12:00:00+09:00,204500.0,204500.0,203500.0,204500.0,204500.0,3347
2020-03-06 12:05:00+09:00,204000.0,204500.0,204000.0,204000.0,204000.0,1254
2020-03-06 12:10:00+09:00,204500.0,204500.0,204000.0,204500.0,204500.0,1391
2020-03-06 12:15:00+09:00,204500.0,204500.0,204000.0,204000.0,204000.0,1718
2020-03-06 12:20:00+09:00,204000.0,204500.0,204000.0,204500.0,204500.0,2875
2020-03-06 12:25:00+09:00,204500.0,204500.0,204000.0,204000.0,204000.0,2879
2020-03-06 12:30:00+09:00,204500.0,204500.0,204000.0,204000.0,204000.0,1233
2020-03-06 12:35:00+09:00,204000.0,205000.0,204000.0,204500.0,204500.0,3864
2020-03-06 12:40:00+09:00,205000.0,205000.0,204000.0,204000.0,204000.0,2464
2020-03-06 12:45:00+09:00,204500.0,204500.0,204000.0,204500.0,204500.0,2687
2020-03-06 12:50:00+09:00,204500.0,204500.0,203500.0,204000.0,204000.0,3204
2020-03-06 12:55:00+09:00,203500.0,204000.0,203500.0,204000.0,204000.0,1181
2020-03-06 13:00:00+09:00,204000.0,204000.0,203500.0,204000.0,204000.0,1993
2020-03-06 13:05:00+09:00,203500.0,204500.0,203500.0,204500.0,204500.0,5296
2020-03-06 13:10:00+09:00,204500.0,204500.0,204000.0,204500.0,204500.0,2507
2020-03-06 13:15:00+09:00,204500.0,204500.0,203500.0,204000.0,204000.0,2596
2020-03-06 13:20:00+09:00,204000.0,204500.0,203500.0,204500.0,204500.0,2879
2020-03-06 13:25:00+09:00,204000.0,204500.0,203500.0,204500.0,204500.0,1766
2020-03-06 13:30:00+09:00,204000.0,204500.0,204000.0,204000.0,204000.0,1459
2020-03-06 13:35:00+09:00,204500.0,204500.0,204000.0,204500.0,204500.0,1469
2020-03-06 13:40:00+09:00,204500.0,204500.0,204000.0,204000.0,204000.0,2711
2020-03-06 13:45:00+09:00,204000.0,204500.0,204000.0,204500.0,204500.0,2991
2020-03-06 13:50:00+09:00,204500.0,204500.0,203500.0,204000.0,204000.0,2171
2020-03-06 13:55:00+09:00,203500.0,204000.0,203500.0,204000.0,204000.0,1991
2020-03-06 14:00:00+09:00,204000.0,204000.0,203500.0,204000.0,204000.0,1850
2020-03-06 14:05:00+09:00,203500.0,204000.0,203500.0,203500.0,203500.0,2510
2020-03-06 14:10:00+09:00,204000.0,204000.0,203500.0,204000.0,204000.0,2678
2020-03-06 14:15:00+09:00,204000.0,204000.0,203500.0,204000.0,204000.0,1884
