date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2012-04-20,1099000,17000.0,1080000,1099000,1077000,11142,97.91666666666666,76.84910566521104,62.220531394604876,-7869.961815244053,286.70738331806217,-8156.669198562115,-56.0677444187831,1089200.0,1092700.0,1129350.0,1091278.7568287852,1099097.5888883271,1110250.42675449,1090533.3333333333,1088309.0909090908,1109742.857142857,0.0,17000.0,1.4814814814814816
2012-04-23,1120000,21000.0,1093000,1120000,1092000,7424,100.0,88.42455283260551,75.3225421136052,-5900.119720182149,-950.6580373819804,-4949.461682800168,-25.46530644030814,1096200.0,1092500.0,1126850.0,1100852.5045525234,1102898.0272722677,1111178.9575397766,1100800.0,1093272.7272727273,1108852.380952381,0.0,21000.0,1.1509433962264153
2012-04-24,1121000,1000.0,1103000,1122000,1097000,7431,98.0392156862745,93.23188425944001,84.2772131865226,-4209.78623008891,-1602.4836759233667,-2607.3025541655434,-17.662446374384974,1102400.0,1091000.0,1123850.0,1107568.336368349,1106189.2950409462,1112114.2949169406,1109066.6666666667,1098454.5454545454,1108295.238095238,0.0,1000.0,1.222222222222222
2012-04-25,1131000,10000.0,1126000,1147000,1116000,11465,78.94736842105263,86.08962634024633,85.18341976338446,-2039.7553050289862,-1689.9380017444907,-349.81730328449544,16.66258270031906,1110600.0,1095700.0,1122500.0,1115378.8909122327,1110700.3323062288,1113912.9334962796,1118600.0,1105727.2727272727,1108976.1904761905,0.0,10000.0,1.1951219512195121
2012-04-26,1109000,-22000.0,1124000,1126000,1098000,5200,45.714285714285715,65.90195602726602,75.54268789532524,-2071.3293061356526,-1766.2162626227232,-305.1130435129294,-15.989816194733756,1116000.0,1099400.0,1119750.0,1113252.5939414885,1110391.1809778237,1113445.0350680626,1118066.6666666667,1108145.4545454546,1107690.4761904762,-22000.0,0.0,2.5789473684210527
2012-04-27,1077000,-32000.0,1109000,1114000,1076000,9205,1.4084507042253522,33.65520336574569,54.59894563053547,-4625.168431719067,-2338.0066964419925,-2287.161735277074,-50.74595922142759,1111600.0,1100400.0,1114600.0,1101168.3959609924,1104320.057163674,1109974.0793472948,1105066.6666666667,1104072.7272727273,1103619.0476190476,-32000.0,0.0,-9.800000000000004
2012-04-30,1085000,8000.0,1089000,1092000,1077000,4161,12.676056338028168,23.16562985188693,38.8822877412112,-5935.154431173578,-3057.43624338831,-2877.718187785268,-51.198284455390116,1104600.0,1100400.0,1108900.0,1095778.9306406616,1100807.3194975515,1107595.5955999335,1096200.0,1101272.7272727273,1100800.0,0.0,8000.0,-2.8571428571428577
2012-05-02,1060000,-25000.0,1085000,1096000,923000,10438,61.16071428571429,42.16317206880061,40.5227299050059,-8888.161645205924,-4223.581323751833,-4664.580321454091,-143.9207120881196,1092400.0,1097400.0,1104050.0,1083852.6204271077,1093387.8068616332,1103062.6817332732,1081333.3333333333,1093927.2727272727,1096142.857142857,-25000.0,0.0,-0.31666666666666665
2012-05-03,1114000,54000.0,1063000,1116000,1062000,6178,94.08866995073892,68.12592100976977,54.324325457387836,-6792.78938673879,-4737.422936349225,-2055.366450389565,-5.2710902792572165,1089000.0,1099800.0,1102400.0,1093901.7469514052,1097135.4783413364,1104104.331092009,1088533.3333333333,1096945.4545454546,1097090.4761904762,0.0,54000.0,-10.285714285714292
2012-05-04,1130000,16000.0,1125000,1130000,1101000,4986,100.0,84.06296050488488,69.19364298113636,-3797.3519832475577,-4549.4087457288915,752.0567624813339,40.34533391760318,1093200.0,1104600.0,1101300.0,1105934.4979676034,1103110.8459156388,1106570.5852737224,1102200.0,1102436.3636363635,1099719.0476190476,0.0,16000.0,-78.00000000000028
2012-05-07,1098000,-32000.0,1129000,1137000,1095000,7635,81.77570093457945,82.91933071973216,76.05648685043425,-3959.931202925276,-4431.513237168168,471.5820342428924,24.802961818884505,1097400.0,1104500.0,1098600.0,1103289.6653117356,1102181.6012037045,1105754.3390571773,1103800.0,1101236.3636363635,1099404.761904762,-32000.0,0.0,-7.090909090909088
2012-05-08,1093000,-5000.0,1093000,1105000,1084000,3804,79.43925233644859,81.17929152809037,78.61788918926231,-4441.041062183678,-4433.418802171271,-7.622260012407423,-0.9421074944646878,1099000.0,1101800.0,1097150.0,1099859.7768744903,1100512.2191666674,1104539.6400993508,1102333.3333333333,1099145.4545454546,1098871.4285714286,-5000.0,0.0,4.875000000000001
2012-05-09,1126000,33000.0,1102000,1129000,1090000,7066,85.33333333333334,83.25631243071186,80.93710080998709,-2134.8901990705635,-3973.713081551129,1838.8228824805656,40.39341335501299,1112200.0,1102300.0,1096650.0,1108573.1845829936,1105146.3611363643,1106583.4838994127,1111333.3333333333,1103545.4545454546,1101619.0476190476,0.0,33000.0,2.5121951219512195
2012-05-10,1084000,-42000.0,1130000,1131000,1084000,8263,0.0,41.62815621535593,61.28262851267151,-3654.174962169025,-3909.805457674709,255.63049550568394,11.790230704734656,1106200.0,1097600.0,1096650.0,1100382.123055329,1101301.56820248,1104432.6759089923,1101933.3333333333,1100218.1818181819,1100414.2857142857,-42000.0,0.0,4.291666666666665
2012-05-11,1082000,-2000.0,1081000,1096000,1066000,6412,22.535211267605636,32.08168374148078,46.68215612707614,-4962.398922292981,-4120.324150598363,-842.074771694618,-29.198196132385586,1096600.0,1094900.0,1097150.0,1094254.7487035526,1097792.1921656653,1102296.2305843262,1093866.6666666667,1097381.8181818181,1099019.0476190476,-2000.0,0.0,-1.5312500000000002
2012-05-14,1124000,42000.0,1083000,1124000,1083000,10840,89.23076923076924,60.65622648612501,53.669191306600574,-2580.3818093154114,-3812.335682341773,1231.9538730263616,36.5811522847029,1101800.0,1099600.0,1100000.0,1104169.8324690352,1102557.2481355444,1104363.2562429619,1103000.0,1102672.7272727273,1101576.1904761905,0.0,42000.0,-12.5
2012-05-15,1126000,2000.0,1127000,1137000,1102000,14421,84.50704225352112,72.58163436982306,63.125412838211815,-525.178865423426,-3154.9043189581034,2629.7254535346774,65.6355203992758,1108400.0,1103700.0,1102050.0,1111446.5549793567,1106819.5666563546,1106423.898505537,1111066.6666666667,1107472.7272727273,1104052.380952381,0.0,2000.0,2.75
2012-05-16,1126000,0.0,1116000,1130000,1100000,7476,84.50704225352112,78.54433831167209,70.83487557494195,1091.0078155791853,-2305.7218920506457,3396.729707629831,56.71514329490428,1108400.0,1110300.0,1103850.0,1116297.7033195712,1110306.9181733811,1108288.2891240572,1116933.3333333333,1111527.2727272727,1106333.3333333333,0.0,0.0,2.333333333333333
2012-05-17,1098000,-28000.0,1128000,1132000,1079000,21052,45.07042253521127,61.807380423441685,66.32112799919182,111.19957060320303,-1822.3375995198758,1933.5371701230788,8.28502717655783,1111200.0,1108700.0,1104250.0,1110198.4688797141,1108069.2966873117,1107308.4520646231,1113466.6666666667,1109290.9090909092,1105776.1904761905,-28000.0,0.0,-1.5714285714285712
2012-05-18,1068000,-30000.0,1092000,1092000,1060000,9954,10.38961038961039,36.09849540652604,51.20981170285893,-3050.8860865214374,-2068.0472969201883,-982.8387896012491,-95.25502043717835,1108400.0,1102500.0,1103550.0,1096132.312586476,1100783.9700168914,1103564.7899632305,1099066.6666666667,1101890.9090909092,1102323.8095238095,-30000.0,0.0,-2.7499999999999996
2012-05-21,1049000,-19000.0,1077000,1077000,1034000,6831,14.563106796116504,25.33080110132127,38.2703064020901,-7009.205207214458,-3056.2788789790425,-3952.9263282354154,-156.62668120683418,1093400.0,1097600.0,1101050.0,1080421.5417243175,1091368.702741093,1098368.1433000658,1079266.6666666667,1092163.6363636365,1097128.5714285714,-19000.0,0.0,-1.333333333333333
2012-05-22,1041000,-8000.0,1053000,1060000,1038000,7597,7.142857142857142,16.236829122089205,27.253567762089652,-10668.752037304686,-4578.773510644171,-6089.978526660515,-156.58515658515557,1076400.0,1092400.0,1097100.0,1067281.0278162116,1082210.756788167,1092904.5106048214,1061800.0,1081872.7272727273,1091409.5238095238,-8000.0,0.0,-0.024096385542168676
2012-05-23,1075000,34000.0,1043000,1079000,1032000,9510,43.0,29.618414561044602,28.435991161567127,-10702.086425126996,-5803.436093540737,-4898.650331586259,-93.43618477440425,1066200.0,1087300.0,1094800.0,1069854.018544141,1080899.7100994093,1091199.3191186478,1061333.3333333333,1078709.0909090908,1089304.761904762,0.0,34000.0,-0.6666666666666667
2012-05-24,1070000,-5000.0,1077000,1079000,1054000,10915,63.33333333333333,46.475873947188965,37.455932554378045,-11005.10241074115,-6843.769356980821,-4161.33305376033,-64.44950418672877,1060600.0,1085900.0,1091750.0,1069902.6790294272,1078917.9446267893,1089180.3363454433,1062600.0,1075563.6363636365,1086942.857142857,-5000.0,0.0,-0.6071428571428572
2012-05-25,1064000,-6000.0,1062000,1070000,1061000,6171,68.08510638297872,57.28049016508385,47.36821135973095,-11595.726303621661,-7794.1607463089895,-3801.5655573126714,-63.639328815278866,1059800.0,1084100.0,1089500.0,1067935.1193529514,1076205.5910582822,1086782.2090744486,1063733.3333333333,1071581.8181818181,1084300.0,-6000.0,0.0,-1.0
2012-05-29,1069000,5000.0,1064000,1083000,1060000,7334,72.54901960784314,64.9147548864635,56.141483123097224,-11527.460392873967,-8540.820675621984,-2986.639717251983,-45.65938691625787,1063800.0,1078600.0,1089100.0,1068290.0795686343,1074895.48359314,1085088.6653530726,1066800.0,1068836.3636363635,1082347.619047619,0.0,5000.0,38.99999999999993
2012-05-30,1050000,-19000.0,1066000,1069000,1044000,10904,35.294117647058826,50.10443626676116,53.12295969492919,-12858.27815063158,-9404.312170623904,-3453.965980007677,-88.75166930079288,1065600.0,1071000.0,1087350.0,1062193.3863790894,1070369.032030751,1081746.887700399,1062200.0,1063636.3636363635,1078623.8095238095,-19000.0,0.0,38.99999999999993
2012-05-31,1084000,34000.0,1059000,1084000,1045000,12198,100.0,75.05221813338058,64.08758891415488,-11042.157839465654,-9731.881304392255,-1310.276535073399,-53.48955680081459,1067400.0,1066800.0,1088550.0,1069462.2575860596,1072847.3898433417,1081961.4698241705,1068333.3333333333,1066000.0,1078304.761904762,0.0,34000.0,1.6976744186046513
2012-06-01,1062000,-22000.0,1065000,1073000,1055000,10723,45.0,60.02610906669029,62.05684899042258,-11248.420754199615,-10035.189194353727,-1213.2315598458881,-70.36017063556336,1065800.0,1063200.0,1085950.0,1066974.8383907063,1070875.1371445523,1080060.3774599638,1066533.3333333333,1065127.2727272727,1075776.1904761905,-22000.0,0.0,-3.000000000000001
2012-06-04,1075000,13000.0,1050000,1080000,1050000,11709,77.5,68.76305453334514,65.40995176188386,-10244.79858478345,-10077.111072439671,-167.6875123437785,-46.61465857651909,1068000.0,1063900.0,1083200.0,1069649.892260471,1071625.1122091792,1079578.436749491,1069600.0,1067272.7272727273,1074733.3333333333,0.0,13000.0,10.400000000000004
2012-06-05,1063000,-12000.0,1083000,1085000,1060000,6668,46.34146341463415,57.552258973989645,61.48110536793675,-10299.000035129488,-10121.488864977635,-177.51117015185264,-36.83241252302026,1066800.0,1065300.0,1081450.0,1067433.2615069805,1070056.9099893284,1077999.538011444,1067933.3333333333,1067109.0909090908,1072809.5238095238,-12000.0,0.0,-51.999999999999616
2012-06-07,1084000,21000.0,1074000,1085000,1064000,11333,97.5,77.52612948699482,69.50361742746578,-8548.88436192344,-9806.967964366797,1258.0836024433574,-6.4020309891404015,1073600.0,1069600.0,1081000.0,1072955.5076713203,1072592.017263996,1078571.0105817828,1073666.6666666667,1070509.0909090908,1073052.380952381,0.0,21000.0,4.533333333333333
2012-06-08,1083000,-1000.0,1077000,1085000,1072000,14578,94.28571428571428,85.90592188635455,77.70476965691017,-7160.0600098455325,-9277.586373462544,2117.526363617011,7.471439120803608,1073400.0,1070400.0,1078850.0,1076303.6717808803,1074484.3777614513,1078992.8190978034,1076800.0,1072945.4545454546,1073242.857142857,-1000.0,0.0,2.0606060606060606
2012-06-11,1080000,-3000.0,1078000,1085000,1075000,8403,85.71428571428571,85.81010380032012,81.75743672861515,-6229.669876338914,-8668.003074037817,2438.333197698903,10.961459973180029,1077000.0,1071400.0,1078650.0,1077535.7811872535,1075487.2181684603,1079088.7410884888,1079000.0,1074690.9090909092,1073352.380952381,-3000.0,0.0,-8.500000000000009
2012-06-12,1055000,-25000.0,1070000,1074000,1055000,7438,0.0,42.90505190016006,62.331244314387604,-7424.040342949331,-8419.21052782012,995.170184870789,-50.60352831940585,1073000.0,1070500.0,1077300.0,1070023.8541248357,1071762.2694105585,1076794.5752705375,1071666.6666666667,1071709.0909090908,1071100.0,-25000.0,0.0,-4.85714285714286
2012-06-13,1060000,5000.0,1057000,1067000,1055000,7109,16.666666666666664,29.785859283413362,46.05855179890048,-7876.335832824232,-8310.635588820942,434.2997559967098,-44.44056147708059,1072400.0,1069600.0,1074100.0,1066682.5694165572,1069623.674972275,1075195.0919114386,1067333.3333333333,1069800.0,1069452.380952381,0.0,5000.0,-1.7333333333333332
2012-06-14,1085000,25000.0,1061000,1085000,1057000,12135,100.0,64.89292964170669,55.475740720303584,-6146.637588904938,-7877.835988837741,1731.198399932803,16.840429277852483,1072600.0,1073100.0,1072050.0,1072788.3796110381,1072419.3704318614,1076128.892681778,1071533.3333333333,1072600.0,1070490.4761904762,0.0,25000.0,2.318181818181818
2012-06-15,1077000,-8000.0,1085000,1085000,1063000,8725,73.33333333333333,69.11313148752001,62.29443610391179,-5359.590388239827,-7374.186868718159,2014.5964804783316,23.22703474536043,1071400.0,1072400.0,1069600.0,1074192.2530740255,1073252.212171523,1076211.8552835134,1073000.0,1073309.0909090908,1070961.9047619049,-8000.0,0.0,-4.285714285714285
2012-06-18,1084000,7000.0,1080000,1085000,1078000,7481,96.66666666666667,82.88989907709333,72.59216759050256,-4123.475454519503,-6724.044585878428,2600.569131358925,53.26215349686359,1072200.0,1074600.0,1068900.0,1077461.5020493504,1075206.3554130641,1076953.5833517504,1077200.0,1075418.1818181819,1072333.3333333333,0.0,7000.0,36.999999999999936
2012-06-19,1073000,-11000.0,1074000,1084000,1072000,4828,60.0,71.44494953854667,72.01855856452461,-3985.5110425788444,-6176.3378772185115,2190.826834639667,32.26640801810597,1075800.0,1074400.0,1069150.0,1075974.334699567,1074805.199883416,1076577.0516039645,1077466.6666666667,1075127.2727272727,1072723.8095238095,-11000.0,0.0,-5.285714285714289
2012-06-20,1073000,0.0,1069000,1074000,1063000,8017,57.14285714285714,64.2939033407019,68.15623095261326,-3832.000337581616,-5707.470369291133,1875.4700317095167,5.112247166037975,1078400.0,1075400.0,1070350.0,1074982.8897997113,1074476.981722795,1076236.3800226345,1076533.3333333333,1074872.7272727273,1073090.4761904762,0.0,0.0,2.0555555555555554
2012-06-21,1078000,5000.0,1068000,1081000,1064000,8954,68.18181818181817,66.23786076126004,67.19704585693665,-3269.198499335209,-5219.815995299949,1950.6174959647396,21.321497726433098,1077000.0,1074800.0,1072200.0,1075988.5931998075,1075117.5305004686,1076404.3438300025,1076400.0,1075345.4545454546,1073819.0476190476,0.0,5000.0,2.0555555555555554
2012-06-22,1050000,-28000.0,1070000,1076000,1047000,13570,7.894736842105263,37.06629880168265,52.13167232930965,-5024.619298437145,-5180.776655927388,156.15735749024316,-69.49029524010172,1071600.0,1071500.0,1070950.0,1067325.7287998716,1070550.7067731107,1073889.6444176212,1067400.0,1070836.3636363635,1071704.761904762,-28000.0,0.0,-0.34285714285714286
2012-06-25,1031000,-19000.0,1044000,1046000,1018000,17424,19.696969696969695,28.381634249326172,40.25665328931791,-7858.357881227508,-5716.292900987412,-2142.064980240096,-193.26990838618838,1061000.0,1066600.0,1069000.0,1055217.1525332478,1063359.6691779995,1069804.9163778478,1053866.6666666667,1063472.7272727273,1067900.0,-19000.0,0.0,-0.26086956521739135
2012-06-26,1022000,-9000.0,1024000,1035000,1019000,10528,6.349206349206349,17.365420299266262,28.811036794292086,-10706.918219524901,-6714.417964694911,-3992.500254829991,-201.1388308549422,1050800.0,1063300.0,1066900.0,1044144.7683554986,1055839.7293274542,1065252.067199005,1040866.6666666666,1055363.6363636365,1063423.8095238095,-9000.0,0.0,-0.08064516129032259
2012-06-27,1026000,4000.0,1017000,1038000,1008000,12348,24.65753424657534,21.0114772729208,24.911257033606443,-12497.59178121644,-7871.0527279992175,-4626.539053217223,-179.9365150917528,1041400.0,1059900.0,1064750.0,1038096.512236999,1050414.3239951897,1061513.775084814,1032600.0,1048581.8181818181,1059528.5714285714,0.0,4000.0,-0.19148936170212766
2012-06-28,1028000,2000.0,1022000,1032000,1022000,12307,29.411764705882355,25.211620989401577,25.06143901150401,-13598.57429500646,-9016.557041400667,-4582.017253605793,-156.15881809787624,1031400.0,1054200.0,1063650.0,1034731.0081579993,1046338.9923597007,1058321.9869814983,1028133.3333333334,1042781.8181818182,1056028.5714285714,0.0,2000.0,-0.2444444444444444
2012-06-29,1064000,36000.0,1028000,1064000,1028000,15577,100.0,62.60581049470079,43.8336247531024,-11434.403053160757,-9500.126243752686,-1934.2768094080711,-43.50940692983401,1034200.0,1052900.0,1062650.0,1044487.3387719995,1049550.084657937,1058862.7501261176,1039000.0,1044563.6363636364,1056061.9047619049,0.0,36000.0,-2.999999999999999
2012-07-02,1045000,-19000.0,1053000,1060000,1037000,11846,66.07142857142857,64.33861953306467,54.086122143083536,-11124.190222049132,-9824.939039411976,-1299.2511826371556,-62.756962221704505,1037000.0,1049000.0,1061800.0,1044658.2258479996,1048722.7965383122,1057542.4882093444,1042600.0,1043127.2727272727,1054380.9523809524,-19000.0,0.0,-8.400000000000004
2012-07-03,1041000,-4000.0,1047000,1065000,1041000,4303,57.89473684210527,61.11667818758497,57.601400165334255,-11073.462901696097,-10074.643811868802,-998.8190898272951,-51.082862523539696,1040800.0,1045800.0,1060100.0,1043438.8172319997,1047318.6517131645,1055967.0131417878,1043933.3333333334,1041672.7272727273,1052400.0,-4000.0,0.0,4.199999999999999
2012-07-04,1041000,0.0,1042000,1062000,1041000,11454,44.18604651162791,52.65136234960644,55.12638125747034,-10907.525965217967,-10241.220242538635,-666.3057226793317,-50.82282706885033,1043800.0,1042600.0,1059000.0,1042625.8781546665,1046169.8059471346,1054541.5833187604,1044000.0,1040800.0,1050580.9523809524,0.0,0.0,2.210526315789474
2012-07-05,1053000,12000.0,1041000,1054000,1041000,12593,67.56756756756756,60.109464958587,57.61792310802867,-9695.95114643639,-10132.166423318187,436.21527688179776,-37.062668204536536,1048800.0,1040100.0,1057450.0,1046083.9187697778,1047411.659411292,1054394.7658598307,1047066.6666666666,1042690.9090909091,1050009.5238095238,0.0,12000.0,1.851851851851852
2012-07-06,1054000,1000.0,1055000,1069000,1051000,17515,53.125,56.6172324792935,57.117577793661084,-8556.444366519805,-9817.022011958512,1260.577645438707,8.008470497642495,1046800.0,1040500.0,1056000.0,1048722.6125131852,1048609.53951833,1054357.1691112753,1048800.0,1045218.1818181818,1049680.9523809524,0.0,1000.0,1.8846153846153844
2012-07-09,1065000,11000.0,1059000,1071000,1043000,17895,80.0,68.30861623964675,62.71309701665392,-6688.666184345726,-9191.350846435955,2502.684662090229,20.31585403250689,1050800.0,1043900.0,1055250.0,1054148.4083421235,1051589.62324227,1055370.7720530587,1054866.6666666667,1049672.7272727273,1050538.0952380951,0.0,11000.0,24.00000000000002
2012-07-10,1070000,5000.0,1068000,1076000,1064000,14589,82.85714285714286,75.5828795483948,69.14798828252435,-4750.222694786498,-8303.125216106064,3552.9025213195655,65.90329324663928,1056600.0,1048700.0,1056000.0,1059432.2722280824,1054936.964470948,1056764.0318575294,1061266.6666666667,1054418.1818181819,1051942.857142857,0.0,5000.0,1.1600000000000001
2012-07-11,1080000,10000.0,1076000,1080000,1072000,12521,100.0,87.7914397741974,78.46971402836087,-2379.6447733966634,-7118.429127564184,4738.78435416752,93.2176509002712,1064400.0,1054100.0,1057000.0,1066288.1814853882,1059493.8800216848,1058976.9812044313,1069066.6666666667,1060109.0909090908,1054228.5714285714,0.0,10000.0,1.0
2012-07-12,1059000,-21000.0,1080000,1081000,1059000,15532,42.10526315789473,64.94835146604606,71.70903274720347,-2170.4495954026934,-6128.833221131886,3958.3836257291923,45.18408670657987,1065600.0,1057200.0,1055700.0,1063858.7876569254,1059404.0836541057,1058979.173470676,1067266.6666666667,1061000.0,1054419.0476190476,-21000.0,0.0,2.1666666666666665
2012-07-13,1079000,20000.0,1067000,1084000,1059000,14480,87.8048780487805,76.37661475741328,74.04282375230838,-386.374175659148,-4980.341412037338,4593.96723637819,76.10591406374078,1070600.0,1058700.0,1055800.0,1068905.8584379503,1062966.9775351773,1060885.918854421,1071733.3333333333,1064963.6363636365,1056638.0952380951,0.0,20000.0,1.8076923076923077
2012-07-16,1075000,-4000.0,1071000,1085000,1071000,16181,61.53846153846154,68.95753814793741,71.5001809501229,696.7205170248635,-3844.929026224898,4541.649543249761,88.01972855985096,1072600.0,1061700.0,1055350.0,1070937.2389586335,1065154.7998015087,1062230.1170587619,1073200.0,1067927.2727272727,1058466.6666666667,-4000.0,0.0,2.1904761904761907
2012-07-17,1073000,-2000.0,1077000,1078000,1068000,12978,53.84615384615385,61.401845997045626,66.45101347358425,1377.8149854578078,-2800.380223888357,4178.195209346164,70.16837727242302,1073200.0,1064900.0,1055350.0,1071624.8259724223,1066581.199837598,1063255.8201960225,1073333.3333333333,1069981.8181818181,1060147.619047619,-2000.0,0.0,4.375000000000001
2012-07-18,1074000,1000.0,1060000,1078000,1056000,11168,62.06896551724138,61.7354057571435,64.09320961536388,1975.5064922308084,-1845.2028806645237,3820.7093728953323,53.501332687182895,1072000.0,1068200.0,1055400.0,1072416.5506482816,1067930.0725943984,1064279.075415449,1073600.0,1071636.3636363635,1061923.8095238095,0.0,1000.0,7.749999999999997
2012-07-19,1079000,5000.0,1081000,1081000,1069000,12373,79.3103448275862,70.52287529236486,67.30804245386437,2820.1308181385975,-912.1361409038992,3732.2669590424966,76.55325443787069,1076000.0,1070800.0,1055450.0,1074611.0337655211,1069942.7866681442,1065681.0682330253,1075933.3333333333,1073600.0,1064171.4285714286,0.0,5000.0,-25.99999999999995
2012-07-20,1075000,-4000.0,1073000,1079000,1064000,8288,65.51724137931035,68.0200583358376,67.66405039485099,3130.646961591672,-103.5795204047847,3234.2264819964566,59.57226261794925,1075200.0,1072900.0,1056700.0,1074740.6891770142,1070862.280001209,1066568.5855441657,1075600.0,1074363.6363636365,1066033.3333333333,-4000.0,0.0,1.6250000000000002
2012-07-23,1040000,-35000.0,1071000,1072000,1026000,11658,25.454545454545453,46.73730189519153,57.20067614502126,546.2291598913725,26.382215654446778,519.8469442369258,-43.65996361669515,1068200.0,1070400.0,1057150.0,1063160.4594513427,1065250.9563646254,1064038.244063769,1063866.6666666667,1068381.8181818181,1064442.857142857,-35000.0,0.0,-0.15384615384615385
2012-07-24,1030000,-10000.0,1045000,1047000,1030000,6302,7.2727272727272725,27.0050145839594,42.102845364490335,-2282.545233576093,-435.4032741916613,-1847.1419593844316,-91.45357012655538,1059600.0,1066400.0,1057550.0,1052106.9729675618,1058841.691571057,1060796.506533886,1051133.3333333333,1061036.3636363635,1061857.142857143,-10000.0,0.0,-0.13333333333333333
2012-07-25,1030000,0.0,1023000,1034000,1019000,9080,17.741935483870968,22.373475033915184,32.23816019920276,-4472.809556280728,-1242.8845306094752,-3229.925025671253,-129.50825543497635,1050800.0,1061400.0,1057750.0,1044737.9819783745,1053597.7476490466,1057863.5059116113,1041266.6666666666,1054418.1818181819,1059233.3333333333,0.0,0.0,-0.13953488372093023
2012-07-26,1018000,-12000.0,1022000,1029000,1012000,8984,8.955223880597014,15.6643494572561,23.95125482822943,-7095.121381120058,-2413.331900711592,-4681.789480408466,-160.9379163335992,1038600.0,1057300.0,1057250.0,1035825.3213189164,1047125.4298946745,1054066.981539077,1030333.3333333334,1046527.2727272727,1055447.619047619,-12000.0,0.0,-0.0892857142857143
2012-07-27,1023000,5000.0,1024000,1027000,1015000,11949,18.333333333333332,16.998841395294715,20.47504811176207,-8669.922709628125,-3664.6500624948994,-5005.272647133225,-135.29624872377565,1028200.0,1051700.0,1055200.0,1031550.214212611,1042738.9880956426,1051108.2213924981,1025133.3333333334,1040290.9090909091,1052185.7142857143,0.0,5000.0,-0.0892857142857143
2012-07-30,1016000,-7000.0,1025000,1027000,1013000,9727,11.428571428571429,14.213706411933071,17.34437726184757,-10363.343434702721,-5004.388736936465,-5358.954697766257,-132.70932764932132,1023400.0,1045800.0,1053750.0,1026366.8094750739,1037877.3538964349,1047764.5812598793,1021066.6666666666,1033800.0,1048452.380952381,-7000.0,0.0,-0.08474576271186442
2012-07-31,1024000,8000.0,1013000,1036000,1013000,16850,50.0,32.10685320596654,24.725615233907053,-10933.820145975333,-6190.275018744239,-4743.545127231094,-102.01200141193094,1022200.0,1040900.0,1052900.0,1025577.8729833827,1035354.1986425377,1045501.2878065574,1021266.6666666666,1029836.3636363636,1045619.0476190476,0.0,8000.0,-0.8125
2012-08-01,1013000,-11000.0,1020000,1032000,1013000,13875,4.166666666666666,18.1367599363166,21.43118758511183,-12133.665772801847,-7378.953169555761,-4754.7126032460865,-108.38027679254425,1018800.0,1034800.0,1051500.0,1021385.2486555884,1031289.798889349,1042405.9270630757,1018200.0,1024763.6363636364,1041819.0476190476,-11000.0,0.0,-0.7647058823529411
2012-08-02,1006000,-7000.0,1012000,1023000,1001000,12928,14.285714285714285,16.211237111015443,18.821212348063636,-13493.844930312014,-8601.931521707013,-4891.913408605002,-123.1657197335705,1016400.0,1027500.0,1049150.0,1016256.8324370589,1026691.65363674,1038938.6959142113,1013933.3333333334,1019527.2727272727,1037485.7142857143,-7000.0,0.0,-0.5416666666666665
2012-08-03,1015000,9000.0,1011000,1025000,1006000,9359,40.0,28.10561855550772,23.46341545178568,-13687.787632859196,-9619.10274393745,-4068.6848889217454,-93.440631277591,1014800.0,1021500.0,1047200.0,1015837.8882913726,1024565.8984300601,1036658.820112858,1013466.6666666666,1017254.5454545454,1034233.3333333334,0.0,9000.0,-7.333333333333326
2012-08-06,1025000,10000.0,1020000,1027000,1020000,8158,68.57142857142857,48.338523563468144,35.90096950762691,-12886.030062115751,-10272.488207573111,-2613.54185454264,-60.96218258521356,1016600.0,1020000.0,1045200.0,1018891.9255275816,1024644.825988231,1035548.4562925858,1016866.6666666666,1017890.9090909091,1032119.0476190476,0.0,10000.0,13.500000000000012
2012-08-07,1015000,-10000.0,1020000,1028000,1015000,6683,45.16129032258064,46.74990694302439,41.325438225325655,-12908.743873503292,-10799.739340759148,-2109.004532744144,-65.56483216902329,1014800.0,1018500.0,1042450.0,1017594.6170183877,1022891.2212630981,1033591.4604551968,1016333.3333333334,1016981.8181818182,1029242.8571428572,-10000.0,0.0,-26.99999999999995
2012-08-08,1000000,-15000.0,1024000,1025000,1000000,17875,0.0,23.374953471512196,32.35019584841893,-13976.012598966598,-11434.99399240064,-2541.018606565958,-84.28914377167206,1012200.0,1015500.0,1038450.0,1011729.7446789251,1018729.1810334438,1030392.2737451781,1011400.0,1013618.1818181818,1025200.0,-15000.0,0.0,-0.7916666666666665
2012-08-09,1037000,37000.0,1006000,1045000,1006000,31697,82.22222222222221,52.79858784686721,42.57439184764307,-11701.354049412534,-11488.266003803019,-213.08804560951467,-23.411371237457885,1018400.0,1017400.0,1037350.0,1020153.1631192835,1022051.1481182722,1031021.5810075422,1019666.6666666666,1017527.2727272727,1025061.9047619047,0.0,37000.0,2.333333333333333
2012-08-10,1048000,11000.0,1043000,1053000,1033000,25847,90.56603773584906,71.68231279135813,57.1283523195006,-8908.372518571909,-10972.287306756798,2063.9147881848894,21.977271951677327,1025000.0,1019900.0,1035800.0,1029435.4420795223,1026769.1211876773,1032638.5732925382,1029533.3333333334,1023090.9090909091,1026076.1904761905,0.0,11000.0,1.5952380952380953
