date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2013-03-08,307500,-1500.0,311500,313500,304500,163359,38.88888888888889,43.59896322277824,49.028761020290005,6794.943524895061,7433.500616556708,-638.5570916616471,20.19287021834716,309700.0,308400.0,304300.0,308414.0799707478,307363.70928067237,302560.2473405233,308500.0,308809.0909090909,306711.90476190473,-1500.0,0.0,24.00000000000002
2013-03-11,304000,-3500.0,309500,309500,301500,155222,19.444444444444446,31.52170383361134,40.27523242695067,6088.728206876956,7164.546134620759,-1075.817927743803,1.918347771961325,307400.0,307700.0,304750.0,306942.71998049854,306752.12577509554,302697.3666414258,306600.0,308009.0909090909,306683.3333333333,-3500.0,0.0,-0.6666666666666666
2013-03-12,302000,-2000.0,302000,305000,300000,107701,14.814814814814813,23.168259324213075,31.721745875581874,5306.494231713179,6792.935754039243,-1486.441522326064,-13.090730377866524,305600.0,307600.0,304825.0,305295.1466536657,305888.1029068963,302630.9507708138,304800.0,306972.7272727273,306421.4285714286,-2000.0,0.0,-0.2592592592592593
2013-03-13,303500,1500.0,303000,305000,301000,103784,25.925925925925924,24.5470926250695,28.134419250325685,4752.818106081046,6384.912224447604,-1632.0941183665582,-10.473521168313933,305200.0,307800.0,305025.0,304696.76443577715,305453.9023783697,302713.71736406966,304100.0,306227.2727272727,306295.2380952381,0.0,1500.0,-0.6666666666666667
2013-03-14,300000,-3500.0,305000,305000,297000,234626,18.181818181818183,21.36445540344384,24.749437326884763,3985.6608212572173,5905.061943809527,-1919.40112255231,-28.05457408657236,303400.0,307100.0,305125.0,303131.1762905181,304462.28376412066,302455.2680913011,302366.6666666667,304809.0909090909,305816.6666666667,-3500.0,0.0,-0.9090909090909092
2013-03-15,306500,6500.0,300000,310500,300000,283241,70.37037037037037,45.867412886907104,35.30842510689593,3857.709548859566,5495.591464819536,-1637.8819159599698,2.1086851469485923,303200.0,306450.0,305500.0,304254.1175270121,304832.7776251896,302840.4806540343,303400.0,304700.0,305947.61904761905,0.0,6500.0,-3.1999999999999993
2013-03-18,303000,-3500.0,303500,308500,301500,160055,44.44444444444444,45.15592866567577,40.232176886285856,3434.2980442875414,5083.332780713137,-1649.0347364255958,-9.61600516295641,303000.0,305200.0,305650.0,303836.07835134136,304499.5453297006,302855.6729726977,303333.3333333333,304072.7272727273,305709.5238095238,-3500.0,0.0,-1.7777777777777772
2013-03-19,302000,-1000.0,302000,304000,300000,157087,37.03703703703704,41.096482851356406,40.66432986882113,2983.656004588178,4663.397425488146,-1679.741420899968,-31.404817005228637,303000.0,304300.0,305900.0,303224.0522342276,304045.0825424823,302774.1803086313,303000.0,303490.9090909091,305361.90476190473,-1000.0,0.0,-3.999999999999998
2013-03-20,303000,1000.0,302500,308000,301000,252732,44.44444444444444,42.77046364790043,41.71739675836078,2676.3591814096435,4265.989776672445,-1589.6305952628018,-18.028085074682664,302900.0,304050.0,306050.0,303149.36815615173,303855.06753475824,302795.68694590445,303000.0,303254.54545454547,305085.71428571426,0.0,1000.0,8.999999999999996
2013-03-21,297000,-6000.0,303500,304500,297000,158957,0.0,21.385231823950214,31.551314291155496,1926.467263746541,3798.085274087264,-1871.6180103407232,-60.66815323730918,302300.0,302850.0,305625.0,301099.57877076784,302608.69161934766,302243.71676058025,301033.3333333333,301972.7272727273,304223.8095238095,-6000.0,0.0,-1.1538461538461537
2013-03-22,293000,-4000.0,294000,300000,292000,171942,6.0606060606060606,13.722918942278138,22.637116616716817,997.9027440532809,3238.0487680804677,-2240.1460240271867,-104.371514919338,299600.0,301400.0,304900.0,298399.7191805119,300861.65677946626,301363.3627833821,297933.3333333333,300181.8181818182,303021.4285714286,-4000.0,0.0,-1.0714285714285716
2013-03-25,300500,7500.0,295000,301500,295000,119749,53.125,33.42395947113907,28.030538043927944,857.3134167260723,2761.9016978095888,-1904.5882810835164,-64.67060190124035,299100.0,301050.0,304375.0,299099.81278700795,300795.9010013815,301281.13775639335,298233.3333333333,300018.1818181818,302602.38095238095,0.0,7500.0,-1.416666666666667
2013-03-26,305000,4500.0,302500,307500,300000,235364,81.25,57.336979735569535,42.68375888974874,1096.3694888574537,2428.795256019162,-1332.4257671617083,-6.480610431692523,299700.0,301350.0,304475.0,301066.5418580053,301560.282637494,301635.31511292735,300200.0,300736.36363636365,302661.90476190473,0.0,4500.0,6.500000000000001
2013-03-27,311000,6000.0,305000,313000,304500,248406,90.47619047619048,73.90658510588001,58.29517199781438,1749.8023717084434,2292.996679157018,-543.1943074485748,57.21493170168755,301300.0,302100.0,304950.0,304377.6945720035,303276.5948852223,302527.18986407714,303966.6666666667,302490.9090909091,303283.3333333333,0.0,6000.0,2.111111111111111
2013-03-28,311000,0.0,310500,313500,307500,167587,88.37209302325581,81.1393390645679,69.71725553119114,2241.810443780152,2282.759432081645,-40.948988301493046,72.68444519222682,304100.0,303200.0,305150.0,306585.129714669,304680.8503606365,303334.12416273647,307200.0,304109.0909090909,303859.5238095238,0.0,0.0,2.25
2013-03-29,307500,-3500.0,311500,312500,304000,133121,67.56756756756756,74.35345331606774,72.03535442362944,2322.53687695571,2290.714921056458,31.82195589925186,41.540299604814884,307000.0,303300.0,304875.0,306890.086476446,305193.42302233895,303730.87424247584,308333.3333333333,304890.9090909091,304083.3333333333,-3500.0,0.0,1.7142857142857142
2013-04-01,306000,-1500.0,306500,307500,304000,104476,44.44444444444444,59.39894888025609,65.71715165194277,2239.658306059544,2280.503598057075,-40.84529199753115,19.65246920270088,308100.0,303600.0,304400.0,306593.3909842973,305340.0733819137,303946.98145747813,308000.0,305381.8181818182,304190.4761904762,-1500.0,0.0,1.3846153846153848
2013-04-02,306500,500.0,305000,309000,303000,204360,33.33333333333333,46.366141106794714,56.04164637936874,2189.0878211003146,2262.220442665723,-73.1326215654085,36.31840796019788,308400.0,304050.0,304175.0,306562.2606561982,305550.9691306567,304190.12608057546,307466.6666666667,305909.0909090909,304390.4761904762,0.0,500.0,1.8333333333333335
2013-04-03,311000,4500.0,311000,314000,303000,275566,72.72727272727273,59.546706917033724,57.79417664820123,2483.494559994375,2306.4752661314537,177.01929386292113,92.90677007593943,308400.0,304850.0,304450.0,308041.50710413215,306541.7020159918,304838.685501473,308333.3333333333,307172.7272727273,305040.4761904762,0.0,4500.0,1.8333333333333335
2013-04-04,301500,-9500.0,306500,308500,296000,226012,30.555555555555557,45.05113123629464,51.42265394224793,1928.0184202675591,2230.783896958675,-302.76547669111596,-45.13233505306142,306500.0,305300.0,304075.0,305861.0047360881,305625.02892217506,304520.71545371367,306033.3333333333,306563.63636363635,304759.5238095238,-9500.0,0.0,-0.5263157894736843
2013-04-05,287000,-14500.0,292000,295000,283500,393784,11.475409836065573,28.263270536180105,39.84296223921402,314.1494399086805,1847.457005548676,-1533.3075656399956,-256.90738118578327,302400.0,304700.0,303050.0,299574.0031573921,302238.6600272341,302852.0758866933,299533.3333333333,303236.36363636365,303133.3333333333,-14500.0,0.0,-0.20833333333333337
2013-04-08,292000,5000.0,287000,294500,281500,244753,32.30769230769231,30.285481421936204,35.06422183057511,-554.9974756420124,1366.9661093105383,-1921.9635849525507,-196.09674105892285,299600.0,303850.0,302450.0,297049.3354382614,300377.0854768279,301818.5448498654,296066.6666666667,300927.2727272727,302080.95238095237,0.0,5000.0,-0.6451612903225807
2013-04-09,288000,-4000.0,297000,299000,285000,261714,20.0,25.142740710968102,30.103481270771603,-1548.7165977898403,783.8295678904625,-2332.5461656803027,-152.48136496329766,295900.0,302150.0,301750.0,294032.89029217424,298126.70629922283,300502.492959402,292200.0,298045.45454545453,300704.7619047619,-4000.0,0.0,-0.5555555555555556
2013-04-10,296000,8000.0,292000,297500,290500,259645,53.70370370370371,39.423222207335904,34.76335173905375,-1671.445635395241,292.77452723332175,-1964.2201626285628,-87.79593377554967,292900.0,300650.0,301375.0,294688.5935281162,297740.03242663684,300073.6841061256,292233.3333333333,296927.2727272727,300157.14285714284,0.0,8000.0,-1.666666666666666
2013-04-11,294000,-2000.0,298500,298500,284000,362162,71.42857142857143,55.42589681795367,45.094624278503716,-1908.097210323729,-147.39982027808855,-1760.6973900456405,-109.91340312782808,291400.0,298950.0,301075.0,294459.06235207745,297060.0265308847,299495.23800078034,292600.0,295718.1818181818,299454.7619047619,-2000.0,0.0,-0.7647058823529411
2013-04-12,274500,-19500.0,293500,293500,273000,655089,5.769230769230769,30.59756379359222,37.846094036047965,-3627.318846403621,-843.3836255031954,-2783.9352209004255,-204.60829493087527,288900.0,295650.0,299475.0,287806.0415680516,292958.20352526923,297114.73914356314,286966.6666666667,291272.7272727273,296923.8095238095,-19500.0,0.0,-0.48148148148148145
2013-04-15,269000,-5500.0,266000,270500,263500,389996,15.492957746478872,23.045260770035547,30.445677403041756,-5371.6968365357025,-1749.0462677096973,-3622.650568826005,-259.28306198229063,284300.0,291950.0,297775.0,281537.3610453677,288602.16652067483,294437.1449394143,280333.3333333333,286427.2727272727,294021.4285714286,-5500.0,0.0,-0.7222222222222221
2013-04-16,267500,-1500.0,266000,274000,265500,346263,11.428571428571429,17.23691609930349,23.84129675117262,-6796.8169503253885,-2758.600404232836,-4038.2165460925526,-203.09954856424827,280200.0,288050.0,296050.0,276858.2406969118,284765.40897146123,291871.702564232,274733.3333333333,281981.8181818182,291138.09523809527,-1500.0,0.0,-0.3265306122448979
2013-04-17,270500,3000.0,267000,273500,267000,242622,20.0,18.618458049651743,21.22987740041218,-7596.591205285047,-3726.198564443279,-3870.3926408417683,-160.67781641552136,275100.0,284000.0,294425.0,274738.82713127456,282171.69824937737,289836.3023200194,271500.0,278790.9090909091,288704.7619047619,0.0,3000.0,-0.6285714285714284
2013-04-18,269000,-1500.0,273000,276000,266000,163008,18.333333333333332,18.47589569149254,19.85288654595236,-8256.282246005256,-4632.215300755674,-3624.0669452495813,-139.57225389294854,270100.0,280750.0,293025.0,272825.88475418306,279776.84402221785,287851.89257525565,269466.6666666667,276063.63636363635,286283.3333333333,-1500.0,0.0,-0.1111111111111111
2013-04-19,265500,-3500.0,272000,274500,259000,434756,38.23529411764706,28.3555949045698,24.10424072526108,-8958.247793623537,-5497.421799329248,-3460.8259942942896,-145.18571513742316,268300.0,278600.0,291650.0,270383.9231694554,277181.0541999964,285723.1409014218,267933.3333333333,273290.9090909091,283661.90476190473,-3500.0,0.0,-0.10526315789473684
2013-04-22,273000,7500.0,262500,273500,262500,231675,82.35294117647058,55.35426804052019,39.72925438289063,-8807.84190878179,-6159.505821219756,-2648.336087562033,-110.64411642737832,269100.0,276700.0,290275.0,271255.94877963694,276420.8625272698,284511.4131965245,269500.0,272272.7272727273,281885.71428571426,0.0,7500.0,-7.0
2013-04-23,265000,-8000.0,275000,277500,263500,323097,32.432432432432435,43.89335023647631,41.81130230968347,-9227.804911725863,-6773.165639320979,-2454.6392724048847,-98.7916224704143,268600.0,274400.0,288275.0,269170.63251975796,274344.34206776624,282653.183368284,268133.3333333333,270145.45454545453,279478.5714285714,-8000.0,0.0,-2.6250000000000004
2013-04-24,258000,-7000.0,265000,266500,256000,547828,9.30232558139535,26.59783790893583,34.20457010930965,-10010.08014295873,-7420.54854004853,-2589.5316029101996,-119.35297515886772,266100.0,270600.0,285625.0,265447.0883465053,271372.64350999054,280305.26114273316,264600.0,267163.63636363635,276595.2380952381,-7000.0,0.0,-1.1052631578947367
2013-04-25,269000,11000.0,259500,270000,258000,456410,60.46511627906976,43.531477094002796,38.86802360165622,-9631.405977765564,-7862.720027591937,-1768.6859501736271,-80.01992197227526,266100.0,268100.0,283525.0,266631.39223100356,270941.2537809014,279228.56960533,265566.6666666667,266872.7272727273,275011.90476190473,0.0,11000.0,-12.333333333333334
2013-04-26,255500,-13500.0,269500,269500,253000,654117,10.204081632653061,26.867779363327926,32.86790148249207,-10301.88740414969,-8350.553502903489,-1951.3339012462002,-91.46960118629498,264100.0,266200.0,280925.0,262920.92815400235,268133.75309346477,276968.70583339385,262033.33333333334,264581.8181818182,272342.85714285716,-13500.0,0.0,-1.3703703703703707
2013-04-29,246000,-9500.0,255000,255500,245000,798582,3.076923076923077,14.972351220125502,23.920126351308788,-11467.627696568554,-8973.968341636502,-2493.6593549320514,-113.24000191122337,258700.0,263900.0,277925.0,257280.6187693349,264109.4343491984,274019.30527783255,256000.0,260909.0909090909,269016.6666666667,-9500.0,0.0,-0.9487179487179489
2013-04-30,250000,4000.0,247000,252000,247000,387513,20.0,17.48617561006275,20.70315098068577,-11931.183450497105,-9565.411363408622,-2365.7720870884823,-92.83134100472928,255700.0,262150.0,275100.0,254853.74584622323,261544.08264934414,271731.75239422946,253100.0,258381.81818181818,266357.14285714284,0.0,4000.0,-0.6521739130434783
2013-05-02,255500,5500.0,252000,258000,250500,518846,42.0,29.743087805031376,25.22311939285857,-11719.653816674778,-9996.259854061855,-1723.3939626129231,-62.91695422130222,255200.0,260650.0,272325.0,255069.16389748213,260445.1585312816,270185.87121382664,253033.33333333334,257172.72727272726,264490.4761904762,0.0,5500.0,-2.157894736842105
2013-05-03,260000,4500.0,258500,265000,257000,381628,61.224489795918366,45.48378880047487,35.353454096666724,-11061.39380366099,-10209.286643981683,-852.1071596793081,-34.37660700071171,253400.0,259750.0,270250.0,256712.77593165473,260364.22061650312,269215.78824108123,254633.33333333334,257054.54545454544,263316.6666666667,0.0,4500.0,12.499999999999995
2013-05-06,260500,500.0,261500,263000,258500,175575,77.5,61.491894400237435,48.42267424845208,-10379.721214505902,-10243.373558086527,-136.3476564193752,-30.126815870223314,254400.0,259250.0,268925.0,257975.18395443648,260388.9077771389,268385.7131705021,257000.0,257190.9090909091,262388.09523809527,0.0,500.0,-1.705882352941176
2013-05-07,258000,-2500.0,260500,261000,254000,248080,61.111111111111114,61.30150275567428,54.86208850206318,-9926.79002682591,-10180.056851834404,253.26682500849347,-35.25689534640733,256800.0,257750.0,267225.0,257983.4559696243,259954.56090856818,267396.5976304543,258200.0,256963.63636363635,261347.61904761905,-2500.0,0.0,5.800000000000002
2013-05-08,259500,1500.0,262500,263000,257500,166810,62.06896551724138,61.68523413645783,58.273661319260505,-9339.145477768063,-10011.874577021137,672.7290992530743,-22.161392751560584,258700.0,257200.0,265800.0,258488.97064641622,259871.91347064672,266644.54071326816,259100.0,257281.81818181818,260611.90476190476,0.0,1500.0,1.1851851851851851
2013-05-09,260000,500.0,262000,262500,258500,221216,54.54545454545454,58.115344340956185,58.19450283010835,-8732.425156110025,-9755.984692838916,1023.5595367288915,-15.07803544660988,259600.0,257400.0,264000.0,258992.64709761078,259895.20193052915,266011.7273120045,259533.33333333334,257790.9090909091,260059.52380952382,0.0,500.0,1.25
2013-05-10,255000,-5000.0,259000,259000,252500,205254,23.809523809523807,40.96243407524,49.57846845267417,-8556.42005901484,-9516.071766074101,959.6517070592618,-25.767034134679523,258600.0,256000.0,262050.0,257661.7647317405,259005.16521588748,264962.9913775279,258000.0,257354.54545454544,259202.38095238095,-5000.0,0.0,-14.000000000000014
2013-05-13,255500,500.0,253000,257500,250500,139984,40.0,40.48121703762,45.029842745147086,-8281.129227284837,-9269.083258316248,987.9540310314114,-25.579389971231038,257600.0,256000.0,261100.0,256941.17648782698,258367.8624493625,264061.7541034776,256966.66666666666,257263.63636363635,258578.57142857142,0.0,500.0,-0.6666666666666666
2013-05-14,261500,6000.0,258000,264000,257500,220919,81.48148148148148,60.98134925955074,53.00559600234891,-7492.4412055329885,-8913.754847759597,1421.3136422266089,-0.598981731057548,258300.0,257550.0,260725.0,258460.78432521797,258937.34200402387,263817.77752219397,258266.66666666666,258263.63636363635,258616.66666666666,0.0,6000.0,8.499999999999996
2013-05-15,263500,2000.0,262000,263500,258500,146135,96.29629629629629,78.63882277792351,65.82220939013621,-6629.595134866657,-8456.922905181009,1827.3277703143522,4.51426507764504,259100.0,258900.0,260525.0,260140.52288347864,259766.91618511043,263787.5129962707,260000.0,259345.45454545456,258880.95238095237,0.0,2000.0,1.9090909090909092
2013-05-16,270500,7000.0,266000,271500,266000,333053,95.23809523809523,86.93845900800937,76.38033419907279,-5319.620633519895,-7829.462450848786,2509.841817328891,39.2313546423129,261200.0,260400.0,260525.0,263593.6819223191,261718.38596963583,264426.79747281637,263800.0,261454.54545454544,259830.95238095237,0.0,7000.0,1.4545454545454548
2013-05-20,273000,2500.0,274500,275000,271000,210184,91.83673469387756,89.38759685094347,82.88396552500814,-4033.2346779516665,-7070.216896269362,3036.9822183176957,57.466157172901354,264800.0,261700.0,260725.0,266729.1212815461,263769.5885206111,265243.29295159574,267733.3333333333,263745.45454545453,261019.04761904763,0.0,2500.0,1.3846153846153848
2013-05-21,273500,500.0,274000,274000,271500,272128,91.42857142857143,90.40808413975745,86.64602483238279,-2939.5336053218925,-6244.080238079869,3304.546632757976,58.71978420997956,268400.0,263000.0,261125.0,268986.08085436403,265538.7542441364,266029.6460038247,270633.3333333333,265890.9090909091,262235.71428571426,0.0,500.0,1.0
2013-05-22,282000,8500.0,277000,285500,276500,355745,87.03703703703704,88.72256058839724,87.68429271039003,-1371.0836640270427,-5269.480923269304,3898.3972592422615,97.68696430988967,272500.0,265400.0,261575.0,273324.05390290933,268531.70801792975,267550.6320986985,275166.6666666667,269345.45454545453,264223.8095238095,0.0,8500.0,1.0
2013-05-23,279000,-3000.0,284500,284500,279000,294074,66.66666666666666,77.69461362753195,82.689453168961,-365.93247168470407,-4288.771232952384,3922.8387612676797,92.61818029560703,275600.0,267350.0,262275.0,275216.03593527287,270435.0338328516,268641.04808929865,277333.3333333333,271818.1818181818,265883.3333333333,-3000.0,0.0,1.1714285714285715
2013-05-24,282000,3000.0,285000,285500,280500,183428,75.86206896551724,76.77834129652459,79.73389723274279,665.0655561811291,-3298.003875125681,3963.06943130681,98.66202779030509,277900.0,269550.0,263475.0,277477.3572901819,272537.7549541513,269913.3292236512,279466.6666666667,274481.8181818182,267761.90476190473,0.0,3000.0,1.162162162162162
2013-05-27,286000,4000.0,282000,287500,281500,182712,90.625,83.7016706482623,81.71778394050254,1784.3367682562675,-2281.5357464492913,4065.872514705559,104.72117614518802,280500.0,272650.0,264325.0,280318.2381934546,274985.43587157835,271445.39310711296,282166.6666666667,277472.7272727273,269907.14285714284,0.0,4000.0,1.1935483870967742
2013-05-28,283000,-3000.0,288500,288500,282000,227159,54.166666666666664,68.93416865746448,75.3259762989835,2401.608096597134,-1344.906977840006,3746.5150744371404,96.93992955698398,282400.0,275400.0,265700.0,281212.15879563644,276442.6293494732,272545.8318588165,283000.0,279354.54545454547,271685.71428571426,-3000.0,0.0,1.6
2013-05-29,282500,-500.0,282000,286000,282000,176514,36.84210526315789,52.888136960311186,64.10705662964735,2817.970441062469,-512.3314940595108,3330.30193512198,87.42125491801372,282500.0,277500.0,267525.0,281641.439197091,277543.9694677508,273493.8478722626,283033.3333333333,280645.45454545453,273285.71428571426,-500.0,0.0,1.722222222222222
2013-05-30,288500,6000.0,284500,290500,284000,229769,80.0,66.4440684801556,65.27556255490147,3590.6991104747285,308.2746268473374,3282.424483627391,103.03371841833346,284400.0,280000.0,269450.0,283927.626131394,279535.97501906886,274923.0052177614,285033.3333333333,282645.45454545453,275283.3333333333,0.0,6000.0,2.0
2013-05-31,285000,-3500.0,293500,293500,284000,238980,29.166666666666668,47.80536757341113,56.5404650641563,3875.9913829718134,1021.8179780722328,2854.1734048995804,93.53819949611396,285000.0,281450.0,270925.0,284285.084087596,280529.4341065109,275882.719006546,285233.3333333333,283554.54545454547,276764.28571428574,-3500.0,0.0,2.166666666666667
2013-06-03,282000,-3000.0,283000,287500,281500,139849,4.166666666666666,25.9860171200389,41.2632410920976,3816.0238883987186,1580.6591601375303,2235.3647282611882,64.87885203481508,284200.0,282350.0,272025.0,283523.38939173066,280796.8097235089,276465.31719639874,284233.3333333333,283654.54545454547,277819.04761904763,-3000.0,0.0,0.0
2013-06-04,284000,2000.0,287500,288000,284000,179240,20.833333333333336,23.40967522668612,32.33645815939186,3885.097516429436,2041.5468313959118,1843.5506850335241,66.43916707291562,284400.0,283400.0,273200.0,283682.2595944871,281379.2079555982,277182.90603483695,284166.6666666667,283954.54545454547,278959.5238095238,0.0,2000.0,-3.999999999999998
2013-06-05,276500,-7500.0,283500,286000,275500,1033341,5.555555555555555,14.482615391120838,23.40953677525635,3296.6498174058506,2292.5674285979,1004.0823888079508,27.591774706748485,283200.0,282850.0,274125.0,281288.1730629914,280492.0792363985,277117.86736485246,281533.3333333333,282700.0,279273.8095238095,-7500.0,0.0,-1.2307692307692308
2013-06-07,272000,-4500.0,272000,275500,264000,406566,27.11864406779661,20.800629729458723,22.105083252357538,2439.0722775167087,2321.868398381662,117.20387913504692,-25.940150998480256,279900.0,282150.0,274750.0,278192.1153753276,278948.0648297806,276630.4514253427,277800.0,280727.2727272727,279071.4285714286,-4500.0,0.0,-0.7619047619047618
2013-06-10,267500,-4500.0,272500,273500,266500,165780,14.583333333333334,17.691981531396028,19.898532391876785,1380.4109881162294,2133.5769163285754,-753.165928212346,-35.82316169056872,276400.0,280700.0,275125.0,274628.07691688504,276866.5984970932,275760.8846229291,273666.6666666667,278063.63636363635,278380.95238095237,-4500.0,0.0,-0.09523809523809523
2013-06-11,265000,-2500.0,268500,269500,262500,206174,9.803921568627452,13.74795155001174,16.823241970944263,335.8141261856654,1774.0243582999933,-1438.210232114328,-57.89769533445769,273000.0,278600.0,275625.0,271418.71794459,274709.03513398534,274736.0384683644,269866.6666666667,275209.0909090909,277416.6666666667,-2500.0,0.0,-0.1
2013-06-12,260500,-4500.0,263000,268000,259500,207896,3.7735849056603774,8.760768227836058,12.79200509939016,-845.403519215004,1250.1387827969938,-2095.542302011998,-74.93195768280361,268300.0,276350.0,275875.0,267779.14529639337,272125.57420053345,273380.2252809011,265700.0,271918.1818181818,275976.1904761905,-4500.0,0.0,-0.09302325581395349
2013-06-13,260000,-500.0,257000,265000,256500,317245,18.421052631578945,13.590910429707503,13.191457764548831,-1801.1107511475566,639.8888760080836,-2440.99962715564,-81.39945434119774,265000.0,274100.0,275800.0,265186.09686426225,269920.924345891,272105.9181112915,262933.3333333333,268945.45454545453,274464.28571428574,-500.0,0.0,-0.0
2013-06-14,259000,-1000.0,262500,263000,256500,239107,14.705882352941178,14.14839639132434,13.669927077936585,-2609.130824585969,-9.915064110727148,-2599.215760475242,-81.03799665032219,262400.0,271150.0,275575.0,263124.06457617483,267935.30173754715,270857.73543402564,260933.33333333334,266200.0,272864.28571428574,-1000.0,0.0,-0.0
2013-06-17,263000,4000.0,262000,267000,261500,202587,50.0,32.07419819566217,22.872062636799377,-2893.372980988235,-586.606647486229,-2306.766333502006,-57.97621182236602,261500.0,268950.0,275200.0,263082.7097174499,267037.9741489022,270109.37967840413,261133.33333333334,264718.1818181818,271666.6666666667,0.0,4000.0,-0.4444444444444444
2013-06-18,268500,5500.0,267000,271500,262500,235031,80.0,56.03709909783109,39.45458086731523,-2644.350476961641,-998.1554133813115,-1646.1950635803296,-39.689997675993226,262200.0,267600.0,274975.0,264888.4731449666,267303.79703092,269956.105423318,263466.6666666667,264636.36363636365,271028.5714285714,0.0,5500.0,9.500000000000009
2013-06-19,265500,-3000.0,271000,271000,262000,174610,60.0,58.018549548915544,48.73656520811539,-2658.428566662071,-1330.2100440374634,-1328.2185226246074,-44.92731446059708,263200.0,265750.0,274575.0,265092.3154299777,266975.8339343891,269531.714430621,264566.6666666667,264254.54545454547,270126.1904761905,-3000.0,0.0,19.000000000000018
2013-06-20,261500,-4000.0,262500,270000,258500,229550,33.33333333333333,45.675941441124436,47.20625332461991,-2958.2512458671117,-1655.8182844033934,-1302.4329614637184,-56.13281537862324,263500.0,264250.0,273550.0,263894.8769533185,265980.2277645002,268766.78924675233,264000.0,263481.8181818182,268880.95238095237,-4000.0,0.0,9.500000000000009
2013-06-21,258000,-3500.0,260000,260500,257000,281448,6.896551724137931,26.286246582631183,36.746249953625544,-3438.645068653219,-2012.3836412533587,-1426.2614273998602,-75.95260967018942,263300.0,262850.0,272500.0,261929.917968879,264529.2772618638,267741.38074706163,262166.6666666667,262345.45454545453,267400.0,-3500.0,0.0,-4.749999999999997
2013-06-24,252000,-6000.0,255500,259000,251500,255838,2.5,14.393123291315591,25.569686622470567,-4254.467635580746,-2460.800440118837,-1793.6671954619092,-91.347134133909,261100.0,261300.0,271000.0,258619.945312586,262251.2268506159,266242.20162829384,258400.0,260372.72727272726,265447.61904761905,-6000.0,0.0,-1.357142857142857
2013-06-25,257000,5000.0,253000,264500,251500,375602,28.205128205128204,21.299125748221897,23.434406185346234,-4446.30049986206,-2857.9004520674816,-1588.4000477945783,-68.29440905874065,258800.0,260500.0,269550.0,258079.96354172402,261296.45833232207,265361.9919494087,257033.33333333334,259590.9090909091,264114.28571428574,0.0,5000.0,-1.75
2013-06-26,257500,500.0,261500,262000,257500,272264,32.432432432432435,26.865779090327166,25.1500926378367,-4506.04077244873,-3187.528516143732,-1318.5122563049986,-56.35479256080149,257200.0,260200.0,268275.0,257886.64236114934,260606.19318099078,264613.2308113698,256600.0,259045.45454545456,262966.6666666667,0.0,500.0,-0.49999999999999994
2013-06-27,275000,17500.0,262000,275500,261500,368144,97.91666666666666,62.39122287849691,43.770657758166806,-3105.4835413135006,-3171.119521177686,65.63597986418517,11.949433494844271,259900.0,261700.0,267900.0,263591.09490743285,263223.2489662652,265602.4469245727,262533.3333333333,261736.36363636365,263607.14285714284,0.0,17500.0,2.4210526315789473
2013-06-28,273000,-2000.0,273000,276000,272500,355980,87.75510204081633,75.07316245965661,59.42191010891171,-2132.3349010643433,-2963.3625971550177,831.0276960906745,36.40938735685214,262900.0,263100.0,267125.0,266727.39660495525,265000.84006330784,266306.9757888991,266900.0,263790.9090909091,264092.85714285716,-2000.0,0.0,2.0
2013-07-01,270500,-2500.0,269000,273000,266500,235332,77.55102040816327,76.31209143390994,67.86700077141083,-1545.026594304305,-2679.695396584875,1134.6688022805702,19.391150733329777,266600.0,263850.0,266400.0,267984.9310699702,266000.6873245246,266706.31142805156,269433.3333333333,265136.36363636365,264414.28571428574,-2500.0,0.0,1.8399999999999999
2013-07-02,262000,-8500.0,269500,275000,261000,391861,24.324324324324326,50.31820787911713,59.09260432526398,-1745.3402959105442,-2492.8243764500094,747.4840805394651,-1.1603283729300753,267600.0,263200.0,265400.0,265989.9540466468,265273.28962915647,266258.09129204665,267900.0,264800.0,263995.2380952381,-8500.0,0.0,2.3
2013-07-03,259000,-3000.0,262500,263500,255500,311225,17.073170731707318,33.69568930541222,46.394146815338104,-2121.7075516314944,-2418.6010114863066,296.89345985481214,-39.8529522094684,267900.0,262550.0,264150.0,263659.96936443116,264132.6915147644,265566.8445023279,265033.3333333333,264036.36363636365,263385.71428571426,-3000.0,0.0,8.999999999999996
2013-07-04,262000,3000.0,261000,264500,260500,171759,31.70731707317073,32.70150318929148,39.547825002314795,-2153.0869394284673,-2365.498197074739,212.41125764627168,-12.334371374489267,265300.0,262600.0,263425.0,263106.6462429541,263744.92942117085,265227.14502591576,263066.6666666667,263936.36363636365,263180.95238095237,0.0,3000.0,4.555555555555555
2013-07-05,259500,-2500.0,265000,267000,255500,206987,20.51282051282051,26.607161851055995,33.07749342668539,-2352.5655259995838,-2362.911662859708,10.346136860124261,-21.136633236278175,262600.0,262750.0,262800.0,261904.43082863608,262973.12407186703,264681.7026424952,261133.33333333334,263372.7272727273,262807.14285714284,-2500.0,0.0,-0.1935483870967742
