date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2011-11-04,290000,-4000.0,296000,300000,288000,75659,35.08771929824561,47.45423011199716,52.573740564432995,-994.4737682581181,-765.9726628479626,-228.50110541015545,-20.688648355545197,294800.0,295200.0,295000.0,294266.94720302796,295053.2659087743,296008.965516866,294866.6666666667,294618.1818181818,295700.0,-4000.0,0.0,-2.7142857142857144
2011-11-07,288500,-1500.0,292500,294500,288500,72961,21.568627450980394,34.511428781488775,43.542584672960885,-1460.0607614647015,-904.7902825713106,-555.2704788933909,-45.895369485044206,294600.0,294150.0,294750.0,292344.6314686853,293861.76301626983,295293.82594383095,292766.6666666667,293400.0,295080.95238095237,-1500.0,0.0,19.000000000000018
2011-11-08,292500,4000.0,293000,297500,288000,42104,21.951219512195124,28.23132414684195,35.88695440990142,-1489.1097076372243,-1021.6541675844935,-467.45554005273084,-30.160626576398077,294300.0,293700.0,295375.0,292396.4209791235,293614.1697405844,295027.74728251365,292066.6666666667,293100.0,294866.6666666667,0.0,4000.0,7.0
2011-11-09,295500,3000.0,292500,295500,288000,44668,45.45454545454545,36.8429348006937,36.36494460529756,-1255.5827030257205,-1068.439874672739,-187.1428283529815,-40.00392195313426,292100.0,293500.0,295900.0,293430.9473194157,293957.04796956904,295072.72373179806,292466.6666666667,293427.2727272727,294878.5714285714,0.0,3000.0,13.0
2011-11-10,293000,-2500.0,293000,296000,288000,32004,41.66666666666667,39.254800733680185,37.80987266948887,-1257.7415147306165,-1106.3002026843146,-151.44131204630185,-65.61218512009434,291900.0,293100.0,296100.0,293287.2982129438,293783.03924782923,294875.32147162675,292766.6666666667,293336.36363636365,294602.38095238095,-2500.0,0.0,-0.5185185185185186
2011-11-11,296500,3500.0,293500,296500,290000,22481,89.47368421052632,64.36424247210326,51.08705757079606,-965.8973756264895,-1078.2196372727497,112.32226164626013,-26.9528325430506,293200.0,294000.0,295925.0,294358.1988086292,294277.0321118603,295030.0527600433,294300.0,293954.54545454547,294640.4761904762,0.0,3500.0,4.199999999999999
2011-11-14,298000,1500.0,297500,301000,293500,33517,76.92307692307693,70.6436596975901,60.86535863419308,-606.5790629476542,-983.8915224077306,377.3124594600764,38.26606875934122,295100.0,294850.0,295825.0,295572.1325390861,294953.93536424934,295312.90487813443,295900.0,294681.8181818182,294838.09523809527,0.0,1500.0,1.4999999999999998
2011-11-15,295500,-2500.0,298000,303000,295500,35599,50.0,60.32182984879505,60.59359424149406,-517.5794838954462,-890.6291147052738,373.0496308098276,48.46241959643908,295700.0,295000.0,295625.0,295548.08835939073,295053.2198434767,295330.7234611692,296033.3333333333,294800.0,294807.14285714284,-2500.0,0.0,1.7142857142857144
2011-11-16,298500,3000.0,296500,299000,295500,28358,70.0,65.16091492439753,62.877254582945795,-202.63588798389537,-753.030469360998,550.3945813771027,40.53448121244667,296300.0,294200.0,295700.0,296532.05890626047,295679.90714466275,295632.5593220103,296966.6666666667,295436.36363636365,295080.95238095237,0.0,3000.0,1.8333333333333335
2011-11-17,302000,3500.0,302000,302500,296500,35693,92.3076923076923,78.73430361604491,70.80577909949535,325.6263126336271,-537.299112962073,862.9254255957001,96.93451202885032,298100.0,295000.0,295600.0,298354.705937507,296829.01493654225,296238.9822437237,298866.6666666667,296854.54545454547,295680.95238095237,0.0,3500.0,1.7692307692307692
2011-11-18,288500,-13500.0,297500,303000,288500,53507,0.0,39.367151808022456,55.086465453758905,-341.1269638406811,-498.0646831377946,156.93771929711346,-43.478260869566206,296500.0,294850.0,295025.0,295069.803958338,295314.64858444367,295501.93631574995,295666.6666666667,295672.7272727273,295004.7619047619,-13500.0,0.0,-2.5555555555555562
2011-11-21,292500,4000.0,289000,300000,289000,31382,27.586206896551722,33.47667935228709,44.281572403023,-540.536203685042,-506.5589872472441,-33.97721643779789,-25.523977813772454,295400.0,295250.0,294700.0,294213.202638892,294802.894296363,295216.0376190118,294333.3333333333,295245.45454545453,294764.28571428574,0.0,4000.0,-3.000000000000001
2011-11-22,282000,-10500.0,291000,295000,281000,47300,4.545454545454546,19.01106694887082,31.64631967594691,-1528.2153949007625,-710.8902687779479,-817.3251261228146,-173.2550554468347,292700.0,294200.0,293950.0,290142.13509259466,292475.0953333879,293957.367369582,289866.6666666667,292836.36363636365,293554.7619047619,-10500.0,0.0,-0.6562499999999999
2011-11-23,288500,6500.0,280500,292500,280000,42161,36.95652173913043,27.983794344000625,29.815057009973767,-1766.1040445276885,-921.9330239278962,-844.1710205997923,-128.9252281075944,290700.0,293500.0,293500.0,289594.75672839646,291752.3507273174,293437.6180962884,288466.6666666667,291800.0,293035.71428571426,0.0,6500.0,-2.428571428571429
2011-11-24,305000,16500.0,288000,305000,285500,39290,100.0,63.991897172000314,46.90347709098704,-616.1181827148539,-860.7700556852877,244.65187297043383,86.77590583890976,291300.0,294700.0,293900.0,294729.837818931,294161.01423144154,294538.79732521344,293233.3333333333,293890.9090909091,294130.95238095237,0.0,16500.0,4.692307692307693
2011-11-25,294000,-11000.0,307000,307000,294000,18316,51.85185185185185,57.92187451192608,52.41267580145656,-585.6036962463404,-805.7367837974983,220.13308755115793,75.79908675799014,292400.0,294450.0,294225.0,294486.558545954,294131.738916634,294487.4832942407,294133.3333333333,293763.63636363635,294140.4761904762,-11000.0,0.0,-3.375000000000001
2011-11-28,293500,-500.0,299000,299500,293500,18206,50.0,53.96093725596304,53.186806528709795,-594.9088285404723,-763.5711927460932,168.66236420562086,17.283950617284937,292600.0,294000.0,294425.0,294157.70569730265,294016.8772954278,294393.4372662178,294500.0,293590.9090909091,294071.4285714286,-500.0,0.0,5.399999999999999
2011-11-29,296500,3000.0,293500,297000,288500,35671,61.111111111111114,57.53602418353708,55.36141535612344,-356.1033472632407,-682.0776236495227,325.974276386282,-14.730221780866382,295500.0,294100.0,294550.0,294938.4704648684,294468.3541508045,294594.0622884828,295800.0,294045.45454545453,294269.04761904763,0.0,3000.0,6.500000000000001
2011-11-30,289000,-7500.0,294500,298000,288500,62586,16.27906976744186,36.90754697548947,46.13448116580645,-763.2374761755345,-698.3095941547251,-64.92788202080942,-52.7131782945727,295600.0,293150.0,293675.0,292958.9803099123,293474.1079415673,294061.2944514844,293633.3333333333,293118.1818181818,293740.4761904762,-7500.0,0.0,3.7142857142857144
2011-12-01,288500,-500.0,294000,296000,288500,28753,0.0,18.453773487744733,32.294127326775595,-1113.4053837121464,-781.3287520662095,-332.0766316459369,-64.20840212804835,292300.0,291800.0,293400.0,291472.65353994153,292569.7246794642,293531.64736086683,291266.6666666667,292272.7272727273,293247.61904761905,-500.0,0.0,0.0
2011-12-02,285000,-3500.0,292000,292000,281500,64263,19.444444444444446,18.94910896609459,25.621618146435093,-1654.2673581651761,-955.916473286003,-698.3508848791731,-150.17064846416145,290500.0,291450.0,293150.0,289315.102359961,291193.4111013798,292719.1095169747,288833.3333333333,291036.36363636365,292447.61904761905,-3500.0,0.0,-0.15
2011-12-05,282000,-3000.0,285000,286000,280500,41520,8.571428571428571,13.76026876876158,19.690943457598337,-2298.483806991717,-1224.429940027146,-1074.053866964571,-191.86315302819958,288200.0,290400.0,292825.0,286876.73490664066,289521.8818102198,291698.24194392946,286000.0,289318.1818181818,291385.71428571426,-3000.0,0.0,-0.25
2011-12-06,283000,1000.0,285000,288500,282500,34143,14.285714285714285,14.022991527237933,16.856967492418136,-2697.246166536759,-1518.9931853290686,-1178.2529812076905,-139.39718209380933,285500.0,290500.0,292350.0,285584.48993776046,288336.08511745255,290869.8379492695,284266.6666666667,287972.7272727273,290450.0,0.0,1000.0,-0.38095238095238093
2011-12-07,287500,4500.0,283000,287500,281500,36450,45.16129032258064,29.592140924909287,23.22455420866371,-2619.954611589026,-1739.1854705810604,-880.7691410079658,-112.383075000843,285200.0,290400.0,291950.0,286222.9932918403,288184.06964155205,290548.90100172005,284933.3333333333,287427.2727272727,289988.09523809527,0.0,4500.0,-0.611111111111111
2011-12-08,287500,0.0,282500,287500,282500,41156,60.86956521739131,45.2308530711503,34.227703639907006,-2529.5415174093796,-1897.2566799467243,-632.2848374626553,-98.3927871422964,285000.0,288650.0,291675.0,286648.6621945602,288059.69334308803,290258.5294777467,285700.0,286900.0,289564.28571428574,0.0,0.0,-3.6666666666666647
2011-12-09,277500,-10000.0,284000,287000,277000,49272,4.3478260869565215,24.78933957905341,29.50852160948021,-3227.5991613465594,-2163.3251762266914,-1064.273985119868,-153.86422363166534,283500.0,287000.0,290725.0,283599.1081297068,286139.7490988902,289043.431432247,283200.0,284872.7272727273,288214.28571428574,-10000.0,0.0,-0.49999999999999994
2011-12-12,276500,-1000.0,277500,280500,272500,60111,25.0,24.894669789526706,27.201595699503457,-3817.5007437863387,-2494.160289738621,-1323.3404540477177,-173.4417344173441,282400.0,285300.0,289650.0,281232.7387531379,284387.06744454656,287848.8189148901,280866.6666666667,282963.63636363635,286859.5238095238,-1000.0,0.0,-0.6470588235294116
2011-12-13,275500,-1000.0,277000,282000,273000,55131,20.0,22.44733489476335,24.824465297133404,-4315.942146051035,-2858.5166610011042,-1457.4254850499306,-142.42899957185637,280900.0,283200.0,288650.0,279321.82583542523,282771.23700008355,286672.7409229958,278566.6666666667,281181.8181818182,285511.90476190473,-1000.0,0.0,-0.846153846153846
2011-12-14,281500,6000.0,274500,281500,273500,40423,60.0,41.22366744738167,33.024066372257536,-4178.641909705533,-3122.5417107419903,-1056.1001989635429,-102.15197785516506,279700.0,282450.0,287800.0,280047.88389028347,282540.1030000684,286180.09893032955,278766.6666666667,280872.7272727273,284830.95238095237,0.0,6000.0,-7.0
2011-12-15,285500,4000.0,287000,290500,280000,117726,72.22222222222221,56.72294483480194,44.873505603529736,-3704.3623295595753,-3238.9058345055078,-465.45649505406755,-24.928920732399995,279300.0,282150.0,286975.0,281865.25592685567,283078.266090965,286115.3276036315,280700.0,281427.2727272727,284611.90476190473,0.0,4000.0,-5.000000000000002
2011-12-16,284000,-1500.0,285000,289500,284000,47112,63.888888888888886,60.30591686184542,52.58971123268758,-3410.218928251008,-3273.1684532546083,-137.05047499639977,-15.44119326617706,280600.0,282050.0,286750.0,282576.83728457044,283245.85407442594,285913.86783185706,282266.6666666667,281763.63636363635,284328.5714285714,-1500.0,0.0,-2.8571428571428577
2011-12-19,271500,-12500.0,280000,280000,271500,39551,0.0,30.15295843092271,41.37133483180514,-4138.052799818048,-3446.145322567297,-691.9074772507506,-120.12163154031637,279600.0,281000.0,285700.0,278884.5581897136,281110.24424271216,284541.11851453735,279233.3333333333,279845.45454545453,282876.1904761905,-12500.0,0.0,-1.6666666666666672
2011-12-20,263000,-8500.0,272500,275500,262500,52963,1.7857142857142856,15.969336358318497,28.67033559506182,-5339.1983937699115,-3824.7559368078205,-1514.442456962091,-171.4140882416017,277100.0,279000.0,284750.0,273589.7054598091,277817.472562219,282489.5834179147,273700.0,276572.7272727273,280714.28571428574,-8500.0,0.0,-0.7407407407407408
2011-12-21,276000,13000.0,268000,277000,267000,78910,48.214285714285715,32.091811036302104,30.381073315681963,-5182.384276299446,-4096.281604706146,-1086.1026715933003,-102.51176503940528,276000.0,277850.0,284125.0,274393.13697320607,277487.02300545195,281871.5278543038,273333.3333333333,276027.2727272727,279880.95238095237,0.0,13000.0,45.999999999999915
2011-12-22,277500,1500.0,272500,277500,270500,38157,55.55555555555556,43.82368329592883,37.102378305805395,-4880.807582826703,-4253.186800330257,-627.6207824964458,-73.49604294648233,274400.0,276850.0,282750.0,275428.7579821374,277489.38245900616,281455.1918681796,273833.3333333333,275963.63636363635,279250.0,0.0,1500.0,-4.625000000000001
2011-12-23,269000,-8500.0,275000,277000,268500,83146,37.142857142857146,40.48327021939299,38.7928242625992,-5266.9704858469195,-4455.94353743359,-811.0269484133296,-90.20481799851386,271400.0,276000.0,281500.0,273285.83865475823,275945.85837555054,280268.98311882914,272033.3333333333,274536.36363636365,277940.4761904762,-8500.0,0.0,-0.8787878787878786
2011-12-26,270500,1500.0,270000,272000,268000,20408,53.333333333333336,46.90830177636316,42.85056301948118,-5389.839193504187,-4642.72266864771,-747.1165248564776,-85.4308163537087,271200.0,275400.0,280350.0,272357.22576983884,274955.7023072686,279338.6037741787,271733.3333333333,273536.36363636365,276892.85714285716,0.0,1500.0,-1.185185185185185
2011-12-27,265000,-5500.0,269000,270000,265000,28612,0.0,23.45415088818158,33.15235695383138,-5863.4276203695335,-4886.863658992075,-976.5639613774583,-95.55741827326088,271600.0,274350.0,278775.0,269904.81717989256,273145.57461503794,277973.0224623522,269666.6666666667,271645.45454545453,275430.95238095237,-5500.0,0.0,-2.4615384615384612
2011-12-28,274500,9500.0,270000,275000,266500,43543,76.0,49.72707544409079,41.43971619896108,-5409.8182383454405,-4991.454574862749,-418.36366348269166,-47.34805372183008,271300.0,273650.0,278050.0,271436.54478659504,273391.8337759401,277642.25841831864,270633.3333333333,271672.7272727273,275023.8095238095,0.0,9500.0,2.217391304347826
2011-12-29,279000,4500.0,267000,279000,267000,39019,100.0,74.8635377220454,58.151626960503236,-4633.801563107059,-4919.923972511611,286.12240940455195,-19.69096130179104,271600.0,273000.0,277575.0,273957.6965243967,274411.5003621328,277771.56714038353,273200.0,272645.45454545453,275114.28571428574,0.0,4500.0,5.666666666666667
2012-01-02,270500,-8500.0,273000,275000,265000,42810,39.285714285714285,57.07462600387984,57.61312648219154,-4651.067113120225,-4866.152600633334,215.085487513109,-49.292337725719634,271900.0,271650.0,276850.0,272805.1310162645,273700.3184781086,277079.0369365375,272833.3333333333,272190.9090909091,274440.4761904762,-8500.0,0.0,-2.214285714285715
2012-01-03,282500,12000.0,272000,282500,270500,51896,100.0,78.53731300193992,68.07521974206573,-3654.3256823631236,-4623.787216979293,969.461534616169,13.95490261974515,274300.0,272750.0,276875.0,276036.754010843,275300.26057299797,277595.3191330577,276366.6666666667,274163.63636363635,274978.5714285714,0.0,12000.0,2.037037037037037
2012-01-04,280000,-2500.0,285000,285000,277000,22378,75.0,76.76865650096997,72.42193812151785,-3031.188371285505,-4305.267447840535,1274.07907655503,32.88460908584768,277300.0,274450.0,276725.0,277357.83600722865,276154.7586506347,277824.3363584808,278266.6666666667,275481.8181818182,275276.1904761905,-2500.0,0.0,2.7368421052631584
2012-01-05,276500,-3500.0,276500,282000,274000,36103,57.49999999999999,67.13432825048498,69.77813318600141,-2787.6342002533493,-4001.740798323098,1214.1065980697485,11.510596519737511,277700.0,274500.0,276175.0,277071.89067148574,276217.5298050648,277698.2090862445,278000.0,275854.54545454547,275254.7619047619,-3500.0,0.0,2.260869565217391
2012-01-06,275000,-1500.0,278000,278000,271000,23592,50.0,58.56716412524249,64.17264865562196,-2684.7056138283806,-3738.333761424155,1053.6281475957744,-7.21212757763528,276900.0,274250.0,275550.0,276381.26044765714,275996.16074959846,277441.2367923164,277100.0,275945.45454545453,275142.85714285716,-1500.0,0.0,32.99999999999994
2012-01-09,272000,-3000.0,273000,275500,267500,27397,25.71428571428571,42.140724919764104,53.15668678769303,-2812.784862481465,-3553.2239816356173,740.4391191541522,-30.132657185904133,277200.0,274550.0,275275.0,274920.8402984381,275269.5860678533,276923.02376447676,275466.6666666667,275536.36363636365,274804.7619047619,-3000.0,0.0,-1.7142857142857144
2012-01-10,268500,-3500.0,272500,273000,268500,28434,5.714285714285714,23.92750531702491,38.54209605235897,-3160.279603020055,-3474.635105912505,314.35550289244975,-44.65560052398051,274400.0,274350.0,274875.0,272780.56019895873,274038.7522373345,276120.8310250028,272566.6666666667,274436.36363636365,274159.5238095238,-3500.0,0.0,-5.999999999999997
2012-01-11,266000,-2500.0,268000,270000,262000,41547,20.0,21.963752658512455,30.252924355435713,-3595.948934175598,-3498.8978715651238,-97.05106261047422,-79.49369129681197,271600.0,274450.0,274400.0,270520.3734659725,272577.1609214555,275156.9423559549,269766.6666666667,272918.1818181818,273314.28571428574,-2500.0,0.0,-0.0
2012-01-12,265000,-1000.0,262500,265500,261500,47213,21.21212121212121,21.587936935316833,25.92043064537627,-3976.077909477288,-3594.333879147557,-381.7440303297308,-91.70649083540108,269300.0,273500.0,273575.0,268680.248977315,271199.49529937265,274189.6145125306,267566.6666666667,271200.0,272419.04761904763,-1000.0,0.0,-0.0
2012-01-13,261500,-3500.0,264000,264000,260000,74911,9.67741935483871,15.632678145077772,20.776554395227024,-4507.790606256574,-3777.0252245693614,-730.765381687213,-95.62420297303028,266600.0,271750.0,272375.0,266286.8326515433,269435.9506994867,272981.0797970515,264966.6666666667,269018.1818181818,271269.04761904763,-3500.0,0.0,-0.0
2012-01-16,257000,-4500.0,260000,264000,257000,39765,0.0,7.816339072538886,14.296446733882956,-5231.978153802629,-4068.0158104160155,-1163.9623433866136,-99.38992938832922,263600.0,270400.0,271025.0,263191.22176769556,267174.8687541255,271459.0721973323,261766.66666666666,266336.36363636365,269804.7619047619,-4500.0,0.0,-0.0
2012-01-17,264000,7000.0,259500,264000,258000,61051,53.84615384615385,30.831246459346367,22.56384659661466,-5181.333318933088,-4290.6793121194305,-890.6540068136574,-73.03043541575694,262700.0,268550.0,270650.0,263460.81451179704,266597.6198897391,270748.6843690149,261900.0,265172.7272727273,269135.71428571426,0.0,7000.0,-0.8750000000000001
2012-01-18,264000,0.0,263000,264500,260500,44669,82.35294117647058,56.59209381790848,39.57797020726157,-5082.607783705462,-4449.065006436637,-633.5427772688245,-67.47972269683261,262300.0,266950.0,270700.0,263640.5430078647,266125.32536433195,270105.9525243468,262333.3333333333,264345.45454545453,268502.38095238095,0.0,0.0,-1.5555555555555556
2012-01-19,272500,8500.0,266000,272500,266000,105540,100.0,78.29604690895424,58.937008558107905,-4269.274583359249,-4413.10692182116,143.8323384619107,3.321410321920713,263800.0,266550.0,270525.0,266593.69533857645,267284.35711627157,270333.9570458376,265733.3333333333,265354.54545454547,268673.8095238095,0.0,8500.0,2.3846153846153846
2012-01-20,268500,-4000.0,275000,275000,268500,120420,63.888888888888886,71.09246789892157,65.01473822851474,-3902.483334273682,-4310.982204311664,408.49887003798176,9.571538218429508,265200.0,265900.0,270075.0,267229.1302257176,267505.3830951313,270159.29447004356,267300.0,265709.0909090909,268480.95238095237,-4000.0,0.0,4.428571428571428
2012-01-25,262000,-6500.0,270000,270000,261500,74528,23.52941176470588,47.31093983181373,56.162839030164236,-4089.157046991051,-4266.617172847541,177.46012585648987,-56.04866387370146,266200.0,264900.0,269725.0,265486.08681714506,266504.40435056196,269382.2188062299,266233.3333333333,265000.0,267711.90476190473,-6500.0,0.0,30.999999999999947
2012-01-26,265000,3000.0,263500,267000,263000,72493,31.03448275862069,39.17271129521721,47.667775162690724,-3949.4950606934726,-4203.192750416727,253.69768972325437,-50.221787835501594,266400.0,264550.0,269450.0,265324.0578780967,266230.8762868234,268964.864634208,265833.3333333333,265018.1818181818,267261.90476190473,0.0,3000.0,2.3125
2012-01-27,269000,4000.0,268000,269500,266500,58633,55.55555555555556,47.364133425386385,47.51595429403855,-3475.976466749562,-4057.749493683294,581.7730269337321,-12.465257306494443,267400.0,264850.0,269650.0,266549.37191873114,266734.3533255828,268968.2108595215,266700.0,265827.2727272727,267219.04761904763,0.0,4000.0,3.0999999999999996
2012-01-30,265000,-4000.0,270500,271500,262500,74549,25.925925925925924,36.645029675656154,42.080491984847356,-3384.462167029211,-3923.092028352478,538.629861323267,-37.04352906806897,265900.0,264850.0,269175.0,266032.9146124874,266419.016357295,268590.2860157576,265900.0,265854.54545454547,266776.1904761905,-4000.0,0.0,15.499999999999973
2012-01-31,271500,6500.0,271500,273000,265000,77012,86.95652173913044,61.8007757073933,51.94063384612033,-2755.67504141439,-3689.6086309648604,933.9335895504705,15.923945335710203,266500.0,265850.0,268800.0,267855.27640832495,267342.8315650595,268867.4016333045,267766.6666666667,267063.63636363635,266997.61904761905,0.0,6500.0,-13.500000000000012
2012-02-01,273000,1500.0,272000,273000,269000,108017,100.0,80.90038785369666,66.4205108499085,-2111.9737317002728,-3374.081651111943,1262.10791941167,42.76285209630986,268700.0,267450.0,268925.0,269570.18427221663,268371.40764413954,269260.98243013263,269933.3333333333,268363.63636363635,267397.61904761905,0.0,1500.0,3.3333333333333335
2012-02-02,274000,1000.0,273000,274000,269000,62251,100.0,90.45019392684833,78.43535238837842,-1503.809187261213,-3000.027158341797,1496.217971080584,55.99490955367644,270500.0,268450.0,268500.0,271046.78951481107,269394.7880724778,269712.31743678666,271700.0,269554.54545454547,267880.95238095237,0.0,1000.0,1.3333333333333333
2012-02-03,273500,-500.0,272000,273500,268000,32543,95.65217391304348,93.05118391994591,85.74326815416217,-1050.075607575127,-2610.0368481884634,1559.9612406133365,53.16262764822445,271400.0,269400.0,268175.0,271864.5263432074,270141.1902411182,270073.04910947365,272700.0,270472.7272727273,268357.14285714284,-500.0,0.0,1.5294117647058825
2012-02-06,283000,9500.0,277000,284500,272500,73954,92.3076923076923,92.67943811381912,89.21135313399064,75.21509568276815,-2072.9864594142173,2148.2015550969854,155.47896493243516,275000.0,270450.0,268500.0,275576.3508954716,272479.15565182397,271304.1872895238,276566.6666666667,272945.45454545453,269769.04761904763,0.0,9500.0,1.3214285714285714
2012-02-07,283500,500.0,285500,286000,277000,60158,86.11111111111111,89.39527461246512,89.30331387322788,995.8819988541654,-1459.2127677605406,2455.094766614706,159.00089899652477,277400.0,271950.0,268925.0,278217.56726364774,274482.9455333105,272465.69326195004,279400.0,275318.1818181818,271197.61904761905,0.0,500.0,1.027027027027027
2012-02-08,273000,-10500.0,283500,285000,272500,76288,27.77777777777778,58.58652619512145,73.94492003417466,868.2463019229472,-993.720953823843,1861.9672557467902,90.1405819438602,277400.0,273050.0,268975.0,276478.37817576516,274213.3190727086,272516.5796179548,277933.3333333333,275509.0909090909,271585.71428571426,-10500.0,0.0,8.333333333333327
2012-02-09,256000,-17000.0,272000,272500,252500,202607,10.44776119402985,34.51714369457565,54.231031864375154,-597.7730766044697,-914.5313783799684,316.7583017754987,-87.03956343792485,273800.0,272150.0,268350.0,269652.2521171768,270901.8065140343,270943.57203529245,270800.0,272409.0909090909,270350.0,-17000.0,0.0,-0.6470588235294116
2012-02-10,257000,1000.0,258500,260500,256000,165465,13.432835820895523,23.974989757735585,39.10301081105537,-1659.7794492217363,-1063.580992548322,-596.1984566734143,-108.22918066567927,270500.0,270950.0,267900.0,265434.8347447845,268374.2053296644,269615.61279383604,265200.0,269654.54545454547,269269.04761904763,0.0,1000.0,-0.6470588235294116
2012-02-13,261500,4500.0,257000,262000,256500,54953,26.865671641791046,25.420330699763316,32.26167075540934,-2113.9464995721355,-1273.6540939530848,-840.2924056190507,-83.98663848932968,266200.0,270600.0,267725.0,264123.22316318966,267124.34981518,268842.6972896612,262200.0,267936.36363636365,268659.5238095238,0.0,4500.0,-1.291666666666667
2012-02-14,260000,-1500.0,260000,260500,258000,63124,23.076923076923077,24.248626888343196,28.25514882187627,-2565.3429464326473,-1531.9918644489976,-1033.3510819836497,-89.92097151729944,261500.0,269450.0,267650.0,262748.8154421264,265829.01348514727,268000.5356430268,260133.33333333334,266009.0909090909,267923.8095238095,-1500.0,0.0,-0.26086956521739135
2012-02-15,258000,-2000.0,259000,260000,256500,230388,27.500000000000004,25.874313444171598,27.064731133023933,-3049.310613386566,-1835.4556142365116,-1213.8549991500543,-106.12611335554065,258500.0,267950.0,267700.0,261165.8769614176,264405.55648784776,267048.10367702425,258966.66666666666,263927.2727272727,267004.7619047619,-2000.0,0.0,-0.2156862745098039
2012-02-16,257500,-500.0,259000,261000,256000,135545,25.0,25.4371567220858,26.250943927554864,-3433.6236218161066,-2155.089215752431,-1278.5344060636758,-103.24276127457858,258800.0,266300.0,267375.0,259943.91797427842,263150.0007627845,266138.76046968857,258633.33333333334,262027.27272727274,266033.3333333333,-500.0,0.0,-0.3548387096774193
2012-02-17,261000,3500.0,261000,261000,257500,49768,83.33333333333334,54.38524502770957,40.318094477632215,-3416.391664069495,-2407.349705415844,-1009.0419586536514,-82.56020991472134,259600.0,265050.0,267225.0,260295.94531618562,262759.0915331873,265649.3547106706,259366.66666666666,261063.63636363635,265426.1904761905,0.0,3500.0,1.7999999999999998
2012-02-20,259500,-1500.0,261000,261500,258500,49295,63.63636363636363,59.0108043320366,49.66444940483441,-3483.615723794268,-2622.602909091529,-861.012814702739,-72.67719508673655,259200.0,262700.0,266575.0,260030.6302107904,262166.52943624416,265063.7018810829,259333.33333333334,260054.54545454544,264690.4761904762,-1500.0,0.0,3.2
2012-02-21,259500,0.0,261500,262000,258000,40611,58.333333333333336,58.67206883268497,54.16825911875969,-3496.584822167817,-2797.3992917067867,-699.1855304610303,-64.13696179890037,259100.0,260300.0,266125.0,259853.7534738603,261681.7059023816,264533.825511456,259433.33333333334,259472.72727272726,264016.6666666667,0.0,0.0,-1.7500000000000004
2012-02-22,265500,6000.0,261000,266000,259500,79360,95.0,76.83603441634249,65.5021467675511,-2988.266197564313,-2835.5726728782925,-152.69352468602074,-25.016286644950558,260600.0,259550.0,266300.0,261735.8356492402,262375.9411928577,264625.8421294126,261566.66666666666,260418.18181818182,263957.14285714284,0.0,6000.0,1.7272727272727273
2012-02-23,264000,-1500.0,264500,264500,261000,54338,76.47058823529412,76.6533113258183,71.0777290466847,-2675.6146689140005,-2803.5810720854342,127.96640317143374,-29.588656218446058,261900.0,260350.0,266250.0,262490.55709949345,262671.22461233806,264566.2381170876,262700.0,261227.27272727274,263738.09523809527,-1500.0,0.0,1.5833333333333335
2012-02-24,261500,-2500.0,268000,269000,261500,33448,31.818181818181817,54.23574657200005,62.656737809342374,-2599.59863172163,-2762.784584012674,163.18595229104358,-18.404640411705547,262000.0,260800.0,265875.0,262160.3713996623,262458.27468282206,264274.2154392697,262566.6666666667,261436.36363636365,263285.71428571426,-2500.0,0.0,2.375
2012-02-27,261000,-500.0,263500,265500,261000,23195,27.27272727272727,40.75423692236366,51.70548736585302,-2550.3028916795156,-2720.2882455460426,169.98535386652702,-31.992349655516854,262300.0,260750.0,265675.0,261773.5809331082,262193.1338313999,263962.3853974345,262233.3333333333,261472.72727272726,262821.4285714286,-500.0,0.0,0.0
2012-02-28,261500,500.0,262500,263000,260000,19025,21.052631578947366,30.903434250655515,41.30446080825426,-2442.7315524250735,-2664.776906921849,222.04535449677542,-37.33776612748558,262700.0,260900.0,265175.0,261682.38728873883,262067.1094984181,263727.87250244076,261966.66666666666,261609.0909090909,262423.8095238095,0.0,500.0,3.2500000000000004
2012-02-29,271500,10000.0,261500,271500,261500,51314,100.0,65.45171712532776,53.37808896679101,-1532.8938187939348,-2438.4002892962662,905.5064705023315,32.570104385909275,263900.0,262250.0,265100.0,264954.9248591592,263782.1804987057,264468.07512125594,264900.0,263536.36363636365,263026.1904761905,0.0,10000.0,1.375
2012-03-02,270000,-1500.0,271000,271500,266500,33486,86.95652173913044,76.2041194322291,64.79110419951006,-922.2472318316577,-2135.1696778033447,1212.922445971687,45.77569065448235,265100.0,263500.0,264900.0,266636.6165727728,264912.69313530467,264994.92510970775,266933.3333333333,264945.45454545453,263492.85714285716,-1500.0,0.0,2.3333333333333335
2012-03-05,270000,0.0,269000,270000,266500,13468,86.95652173913044,81.58032058567977,73.18571239259492,-433.31047872063937,-1794.7978379868036,1361.4873592661643,41.97218710493064,266800.0,264400.0,264725.0,267757.74438184855,265837.65801979473,265471.5989087832,268566.6666666667,266127.2727272727,263978.5714285714,0.0,0.0,1.75
2012-03-06,267000,-3000.0,268000,268500,265000,21646,60.86956521739131,71.22494290153554,72.20532764706523,-284.6186011695536,-1492.7619906233535,1208.1433894538,30.492218602968332,268000.0,265150.0,263925.0,267505.16292123235,266048.9929252866,265617.1609174705,268633.3333333333,266600.0,264195.2380952381,-3000.0,0.0,1.9090909090909092
