date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2011-03-09,58000,200.0,58400,59300,57700,1976656,71.11111111111111,74.4589466761321,71.92518596681543,-204.76373863153276,-422.23135734237417,217.4676187108414,81.34059400731496,57500.0,56580.0,57010.0,57426.3882919846,57088.28467820027,57160.30861687157,57713.333333333336,56954.545454545456,56866.666666666664,0.0,200.0,1.4285714285714286
2011-03-10,56900,-1100.0,58300,58700,56700,2519036,20.0,47.22947333806605,59.57732965244074,-202.56796311010112,-378.2986784959196,175.73071538581848,28.92443750812977,57620.0,56570.0,56940.0,57250.925527989726,57054.05110034567,57135.51732002638,57513.333333333336,57012.72727272727,56856.19047619047,-1100.0,0.0,1.7391304347826086
2011-03-11,56100,-800.0,56200,56900,55700,1425187,11.11111111111111,29.17029222458858,44.37381093851466,-262.3568229562734,-355.1103073879904,92.75348443171703,-41.84122467262063,57240.0,56580.0,56895.0,56867.28368532648,56880.58726391919,57036.89662288002,57006.666666666664,56927.27272727273,56776.19047619047,-800.0,0.0,-11.499999999999986
2011-03-14,55200,-900.0,54700,56100,54000,2075513,22.641509433962266,25.905900829275424,35.13985588389504,-378.0049969988031,-359.689245310153,-18.315751688650096,-103.68082368082405,56800.0,56550.0,56800.0,56311.522456884326,56575.02594320661,56861.954087366044,56326.666666666664,56676.36363636364,56614.76190476191,-900.0,0.0,-0.2142857142857143
2011-03-15,54000,-1200.0,55400,56200,52800,2204062,18.461538461538463,22.183719645406946,28.66178776465099,-560.031286965459,-399.75765364121423,-160.27363332424477,-127.36205593348426,56040.0,56430.0,56570.0,55541.01497125622,56106.83940807814,56589.38703142417,55393.333333333336,56212.72727272727,56348.09523809524,-1200.0,0.0,-0.17647058823529413
2011-03-16,55900,1900.0,54800,56500,54400,2247568,52.54237288135594,37.36304626338144,33.012417014016215,-544.6954029982444,-428.7452035126203,-115.95019948562407,-48.976145239602566,55620.0,56560.0,56490.0,55660.67664750415,56069.23224297303,56523.731123669,55346.666666666664,56116.36363636364,56284.28571428572,0.0,1900.0,-1.105263157894737
2011-03-17,56400,500.0,55000,56900,54900,1665782,87.8048780487805,62.58396215608097,47.79818958504859,-486.58671447895904,-440.3135057058881,-46.27320877307096,-17.78282255013183,55520.0,56570.0,56415.0,55907.11776500277,56129.37183515975,56511.947207129015,55606.666666666664,56087.27272727273,56275.71428571428,0.0,500.0,-1.5000000000000002
2011-03-18,56500,100.0,56500,57000,55600,1458146,88.09523809523809,75.33960012565953,61.56889485535406,-427.53760851095285,-437.75832626690107,10.220717755948215,0.501668046253942,55600.0,56420.0,56410.0,56104.74517666851,56196.75877422161,56510.80937787862,55933.333333333336,56074.545454545456,56283.80952380953,0.0,100.0,-6.2500000000000036
2011-03-21,56300,-200.0,56300,56400,55700,1180674,83.33333333333334,79.33646672949644,70.45268079242524,-392.3562564116801,-428.67791229585686,36.32165588417678,-11.595111250391318,55820.0,56310.0,56350.0,56169.830117779005,56215.52990618131,56490.73229427102,56166.666666666664,56052.72727272727,56273.333333333336,-200.0,0.0,12.499999999999986
2011-03-22,55600,-700.0,56300,56500,55000,1895324,46.15384615384615,62.7451564416713,66.59891861704827,-416.16167837652756,-426.174665511991,10.012987135463447,-37.108953613807806,56140.0,56090.0,56300.0,55979.886745186,56103.615377784714,56405.900647197166,56093.333333333336,55923.63636363636,56201.90476190476,-700.0,0.0,6.249999999999998
2011-03-23,55500,-100.0,55100,55800,54200,2028663,46.42857142857143,54.586863935121364,60.59289127608481,-438.04727473347884,-428.54918735628866,-9.498087377190188,-66.07042140037083,56060.0,55840.0,56210.0,55819.92449679066,55993.8671272784,56319.62439508276,55880.0,55816.36363636364,56125.71428571428,-100.0,0.0,1.6666666666666665
2011-03-24,55600,100.0,55700,56000,55200,1423790,50.0,52.29343196756068,56.443161621822746,-442.2249097852764,-431.2843318420862,-10.940577943190192,-34.40860215053757,55900.0,55710.0,56140.0,55746.61633119377,55922.25492231869,56251.08873840794,55726.666666666664,55772.72727272727,56067.619047619046,0.0,100.0,-2.333333333333334
2011-03-25,56500,900.0,56100,57100,55400,4744584,79.3103448275862,65.80188839757344,61.122525009698094,-368.6635138808924,-418.7601682498474,50.096654368955,14.026546107923629,55900.0,55750.0,56165.0,55997.744220795845,56027.2994818971,56274.79457284537,55926.666666666664,55916.36363636364,56101.90476190476,0.0,900.0,10.999999999999988
2011-03-28,56900,400.0,56800,57200,55900,1657326,90.0,77.90094419878672,69.5117346042424,-274.91981612135714,-389.9920978241494,115.07228170279228,36.425084491175454,56020.0,55920.0,56235.0,56298.49614719723,56185.97230337035,56334.337946860294,56260.0,56125.454545454544,56171.90476190476,0.0,400.0,3.499999999999999
2011-03-29,56000,-900.0,56800,57000,55600,1868569,60.0,68.95047209939335,69.23110335181788,-270.135781418634,-366.02083454304636,95.88505312441237,-2.4177777777773706,56100.0,56120.0,56275.0,56198.99743146482,56152.15915730301,56302.49623763541,56253.333333333336,56140.0,56149.52380952381,-900.0,0.0,-4.66666666666667
2011-03-30,56900,900.0,55900,57100,55300,2862402,85.0,76.97523604969668,73.10316970075728,-191.51426392854773,-331.11952042014667,139.60525649159894,11.978573537476963,56380.0,56220.0,56390.0,56432.664954309876,56288.13021961156,56359.40135786076,56520.0,56281.818181818184,56209.04761904762,0.0,900.0,1.7692307692307692
2011-03-31,57500,600.0,57800,58000,57000,3014356,81.48148148148148,79.22835876558908,76.16576423317318,-79.87046237089817,-280.86970881029697,200.9992464393988,113.2139812446724,56760.0,56330.0,56450.0,56788.44330287325,56508.47017968219,56468.02979996953,56893.333333333336,56514.545454545456,56314.76190476191,0.0,600.0,1.45
2011-04-01,56700,-800.0,57800,57900,56300,4314668,51.85185185185185,65.54010530872046,70.85293477094682,-55.307706529252755,-235.7573083540881,180.44960182483536,60.98790322580654,56800.0,56350.0,56385.0,56758.96220191551,56543.293783376335,56490.12219997249,56873.333333333336,56581.818181818184,56338.57142857143,-800.0,0.0,2.545454545454545
2011-04-04,58500,1800.0,56900,58600,56700,4315264,96.96969696969697,81.25490113920871,76.05391795507776,108.15664855546493,-166.9745169721775,275.13116552764245,141.41182758752495,57120.0,56570.0,56440.0,57339.308134610335,56899.05855003518,56681.539133308834,57440.0,56972.72727272727,56540.0,0.0,1800.0,1.85
2011-04-05,58300,-200.0,59000,59400,58000,2229050,73.17073170731707,77.2128164232629,76.63336718917033,219.0400418842837,-89.77160520088525,308.81164708516894,177.0952232714194,57580.0,56840.0,56465.0,57659.53875640689,57153.77517730152,56835.678263470174,57833.333333333336,57287.27272727273,56717.142857142855,-200.0,0.0,2.357142857142857
2011-04-06,57700,-600.0,58900,59200,57100,3382502,45.16129032258064,61.18705337292177,68.91021028104605,255.5550647079508,-20.706271219118022,276.26133592706884,129.06731879627776,57740.0,57060.0,56450.0,57673.0258376046,57253.088781428516,56917.9946193303,57873.333333333336,57443.63636363636,56834.76190476191,-600.0,0.0,1.9411764705882355
2011-04-07,58200,500.0,58000,58900,57900,2524907,61.29032258064516,61.23868797678347,65.07444912891475,321.13743224900827,47.66246947450726,273.474962774501,140.4759671013547,57880.0,57320.0,56515.0,57848.6838917364,57425.25445753242,57040.09036987045,58026.666666666664,57650.90909090909,57001.42857142857,0.0,500.0,2.2307692307692313
2011-04-08,57600,-600.0,58300,58400,57400,1806439,33.33333333333333,47.2860106550584,56.18022989198657,320.996695372065,102.32931465401883,218.66738071804616,91.48665819567987,58060.0,57430.0,56590.0,57765.7892611576,57457.02637434471,57093.41509654953,57933.333333333336,57701.818181818184,57104.76190476191,-600.0,0.0,23.00000000000005
2011-04-11,57000,-600.0,57400,57500,56300,2226348,22.58064516129032,34.93332790817436,45.55677890008047,269.3651016058502,135.73647204438512,133.6286295614651,23.678702250131206,57760.0,57440.0,56680.0,57510.52617410506,57373.930669918394,57084.51842068766,57580.0,57623.63636363636,57143.80952380953,-600.0,0.0,7.666666666666666
2011-04-12,56600,-400.0,56900,57700,56300,1836950,10.344827586206897,22.63907774719063,34.09792832363555,193.9344785704161,147.37607334959134,46.55840522082477,9.727990421670528,57420.0,57500.0,56810.0,57207.01744940338,57233.216002660505,57038.37380919354,57193.333333333336,57470.90909090909,57136.19047619047,-400.0,0.0,-0.2631578947368421
2011-04-13,56700,100.0,56800,57100,55700,1690014,31.25,26.944538873595313,30.52123359861543,140.6035405348157,146.0215667866362,-5.418026251820521,-28.319134865989984,57220.0,57480.0,56850.0,57038.01163293559,57136.26763854042,57006.14773212745,56953.333333333336,57325.454545454544,57125.71428571428,0.0,100.0,-0.375
2011-04-14,55600,-1100.0,56300,56500,55000,4261094,17.647058823529413,22.295798848562363,26.408516223588897,9.468434819420509,118.71094039319307,-109.24250557377256,-96.1027457927367,56700.0,57290.0,56810.0,56558.674421957054,56856.946249714885,56872.22890049614,56413.333333333336,56983.63636363636,57006.666666666664,-1100.0,0.0,-0.2857142857142857
2011-04-15,55100,-500.0,55200,56100,55000,2032629,3.7037037037037033,12.999751276133033,19.704133749860965,-133.26668712971878,68.31541488861069,-201.58210201832946,-108.79370570081689,56200.0,57130.0,56740.0,56072.44961463803,56537.501477039455,56703.44519568684,55880.0,56585.454545454544,56843.80952380953,-500.0,0.0,-0.03225806451612903
2011-04-18,53500,-1600.0,55300,55500,53100,3633166,8.695652173913043,10.847701725023038,15.275917737442,-371.2128175216276,-19.590231593436997,-351.6225859281906,-184.3279832106641,55500.0,56630.0,56600.0,55214.96640975869,55985.22848121411,56398.35517704978,54980.0,55925.454545454544,56535.23809523809,-1600.0,0.0,-0.024390243902439025
2011-04-19,53600,100.0,52500,54100,52300,2254096,27.083333333333332,18.965517529178186,17.120717633310093,-545.430294981401,-124.75824427102982,-420.67205071037114,-198.1154115723067,54900.0,56160.0,56500.0,54676.64427317246,55551.550575538815,56131.845160187724,54346.666666666664,55374.545454545456,56249.52380952381,0.0,100.0,-0.05882352941176471
2011-04-20,54800,1200.0,53900,55200,53600,2173085,59.523809523809526,39.24466352649385,28.182690579901973,-579.9832440805258,-215.80324423292902,-364.1799998475967,-116.36182655219487,54520.0,55870.0,56465.0,54717.76284878163,55414.90501634994,56005.00276397929,54313.333333333336,55127.27272727273,56087.619047619046,0.0,1200.0,-0.7777777777777778
2011-04-21,53700,-1100.0,54800,54800,53400,4302371,36.84210526315789,38.04338439482587,33.113037487363925,-688.1944350065241,-310.2814823876481,-377.91295261887603,-133.8927482403643,54140.0,55420.0,56370.0,54378.50856585442,55103.104104286314,55785.478691219236,54040.0,54732.72727272727,55824.28571428572,-1100.0,0.0,-0.4333333333333333
2011-04-22,54600,900.0,53600,55000,53400,2327037,71.875,54.95919219741293,44.03611484238843,-693.3377392016409,-386.8927337504467,-306.4450054511942,-100.8676326024696,54040.0,55120.0,56275.0,54452.33904390295,55011.630630779706,55672.57595872211,54193.333333333336,54583.63636363636,55655.71428571428,0.0,900.0,-2.1999999999999997
2011-04-25,54600,0.0,55300,55500,54100,1401845,71.875,63.417096098706466,53.72660547054745,-689.4661087079367,-447.4074087419448,-242.05869996599188,-72.64191735128693,54260.0,54880.0,56160.0,54501.559362601976,54936.78869791067,55570.4258674152,54380.0,54489.09090909091,55496.19047619047,0.0,0.0,-4.400000000000001
2011-04-26,54100,-500.0,54900,55000,53400,2432081,33.33333333333333,48.3752147160199,51.050910093283676,-718.4616562162191,-501.61825823679976,-216.84339797941936,-89.30940979634173,54360.0,54630.0,56065.0,54367.70624173465,54784.64529829055,55430.385308613695,54326.666666666664,54347.27272727273,55300.0,-500.0,0.0,3.666666666666667
2011-04-27,55400,1300.0,54600,56000,53900,3300198,76.92307692307693,62.649145819548416,56.85002795641604,-629.2876646181903,-527.1521395130779,-102.13552510511238,-41.96824328115303,54480.0,54500.0,55990.0,54711.80416115643,54896.52797132863,55427.49146969811,54673.333333333336,54487.27272727273,55236.666666666664,0.0,1300.0,1.888888888888889
2011-04-28,54700,-700.0,55700,56000,54400,2062464,50.0,56.324572909774204,56.58730043309512,-608.0910881150485,-543.339929233472,-64.75115888157643,-39.73010667571263,54680.0,54410.0,55850.0,54707.86944077096,54860.79561290524,55358.206567822075,54746.666666666664,54523.63636363636,55113.80952380953,-700.0,0.0,-22.00000000000005
2011-04-29,57500,2800.0,55300,57700,55200,5822303,95.34883720930233,75.83670505953828,66.2120027463167,-361.1924474493135,-506.91043287664036,145.71798542732688,40.16199167646554,55260.0,54650.0,55890.0,55638.57962718065,55340.65095601338,55562.18689469622,55686.666666666664,55085.454545454544,55270.95238095238,0.0,2800.0,1.3157894736842104
2011-05-02,56900,-600.0,57500,58200,56400,2738185,72.91666666666666,74.37668586310247,70.29434430470958,-211.5004361212268,-447.8284335255577,236.32799740433092,58.779257921277164,55720.0,54990.0,55810.0,56059.0530847871,55624.168964010954,55689.59766662995,56233.333333333336,55494.545454545456,55367.142857142855,-600.0,0.0,1.7826086956521738
2011-05-03,56900,0.0,56800,57400,56100,1619197,69.76744186046511,72.07206386178379,71.1832040832467,-91.81010888580204,-376.6247685976066,284.81465971180455,48.01564027370571,56280.0,55320.0,55740.0,56339.3687231914,55856.13824328169,55804.874079331894,56626.666666666664,55841.818181818184,55470.95238095238,0.0,0.0,1.7826086956521738
2011-05-04,55800,-1100.0,57100,57200,55300,2754268,36.84210526315789,54.45708456247084,62.820144322858766,-84.7386546675989,-318.24754581160505,233.50889114400616,20.467657431758365,56360.0,55420.0,55645.0,56159.57914879427,55845.93128995775,55804.40988130028,56466.666666666664,55929.09090909091,55476.666666666664,-1100.0,0.0,2.411764705882353
2011-05-06,55400,-400.0,55300,56200,54700,1748309,20.0,37.22854228123542,50.02434330204709,-110.14149076306785,-276.6263348018976,166.48484403882975,-5.406583823849013,56500.0,55590.0,55505.0,55906.38609919618,55764.8528736018,55765.894654509764,56146.666666666664,55925.454545454544,55453.333333333336,-400.0,0.0,0.0
2011-05-09,55600,200.0,55900,56200,55100,1808681,25.71428571428571,31.471413997760564,40.747878649903825,-112.83440803946723,-243.86794944941153,131.0335414099443,11.189192877124778,56120.0,55690.0,55405.0,55804.25739946412,55734.87962385602,55750.09516360408,55846.666666666664,55927.27272727273,55462.380952380954,0.0,200.0,3.3333333333333335
2011-05-11,55900,300.0,55700,56600,55200,1811145,44.44444444444444,37.9579292211025,39.352903935503164,-89.72675738419639,-213.0397110363685,123.3129536521721,28.307414919991963,55920.0,55820.0,55350.0,55836.171599642745,55764.901510427655,55764.3718146894,55773.333333333336,55965.454545454544,55509.52380952381,0.0,300.0,-0.31249999999999994
2011-05-12,55300,-600.0,55400,56100,55000,1950193,24.0,30.97896461055125,35.165934273027204,-118.46319339022011,-194.12440750713884,75.66121411691873,8.636394305378303,55600.0,55940.0,55285.0,55657.44773309517,55680.37396307717,55720.14592757612,55566.666666666664,55870.90909090909,55504.76190476191,-600.0,0.0,-0.31249999999999994
2011-05-13,54300,-1000.0,55300,55800,54100,2238388,8.0,19.489482305275626,27.327708289151417,-219.3995669650103,-199.17943939871316,-20.22012756629715,-25.987943737440286,55300.0,55830.0,55165.0,55204.965155396785,55429.39687888132,55584.89393447361,55133.333333333336,55572.72727272727,55410.95238095238,-1000.0,0.0,-0.19230769230769232
2011-05-16,53800,-500.0,54000,54900,53400,1674969,12.5,15.994741152637813,21.661224720894616,-335.8665312488156,-226.51685776873367,-109.34967348008192,-58.991521642122954,54980.0,55740.0,55075.0,54736.64343693119,55133.1429009029,55414.90403595229,54633.333333333336,55203.63636363636,55280.95238095238,-500.0,0.0,-0.24999999999999994
2011-05-17,53800,0.0,53500,54400,53500,1127686,12.5,14.247370576318907,17.95429764860676,-423.288038522267,-265.87109391944034,-157.41694460282667,-62.55898611298276,54620.0,55370.0,55010.0,54424.42895795413,54890.753282556914,55261.10365157587,54240.0,54850.90909090909,55159.52380952381,0.0,0.0,-0.31249999999999994
2011-05-18,53700,-100.0,53900,54300,53600,1792218,11.11111111111111,12.679240843715009,15.316769246160884,-494.9340850914814,-311.6836921538486,-183.2503929376328,-67.78206778206727,54180.0,55050.0,55020.0,54182.95263863609,54674.25268572839,55112.42711333053,53933.333333333336,54547.27272727273,55034.76190476191,-100.0,0.0,-0.15789473684210525
2011-05-19,52500,-1200.0,53500,53700,52400,2097840,2.941176470588235,7.810208657151622,11.563488951656254,-641.1532488042649,-377.5776034839319,-263.57564532033297,-129.29595015576373,53620.0,54610.0,54965.0,53621.96842575739,54278.93401559596,54863.62453110856,53373.333333333336,54083.63636363636,54794.76190476191,-1200.0,0.0,-0.0
2011-05-20,52600,100.0,52500,53200,51700,1411545,28.125,17.96760432857581,14.765546640116032,-740.4286249465658,-450.1478077764588,-290.280817170107,-142.09730151759177,53280.0,54290.0,54855.0,53281.31228383826,53973.67328548761,54648.04124243154,53033.333333333336,53718.181818181816,54569.52380952381,0.0,100.0,-0.03703703703703704
2011-05-23,52200,-400.0,52900,53300,52200,1323661,18.51851851851852,18.243061423547164,16.504304031831598,-841.679376907945,-528.4541216027561,-313.22525530518885,-134.9440188568066,52960.0,53970.0,54780.0,52920.87485589217,53651.18723358078,54414.89445743803,52673.333333333336,53338.181818181816,54316.666666666664,-400.0,0.0,-0.04761904761904762
2011-05-24,52000,-200.0,52300,52900,52000,1068475,11.538461538461538,14.89076148100435,15.697532756417974,-927.3695173105007,-608.237200744305,-319.13231656619564,-141.61078664647815,52600.0,53610.0,54650.0,52613.91657059479,53350.97137292973,54184.90450911057,52353.333333333336,52980.0,54051.90476190476,-200.0,0.0,-0.05555555555555556
2011-05-25,51800,-200.0,52500,52500,51200,1314464,24.0,19.445380740502173,17.571456748460072,-999.8917695641867,-686.5681145082814,-313.3236550559053,-151.5958051821016,52220.0,53200.0,54510.0,52342.6110470632,53068.976577851594,53957.77074633813,52086.666666666664,52650.90909090909,53780.47619047619,-200.0,0.0,-0.05000000000000001
2011-05-26,51700,-100.0,52000,52400,51300,2442349,23.809523809523807,21.627452275012992,19.599454511736532,-1053.2936279439164,-759.9132171954085,-293.38041074850787,-142.5387789325037,52060.0,52840.0,54390.0,52128.4073647088,52820.07174551495,53742.74496097257,51913.333333333336,52378.181818181816,53512.857142857145,-100.0,0.0,-0.05000000000000001
2011-05-27,51400,-300.0,51700,51700,50900,2379063,20.833333333333336,21.230392804173164,20.414923657954848,-1107.0609685198142,-829.3427674602898,-277.7182010595244,-145.5169034786867,51820.0,52550.0,54190.0,51885.60490980587,52561.87688269405,53519.6263932609,51693.333333333336,52116.36363636364,53228.09523809524,-300.0,0.0,-0.09090909090909091
2011-05-30,50900,-500.0,51900,51900,50400,1175057,20.0,20.615196402086582,20.515060030020713,-1176.4563382734705,-898.765481622926,-277.69085665054445,-137.9179906188532,51560.0,52260.0,54000.0,51557.069939870584,52259.71744947696,53270.13816533128,51386.666666666664,51816.36363636364,52914.76190476191,-500.0,0.0,-0.0
2011-05-31,51500,600.0,50600,52100,50200,1926590,56.52173913043478,38.56846776626068,29.541763898140697,-1169.5557722618105,-952.9235397507028,-216.63223251110765,-110.04313662317232,51460.0,52030.0,53700.0,51538.04662658039,52121.58700411751,53101.55357815687,51366.666666666664,51678.181818181816,52676.666666666664,0.0,600.0,-0.8571428571428572
2011-06-01,53000,1500.0,51900,53300,51600,2272011,90.32258064516128,64.44552420571098,46.99364405192584,-1031.1629553374441,-968.5714228680512,-62.59153246939297,-42.0488881651557,51700.0,51960.0,53505.0,52025.36441772026,52281.29845791432,53091.8818088086,51880.0,51854.545454545456,52610.0,0.0,1500.0,2.1
2011-06-02,51800,-1200.0,52100,52100,51100,1432907,51.61290322580645,58.029213715758715,52.51142888384228,-1006.7108856026389,-976.1993154149687,-30.511570187670145,-71.35770975056711,51720.0,51890.0,53250.0,51950.24294514684,52193.78964738445,52968.845446064915,51913.333333333336,51825.454545454544,52447.619047619046,-1200.0,0.0,0.0
2011-06-03,53400,1600.0,51800,53500,51500,1791765,96.96969696969697,77.49945534272784,65.00544211328506,-848.4454647541352,-950.648545282802,102.20308052866687,-16.176235832490853,52120.0,51970.0,53130.0,52433.49529676456,52413.10062058728,53009.907784534924,52473.333333333336,52100.0,52461.90476190476,0.0,1600.0,2.176470588235294
2011-06-07,53300,-100.0,53400,54400,52700,1821513,73.80952380952381,75.65448957612583,70.32996584470544,-722.7566539494292,-905.0701670161275,182.3135130666983,16.243012340470134,52600.0,52080.0,53025.0,52722.330197843046,52574.35505320778,53037.53561457922,52866.666666666664,52341.818181818184,52478.09523809524,-100.0,0.0,1.9473684210526316
2011-06-08,53000,-300.0,53400,53800,52100,1128693,57.57575757575758,66.61512357594171,68.47254471032358,-639.9775952959753,-852.051652672097,212.0740573761217,0.778072502209612,52900.0,52180.0,52895.0,52814.88679856204,52651.745043533636,53033.9607941431,53000.0,52509.09090909091,52475.71428571428,-300.0,0.0,1.761904761904762
2011-06-09,51900,-1100.0,53300,53400,51600,1673921,24.242424242424242,45.42877390918298,56.95065930975328,-655.5783032395484,-812.7569827855874,157.178679546039,-19.911073320225398,52680.0,52190.0,52695.0,52509.924532374695,52515.06412652752,52925.96452803424,52666.666666666664,52458.181818181816,52380.95238095238,-1100.0,0.0,7.7500000000000036
2011-06-10,51100,-800.0,52400,53000,51000,1704256,2.941176470588235,24.184975189885606,40.56781724981944,-724.1477661195968,-795.0351394523893,70.88737333279255,-36.573328484597305,52540.0,52130.0,52485.0,52039.94968824979,52257.77973988615,52752.06314441192,52140.0,52260.0,52229.04761904762,-800.0,0.0,-0.8421052631578948
2011-06-13,52000,900.0,51000,52400,50800,912053,33.33333333333333,28.759154261609467,34.663485755714454,-697.8230117838611,-775.5927139186838,77.76970213482264,-28.76410679878943,52260.0,52190.0,52370.0,52026.63312549986,52210.91069627048,52680.43808303935,51960.0,52236.36363636364,52182.857142857145,0.0,900.0,12.499999999999986
2011-06-14,51600,-400.0,51700,52300,51400,1053480,26.666666666666668,27.71291046413807,31.18819810992626,-701.1546371692311,-760.7050985687933,59.55046139956221,-23.103176686795056,51920.0,52260.0,52260.0,51884.42208366657,52099.8360242213,52577.53921798798,51740.0,52129.09090909091,52109.52380952381,-400.0,0.0,-0.5
2011-06-15,51500,-100.0,52300,52300,50800,1214003,26.923076923076923,27.317993693607498,29.25309590176688,-703.7517267197472,-749.3144241989842,45.56269747923693,-28.376360145082742,51620.0,52260.0,52145.0,51756.28138911105,51990.774928908344,52474.91643532246,51600.0,51990.90909090909,52037.142857142855,-100.0,0.0,-0.5
2011-06-16,50200,-1300.0,51100,51100,49850,1431521,11.11111111111111,19.214552402359303,24.233824152063093,-801.4702244940054,-759.7455842579885,-41.72464023601685,-69.00962945438964,51280.0,51980.0,51970.0,51237.52092607403,51665.179487288646,52258.25772719651,51126.666666666664,51616.36363636364,51851.90476190476,-1300.0,0.0,-0.32142857142857145
2011-06-17,48500,-1700.0,50200,50400,47950,2794314,12.359550561797752,15.787051482078528,20.01043781707081,-1004.5092728958189,-808.6983219855547,-195.81095091026418,-118.37990214979156,50760.0,51650.0,51770.0,50325.01395071603,51089.69230778162,51900.32841984446,50200.0,50983.63636363636,51521.42857142857,-1700.0,0.0,-0.2647058823529412
2011-06-20,48400,-100.0,48500,48550,47500,1299420,18.75,17.268525741039262,18.639481779055036,-1160.1152592742947,-878.9817094433029,-281.1335498309918,-137.9367609937562,50040.0,51150.0,51560.0,49683.34263381069,50600.65734273042,51566.96380843069,49413.333333333336,50392.72727272727,51200.47619047619,-100.0,0.0,-0.3333333333333333
2011-06-21,51000,2600.0,48850,51200,48700,2455734,72.91666666666666,45.09259620385296,31.866038991453998,-1061.4006872461832,-915.4655050038789,-145.93518224230434,-49.339479308835735,49920.0,50920.0,51500.0,50122.22842254045,50673.265098597614,51512.96725524682,49733.333333333336,50365.454545454544,51147.142857142855,0.0,2600.0,-2.5999999999999996
2011-06-22,50300,-700.0,51000,51000,49750,1837760,75.67567567567568,60.38413593976432,46.125087465609155,-1027.8049320980062,-937.9333904227045,-89.87154167530173,-45.225724823001286,49680.0,50650.0,51415.0,50181.48561502696,50605.398717034404,51397.44656427093,49860.0,50252.72727272727,51032.857142857145,-700.0,0.0,-1.9999999999999998
2011-06-23,49400,-900.0,49900,50000,49150,1265774,51.35135135135135,55.86774364555784,50.996415555583496,-1061.5654665866168,-962.659805655487,-98.90566093112977,-78.69545859305524,49520.0,50400.0,51295.0,49920.99041001798,50386.235313937235,51207.21355814988,49766.666666666664,50025.454545454544,50840.95238095238,-900.0,0.0,-1.238095238095238
2011-06-24,51000,1600.0,49700,52100,49700,2301957,76.08695652173914,65.97735008364849,58.48688281961599,-948.283088007076,-959.7844621258049,11.501374118728904,-14.875283446712984,50020.0,50390.0,51260.0,50280.660273345326,50497.828893221376,51187.47893356417,50260.0,50134.545454545456,50812.857142857145,0.0,1600.0,5.249999999999998
2011-06-27,50300,-700.0,50600,51100,50200,1210063,47.05882352941176,56.51808680653012,57.50248481307305,-904.5628986576921,-948.7401494321824,44.17725077449029,-35.23357086302543,50400.0,50220.0,51205.0,50287.10684889689,50461.86000354477,51102.957130367584,50353.333333333336,50118.181818181816,50721.42857142857,-700.0,0.0,2.3333333333333335
2011-06-28,50500,200.0,50900,51200,50500,1152520,45.76271186440678,51.14039933546845,54.32144207427075,-844.0463639977024,-927.8013923452864,83.75502834758402,-26.5127847000171,50300.0,50110.0,51185.0,50358.071232597926,50468.79454835481,51045.53264176115,50386.666666666664,50169.09090909091,50654.28571428572,0.0,200.0,2.095238095238095
2011-06-29,50700,200.0,51400,51700,50400,1044138,52.54237288135594,51.841386108412195,53.08141409134147,-771.0599466545755,-896.4531032071443,125.39315655256883,-15.346385953416274,50380.0,50030.0,51145.0,50472.04748839862,50510.83190319939,51012.62477111723,50520.0,50276.36363636364,50608.09523809524,0.0,200.0,-6.666666666666666
2011-06-30,50500,-200.0,51000,51300,50500,1266469,33.33333333333333,42.58735972087276,47.83438690610711,-721.0442641587579,-861.3713353974671,140.3270712387092,-20.82892341560644,50600.0,50060.0,51020.0,50481.36499226574,50508.86246625405,50963.80336434415,50560.0,50361.818181818184,50546.666666666664,-200.0,0.0,10.000000000000005
2011-07-01,51000,500.0,51400,51500,50700,1369628,53.333333333333336,47.96034652710305,47.89736671660508,-633.7551195921915,-815.848092236412,182.09297264422048,1.664047332899739,50600.0,50310.0,50980.0,50654.24332817716,50598.16019966241,50967.25066297804,50693.333333333336,50532.72727272727,50544.76190476191,0.0,500.0,1.5625
2011-07-04,51900,900.0,51500,52400,51200,2448689,75.0,61.48017326355152,54.6887699900783,-486.34903630452027,-749.9482810500338,263.5992447455135,60.406617680203276,50920.0,50660.0,50905.0,51069.49555211811,50834.85834517833,51056.0839331706,51126.666666666664,50821.818181818184,50632.380952380954,0.0,900.0,2.0
2011-07-05,52200,300.0,52300,52900,51900,2018229,72.0,66.74008663177577,60.71442831092703,-341.38587662000646,-668.2358001640283,326.84992354402186,95.35208458008911,51260.0,50780.0,50850.0,51446.33036807874,51083.065918782275,51165.02832048769,51553.333333333336,51101.818181818184,50755.71428571428,0.0,300.0,1.1052631578947367
2011-07-06,54200,2000.0,52100,54200,51700,3505491,100.0,83.37004331588788,72.04223581340746,-64.37615462760732,-547.4638710567441,483.0877164291368,146.68139065534135,51960.0,51170.0,50910.0,52364.22024538583,51649.781206276406,51454.073242346,52533.333333333336,51723.63636363636,51074.76190476191,0.0,2000.0,1.0540540540540542
2011-07-07,53500,-700.0,53800,54700,53000,2502963,70.0,76.68502165794393,74.36362873567569,97.5474298924455,-418.46161086690614,516.0090407593516,149.40225278142276,52560.0,51580.0,50990.0,52742.81349692389,51986.184623317065,51648.92340974162,53046.666666666664,52147.27272727273,51321.42857142857,-700.0,0.0,1.3214285714285714
