date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2010-05-20,157500,-3500.0,160000,166500,155500,1465259,33.33333333333333,44.70473879837051,54.730106135646594,4179.76467193634,2746.4704954497897,1433.2941764865504,108.76966171083826,162200.0,154800.0,149675.0,159003.16643668723,156219.19621320115,152312.38446674577,160566.66666666666,158536.36363636365,153204.7619047619,-3500.0,0.0,5.000000000000003
2010-05-24,158500,1000.0,156500,162000,156500,678287,38.095238095238095,41.39998844680431,48.06504729122545,4124.666220986692,3022.1116548071986,1102.5545661794931,88.31179640843166,160700.0,156800.0,150500.0,158835.44429104688,156633.8977826654,152904.62435784505,159333.33333333334,159209.0909090909,154045.2380952381,0.0,1000.0,5.000000000000003
2010-05-25,156500,-2000.0,157000,160000,150500,1014333,29.268292682926827,35.334140564865564,41.6995939280455,3877.170123676653,3193.124348322416,684.0457753542369,47.75092312856657,158300.0,158250.0,151325.0,158056.96286045676,156609.55225230008,153248.5876379925,157933.33333333334,159154.54545454544,154616.66666666666,-2000.0,0.0,-0.6842105263157895
2010-05-26,163000,6500.0,159000,163500,155500,1016209,78.125,56.72957028243278,49.214582105239145,4150.553962757665,3384.6111667560212,765.9427960016442,85.10303602328136,159300.0,159800.0,152050.0,159704.64190731148,157771.47054599127,154181.08703629905,159500.0,160018.18181818182,155728.57142857142,0.0,6500.0,-1.9090909090909094
2010-05-27,163500,500.0,161500,165000,161000,860920,81.25,68.98978514121639,59.102183623227766,4356.69696832684,3579.0290544738614,777.6679138529785,93.82851902796888,159800.0,160750.0,152950.0,160969.76127171516,158813.03507335437,155071.88123284472,160900.0,160690.9090909091,156819.04761904763,0.0,500.0,2.0
2010-05-28,158000,-5500.0,165500,166000,156000,1507063,48.38709677419355,58.68844095770497,58.895312290466364,4034.760023641895,3670.175521123003,364.5845025188919,57.26808938708067,159900.0,161050.0,153625.0,159979.84084771923,158665.2089216526,155351.6814456419,160300.0,160190.9090909091,157300.0,-5500.0,0.0,-2.6666666666666665
2010-05-31,163500,5500.0,158500,165000,158000,989181,83.87096774193549,71.27970434982024,65.0875083201433,4170.561815982772,3770.2530197329565,400.30879624981526,65.7187993680884,160900.0,160800.0,154775.0,161153.22723188464,159544.26959511265,156130.05697903037,161500.0,160636.36363636365,158240.47619047618,0.0,5500.0,2.25
2010-06-01,167000,3500.0,166500,170500,165500,1418614,76.66666666666667,73.97318550824346,69.53034691419339,4505.77597386259,3917.3578923558352,588.4180815067548,96.40370279347917,163000.0,160650.0,155675.0,163102.1514880026,160899.8667199115,157168.11939421005,163533.33333333334,161763.63636363635,159404.7619047619,0.0,3500.0,1.8823529411764708
2010-06-03,170000,3000.0,171000,173500,168500,837545,80.0,76.98659275412173,73.25846983415755,4954.070159072842,4124.700663451109,829.3694956217332,102.78907523343845,164400.0,161850.0,156875.0,165401.4343253976,162554.44617230905,158393.22482571297,165866.66666666666,163463.63636363635,160769.04761904763,0.0,3000.0,1.4074074074074074
2010-06-04,177000,7000.0,171000,177500,170500,1165653,97.67441860465115,87.33050567938645,80.294487756772,5802.38134600973,4460.237211329444,1342.1441346802858,115.32111256932406,167100.0,163450.0,158350.0,169267.6228836685,165180.92318735053,160169.2618399974,170066.66666666666,166218.18181818182,162685.7142857143,0.0,7000.0,1.3928571428571428
2010-06-07,179500,2500.0,173500,180000,172500,1059362,97.72727272727273,92.52888920332958,86.4116884800508,6598.592272355483,4887.908642993571,1710.6836293619117,110.65289396855339,171400.0,165650.0,160225.0,172678.41525582023,167784.40198466153,162014.008986348,174200.0,169136.36363636365,164700.0,0.0,2500.0,1.34375
2010-06-08,177500,-2000.0,180000,181000,176500,947016,77.41935483870968,84.97412202101964,85.69290525053522,6988.673116578691,5308.061867378662,1680.6112492000293,99.30938019057612,174200.0,167550.0,162175.0,174285.61017055978,169550.8800612323,163491.5642867328,176233.33333333334,171290.9090909091,166345.2380952381,-2000.0,0.0,1.1025641025641026
2010-06-09,172000,-5500.0,176500,177000,170500,1033591,28.000000000000004,56.48706101050982,71.08998313052251,6778.747333514213,5602.199145238734,1176.5481882754793,56.78994475404694,175200.0,169100.0,163675.0,173523.74011370243,169996.17577326074,164303.2329471675,175500.0,172100.0,167280.95238095237,-5500.0,0.0,1.8823529411764708
2010-06-10,174500,2500.0,172500,176000,171000,623763,38.095238095238095,47.29114955287396,59.190566341698236,6735.146031681943,5828.7886363133985,906.3573953685445,51.41775159063395,176100.0,170250.0,165025.0,173849.1600758028,170815.0546773729,165275.80791547638,175266.66666666666,173081.81818181818,168311.90476190476,0.0,2500.0,2.0
2010-06-11,172000,-2500.0,177000,177500,170000,697461,18.181818181818183,32.736483867346074,45.963525104522155,6425.886266888323,5948.208210403348,477.67805648497506,42.36192644774143,175100.0,171100.0,165925.0,173232.77338386705,171030.49966292563,165917.07472852367,173900.0,173400.0,168976.19047619047,-2500.0,0.0,6.000000000000002
2010-06-14,171500,-500.0,172000,174500,170500,419435,13.636363636363635,23.186423751854853,34.574974428188504,6070.6415005761955,5972.694876307629,97.94662426856667,32.637598805230894,173500.0,172450.0,166750.0,172655.18225591045,171115.86348423062,166449.4335300641,172700.0,173472.72727272726,169507.14285714287,-500.0,0.0,-0.9090909090909092
2010-06-15,177500,6000.0,172500,178000,172000,673461,93.75,58.46821187592742,46.52159315205796,6199.357460123661,6018.027404726286,181.33005539737587,52.24993051870965,173500.0,173850.0,167325.0,174270.12150394203,172276.6169537205,167503.0352665679,174033.33333333334,174390.9090909091,170530.95238095237,0.0,6000.0,-4.250000000000001
2010-06-16,178000,500.0,178500,180500,176500,555502,76.19047619047619,67.3293440332018,56.92546859262988,6269.1997750538285,6068.261889124428,200.93788592940018,67.56702920202392,174700.0,174950.0,167800.0,175513.41433596224,173317.2330621306,168503.7489072616,175533.33333333334,175145.45454545456,171547.61904761905,0.0,500.0,18.000000000000018
2010-06-17,181500,3500.0,178500,182000,175500,675817,95.83333333333334,81.58133868326757,69.25340363794874,6530.438974780525,6160.697321465941,369.74165331458425,70.96427612140742,176100.0,176100.0,168975.0,177508.94289064244,174805.010049406,169742.6102213092,177800.0,176336.36363636365,172852.38095238095,0.0,3500.0,1.3157894736842104
2010-06-18,182000,500.0,181500,182500,179500,418184,95.83333333333334,88.70733600830046,78.98036982312459,6700.363612009474,6268.630593783023,431.73301822645135,73.11896423644288,178100.0,176600.0,170025.0,179005.96192709543,176113.19088961394,170910.93897491906,179766.66666666666,177409.0909090909,174092.85714285713,0.0,500.0,1.4
2010-06-21,178500,-3500.0,178000,180000,176000,906046,61.904761904761905,75.30604895653119,77.14320938982789,6478.901946260594,6310.684868707369,168.21707755322495,47.83065363173639,179500.0,176500.0,171075.0,178837.3079513969,176547.15641289635,171634.24346526898,179900.0,177754.54545454544,174900.0,-3500.0,0.0,1.6153846153846152
2010-06-22,179000,500.0,178000,181000,176500,437640,50.0,62.65302447826559,69.89811693404674,6271.277552218817,6302.803404745646,-31.525852526829112,46.12501018661896,179800.0,176650.0,172100.0,178891.53863426458,176993.12816798378,172336.21541657162,179733.33333333334,178209.0909090909,175654.7619047619,0.0,500.0,1.4666666666666666
2010-06-23,178000,-1000.0,178000,178500,175000,318609,40.0,51.326512239132796,60.61231458658977,5957.5892366014305,6233.760566463324,-276.17132986189335,28.307407558622195,179800.0,177250.0,173175.0,178594.3590895097,177176.19583889257,172875.95135596485,179133.33333333334,178454.54545454544,176216.66666666666,-1000.0,0.0,9.999999999999996
2010-06-24,177500,-500.0,176000,177500,173000,535576,47.368421052631575,49.347466645882186,54.97989061623598,5604.136391629931,6107.835724706791,-503.69933307686006,16.203215325541322,179000.0,177550.0,173900.0,178229.57272633977,177235.0693398563,173316.57912476634,178366.66666666666,178500.0,176628.57142857142,-500.0,0.0,-8.999999999999996
2010-06-25,174500,-3000.0,175000,177000,174500,314216,18.75,34.04873332294109,44.51431196958853,5024.656863243901,5891.199943069431,-866.5430798255302,7.9804921303482255,177500.0,177800.0,174450.0,176986.38181755977,176737.78388698038,173429.34195029733,176866.66666666666,177945.45454545456,176685.7142857143,-3000.0,0.0,-0.14285714285714288
2010-06-28,174500,0.0,175500,177500,174000,299176,18.75,26.399366661470545,35.456839315529535,4513.37962117634,5615.635869181447,-1102.2562480051065,2.6298487836950017,176700.0,178100.0,175275.0,176157.58787837316,176330.91401011715,173531.35528210428,175866.66666666666,177345.45454545456,176690.47619047618,0.0,0.0,-0.06666666666666667
2010-06-29,172000,-2500.0,175000,177500,170000,503872,23.52941176470588,24.96438921308821,30.210614264308873,3862.3926017767226,5264.98720602015,-1402.594604243427,-17.842506777630692,175300.0,177550.0,175700.0,174771.72525224873,175543.47497372734,173385.4525283416,174300.0,176236.36363636365,176378.57142857142,-2500.0,0.0,-0.07692307692307691
2010-06-30,173000,1000.0,168500,173000,167500,445911,55.00000000000001,39.98219460654411,35.09640443542649,3387.9458303374704,4889.578922592501,-1501.6330922550305,-35.87029985328782,174300.0,177050.0,176000.0,174181.15016816583,175081.02491822036,173348.72923828603,173533.33333333334,175409.0909090909,176121.42857142858,0.0,1000.0,-0.16666666666666663
2010-07-01,168000,-5000.0,170500,171000,166000,480555,17.391304347826086,28.6867494771851,31.891576956305798,2579.5413823964773,4427.571406390331,-1848.0300239938533,-59.78148835291675,172400.0,175700.0,175900.0,172120.7667787772,173793.56570486483,172839.15664865522,171433.33333333334,173763.63636363635,175359.52380952382,-5000.0,0.0,-0.1
2010-07-02,163500,-4500.0,168000,172000,162500,677759,6.666666666666667,17.676708071925884,24.784142514115842,1558.4661044219974,3853.750337885831,-2295.2842334638335,-79.17501941449481,170200.0,173850.0,175225.0,169247.17785251813,171922.00814066047,171949.44491547754,168466.66666666666,171545.45454545456,174178.57142857142,-4500.0,0.0,-0.07142857142857142
2010-07-05,164500,1000.0,163500,166000,160500,393770,23.52941176470588,20.603059918315882,22.69360121621586,820.3684190586209,3247.073947260201,-2426.70552820158,-97.81910269493878,168200.0,172450.0,174475.0,167664.7852350121,170572.55201873748,171239.780388596,166566.66666666666,169845.45454545456,173157.14285714287,0.0,1000.0,-0.19999999999999998
2010-07-06,168500,4000.0,164500,169000,162000,388330,64.0,42.30152995915794,32.4975655876869,551.3370368000178,2707.926560290899,-2156.589523490881,-71.21111312728041,167500.0,171400.0,174025.0,167943.19015667474,170195.72435695407,170978.784508897,166666.66666666666,169127.27272727274,172588.09523809524,0.0,4000.0,-1.0
2010-07-07,164500,-4000.0,169000,169500,164500,265298,34.78260869565217,38.54206932740506,35.51981745754598,15.650316143815871,2169.4713075646787,-2153.820991420863,-72.34505553160449,165800.0,170050.0,173650.0,166795.46010444983,169160.13806073897,170361.61960210936,165666.66666666666,167872.72727272726,171680.95238095237,-4000.0,0.0,-0.8
2010-07-08,167000,2500.0,167000,168500,165500,204110,56.52173913043478,47.53190422891992,41.52586084323295,-205.05523741454817,1694.5659958193196,-1899.6212332338678,-62.11701502560205,165600.0,169000.0,173275.0,166863.6400696332,168767.3856707005,170041.4006604321,166066.66666666666,167318.18181818182,171047.61904761905,0.0,2500.0,-1.25
2010-07-09,172500,5500.0,169000,172500,167000,450356,100.0,73.76595211445996,57.645906478846456,62.5696165211848,1368.1667184479145,-1305.5971019267297,-24.875621890547205,167400.0,168800.0,173300.0,168742.42671308882,169446.042843196,170275.59578680652,168366.66666666666,167954.54545454544,170973.80952380953,0.0,5500.0,2.8888888888888897
2010-07-12,180500,8000.0,178500,180500,177000,996314,100.0,86.88297605722998,72.26444126803821,908.974568448757,1276.3282881077898,-367.3537196590328,61.98311134325756,170600.0,169400.0,173750.0,172661.61780872586,171455.8532879548,171249.50963550093,172733.33333333334,170081.81818181818,171659.52380952382,0.0,8000.0,1.2352941176470587
2010-07-13,180500,0.0,181000,183000,179500,665350,86.48648648648648,86.68473127185823,79.47458626994822,1561.7426414214424,1333.4111589397298,228.33148248171256,77.46927828705847,173000.0,170250.0,173900.0,175274.4118724839,173100.24363445572,172130.640561537,176033.33333333334,172100.0,172302.38095238095,0.0,0.0,1.25
2010-07-14,182000,1500.0,183000,184000,179500,509720,89.1891891891892,87.93696023052371,83.70577325023596,2174.90384768878,1501.7096970886466,673.1941506001333,86.18948218975167,176500.0,171150.0,174100.0,177516.27458165595,174718.38118382008,173070.70682147847,179033.33333333334,174236.36363636365,173073.80952380953,0.0,1500.0,1.2962962962962963
2010-07-15,186500,4500.0,182500,187500,182000,730545,95.1219512195122,91.52945572501795,87.61761448762695,2989.15327231618,1799.19841269853,1189.9548596176498,120.641749574258,180400.0,173000.0,174350.0,180510.849721104,176860.49372656608,174349.8438009664,182366.66666666666,177027.27272727274,174254.7619047619,0.0,4500.0,1.0
2010-07-16,186500,0.0,186500,189000,184500,480812,79.16666666666666,85.3480611958423,86.48283784173464,3593.0218400780577,2157.963098718936,1435.0587413591215,131.2672544304924,183200.0,175300.0,174575.0,182507.23314740267,178613.13125138695,175507.1297857391,184400.0,179481.81818181818,175411.90476190476,0.0,0.0,1.0
2010-07-19,187000,500.0,184500,188000,183000,338725,78.94736842105263,82.14771480844746,84.31527632509105,4065.036954598647,2539.37787035798,1525.6590842406667,116.38908690298736,184500.0,177550.0,175000.0,184004.82209826843,180138.01649304345,176601.79861245592,185666.66666666666,181609.0909090909,176595.2380952381,0.0,500.0,1.0
2010-07-20,180500,-6500.0,186500,187000,179500,688140,10.526315789473683,46.33701529896057,65.32614581202581,3870.371929568675,2805.576682458687,1064.795247109988,76.37272648909578,184500.0,178750.0,175075.0,182836.5480655123,180203.8316766433,176973.0895700014,184333.33333333334,182145.45454545456,177119.04761904763,-6500.0,0.0,0.0
2010-07-21,183500,3000.0,182500,184500,180000,442923,42.10526315789473,44.22113922842765,54.77364252022673,3912.902213552792,3027.0417888496013,885.8604247031908,75.16360499126722,184800.0,180650.0,175350.0,183057.69871034156,180803.13501201334,177594.7511116474,184000.0,183009.0909090909,177921.42857142858,0.0,3000.0,3.1666666666666665
2010-07-22,181000,-2500.0,182500,188000,177000,825960,33.33333333333333,38.77723628088049,46.77543940055361,3702.320945133193,3162.0976201902777,540.2233249429155,63.44151867728103,183700.0,182050.0,175525.0,182371.79914022773,180838.9286463809,177919.08461482162,182733.33333333334,183072.72727272726,178459.52380952382,-2500.0,0.0,-7.999999999999996
2010-07-23,176500,-4500.0,182500,183000,173000,825123,23.333333333333332,31.055284807106908,38.91536210383026,3136.3730783247447,3156.9527118146125,-20.579633489867774,18.190307976531432,181700.0,182450.0,175625.0,180414.5327601518,180050.03252546396,177783.92461795924,180333.33333333334,182063.63636363635,178552.38095238095,-4500.0,0.0,-0.35000000000000003
2010-07-26,177500,1000.0,175000,178000,172500,444508,32.25806451612903,31.65667466161797,35.286018382724116,2736.9541266280285,3072.952994743876,-335.9988681158475,3.2488628979857976,179800.0,182150.0,175775.0,179443.0218401012,179586.39024647526,177756.88253428214,178933.33333333334,181163.63636363635,178730.95238095237,0.0,1000.0,-0.5
2010-07-27,176500,-1000.0,179000,179500,174000,342617,25.806451612903224,28.731563137260597,32.00879075999236,2313.0954109633167,2920.9814779393937,-607.886066976077,8.132084770823061,179000.0,181750.0,176000.0,178462.01456006747,179025.22838186403,177637.17285175686,177833.33333333334,180136.36363636365,178800.0,-1000.0,0.0,-0.38095238095238093
2010-07-28,174500,-2000.0,177500,178000,171000,584599,20.588235294117645,24.659899215689123,28.33434498784074,1795.180923327629,2695.8213669597085,-900.6404436320795,-15.207847585438916,177200.0,181000.0,176075.0,177141.34304004497,178202.45958322322,177338.37961642563,176333.33333333334,178818.18181818182,178657.14285714287,-2000.0,0.0,-0.6666666666666665
2010-07-29,168500,-6000.0,173500,176000,167000,787245,9.375,17.01744960784456,22.675897297842653,890.5199977135053,2334.7610930369183,-1444.241095323413,-57.33852272485579,174700.0,179200.0,176100.0,174260.89536002997,176438.376019237,176496.59127726196,173433.33333333334,176545.45454545456,177935.7142857143,-6000.0,0.0,-0.06666666666666667
2010-07-30,170000,1500.0,167000,170000,164500,722791,36.666666666666664,26.842058137255613,24.758977717549133,291.2060073555622,1926.0500758340424,-1634.8440684784803,-82.94733230399704,173400.0,177550.0,176425.0,172840.59690668664,175267.7621957115,175877.84309392993,171866.66666666666,174872.72727272726,177354.7619047619,0.0,1500.0,-0.2272727272727273
2010-08-02,175500,5500.0,171000,175500,170000,516940,73.33333333333333,50.087695735294474,37.4233367264218,256.9290718950797,1592.2258750027293,-1335.2968031076496,-33.47700166472808,173000.0,176400.0,176975.0,173727.06460445776,175309.98725109117,175841.85671107844,172566.66666666666,174500.0,177266.66666666666,0.0,5500.0,-7.999999999999996
2010-08-03,179000,3500.0,179500,181500,177500,640825,85.29411764705883,67.69090669117665,52.55712170879923,506.25461831953726,1375.0316236434385,-868.7770053239012,22.524457170126684,173500.0,176250.0,177500.0,175484.70973630517,175980.89866069195,176142.64229216462,174566.66666666666,174972.72727272726,177459.52380952382,0.0,3500.0,7.0
2010-08-04,179500,500.0,180500,180500,176000,342882,88.23529411764706,77.96310040441185,65.26011105660554,735.6984426771232,1247.1649874395066,-511.46654476238336,8.2004555808656,174500.0,175850.0,178250.0,176823.13982420345,176620.73526839152,176462.40029222486,176566.66666666666,175563.63636363635,177650.0,0.0,500.0,3.6666666666666665
2010-08-05,171500,-8000.0,180500,180500,170000,746971,41.17647058823529,59.56978549632357,62.41494827646456,269.08375964325387,1051.548741867199,-782.4649822239451,-53.63807170617442,175100.0,174900.0,178475.0,175048.7598828023,175689.69249166237,175989.77783978856,175566.66666666666,174772.72727272726,177007.14285714287,-8000.0,0.0,-3.6666666666666647
2010-08-06,168500,-3000.0,168500,169000,161500,596306,35.0,47.28489274816178,54.84992051231317,-338.81546016415814,773.4759014460785,-1112.2913616102367,-133.98669602064234,174800.0,174100.0,178275.0,172865.8399218682,174382.47567424065,175276.4480477788,173366.66666666666,173609.0909090909,176057.14285714287,-3000.0,0.0,0.0
2010-08-09,168000,-500.0,168500,169000,165500,255444,32.5,39.89244637408089,47.371183443197026,-851.1031617018452,448.5600888026136,-1299.6632505044588,-110.15805485029371,173300.0,173150.0,177650.0,171243.89328124546,173222.02555110247,174583.437510631,171100.0,172500.0,175078.57142857142,-500.0,0.0,-4.749999999999997
2010-08-10,168500,500.0,167000,170500,167000,256102,36.84210526315789,38.36727581861939,42.86922963090821,-1202.8904917579202,118.26997267921895,-1321.1604644371391,-89.90600735594609,171200.0,172350.0,177050.0,170329.26218749696,172363.4754505697,174004.05079647125,169500.0,171654.54545454544,174207.14285714287,0.0,500.0,-0.6428571428571428
2010-08-11,170000,1500.0,167000,171000,164000,449450,44.73684210526316,41.55205896194127,42.21064429642474,-1345.1651122919284,-174.41704432301273,-1170.7480679689156,-86.2472451321199,169300.0,171900.0,176450.0,170219.50812499798,171933.75264123912,173622.7056501637,169100.0,171227.27272727274,173535.7142857143,0.0,1500.0,-0.2777777777777778
2010-08-12,171500,1500.0,166000,175500,166000,682724,71.42857142857143,56.49031519525635,49.350479745840545,-1321.6688215893519,-403.8673997812992,-917.8014218080527,-52.20651860398009,169300.0,172200.0,175700.0,170646.33874999866,171854.88852462976,173420.53986163446,169833.33333333334,171154.54545454544,173064.2857142857,0.0,1500.0,-0.4375
2010-08-13,173000,1500.0,173000,173500,170500,246100,78.26086956521739,67.37559238023687,58.363036063038706,-1168.5614388089743,-556.8062075895103,-611.755231219464,-31.20321487668394,170200.0,172500.0,175025.0,171430.8924999991,172063.09061110485,173380.48784654305,171066.66666666666,171300.0,172807.14285714287,0.0,1500.0,3.3333333333333335
2010-08-16,169000,-4000.0,172500,173000,167000,356315,43.47826086956522,55.42692662490104,56.894981343969874,-1354.3232962427137,-716.3096253223838,-638.0136709203299,-58.332630869088845,170400.0,171850.0,174125.0,170620.59499999942,171506.16504535283,172963.29287609525,170666.66666666666,170663.63636363635,172233.33333333334,-4000.0,0.0,9.999999999999996
2010-08-17,172000,3000.0,169000,173000,168000,251567,69.56521739130434,62.49607200810269,59.69552667603628,-1245.1495535502036,-822.0776109691321,-423.0719425810714,-34.43379481718106,171100.0,171150.0,173700.0,171080.3966666663,171595.9532189378,172871.54957294147,171200.0,170690.9090909091,172030.95238095237,0.0,3000.0,2.0
2010-08-18,177000,5000.0,172500,177500,172500,503404,95.65217391304348,79.07412296057309,69.38482481830468,-746.6215883587138,-806.9864064469133,60.36481808819951,38.80466654189317,172500.0,170900.0,173375.0,173053.59777777753,172578.507179245,173264.7396881706,173166.66666666666,171754.54545454544,172345.2380952381,0.0,5000.0,1.4705882352941175
2010-08-19,181000,4000.0,178000,182500,177500,685249,90.32258064516128,84.6983518028672,77.04158831058594,-28.483131291286554,-651.285751414672,622.8026201233854,108.86623416743943,174400.0,171850.0,173375.0,175702.39851851834,174109.68769225501,174001.43853798477,176000.0,173590.9090909091,173071.42857142858,0.0,4000.0,1.3636363636363635
2010-08-20,182000,1000.0,180500,184500,180500,458634,85.71428571428571,85.20631875857646,81.1239535345812,614.2469052668603,-398.17922007691436,1012.4261253437746,124.89277749185165,176200.0,173200.0,173650.0,177801.59901234554,175544.28993013833,174763.21321149272,178533.33333333334,175436.36363636365,173892.85714285713,0.0,1000.0,1.380952380952381
2010-08-23,180500,-1500.0,183500,183500,178500,299853,75.75757575757575,80.4819472580761,80.80295039632865,991.1650126112509,-120.31037353800677,1111.4753861492577,94.17913233608002,178500.0,174450.0,173800.0,178701.06600823035,176445.32812471592,175309.57834543812,179966.66666666666,176763.63636363635,174545.2380952381,-1500.0,0.0,1.7333333333333332
2010-08-24,186500,6000.0,182000,187500,181500,831061,93.33333333333333,86.90764029570471,83.85529534601667,1753.757207478484,254.5031426666668,1499.254064811817,131.06490233144302,181400.0,176250.0,174300.0,181300.71067215354,178273.4502839536,176375.34070842576,182633.33333333334,178954.54545454544,175754.7619047619,0.0,6000.0,1.0857142857142856
2010-08-25,182000,-4500.0,185500,187500,182000,476838,45.0,65.95382014785235,74.90455774693451,1972.3035616019915,598.0632264547403,1374.2403351472512,102.97550252679764,182400.0,177450.0,174675.0,181533.807114769,178951.00477780908,176911.02614729202,182833.33333333334,180000.0,176488.09523809524,-4500.0,0.0,1.6
2010-08-26,173000,-9000.0,184000,184000,173000,1004289,0.0,32.97691007392618,53.940733910430346,1403.1687170542427,759.0843245750189,644.0843924792239,22.32497314464519,180800.0,177600.0,174900.0,178689.20474317935,177869.00390907883,176538.54520080154,179700.0,179190.9090909091,176328.57142857142,-9000.0,0.0,-2.7499999999999996
2010-08-27,173000,0.0,171500,173000,167000,531479,29.268292682926827,31.122601378426502,42.531667644428424,941.2750913579075,795.522477931665,145.75261342624253,-44.3637244218431,179000.0,177600.0,175050.0,176792.80316211958,176983.73047103928,176201.5390411983,177100.0,178354.54545454544,176147.61904761905,0.0,0.0,-0.8750000000000001
2010-08-30,174000,1000.0,175500,176000,173000,297677,34.146341463414636,32.63447142092057,37.5830695326745,648.4319557198905,766.1043734892658,-117.67241776937522,-6.141654284299391,177700.0,178100.0,174975.0,175861.8687747464,176441.23402174676,175991.8676122643,175433.33333333334,177700.0,176047.61904761905,0.0,1000.0,-0.8750000000000001
