date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,4.736951571734001e-14,1.2079226507921707e-12,-90.9932662124047,-131.5228303855813,40.529564173176595,66.66666666666667,156000.0,156000.0,156000.0,156000.00000940997,156000.21463541433,156029.66477099492,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,2.3684757858670004e-14,6.158037043254204e-13,-84.34192968622665,-122.08665024571037,37.744720559483724,66.66666666666667,156000.0,156000.0,156000.0,156000.0000062733,156000.17561079355,156026.83955470967,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.1842378929335002e-14,3.138230416273777e-13,-78.16960699835909,-113.30324159624013,35.13363459788104,66.66666666666667,156000.0,156000.0,156000.0,156000.0000041822,156000.14368155834,156024.2834066421,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,5.921189464667501e-15,1.5987211554602262e-13,-72.4429199124279,-105.13117725947767,32.68825734704977,66.66666666666667,156000.0,156000.0,156000.0,156000.00000278812,156000.11755763864,156021.9707012476,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,2.9605947323337505e-15,8.141635513917819e-14,-67.13063892017817,-97.53106959161778,30.400430671439608,66.66666666666667,156000.0,156000.0,156000.0,156000.00000185875,156000.09618352255,156019.87825350973,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.4802973661668753e-15,4.1448326252672534e-14,-62.20357388159027,-90.46557044961229,28.261996568022013,66.66666666666667,156000.0,156000.0,156000.0,156000.00000123915,156000.07869560935,156017.9850865088,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,7.401486830834376e-16,2.1094237467877987e-14,-57.634465103416005,-83.89934938037304,26.264884276957034,66.66666666666667,156000.0,156000.0,156000.0,156000.0000008261,156000.06438731676,156016.272221127,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,3.700743415417188e-16,1.0732155904709853e-14,-53.397876002505654,-77.79905470479957,24.40117870229392,66.66666666666667,156000.0,156000.0,156000.0,156000.00000055073,156000.0526805319,156014.7224857816,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.850371707708594e-16,5.458596537740357e-15,-49.47008823399665,-72.133261410639,22.663173176642346,66.66666666666667,156000.0,156000.0,156000.0,156000.00000036714,156000.04310225337,156013.3203442786,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,9.25185853854297e-17,2.7755575615628933e-15,-45.828999945457326,-66.87240911760266,21.04340917214533,66.66666666666667,156000.0,156000.0,156000.0,156000.00000024476,156000.03526548002,156012.05174006158,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,4.625929269271485e-17,1.4109084271278042e-15,-42.454027640254935,-61.98873282213311,19.534705181878174,66.66666666666667,156000.0,156000.0,156000.0,156000.00000016319,156000.02885357456,156010.90395529382,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,2.3129646346357426e-17,7.170190367370808e-16,-39.326011986413505,-57.45618865498919,18.130176668575686,66.66666666666667,156000.0,156000.0,156000.0,156000.0000001088,156000.0236074701,156009.86548336106,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.1564823173178713e-17,3.642919299551298e-16,-36.4271277905209,-53.25037648209554,16.82324869157464,66.66666666666667,156000.0,156000.0,156000.0,156000.00000007253,156000.0193152028,156008.92591351716,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,5.7824115865893565e-18,1.8503717077085958e-16,-33.74079826052184,-49.348460837780806,15.607662577258964,66.66666666666667,156000.0,156000.0,156000.0,156000.00000004834,156000.01580334775,156008.07582651553,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,2.8912057932946782e-18,9.396418828207713e-17,-31.2516136058548,-45.729091391395606,14.477477785540806,66.66666666666667,156000.0,156000.0,156000.0,156000.00000003222,156000.01293001178,156007.30670018072,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.4456028966473391e-18,4.770489558936224e-17,-28.94525396352401,-42.37232390582129,13.42706994229728,66.66666666666667,156000.0,156000.0,156000.0,156000.00000002148,156000.01057910055,156006.61082397302,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,7.228014483236696e-19,2.4213848518842955e-17,-26.80841659172438,-39.25954244300191,12.451125851277531,66.66666666666667,156000.0,156000.0,156000.0,156000.00000001432,156000.00865562772,156005.98122168987,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,3.614007241618348e-19,1.2287624621502395e-17,-24.828747236722847,-36.3733834017461,11.544636165023256,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000955,156000.00708187724,156005.41158152893,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.807003620809174e-19,6.234162491791657e-18,-22.99477555131307,-33.697661831659495,10.702886280346426,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000637,156000.00579426318,156004.8961928119,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,9.03501810404587e-20,3.162256336416058e-18,-21.295854423980927,-31.217300350123782,9.921445926142855,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000425,156000.00474076078,156004.42988873456,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,4.517509052022935e-20,1.6037157134681436e-18,-19.722103062988026,-28.918260892696633,9.196157829708607,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000282,156000.00387880427,156004.00799456937,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,2.2587545260114674e-20,8.131516293641292e-19,-18.264353671198478,-26.787479448397004,8.523125777198526,66.66666666666667,156000.0,156000.0,156000.0,156000.0000000019,156000.00317356715,156003.62628080085,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.1293772630057337e-20,4.122227009970933e-19,-16.914101541769924,-24.812803867071587,7.898702325301663,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000125,156000.00259655493,156003.2809207246,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,5.6468863150286684e-21,2.0893479365606098e-19,-15.663458402850665,-22.982934774227406,7.319476371376741,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000084,156000.00212445404,156002.96845208417,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,2.8234431575143342e-21,1.0587911840678766e-19,-14.505108839279274,-21.28736958723778,6.782260747958507,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000055,156000.00173818966,156002.68574236188,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.4117215787571671e-21,5.364541999277242e-20,-13.43226962175686,-19.716349594141597,6.284079972384738,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000038,156000.00142215518,156002.42995737505,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,7.058607893785836e-22,2.71756403910755e-20,-12.438651777600171,-18.260810030833312,5.822158253233141,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000026,156000.0011635815,156002.19853286314,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,3.529303946892918e-22,1.3764285392882396e-20,-11.518425241258228,-16.912333072918294,5.393907831660066,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000017,156000.00095202125,156001.98914878094,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.764651973446459e-22,6.97037529511352e-21,-10.666185929439962,-15.663103644222627,4.996917714782665,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000012,156000.00077892648,156001.7997060399,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,8.823259867232294e-23,3.529303946892921e-21,-9.876925090473378,-14.50586793347278,4.628942842999402,66.66666666666667,156000.0,156000.0,156000.0,156000.0000000001,156000.00063730348,156001.62830546466,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,4.411629933616147e-23,1.7867101231145413e-21,-9.146000785432989,-13.433894503864822,4.2878937184318335,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000006,156000.00052143013,156001.47322875375,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,2.2058149668080736e-23,9.04384136391311e-22,-8.469111363694537,-12.440937875830766,3.9718265121362286,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00042662467,156001.3329212534,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.1029074834040368e-23,4.577066056126756e-22,-7.842270804045256,-11.521204461473666,3.6789336574284093,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00034905653,156001.20597637212,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,5.514537417020184e-24,2.316105715148479e-22,-7.261785798036726,-10.669320728786278,3.407534930749552,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00028559173,156001.09112147952,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,2.757268708510092e-24,1.1718392011167898e-22,-6.7242344594269525,-9.880303474914413,3.1560690154874607,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00023366595,156000.98720514815,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.378634354255046e-24,5.928127723296701e-23,-6.226446550746914,-9.149532090080914,2.923085539334,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00019118123,156000.89318561024,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,6.89317177127523e-25,2.9985297205047265e-23,-5.7654851231200155,-8.472722696688734,2.707237573568719,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.000156421,156000.80812031403,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,3.446585885637615e-25,1.5164977896805512e-23,-5.338629473291803,-7.845904052009348,2.5072745787175448,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.0001279808,156000.7311564746,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.7232929428188075e-25,7.668653595543696e-24,-4.943359326309292,-7.265395106869337,2.3220357805600456,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00010471157,156000.66152252464,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,8.616464714094038e-26,3.877409121342318e-24,-4.577340158983134,-6.727784117292097,2.150443958308963,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.0000856731,156000.59852037946,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,4.308232357047019e-26,1.960245722456394e-24,-4.238409584475448,-6.229909210728767,1.9914996262533187,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00007009617,156000.54151843855,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,2.1541161785235094e-26,9.908934421208145e-25,-3.924564723158255,-5.768840313214666,1.8442755900564105,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.0000573514,156000.48994525394,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.0770580892617547e-26,5.00832011506716e-25,-3.633950490213465,-5.341862348614426,1.7079118584009612,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00004692387,156000.44328380117,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,5.3852904463087734e-27,2.5310865097651236e-25,-3.3648487351601943,-4.9464596259235805,1.5816108907633861,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00003839226,156000.4010662963,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,2.6926452231543867e-27,1.2790064809983337e-25,-3.1156681722786743,-4.5803013351946,1.4646331629159253,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00003141185,156000.36286950618,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.3463226115771934e-27,6.462348535570528e-26,-2.884935045556631,-4.241228077267006,1.3562930317103747,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.0000257006,156000.3283105056,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,6.731613057885967e-28,3.2648323330746934e-26,-2.6712844756548293,-3.9272393569445705,1.2559548812897412,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00002102775,156000.2970428384,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,3.3658065289429834e-28,1.6492451991820615e-26,-2.4734524396480992,-3.6364819734852767,1.1630295338371774,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00001720453,156000.26875304428,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.6829032644714917e-28,8.330371159133882e-27,-2.2902683380816597,-3.3672392464045533,1.0769709083228935,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00001407642,156000.24315751626,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,8.414516322357459e-29,4.207258161178728e-27,-2.120648106531007,-3.1179210184298443,0.997272911898837,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00001151706,156000.21999965757,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,4.207258161178729e-29,2.1246653713952575e-27,-1.9635878327244427,-2.887054381288764,0.9234665485643214,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00000942306,156000.19904730923,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,2.1036290805893646e-29,1.0728508311005755e-27,-1.8181578422954772,-2.673275073490107,0.85511723119463,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00000770978,156000.18009042263,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.0518145402946823e-29,5.416844882517611e-28,-1.6834972191718407,-2.475319502626454,0.7918222834546134,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.000006308,156000.16293895378,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,5.2590727014734116e-30,2.7347178047661726e-28,-1.5588087284413632,-2.292017347789436,0.7332086193480727,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.0000051611,156000.14742095818,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,2.6295363507367058e-30,1.3805065841367698e-28,-1.443354113434907,-2.12228470091853,0.6789305874836229,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.0000042227,156000.1333808669,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.3147681753683529e-30,6.968271329452266e-29,-1.3364497385919094,-1.9651177084532059,0.6286679698612965,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00000345494,156000.1206779272,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,6.5738408768417645e-31,3.5170048691103417e-29,-1.2374625532829668,-1.8195866774191582,0.5821241241361914,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00000282677,156000.10918479128,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,3.2869204384208822e-31,1.7749370367472752e-29,-1.1458063533355016,-1.6848306126024268,0.5390242592669252,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.0000023128,156000.09878623972,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.6434602192104411e-31,8.956858194696897e-30,-1.0609383180271834,-1.5600521536873782,0.49911383566019474,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.0000018923,156000.08937802643,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,8.217301096052206e-32,4.5195156028287095e-30,-0.9823558024072554,-1.4445128834313539,0.46215708102409847,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00000154827,156000.08086583344,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,4.108650548026103e-32,2.280301054154485e-30,-0.9095933665230405,-1.3375289800496912,0.42793561352665077,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00000126677,156000.0731643255,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,2.0543252740130514e-32,1.1504221534473078e-30,-0.8422200236818753,-1.238467188776128,0.39624716509425273,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00000103645,156000.0661962945,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.0271626370065257e-32,5.803468899086865e-31,-0.7798366920906119,-1.1467410894390249,0.36690439734841296,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.000000848,156000.0598918855,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,5.1358131850326285e-33,2.9274135154685954e-31,-0.7220738346804865,-1.0618076384873172,0.3397338038068307,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.0000006938,156000.0541878964,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,2.5679065925163142e-33,1.4765462906968792e-31,-0.6685892730602063,-0.983163965401895,0.31457469234168867,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00000056767,156000.04902714439,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.2839532962581571e-33,7.446929118297304e-32,-0.6190661632863339,-0.9103444049787829,0.291278241692449,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00000046444,156000.04435789253,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,6.419766481290786e-34,3.7555633915551055e-32,-0.5732111209945288,-0.8429177481819321,0.26970662718740335,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00000038,156000.04013333135,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,3.209883240645393e-34,1.8938311119807796e-32,-0.530752485326957,-0.780484695610937,0.24973221028398007,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00000031092,156000.03631110932,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.6049416203226964e-34,9.549402640920033e-33,-0.4914387111493852,-0.7226754987186268,0.2312367875692416,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.0000002544,156000.03285290842,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,8.024708101613482e-35,4.8148248609680835e-33,-0.45503687992459163,-0.6691477749598198,0.21411089503522818,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00000020815,156000.02972406,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,4.012354050806741e-35,2.4274742007380753e-33,-0.4213313212385401,-0.6195844842155639,0.19825316297702378,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.0000001703,156000.02689319715,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,2.0061770254033705e-35,1.2237679854960545e-33,-0.3901223357242998,-0.5736920545173111,0.18356971879301132,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00000013932,156000.02433194028,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.0030885127016853e-35,6.168994353115356e-34,-0.3612250127189327,-0.5311986461576355,0.16997363343870275,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.000000114,156000.02201461262,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,5.015442563508426e-36,3.10957438937522e-34,-0.3344681356102228,-0.49185254404815293,0.1573844084379301,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00000009328,156000.01991798283,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,2.507721281754213e-36,1.567325801096381e-34,-0.3096931676554959,-0.4554206687696215,0.14572750111412558,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.0000000763,156000.0180210321,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.2538606408771066e-36,7.89932203752576e-35,-0.2867533133539837,-0.421687197686494,0.1349338843325103,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00000006243,156000.0163047433,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,6.269303204385533e-37,3.9810075347848076e-35,-0.2655126489989925,-0.39045228794899367,0.12493963895000115,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00000005108,156000.0147519106,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,3.1346516021927664e-37,2.0061770254033676e-35,-0.24584531769505702,-0.36153089389820636,0.11568557620314934,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.0000000418,156000.01334696676,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.5673258010963832e-37,1.0109251417071657e-35,-0.2276347838633228,-0.3347516718912297,0.10711688802790686,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.0000000342,156000.01207582708,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,7.836629005481916e-38,5.0938088535632376e-36,-0.21077314301510341,-0.30995596611600446,0.09918282310090104,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00000002797,156000.01092574833,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,3.918314502740958e-38,2.5664959992953235e-36,-0.19516048257355578,-0.28699686940751473,0.09183638683395895,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00000002288,156000.00988520088,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.959157251370479e-38,1.2930437859045141e-36,-0.1807042901054956,-0.2657383535471109,0.08503406344161529,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.0000000187,156000.00894375317,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,9.795786256852395e-39,6.514197860806832e-37,-0.16731890526716597,-0.2460544638911219,0.07873555862395593,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.0000000153,156000.00809196715,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,4.8978931284261975e-39,3.281588396045547e-37,-0.15492501220433041,-0.22782857355376365,0.07290356134943324,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00000001251,156000.00732130362,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,2.4489465642130988e-39,1.6530389308438389e-37,-0.14344916990376078,-0.21095269282376308,0.0675035229200023,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00000001024,156000.0066240366,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.2244732821065494e-39,8.326418318324522e-38,-0.13282337700366043,-0.19532682965974255,0.06250345265608212,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00000000838,156000.005993176,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,6.122366410532747e-40,4.1938209912149243e-38,-0.1229846688802354,-0.18085839750384114,0.057873728623605736,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00000000684,156000.00542239734,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,3.0611832052663734e-40,2.112216411633794e-38,-0.11387474462389946,-0.16746166692785283,0.05358692230395337,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.00000000562,156000.00490597854,156000.0,156000.0,156000.0,0.0,0.0,0.0
2017-05-16,156000,0.0,161500,162500,156000,1146762,0.0,1.5305916026331867e-40,1.0637611638300629e-38,-0.10543962172232568,-0.1550572578867474,0.04961763616442172,66.66666666666667,156000.0,156000.0,156000.0,156000.00000000003,156000.0000000046,156000.00443874247,156000.0,156000.0,156000.0,0.0,0.0,0.0
