date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2011-01-19,401000,11000.0,394000,406000,390500,39220,57.89473684210527,34.601664248596805,29.67467582298001,2120.4559239486116,2573.7072814033145,-453.2513574547029,44.609297725023616,397100.0,401750.0,395875.0,398241.5004412538,398820.3223411508,397357.60101355176,396500.0,400381.8181818182,398754.7619047619,0.0,11000.0,-0.5945945945945944
2011-01-20,405000,4000.0,406000,410500,401000,48424,73.17073170731707,53.88619797795694,41.78043690046847,2472.6720671302173,2553.500238548695,-80.82817141847772,103.11502880885052,397600.0,403050.0,396725.0,400494.3336275026,399943.9000973052,398085.44853625103,399133.3333333333,400972.7272727273,399623.8095238095,0.0,4000.0,-7.4999999999999964
2011-01-21,400000,-5000.0,401000,402500,395000,20249,48.78048780487805,51.333342891417495,46.55688989594299,2321.5859017356415,2507.1173711860847,-185.53146945044318,26.31334263133246,398400.0,403100.0,397475.0,400329.55575166846,399954.10007961333,398267.7867709347,399933.3333333333,400418.1818181818,399935.71428571426,-5000.0,0.0,-6.000000000000002
2011-01-24,397000,-3000.0,396000,403000,393000,24661,34.146341463414636,42.739842177416065,44.648366036679526,1937.440498952521,2393.181996739372,-455.74149778685114,2.232088701261594,398600.0,401400.0,398100.0,399219.7038344457,399416.99097422906,398147.0451736784,399466.6666666667,399309.0909090909,399890.4761904762,-3000.0,0.0,15.000000000000014
2011-01-25,393000,-4000.0,397000,407500,393000,23299,12.5,27.619921088708033,36.13414356269378,1295.3044751109555,2173.606492413689,-878.3020173027335,-3.1197323068433986,399200.0,398750.0,398375.0,397146.4692229638,398250.26534255105,397656.85039514286,397600.0,397781.8181818182,399404.7619047619,-4000.0,0.0,-5.0
2011-01-26,404500,11500.0,402000,405500,398500,54918,65.71428571428571,46.667103401496874,41.40062348209533,1694.824037964223,2077.850001523796,-383.02596355957303,47.39501655340492,399900.0,398500.0,399150.0,399597.6461486425,399386.5807348145,398308.578929047,399366.6666666667,398827.2727272727,399988.09523809527,0.0,11500.0,1.8275862068965516
2011-01-27,403500,-1000.0,407000,408000,397500,36720,70.0,58.33355170074844,49.86708759142188,1908.7516285435995,2044.0303269277567,-135.27869838415722,40.22313564298118,399600.0,398600.0,399750.0,400898.4307657617,400134.4751466664,398802.9999834977,400566.6666666667,399736.36363636365,400402.38095238095,-1000.0,0.0,6.199999999999996
2011-01-28,405000,1500.0,401000,406500,401000,32828,80.0,69.16677585037422,59.51693172089805,2174.26467651478,2070.077196845162,104.18747966961837,44.08655787548266,400600.0,399500.0,400500.0,402265.62051050784,401019.11602909066,399393.19046134007,402366.6666666667,400900.0,400902.38095238095,0.0,1500.0,0.0
2011-01-31,407000,2000.0,403000,414000,398500,29154,66.66666666666666,67.91672125852044,63.71682648970925,2517.053930610651,2159.4725435982596,357.5813870123916,64.14076912161167,402600.0,400600.0,400950.0,403843.7470070052,402106.5494783469,400117.64851273014,404500.0,402263.63636363635,401521.4285714286,0.0,2000.0,2.142857142857143
2011-02-01,415000,8000.0,410000,418000,409500,48611,85.36585365853658,76.64128745852851,70.17905697411888,3395.1132596173557,2406.600686802079,988.5125728152766,128.9842707444613,407000.0,403100.0,402100.0,407562.4980046701,404450.81320955657,401535.01532119926,408633.3333333333,404881.8181818182,402859.5238095238,0.0,8000.0,1.277777777777778
2011-02-07,420000,5000.0,419000,423500,415500,50668,86.53846153846155,81.58987449849502,75.88446573630695,4443.221121914394,2813.924773824542,1629.2963480898516,153.858169322089,410100.0,405000.0,403375.0,411708.33200311335,407277.9380805463,403293.58529078594,412966.6666666667,407954.54545454547,404564.28571428574,0.0,5000.0,1.0370370370370372
2011-02-08,410500,-9500.0,416000,417500,406500,59606,48.0,64.79493724924751,70.33970149277724,4455.91850716609,3142.3235204928524,1313.594986673238,66.81010078133816,411500.0,405550.0,404300.0,411305.55466874223,407863.7675204469,403979.9105012497,413100.0,408954.54545454547,405242.85714285716,-9500.0,0.0,2.75
2011-02-09,402000,-8500.0,403000,404500,395000,51655,24.561403508771928,44.67817037900972,57.508935935893476,3737.0242358226096,3261.263663558804,475.76057226380544,-35.04579848666088,410900.0,405750.0,404425.0,408203.70311249484,406797.6279712747,403791.3475963533,409933.3333333333,408309.0909090909,405023.8095238095,-8500.0,0.0,-11.0
2011-02-10,386500,-15500.0,391000,401500,386500,47933,0.0,22.33908518950486,39.924010562699166,1894.7335948239197,2987.9576498118277,-1093.224054987908,-112.70027354435673,406800.0,404700.0,403050.0,400969.13540832995,403107.15015831566,402144.55258705403,401800.0,404809.0909090909,403316.6666666667,-15500.0,0.0,-0.8108108108108109
2011-02-11,375000,-11500.0,385500,388500,375000,55744,0.0,11.16954259475243,25.546776578725797,-487.6278184670373,2292.840556156055,-2780.468374623092,-209.6520233034207,398800.0,402900.0,400825.0,392312.75693888665,397996.75922044006,399559.3571023983,391200.0,399409.0909090909,400645.2380952381,-11500.0,0.0,-0.40624999999999994
2011-02-14,375000,0.0,372500,381500,372500,26360,5.555555555555555,8.362549075153993,16.954662826939895,-2348.593280763598,1364.553788772124,-3713.147069535722,-213.04796770863004,389800.0,399950.0,399225.0,386541.8379592577,393815.53027126915,397220.37071155093,383266.6666666667,394336.36363636365,398185.71428571426,0.0,0.0,-0.125
2011-02-15,369500,-5500.0,375000,379500,369000,36547,1.4084507042253522,4.885499889689672,10.920081358314784,-4218.596491758362,247.92373266602652,-4466.520224424389,-208.86140119639342,381600.0,396550.0,397575.0,380861.22530617175,389394.524767402,394580.33540554316,376500.0,388800.0,395354.7619047619,-5500.0,0.0,-0.0
2011-02-16,373000,3500.0,370000,378000,370000,29960,12.307692307692308,8.596596098690991,9.758338728502888,-5356.421272504027,-872.9452683679847,-4483.476004136042,-169.56169561695813,375800.0,393350.0,396425.0,378240.8168707811,386413.7020824198,392525.0653668173,373633.3333333333,384518.1818181818,393014.28571428574,0.0,3500.0,-0.09333333333333334
2011-02-17,367500,-5500.0,373000,377500,364000,26180,14.285714285714285,11.441155192202638,10.599746960352764,-6625.584030197235,-2023.473020733835,-4602.1110094634,-166.6401400604821,372000.0,389400.0,395000.0,374660.5445805208,382974.84715834353,390141.72580796503,370866.6666666667,379818.1818181818,390259.5238095238,-5500.0,0.0,-0.10144927536231885
2011-02-18,370000,2500.0,368500,373000,368000,39608,34.285714285714285,22.86343473895846,16.73159084965561,-7345.0068872569245,-3087.7797940384535,-4257.227093218471,-141.32504277830142,371000.0,384900.0,394000.0,373107.0297203472,380615.7840386447,388223.466207128,370200.0,376290.9090909091,387878.5714285714,0.0,2500.0,-0.36363636363636365
2011-02-21,368000,-2000.0,376000,376000,364000,39614,25.806451612903224,24.334943175930842,20.533267012793225,-7984.497649600555,-4067.1233651508746,-3917.37428444968,-127.33235828568974,369600.0,379700.0,392350.0,371404.6864802314,378322.0051225275,386297.4218063779,369200.0,373218.1818181818,385402.38095238095,-2000.0,0.0,-0.8571428571428572
2011-02-22,363000,-5000.0,370000,370500,360000,49473,16.666666666666664,20.50080492129875,20.517035967045988,-8793.392144870304,-5012.377121094762,-3781.0150237755424,-132.92713255409151,368300.0,374950.0,390250.0,368603.12432015425,375536.1860093406,384078.61972950574,367000.0,370181.8181818182,382607.14285714284,-5000.0,0.0,-0.5
2011-02-23,373500,10500.0,364000,374000,356500,75651,80.95238095238095,50.72659293683985,35.62181445194292,-8489.324964758474,-5707.766689827505,-2781.5582749309697,-100.52679909139285,368400.0,372100.0,388925.0,370235.4162134362,375165.9703712787,383071.1321361889,368733.3333333333,369918.1818181818,381011.90476190473,0.0,10500.0,4.125000000000001
2011-02-24,365500,-8000.0,373000,373000,364000,37262,46.15384615384615,48.440219545343,42.031016998642954,-8792.527882161201,-6324.7189282942445,-2467.8089538669565,-89.47601129729406,368000.0,370000.0,387350.0,368656.94414229086,373408.5212128644,381397.69098031556,367766.6666666667,368718.1818181818,378780.95238095237,-8000.0,0.0,-1.7333333333333332
2011-02-25,368000,2500.0,364000,376000,360000,31844,58.97435897435898,53.70728925985099,47.86915312924697,-8730.450079219008,-6805.865158479198,-1924.5849207398105,-76.28778203490884,367600.0,369300.0,386100.0,368437.9627615272,372425.1537196163,380121.72041073005,367766.6666666667,368354.54545454547,376938.09523809527,0.0,2500.0,30.999999999999947
2011-02-28,358000,-10000.0,368000,369000,353000,52628,21.73913043478261,37.723209847316795,42.79618148828188,-9380.042108158814,-7320.700548415121,-2059.3415597436924,-94.28839176298162,365600.0,367600.0,383775.0,364958.6418410181,369802.39849786786,378014.8898953752,364566.6666666667,366300.0,374261.90476190473,-10000.0,0.0,-1.083333333333333
2011-03-02,352000,-6000.0,360000,360000,344500,73030,23.809523809523807,30.766366828420303,36.781274158351096,-10260.719141046633,-7908.704266941425,-2352.014874105208,-106.52614028819825,363400.0,365850.0,381200.0,360639.09456067876,366565.59877098276,375537.2813338606,360033.3333333333,363463.63636363635,371235.71428571426,-6000.0,0.0,-0.8125
2011-03-03,360000,8000.0,350500,362000,350000,44546,49.2063492063492,39.98635801738475,38.38381608786793,-10195.60036208271,-8366.083485969682,-1829.516876113028,-75.94811016306024,360700.0,364550.0,378950.0,360426.06304045254,365371.853539895,374057.5402544181,358900.0,362400.0,369216.6666666667,0.0,8000.0,-7.0
2011-03-04,366000,6000.0,363000,366000,357500,35868,68.25396825396825,54.120163135676506,46.25198961177222,-9549.759721363895,-8602.818733048525,-946.9409883153694,-47.65870041913017,360800.0,364400.0,376900.0,362284.0420269684,365486.0619871868,373290.1554682703,360666.6666666667,362663.63636363635,367983.3333333333,0.0,6000.0,-2.2
2011-03-07,364500,-1500.0,363000,365500,360500,25799,81.63265306122449,67.8764080984505,57.06419885511136,-9054.588167842536,-8693.172620007328,-361.4155478352077,-38.190605333611714,360100.0,363850.0,374375.0,363022.6946846456,365306.77798951644,372452.99780461297,361900.0,362681.8181818182,366802.38095238095,-1500.0,0.0,-16.500000000000014
2011-03-08,370500,6000.0,360500,376500,360500,39748,81.25,74.56320404922525,65.8137014521683,-8084.814580323233,-8571.501012070508,486.6864317472755,-11.217775860209581,362600.0,364100.0,371900.0,365515.12978976377,366251.0001732407,372266.99801369495,365366.6666666667,363890.9090909091,366433.3333333333,0.0,6000.0,7.999999999999995
2011-03-09,362500,-8000.0,368500,374500,360500,30189,47.16981132075472,60.86650768498998,63.34010456857914,-7871.062455695064,-8431.413300795419,560.3508451003545,-14.961075109816326,364700.0,364050.0,369500.0,364510.0865265092,365569.0001417424,371336.80772666493,365333.3333333333,363600.0,365538.09523809527,-8000.0,0.0,4.444444444444445
2011-03-10,369500,7000.0,361000,369500,361000,44732,63.1578947368421,62.01220121091605,62.6761528897476,-7055.489568449091,-8156.228554326153,1100.738985877062,-6.209414697072754,366600.0,363650.0,367875.0,366173.3910176728,366283.7273886983,371161.87365745683,366933.3333333333,364590.9090909091,365538.09523809527,0.0,7000.0,1.5428571428571427
2011-03-11,368000,-1500.0,375000,375000,361000,45255,46.875,54.44360060545802,58.559876747602814,-6455.761641359888,-7816.1351717329,1360.3735303730118,2.6436548528335355,367000.0,363900.0,366950.0,366782.26067844854,366595.7769543895,370860.74283293413,367400.0,365381.8181818182,365550.0,-1500.0,0.0,2.375
2011-03-14,372000,4000.0,361500,372000,355500,25182,78.57142857142857,66.5075145884433,62.53369566802306,-5593.231082430284,-7371.554353872378,1778.3232714420938,-0.44727720004524524,368500.0,364300.0,366800.0,368521.5071189657,367578.3629626823,370969.24351551285,369066.6666666667,366854.54545454547,366030.95238095237,0.0,4000.0,2.833333333333333
2011-03-15,360000,-12000.0,372000,378500,360000,42942,19.565217391304348,43.03636598987382,52.785030828948436,-5810.983706440078,-7059.440224385919,1248.4565179458405,0.23990677907956864,366400.0,364500.0,366050.0,365681.0047459772,366200.4787876492,369924.553656884,366233.3333333333,366072.7272727273,365383.3333333333,-12000.0,0.0,-3.777777777777778
2011-03-16,360000,0.0,364500,370000,360000,36877,19.565217391304348,31.300791690589087,42.04291125976876,-5915.365577565797,-6830.625295021894,915.259717456097,-10.233391519585368,365900.0,365300.0,365575.0,363787.3364973182,365073.1190080766,368979.35807050706,364100.0,365254.54545454547,364807.14285714284,0.0,0.0,-1.0476190476190474
2011-03-17,365000,5000.0,358000,367000,355000,24670,42.5531914893617,36.926991589975394,39.48495142487208,-5530.8742743562325,-6570.675090888762,1039.800816532529,-13.057887321149165,365000.0,365800.0,365175.0,364191.55766487884,365059.8246429718,368600.3715875991,363800.0,365200.0,364752.38095238095,0.0,5000.0,6.400000000000002
2011-03-18,370000,5000.0,363500,373000,362000,47617,63.829787234042556,50.37838941200897,44.931670418440525,-4767.744345081272,-6210.088941727265,1442.344596645993,17.24361467651973,365400.0,366200.0,365300.0,366127.70510991925,365958.03834424965,368733.6695316381,365466.6666666667,365963.63636363635,365211.90476190473,0.0,5000.0,27.99999999999995
2011-03-21,374500,4500.0,370000,375000,367000,9366,82.97872340425532,66.67855640813215,55.805113413286335,-3756.5428987171617,-5719.3797331252445,1962.8368344080827,39.3029291805702,365900.0,367200.0,365525.0,368918.47007327946,367511.1222816588,369282.84386196133,368500.0,367472.7272727273,366088.09523809527,0.0,4500.0,2.846153846153846
2011-03-22,370000,-4500.0,374500,379000,368000,30015,62.5,64.58927820406608,60.197195808676206,-3280.455805892183,-5231.594947678633,1951.1391417864497,42.37552190440474,367900.0,367150.0,365625.0,369278.980048853,367963.6455031754,369351.1444465368,369866.6666666667,367981.8181818182,366514.28571428574,-4500.0,0.0,-7.2499999999999964
2011-03-23,369000,-1000.0,374500,380000,367000,44703,56.00000000000001,60.294639102033045,60.24591745535463,-2949.841065720306,-4775.244171286968,1825.403105566662,41.970127144795946,369700.0,367800.0,365925.0,369185.98669923533,368152.0735935071,369317.70211829507,370233.3333333333,368318.1818181818,366835.71428571426,-1000.0,0.0,1.611111111111111
2011-03-24,386000,17000.0,374500,392500,373500,45822,78.68852459016394,69.49158184609848,64.86874965072656,-1301.070646808832,-4080.4094663913406,2779.3388195825087,118.09171846127873,373900.0,369450.0,366550.0,374790.65779949026,371397.15112196037,370906.4923927497,375666.6666666667,371627.2727272727,368747.61904761905,0.0,17000.0,1.2115384615384617
2011-03-25,393000,7000.0,393000,394000,385000,26441,96.29629629629629,82.8939390711974,73.88134436096198,563.9326223804383,-3151.5410486369847,3715.473671017423,153.2312713493469,378500.0,371950.0,367925.0,380860.4385329935,375324.9418270585,373010.6359744004,382033.3333333333,375909.0909090909,371266.6666666667,0.0,7000.0,1.1964285714285716
2011-03-28,385500,-7500.0,391000,391000,380000,23080,68.51851851851852,75.70622879485796,74.79378657790997,1420.400339816988,-2237.1527709461902,3657.553110763178,114.04829624672263,380700.0,373300.0,368800.0,382406.9590219956,377174.95240395697,374200.09921493765,384366.6666666667,378372.7272727273,372940.4761904762,-7500.0,0.0,1.8387096774193548
2011-03-29,390500,5000.0,382000,390500,378500,15451,87.03703703703704,81.3716329159475,78.08270974692874,2474.0955556291156,-1294.9031056311287,3768.9986612602443,116.43666652155535,384800.0,376350.0,370425.0,385104.639347997,379597.6883305102,375752.47071828163,387633.3333333333,381500.0,375007.14285714284,0.0,5000.0,1.8125
2011-03-30,406000,15500.0,390000,406000,387500,37929,100.0,90.68581645797374,84.38426310245124,4507.912654207612,-134.33995366338027,4642.2526078709925,194.89572785042273,392200.0,380950.0,373125.0,392069.75956533133,384398.1086340538,378633.1877927389,394700.0,386890.9090909091,378395.2380952381,0.0,15500.0,1.2361111111111112
2011-03-31,411500,5500.0,401000,411500,399000,41623,100.0,95.34290822898687,89.86358566571906,6488.733313212288,1190.2746997117538,5298.458613500534,218.17777035676482,397300.0,385600.0,375700.0,398546.5063768875,389325.72524604393,381763.3603839144,401133.3333333333,392445.45454545453,382050.0,0.0,5500.0,1.1764705882352942
2011-04-01,418000,6500.0,405500,418000,404500,38999,100.0,97.67145411449343,93.76751989010624,8485.231170122512,2649.265993793906,5835.965176328606,218.47075484703805,402300.0,390400.0,378300.0,405031.0042512583,394539.22974676325,385214.46891878743,408033.3333333333,398336.36363636365,386078.5714285714,0.0,6500.0,1.234375
2011-04-04,420000,2000.0,413000,420500,407000,35287,98.80952380952381,98.24048896200861,96.00400442605743,10112.285261019075,4141.869847238941,5970.415413780134,195.11754884707375,409200.0,394950.0,381075.0,410020.6695008388,399168.46070189716,388527.3766408144,413933.3333333333,403718.1818181818,390050.0,0.0,2000.0,1.2777777777777777
2011-04-05,419500,-500.0,415000,420000,413500,16374,96.96969696969697,97.60509296585279,96.8045486959551,11231.916981685325,5559.879274128218,5672.037707557107,169.72454181756535,415000.0,399900.0,383525.0,413180.44633389247,402865.1042106432,391477.1502940756,417366.6666666667,408181.8181818182,393709.5238095238,-500.0,0.0,1.0147058823529411
2011-04-06,414500,-5000.0,415500,417500,411000,16323,72.09302325581395,84.84905811083337,90.82680340339424,11582.261868753878,6764.355793053351,4817.906075700527,130.2721928116229,416700.0,404450.0,386125.0,413620.2975559283,404980.53980870807,393669.8026470244,417200.0,410836.36363636365,396659.5238095238,-5000.0,0.0,1.2291666666666665
2011-04-07,408500,-6000.0,417000,417000,403000,22710,31.428571428571427,58.1388147697024,74.48280908654831,11246.124537097523,7660.7095418621875,3585.4149952353355,93.23650422985816,416100.0,406700.0,388075.0,411913.53170395223,405620.4416616702,395082.20239492896,414466.6666666667,411572.7272727273,398790.4761904762,-6000.0,0.0,5.6
2011-04-08,403500,-5000.0,402500,404500,398500,37150,22.727272727272727,40.43304374848756,57.45792641751794,10455.74771584227,8219.717176658205,2236.0305391840648,53.96378832374984,413200.0,407750.0,389850.0,409109.02113596816,405234.9068140939,395883.8974049368,410266.6666666667,410990.9090909091,400259.5238095238,-5000.0,0.0,-1.0625000000000002
2011-04-11,395000,-8500.0,399000,403500,392000,44956,10.714285714285714,25.57366473138664,41.51579557445229,9039.290118812176,8383.631765089,655.6583537231763,26.392417826174576,408200.0,408700.0,391000.0,404406.0140906454,403374.01466607687,395799.7166997046,404200.0,408672.7272727273,400750.0,-8500.0,0.0,-0.08695652173913043
2011-04-12,400500,5500.0,395000,402000,392500,26739,33.33333333333333,29.453499032359986,35.484647303406135,8265.264478495868,8359.958307770374,-94.69382927450533,25.480932823714678,404400.0,409700.0,393025.0,403104.00939376355,402851.466544972,396247.36272830464,401633.3333333333,407181.8181818182,401654.7619047619,0.0,5500.0,-0.282051282051282
2011-04-13,406000,5500.0,403000,406000,397500,29774,56.00000000000001,42.72674951617999,39.105698409793064,8003.389523830323,8288.644550982364,-285.2550271520413,35.54149609229636,402700.0,409700.0,395325.0,404069.33959584235,403423.9271731589,397176.18532560987,402166.6666666667,406509.0909090909,402890.4761904762,0.0,5500.0,-0.8148148148148148
2011-04-14,420000,14000.0,406500,421000,400000,42903,96.55172413793103,69.63923682705551,54.37246761842429,8823.819236561598,8395.67948809821,428.13974846338715,62.494880215664104,405000.0,410550.0,398075.0,409379.5597305616,406437.7585962209,399349.881961268,407933.3333333333,408381.8181818182,405240.4761904762,0.0,14000.0,4.545454545454544
2011-04-15,422500,2500.0,412000,425000,411500,50013,92.42424242424242,81.03173962564897,67.70210362203663,9565.479903278232,8629.639571134216,935.8403321440164,71.40012516356595,408800.0,411000.0,400700.0,413753.03982037446,409358.1661241807,401554.6551078157,413766.6666666667,410554.54545454547,407566.6666666667,0.0,2500.0,1.9642857142857144
2011-04-18,412500,-10000.0,422000,422500,407000,35575,61.53846153846154,71.28510058205525,69.49360210204594,9239.823959839472,8751.676448875267,488.14751096420514,44.22690446680521,412300.0,410250.0,402600.0,413335.35988024966,409929.40864705696,402597.0689070721,415000.0,410827.2727272727,408690.4761904762,-10000.0,0.0,3.0555555555555562
2011-04-19,411000,-1500.0,412500,423000,403000,36692,49.09090909090909,60.18800483648217,64.84080346926406,8759.725155651686,8753.28619023055,6.4389654211354355,31.710236921963087,414400.0,409400.0,404650.0,412556.9065868331,410124.0616203194,403397.3480587801,414566.6666666667,410963.63636363635,409490.4761904762,-1500.0,0.0,1.7187500000000002
2011-04-20,420000,9000.0,411000,423000,408000,28489,80.0,70.09400241824109,67.46740294375257,9001.702158869244,8802.969383958289,198.7327749109554,39.2399154241148,417200.0,409950.0,407200.0,415037.9377245554,411919.6867802613,404978.55300556385,416433.3333333333,412890.9090909091,410952.38095238095,0.0,9000.0,1.5897435897435899
2011-04-21,433500,13500.0,422000,440500,422000,40620,81.33333333333333,75.71366787578721,71.5905354097699,10165.624857203278,9075.500478607288,1090.1243785959905,79.39850436003331,419900.0,412450.0,409575.0,421191.9584830369,415843.38009294105,407694.88129074976,421866.6666666667,417172.7272727273,413457.14285714284,0.0,13500.0,1.4181818181818182
2011-04-22,426500,-7000.0,433000,434000,424500,21957,62.66666666666667,69.19016727122694,70.39035134049843,10403.277970231255,9341.05597693208,1062.2219932991738,62.040237525480585,420700.0,414750.0,411250.0,422961.3056553579,417780.9473487699,409485.8449773459,424066.6666666667,419727.2727272727,415069.04761904763,-7000.0,0.0,3.846153846153846
2011-04-25,426500,0.0,425000,429500,418000,25106,62.66666666666667,65.9284169689468,68.15938415472262,10470.91755484516,9567.028292514697,903.8892623304637,44.03346543372935,423500.0,417900.0,413300.0,424140.87043690524,419366.2296489935,411106.2406937899,426000.0,421863.63636363635,416521.4285714286,0.0,0.0,5.625000000000001
2011-04-26,426500,0.0,423000,429500,418500,42024,56.92307692307692,61.42574694601186,64.79256555036724,10404.584835607267,9734.539601133212,670.0452344740552,38.74672464737644,426600.0,420500.0,415100.0,424927.2469579368,420663.278803722,412572.31300866767,427000.0,423427.2727272727,417778.5714285714,0.0,0.0,1.6071428571428574
2011-04-27,432500,6000.0,434000,446000,424000,62696,51.78571428571429,56.60573061586308,60.69914808311516,10712.676467580022,9930.166974422575,782.5094931574477,65.61859193438109,429100.0,423150.0,416425.0,427451.49797195784,422815.409930318,414470.1879602239,428966.6666666667,425609.0909090909,419435.71428571426,0.0,6000.0,1.3255813953488373
2011-04-28,429500,-3000.0,426000,438500,424000,41957,41.07142857142857,48.838579593645825,54.7688638383805,10592.660777950892,10062.66573512824,529.995042822653,52.0908004778968,428300.0,424100.0,417325.0,428134.3319813052,424030.78994298744,415901.5986306793,429100.0,426763.63636363635,420680.95238095237,-3000.0,0.0,2.0526315789473686
2011-04-29,431000,1500.0,439000,439000,409500,41892,58.9041095890411,53.87134459134346,54.32010421486198,10497.575428177544,10149.647673738102,347.92775443944265,37.50884642604304,429200.0,424950.0,417975.0,429089.55465420353,425297.91904426244,417339.541618234,430000.0,428018.1818181818,421983.3333333333,0.0,1500.0,-2.9999999999999996
2011-05-02,426000,-5000.0,423000,435000,420000,14835,45.20547945205479,49.53841202169912,51.92925811828055,9904.587471273728,10100.635633245227,-196.0481619714992,40.36604585150859,429100.0,426300.0,418275.0,428059.7031028024,425425.5701271238,418164.3471784025,428933.3333333333,428209.0909090909,422747.61904761905,-5000.0,0.0,-15.000000000000014
2011-05-03,429000,3000.0,424000,435000,419000,15633,53.42465753424658,51.481534777972854,51.705396448126706,9566.439214720274,9993.796349540236,-427.3571348199621,44.64767531028928,429600.0,428100.0,418750.0,428373.13540186826,426075.4664676467,419196.314113793,428900.0,428700.0,423769.04761904763,0.0,3000.0,4.199999999999999
2011-05-04,434000,5000.0,425500,435000,425000,44449,83.05084745762711,67.26619111779999,59.48579378296335,9591.349392964272,9913.306958225045,-321.95756526077275,60.98982832790501,429900.0,429500.0,419725.0,430248.7569345788,427516.2907462564,420606.1889600988,430366.6666666667,429772.7272727273,425221.4285714286,0.0,5000.0,2.0666666666666664
2011-05-06,413000,-21000.0,438500,438500,413000,31460,11.864406779661017,39.5652989487305,49.52554636584692,7826.349112449039,9495.915389069844,-1669.5662766208043,11.507729720338965,426600.0,427450.0,419950.0,424499.1712897192,424876.965156028,419881.79001151776,424733.3333333333,426772.7272727273,424580.95238095237,-21000.0,0.0,-0.48717948717948717
2011-05-09,402500,-10500.0,412000,416000,402500,26489,0.0,19.78264947436525,34.65409792010608,5516.718133681628,8700.0759379922,-3183.3578043105717,-65.60237285178636,420900.0,425050.0,419900.0,417166.1141931461,420808.42603675014,418226.3814389919,416700.0,422236.36363636365,422919.04761904763,-10500.0,0.0,-0.35185185185185186
2011-05-11,412000,9500.0,404500,413500,402500,31317,26.38888888888889,23.08576918162707,28.869933550866577,4402.144368063542,7840.489624006468,-3438.345255942926,-55.78279493703726,418100.0,423600.0,420750.0,415444.0761287641,419206.89403006836,417633.39273051644,413733.3333333333,419863.63636363635,422166.6666666667,0.0,9500.0,-0.9210526315789473
2011-05-12,401000,-11000.0,404500,412000,396500,37885,10.714285714285714,16.900027447956393,22.884980499411483,2601.243049039098,6792.640309012995,-4191.397259973897,-85.3346537921947,412500.0,421050.0,420775.0,410629.3840858427,415896.54966096504,416049.26008951466,408033.3333333333,415754.54545454547,420285.71428571426,-11000.0,0.0,-0.7000000000000001
2011-05-13,417500,16500.0,401000,417500,400500,47515,50.0,33.450013723978195,28.16749711169484,2476.8759978078306,5929.487446771963,-3452.6114489641323,-44.65670160640277,409200.0,419550.0,421350.0,412919.58939056174,416188.08608624415,416187.4257952752,409700.0,415109.0909090909,419973.8095238095,0.0,16500.0,-2.6956521739130443
2011-05-16,430000,12500.0,420000,434000,411000,45485,89.33333333333333,61.39167352865576,44.7795853201753,3348.3619148493744,5413.262340387446,-2064.9004255380714,18.835840418572534,412600.0,419600.0,421850.0,418613.0595937078,418699.34316147247,417502.90905286826,416633.3333333333,417009.0909090909,420797.61904761905,0.0,12500.0,-9.625000000000009
2011-05-17,433000,3000.0,435000,442000,426000,40383,80.21978021978022,70.80572687421798,57.79265609719664,4232.30829524243,5177.071531358443,-944.7632361160131,62.82390748410039,418700.0,419800.0,422375.0,423408.7063958052,421299.4625866593,418978.8224764048,423433.3333333333,419445.45454545453,421859.5238095238,0.0,3000.0,2.075
2011-05-18,438000,5000.0,437500,446500,433000,43840,83.0,76.90286343710899,67.34775976715281,5275.487843428622,5196.754793772479,78.73304965614261,84.94536987282733,423900.0,421000.0,423650.0,428272.47093053674,424335.9239345394,420790.36319293786,429866.6666666667,422754.54545454547,423347.61904761905,0.0,5000.0,1.3098591549295775
2011-05-19,433000,-5000.0,435000,445000,428500,39466,70.65217391304348,73.77751867507624,70.56263922111452,5633.8138388391235,5284.166602785808,349.6472360533153,58.66577644244036,430300.0,421400.0,424750.0,429848.31395369116,425911.21049189585,421953.1857459915,432900.0,424936.36363636365,424238.09523809527,-5000.0,0.0,1.7619047619047619
2011-05-20,457500,24500.0,442500,462500,440000,54809,90.29126213592234,82.0343904054993,76.29851481330691,7804.766526379564,5788.28658750456,2016.4799388750043,135.99445948498357,438300.0,423750.0,426625.0,439065.5426357941,431654.62676609657,425338.59662732587,441966.6666666667,431500.0,427357.14285714284,0.0,24500.0,1.088495575221239
2011-05-23,433000,-24500.0,458500,466000,432500,87600,17.5,49.76719520274965,63.03285500802828,7462.2962215887965,6123.088514321408,1339.2077072673883,87.68177005682585,438900.0,425750.0,426600.0,437043.69509052933,431899.2400813517,426068.2540913901,440200.0,433181.8181818182,427964.28571428574,-24500.0,0.0,2.9032258064516134
2011-05-24,431000,-2000.0,437500,446500,427500,44207,9.090909090909092,29.42905214682937,46.23095357742882,6949.3944589102175,6288.349703239171,661.0447556710469,41.977316885815014,438500.0,428600.0,426825.0,435029.13006035285,431735.7418847423,426537.9441779244,437566.6666666667,434136.36363636365,428383.3333333333,-2000.0,0.0,32.49999999999994
