date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2012-04-30,120000,-1000.0,122900,124000,116700,889747,41.27659574468085,40.479119522786505,40.13068499726166,5778.397762110428,5866.041103587806,-87.64334147737827,17.141598866261216,119780.0,120370.0,115640.0,119700.86436878443,118473.53829122566,114005.32640078447,119480.0,119969.09090909091,117513.80952380953,-1000.0,0.0,2.6666666666666665
2012-05-02,121000,1000.0,121500,123100,119200,713162,64.07185628742515,52.27548790510583,46.203086451183744,5618.493632497921,5816.531609369829,-198.03797687190854,22.694647050526417,119580.0,120140.0,115610.0,120133.90957918961,118932.89496554827,114671.48579118594,119886.66666666667,120083.63636363637,118024.28571428571,0.0,1000.0,-1.101449275362319
2012-05-03,119500,-1500.0,122100,122400,117800,437492,67.15328467153284,59.71438628831933,52.958736369751534,5309.5260821462725,5715.130503925118,-405.6044217788458,19.684237867588596,119180.0,119760.0,115525.0,119922.60638612641,119036.00497181222,115131.34428726346,119860.0,119967.27272727272,118394.76190476191,-1500.0,0.0,-3.0400000000000014
2012-05-04,124900,5400.0,130000,132500,122300,1615063,51.89873417721519,55.80656023276726,54.382648301259394,5437.719299595585,5659.648263059212,-221.92896346362704,60.51273407952822,121280.0,120350.0,115875.0,121581.73759075096,120102.18588602818,116061.69245038123,121766.66666666667,120901.81818181818,119287.61904761905,0.0,5400.0,3.8235294117647065
2012-05-07,120200,-4700.0,121700,122800,119500,460455,22.151898734177212,38.97922948347224,46.680938892365816,5101.258495037677,5547.970309454905,-446.7118144172282,24.78948023395801,121120.0,121240.0,116475.0,121121.15839383398,120119.9702703867,116455.81697891637,121406.66666666667,120874.54545454546,119699.52380952382,-4700.0,0.0,2.241379310344828
2012-05-08,119000,-1200.0,121700,121800,117800,371473,8.16326530612245,23.571247394797343,35.12609314358158,4683.789106907847,5375.134068945494,-691.3449620376468,12.918710952668013,120920.0,120350.0,117120.0,120414.10559588931,119916.33931213456,116698.12012378148,120700.0,120467.27272727272,119940.0,-1200.0,0.0,-3.200000000000001
2012-05-09,116400,-2600.0,117900,119500,115400,364026,5.847953216374268,14.709600305585806,24.91784672458369,4095.928029519433,5119.292861060282,-1023.3648315408491,-11.848882794506416,120000.0,119790.0,118310.0,119076.07039725955,119277.00489174646,116669.72773104039,119193.33333333333,119749.09090909091,119871.42857142857,-2600.0,0.0,-1.777777777777778
2012-05-10,116700,300.0,115000,119100,115000,330533,9.714285714285714,12.211943009935759,18.564894867259724,3612.607492767609,4817.955787401747,-1205.3482946341383,-21.73976736690813,119440.0,119310.0,119450.0,118284.04693150637,118808.45854779256,116672.61080427465,118093.33333333333,119187.27272727272,119718.09523809524,0.0,300.0,-1.3255813953488371
2012-05-11,116600,-100.0,116500,118000,115800,249084,20.51282051282051,16.362381761378135,17.463638314318928,3184.7910324319237,4491.322836407783,-1306.5318039758595,-27.344422009541546,117780.0,119530.0,119885.0,117722.69795433758,118406.9206300121,116665.69548958182,117146.66666666667,118694.54545454546,119446.66666666667,-100.0,0.0,-1.9655172413793107
2012-05-14,109900,-6700.0,115500,116200,108300,412875,11.851851851851853,14.107116806614993,15.78537756046696,2278.8403466141463,4048.8263384490556,-1769.9859918349093,-67.63753441856473,115720.0,118420.0,119805.0,115115.13196955838,116860.20778819172,116021.34353819306,114520.0,116943.63636363637,118495.71428571429,-6700.0,0.0,-0.02
2012-05-15,105100,-4800.0,106000,107400,100300,507904,25.0,19.5535584033075,17.66946798188723,1160.1742497869564,3471.095920716636,-2310.9216709296797,-121.23649697176583,112940.0,116930.0,118650.0,111776.75464637224,114721.98819033868,114981.21558217469,110980.0,114521.81818181818,117095.23809523809,-4800.0,0.0,-0.019867549668874173
2012-05-16,106000,900.0,103200,112400,102500,588797,30.319148936170215,24.936353669738857,21.302910825813044,342.299965950413,2845.3367297633913,-2503.0367638129783,-99.74574901165153,110860.0,115430.0,117785.0,109851.16976424814,113136.17215573165,114125.86171720565,108666.66666666667,112534.54545454546,115890.47619047618,0.0,900.0,-0.09230769230769231
2012-05-17,105500,-500.0,106000,108500,105200,254405,29.37853107344633,27.157442371592595,24.23017659870282,-342.27162356198824,2207.8150590983155,-2550.0866826603037,-102.43851725213156,108620.0,114030.0,116895.0,108400.77984283208,111747.7772183259,113304.35107747179,106880.0,110729.09090909091,114720.47619047618,-500.0,0.0,-0.11009174311926605
2012-05-18,98500,-7000.0,102500,103200,98200,348419,1.6666666666666667,14.412054519129631,19.321115558916226,-1433.120913082399,1479.6278646621724,-2912.7487777445713,-150.3218794415156,105000.0,111390.0,115870.0,105100.51989522138,109339.09045135754,111894.41287961735,103506.66666666667,107905.45454545454,112968.57142857143,-7000.0,0.0,-0.04945054945054945
2012-05-21,113200,14700.0,106300,113200,102200,758276,100.0,57.20602725956481,38.26357140924052,-1098.793479936474,963.9435957424431,-2062.737075678917,-60.95668549905653,105660.0,110690.0,115965.0,107800.34659681427,110041.07400565616,112018.75451012999,106240.0,108234.54545454546,112714.28571428571,0.0,14700.0,-4.5882352941176485
2012-05-22,114500,1300.0,113600,119700,111200,1006323,75.81395348837209,66.50999037396845,52.38678089160449,-720.6304655920976,627.028783475535,-1347.6592490676326,-7.463332056492101,107540.0,110240.0,115295.0,110033.5643978762,110851.78782280958,112255.06360440332,109186.66666666667,108927.27272727272,112574.76190476191,0.0,1300.0,3.673913043478261
2012-05-23,115800,1300.0,114600,118600,112500,583529,81.86046511627907,74.18522774512377,63.28600431836413,-312.4328849451558,439.1364497913968,-751.5693347365526,2.4881765873580113,109500.0,110180.0,114985.0,111955.70959858414,111751.46276411692,112592.67659446015,111940.0,109938.18181818182,112622.85714285714,0.0,1300.0,1.7009345794392523
2012-05-24,115600,-200.0,115000,119400,114800,538903,80.93023255813954,77.55773015163166,70.42186723499789,-5.0138928719679825,350.30638125872383,-355.3202741306918,17.689266364037966,111520.0,110070.0,114690.0,113170.47306572278,112451.19680700476,112879.0883473687,113973.33333333333,110923.63636363637,112681.42857142857,-200.0,0.0,1.8020833333333333
2012-05-25,127100,11500.0,126200,131100,124100,1635242,86.159169550173,81.85844985090233,76.1401585429501,1153.2774985571305,510.90060471840525,642.3768938387252,125.99309846721962,117240.0,111120.0,115325.0,117813.64871048187,115114.61556936752,114233.46088571454,119166.66666666667,114020.0,113863.33333333333,0.0,11500.0,1.3333333333333333
2012-05-29,127500,400.0,126600,128900,124600,716571,81.90954773869346,81.88399879479789,79.012078668874,2079.536822342794,824.6278482432831,1254.908974099511,112.34467304950273,120100.0,112880.0,115650.0,121042.43247365458,117366.50364766434,115496.94080136076,122586.66666666667,116998.18181818182,115022.85714285714,0.0,400.0,1.006896551724138
2012-05-30,128900,1400.0,129800,132800,126900,1135754,80.78817733990148,81.33608806734969,80.17408336811184,2893.221058102601,1238.346490215147,1654.874567887454,124.55919295659855,122980.0,115260.0,116095.0,123661.62164910305,119463.50298445264,116773.42262980259,125520.0,119910.90909090909,116284.76190476191,0.0,1400.0,1.0127388535031847
2012-05-31,111800,-17100.0,120200,121000,111500,1332497,1.4084507042253522,41.372269385787526,60.77317637694968,2133.6492079645104,1417.4070337650198,716.2421741994906,-13.154586668611495,122180.0,115840.0,115635.0,119707.74776606871,118070.13880546126,116299.76333172616,121793.33333333333,119281.81818181818,115875.71428571429,-17100.0,0.0,-5.407407407407407
2012-06-01,114700,2900.0,113100,117500,113100,496687,15.023474178403756,28.19787178209564,44.48552407952266,1745.5669982214022,1483.0390266562965,262.52797156510564,-7.728653112560376,122000.0,116760.0,115395.0,118038.49851071248,117457.3862953774,116147.40491918082,119300.0,119074.54545454546,115786.66666666667,0.0,2900.0,-14.727272727272716
2012-06-04,108900,-5800.0,110000,112200,105500,516418,12.454212454212454,20.326042118154046,32.405783098838356,958.9434208076127,1378.2199054865598,-419.2764846789471,-62.582462950193424,118360.0,117800.0,114595.0,114992.33234047498,115901.49787803605,115457.17587925882,114933.33333333333,117645.45454545454,115168.09523809524,-5800.0,0.0,-2.4179104477611943
2012-06-05,111500,2600.0,110900,112500,110100,338073,21.978021978021978,21.15203204808801,26.778907573463183,539.1221744485811,1210.400359278964,-671.278184830383,-32.35473927671954,115160.0,117630.0,114160.0,113828.22156031667,115101.22553657494,115080.30198599608,112646.66666666667,116500.0,114873.33333333333,0.0,2600.0,-0.46794871794871795
2012-06-07,114700,3200.0,113700,118900,113100,491369,59.354838709677416,40.25343537888271,33.51617147617295,459.3292073644552,1060.1861288960622,-600.856921531607,12.832075034143841,112320.0,117650.0,113945.0,114118.81437354446,115028.27543901588,115044.08274923454,112493.33333333333,115967.27272727272,114924.76190476191,0.0,3200.0,-0.7890625000000001
2012-06-08,113800,-900.0,116100,117300,113400,286651,61.940298507462686,51.0968669431727,42.30651920967283,319.7839572858211,912.1056945740139,-592.3217372881928,6.495024810996813,112720.0,117450.0,113815.0,114012.54291569632,114804.95263192209,114925.59867787888,112986.66666666667,115267.27272727272,114910.95238095238,-900.0,0.0,-0.576158940397351
2012-06-11,115200,1400.0,115600,117700,114500,252813,72.38805970149254,61.74246332233262,52.02449126600273,318.4902832095686,793.3826123011248,-474.89232909155623,17.324434634857795,112820.0,117410.0,113740.0,114408.36194379756,114876.77942611807,114951.7321371285,113813.33333333333,114858.18181818182,115042.85714285714,0.0,1400.0,2.970588235294118
2012-06-12,114400,-800.0,113500,116400,113200,257858,48.86363636363637,55.30304984298449,53.66377055449361,250.02953818447713,684.7119974777953,-434.6824592933182,6.7004383128570595,113920.0,116140.0,113630.0,114405.57462919837,114790.09225773296,114899.18621930674,114340.0,114310.90909090909,115105.71428571429,-800.0,0.0,-24.0
2012-06-13,113000,-1400.0,115500,115900,113000,251267,0.0,27.651524921492246,40.65764773799293,81.86195119121112,564.1419882204785,-482.2800370292674,-2.3607382144474363,114220.0,114690.0,113785.0,113937.0497527989,114464.62093814516,114718.31134127751,114033.33333333333,113740.0,115045.71428571429,-1400.0,0.0,1.7560975609756098
2012-06-14,111800,-1200.0,113100,113600,111300,193265,7.8125,17.732012460746123,29.194830099369526,-146.55267623874533,422.0030553286337,-568.5557315673791,-30.49148752101363,113640.0,112980.0,114120.0,113224.69983519928,113980.14440393697,114440.37692782251,113226.66666666667,113214.54545454546,114856.66666666667,-1200.0,0.0,15.333333333333332
2012-06-15,113400,1600.0,113000,119700,112200,731024,25.0,21.36600623037306,25.280418164871293,-196.20456181789632,298.3615318993277,-494.566093717224,1.8331469633948314,113560.0,113140.0,114490.0,113283.13322346618,113874.66360322114,114341.29341088702,113146.66666666667,113290.90909090909,114788.09523809524,0.0,1600.0,-2.307692307692308
2012-06-18,114500,1100.0,116500,116600,113900,222198,38.095238095238095,29.730622162805577,27.505520163838433,-145.120374601378,209.66515059918655,-354.7855252005645,-6.72995035622726,113420.0,113120.0,114940.0,113688.75548231078,113988.36112990823,114356.40832413587,113460.0,113538.18181818182,114789.04761904762,0.0,1100.0,5.857142857142854
2012-06-19,111500,-3000.0,115700,115800,108000,391419,29.914529914529915,29.822576038667748,28.66404810125309,-342.759596872158,99.18020110491763,-441.9397979770756,-82.92678940615612,112840.0,113380.0,115590.0,112959.17032154051,113535.93183356129,114084.36943612293,112820.0,113243.63636363637,114461.42857142857,-3000.0,0.0,-0.7297297297297296
2012-06-20,112700,1200.0,111000,113700,108500,366423,40.17094017094017,34.99675810480396,31.830403103028523,-397.9725533877645,-0.2503497936188183,-397.7222035941457,-90.63622912703076,112780.0,113500.0,115565.0,112872.78021436033,113383.94422745923,113952.52472792074,112773.33333333333,113120.0,114186.19047619047,0.0,1200.0,-2.2941176470588234
2012-06-21,107100,-5600.0,112200,112500,104900,582631,14.864864864864865,24.93081148483441,28.38060729393147,-883.418914721784,-176.8840627792519,-706.534851942532,-139.4205362681764,111840.0,112740.0,115195.0,110948.52014290688,112241.40891337574,113299.90332526162,110880.0,111956.36363636363,113380.0,-5600.0,0.0,-0.6610169491525424
2012-06-22,108000,900.0,105000,110600,104500,315237,28.92561983471074,26.928215659772576,27.654411476852022,-1181.8920591889182,-377.88566206118526,-804.006397127733,-127.63651521467007,110760.0,112160.0,114805.0,109965.68009527125,111470.24365639834,112795.15062761767,109600.0,111094.54545454546,112694.76190476191,0.0,900.0,-1.2631578947368423
2012-06-25,108100,100.0,110500,112500,108100,310441,31.858407079646017,29.393311369709295,28.523861423280657,-1394.2924765442149,-581.1670249577913,-813.1254515864235,-86.4060182241973,109480.0,111450.0,114430.0,109343.78673018084,110857.47208250774,112347.9934249874,108713.33333333333,110356.36363636363,112056.19047619047,0.0,100.0,-0.6226415094339623
2012-06-26,108600,500.0,107500,110600,107500,154611,44.565217391304344,36.97926438050682,32.751562901893735,-1504.9276471041376,-765.9191493870607,-739.0084977170769,-89.2971372303775,108900.0,110870.0,113505.0,109095.85782012057,110447.02261296086,111991.0416702267,108420.0,109838.18181818182,111500.95238095238,0.0,500.0,-0.45762711864406785
2012-06-27,107900,-700.0,109300,109500,107300,138723,42.5,39.73963219025341,36.24559754607357,-1630.2979072624294,-938.7949009621344,-691.5030063002949,-91.89265139805899,107940.0,110360.0,112525.0,108697.23854674706,109983.92759242252,111601.41865401463,108086.66666666667,109298.18181818182,110967.14285714286,-700.0,0.0,-0.75
2012-06-28,109300,1400.0,108300,111500,107800,216266,60.0,49.86981609512671,43.05770682060014,-1598.262664853537,-1070.688453740415,-527.5742111131219,-57.243311542050584,108380.0,110110.0,111545.0,108898.15903116472,109859.57712107299,111382.23592506086,108540.0,109105.45454545454,110660.0,0.0,1400.0,-0.8529411764705881
2012-06-29,111100,1800.0,111100,112000,109100,183912,73.07692307692307,61.47336958602489,52.265538203312516,-1411.3602650761604,-1138.8228160075641,-272.5374490685963,-26.507328982750323,109000.0,109880.0,111510.0,109632.10602077648,110085.10855360518,111355.3563131503,109446.66666666667,109285.45454545454,110617.61904761905,0.0,1800.0,1.1749999999999998
2012-07-02,110100,-1000.0,111500,112200,109300,212767,57.14285714285714,59.30811336444101,55.786825783876765,-1328.6149630844884,-1176.781245422949,-151.83371766153937,-25.714676514837368,109400.0,109440.0,111280.0,109788.07068051766,110087.81608931333,111235.79856904077,109813.33333333333,109325.45454545454,110483.33333333333,-1000.0,0.0,1.8095238095238093
2012-07-03,108800,-1300.0,109200,110000,108700,179379,30.612244897959183,44.9601791312001,50.373502457538436,-1352.3488152211066,-1211.8947593825806,-140.45405583852607,-59.43490347639694,109440.0,109170.0,111275.0,109458.71378701176,109853.66770943817,111003.81775294166,109613.33333333333,109209.09090909091,110247.14285714286,-1300.0,0.0,5.285714285714287
2012-07-04,108500,-300.0,109100,109400,108200,135311,15.909090909090908,30.434635020145503,40.40406873884197,-1379.46395504073,-1245.4085985142106,-134.05535652651952,-67.4937965260526,109560.0,108750.0,111125.0,109139.14252467449,109607.54630772214,110765.35891932818,109300.0,109087.27272727272,109982.85714285714,-300.0,0.0,-32.00000000000008
2012-07-05,109000,500.0,108300,109500,108300,90989,20.0,25.217317510072753,32.81069312445736,-1345.1015836168808,-1265.3471955347447,-79.75438808213607,-53.290548090420586,109500.0,108940.0,110840.0,109092.76168311632,109497.08334268176,110597.22949843979,109113.33333333333,109132.72727272728,109780.47619047618,0.0,500.0,3.3636363636363638
2012-07-06,107700,-1300.0,108100,108500,105100,281527,36.61971830985916,30.918517909965956,31.864605517211658,-1406.5544084715075,-1293.5886381220973,-112.96577034941015,-82.01281110416471,108820.0,108910.0,110535.0,108628.50778874422,109170.34091673962,110321.30287954077,108513.33333333333,108907.27272727272,109481.42857142857,-1300.0,0.0,-1.4374999999999998
2012-07-09,109000,1300.0,107700,113000,107700,540028,49.36708860759494,40.14280325878045,36.00370438799605,-1334.9683947995218,-1301.8645894575823,-33.103805341939506,-14.950655472083916,108600.0,109000.0,110225.0,108752.33852582949,109139.36984096876,110195.4645100607,108573.33333333333,108923.63636363637,109335.23809523809,0.0,1300.0,-0.8571428571428571
2012-07-10,108000,-1000.0,109100,110300,108000,170714,36.708860759493675,38.42583200913706,37.21476819856656,-1343.441251383585,-1310.179921842783,-33.26132954080208,-32.98497713912256,108440.0,108940.0,109905.0,108501.55901721965,108932.21168806533,109986.37265195967,108373.33333333333,108741.81818181818,109123.33333333333,-1000.0,0.0,-0.8571428571428571
2012-07-11,105500,-2500.0,108000,108400,105500,138169,5.063291139240507,21.744561574188783,29.47966488637767,-1534.1998569536227,-1354.983908864951,-179.21594808867167,-71.13684537041826,107840.0,108700.0,109530.0,107501.03934481309,108308.17319932616,109559.09906605874,107393.33333333333,108116.36363636363,108703.80952380953,-2500.0,0.0,-0.5454545454545454
2012-07-12,109400,3900.0,107400,116100,107200,863304,39.09090909090909,30.417735332548936,29.948700109463303,-1355.059734742652,-1354.9990740404912,-0.060660702160703295,22.36227947575734,107920.0,108710.0,109410.0,108134.0262298754,108506.68716308505,109543.94677405315,107913.33333333333,108243.63636363637,108691.42857142857,0.0,3900.0,6.333333333333333
2012-07-13,110300,900.0,109400,113000,105500,349863,45.28301886792453,37.850377100236734,33.89953860485002,-1127.4706391671643,-1309.493387065826,182.0227478986617,0.7394301106544683,108440.0,108630.0,109255.0,108856.0174865836,108832.74404252412,109615.95184319095,108706.66666666667,108532.72727272728,108776.19047619047,0.0,900.0,4.6923076923076925
2012-07-16,113000,2700.0,113500,114500,111000,354978,70.75471698113208,54.3025470406844,44.10104282276721,-720.9268105633964,-1191.7800717653402,470.8532612019437,68.12946616225958,109240.0,108920.0,109180.0,110237.34499105574,109590.42694388337,109938.24214383942,110226.66666666667,109327.27272727272,109132.85714285714,0.0,2700.0,1.6603773584905661
2012-07-17,112500,-500.0,111500,112700,110800,196990,66.0377358490566,60.1701414448705,52.13559213381886,-434.07991566800047,-1040.2400405458723,606.1601248778718,52.42631324636422,110140.0,109290.0,109230.0,110991.56332737049,110119.44022681368,110182.21908252139,111313.33333333333,109978.18181818182,109449.04761904762,-500.0,0.0,2.142857142857143
2012-07-18,111500,-1000.0,113700,115200,109800,306737,56.60377358490566,58.38695751488808,55.26127482435347,-284.1676200585789,-889.0255564484136,604.8579363898347,56.912084498297425,111340.0,109590.0,109170.0,111161.042218247,110370.45109466572,110307.72202704317,111766.66666666667,110380.0,109665.23809523809,-1000.0,0.0,2.142857142857143
2012-07-19,122000,10500.0,112200,126900,110700,1958919,77.10280373831776,67.74488062660292,61.50307772547819,674.1302482400788,-576.3943955107151,1250.524643750794,201.39246150153542,113860.0,110890.0,109915.0,114774.02814549801,112484.91453199924,111421.27231018191,115320.0,112636.36363636363,110887.14285714286,0.0,10500.0,1.0909090909090908
2012-07-20,138000,16000.0,128000,138800,126500,2503084,97.24137931034483,82.49312996847388,71.99810384697604,2693.6043017704797,77.60534394552408,2615.9989578249556,382.8693018388078,119400.0,113920.0,111415.0,122516.01876366534,117124.02098072667,113952.57970921222,123366.66666666667,117565.45454545454,113561.90476190476,0.0,16000.0,1.0524475524475525
2012-07-23,129500,-8500.0,135800,136100,128500,1544774,67.93103448275862,75.21208222561626,73.60509303629615,3567.0542946872156,775.4951340938626,2791.559160593353,268.7231730991911,122700.0,115970.0,112485.0,124844.01250911022,119374.1989842309,115433.28640357297,126733.33333333333,120398.18181818182,115284.28571428571,-8500.0,0.0,1.5208333333333335
2012-07-24,121300,-8200.0,132800,134900,120600,1308114,39.6551724137931,57.433627319704684,65.51936017800043,3556.5999666910648,1331.7161006133033,2224.8838660777615,162.3727840695884,124460.0,117300.0,113120.0,123662.67500607348,119724.34462346163,115992.02103180414,126266.66666666667,121367.27272727272,116123.80952380953,-8200.0,0.0,3.192771084337349
2012-07-25,120200,-1100.0,118900,125700,117200,783065,33.80782918149466,45.62072825059967,55.57004421430005,3420.12891237282,1749.398662965207,1670.7302494076132,91.45537470549058,126200.0,118770.0,113735.0,122508.450004049,119810.82741919586,116392.78093353707,124846.66666666667,121894.54545454546,116798.09523809524,-1100.0,0.0,3.4415584415584415
2012-07-26,121500,1300.0,122500,125400,120800,588009,19.90740740740741,32.76406782900354,44.16705602165179,3377.935021811558,2075.105934734477,1302.8290870770807,97.82011169166329,126100.0,119980.0,114345.0,122172.30000269932,120117.94970661479,116879.18274939067,123280.0,122390.90909090909,117537.61904761905,0.0,1300.0,2.7800000000000002
2012-07-27,121500,0.0,119300,122600,119200,406630,22.75132275132275,27.75769529016314,35.962375655907465,3306.3821443426277,2321.3611766561075,985.0209676865202,70.26143790849862,122800.0,121100.0,114865.0,121948.20000179955,120369.23157813937,117319.26058278204,121746.66666666667,122667.27272727272,118219.04761904762,0.0,0.0,-34.60000000000013
2012-07-30,120000,-1500.0,122400,123100,120000,282708,15.819209039548024,21.788452164855585,28.875413910381525,3092.9845093530894,2475.6858431955043,617.2986661575851,61.012476804724685,120900.0,121800.0,115360.0,121298.8000011997,120302.09856393222,117574.56909870756,120813.33333333333,122467.27272727272,118708.09523809524,-1500.0,0.0,-0.07222222222222222
2012-07-31,117700,-2300.0,118800,119900,116600,360613,12.087912087912088,16.938182126383836,22.90679801838268,2707.06915989572,2521.9625065355476,185.10665336017246,22.269929869760162,120180.0,122320.0,115805.0,120099.2000007998,119828.98973412636,117586.51489883066,119746.66666666667,121721.81818181818,118930.95238095238,-2300.0,0.0,-0.11016949152542371
2012-08-01,118900,1200.0,119300,121800,118300,320700,26.136363636363637,21.537272881373738,22.22203544987821,2469.5905338548328,2511.4881119994047,-41.89757814457198,34.279940134032955,119920.0,123060.0,116325.0,119699.46666719986,119660.08250973975,117711.60871798966,119320.0,121100.0,119225.71428571429,0.0,1200.0,-1.041666666666667
2012-08-02,118600,-300.0,118800,120200,118300,148793,30.76923076923077,26.153251825302256,24.187643637590234,2231.456675459747,2455.4818246914733,-224.02514923172612,21.343593572038884,119340.0,122720.0,116805.0,119332.97777813324,119467.34023524162,117796.21741151444,118880.0,120289.09090909091,119442.38095238095,-300.0,0.0,-1.5625
2012-08-03,121700,3100.0,119500,122000,119100,329578,78.46153846153847,52.307395143420365,38.2475193905053,2266.748305771762,2417.735120907531,-150.98681513576912,35.43691891397542,119380.0,121090.0,117505.0,120121.98518542216,119873.27837428861,118168.00622946543,119666.66666666667,120103.63636363637,119908.57142857143,0.0,3100.0,21.500000000000046
2012-08-06,121700,0.0,122800,123100,121100,233991,78.46153846153847,65.38446680247941,51.815993096492356,2268.566553956145,2387.901407517254,-119.33485356110896,39.44183598174679,119720.0,120310.0,118140.0,120647.99012361479,120205.40957896342,118504.38658856395,120440.0,120214.54545454546,120308.09523809524,0.0,0.0,21.500000000000046
2012-08-07,120100,-1600.0,121700,122000,119700,176580,37.5,51.442233401239704,51.629113248866034,2116.503169440126,2333.6217599018287,-217.11859046170275,17.348727274437742,120200.0,120190.0,118745.0,120465.32674907653,120186.24420097006,118656.34977060549,120566.66666666667,120176.36363636363,120494.76190476191,-1600.0,0.0,43.00000000000009
2012-08-08,121000,900.0,121600,123300,120700,375498,54.0,52.72111670061985,52.17511497474294,2045.0403676746937,2275.905481456402,-230.86511378170826,21.091740497286573,120620.0,120270.0,119520.0,120643.55116605102,120334.19980079369,118879.55455435734,120833.33333333333,120323.63636363637,120709.52380952382,0.0,900.0,1.5757575757575757
2012-08-09,121400,400.0,121600,122400,120400,182304,54.761904761904766,53.74151073126231,52.958312853002624,1997.654521645658,2220.2552894942532,-222.6007678485953,12.04222400061161,121180.0,120260.0,120120.0,120895.70077736734,120527.98165519485,119119.59697775188,121093.33333333333,120529.09090909091,120888.57142857143,0.0,400.0,1.76
2012-08-10,122800,1400.0,122200,122900,121000,211776,86.11111111111111,69.92631092118671,61.44231188709467,2049.4444767893438,2186.0931269532716,-136.64865016392787,14.199241952821724,121400.0,120390.0,120745.0,121530.46718491155,120941.07589970488,119470.11155129931,121633.33333333333,120990.90909090909,121143.80952380953,0.0,1400.0,1.380952380952381
2012-08-13,118100,-4700.0,122800,123000,117100,281958,16.129032258064516,43.02767158962561,52.23499173836014,1691.7363849299581,2087.221778548609,-395.48539361865096,-21.844776062399806,120680.0,120200.0,121000.0,120386.97812327436,120424.5166452131,119339.62473688986,120533.33333333333,120574.54545454546,120891.90476190476,-4700.0,0.0,-0.75
2012-08-14,120600,2500.0,119300,121100,119300,179542,56.451612903225815,49.73964224642572,50.98731699239293,1591.6319097132946,1988.1038047815462,-396.47189506825157,-16.08307661155926,120780.0,120490.0,121405.0,120457.98541551623,120456.4227097198,119459.6604762337,120506.66666666667,120647.27272727272,120853.80952380953,0.0,2500.0,-4.727272727272726
2012-08-16,120500,-100.0,122000,123000,120100,318535,57.6271186440678,53.683380445246755,52.335348718819844,1487.0870142049243,1887.900446666222,-400.8134324612977,-11.449877427591707,120680.0,120650.0,121855.0,120471.99027701083,120464.34585340713,119558.74043087811,120413.33333333333,120649.09090909091,120767.61904761905,-100.0,0.0,13.000000000000007
2012-08-17,120700,200.0,121600,122100,120400,215928,61.016949152542374,57.35016479889457,54.842756758857206,1404.1861756817962,1791.157592469337,-386.9714167875409,-14.847291057734314,120540.0,120860.0,121790.0,120547.99351800722,120507.19206187857,119667.43181841353,120420.0,120658.18181818182,120657.61904761905,0.0,200.0,-15.0
2012-08-20,119900,-800.0,120100,120900,118700,185469,47.45762711864407,52.40389595876932,53.62332635881326,1259.4155907912354,1684.8091921337166,-425.39360134248113,-26.66932562235825,119960.0,120680.0,120885.0,120331.99567867148,120396.79350517338,119689.58116904082,120206.66666666667,120483.63636363637,120477.61904761905,-800.0,0.0,-2.7333333333333334
2012-08-21,119600,-300.0,119800,121100,119100,192667,20.930232558139537,36.66706425845443,45.145195308633845,1107.707405013265,1569.3888347096265,-461.6814296963614,-20.289634532954228,120260.0,120470.0,120390.0,120087.99711911431,120251.92195877821,119681.04962913216,120086.66666666667,120287.27272727272,120355.23809523809,-300.0,0.0,-0.8437499999999999
2012-08-22,118900,-700.0,120200,120300,118800,181497,4.651162790697675,20.659113524576053,32.90215441660495,920.3838132497331,1439.5878304176479,-519.2040171679148,-31.338163957047584,119920.0,120350.0,120270.0,119691.99807940955,120006.1179662731,119606.66395016719,119633.33333333333,120001.81818181818,120213.33333333333,-700.0,0.0,3.3750000000000004
2012-08-23,118200,-700.0,118400,119400,117600,194744,13.333333333333334,16.996223428954693,24.949188922779822,707.2911551643338,1293.1284953669851,-585.8373402026514,-55.93500290165069,119460.0,120070.0,120170.0,119194.66538627302,119677.73288149617,119472.69595491317,119060.0,119610.90909090909,120016.19047619047,-700.0,0.0,-0.08333333333333334
2012-08-24,127500,9300.0,120800,132200,120700,1563353,67.8082191780822,42.402221303518445,33.675705113149135,1274.1582617337554,1289.3344486403394,-15.176186906584007,169.63292547274875,120820.0,120680.0,120470.0,121963.11025751533,121099.96326667868,120237.2011020643,121740.0,120961.81818181818,120714.28571428571,0.0,9300.0,1.3571428571428572
2012-08-27,123400,-4100.0,127500,129800,122600,824146,39.726027397260275,41.06412435038936,37.36991473176925,1376.6990630432992,1306.8073715209314,69.89169152236786,125.35653507826046,121520.0,120740.0,120565.0,122442.07350501022,121518.1517636462,120538.42004472484,122600.0,121456.36363636363,120993.33333333333,-4100.0,0.0,3.4444444444444446
2012-08-28,122500,-900.0,122700,125400,121800,589672,33.56164383561644,37.3128840930029,37.341399412386075,1369.5535476813384,1319.3566067530128,50.1969409283256,68.34046820163113,122100.0,121180.0,120690.0,122461.38233667349,121696.66962480142,120725.23718332248,122926.66666666667,121776.36363636363,121177.61904761905,-900.0,0.0,3.5769230769230775
2012-08-29,124900,2400.0,123500,127500,123500,670139,50.0,43.65644204650145,40.49892072944377,1539.8007530509494,1363.4454360126003,176.35531703834909,115.65980674190722,123300.0,121610.0,121050.0,123274.25489111566,122279.09332938297,121122.83364205368,123860.0,122452.72727272728,121578.57142857143,0.0,2400.0,2.207547169811321
