date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2013-07-11,152000,6500.0,149000,152000,147500,185300,100.0,83.66845447160553,74.81112092127734,-2749.505721594178,-5249.691000933653,2500.1852793394755,51.09718965456495,146900.0,144150.0,141125.0,147051.35305871052,144734.21950301444,145445.82042767722,147833.33333333334,145481.81818181818,141852.38095238095,0.0,6500.0,1.3214285714285714
2013-07-12,148500,-3500.0,152500,153000,147000,178233,66.66666666666666,75.1675605691361,74.98934074520672,-2222.9316735779284,-4644.339135462508,2421.40746188458,47.364886359615866,147400.0,144700.0,140875.0,147534.2353724737,145418.9068661027,145736.69467266035,148366.66666666666,146272.72727272726,142554.7619047619,-3500.0,0.0,2.0666666666666664
2013-07-15,146500,-2000.0,147000,151500,143500,188112,51.85185185185185,63.509706210493974,69.24952347785035,-1944.5852636099153,-4104.388361091989,2159.803097482074,36.582292154247185,148000.0,145000.0,140525.0,147189.4902483158,145615.46925408405,145809.39041812127,148066.66666666666,146600.0,143090.47619047618,-2000.0,0.0,21.000000000000018
2013-07-16,146500,0.0,148500,150000,145500,98878,31.57894736842105,47.544326789457514,58.39692513365393,-1704.3470761579229,-3624.3801041051756,1920.0330279472528,39.361846070577535,147800.0,145500.0,140375.0,146959.66016554387,145776.29302606877,145875.16275925256,147566.66666666666,146872.72727272726,143659.52380952382,0.0,0.0,3.5
2013-07-17,145000,-1500.0,145500,146500,140500,315976,36.0,41.77216339472876,50.084544264191344,-1616.3616349786753,-3222.7764102798756,1606.4147753012003,20.584276779349143,147700.0,146200.0,140675.0,146306.44011036257,145635.14883951083,145791.81392503803,146633.33333333334,146781.81818181818,144100.0,-1500.0,0.0,-2.599999999999999
2013-07-18,142500,-2500.0,145500,146000,142000,145243,16.0,28.88608169736438,39.48531298077786,-1728.4372963341884,-2923.9085874907382,1195.4712911565498,15.772401273692328,145800.0,146350.0,141250.0,145037.6267402417,145065.12177778158,145478.30783693917,144900.0,146109.0909090909,144273.80952380953,-2500.0,0.0,-2.1666666666666665
2013-07-19,145500,3000.0,145000,148000,144000,191838,45.45454545454545,37.170313575954914,38.32781327836639,-1557.232332480693,-2650.573336488729,1093.3410040080362,30.086033692232455,145200.0,146300.0,142050.0,145191.75116016113,145144.19054545765,145480.37375723067,144800.0,145954.54545454544,144678.57142857142,0.0,3000.0,-0.46153846153846156
2013-07-22,155500,10000.0,147500,155500,146500,420872,100.0,68.58515678797745,53.45648503317192,-607.6303541626548,-2241.9847400235144,1634.3543858608596,83.95939668520593,147000.0,147500.0,143425.0,148627.8341067741,147027.0649917381,146434.62387558966,148233.33333333334,147627.27272727274,145959.52380952382,0.0,10000.0,1.8571428571428572
2013-07-23,158000,2500.0,155500,161000,154500,387945,85.36585365853658,76.97550522325702,65.21599512821447,342.7145616610069,-1725.04487968661,2067.759441347617,129.02431517389735,149300.0,148550.0,144825.0,151751.88940451606,149022.14408414936,147536.08826839065,151900.0,149536.36363636365,147347.61904761905,0.0,2500.0,1.3478260869565215
2013-07-24,161000,3000.0,159000,164500,158500,338033,84.44444444444444,80.70997483385074,72.9629849810326,1322.6974494241585,-1115.4964138644561,2438.193863288615,155.05670976179687,152500.0,150100.0,146350.0,154834.59293634404,151199.9360688495,148818.36557616296,155800.0,151800.0,148888.09523809524,0.0,3000.0,1.2758620689655171
2013-07-25,166500,5500.0,161500,168500,160500,400201,91.83673469387756,86.27335476386415,79.61816987244838,2514.1632737465843,-389.5644763422478,2903.727750088832,175.1433714261807,157300.0,151550.0,147850.0,158723.0619575627,153981.76587451322,150502.33075938554,160466.66666666666,154781.81818181818,150807.14285714287,0.0,5500.0,1.1162790697674418
2013-07-26,172000,5500.0,168000,174000,167500,412672,92.72727272727272,89.50031374556843,84.5592418090084,3857.742899369594,459.89699880012085,3397.845900569473,198.48707237213858,162600.0,153900.0,149300.0,163148.70797170847,157257.80844278354,152549.72782992024,165366.66666666666,158500.0,153107.14285714287,0.0,5500.0,1.0
2013-07-29,167000,-5000.0,171500,171500,165500,300307,64.1025641025641,76.80143892406628,80.68034036653734,4467.581718312169,1261.4339427025307,3206.1477756096383,145.75457856489606,164900.0,155950.0,150475.0,164432.47198113898,159029.11599864106,153925.9442270707,166833.33333333334,160881.81818181818,154792.85714285713,-5000.0,0.0,1.2325581395348837
2013-07-30,170000,3000.0,166000,170000,162000,259827,74.19354838709677,75.49749365558152,78.08891701105944,5133.779291918938,2035.9030125458125,3097.8762793731253,121.51178761290912,167300.0,158300.0,151900.0,166288.31465409265,161023.82218070634,155456.80668163538,168533.33333333334,163436.36363636365,156652.38095238095,0.0,3000.0,1.3448275862068966
2013-07-31,170000,0.0,171500,177000,169500,388744,57.57575757575758,66.53662561566955,72.3127713133645,5597.224350534845,2748.16728014362,2849.0570703912254,136.2609559953043,169100.0,160800.0,153500.0,167525.54310272844,162655.854511487,156841.87271195583,169433.33333333334,165563.63636363635,158376.19047619047,0.0,0.0,1.4166666666666667
2013-08-01,172000,2000.0,171000,174000,167000,181815,66.66666666666666,66.6016461411681,69.4572087272663,6056.080457991338,3409.749915713164,2646.3305422781746,109.33209412361342,170200.0,163750.0,155050.0,169017.0287351523,164354.79005485302,158285.50388224574,170400.0,167600.0,160138.09523809524,0.0,2000.0,1.4545454545454548
2013-08-02,175500,3500.0,176000,178000,173000,354689,84.375,75.48832307058404,72.47276589892518,6625.770223571366,4052.9539772848048,2572.816246286561,120.14217083935735,170900.0,166750.0,156525.0,171178.0191567682,166381.19186306157,159924.97970298424,172166.66666666666,169736.36363636365,162085.7142857143,0.0,3500.0,1.5555555555555556
2013-08-05,176500,1000.0,175500,179500,175500,180203,82.85714285714286,79.17273296386345,75.82274943139431,7076.373085794185,4657.637798986681,2418.735286807503,111.44048393705157,172800.0,168850.0,158175.0,172952.0127711788,168220.97516068674,161503.55306460478,174033.33333333334,171509.0909090909,163988.09523809524,0.0,1000.0,2.111111111111111
2013-08-06,176500,0.0,176000,178000,174000,186207,76.0,77.58636648193172,76.70455795666302,7348.767087982473,5195.86365678584,2152.9034311966325,91.21202815972434,174100.0,170700.0,159625.0,174134.67518078585,169726.25240419825,162931.786106071,175266.66666666666,172900.0,165733.33333333334,0.0,0.0,1.0
2013-08-07,177000,500.0,175000,179000,175000,207006,80.0,78.79318324096586,77.74887059881445,7518.320598665829,5660.3550451618385,1857.9655535039901,83.34690597956565,175500.0,172300.0,161200.0,175089.7834538572,171048.7519670713,164271.6160007309,176233.33333333334,174045.45454545456,167388.09523809524,0.0,500.0,1.0
2013-08-08,183000,6000.0,177000,183000,175500,323608,100.0,89.39659162048292,83.57273110964869,8044.115279700753,6137.107092069622,1907.0081876311306,90.62955850098213,177700.0,173950.0,162750.0,177726.52230257145,173221.70615487653,166055.2716197089,178733.33333333334,175990.9090909091,169464.2857142857,0.0,6000.0,1.0
2013-08-09,183500,500.0,183500,186000,181000,254750,79.16666666666666,84.28162914357479,83.92718012661174,8404.277889859717,6590.541251627642,1813.7366382320752,93.3288986988389,179300.0,175100.0,164500.0,179651.01486838097,175090.4868539899,167716.67432259375,180666.66666666666,177727.27272727274,171440.47619047618,0.0,500.0,1.0
2013-08-12,186500,3000.0,183500,188500,182000,200833,86.20689655172413,85.24426284764945,84.5857214871306,8829.997565740865,7038.432514450288,1791.5650512905768,90.18419660462733,181300.0,177050.0,166500.0,181934.00991225397,177164.9437896281,169505.56248234675,183066.66666666666,179800.0,173535.7142857143,0.0,3000.0,1.0
2013-08-13,187000,500.0,185500,187500,182000,258800,88.88888888888889,87.06657586826917,85.82614867769988,9102.797909343004,7451.305593428832,1651.4923159141717,77.70050996754797,183400.0,178750.0,168525.0,183622.67327483595,178953.13582787756,171171.69938878992,184966.66666666666,181609.0909090909,175488.09523809524,0.0,500.0,1.0
2013-08-14,190500,3500.0,187000,192500,187000,255667,88.23529411764706,87.65093499295811,86.73854183532899,9491.99706277094,7859.443887297254,1632.5531754736867,82.94874161590118,186100.0,180800.0,170800.0,185915.11551655727,181052.56567735437,173012.48992319088,187333.33333333334,183745.45454545456,177580.95238095237,0.0,3500.0,1.0
2013-08-16,191500,1000.0,187500,193500,187500,306396,84.0,85.82546749647906,86.28200466590403,9768.526347504841,8241.260379338772,1527.2659681660698,72.81126817143311,187800.0,182750.0,173250.0,187776.74367770483,182952.09919056267,174773.20516860127,189133.33333333334,185690.9090909091,179552.38095238095,0.0,1000.0,1.0
2013-08-19,190500,-1000.0,192500,193000,189500,147203,73.91304347826086,79.86925548736997,83.075630076637,9794.086028165213,8551.82550910406,1242.260519061154,62.09205696074867,189200.0,184250.0,175500.0,188684.49578513656,184324.44479227855,176270.99515254403,190033.33333333334,187100.0,181195.2380952381,-1000.0,0.0,1.1333333333333333
2013-08-20,182000,-8500.0,188500,189000,180500,438465,11.538461538461538,45.70385851291575,64.38974429477638,9024.435224942834,8646.347452271813,378.0877726710205,28.423332441047204,188300.0,184800.0,176825.0,186456.3305234244,183901.81846640972,176816.61466182553,187633.33333333334,186690.9090909091,181814.2857142857,-8500.0,0.0,-5.333333333333333
2013-08-21,175000,-7000.0,180500,181500,169500,740886,22.916666666666664,34.31026258979121,49.35000344228379,7760.185333814879,8469.115028580427,-708.9296947655475,-8.348001005785605,185900.0,184650.0,177675.0,182637.55368228295,182283.3060179716,176643.60374165166,183200.0,184909.0909090909,181640.47619047618,-7000.0,0.0,-0.4347826086956522
2013-08-22,177500,2500.0,170000,180000,167500,413428,38.46153846153847,36.38590052566484,42.867951983974315,6880.67119878513,8151.426262621368,-1270.7550638362372,-12.904460038785443,183300.0,184700.0,178500.0,180925.0357881886,181413.614014704,176725.16529006578,180400.0,183609.0909090909,181623.80952380953,0.0,2500.0,-0.736842105263158
2013-08-23,175000,-2500.0,179500,180500,174000,247308,29.411764705882355,32.8988326157736,37.88339229987396,5913.750765940902,7703.891163285274,-1790.140397344372,-9.461187214614448,180000.0,183900.0,178925.0,178950.02385879238,180247.5023756669,176560.86383386905,177633.33333333334,181845.45454545456,181290.47619047618,-2500.0,0.0,-0.22580645161290328
2013-08-26,178500,3500.0,174000,180500,174000,197848,51.162790697674424,42.03081165672401,39.95710197829899,5368.0011303399515,7236.713156696211,-1868.7120263562592,-6.192253804025703,177600.0,183400.0,179250.0,178800.0159058616,179929.7746710002,176745.54346873867,177133.33333333334,180863.63636363635,181250.0,0.0,3500.0,-0.46153846153846156
2013-08-27,175500,-3000.0,178500,181500,173000,165691,57.14285714285714,49.586834399790575,44.771968189044784,4639.9294656345155,6717.356418483872,-2077.426952849357,-13.647642679903626,176300.0,182300.0,179675.0,177700.01060390775,179124.3610944547,176626.92028123976,176433.33333333334,179427.27272727274,180892.85714285713,-3000.0,0.0,-0.4
2013-08-28,173000,-2500.0,171000,173500,170500,165246,39.285714285714285,44.43627434275243,44.604121265898605,3817.1960592056566,6137.32434662823,-2320.1282874225735,-37.558685446012625,175900.0,180900.0,179825.0,176133.34040260516,178010.84089546293,176281.49930207405,175333.33333333334,177736.36363636365,180257.14285714287,-2500.0,0.0,-0.6666666666666666
2013-08-29,172500,-500.0,175500,176000,172000,103057,18.181818181818183,31.309046262285307,37.95658376409196,3089.2175093345286,5527.70297916949,-2438.485469834962,-33.550875776540146,174900.0,179100.0,179950.0,174922.2269350701,177008.86982356058,175921.35651140034,174200.0,176209.0909090909,179559.52380952382,-500.0,0.0,-2.3999999999999995
2013-08-30,171500,-1000.0,175000,176500,170500,184320,9.090909090909092,20.1999776765972,29.07828072034458,2403.8871069074667,4902.939804717086,-2499.0526978096195,-39.08142351407071,174200.0,177100.0,179925.0,173781.48462338006,176007.25712836775,175500.27493888602,173066.66666666666,174827.27272727274,178754.7619047619,-1000.0,0.0,-0.5833333333333335
2013-09-02,177500,6000.0,172500,179500,172000,199676,63.63636363636363,41.91817065648041,35.4982256884125,2318.1850866935565,4385.988861112381,-2067.803774418824,-21.14106926941483,174000.0,175800.0,180025.0,175020.98974892005,176278.66492321,175690.7249447064,174166.66666666666,174900.0,178523.80952380953,0.0,6000.0,3.800000000000001
2013-09-03,183000,5500.0,179500,184500,177000,211797,89.28571428571429,65.60194247109735,50.550084079754924,2663.368004341435,4041.4646897581915,-1378.0966854167564,9.214466712735401,175500.0,175900.0,180350.0,177680.6598326134,177500.7258462627,176386.84637854388,177166.66666666666,176209.0909090909,178807.14285714287,0.0,5500.0,2.555555555555556
2013-09-04,183000,0.0,182500,184000,178000,162599,89.28571428571429,77.44382837840581,63.99695622908037,2903.45868905884,3813.863489618321,-910.4048005594814,9.201060759230065,177500.0,176700.0,180675.0,179453.77322174227,178500.59387421494,177016.67053296827,179666.66666666666,177500.0,179059.52380952382,0.0,0.0,1.5333333333333334
2013-09-05,181000,-2000.0,184000,184000,180500,176070,75.0,76.2219141892029,70.10943520914164,2898.9319185205095,3630.8771753987585,-731.945256878249,9.405783285664821,179200.0,177050.0,180875.0,179969.18214782816,178955.03135163043,177396.03524411414,180833.33333333334,178281.81818181818,179090.47619047618,-2000.0,0.0,1.4375
2013-09-06,183500,2500.0,182000,183500,179500,135818,92.0,84.11095709460145,77.11019615187155,3061.77924167685,3517.0575886543766,-455.2783469775268,12.491885537830616,181600.0,177900.0,180900.0,181146.12143188543,179781.38928769762,177977.36522086518,182266.66666666666,179454.54545454544,179340.47619047618,0.0,2500.0,1.2727272727272727
2013-09-09,188500,5000.0,183500,189000,183500,222969,95.83333333333334,89.9721452139674,83.54117068291947,3553.3345035038656,3524.3129716242747,29.02153187959084,56.407018349496944,183800.0,178900.0,181150.0,183597.4142879236,181366.59123538897,178979.52091411612,184566.66666666666,181381.81818181818,180064.2857142857,0.0,5000.0,1.1176470588235294
2013-09-10,191000,2500.0,189000,191500,186000,188962,96.29629629629629,93.13422075513185,88.33769571902566,4097.392506319884,3638.928878563396,458.46362775648777,84.02212416878541,185400.0,180450.0,181375.0,186064.94285861574,183118.12010168188,180124.32844610506,186966.66666666666,183581.81818181818,181002.38095238095,0.0,2500.0,1.1481481481481481
2013-09-11,190000,-1000.0,192000,194000,187000,190674,72.41379310344827,82.77400692929007,85.55585132415786,4397.182764864381,3790.579655823593,606.6031090407882,95.92644165947841,186800.0,182150.0,181525.0,187376.62857241053,184369.37099228517,181064.86859409505,188500.0,185318.18181818182,181823.80952380953,-1000.0,0.0,1.4285714285714286
2013-09-12,190000,0.0,190000,191000,185500,215780,72.41379310344827,77.59390001636916,81.57487567026351,4581.950827657187,3948.853890190312,633.0969374668748,89.18879272406689,188600.0,183900.0,181500.0,188251.08571494036,185393.1217209606,181915.83348989554,189566.66666666666,186745.45454545456,182630.95238095237,0.0,0.0,1.4285714285714286
2013-09-13,186000,-4000.0,192000,192000,184000,201722,23.809523809523807,50.701711912946486,66.138293791605,4355.40784747884,4030.164681648018,325.24316583082236,82.21421552570642,189100.0,185350.0,181225.0,187500.7238099602,185503.46322624048,182304.8017289531,188700.0,187127.27272727274,183059.52380952382,-4000.0,0.0,2.0
2013-09-16,189500,3500.0,187500,191000,187000,173467,55.00000000000001,52.85085595647325,59.49457487403912,4407.484910330793,4105.628727384574,301.85618294621963,116.39460610361334,189300.0,186550.0,181175.0,188167.1492066401,186230.10627601494,182990.05870714804,188833.33333333334,187881.81818181818,183847.61904761905,0.0,3500.0,1.8333333333333335
2013-09-17,190000,500.0,189500,190500,188000,92248,60.0,56.42542797823663,57.96000142613787,4437.94431957003,4172.091845821665,265.8524737483649,115.93184612681667,189100.0,187250.0,181575.0,188778.0994710934,186915.5414985577,183657.67216361014,189066.66666666666,188509.0909090909,184688.09523809524,0.0,500.0,4.333333333333335
2013-09-23,194000,4000.0,191500,196000,189000,250416,83.33333333333334,69.87938065578498,63.919691040961425,4730.321984135575,4283.737873484447,446.58411065112796,139.75296733917068,189900.0,188350.0,182525.0,190518.73298072894,188203.6248624563,184642.65576707583,190700.0,189736.36363636365,185871.42857142858,0.0,4000.0,2.666666666666667
2013-09-24,195000,1000.0,193500,198000,192500,195303,78.57142857142857,74.22540461360677,69.0725478272841,4985.258080485946,4424.041914884747,561.2161656011995,142.381410493597,190900.0,189750.0,183400.0,192012.4886538193,189439.32943291878,185629.0695035448,192400.0,190945.45454545456,187059.52380952382,0.0,1000.0,1.7999999999999998
2013-09-25,193000,-2000.0,195000,196500,192000,123080,54.54545454545454,64.38542957953065,66.72898870340737,4968.638120868884,4532.961156081575,435.67696478730886,108.91706505923754,192300.0,190700.0,184300.0,192341.6591025462,190086.724081479,186331.0628841596,193100.0,191536.36363636365,187973.80952380953,-2000.0,0.0,3.0
2013-09-26,194000,1000.0,192000,197000,190500,121285,60.0,62.192714789765326,64.46085174658634,4978.766208110581,4622.1221664873765,356.64404162320443,93.94195915000614,193200.0,191250.0,185075.0,192894.43940169745,190798.22879393736,187061.43784757296,193666.66666666666,192136.36363636365,188897.61904761905,0.0,1000.0,1.25
2013-09-27,195500,1500.0,195000,196500,193000,127353,72.22222222222221,67.20746850599377,65.83416012629006,5049.621362409787,4707.6220056718585,341.9993567379288,91.86855856413995,194300.0,191700.0,186075.0,193762.95960113165,191653.09628594873,187865.1104335184,194433.33333333334,192909.0909090909,189890.47619047618,0.0,1500.0,1.3333333333333333
2013-09-30,198500,3000.0,193500,201000,193500,262693,76.19047619047619,71.69897234823497,68.76656623726251,5286.905356662319,4823.478675869951,463.42668079236773,103.19043876090923,195200.0,192550.0,187350.0,195341.9730674211,192897.9878703217,188877.9570588976,195833.33333333334,194145.45454545456,191073.80952380953,0.0,3000.0,1.2352941176470587
2013-10-01,195500,-3000.0,198000,201000,194500,151883,47.61904761904761,59.6590099836413,64.2127881104519,5173.245746955159,4893.432090086993,279.8136568681657,83.79821958456999,195300.0,193100.0,188500.0,195394.64871161408,193371.08098480862,189508.62781519306,195933.33333333334,194681.81818181818,191850.0,-3000.0,0.0,4.333333333333335
2013-10-02,194500,-1000.0,197500,198500,193000,142005,38.095238095238095,48.87712403943969,56.544956074945794,4945.469747931551,4903.839621655905,41.630126275646035,57.68349765959472,195600.0,193950.0,189650.0,195096.43247440938,193576.33898757072,189983.9965946985,195666.66666666666,194936.36363636365,192421.42857142858,-1000.0,0.0,-10.999999999999995
2013-10-04,195500,1000.0,192000,199000,189500,163222,52.17391304347826,50.52551854145898,53.53523730820238,4790.426218805602,4881.156941085845,-90.73072228024284,42.267735233005006,195900.0,194550.0,190550.0,195230.95498293955,193926.09553528513,190509.33025234623,195633.33333333334,195218.18181818182,192978.57142857142,0.0,1000.0,2.6
2013-10-07,197000,1500.0,197000,200500,197000,148183,65.21739130434783,57.8714549229034,55.70334611555289,4734.0197362276085,4851.729500114197,-117.70976388658892,64.95902029018598,196200.0,195250.0,191250.0,195820.63665529303,194484.98725614234,191127.4892759323,196000.0,195663.63636363635,193592.85714285713,0.0,1500.0,2.333333333333333
2013-10-08,204000,7000.0,196500,206000,194000,263642,87.87878787878788,72.87512140084564,64.28923375819926,5194.28223863829,4920.240047819017,274.04219081927386,80.48463868455329,197300.0,196250.0,192300.0,198547.0911035287,196214.9895732074,192353.44267822447,198600.0,197254.54545454544,194807.14285714287,0.0,7000.0,1.4705882352941175
2013-10-10,206500,2500.0,202500,209500,202500,205400,85.0,78.93756070042282,71.61339722931103,5695.1228631635895,5075.216610887932,619.9062522756576,103.90480978716553,199500.0,197400.0,193575.0,201198.06073568584,198084.9914689879,193700.7338517269,201666.66666666666,199118.18181818182,196159.52380952382,0.0,2500.0,1.4999999999999998
2013-10-11,215000,8500.0,211500,217000,210000,323668,92.72727272727272,85.83241671384778,78.7229069715794,6700.680356872472,5400.309360084841,1300.3709967876312,139.26370148259667,203600.0,199600.0,195150.0,205798.70715712392,201160.44756553555,195729.23538965767,206833.33333333334,202318.18181818182,198200.0,0.0,8500.0,1.0512820512820513
2013-10-14,220000,5000.0,218500,222500,216000,252999,91.22807017543859,88.53024344464319,83.62657520811129,7811.009671238426,5882.449422315558,1928.5602489228677,153.31281027262892,208500.0,202200.0,196725.0,210532.47143808263,204585.82073543817,198040.73678111885,212300.0,206027.27272727274,200566.66666666666,0.0,5000.0,1.0
2013-10-15,218000,-2000.0,223000,224500,217000,186495,78.68852459016394,83.60938401740356,83.61797961275742,8432.367285955435,6392.432995043534,2039.9342909119014,136.3175543944512,212700.0,204450.0,198075.0,213021.64762538843,207024.76241990394,199941.6189924409,215466.66666666666,208900.0,202592.85714285713,-2000.0,0.0,1.088888888888889
2013-10-16,216000,-2000.0,218500,223000,215000,201426,61.36363636363637,72.48651019051997,78.05224490163869,8663.546416734258,6846.655679381679,1816.890737352579,111.25623515070332,215100.0,206200.0,199375.0,214014.43175025898,208656.62379810322,201470.98861220843,216566.66666666666,211000.0,204300.0,-2000.0,0.0,1.2105263157894737
2013-10-17,225000,9000.0,220500,226500,220000,331546,90.9090909090909,81.69780054980544,79.87502272572206,9463.888511598198,7370.102245824983,2093.786265773215,127.03738655296064,218800.0,209150.0,201125.0,217676.287833506,211628.14674390265,203711.84683961715,219866.66666666666,214418.18181818182,206740.47619047618,0.0,9000.0,1.1904761904761905
2013-10-18,225000,0.0,226000,227000,220500,173668,83.33333333333334,82.51556694156939,81.19529483364573,9983.086580091564,7892.699112678299,2090.387467413265,111.61179269589847,220800.0,212200.0,203075.0,220117.52522233734,214059.3927904658,205739.28999774886,221933.33333333334,217300.0,209014.2857142857,0.0,0.0,1.2162162162162162
2013-10-21,219500,-5500.0,223500,224500,218000,189190,37.5,60.007783470784695,70.60153915221521,9837.35188640302,8281.629667423244,1555.7222189797758,82.32605113485444,220700.0,214600.0,204575.0,219911.68348155823,215048.5941012902,207049.8338074871,221500.0,218627.27272727274,210578.57142857142,-5500.0,0.0,3.1111111111111103
2013-10-22,217500,-2000.0,219000,222000,211500,379538,38.70967741935484,49.35873044506977,59.98013479864249,9451.521549337602,8515.608043806114,935.9135055314873,55.99024061921553,220600.0,216650.0,205950.0,219107.78898770548,215494.30426469198,208045.08773058356,220433.33333333334,219154.54545454544,211809.52380952382,-2000.0,0.0,-3.599999999999999
2013-10-23,211000,-6500.0,218500,221000,210000,290459,5.88235294117647,27.62054169312312,43.800338245882806,8523.004657912097,8517.087366627311,5.917291284786188,36.06833776184104,219600.0,217350.0,206800.0,216405.19265847033,214677.158034748,208326.50794671846,217233.33333333334,218127.27272727274,212290.47619047618,-6500.0,0.0,-1.2857142857142858
2013-10-24,215000,4000.0,211000,215500,209000,173531,33.33333333333333,30.476937513228222,37.13863787955552,8017.494219810527,8417.168737263954,-399.67451745342623,27.910135497791025,217600.0,218200.0,207800.0,215936.79510564692,214735.85657388472,208962.07861845955,215700.0,217700.0,213071.42857142858,0.0,4000.0,-12.999999999999975
2013-10-25,204000,-11000.0,215000,217500,203000,364664,4.651162790697675,17.56405015196295,27.35134401575923,6652.578700274433,8064.250729866049,-1411.6720295916166,-2.2297304983932755,213400.0,217100.0,208350.0,211957.86340376464,212783.88265136024,208489.49970241578,211166.66666666666,215118.18181818182,212709.52380952382,-11000.0,0.0,-0.19047619047619044
2013-10-28,202500,-1500.0,200000,205000,193500,495732,31.57894736842105,24.571498760192,25.961421387975616,5387.729461888317,7528.946476270503,-2141.217014382186,-46.8652055481519,210000.0,215350.0,208775.0,208805.24226917644,210914.0858056584,207919.07115932857,207533.33333333334,212463.63636363635,212152.38095238095,-1500.0,0.0,-0.17777777777777776
2013-10-29,212500,10000.0,208500,213500,208500,390509,69.0909090909091,46.83120392555055,36.39631265676308,5133.072885239497,7049.771758064301,-1916.6988728248043,10.018343445742985,209000.0,214800.0,209625.0,210036.82817945094,211202.43384099324,208355.35009653535,208366.66666666666,211945.45454545456,212507.14285714287,0.0,10000.0,-2.0000000000000004
2013-10-30,216000,3500.0,214000,217500,211000,178815,93.75,70.29060196277527,53.34345730976918,5154.261346437823,6670.6696757390055,-1516.4083293011827,24.65733555732621,210000.0,214800.0,210500.0,212024.55211963397,212074.71859717628,209083.4119921034,210700.0,212163.63636363635,213114.2857142857,0.0,3500.0,-11.666666666666666
2013-10-31,217500,1500.0,214500,217500,213000,184544,100.0,85.14530098138763,69.2443791455784,5231.7820912919415,6382.892158849593,-1151.1100675576517,26.415326803422996,210500.0,214050.0,211600.0,213849.70141308932,213061.1333976897,209884.99180237929,213200.0,212654.54545454544,213780.95238095237,0.0,1500.0,2.923076923076924
2013-11-01,212500,-5000.0,216000,218000,208500,184701,77.55102040816327,81.34816069477546,75.29626992017694,4834.035870407912,6073.120901161257,-1239.0850307533456,3.5352196255160844,212200.0,212800.0,212500.0,213399.80094205952,212959.10914356427,210134.04020215265,213866.66666666666,212372.72727272726,213866.66666666666,-5000.0,0.0,-6.000000000000002
2013-11-04,206500,-6000.0,210500,212000,205500,233320,8.0,44.67408034738773,59.985175133782334,3988.6901318759483,5656.234747304196,-1667.544615428248,-30.71848522617544,213000.0,211500.0,213050.0,211099.86729470632,211784.72566291623,209787.94113528094,211966.66666666666,211227.27272727274,213295.2380952381,-6000.0,0.0,6.000000000000002
2013-11-05,203500,-3000.0,207000,208000,200500,187947,17.142857142857142,30.908468745122434,45.446821939452384,3041.6108195574197,5133.309961754841,-2091.6991421974217,-56.07895917452252,211200.0,210100.0,213375.0,208566.57819647086,210278.41190602237,209189.08959858754,208800.0,209772.72727272726,212385.7142857143,-3000.0,0.0,15.000000000000014
2013-11-06,209500,6000.0,204000,212000,204000,248513,51.42857142857142,41.168520086846925,43.30767101314966,2743.5673603955074,4655.361441482974,-1911.794081087467,-31.886265549635944,209900.0,209950.0,213650.0,208877.71879764725,210136.88246856377,209218.70011300777,208233.33333333334,209663.63636363635,212016.66666666666,0.0,6000.0,-3.6666666666666647
2013-11-07,203000,-6500.0,211000,211500,201500,237916,14.285714285714285,27.727117186280605,35.51739409971513,1960.2732842954865,4116.343810045477,-2156.0705257499903,-52.010007907806866,207000.0,208750.0,213475.0,206918.4791984315,208839.26747427945,208626.44295938796,205933.33333333334,208400.0,211002.38095238095,-6500.0,0.0,-0.576923076923077
2013-11-08,207000,4000.0,200500,212000,199000,287992,61.53846153846154,44.63278936237107,40.0750917310431,1643.3303667322616,3621.7411213828336,-1978.410754650572,-48.0327171421946,205900.0,209050.0,213075.0,206945.6527989543,208504.85520622862,208471.54362992247,205933.33333333334,208081.81818181818,210385.7142857143,0.0,4000.0,-0.9523809523809526
2013-11-11,207000,0.0,210000,213500,204500,153999,55.172413793103445,49.90260157773726,44.98884665439018,1376.2858544906485,3172.6500680043964,-1796.364213513748,-31.923094363582468,206000.0,209500.0,212425.0,206963.7685326362,208231.24516873254,208331.3966175489,206300.0,207709.0909090909,209807.14285714287,0.0,0.0,-1.8181818181818181
2013-11-12,210000,3000.0,208500,213000,208000,171088,75.86206896551724,62.88233527162725,53.935590963008714,1390.6950160734996,2816.2590576182174,-1425.5640415447178,-15.664734004683009,207300.0,209250.0,212025.0,207975.84568842416,208552.83695623573,208490.31122540138,207633.33333333334,207800.0,209576.19047619047,0.0,3000.0,3.7142857142857144
2013-11-13,205000,-5000.0,209500,211000,203000,172460,41.37931034482759,52.13082280822742,53.03320688561807,987.2754701219383,2450.462340118962,-1463.1868699970237,-47.305400269371916,206400.0,208150.0,211475.0,206983.89712561612,207906.86660055653,208157.90063250603,206866.66666666666,207027.27272727274,208907.14285714287,-5000.0,0.0,8.666666666666673
2013-11-14,205500,500.0,207000,209500,204500,103626,44.827586206896555,48.47920450756199,50.75620569659003,699.8410626655968,2100.338084628289,-1400.497021962692,-43.46912178921723,206900.0,206950.0,210500.0,206489.26475041072,207469.25449136447,207904.767238934,206566.66666666666,206545.45454545456,208338.09523809524,0.0,500.0,-1.8749999999999998
