Datetime,Open,High,Low,Close,Adj Close,Volume
2020-02-20 11:50:00+09:00,677000.0,678000.0,677000.0,677000.0,677000.0,371
2020-02-20 11:55:00+09:00,677000.0,678000.0,677000.0,677000.0,677000.0,488
2020-02-20 12:00:00+09:00,677000.0,678000.0,676000.0,678000.0,678000.0,667
2020-02-20 12:05:00+09:00,677000.0,678000.0,677000.0,677000.0,677000.0,271
2020-02-20 12:10:00+09:00,677000.0,678000.0,677000.0,677000.0,677000.0,248
2020-02-20 12:15:00+09:00,677000.0,678000.0,677000.0,677000.0,677000.0,284
2020-02-20 12:20:00+09:00,678000.0,678000.0,674000.0,676000.0,676000.0,1555
2020-02-20 12:25:00+09:00,676000.0,676000.0,675000.0,676000.0,676000.0,288
2020-02-20 12:30:00+09:00,675000.0,676000.0,674000.0,674000.0,674000.0,923
2020-02-20 12:35:00+09:00,674000.0,676000.0,674000.0,675000.0,675000.0,624
2020-02-20 12:40:00+09:00,675000.0,676000.0,675000.0,675000.0,675000.0,479
2020-02-20 12:45:00+09:00,675000.0,677000.0,675000.0,676000.0,676000.0,462
2020-02-20 12:50:00+09:00,677000.0,677000.0,675000.0,675000.0,675000.0,530
2020-02-20 12:55:00+09:00,675000.0,676000.0,675000.0,675000.0,675000.0,258
2020-02-20 13:00:00+09:00,675000.0,676000.0,674000.0,676000.0,676000.0,1537
2020-02-20 13:05:00+09:00,675000.0,676000.0,675000.0,676000.0,676000.0,237
2020-02-20 13:10:00+09:00,675000.0,678000.0,675000.0,677000.0,677000.0,912
2020-02-20 13:15:00+09:00,677000.0,678000.0,677000.0,678000.0,678000.0,560
2020-02-20 13:20:00+09:00,678000.0,680000.0,677000.0,679000.0,679000.0,888
2020-02-20 13:25:00+09:00,679000.0,680000.0,678000.0,679000.0,679000.0,708
2020-02-20 13:30:00+09:00,678000.0,679000.0,677000.0,678000.0,678000.0,909
2020-02-20 13:35:00+09:00,677000.0,678000.0,677000.0,677000.0,677000.0,271
2020-02-20 13:40:00+09:00,677000.0,680000.0,677000.0,678000.0,678000.0,1271
2020-02-20 13:45:00+09:00,678000.0,680000.0,678000.0,679000.0,679000.0,894
2020-02-20 13:50:00+09:00,679000.0,680000.0,679000.0,679000.0,679000.0,495
2020-02-20 13:55:00+09:00,679000.0,680000.0,679000.0,680000.0,680000.0,478
2020-02-20 14:00:00+09:00,680000.0,680000.0,676000.0,677000.0,677000.0,3902
2020-02-20 14:05:00+09:00,677000.0,679000.0,677000.0,679000.0,679000.0,657
2020-02-20 14:10:00+09:00,678000.0,679000.0,677000.0,678000.0,678000.0,1442
2020-02-20 14:15:00+09:00,678000.0,679000.0,677000.0,679000.0,679000.0,523
2020-02-20 14:20:00+09:00,679000.0,681000.0,678000.0,681000.0,681000.0,2382
2020-02-20 14:25:00+09:00,680000.0,681000.0,678000.0,679000.0,679000.0,1708
2020-02-20 14:30:00+09:00,679000.0,682000.0,678000.0,682000.0,682000.0,1521
2020-02-20 14:35:00+09:00,682000.0,682000.0,680000.0,681000.0,681000.0,1393
2020-02-20 14:40:00+09:00,682000.0,684000.0,681000.0,684000.0,684000.0,2002
2020-02-20 14:45:00+09:00,684000.0,684000.0,681000.0,684000.0,684000.0,2343
2020-02-20 14:50:00+09:00,684000.0,684000.0,681000.0,682000.0,682000.0,2291
2020-02-20 14:55:00+09:00,682000.0,682000.0,680000.0,681000.0,681000.0,824
2020-02-21 09:00:00+09:00,661000.0,674000.0,661000.0,669000.0,669000.0,0
2020-02-21 09:05:00+09:00,669000.0,683000.0,669000.0,678000.0,678000.0,5605
2020-02-21 09:10:00+09:00,678000.0,687000.0,677000.0,686000.0,686000.0,2919
2020-02-21 09:15:00+09:00,686000.0,689000.0,684000.0,687000.0,687000.0,3395
2020-02-21 09:20:00+09:00,687000.0,689000.0,680000.0,681000.0,681000.0,1781
2020-02-21 09:25:00+09:00,680000.0,684000.0,678000.0,683000.0,683000.0,1305
2020-02-21 09:30:00+09:00,683000.0,684000.0,678000.0,678000.0,678000.0,809
2020-02-21 09:35:00+09:00,678000.0,681000.0,677000.0,677000.0,677000.0,937
2020-02-21 09:40:00+09:00,678000.0,680000.0,676000.0,677000.0,677000.0,1569
2020-02-21 09:45:00+09:00,678000.0,679000.0,675000.0,677000.0,677000.0,657
2020-02-21 09:50:00+09:00,678000.0,680000.0,677000.0,679000.0,679000.0,615
2020-02-21 09:55:00+09:00,679000.0,681000.0,677000.0,680000.0,680000.0,780
2020-02-21 10:00:00+09:00,679000.0,680000.0,674000.0,676000.0,676000.0,1558
2020-02-21 10:05:00+09:00,676000.0,679000.0,675000.0,677000.0,677000.0,891
2020-02-21 10:10:00+09:00,677000.0,679000.0,676000.0,679000.0,679000.0,1241
2020-02-21 10:15:00+09:00,679000.0,680000.0,676000.0,680000.0,680000.0,1519
2020-02-21 10:20:00+09:00,680000.0,681000.0,678000.0,681000.0,681000.0,1089
2020-02-21 10:25:00+09:00,681000.0,682000.0,680000.0,681000.0,681000.0,292
2020-02-21 10:30:00+09:00,681000.0,682000.0,680000.0,682000.0,682000.0,515
2020-02-21 10:35:00+09:00,682000.0,684000.0,682000.0,683000.0,683000.0,903
2020-02-21 10:40:00+09:00,683000.0,683000.0,679000.0,679000.0,679000.0,574
2020-02-21 10:45:00+09:00,680000.0,680000.0,679000.0,680000.0,680000.0,194
2020-02-21 10:50:00+09:00,679000.0,680000.0,676000.0,677000.0,677000.0,1084
2020-02-21 10:55:00+09:00,676000.0,679000.0,676000.0,679000.0,679000.0,951
2020-02-21 11:00:00+09:00,679000.0,679000.0,676000.0,677000.0,677000.0,613
2020-02-21 11:05:00+09:00,677000.0,677000.0,676000.0,677000.0,677000.0,159
2020-02-21 11:10:00+09:00,677000.0,677000.0,676000.0,677000.0,677000.0,242
2020-02-21 11:15:00+09:00,676000.0,677000.0,676000.0,677000.0,677000.0,489
2020-02-21 11:20:00+09:00,677000.0,677000.0,676000.0,676000.0,676000.0,216
2020-02-21 11:25:00+09:00,676000.0,677000.0,673000.0,674000.0,674000.0,1569
2020-02-21 11:30:00+09:00,673000.0,676000.0,673000.0,675000.0,675000.0,731
2020-02-21 11:35:00+09:00,676000.0,676000.0,674000.0,676000.0,676000.0,600
2020-02-21 11:40:00+09:00,675000.0,677000.0,675000.0,676000.0,676000.0,657
2020-02-21 11:45:00+09:00,676000.0,677000.0,675000.0,675000.0,675000.0,527
2020-02-21 11:50:00+09:00,676000.0,677000.0,675000.0,675000.0,675000.0,391
2020-02-21 11:55:00+09:00,675000.0,677000.0,674000.0,677000.0,677000.0,439
2020-02-21 12:00:00+09:00,676000.0,677000.0,675000.0,675000.0,675000.0,212
2020-02-21 12:05:00+09:00,676000.0,679000.0,675000.0,677000.0,677000.0,754
2020-02-21 12:10:00+09:00,677000.0,680000.0,676000.0,680000.0,680000.0,1416
2020-02-21 12:15:00+09:00,680000.0,681000.0,679000.0,681000.0,681000.0,332
2020-02-21 12:20:00+09:00,681000.0,681000.0,679000.0,681000.0,681000.0,1443
2020-02-21 12:25:00+09:00,681000.0,681000.0,680000.0,681000.0,681000.0,178
2020-02-21 12:30:00+09:00,681000.0,681000.0,680000.0,680000.0,680000.0,208
2020-02-21 12:35:00+09:00,680000.0,681000.0,679000.0,680000.0,680000.0,563
2020-02-21 12:40:00+09:00,680000.0,680000.0,678000.0,679000.0,679000.0,184
2020-02-21 12:45:00+09:00,679000.0,679000.0,678000.0,679000.0,679000.0,275
2020-02-21 12:50:00+09:00,679000.0,679000.0,678000.0,679000.0,679000.0,201
2020-02-21 12:55:00+09:00,678000.0,679000.0,677000.0,677000.0,677000.0,349
2020-02-21 13:00:00+09:00,678000.0,678000.0,677000.0,677000.0,677000.0,238
2020-02-21 13:05:00+09:00,678000.0,678000.0,676000.0,677000.0,677000.0,971
2020-02-21 13:10:00+09:00,676000.0,677000.0,676000.0,677000.0,677000.0,169
2020-02-21 13:15:00+09:00,676000.0,677000.0,674000.0,675000.0,675000.0,495
2020-02-21 13:20:00+09:00,674000.0,676000.0,674000.0,676000.0,676000.0,726
2020-02-21 13:25:00+09:00,675000.0,676000.0,675000.0,676000.0,676000.0,125
2020-02-21 13:30:00+09:00,675000.0,676000.0,674000.0,675000.0,675000.0,261
2020-02-21 13:35:00+09:00,674000.0,675000.0,673000.0,673000.0,673000.0,448
2020-02-21 13:40:00+09:00,673000.0,674000.0,673000.0,673000.0,673000.0,248
2020-02-21 13:45:00+09:00,674000.0,674000.0,673000.0,673000.0,673000.0,369
2020-02-21 13:50:00+09:00,673000.0,674000.0,672000.0,673000.0,673000.0,459
2020-02-21 13:55:00+09:00,672000.0,673000.0,671000.0,671000.0,671000.0,482
2020-02-21 14:00:00+09:00,672000.0,675000.0,671000.0,674000.0,674000.0,838
2020-02-21 14:05:00+09:00,674000.0,675000.0,674000.0,674000.0,674000.0,178
2020-02-21 14:10:00+09:00,674000.0,678000.0,674000.0,677000.0,677000.0,976
2020-02-21 14:15:00+09:00,676000.0,677000.0,675000.0,676000.0,676000.0,460
2020-02-21 14:20:00+09:00,676000.0,676000.0,673000.0,675000.0,675000.0,751
2020-02-21 14:25:00+09:00,675000.0,675000.0,673000.0,674000.0,674000.0,720
2020-02-21 14:30:00+09:00,674000.0,675000.0,673000.0,673000.0,673000.0,692
2020-02-21 14:35:00+09:00,674000.0,674000.0,673000.0,674000.0,674000.0,300
2020-02-21 14:40:00+09:00,673000.0,674000.0,673000.0,674000.0,674000.0,676
2020-02-21 14:45:00+09:00,674000.0,674000.0,673000.0,673000.0,673000.0,442
2020-02-21 14:50:00+09:00,674000.0,674000.0,672000.0,672000.0,672000.0,778
2020-02-21 14:55:00+09:00,673000.0,673000.0,672000.0,673000.0,673000.0,1306
2020-02-24 09:00:00+09:00,670000.0,684000.0,669000.0,680000.0,680000.0,0
2020-02-24 09:05:00+09:00,679000.0,687000.0,679000.0,681000.0,681000.0,5724
2020-02-24 09:10:00+09:00,681000.0,684000.0,678000.0,678000.0,678000.0,5000
2020-02-24 09:15:00+09:00,678000.0,679000.0,675000.0,675000.0,675000.0,2341
2020-02-24 09:20:00+09:00,675000.0,678000.0,670000.0,678000.0,678000.0,1738
2020-02-24 09:25:00+09:00,678000.0,679000.0,674000.0,674000.0,674000.0,1433
2020-02-24 09:30:00+09:00,674000.0,675000.0,671000.0,672000.0,672000.0,2766
2020-02-24 09:35:00+09:00,672000.0,672000.0,670000.0,670000.0,670000.0,653
2020-02-24 09:40:00+09:00,671000.0,671000.0,670000.0,670000.0,670000.0,1167
2020-02-24 09:45:00+09:00,671000.0,671000.0,670000.0,670000.0,670000.0,312
2020-02-24 09:50:00+09:00,670000.0,671000.0,667000.0,668000.0,668000.0,1108
2020-02-24 09:55:00+09:00,668000.0,670000.0,667000.0,668000.0,668000.0,2338
2020-02-24 10:00:00+09:00,668000.0,669000.0,667000.0,668000.0,668000.0,1227
2020-02-24 10:05:00+09:00,669000.0,669000.0,665000.0,665000.0,665000.0,1922
2020-02-24 10:10:00+09:00,665000.0,666000.0,664000.0,664000.0,664000.0,1489
2020-02-24 10:15:00+09:00,665000.0,668000.0,664000.0,668000.0,668000.0,1496
2020-02-24 10:20:00+09:00,668000.0,668000.0,665000.0,665000.0,665000.0,1277
2020-02-24 10:25:00+09:00,665000.0,667000.0,664000.0,666000.0,666000.0,1191
2020-02-24 10:30:00+09:00,666000.0,668000.0,666000.0,668000.0,668000.0,545
2020-02-24 10:35:00+09:00,668000.0,668000.0,665000.0,666000.0,666000.0,2107
2020-02-24 10:40:00+09:00,666000.0,669000.0,666000.0,667000.0,667000.0,1204
2020-02-24 10:45:00+09:00,667000.0,669000.0,667000.0,669000.0,669000.0,687
2020-02-24 10:50:00+09:00,668000.0,669000.0,668000.0,668000.0,668000.0,902
2020-02-24 10:55:00+09:00,669000.0,670000.0,668000.0,670000.0,670000.0,1216
2020-02-24 11:00:00+09:00,670000.0,672000.0,669000.0,670000.0,670000.0,936
2020-02-24 11:05:00+09:00,670000.0,670000.0,668000.0,669000.0,669000.0,1061
