Date,Open,High,Low,Close,Adj Close,Volume
2002-12-20,24300.0,27100.0,24300.0,26100.0,21834.41796875,418900
2002-12-23,26500.0,26500.0,24850.0,25200.0,21081.505859375,308600
2002-12-24,25500.0,25850.0,24750.0,25400.0,21248.8203125,239000
2002-12-25,25400.0,25400.0,25400.0,25400.0,21248.8203125,0
2002-12-26,25350.0,25400.0,24350.0,24500.0,20495.91015625,107900
2002-12-27,24150.0,24700.0,23450.0,23600.0,19946.533203125,121400
2002-12-30,22900.0,23900.0,20750.0,21700.0,18340.666015625,118800
2002-12-31,21700.0,21700.0,21700.0,21700.0,18340.666015625,0
2003-01-01,21700.0,21700.0,21700.0,21700.0,18340.666015625,0
2003-01-02,22300.0,22700.0,21800.0,22450.0,18974.5625,95400
2003-01-03,23100.0,24850.0,22800.0,23800.0,20115.572265625,211700
2003-01-06,24300.0,24900.0,23850.0,24800.0,20960.767578125,133500
2003-01-07,25200.0,25350.0,23900.0,24000.0,20284.611328125,213300
2003-01-08,24100.0,26050.0,24100.0,25700.0,21721.439453125,255200
2003-01-09,25350.0,27200.0,25350.0,26700.0,22566.630859375,578900
2003-01-10,27700.0,28150.0,26800.0,27800.0,23496.33984375,666900
2003-01-13,28100.0,28300.0,27300.0,28000.0,23665.3828125,300000
2003-01-14,27750.0,28350.0,27500.0,28000.0,23665.3828125,146200
2003-01-15,27200.0,28300.0,26600.0,27000.0,22820.189453125,201800
2003-01-16,26350.0,27600.0,26350.0,27600.0,23327.302734375,169700
2003-01-17,27400.0,27600.0,26150.0,26700.0,22566.630859375,72100
2003-01-20,26050.0,26950.0,26000.0,26950.0,22777.931640625,76900
2003-01-21,26700.0,26800.0,25700.0,26750.0,22608.890625,122400
2003-01-22,26100.0,27350.0,25900.0,27100.0,22904.703125,111200
2003-01-23,27450.0,28500.0,27400.0,27400.0,23158.265625,253200
2003-01-24,27900.0,27900.0,26100.0,26100.0,22059.515625,132000
2003-01-27,26000.0,26000.0,24800.0,25500.0,21552.400390625,155400
2003-01-28,25300.0,25300.0,24800.0,25100.0,21214.322265625,197300
2003-01-29,25200.0,25650.0,24850.0,25200.0,21298.83984375,330000
2003-01-30,25500.0,27700.0,25450.0,27400.0,23158.265625,234400
2003-01-31,27400.0,27400.0,27400.0,27400.0,23158.265625,0
2003-02-03,28000.0,29700.0,27500.0,29300.0,24764.130859375,290300
2003-02-04,29000.0,29450.0,28000.0,28500.0,24087.974609375,379200
2003-02-05,27950.0,29300.0,27700.0,27800.0,23496.33984375,233300
2003-02-06,28200.0,28800.0,27500.0,28000.0,23665.3828125,257700
2003-02-07,28100.0,28150.0,26600.0,27000.0,22820.189453125,241300
2003-02-10,26500.0,28000.0,26500.0,27700.0,23411.8203125,129300
2003-02-11,28400.0,28450.0,26500.0,27100.0,22904.703125,242700
2003-02-12,27000.0,29600.0,27000.0,29500.0,24933.166015625,469600
2003-02-13,29700.0,33400.0,29700.0,32000.0,27046.1484375,651500
2003-02-14,32300.0,32400.0,28850.0,28850.0,24383.79296875,403400
2003-02-17,29600.0,30350.0,28200.0,29150.0,24637.34765625,375500
2003-02-18,29200.0,30250.0,28750.0,29900.0,25271.2421875,227000
2003-02-19,30100.0,30750.0,28400.0,28400.0,24003.45703125,236400
2003-02-20,28200.0,28650.0,27900.0,28500.0,24087.974609375,183500
2003-02-21,28450.0,28600.0,28000.0,28500.0,24087.974609375,115600
2003-02-24,28500.0,30050.0,28500.0,29950.0,25313.5,266500
2003-02-25,29200.0,29850.0,28800.0,28850.0,24383.79296875,139600
2003-02-26,28900.0,30600.0,28900.0,29500.0,24933.166015625,201100
2003-02-27,29500.0,29500.0,28150.0,29000.0,24510.572265625,229700
2003-02-28,29500.0,29800.0,27800.0,28600.0,24172.49609375,194100
2003-03-03,28100.0,29650.0,28100.0,29500.0,24933.166015625,170500
2003-03-04,28900.0,29450.0,28700.0,29450.0,24890.908203125,81900
2003-03-05,28600.0,29700.0,28600.0,28700.0,24257.017578125,94500
2003-03-06,28500.0,29000.0,28000.0,28000.0,23665.3828125,135000
2003-03-07,27200.0,27400.0,23850.0,24500.0,20707.20703125,388300
2003-03-10,24350.0,26300.0,24100.0,25900.0,21890.478515625,273000
2003-03-11,24800.0,26100.0,24800.0,25900.0,21890.478515625,112700
2003-03-12,25600.0,26700.0,25600.0,26600.0,22482.115234375,111100
2003-03-13,26400.0,29900.0,26400.0,29900.0,25271.2421875,209200
2003-03-14,29100.0,29400.0,28650.0,29000.0,24510.572265625,367100
2003-03-17,29050.0,29350.0,26600.0,28000.0,23665.3828125,202800
2003-03-18,29200.0,29450.0,28300.0,29000.0,24510.572265625,215700
2003-03-19,29400.0,29700.0,28800.0,29150.0,24637.34765625,298300
2003-03-20,29500.0,30000.0,28800.0,30000.0,25355.765625,388700
2003-03-21,29700.0,30800.0,29200.0,29500.0,24933.166015625,355200
2003-03-24,29900.0,29900.0,29300.0,29500.0,24933.166015625,281000
2003-03-25,27700.0,29000.0,27700.0,28550.0,24130.234375,125200
2003-03-26,28550.0,29200.0,28550.0,28700.0,24257.017578125,334300
2003-03-27,28150.0,28800.0,28150.0,28600.0,24172.49609375,67800
2003-03-28,28600.0,28950.0,28200.0,28800.0,24341.53515625,65600
2003-03-31,28500.0,29000.0,28300.0,28850.0,24383.79296875,103100
2003-04-01,28000.0,29000.0,27500.0,28000.0,23665.3828125,192500
2003-04-02,28100.0,28500.0,27200.0,28500.0,24087.974609375,173300
2003-04-03,29300.0,29400.0,28300.0,28600.0,24172.49609375,306800
2003-04-04,28600.0,28600.0,27550.0,28600.0,24172.49609375,151500
2003-04-07,28750.0,29900.0,28750.0,29800.0,25186.728515625,367200
2003-04-08,29550.0,30300.0,29100.0,30000.0,25355.765625,164800
2003-04-09,29700.0,31300.0,29700.0,30000.0,25355.765625,353600
2003-04-10,29800.0,30100.0,29200.0,29800.0,25186.728515625,202400
2003-04-11,29800.0,30500.0,28400.0,29000.0,24510.572265625,335600
2003-04-14,29000.0,29500.0,28500.0,29400.0,24848.646484375,231600
2003-04-15,29450.0,29800.0,28550.0,29200.0,24679.609375,161300
2003-04-16,29750.0,31000.0,29400.0,30600.0,25862.880859375,350400
2003-04-17,30600.0,34300.0,30100.0,31300.0,26454.51171875,639300
2003-04-18,31800.0,32950.0,31400.0,32500.0,27468.74609375,290000
2003-04-21,32000.0,34300.0,32000.0,33900.0,28652.01171875,236400
2003-04-22,33750.0,33800.0,30950.0,32100.0,27130.66796875,323200
2003-04-23,32800.0,32800.0,31100.0,31500.0,26623.5546875,299700
2003-04-24,31500.0,32100.0,30400.0,30500.0,25778.357421875,150100
2003-04-25,30150.0,30800.0,28900.0,30650.0,25905.138671875,212800
2003-04-28,30000.0,30400.0,29500.0,29750.0,25144.46875,213300
2003-04-29,30200.0,30850.0,30000.0,30700.0,25947.400390625,259300
2003-04-30,30800.0,31650.0,30450.0,30550.0,25820.619140625,215300
2003-05-01,30550.0,30550.0,30550.0,30550.0,25820.619140625,0
2003-05-02,30500.0,31600.0,29600.0,31200.0,26369.994140625,201900
2003-05-05,31200.0,31200.0,31200.0,31200.0,26369.994140625,0
2003-05-06,31500.0,32050.0,31400.0,31700.0,26792.58984375,212600
2003-05-07,32100.0,33450.0,31700.0,33150.0,28018.12109375,297600
2003-05-08,33150.0,33150.0,33150.0,33150.0,28018.12109375,0
2003-05-09,32850.0,34200.0,31900.0,33900.0,28652.01171875,209700
2003-05-12,34250.0,34400.0,33000.0,33300.0,28144.8984375,179700
2003-05-13,32950.0,33400.0,32400.0,32500.0,27468.74609375,76900
2003-05-14,29500.0,31600.0,29500.0,30500.0,25778.357421875,636500
2003-05-15,30800.0,30950.0,29800.0,30600.0,25862.880859375,290900
2003-05-16,31200.0,32150.0,30700.0,31150.0,26327.73828125,334700
2003-05-19,30500.0,31400.0,30000.0,30400.0,25693.83984375,200300
2003-05-20,29800.0,31550.0,29800.0,31550.0,26665.814453125,224100
2003-05-21,31050.0,32200.0,30900.0,32100.0,27130.66796875,183700
2003-05-22,32650.0,33800.0,32100.0,32150.0,27172.923828125,271400
2003-05-23,33000.0,34100.0,33000.0,33500.0,28313.9375,246600
2003-05-26,33500.0,34700.0,33500.0,34050.0,28778.79296875,236200
2003-05-27,34700.0,34700.0,33200.0,33700.0,28482.974609375,87400
2003-05-28,34200.0,35100.0,34200.0,34600.0,29243.6484375,186800
2003-05-29,34500.0,36000.0,33800.0,34000.0,28736.53515625,153000
2003-05-30,34500.0,34500.0,32550.0,33000.0,27891.341796875,240800
2003-06-02,33500.0,33500.0,32400.0,33000.0,27891.341796875,216600
2003-06-03,33350.0,33350.0,32150.0,32300.0,27299.705078125,220600
2003-06-04,32650.0,32700.0,32100.0,32600.0,27553.26171875,134300
2003-06-05,32700.0,33000.0,32050.0,32050.0,27088.408203125,196400
2003-06-06,32050.0,32050.0,32050.0,32050.0,27088.408203125,0
2003-06-09,31500.0,32850.0,31500.0,32650.0,27595.52734375,293600
2003-06-10,32650.0,33350.0,32300.0,32950.0,27849.083984375,259400
2003-06-11,33000.0,33050.0,32400.0,32600.0,27553.26171875,157800
2003-06-12,33000.0,33000.0,32350.0,32350.0,27341.96484375,364500
2003-06-13,32450.0,32850.0,31800.0,32050.0,27088.408203125,165900
2003-06-16,32050.0,32500.0,31550.0,31550.0,26665.814453125,120500
2003-06-17,32000.0,33300.0,32000.0,33200.0,28060.376953125,329100
2003-06-18,33700.0,33800.0,32950.0,33700.0,28482.974609375,254300
2003-06-19,33700.0,33700.0,32850.0,33100.0,27975.861328125,317800
2003-06-20,32700.0,32900.0,32000.0,32300.0,27299.705078125,149100
2003-06-23,32000.0,33200.0,32000.0,32600.0,27553.26171875,166500
2003-06-24,32500.0,33500.0,32500.0,32950.0,27849.083984375,173000
2003-06-25,33400.0,34000.0,33400.0,33800.0,28567.498046875,197300
2003-06-26,33200.0,34500.0,33150.0,34500.0,29159.12890625,112200
2003-06-27,34800.0,35500.0,34800.0,35200.0,29750.76171875,177200
2003-06-30,35500.0,35800.0,34600.0,35100.0,29666.244140625,102600
2003-07-01,34950.0,34950.0,34200.0,34800.0,29412.685546875,60500
2003-07-02,35100.0,35450.0,34450.0,34500.0,29159.12890625,113000
2003-07-03,35000.0,35300.0,33100.0,34650.0,29285.90234375,246900
2003-07-04,34300.0,35700.0,34250.0,35500.0,30004.322265625,178500
2003-07-07,35600.0,38000.0,35150.0,37800.0,31948.267578125,246300
2003-07-08,38700.0,40500.0,37800.0,38500.0,32539.8984375,552700
2003-07-09,38450.0,38500.0,37800.0,38100.0,32201.8203125,161600
2003-07-10,37650.0,38400.0,36700.0,36800.0,31103.060546875,209100
2003-07-11,36000.0,37200.0,35300.0,37100.0,31356.6328125,166100
2003-07-14,37850.0,38650.0,36650.0,37500.0,31694.708984375,288700
2003-07-15,37600.0,38300.0,36700.0,37800.0,31948.267578125,271600
2003-07-16,37800.0,38500.0,37600.0,38350.0,32413.119140625,174000
2003-07-17,38350.0,38350.0,38350.0,38350.0,32413.119140625,0
2003-07-18,36800.0,37950.0,36800.0,37650.0,31821.484375,102800
2003-07-21,37150.0,38000.0,36750.0,37150.0,31398.890625,62300
2003-07-22,36500.0,37800.0,36500.0,37200.0,31441.140625,60300
2003-07-23,37600.0,38600.0,37400.0,37700.0,31863.740234375,59500
2003-07-24,37700.0,39400.0,37200.0,38650.0,32666.677734375,119000
2003-07-25,39000.0,42000.0,38950.0,41500.0,35075.46875,291500
2003-07-28,42000.0,42900.0,41000.0,41800.0,35329.02734375,192700
2003-07-29,41800.0,43200.0,40800.0,42300.0,35751.625,162100
2003-07-30,42000.0,42700.0,41250.0,42000.0,35498.06640625,85000
2003-07-31,41800.0,42900.0,41350.0,41550.0,35117.734375,82300
2003-08-01,41800.0,43900.0,41800.0,43150.0,36470.04296875,120200
2003-08-04,43200.0,43600.0,41700.0,42200.0,35667.10546875,94500
2003-08-05,42950.0,42950.0,41300.0,41900.0,35413.55078125,90600
2003-08-06,41850.0,42000.0,40200.0,40600.0,34314.796875,112100
2003-08-07,41200.0,41550.0,40400.0,41400.0,34990.95703125,127000
2003-08-08,41400.0,41650.0,41000.0,41000.0,34652.8828125,40500
2003-08-11,40200.0,42500.0,40050.0,41150.0,34779.66015625,82300
2003-08-12,41150.0,42000.0,40500.0,42000.0,35498.06640625,161900
2003-08-13,42100.0,44000.0,42000.0,43850.0,37061.6796875,176400
2003-08-14,44000.0,45100.0,43400.0,45100.0,38118.1640625,341200
2003-08-15,45100.0,45100.0,45100.0,45100.0,38118.1640625,0
2003-08-18,44700.0,46000.0,43500.0,45000.0,38033.6484375,146400
2003-08-19,47200.0,48700.0,46100.0,47450.0,40104.3671875,187300
2003-08-20,47750.0,48900.0,46500.0,47800.0,40400.1875,221500
2003-08-21,48800.0,49800.0,47600.0,48400.0,40907.30078125,176800
2003-08-22,47700.0,48050.0,46200.0,46850.0,39597.25,187100
2003-08-25,46850.0,48150.0,46250.0,48000.0,40569.22265625,90700
2003-08-26,47650.0,48500.0,47000.0,47000.0,39724.03125,76800
2003-08-27,47000.0,47650.0,46450.0,46500.0,39301.44140625,123700
2003-08-28,46300.0,47000.0,45000.0,45500.0,38456.23828125,111100
2003-08-29,45800.0,46000.0,44500.0,44950.0,37991.390625,263400
2003-09-01,45800.0,46400.0,45700.0,45800.0,38709.796875,121300
2003-09-02,46200.0,47400.0,45800.0,46500.0,39301.44140625,182700
2003-09-03,46900.0,46900.0,45800.0,46000.0,38878.83984375,115900
2003-09-04,45300.0,46200.0,45000.0,45000.0,38033.6484375,94400
2003-09-05,45100.0,45600.0,42700.0,44000.0,37188.453125,138600
2003-09-08,42700.0,42900.0,42000.0,42400.0,35836.1484375,161100
2003-09-09,42400.0,43300.0,41600.0,42700.0,36089.70703125,312500
2003-09-10,42700.0,42700.0,42700.0,42700.0,36089.70703125,0
2003-09-11,42700.0,42700.0,42700.0,42700.0,36089.70703125,0
2003-09-12,42700.0,42700.0,42700.0,42700.0,36089.70703125,0
2003-09-15,43000.0,43500.0,41800.0,41800.0,35329.02734375,150000
2003-09-16,41800.0,42800.0,41250.0,42800.0,36174.2265625,125500
2003-09-17,43950.0,43950.0,42200.0,42800.0,36174.2265625,198000
2003-09-18,42800.0,43200.0,41200.0,42000.0,35498.06640625,190900
2003-09-19,42500.0,42550.0,41200.0,41600.0,35159.99609375,155900
2003-09-22,41000.0,41600.0,39550.0,39550.0,33427.34375,166300
2003-09-23,38900.0,39400.0,37200.0,38550.0,32582.1640625,569500
2003-09-24,39200.0,41100.0,39200.0,40250.0,34018.984375,489900
2003-09-25,39300.0,42000.0,38350.0,41400.0,34990.95703125,473000
2003-09-26,40700.0,41350.0,39650.0,40500.0,34230.28125,129100
2003-09-29,39800.0,41100.0,39800.0,40100.0,33892.203125,103100
2003-09-30,40100.0,41500.0,40100.0,41000.0,34652.8828125,117100
2003-10-01,40000.0,40250.0,39000.0,39500.0,33385.08203125,158300
2003-10-02,40200.0,41150.0,39500.0,41000.0,34652.8828125,128000
2003-10-03,41000.0,41000.0,41000.0,41000.0,34652.8828125,0
2003-10-06,36700.0,40250.0,36350.0,39750.0,33596.390625,1106200
2003-10-07,40500.0,41000.0,39800.0,40100.0,33892.203125,350100
2003-10-08,40300.0,40700.0,39100.0,40000.0,33807.68359375,177600
2003-10-09,39550.0,40100.0,38700.0,40000.0,33807.68359375,386800
2003-10-10,39450.0,39850.0,38700.0,39100.0,33047.01953125,390300
2003-10-13,38500.0,39150.0,36500.0,36650.0,30976.29296875,603400
2003-10-14,37000.0,38200.0,37000.0,38150.0,32244.083984375,422400
2003-10-15,38000.0,40000.0,37750.0,39700.0,33554.12109375,358500
2003-10-16,39500.0,41450.0,39300.0,40100.0,33892.203125,623100
2003-10-17,40500.0,41450.0,40500.0,41000.0,34652.8828125,499800
2003-10-20,41500.0,43100.0,41000.0,42100.0,35582.58203125,341500
2003-10-21,43400.0,44500.0,42850.0,43800.0,37019.4140625,444900
2003-10-22,44000.0,46700.0,44000.0,46700.0,39470.47265625,499500
2003-10-23,45600.0,45900.0,43300.0,43800.0,37019.4140625,216000
2003-10-24,44150.0,45200.0,44000.0,44500.0,37611.05078125,166000
2003-10-27,43750.0,44700.0,43250.0,44700.0,37780.0859375,85300
2003-10-28,44950.0,47350.0,44200.0,46500.0,39301.44140625,175600
2003-10-29,47500.0,48200.0,43900.0,45500.0,38456.23828125,321700
2003-10-30,46400.0,46500.0,44150.0,45550.0,38498.5,79600
2003-10-31,46700.0,47750.0,45700.0,47400.0,40062.1015625,242900
2003-11-03,48000.0,48900.0,47900.0,48900.0,41329.89453125,144000
2003-11-04,49200.0,49400.0,47600.0,49000.0,41414.4140625,189300
2003-11-05,49000.0,51100.0,48400.0,48800.0,41245.3828125,237800
2003-11-06,48850.0,49600.0,47500.0,48000.0,40569.22265625,198100
2003-11-07,48100.0,50100.0,48100.0,48900.0,41329.89453125,107200
2003-11-10,48500.0,50100.0,48200.0,49150.0,41541.19921875,138500
2003-11-11,49000.0,49800.0,48400.0,49450.0,41794.75390625,72200
2003-11-12,49000.0,51500.0,49000.0,51000.0,43104.80078125,116100
2003-11-13,52000.0,52400.0,51000.0,52400.0,44288.06640625,114200
2003-11-14,53000.0,53000.0,50300.0,50700.0,42851.23828125,115900
2003-11-17,50300.0,52300.0,49300.0,52300.0,44203.5546875,134900
2003-11-18,52300.0,52500.0,50700.0,51700.0,43696.4375,73800
2003-11-19,51400.0,52300.0,50500.0,51700.0,43696.4375,147200
2003-11-20,52500.0,52900.0,49550.0,49950.0,42217.33984375,160100
2003-11-21,50900.0,51500.0,50200.0,50500.0,42682.203125,125600
2003-11-24,50500.0,51600.0,50000.0,50200.0,42428.64453125,80800
2003-11-25,50700.0,51200.0,49200.0,49250.0,41625.71484375,99600
2003-11-26,49300.0,50200.0,49100.0,49100.0,41498.93359375,131600
2003-11-27,49950.0,51700.0,49250.0,51600.0,43611.91015625,125700
2003-11-28,52100.0,52700.0,51300.0,51800.0,43780.95703125,97900
2003-12-01,52700.0,56000.0,51800.0,55000.0,46485.5703125,123800
2003-12-02,55200.0,57700.0,54200.0,55000.0,46485.5703125,179400
2003-12-03,55200.0,57000.0,54600.0,54700.0,46232.00390625,86800
2003-12-04,55200.0,55500.0,54400.0,55500.0,46908.16796875,99500
2003-12-05,56300.0,56600.0,54300.0,55700.0,47077.203125,109200
2003-12-08,56500.0,56500.0,53800.0,53800.0,45471.33984375,89300
2003-12-09,54800.0,54800.0,53600.0,54000.0,45640.37890625,55600
2003-12-10,53100.0,55000.0,51800.0,54800.0,46316.53125,173700
2003-12-11,55000.0,57100.0,53800.0,53800.0,45471.33984375,263500
2003-12-12,55700.0,59800.0,55500.0,59000.0,49866.33203125,267400
2003-12-15,61000.0,62600.0,60000.0,60800.0,51387.6796875,103000
2003-12-16,59600.0,64600.0,59600.0,62700.0,52993.55078125,147200
2003-12-17,64100.0,64300.0,61000.0,61500.0,51979.30859375,101200
2003-12-18,61300.0,62000.0,58300.0,60000.0,50711.53125,217900
2003-12-19,60500.0,61300.0,59500.0,60000.0,50711.53125,153100
2003-12-22,60000.0,60400.0,59500.0,59500.0,50288.9375,110200
2003-12-23,59000.0,60000.0,58000.0,58000.0,49021.14453125,85700
2003-12-24,57600.0,58800.0,57000.0,57000.0,48175.94921875,72000
2003-12-25,57000.0,57000.0,57000.0,57000.0,48175.94921875,0
2003-12-26,57000.0,58300.0,56400.0,56900.0,48091.43359375,78600
2003-12-29,57500.0,59500.0,56500.0,59500.0,50734.7578125,79700
2003-12-30,60800.0,63200.0,59600.0,61500.0,52440.12109375,119600
2003-12-31,61500.0,61500.0,61500.0,61500.0,52440.12109375,0
2004-01-01,61500.0,61500.0,61500.0,61500.0,52440.12109375,0
2004-01-02,62200.0,63500.0,61500.0,63200.0,53889.69140625,82600
2004-01-05,63100.0,64500.0,61700.0,64500.0,54998.18359375,113200
2004-01-06,64500.0,64500.0,63000.0,63600.0,54230.7578125,84900
2004-01-07,63600.0,65000.0,63600.0,64700.0,55168.71484375,105800
2004-01-08,64100.0,64600.0,62000.0,62000.0,52866.4609375,142400
2004-01-09,62000.0,63300.0,60300.0,60400.0,51502.171875,177400
2004-01-12,61000.0,61500.0,60400.0,60700.0,51757.98046875,160300
2004-01-13,61200.0,62800.0,60500.0,61300.0,52269.58203125,142800
2004-01-14,62400.0,62600.0,61500.0,61800.0,52695.93359375,126100
2004-01-15,62900.0,62900.0,59600.0,61200.0,52184.32421875,141100
2004-01-16,62100.0,62400.0,60100.0,60500.0,51587.453125,91200
2004-01-19,59600.0,60500.0,58500.0,59100.0,50393.6796875,176400
2004-01-20,59900.0,63600.0,59500.0,63400.0,54060.23046875,301500
2004-01-21,63400.0,63400.0,63400.0,63400.0,54060.23046875,0
2004-01-22,63400.0,63400.0,63400.0,63400.0,54060.23046875,0
2004-01-23,63400.0,63400.0,63400.0,63400.0,54060.23046875,0
2004-01-26,65900.0,65900.0,60800.0,61500.0,52440.12109375,172000
2004-01-27,62300.0,62400.0,59600.0,60000.0,51161.1015625,183200
2004-01-28,60200.0,61600.0,59800.0,60300.0,51416.8984375,174000
2004-01-29,59800.0,60100.0,56400.0,57000.0,48603.046875,266800
2004-01-30,57900.0,60400.0,57700.0,58000.0,49455.73046875,215200
2004-02-02,58600.0,59700.0,58100.0,58400.0,49796.796875,87200
2004-02-03,58400.0,59200.0,57500.0,58000.0,49455.73046875,203900
2004-02-04,58000.0,59100.0,57700.0,57700.0,49199.921875,140200
2004-02-05,57700.0,58000.0,54600.0,56900.0,48517.7734375,277100
2004-02-06,57000.0,57800.0,56300.0,57100.0,48688.3125,325700
2004-02-09,58000.0,59600.0,58000.0,59500.0,50734.7578125,150500
2004-02-10,59400.0,59500.0,58300.0,58900.0,50223.14453125,63100
2004-02-11,59200.0,59600.0,57500.0,58000.0,49455.73046875,261300
2004-02-12,58100.0,59400.0,58000.0,58600.0,49967.33984375,173700
2004-02-13,58100.0,59100.0,58100.0,58600.0,49967.33984375,173000
2004-02-16,58100.0,58400.0,57000.0,57400.0,48944.12109375,165700
2004-02-17,57100.0,58300.0,57100.0,57700.0,49199.921875,130000
2004-02-18,58100.0,58100.0,56000.0,56000.0,47750.36328125,158800
2004-02-19,55600.0,55900.0,52900.0,53100.0,45277.5703125,383300
2004-02-20,53100.0,55100.0,52900.0,54600.0,46556.59765625,299100
2004-02-23,55000.0,55300.0,53800.0,55000.0,46897.67578125,87000
2004-02-24,53900.0,54700.0,53600.0,53600.0,45703.91015625,78800
2004-02-25,53100.0,54000.0,52100.0,52400.0,44680.69140625,138700
2004-02-26,53500.0,53500.0,51600.0,52000.0,44339.61328125,132900
2004-02-27,52000.0,53100.0,51500.0,52900.0,45107.03125,196600
2004-03-01,52900.0,52900.0,52900.0,52900.0,45107.03125,0
2004-03-02,54700.0,55900.0,53700.0,54900.0,46812.3984375,242700
2004-03-03,55300.0,55300.0,53700.0,53700.0,45789.1875,158000
2004-03-04,54000.0,54200.0,53100.0,53900.0,45959.72265625,418500
2004-03-05,53600.0,53800.0,52800.0,52800.0,45021.765625,294600
2004-03-08,53500.0,53500.0,50400.0,50900.0,43401.6640625,349600
2004-03-09,50100.0,50700.0,49000.0,49100.0,41866.828125,301800
2004-03-10,48700.0,49100.0,47250.0,47350.0,40374.6328125,461500
2004-03-11,46500.0,48300.0,46250.0,47500.0,40502.53515625,440100
2004-03-12,47450.0,48200.0,44200.0,46450.0,39607.21875,432900
2004-03-15,47000.0,47650.0,46100.0,47650.0,40630.43359375,315700
2004-03-16,47000.0,48700.0,46700.0,48300.0,41184.6796875,344300
2004-03-17,48900.0,49000.0,47800.0,48300.0,41184.6796875,226500
2004-03-18,48700.0,49000.0,47550.0,47700.0,40673.078125,254300
2004-03-19,47700.0,47950.0,46300.0,46700.0,39820.390625,235600
2004-03-22,46300.0,46500.0,44200.0,44300.0,37773.94921875,311900
2004-03-23,43500.0,45300.0,43300.0,45300.0,38626.625,252100
2004-03-24,45000.0,46200.0,44800.0,45900.0,39138.234375,178300
2004-03-25,45500.0,47100.0,45500.0,46400.0,39564.58203125,311800
2004-03-26,47100.0,47500.0,45800.0,45850.0,39095.609375,219900
2004-03-29,46300.0,46950.0,46100.0,46100.0,39308.78125,85000
2004-03-30,46500.0,47000.0,46000.0,46000.0,39223.5078125,127300
2004-03-31,46900.0,47200.0,46150.0,46500.0,39649.85546875,205400
2004-04-01,46600.0,50600.0,46600.0,49950.0,42591.60546875,624800
2004-04-02,50200.0,50900.0,49300.0,50900.0,43401.6640625,570200
2004-04-05,50900.0,50900.0,50900.0,50900.0,43401.6640625,0
2004-04-06,51500.0,51800.0,51000.0,51400.0,43828.0078125,389100
2004-04-07,51900.0,51900.0,50800.0,51000.0,43486.93359375,215900
2004-04-08,51000.0,51200.0,49350.0,50500.0,43060.59375,203500
2004-04-09,49700.0,51500.0,49700.0,50200.0,42804.7890625,140800
2004-04-12,50200.0,51100.0,50200.0,50500.0,43060.59375,144400
2004-04-13,50600.0,50800.0,48900.0,49200.0,41952.1015625,215400
2004-04-14,49000.0,49950.0,48500.0,49700.0,42378.4453125,120600
2004-04-15,49700.0,49700.0,49700.0,49700.0,42378.4453125,0
2004-04-16,49700.0,50700.0,49000.0,49800.0,42463.71484375,259400
2004-04-19,50000.0,50300.0,49100.0,49600.0,42293.1796875,173700
2004-04-20,50100.0,51000.0,49600.0,50400.0,42975.3203125,291700
2004-04-21,50500.0,51500.0,50200.0,51500.0,43913.27734375,272300
2004-04-22,51900.0,51900.0,50600.0,50900.0,43401.6640625,177700
2004-04-23,52000.0,54800.0,52000.0,54700.0,46641.86328125,560200
2004-04-26,54800.0,55300.0,53500.0,54700.0,46641.86328125,286400
2004-04-27,55000.0,55100.0,52900.0,53000.0,45192.30078125,260300
2004-04-28,52200.0,53500.0,50200.0,50200.0,42804.7890625,345400
2004-04-29,48950.0,49000.0,44200.0,45100.0,38456.08984375,597700
2004-04-30,44150.0,44800.0,42100.0,43700.0,37262.33203125,609300
2004-05-03,43250.0,43300.0,39900.0,41750.0,35599.59765625,606300
2004-05-04,41700.0,43650.0,41700.0,42700.0,36409.64453125,410600
2004-05-05,42700.0,42700.0,42700.0,42700.0,36409.64453125,0
2004-05-06,43000.0,43950.0,41000.0,41000.0,34960.0859375,573000
2004-05-07,40650.0,41500.0,39300.0,40000.0,34107.3984375,378500
2004-05-10,39600.0,40350.0,35250.0,36800.0,31378.798828125,241500
2004-05-11,36100.0,37300.0,34450.0,34700.0,29588.166015625,555700
2004-05-12,35600.0,35900.0,33800.0,34600.0,29502.900390625,754300
2004-05-13,34650.0,35750.0,33600.0,33700.0,28735.482421875,427500
2004-05-14,34000.0,34200.0,29800.0,31100.0,26518.501953125,1108500
2004-05-17,31350.0,32500.0,29100.0,29700.0,25324.7421875,850700
2004-05-18,30300.0,34150.0,29900.0,33600.0,28650.21484375,889700
2004-05-19,34800.0,37000.0,34150.0,35800.0,30526.123046875,888500
2004-05-20,34400.0,35300.0,33500.0,34400.0,29332.3671875,818100
2004-05-21,35400.0,36000.0,34050.0,35500.0,30270.318359375,643500
2004-05-24,36700.0,37400.0,36000.0,36350.0,30995.1015625,514600
2004-05-25,35550.0,37050.0,35000.0,36600.0,31208.271484375,491400
2004-05-26,36600.0,36600.0,36600.0,36600.0,31208.271484375,0
2004-05-27,37700.0,38400.0,36700.0,36700.0,31293.5390625,463400
2004-05-28,38300.0,40700.0,37950.0,40300.0,34363.2109375,696200
2004-05-31,39350.0,41200.0,38800.0,40700.0,34704.28515625,412800
2004-06-01,40900.0,41200.0,39700.0,40600.0,34619.0078125,315100
2004-06-02,40300.0,41150.0,40000.0,40000.0,34107.3984375,471000
2004-06-03,41100.0,41400.0,36200.0,36600.0,31208.271484375,549400
