Date,Open,High,Low,Close,Adj Close,Volume
2013-07-11,36300.0,36300.0,35600.0,35850.0,32357.150390625,1235828
2013-07-12,35900.0,36300.0,35700.0,36200.0,32673.048828125,1039675
2013-07-15,36300.0,36300.0,35300.0,35400.0,31950.994140625,1665747
2013-07-16,35450.0,35600.0,34800.0,35000.0,31589.96484375,1368981
2013-07-17,34500.0,34750.0,33800.0,34050.0,30732.521484375,3773290
2013-07-18,33900.0,35150.0,33800.0,34600.0,31228.935546875,2529136
2013-07-19,34950.0,35650.0,34800.0,35550.0,32086.376953125,1620114
2013-07-22,35550.0,35800.0,35050.0,35400.0,31950.994140625,892825
2013-07-23,35400.0,35800.0,35150.0,35800.0,32312.021484375,966390
2013-07-24,35750.0,35800.0,35450.0,35700.0,32221.763671875,522954
2013-07-25,35400.0,36150.0,35400.0,36000.0,32492.53515625,649742
2013-07-26,36000.0,36200.0,35800.0,36100.0,32582.791015625,577794
2013-07-29,36000.0,36800.0,35900.0,36400.0,32853.5625,818166
2013-07-30,36200.0,36700.0,35950.0,36700.0,33124.33203125,717741
2013-07-31,36500.0,36650.0,36250.0,36400.0,32853.5625,713069
2013-08-01,36500.0,36500.0,35950.0,36250.0,32718.173828125,554048
2013-08-02,36050.0,36650.0,35600.0,36600.0,33034.078125,1630939
2013-08-05,36600.0,36850.0,36050.0,36100.0,32582.791015625,559079
2013-08-06,36050.0,36200.0,35750.0,35800.0,32312.021484375,584862
2013-08-07,35750.0,36000.0,35350.0,35350.0,31905.86328125,969620
2013-08-08,35400.0,35800.0,35050.0,35500.0,32041.25,689905
2013-08-09,35500.0,36250.0,35350.0,35950.0,32447.408203125,889292
2013-08-12,35800.0,36200.0,35700.0,35950.0,32447.408203125,445866
2013-08-13,36000.0,36000.0,35250.0,35300.0,31860.736328125,959097
2013-08-14,35500.0,35700.0,35300.0,35450.0,31996.12109375,504152
2013-08-16,35550.0,35650.0,35100.0,35500.0,32041.25,632298
2013-08-19,35500.0,35950.0,35500.0,35650.0,32176.6328125,554974
2013-08-20,35600.0,35750.0,35250.0,35450.0,31996.12109375,781167
2013-08-21,35400.0,35500.0,34800.0,35100.0,31680.220703125,828770
2013-08-22,34800.0,35000.0,34300.0,34800.0,31409.451171875,699410
2013-08-23,34800.0,34900.0,34450.0,34650.0,31274.064453125,619153
2013-08-26,34900.0,35000.0,34650.0,34800.0,31409.451171875,475080
2013-08-27,34600.0,34850.0,34450.0,34550.0,31183.80859375,849902
2013-08-28,34450.0,34950.0,34150.0,34950.0,31544.8359375,1019391
2013-08-29,34950.0,36100.0,34900.0,35750.0,32266.890625,1742867
2013-08-30,35950.0,36450.0,35900.0,36100.0,32582.791015625,1269559
2013-09-02,37100.0,37450.0,36600.0,36750.0,33169.46484375,2569776
2013-09-03,37200.0,37500.0,36750.0,36750.0,33169.46484375,1263167
2013-09-04,36800.0,36850.0,36350.0,36450.0,32898.69140625,919166
2013-09-05,36350.0,36600.0,36000.0,36450.0,32898.69140625,1283755
2013-09-06,36500.0,36900.0,36250.0,36850.0,33259.71875,830014
2013-09-09,37250.0,37300.0,36550.0,36850.0,33259.71875,946692
2013-09-10,36700.0,36950.0,36200.0,36350.0,32808.4375,1450921
2013-09-11,36600.0,36850.0,36200.0,36350.0,32808.4375,1208145
2013-09-12,36350.0,37150.0,36250.0,37000.0,33395.109375,1304423
2013-09-13,37300.0,37500.0,36950.0,37000.0,33395.109375,1053221
2013-09-16,37100.0,37300.0,36300.0,36650.0,33079.203125,1130101
2013-09-17,36400.0,36600.0,36050.0,36250.0,32718.173828125,1088349
2013-09-23,36250.0,36300.0,35850.0,36000.0,32492.53515625,1123902
2013-09-24,36000.0,36150.0,35850.0,36000.0,32492.53515625,977015
2013-09-25,36100.0,36600.0,36000.0,36400.0,32853.5625,737665
2013-09-26,36400.0,36500.0,36000.0,36500.0,32943.8203125,896019
2013-09-27,36300.0,36350.0,35900.0,35950.0,32447.408203125,1233904
2013-09-30,36100.0,36100.0,35850.0,35950.0,32447.408203125,724346
2013-10-01,36000.0,36400.0,35950.0,36050.0,32537.66015625,894954
2013-10-02,36350.0,36650.0,36050.0,36100.0,32582.791015625,1101247
2013-10-04,36400.0,36700.0,36150.0,36600.0,33034.078125,1208177
2013-10-07,36750.0,36950.0,36600.0,36850.0,33259.71875,849976
2013-10-08,36900.0,36950.0,36100.0,36250.0,32718.173828125,1307471
2013-10-10,36300.0,36350.0,35900.0,36050.0,32537.66015625,1037335
2013-10-11,36200.0,36300.0,35750.0,36050.0,32537.66015625,1349901
2013-10-14,36100.0,36150.0,35500.0,35600.0,32131.50390625,1120344
2013-10-15,35700.0,35950.0,35200.0,35500.0,32041.25,1639880
2013-10-16,35500.0,35600.0,35100.0,35600.0,32131.50390625,1104280
2013-10-17,35850.0,35900.0,35600.0,35800.0,32312.021484375,1299813
2013-10-18,35900.0,36300.0,35650.0,36300.0,32763.3046875,786126
2013-10-21,36400.0,36500.0,36250.0,36450.0,32898.69140625,907402
2013-10-22,36450.0,36700.0,35400.0,35600.0,32131.50390625,2651483
2013-10-23,35600.0,35900.0,35400.0,35600.0,32131.50390625,1382695
2013-10-24,35750.0,35750.0,35350.0,35700.0,32221.763671875,1512975
2013-10-25,35500.0,35650.0,35200.0,35450.0,31996.12109375,1247471
2013-10-28,35650.0,35700.0,35250.0,35550.0,32086.376953125,1380221
2013-10-29,35450.0,35600.0,35250.0,35600.0,32131.50390625,1163187
2013-10-30,35550.0,35600.0,35100.0,35350.0,31905.86328125,1262023
2013-10-31,35150.0,35400.0,34950.0,35050.0,31635.091796875,1269063
2013-11-01,35050.0,35450.0,35000.0,35200.0,31770.478515625,686819
2013-11-04,35350.0,35400.0,34000.0,34400.0,31048.423828125,2654461
2013-11-05,34000.0,34150.0,32900.0,33200.0,29965.337890625,2877178
2013-11-06,33100.0,33250.0,32550.0,32800.0,29604.310546875,2481737
2013-11-07,32850.0,33200.0,32600.0,33000.0,29784.82421875,1553833
2013-11-08,32800.0,33000.0,31900.0,32500.0,29333.541015625,2127111
2013-11-11,32550.0,32550.0,31500.0,31600.0,28521.2265625,1650139
2013-11-12,31600.0,32700.0,31300.0,32700.0,29514.0546875,1611184
2013-11-13,32700.0,33300.0,32700.0,33000.0,29784.82421875,1881741
2013-11-14,32800.0,33350.0,32750.0,33000.0,29784.82421875,908142
2013-11-15,33200.0,33550.0,33150.0,33400.0,30145.849609375,703530
2013-11-18,33350.0,33500.0,32550.0,32700.0,29514.0546875,974208
2013-11-19,32700.0,33200.0,32500.0,32750.0,29559.181640625,1054825
2013-11-20,32750.0,33100.0,32700.0,33100.0,29875.080078125,701845
2013-11-21,33150.0,33300.0,32900.0,32900.0,29694.568359375,611143
2013-11-22,33150.0,33450.0,33000.0,33450.0,30190.98046875,709552
2013-11-25,33300.0,33600.0,33100.0,33350.0,30100.72265625,691257
2013-11-26,33100.0,33200.0,32850.0,33100.0,29875.080078125,1159216
2013-11-27,33100.0,33300.0,32900.0,33150.0,29920.208984375,625840
2013-11-28,33200.0,33800.0,33200.0,33800.0,30506.880859375,947877
2013-11-29,33650.0,33850.0,33550.0,33750.0,30461.751953125,502433
2013-12-02,31500.0,32050.0,31100.0,31450.0,28385.83984375,6620398
2013-12-03,31100.0,31400.0,30750.0,30900.0,27889.42578125,2694513
2013-12-04,30800.0,31100.0,30700.0,30750.0,27754.0390625,1325689
2013-12-05,30850.0,31000.0,30500.0,30500.0,27528.3984375,1398216
2013-12-06,30600.0,30850.0,30300.0,30500.0,27528.3984375,1053442
2013-12-09,30700.0,30750.0,30300.0,30350.0,27393.01171875,1407728
2013-12-10,30200.0,30300.0,29900.0,29950.0,27031.984375,1414931
2013-12-11,29850.0,30750.0,29550.0,30550.0,27573.525390625,2014285
2013-12-12,30400.0,30900.0,30200.0,30700.0,27708.912109375,1831292
2013-12-13,30700.0,30850.0,30450.0,30650.0,27663.783203125,1001678
2013-12-16,30700.0,30900.0,30550.0,30550.0,27573.525390625,1180006
2013-12-17,31300.0,31400.0,30850.0,31000.0,27979.681640625,1963478
