Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-03 09:00:00+09:00,23000.0,23200.0,23000.0,23150.0,23150.0,0
2020-03-03 09:05:00+09:00,23150.0,23400.0,22850.0,23300.0,23300.0,40610
2020-03-03 09:10:00+09:00,23300.0,23300.0,23050.0,23200.0,23200.0,13442
2020-03-03 09:15:00+09:00,23200.0,23300.0,23050.0,23050.0,23050.0,16095
2020-03-03 09:20:00+09:00,23050.0,23200.0,23050.0,23200.0,23200.0,5611
2020-03-03 09:25:00+09:00,23150.0,23200.0,23050.0,23050.0,23050.0,4501
2020-03-03 09:30:00+09:00,23150.0,23200.0,23050.0,23200.0,23200.0,10188
2020-03-03 09:35:00+09:00,23250.0,23450.0,23150.0,23300.0,23300.0,29190
2020-03-03 09:40:00+09:00,23300.0,23350.0,23250.0,23300.0,23300.0,4181
2020-03-03 09:45:00+09:00,23300.0,23300.0,23100.0,23150.0,23150.0,14610
2020-03-03 09:50:00+09:00,23100.0,23150.0,23000.0,23050.0,23050.0,6813
2020-03-03 09:55:00+09:00,23100.0,23200.0,23000.0,23000.0,23000.0,4948
2020-03-03 10:00:00+09:00,23000.0,23050.0,22950.0,23000.0,23000.0,6296
2020-03-03 10:05:00+09:00,22950.0,23000.0,22900.0,23000.0,23000.0,3260
2020-03-03 10:10:00+09:00,22950.0,23000.0,22800.0,22850.0,22850.0,11152
2020-03-03 10:15:00+09:00,22800.0,23100.0,22800.0,22850.0,22850.0,6531
2020-03-03 10:20:00+09:00,22850.0,22850.0,22750.0,22750.0,22750.0,4463
2020-03-03 10:25:00+09:00,22750.0,22850.0,22750.0,22850.0,22850.0,2856
2020-03-03 10:30:00+09:00,22800.0,22850.0,22700.0,22750.0,22750.0,4294
2020-03-03 10:35:00+09:00,22750.0,22800.0,22650.0,22800.0,22800.0,3035
2020-03-03 10:40:00+09:00,22800.0,22800.0,22600.0,22650.0,22650.0,3400
2020-03-03 10:45:00+09:00,22650.0,22700.0,22600.0,22650.0,22650.0,2999
2020-03-03 10:50:00+09:00,22650.0,22850.0,22600.0,22800.0,22800.0,5514
2020-03-03 10:55:00+09:00,22800.0,22850.0,22750.0,22750.0,22750.0,624
2020-03-03 11:00:00+09:00,22750.0,22850.0,22700.0,22800.0,22800.0,2288
2020-03-03 11:05:00+09:00,22800.0,22850.0,22800.0,22800.0,22800.0,1845
2020-03-03 11:10:00+09:00,22850.0,22850.0,22700.0,22750.0,22750.0,1808
2020-03-03 11:15:00+09:00,22750.0,22850.0,22700.0,22850.0,22850.0,2346
2020-03-03 11:20:00+09:00,22800.0,22850.0,22700.0,22800.0,22800.0,2313
2020-03-03 11:25:00+09:00,22750.0,22800.0,22650.0,22750.0,22750.0,5472
2020-03-03 11:30:00+09:00,22700.0,22800.0,22650.0,22800.0,22800.0,2529
2020-03-03 11:35:00+09:00,22800.0,22850.0,22700.0,22800.0,22800.0,1601
2020-03-03 11:40:00+09:00,22850.0,22850.0,22750.0,22750.0,22750.0,768
2020-03-03 11:45:00+09:00,22800.0,23000.0,22800.0,22800.0,22800.0,2590
2020-03-03 11:50:00+09:00,22800.0,22900.0,22700.0,22850.0,22850.0,1159
2020-03-03 11:55:00+09:00,22850.0,22950.0,22750.0,22800.0,22800.0,1762
2020-03-03 12:00:00+09:00,22750.0,22850.0,22700.0,22750.0,22750.0,1291
2020-03-03 12:05:00+09:00,22800.0,22850.0,22750.0,22750.0,22750.0,1635
2020-03-03 12:10:00+09:00,22800.0,22800.0,22750.0,22800.0,22800.0,922
2020-03-03 12:15:00+09:00,22750.0,22800.0,22750.0,22750.0,22750.0,1272
2020-03-03 12:20:00+09:00,22750.0,22800.0,22700.0,22700.0,22700.0,3459
2020-03-03 12:25:00+09:00,22700.0,22750.0,22650.0,22700.0,22700.0,2406
2020-03-03 12:30:00+09:00,22650.0,22750.0,22650.0,22750.0,22750.0,4166
2020-03-03 12:35:00+09:00,22750.0,22750.0,22700.0,22700.0,22700.0,1564
2020-03-03 12:40:00+09:00,22750.0,22850.0,22700.0,22800.0,22800.0,2936
2020-03-03 12:45:00+09:00,22850.0,22900.0,22800.0,22850.0,22850.0,2729
2020-03-03 12:50:00+09:00,22800.0,22900.0,22800.0,22850.0,22850.0,2403
2020-03-03 12:55:00+09:00,22850.0,22900.0,22850.0,22900.0,22900.0,1100
2020-03-03 13:00:00+09:00,22800.0,22850.0,22700.0,22700.0,22700.0,5825
2020-03-03 13:05:00+09:00,22750.0,22800.0,22700.0,22800.0,22800.0,2035
2020-03-03 13:10:00+09:00,22750.0,22900.0,22700.0,22850.0,22850.0,4843
2020-03-03 13:15:00+09:00,22850.0,22950.0,22850.0,22950.0,22950.0,13045
2020-03-03 13:20:00+09:00,22900.0,23000.0,22850.0,23000.0,23000.0,9711
2020-03-03 13:25:00+09:00,23000.0,23000.0,22900.0,22900.0,22900.0,9038
2020-03-03 13:30:00+09:00,22900.0,22950.0,22700.0,22750.0,22750.0,3403
2020-03-03 13:35:00+09:00,22800.0,22850.0,22750.0,22800.0,22800.0,2444
2020-03-03 13:40:00+09:00,22800.0,22850.0,22700.0,22800.0,22800.0,3151
2020-03-03 13:45:00+09:00,22750.0,22850.0,22700.0,22850.0,22850.0,3591
2020-03-03 13:50:00+09:00,22800.0,22850.0,22800.0,22850.0,22850.0,3432
2020-03-03 13:55:00+09:00,22850.0,22900.0,22750.0,22800.0,22800.0,3688
2020-03-03 14:00:00+09:00,22800.0,22900.0,22750.0,22850.0,22850.0,3621
2020-03-03 14:05:00+09:00,22850.0,22850.0,22700.0,22700.0,22700.0,4590
2020-03-03 14:10:00+09:00,22750.0,22850.0,22700.0,22800.0,22800.0,6022
2020-03-03 14:15:00+09:00,22800.0,22850.0,22700.0,22800.0,22800.0,4507
2020-03-03 14:20:00+09:00,22750.0,22850.0,22700.0,22750.0,22750.0,3753
2020-03-03 14:25:00+09:00,22750.0,22850.0,22700.0,22800.0,22800.0,3988
2020-03-03 14:30:00+09:00,22800.0,22850.0,22700.0,22750.0,22750.0,1267
2020-03-03 14:35:00+09:00,22750.0,22850.0,22700.0,22850.0,22850.0,2683
2020-03-03 14:40:00+09:00,22850.0,22850.0,22700.0,22750.0,22750.0,2751
2020-03-03 14:45:00+09:00,22800.0,22850.0,22750.0,22800.0,22800.0,2014
2020-03-03 14:50:00+09:00,22800.0,22900.0,22750.0,22850.0,22850.0,5325
2020-03-03 14:55:00+09:00,22850.0,22900.0,22800.0,22800.0,22800.0,3690
2020-03-04 09:00:00+09:00,22500.0,22600.0,22250.0,22550.0,22550.0,0
2020-03-04 09:05:00+09:00,22600.0,22850.0,22600.0,22850.0,22850.0,15748
2020-03-04 09:10:00+09:00,22850.0,22850.0,22650.0,22650.0,22650.0,4875
2020-03-04 09:15:00+09:00,22650.0,22700.0,22550.0,22600.0,22600.0,2535
2020-03-04 09:20:00+09:00,22600.0,22800.0,22550.0,22750.0,22750.0,3392
2020-03-04 09:25:00+09:00,22750.0,22900.0,22700.0,22900.0,22900.0,4050
2020-03-04 09:30:00+09:00,22900.0,23050.0,22800.0,22850.0,22850.0,6347
2020-03-04 09:35:00+09:00,22850.0,22900.0,22800.0,22800.0,22800.0,3152
2020-03-04 09:40:00+09:00,22750.0,22800.0,22750.0,22800.0,22800.0,1846
2020-03-04 09:45:00+09:00,22800.0,22850.0,22600.0,22700.0,22700.0,7843
2020-03-04 09:50:00+09:00,22700.0,22800.0,22600.0,22600.0,22600.0,2770
2020-03-04 09:55:00+09:00,22650.0,22900.0,22650.0,22800.0,22800.0,2253
2020-03-04 10:00:00+09:00,22800.0,22900.0,22800.0,22850.0,22850.0,954
2020-03-04 10:05:00+09:00,22850.0,22850.0,22750.0,22850.0,22850.0,1217
2020-03-04 10:10:00+09:00,22800.0,22950.0,22700.0,22850.0,22850.0,7584
2020-03-04 10:15:00+09:00,22950.0,22950.0,22800.0,22900.0,22900.0,3097
2020-03-04 10:20:00+09:00,22950.0,22950.0,22850.0,22950.0,22950.0,1768
2020-03-04 10:25:00+09:00,22950.0,22950.0,22850.0,22900.0,22900.0,1457
2020-03-04 10:30:00+09:00,22900.0,22950.0,22900.0,22950.0,22950.0,1315
2020-03-04 10:35:00+09:00,22950.0,23000.0,22900.0,23000.0,23000.0,5410
2020-03-04 10:40:00+09:00,22950.0,23000.0,22950.0,23000.0,23000.0,2331
2020-03-04 10:45:00+09:00,22950.0,23000.0,22900.0,22900.0,22900.0,5574
2020-03-04 10:50:00+09:00,22900.0,23000.0,22800.0,22900.0,22900.0,5644
2020-03-04 10:55:00+09:00,22900.0,22900.0,22800.0,22900.0,22900.0,1931
2020-03-04 11:00:00+09:00,22900.0,22900.0,22800.0,22850.0,22850.0,1577
2020-03-04 11:05:00+09:00,22850.0,22900.0,22800.0,22900.0,22900.0,3090
2020-03-04 11:10:00+09:00,22900.0,22950.0,22850.0,22950.0,22950.0,2565
2020-03-04 11:15:00+09:00,22950.0,23000.0,22900.0,22950.0,22950.0,3807
2020-03-04 11:20:00+09:00,22950.0,23000.0,22950.0,23000.0,23000.0,5787
2020-03-04 11:25:00+09:00,22950.0,23050.0,22950.0,23050.0,23050.0,8183
2020-03-04 11:30:00+09:00,23050.0,23150.0,23000.0,23100.0,23100.0,16142
2020-03-04 11:35:00+09:00,23150.0,23150.0,23100.0,23150.0,23150.0,6145
2020-03-04 11:40:00+09:00,23150.0,23200.0,23100.0,23150.0,23150.0,6750
2020-03-04 11:45:00+09:00,23200.0,23200.0,23100.0,23150.0,23150.0,2923
2020-03-04 11:50:00+09:00,23150.0,23200.0,23100.0,23150.0,23150.0,2040
2020-03-04 11:55:00+09:00,23150.0,23150.0,23100.0,23100.0,23100.0,2206
2020-03-04 12:00:00+09:00,23100.0,23150.0,23100.0,23100.0,23100.0,2069
2020-03-04 12:05:00+09:00,23100.0,23200.0,23100.0,23150.0,23150.0,1936
2020-03-04 12:10:00+09:00,23150.0,23200.0,23100.0,23150.0,23150.0,4259
2020-03-04 12:15:00+09:00,23150.0,23200.0,23100.0,23200.0,23200.0,2868
2020-03-04 12:20:00+09:00,23200.0,23250.0,23150.0,23200.0,23200.0,11230
2020-03-04 12:25:00+09:00,23200.0,23200.0,23100.0,23150.0,23150.0,1145
2020-03-04 12:30:00+09:00,23150.0,23300.0,23150.0,23250.0,23250.0,12990
2020-03-04 12:35:00+09:00,23250.0,23250.0,23200.0,23200.0,23200.0,3551
2020-03-04 12:40:00+09:00,23200.0,23200.0,23150.0,23200.0,23200.0,1193
2020-03-04 12:45:00+09:00,23200.0,23200.0,23100.0,23200.0,23200.0,3131
2020-03-04 12:50:00+09:00,23200.0,23200.0,23150.0,23200.0,23200.0,1816
2020-03-04 12:55:00+09:00,23200.0,23200.0,23050.0,23050.0,23050.0,5792
2020-03-04 13:00:00+09:00,23100.0,23200.0,23100.0,23200.0,23200.0,7053
2020-03-04 13:05:00+09:00,23150.0,23200.0,23050.0,23200.0,23200.0,4673
2020-03-04 13:10:00+09:00,23200.0,23200.0,23100.0,23150.0,23150.0,3507
2020-03-04 13:15:00+09:00,23150.0,23200.0,23100.0,23200.0,23200.0,3929
2020-03-04 13:20:00+09:00,23150.0,23300.0,23150.0,23300.0,23300.0,9604
2020-03-04 13:25:00+09:00,23250.0,23300.0,23200.0,23250.0,23250.0,3725
2020-03-04 13:30:00+09:00,23300.0,23300.0,23250.0,23300.0,23300.0,4108
2020-03-04 13:35:00+09:00,23300.0,23350.0,23250.0,23350.0,23350.0,4786
2020-03-04 13:40:00+09:00,23350.0,23350.0,23300.0,23300.0,23300.0,3596
2020-03-04 13:45:00+09:00,23350.0,23400.0,23300.0,23400.0,23400.0,6437
2020-03-04 13:50:00+09:00,23400.0,23400.0,23300.0,23350.0,23350.0,3220
2020-03-04 13:55:00+09:00,23350.0,23350.0,23200.0,23300.0,23300.0,2905
2020-03-04 14:00:00+09:00,23300.0,23300.0,23200.0,23250.0,23250.0,1271
2020-03-04 14:05:00+09:00,23250.0,23300.0,23200.0,23200.0,23200.0,2489
2020-03-04 14:10:00+09:00,23250.0,23250.0,23200.0,23250.0,23250.0,2284
2020-03-04 14:15:00+09:00,23250.0,23250.0,23050.0,23100.0,23100.0,4455
2020-03-04 14:20:00+09:00,23100.0,23100.0,23050.0,23050.0,23050.0,786
2020-03-04 14:25:00+09:00,23100.0,23200.0,23050.0,23100.0,23100.0,2380
2020-03-04 14:30:00+09:00,23050.0,23100.0,23050.0,23050.0,23050.0,2027
2020-03-04 14:35:00+09:00,23050.0,23200.0,23050.0,23150.0,23150.0,3674
2020-03-04 14:40:00+09:00,23100.0,23400.0,23100.0,23250.0,23250.0,15521
2020-03-04 14:45:00+09:00,23250.0,23500.0,23250.0,23350.0,23350.0,40728
2020-03-04 14:50:00+09:00,23350.0,23350.0,23250.0,23250.0,23250.0,12604
2020-03-04 14:55:00+09:00,23300.0,23400.0,23150.0,23300.0,23300.0,17084
2020-03-05 09:00:00+09:00,23950.0,24000.0,23450.0,23450.0,23450.0,0
2020-03-05 09:05:00+09:00,23500.0,23650.0,23300.0,23550.0,23550.0,18115
2020-03-05 09:10:00+09:00,23550.0,23600.0,23400.0,23550.0,23550.0,12012
2020-03-05 09:15:00+09:00,23500.0,23650.0,23500.0,23550.0,23550.0,9491
2020-03-05 09:20:00+09:00,23550.0,23550.0,23350.0,23350.0,23350.0,10583
2020-03-05 09:25:00+09:00,23350.0,23550.0,23350.0,23500.0,23500.0,5396
2020-03-05 09:30:00+09:00,23550.0,23550.0,23250.0,23400.0,23400.0,33477
2020-03-05 09:35:00+09:00,23400.0,23500.0,23350.0,23450.0,23450.0,5839
2020-03-05 09:40:00+09:00,23450.0,23500.0,23350.0,23450.0,23450.0,9422
2020-03-05 09:45:00+09:00,23400.0,23450.0,23250.0,23300.0,23300.0,12230
2020-03-05 09:50:00+09:00,23250.0,23300.0,23200.0,23250.0,23250.0,8366
2020-03-05 09:55:00+09:00,23250.0,23300.0,23200.0,23300.0,23300.0,6169
2020-03-05 10:00:00+09:00,23350.0,23350.0,23300.0,23350.0,23350.0,2295
2020-03-05 10:05:00+09:00,23300.0,23350.0,23150.0,23150.0,23150.0,12869
2020-03-05 10:10:00+09:00,23200.0,23300.0,23100.0,23150.0,23150.0,9418
2020-03-05 10:15:00+09:00,23100.0,23200.0,23100.0,23150.0,23150.0,7222
2020-03-05 10:20:00+09:00,23150.0,23250.0,23150.0,23200.0,23200.0,6141
2020-03-05 10:25:00+09:00,23200.0,23300.0,23200.0,23250.0,23250.0,3404
2020-03-05 10:30:00+09:00,23250.0,23350.0,23200.0,23300.0,23300.0,5244
2020-03-05 10:35:00+09:00,23300.0,23450.0,23250.0,23400.0,23400.0,7116
2020-03-05 10:40:00+09:00,23400.0,23450.0,23350.0,23350.0,23350.0,2898
2020-03-05 10:45:00+09:00,23400.0,23400.0,23350.0,23400.0,23400.0,2807
2020-03-05 10:50:00+09:00,23350.0,23400.0,23300.0,23400.0,23400.0,2523
2020-03-05 10:55:00+09:00,23400.0,23400.0,23300.0,23400.0,23400.0,2111
2020-03-05 11:00:00+09:00,23400.0,23400.0,23350.0,23400.0,23400.0,1788
2020-03-05 11:05:00+09:00,23400.0,23450.0,23300.0,23350.0,23350.0,2893
2020-03-05 11:10:00+09:00,23350.0,23400.0,23300.0,23350.0,23350.0,3506
2020-03-05 11:15:00+09:00,23350.0,23350.0,23200.0,23250.0,23250.0,7136
2020-03-05 11:20:00+09:00,23250.0,23300.0,23200.0,23250.0,23250.0,1913
2020-03-05 11:25:00+09:00,23250.0,23300.0,23200.0,23250.0,23250.0,2089
2020-03-05 11:30:00+09:00,23250.0,23300.0,23250.0,23250.0,23250.0,1590
2020-03-05 11:35:00+09:00,23250.0,23350.0,23250.0,23300.0,23300.0,2502
2020-03-05 11:40:00+09:00,23350.0,23350.0,23300.0,23300.0,23300.0,1678
2020-03-05 11:45:00+09:00,23300.0,23350.0,23300.0,23350.0,23350.0,984
2020-03-05 11:50:00+09:00,23350.0,23400.0,23300.0,23350.0,23350.0,2026
2020-03-05 11:55:00+09:00,23350.0,23400.0,23300.0,23300.0,23300.0,1224
2020-03-05 12:00:00+09:00,23350.0,23400.0,23300.0,23300.0,23300.0,4556
2020-03-05 12:05:00+09:00,23300.0,23350.0,23250.0,23250.0,23250.0,1318
2020-03-05 12:10:00+09:00,23250.0,23300.0,23250.0,23250.0,23250.0,1608
2020-03-05 12:15:00+09:00,23250.0,23350.0,23250.0,23300.0,23300.0,2883
2020-03-05 12:20:00+09:00,23300.0,23350.0,23250.0,23300.0,23300.0,3542
2020-03-05 12:25:00+09:00,23300.0,23350.0,23300.0,23300.0,23300.0,1601
2020-03-05 12:30:00+09:00,23300.0,23350.0,23250.0,23250.0,23250.0,2094
2020-03-05 12:35:00+09:00,23250.0,23300.0,23150.0,23200.0,23200.0,6563
2020-03-05 12:40:00+09:00,23150.0,23200.0,23150.0,23200.0,23200.0,3268
2020-03-05 12:45:00+09:00,23200.0,23250.0,23150.0,23200.0,23200.0,1639
2020-03-05 12:50:00+09:00,23200.0,23250.0,23200.0,23200.0,23200.0,1602
2020-03-05 12:55:00+09:00,23250.0,23300.0,23150.0,23200.0,23200.0,2764
2020-03-05 13:00:00+09:00,23200.0,23250.0,23150.0,23200.0,23200.0,1335
2020-03-05 13:05:00+09:00,23200.0,23300.0,23200.0,23250.0,23250.0,3092
2020-03-05 13:10:00+09:00,23300.0,23300.0,23200.0,23200.0,23200.0,2729
2020-03-05 13:15:00+09:00,23200.0,23250.0,23200.0,23200.0,23200.0,2488
2020-03-05 13:20:00+09:00,23250.0,23250.0,23200.0,23200.0,23200.0,1586
2020-03-05 13:25:00+09:00,23200.0,23250.0,23200.0,23200.0,23200.0,1766
2020-03-05 13:30:00+09:00,23200.0,23250.0,23200.0,23200.0,23200.0,1695
2020-03-05 13:35:00+09:00,23200.0,23250.0,23150.0,23150.0,23150.0,2442
2020-03-05 13:40:00+09:00,23150.0,23250.0,23050.0,23100.0,23100.0,10689
2020-03-05 13:45:00+09:00,23100.0,23150.0,23050.0,23100.0,23100.0,3899
2020-03-05 13:50:00+09:00,23100.0,23150.0,22950.0,22950.0,22950.0,15116
2020-03-05 13:55:00+09:00,22950.0,23050.0,22900.0,23050.0,23050.0,9640
2020-03-05 14:00:00+09:00,23050.0,23100.0,22950.0,23050.0,23050.0,6254
2020-03-05 14:05:00+09:00,23050.0,23150.0,23050.0,23050.0,23050.0,4359
2020-03-05 14:10:00+09:00,23050.0,23150.0,23000.0,23150.0,23150.0,2740
2020-03-05 14:15:00+09:00,23150.0,23200.0,23100.0,23150.0,23150.0,2545
2020-03-05 14:20:00+09:00,23150.0,23150.0,23050.0,23100.0,23100.0,1897
2020-03-05 14:25:00+09:00,23100.0,23250.0,23050.0,23100.0,23100.0,4474
2020-03-05 14:30:00+09:00,23100.0,23200.0,23100.0,23150.0,23150.0,3167
2020-03-05 14:35:00+09:00,23150.0,23450.0,23150.0,23200.0,23200.0,21836
2020-03-05 14:40:00+09:00,23200.0,23300.0,23150.0,23150.0,23150.0,4317
2020-03-05 14:45:00+09:00,23150.0,23200.0,23100.0,23100.0,23100.0,4676
2020-03-05 14:50:00+09:00,23100.0,23150.0,23050.0,23100.0,23100.0,3830
2020-03-05 14:55:00+09:00,23100.0,23200.0,23000.0,23000.0,23000.0,14790
2020-03-06 09:00:00+09:00,22500.0,22600.0,22150.0,22350.0,22350.0,0
2020-03-06 09:05:00+09:00,22350.0,22400.0,22000.0,22050.0,22050.0,35823
2020-03-06 09:10:00+09:00,22050.0,22350.0,22000.0,22100.0,22100.0,35929
2020-03-06 09:15:00+09:00,22050.0,22250.0,22050.0,22150.0,22150.0,16618
2020-03-06 09:20:00+09:00,22100.0,22250.0,22050.0,22250.0,22250.0,19633
2020-03-06 09:25:00+09:00,22200.0,22200.0,21950.0,22050.0,22050.0,39018
2020-03-06 09:30:00+09:00,22000.0,22200.0,22000.0,22100.0,22100.0,11843
2020-03-06 09:35:00+09:00,22050.0,22150.0,22000.0,22150.0,22150.0,4880
2020-03-06 09:40:00+09:00,22150.0,22150.0,22000.0,22050.0,22050.0,7804
2020-03-06 09:45:00+09:00,22050.0,22050.0,21900.0,22000.0,22000.0,32067
2020-03-06 09:50:00+09:00,22000.0,22050.0,21950.0,22050.0,22050.0,6224
2020-03-06 09:55:00+09:00,22050.0,22050.0,21950.0,22000.0,22000.0,5360
2020-03-06 10:00:00+09:00,22000.0,22000.0,21950.0,22000.0,22000.0,5562
2020-03-06 10:05:00+09:00,21950.0,22000.0,21900.0,21950.0,21950.0,6920
2020-03-06 10:10:00+09:00,21900.0,21950.0,21800.0,21850.0,21850.0,18374
2020-03-06 10:15:00+09:00,21800.0,21900.0,21800.0,21850.0,21850.0,12381
2020-03-06 10:20:00+09:00,21850.0,21900.0,21750.0,21800.0,21800.0,19948
2020-03-06 10:25:00+09:00,21800.0,21800.0,21750.0,21750.0,21750.0,8153
2020-03-06 10:30:00+09:00,21750.0,21800.0,21700.0,21750.0,21750.0,17109
2020-03-06 10:35:00+09:00,21750.0,21750.0,21600.0,21700.0,21700.0,24864
2020-03-06 10:40:00+09:00,21700.0,21750.0,21650.0,21650.0,21650.0,5019
2020-03-06 10:45:00+09:00,21700.0,21750.0,21550.0,21600.0,21600.0,40664
2020-03-06 10:50:00+09:00,21650.0,21650.0,21550.0,21600.0,21600.0,11002
2020-03-06 10:55:00+09:00,21600.0,21750.0,21600.0,21750.0,21750.0,11319
2020-03-06 11:00:00+09:00,21750.0,21750.0,21600.0,21650.0,21650.0,13034
2020-03-06 11:05:00+09:00,21650.0,21650.0,21600.0,21650.0,21650.0,9515
2020-03-06 11:10:00+09:00,21600.0,21600.0,21550.0,21550.0,21550.0,21075
2020-03-06 11:15:00+09:00,21550.0,21650.0,21550.0,21600.0,21600.0,7484
2020-03-06 11:20:00+09:00,21600.0,21650.0,21550.0,21550.0,21550.0,6697
2020-03-06 11:25:00+09:00,21600.0,21600.0,21400.0,21400.0,21400.0,40824
2020-03-06 11:30:00+09:00,21400.0,21550.0,21350.0,21500.0,21500.0,19969
2020-03-06 11:35:00+09:00,21500.0,21600.0,21500.0,21600.0,21600.0,10312
2020-03-06 11:40:00+09:00,21600.0,21600.0,21400.0,21450.0,21450.0,10912
2020-03-06 11:45:00+09:00,21450.0,21550.0,21450.0,21550.0,21550.0,8409
2020-03-06 11:50:00+09:00,21500.0,21550.0,21500.0,21500.0,21500.0,4336
2020-03-06 11:55:00+09:00,21550.0,21550.0,21500.0,21500.0,21500.0,2508
2020-03-06 12:00:00+09:00,21550.0,21550.0,21450.0,21500.0,21500.0,8650
2020-03-06 12:05:00+09:00,21450.0,21500.0,21400.0,21400.0,21400.0,16278
2020-03-06 12:10:00+09:00,21400.0,21450.0,21350.0,21400.0,21400.0,13829
2020-03-06 12:15:00+09:00,21400.0,21450.0,21400.0,21400.0,21400.0,5983
2020-03-06 12:20:00+09:00,21400.0,21500.0,21400.0,21450.0,21450.0,9161
2020-03-06 12:25:00+09:00,21450.0,21500.0,21450.0,21450.0,21450.0,4879
2020-03-06 12:30:00+09:00,21450.0,21500.0,21450.0,21450.0,21450.0,4686
2020-03-06 12:35:00+09:00,21450.0,21500.0,21450.0,21450.0,21450.0,2929
2020-03-06 12:40:00+09:00,21450.0,21500.0,21400.0,21450.0,21450.0,10552
2020-03-06 12:45:00+09:00,21400.0,21450.0,21400.0,21400.0,21400.0,7977
2020-03-06 12:50:00+09:00,21400.0,21450.0,21400.0,21400.0,21400.0,4975
2020-03-06 12:55:00+09:00,21400.0,21450.0,21400.0,21400.0,21400.0,7699
2020-03-06 13:00:00+09:00,21400.0,21450.0,21400.0,21400.0,21400.0,6496
2020-03-06 13:05:00+09:00,21400.0,21450.0,21350.0,21350.0,21350.0,26183
2020-03-06 13:10:00+09:00,21350.0,21400.0,21350.0,21350.0,21350.0,9041
2020-03-06 13:15:00+09:00,21350.0,21350.0,21300.0,21350.0,21350.0,17500
2020-03-06 13:20:00+09:00,21350.0,21350.0,21300.0,21300.0,21300.0,8440
2020-03-06 13:25:00+09:00,21350.0,21350.0,21250.0,21250.0,21250.0,26732
2020-03-06 13:30:00+09:00,21250.0,21300.0,21200.0,21200.0,21200.0,20198
2020-03-06 13:35:00+09:00,21250.0,21250.0,21150.0,21150.0,21150.0,20241
2020-03-06 13:40:00+09:00,21150.0,21200.0,21150.0,21150.0,21150.0,8066
2020-03-06 13:45:00+09:00,21150.0,21200.0,21000.0,21050.0,21050.0,74893
2020-03-06 13:50:00+09:00,21000.0,21100.0,21000.0,21050.0,21050.0,26210
2020-03-06 13:55:00+09:00,21050.0,21150.0,21050.0,21100.0,21100.0,14444
2020-03-06 14:00:00+09:00,21150.0,21250.0,21050.0,21250.0,21250.0,22857
2020-03-06 14:05:00+09:00,21250.0,21350.0,21200.0,21200.0,21200.0,20252
2020-03-06 14:10:00+09:00,21200.0,21300.0,21200.0,21200.0,21200.0,12080
2020-03-06 14:15:00+09:00,21200.0,21350.0,21200.0,21250.0,21250.0,14840
2020-03-06 14:20:00+09:00,21250.0,21300.0,21200.0,21200.0,21200.0,13065
2020-03-06 14:25:00+09:00,21200.0,21300.0,21200.0,21300.0,21300.0,14163
2020-03-06 14:30:00+09:00,21300.0,21350.0,21250.0,21250.0,21250.0,11507
2020-03-06 14:35:00+09:00,21300.0,21350.0,21250.0,21250.0,21250.0,13798
2020-03-06 14:40:00+09:00,21250.0,21300.0,21100.0,21150.0,21150.0,31508
2020-03-06 14:45:00+09:00,21150.0,21250.0,21150.0,21200.0,21200.0,13198
2020-03-06 14:50:00+09:00,21250.0,21300.0,21200.0,21250.0,21250.0,11823
2020-03-06 14:55:00+09:00,21200.0,21300.0,21200.0,21300.0,21300.0,12335
2020-03-09 09:00:00+09:00,20500.0,20700.0,20400.0,20450.0,20450.0,0
2020-03-09 09:05:00+09:00,20450.0,20500.0,20200.0,20250.0,20250.0,38209
2020-03-09 09:10:00+09:00,20250.0,20250.0,19950.0,20250.0,20250.0,77927
2020-03-09 09:15:00+09:00,20200.0,20400.0,20200.0,20350.0,20350.0,27932
2020-03-09 09:20:00+09:00,20300.0,20450.0,20250.0,20400.0,20400.0,23836
2020-03-09 09:25:00+09:00,20450.0,20450.0,20300.0,20350.0,20350.0,9106
2020-03-09 09:30:00+09:00,20350.0,20350.0,20100.0,20100.0,20100.0,24344
2020-03-09 09:35:00+09:00,20100.0,20300.0,20050.0,20200.0,20200.0,16432
2020-03-09 09:40:00+09:00,20200.0,20250.0,20100.0,20150.0,20150.0,12550
2020-03-09 09:45:00+09:00,20150.0,20200.0,20050.0,20150.0,20150.0,10614
2020-03-09 09:50:00+09:00,20100.0,20200.0,20050.0,20150.0,20150.0,5942
2020-03-09 09:55:00+09:00,20200.0,20200.0,20150.0,20150.0,20150.0,1851
2020-03-09 10:00:00+09:00,20150.0,20250.0,20150.0,20200.0,20200.0,11228
2020-03-09 10:05:00+09:00,20150.0,20250.0,20100.0,20200.0,20200.0,9116
2020-03-09 10:10:00+09:00,20250.0,20300.0,20200.0,20250.0,20250.0,9638
2020-03-09 10:15:00+09:00,20200.0,20250.0,20050.0,20050.0,20050.0,20167
2020-03-09 10:20:00+09:00,20100.0,20150.0,20000.0,20100.0,20100.0,20770
2020-03-09 10:25:00+09:00,20050.0,20150.0,20050.0,20050.0,20050.0,6121
2020-03-09 10:30:00+09:00,20050.0,20250.0,20050.0,20150.0,20150.0,6468
2020-03-09 10:35:00+09:00,20150.0,20200.0,20100.0,20100.0,20100.0,4879
2020-03-09 10:40:00+09:00,20150.0,20200.0,20050.0,20100.0,20100.0,5219
2020-03-09 10:45:00+09:00,20050.0,20100.0,20050.0,20100.0,20100.0,8648
