Date,Open,High,Low,Close,Adj Close,Volume
2019-01-18,269000.0,269500.0,268000.0,269000.0,269000.0,4228
2019-01-18,269500.0,270000.0,269000.0,269500.0,269500.0,4924
2019-01-18,269000.0,270000.0,268500.0,269500.0,269500.0,12986
2019-01-21,269500.0,270000.0,263000.0,263500.0,263500.0,0
2019-01-21,263500.0,264000.0,262000.0,262000.0,262000.0,29298
2019-01-21,262000.0,263500.0,261500.0,261500.0,261500.0,25625
2019-01-21,261500.0,262500.0,261000.0,262000.0,262000.0,27016
2019-01-21,262000.0,263000.0,261500.0,262500.0,262500.0,26356
2019-01-21,262500.0,263000.0,261500.0,263000.0,263000.0,25682
2019-01-22,263500.0,265000.0,261000.0,264500.0,264500.0,0
2019-01-22,264500.0,265000.0,263000.0,263500.0,263500.0,13374
2019-01-22,264000.0,264500.0,262500.0,262500.0,262500.0,11881
2019-01-22,262500.0,264000.0,262500.0,264000.0,264000.0,6379
2019-01-22,264000.0,264500.0,263500.0,264500.0,264500.0,9299
2019-01-22,264000.0,264500.0,263500.0,264500.0,264500.0,15535
2019-01-23,264000.0,269500.0,264000.0,269000.0,269000.0,51391
2019-01-23,269000.0,270500.0,268500.0,270000.0,270000.0,32418
2019-01-23,270000.0,270500.0,270000.0,270000.0,270000.0,9550
2019-01-23,270000.0,270500.0,270000.0,270000.0,270000.0,11843
2019-01-23,270500.0,270500.0,269000.0,269500.0,269500.0,21206
2019-01-23,269000.0,270500.0,269000.0,270500.0,270500.0,21458
2019-01-24,268000.0,269500.0,266500.0,269000.0,269000.0,0
2019-01-24,268500.0,270000.0,268500.0,269000.0,269000.0,13334
2019-01-24,268500.0,271000.0,268000.0,270500.0,270500.0,15364
2019-01-24,270000.0,271500.0,270000.0,271000.0,271000.0,13542
2019-01-24,270500.0,271000.0,270500.0,271000.0,271000.0,16951
2019-01-24,270500.0,271500.0,270500.0,271000.0,271000.0,29433
2019-01-25,268500.0,271500.0,268500.0,270500.0,270500.0,0
2019-01-25,271000.0,271500.0,270000.0,271000.0,271000.0,11101
2019-01-25,270500.0,271500.0,270500.0,271000.0,271000.0,16447
2019-01-25,270500.0,271500.0,270000.0,271000.0,271000.0,17510
2019-01-25,271000.0,271500.0,270000.0,270000.0,270000.0,18689
2019-01-25,270000.0,271000.0,269000.0,269000.0,269000.0,22094
2019-01-28,267500.0,271000.0,266500.0,270000.0,270000.0,0
2019-01-28,270000.0,272500.0,270000.0,271000.0,271000.0,25901
2019-01-28,271500.0,271500.0,270500.0,270500.0,270500.0,9201
2019-01-28,270500.0,272000.0,270500.0,271500.0,271500.0,16721
2019-01-28,271500.0,274000.0,271000.0,273500.0,273500.0,22950
2019-01-28,273500.0,274500.0,272000.0,273000.0,273000.0,32610
2019-01-29,272500.0,274500.0,271000.0,272000.0,272000.0,0
2019-01-29,271500.0,272000.0,270000.0,270500.0,270500.0,16021
2019-01-29,270000.0,270500.0,267500.0,269000.0,269000.0,16752
2019-01-29,268500.0,269000.0,268500.0,269000.0,269000.0,7393
2019-01-29,268500.0,270000.0,268500.0,270000.0,270000.0,11478
2019-01-29,270000.0,270000.0,268000.0,268500.0,268500.0,26563
2019-01-30,268500.0,269000.0,259000.0,260500.0,260500.0,104163
2019-01-30,261000.0,261000.0,259000.0,260000.0,260000.0,53587
2019-01-30,260000.0,260500.0,259000.0,259000.0,259000.0,31384
2019-01-30,259000.0,260000.0,259000.0,260000.0,260000.0,39639
2019-01-30,260000.0,260000.0,258000.0,259000.0,259000.0,77024
2019-01-30,259000.0,259500.0,258000.0,258500.0,258500.0,83465
2019-01-31,259000.0,259500.0,256000.0,258500.0,258500.0,57470
2019-01-31,258000.0,258500.0,257000.0,257500.0,257500.0,26337
2019-01-31,258000.0,258500.0,257000.0,257500.0,257500.0,23909
2019-01-31,257500.0,258500.0,257500.0,258000.0,258000.0,16807
2019-01-31,258000.0,258500.0,257500.0,258500.0,258500.0,22044
2019-01-31,258000.0,258500.0,257500.0,257500.0,257500.0,35863
2019-02-01,258500.0,260000.0,258000.0,259500.0,259500.0,0
2019-02-01,259000.0,260000.0,259000.0,259500.0,259500.0,28035
2019-02-01,259500.0,260000.0,258500.0,259000.0,259000.0,38784
2019-02-01,259000.0,259500.0,258500.0,259500.0,259500.0,27290
2019-02-01,259500.0,261500.0,259000.0,261500.0,261500.0,36588
2019-02-01,261500.0,262000.0,261000.0,261000.0,261000.0,38834
2019-02-07,260500.0,260500.0,258000.0,259000.0,259000.0,0
2019-02-07,258500.0,259000.0,258000.0,258500.0,258500.0,23089
2019-02-07,258500.0,259500.0,258000.0,259000.0,259000.0,23861
2019-02-07,259500.0,259500.0,258500.0,259000.0,259000.0,20077
2019-02-07,259000.0,260000.0,258500.0,258500.0,258500.0,27304
2019-02-07,258500.0,260500.0,258500.0,260000.0,260000.0,26085
2019-02-08,258500.0,259500.0,258000.0,258000.0,258000.0,33506
2019-02-08,258000.0,261000.0,258000.0,261000.0,261000.0,46186
2019-02-08,260500.0,261000.0,259500.0,260000.0,260000.0,26424
2019-02-08,260000.0,261500.0,260000.0,261500.0,261500.0,21456
2019-02-08,261500.0,262000.0,260500.0,261000.0,261000.0,30198
2019-02-08,261500.0,262000.0,260500.0,262000.0,262000.0,36603
2019-02-11,262000.0,262500.0,260000.0,261500.0,261500.0,0
2019-02-11,261500.0,262000.0,260500.0,261000.0,261000.0,18136
2019-02-11,260500.0,262000.0,260500.0,261500.0,261500.0,15586
2019-02-11,262000.0,262500.0,261500.0,262000.0,262000.0,16220
2019-02-11,262500.0,262500.0,261000.0,262000.0,262000.0,20395
2019-02-11,261500.0,262000.0,261000.0,262000.0,262000.0,35357
2019-02-12,262000.0,264500.0,260000.0,263000.0,263000.0,0
2019-02-12,262500.0,263000.0,261000.0,261500.0,261500.0,24372
2019-02-12,261500.0,262000.0,261000.0,261500.0,261500.0,19357
2019-02-12,262000.0,262000.0,260000.0,260000.0,260000.0,15866
2019-02-12,260000.0,261000.0,259500.0,260000.0,260000.0,32018
2019-02-12,260500.0,261000.0,260000.0,260500.0,260500.0,32951
2019-02-13,260000.0,260500.0,258000.0,259000.0,259000.0,26163
2019-02-13,259000.0,260000.0,258500.0,259500.0,259500.0,18102
2019-02-13,259500.0,260000.0,258500.0,258500.0,258500.0,20318
2019-02-13,258500.0,259000.0,258500.0,258500.0,258500.0,13099
2019-02-13,258500.0,259000.0,258500.0,258500.0,258500.0,18820
2019-02-13,259000.0,259500.0,258000.0,259000.0,259000.0,25809
2019-02-14,259000.0,259000.0,257000.0,257500.0,257500.0,0
2019-02-14,257000.0,257500.0,257000.0,257000.0,257000.0,22931
2019-02-14,257000.0,257500.0,257000.0,257500.0,257500.0,20720
2019-02-14,257000.0,257500.0,256500.0,256500.0,256500.0,24136
2019-02-14,256500.0,257000.0,256500.0,257000.0,257000.0,24276
2019-02-14,257500.0,258500.0,257000.0,258500.0,258500.0,25295
2019-02-15,258500.0,259500.0,255500.0,256000.0,256000.0,0
2019-02-15,255500.0,256000.0,253500.0,255000.0,255000.0,71702
2019-02-15,255000.0,255000.0,253500.0,253500.0,253500.0,40289
2019-02-15,254000.0,254000.0,253500.0,254000.0,254000.0,40067
2019-02-15,254000.0,254500.0,253500.0,253500.0,253500.0,32754
2019-02-15,253500.0,255000.0,253000.0,253500.0,253500.0,53805
2019-02-18,255500.0,258000.0,255500.0,257500.0,257500.0,0
2019-02-18,258000.0,259500.0,257500.0,259500.0,259500.0,35772
2019-02-18,259500.0,259500.0,258500.0,259000.0,259000.0,20898
2019-02-18,259000.0,259500.0,258500.0,259000.0,259000.0,16578
2019-02-18,259000.0,259500.0,258500.0,259500.0,259500.0,18720
2019-02-18,259500.0,260000.0,258500.0,260000.0,260000.0,35817
2019-02-19,260500.0,262000.0,259000.0,260500.0,260500.0,0
2019-02-19,260000.0,261500.0,260000.0,261500.0,261500.0,12701
2019-02-19,261000.0,262000.0,261000.0,261500.0,261500.0,14364
2019-02-19,261500.0,262000.0,261000.0,262000.0,262000.0,14739
2019-02-19,262000.0,262000.0,261000.0,262000.0,262000.0,14399
2019-02-19,262000.0,262000.0,260500.0,261000.0,261000.0,17370
2019-02-20,259500.0,260000.0,258000.0,259500.0,259500.0,37897
2019-02-20,259000.0,261000.0,259000.0,260500.0,260500.0,14313
2019-02-20,260500.0,260500.0,259500.0,260000.0,260000.0,10292
2019-02-20,260000.0,261000.0,259500.0,261000.0,261000.0,14393
2019-02-20,260500.0,261500.0,260000.0,260500.0,260500.0,17481
2019-02-20,260000.0,261000.0,260000.0,260000.0,260000.0,17405
2019-02-21,259500.0,261500.0,258000.0,258500.0,258500.0,39953
2019-02-21,258500.0,259500.0,258000.0,259500.0,259500.0,17311
2019-02-21,259500.0,259500.0,258500.0,259000.0,259000.0,10805
2019-02-21,259000.0,259500.0,258500.0,259000.0,259000.0,10782
2019-02-21,259000.0,259500.0,258500.0,259000.0,259000.0,10689
2019-02-21,259000.0,259500.0,259000.0,259500.0,259500.0,24547
2019-02-22,259500.0,261000.0,258500.0,259000.0,259000.0,0
2019-02-22,259500.0,260500.0,259000.0,260000.0,260000.0,14835
2019-02-22,259500.0,260500.0,259000.0,260000.0,260000.0,15213
2019-02-22,260500.0,260500.0,259000.0,259500.0,259500.0,12174
2019-02-22,259000.0,260000.0,259000.0,260000.0,260000.0,12298
2019-02-22,259500.0,260000.0,259500.0,260000.0,260000.0,16950
2019-02-25,262500.0,264500.0,262000.0,262000.0,262000.0,0
2019-02-25,262000.0,263000.0,261000.0,261500.0,261500.0,16864
2019-02-25,261500.0,262500.0,261000.0,261500.0,261500.0,20128
2019-02-25,261500.0,261500.0,260000.0,260500.0,260500.0,16893
2019-02-25,260000.0,260500.0,259000.0,260000.0,260000.0,24119
2019-02-25,259500.0,261000.0,259500.0,260500.0,260500.0,21786
2019-02-26,260000.0,261000.0,258500.0,259500.0,259500.0,28099
2019-02-26,259500.0,259500.0,258500.0,259000.0,259000.0,13839
2019-02-26,259000.0,259500.0,259000.0,259000.0,259000.0,3897
2019-02-26,259000.0,259500.0,259000.0,259500.0,259500.0,8685
2019-02-26,259500.0,260500.0,259000.0,260500.0,260500.0,14275
2019-02-26,260000.0,260500.0,259500.0,260000.0,260000.0,14919
2019-02-27,259500.0,261000.0,259000.0,260500.0,260500.0,0
2019-02-27,261000.0,262500.0,260000.0,261500.0,261500.0,27123
2019-02-27,261500.0,262500.0,261500.0,262500.0,262500.0,17891
2019-02-27,262000.0,262500.0,261000.0,261500.0,261500.0,23249
2019-02-27,261500.0,262500.0,261500.0,262000.0,262000.0,19162
2019-02-27,262500.0,263500.0,262000.0,263000.0,263000.0,53661
2019-02-28,262000.0,264000.0,261000.0,261500.0,261500.0,0
2019-02-28,262000.0,262500.0,261500.0,262000.0,262000.0,22427
2019-02-28,261500.0,262500.0,261000.0,261500.0,261500.0,23279
2019-02-28,262000.0,262500.0,261000.0,261500.0,261500.0,31687
2019-02-28,261500.0,262500.0,260500.0,261000.0,261000.0,40769
2019-02-28,261000.0,262000.0,260500.0,261500.0,261500.0,46528
2019-03-04,260500.0,261500.0,258500.0,261000.0,261000.0,0
2019-03-04,260500.0,262000.0,260000.0,262000.0,262000.0,27214
2019-03-04,261500.0,262500.0,261000.0,262500.0,262500.0,21027
2019-03-04,262500.0,263000.0,262000.0,262500.0,262500.0,17319
2019-03-04,262500.0,263000.0,262500.0,263000.0,263000.0,16697
2019-03-04,262500.0,263500.0,262000.0,262500.0,262500.0,39185
2019-03-05,260000.0,260500.0,259000.0,260000.0,260000.0,0
2019-03-05,260500.0,261500.0,260500.0,261000.0,261000.0,19106
2019-03-05,260500.0,262000.0,260500.0,262000.0,262000.0,17110
2019-03-05,262000.0,262500.0,261500.0,262000.0,262000.0,16439
2019-03-05,262500.0,263000.0,261500.0,262500.0,262500.0,23949
2019-03-05,262500.0,262500.0,260500.0,261500.0,261500.0,36207
2019-03-06,261500.0,261500.0,259000.0,259500.0,259500.0,25615
2019-03-06,260000.0,260000.0,259000.0,259500.0,259500.0,18685
2019-03-06,259500.0,260000.0,259000.0,259500.0,259500.0,15682
2019-03-06,259500.0,259500.0,258500.0,259000.0,259000.0,16874
2019-03-06,259000.0,260000.0,258500.0,258500.0,258500.0,18948
2019-03-06,259000.0,260000.0,258500.0,259000.0,259000.0,22320
2019-03-07,255000.0,258000.0,254000.0,256000.0,256000.0,41068
2019-03-07,256500.0,256500.0,254500.0,255500.0,255500.0,21622
2019-03-07,255500.0,256000.0,254500.0,254500.0,254500.0,13703
2019-03-07,254500.0,255500.0,254500.0,255000.0,255000.0,12843
2019-03-07,255000.0,256000.0,254500.0,255000.0,255000.0,13270
2019-03-07,255000.0,255500.0,253000.0,254000.0,254000.0,38075
2019-03-08,253500.0,256000.0,251500.0,254500.0,254500.0,26110
2019-03-08,254500.0,255000.0,253500.0,254500.0,254500.0,8005
2019-03-08,254500.0,254500.0,253000.0,254500.0,254500.0,13146
2019-03-08,254500.0,254500.0,253000.0,253000.0,253000.0,10340
2019-03-08,253000.0,254000.0,253000.0,253000.0,253000.0,6992
2019-03-08,253500.0,254000.0,252500.0,253000.0,253000.0,13081
2019-03-11,252000.0,253000.0,250000.0,250500.0,250500.0,0
2019-03-11,250000.0,250500.0,248000.0,249000.0,249000.0,28546
2019-03-11,248500.0,249000.0,248000.0,248000.0,248000.0,15556
2019-03-11,248000.0,249000.0,248000.0,248000.0,248000.0,14748
2019-03-11,248000.0,249500.0,248000.0,248500.0,248500.0,16833
2019-03-11,248500.0,249000.0,248000.0,248000.0,248000.0,27956
2019-03-12,250500.0,251000.0,249000.0,249500.0,249500.0,0
2019-03-12,249500.0,250000.0,249000.0,249500.0,249500.0,16386
2019-03-12,249500.0,250000.0,249000.0,249500.0,249500.0,9603
2019-03-12,250000.0,250000.0,249500.0,250000.0,250000.0,12499
2019-03-12,250000.0,250500.0,249000.0,249500.0,249500.0,15388
2019-03-12,249500.0,249500.0,248000.0,248000.0,248000.0,16619
2019-03-13,248500.0,248500.0,244000.0,244000.0,244000.0,58973
2019-03-13,244000.0,246000.0,244000.0,245000.0,245000.0,35008
2019-03-13,245000.0,245000.0,244500.0,245000.0,245000.0,18702
2019-03-13,245000.0,245000.0,244500.0,245000.0,245000.0,14888
2019-03-13,244500.0,246000.0,244500.0,244500.0,244500.0,30327
2019-03-13,244500.0,245500.0,244000.0,245000.0,245000.0,40037
2019-03-14,246000.0,247000.0,244500.0,245500.0,245500.0,0
2019-03-14,245500.0,246000.0,245500.0,245500.0,245500.0,11338
2019-03-14,245500.0,246500.0,245500.0,246000.0,246000.0,14362
2019-03-14,246000.0,246500.0,245500.0,246500.0,246500.0,18350
2019-03-14,246500.0,247500.0,246000.0,247000.0,247000.0,20047
2019-03-14,247000.0,248000.0,246000.0,247500.0,247500.0,38881
2019-03-15,247500.0,250000.0,247500.0,249500.0,249500.0,0
2019-03-15,250000.0,253000.0,249000.0,252000.0,252000.0,33079
2019-03-15,252500.0,254000.0,252000.0,253500.0,253500.0,31199
2019-03-15,253500.0,254000.0,252000.0,254000.0,254000.0,18187
2019-03-15,254000.0,254000.0,252500.0,253500.0,253500.0,23783
2019-03-15,254000.0,254000.0,252500.0,252500.0,252500.0,30759
2019-03-18,253500.0,253500.0,250000.0,252000.0,252000.0,0
2019-03-18,252000.0,254000.0,251000.0,254000.0,254000.0,17741
2019-03-18,254000.0,255500.0,253500.0,255000.0,255000.0,17687
2019-03-18,254500.0,255000.0,253000.0,254000.0,254000.0,15672
2019-03-18,254000.0,254000.0,252000.0,252000.0,252000.0,12118
2019-03-18,252000.0,253000.0,251000.0,251500.0,251500.0,18465
2019-03-19,250500.0,251500.0,249500.0,250500.0,250500.0,0
2019-03-19,250000.0,250500.0,249500.0,249500.0,249500.0,13145
2019-03-19,249500.0,250000.0,249500.0,250000.0,250000.0,8484
2019-03-19,249500.0,250000.0,249500.0,249500.0,249500.0,6060
2019-03-19,249500.0,250500.0,249500.0,250500.0,250500.0,28945
2019-03-19,250500.0,253500.0,250500.0,253500.0,253500.0,31994
2019-03-20,251500.0,254500.0,250000.0,250500.0,250500.0,0
2019-03-20,251000.0,251000.0,249500.0,250000.0,250000.0,14906
2019-03-20,250000.0,251000.0,249500.0,251000.0,251000.0,10620
2019-03-20,251000.0,251000.0,249500.0,249500.0,249500.0,7654
2019-03-20,249500.0,250500.0,249500.0,250500.0,250500.0,12076
2019-03-20,250500.0,251000.0,250000.0,250000.0,250000.0,23465
2019-03-21,250000.0,251500.0,250000.0,251000.0,251000.0,0
2019-03-21,250500.0,251000.0,250000.0,250500.0,250500.0,10112
2019-03-21,250500.0,251000.0,250000.0,250500.0,250500.0,7748
2019-03-21,251000.0,251000.0,249500.0,250000.0,250000.0,12091
2019-03-21,250000.0,250000.0,248500.0,249500.0,249500.0,25965
2019-03-21,249500.0,250500.0,249500.0,250000.0,250000.0,20720
2019-03-22,249000.0,250500.0,247000.0,250500.0,250500.0,0
2019-03-22,250500.0,251500.0,250000.0,250500.0,250500.0,21681
2019-03-22,250000.0,251000.0,249500.0,250000.0,250000.0,13305
2019-03-22,250000.0,252500.0,249500.0,252000.0,252000.0,33832
2019-03-22,252000.0,253500.0,251500.0,253000.0,253000.0,39538
2019-03-22,253000.0,253500.0,252000.0,253000.0,253000.0,47512
2019-03-25,253000.0,256500.0,252000.0,255000.0,255000.0,103910
2019-03-25,254500.0,255000.0,252500.0,253000.0,253000.0,34363
2019-03-25,252500.0,253000.0,251500.0,253000.0,253000.0,28940
2019-03-25,253000.0,254500.0,252500.0,254000.0,254000.0,14570
2019-03-25,253500.0,255500.0,253500.0,255000.0,255000.0,24993
2019-03-25,255000.0,255500.0,254000.0,255000.0,255000.0,30940
2019-03-26,253500.0,253500.0,250500.0,252000.0,252000.0,0
2019-03-26,251500.0,252500.0,251000.0,251000.0,251000.0,22189
2019-03-26,251000.0,251500.0,251000.0,251500.0,251500.0,10354
2019-03-26,251500.0,252500.0,251000.0,252500.0,252500.0,23536
2019-03-26,252000.0,253000.0,251500.0,251500.0,251500.0,18718
2019-03-26,252000.0,252000.0,251000.0,251500.0,251500.0,21564
2019-03-27,250000.0,252500.0,249500.0,251000.0,251000.0,0
2019-03-27,250500.0,252000.0,250000.0,251500.0,251500.0,15154
2019-03-27,251500.0,253000.0,250500.0,252000.0,252000.0,19520
2019-03-27,252000.0,253500.0,251000.0,253500.0,253500.0,23005
2019-03-27,253500.0,255000.0,253000.0,254000.0,254000.0,26135
2019-03-27,254000.0,254500.0,253500.0,253500.0,253500.0,23175
2019-03-28,254000.0,256000.0,253000.0,253500.0,253500.0,0
2019-03-28,254000.0,255000.0,252500.0,253500.0,253500.0,29384
2019-03-28,253500.0,254500.0,252500.0,254000.0,254000.0,26072
2019-03-28,254000.0,254500.0,253000.0,254000.0,254000.0,18903
2019-03-28,253500.0,254500.0,253000.0,253000.0,253000.0,19937
2019-03-28,253500.0,254000.0,251500.0,252000.0,252000.0,44758
2019-03-29,249000.0,251500.0,249000.0,250000.0,250000.0,0
2019-03-29,250000.0,250000.0,248500.0,250000.0,250000.0,19409
2019-03-29,249500.0,250500.0,249000.0,250500.0,250500.0,8567
2019-03-29,250500.0,250500.0,250000.0,250000.0,250000.0,3332
2019-03-29,250500.0,251000.0,250000.0,251000.0,251000.0,11183
2019-03-29,250500.0,251500.0,250000.0,251500.0,251500.0,16963
2019-04-01,251500.0,253500.0,251000.0,253000.0,253000.0,0
2019-04-01,253000.0,254000.0,252000.0,253000.0,253000.0,45020
2019-04-01,253000.0,254000.0,252500.0,254000.0,254000.0,34088
2019-04-01,254000.0,254500.0,253500.0,254000.0,254000.0,37494
2019-04-01,254000.0,255000.0,253500.0,255000.0,255000.0,66162
2019-04-01,255000.0,255000.0,254000.0,254500.0,254500.0,47400
2019-04-02,253500.0,254500.0,252000.0,252500.0,252500.0,0
2019-04-02,252500.0,253000.0,251000.0,251500.0,251500.0,28898
2019-04-02,251500.0,252000.0,250500.0,250500.0,250500.0,26980
2019-04-02,250500.0,251000.0,250500.0,250500.0,250500.0,17387
2019-04-02,250500.0,251000.0,250000.0,250500.0,250500.0,24489
2019-04-02,250000.0,251000.0,250000.0,250500.0,250500.0,16653
2019-04-03,250000.0,250000.0,244000.0,244000.0,244000.0,0
2019-04-03,244500.0,245000.0,242500.0,243000.0,243000.0,112291
2019-04-03,243000.0,243500.0,241000.0,242500.0,242500.0,99905
2019-04-03,242500.0,242500.0,241500.0,242000.0,242000.0,49115
2019-04-03,242000.0,242500.0,241000.0,241000.0,241000.0,73477
2019-04-03,241000.0,243000.0,241000.0,242500.0,242500.0,93465
2019-04-04,245000.0,246500.0,244500.0,245500.0,245500.0,0
2019-04-04,245500.0,247000.0,245500.0,245500.0,245500.0,28604
2019-04-04,245500.0,246000.0,245000.0,245000.0,245000.0,25484
2019-04-04,245000.0,245500.0,243500.0,244000.0,244000.0,33758
2019-04-04,244500.0,245000.0,243000.0,244500.0,244500.0,41293
2019-04-04,245000.0,245500.0,244000.0,244500.0,244500.0,24319
2019-04-05,246500.0,247000.0,244000.0,246000.0,246000.0,0
2019-04-05,246000.0,246500.0,245500.0,246000.0,246000.0,10876
2019-04-05,246000.0,246000.0,244500.0,245500.0,245500.0,20518
2019-04-05,245500.0,246000.0,245000.0,245500.0,245500.0,11759
2019-04-05,246000.0,246000.0,245000.0,245500.0,245500.0,18830
2019-04-05,246000.0,246500.0,245500.0,246000.0,246000.0,21349
2019-04-08,246500.0,247000.0,243500.0,244000.0,244000.0,36044
2019-04-08,244000.0,244500.0,244000.0,244000.0,244000.0,19872
2019-04-08,244500.0,244500.0,243500.0,244000.0,244000.0,15662
2019-04-08,244000.0,244500.0,244000.0,244000.0,244000.0,8567
2019-04-08,244000.0,244500.0,243500.0,244000.0,244000.0,18098
2019-04-08,244000.0,245000.0,244000.0,244500.0,244500.0,36973
2019-04-09,244500.0,246000.0,244000.0,245000.0,245000.0,0
2019-04-09,244500.0,245000.0,243500.0,244000.0,244000.0,20174
2019-04-09,244000.0,245000.0,243500.0,244500.0,244500.0,9335
2019-04-09,244500.0,245000.0,244500.0,245000.0,245000.0,7484
2019-04-09,244500.0,245000.0,244500.0,244500.0,244500.0,8902
2019-04-09,244500.0,245000.0,244500.0,244500.0,244500.0,20402
2019-04-10,244000.0,245500.0,244000.0,245000.0,245000.0,0
2019-04-10,245000.0,245000.0,244500.0,244500.0,244500.0,10179
2019-04-10,244500.0,245000.0,244500.0,244500.0,244500.0,12862
2019-04-10,245000.0,246500.0,244500.0,246000.0,246000.0,21462
2019-04-10,246500.0,246500.0,245500.0,245500.0,245500.0,14752
